# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1156,70870441,0.9561,-0.2690,0.0771,3.35,-2.68,-2.13
1157,70875442,0.9536,-0.2661,0.0776,3.54,-2.74,-1.89
1158,70880441,0.9575,-0.2666,0.0820,3.84,-2.80,-1.77
1159,70885442,0.9526,-0.2637,0.0776,4.09,-2.87,-1.71
1160,70890441,0.9531,-0.2637,0.0796,4.09,-2.93,-1.65
1161,70895530,0.9541,-0.2666,0.0767,4.21,-2.99,-1.52
1162,70900444,0.9609,-0.2671,0.0806,4.33,-3.05,-1.46
1163,70905441,0.9561,-0.2661,0.0801,4.33,-3.05,-1.34
1164,70910441,0.9624,-0.2617,0.0815,4.21,-3.29,-1.22
1165,70915442,0.9629,-0.2622,0.0771,4.15,-3.23,-1.22
1166,70920441,0.9575,-0.2598,0.0815,4.27,-3.41,-1.16
1167,70925442,0.9634,-0.2583,0.0752,4.09,-3.54,-0.91
1168,70930441,0.9600,-0.2617,0.0762,4.09,-3.41,-1.04
1169,70935442,0.9575,-0.2598,0.0757,4.02,-3.41,-0.91
1170,70940441,0.9595,-0.2617,0.0762,3.96,-3.48,-0.85
1171,70945442,0.9585,-0.2568,0.0747,3.90,-3.54,-0.73
1172,70950441,0.9556,-0.2534,0.0684,3.90,-3.29,-0.67
1173,70955442,0.9521,-0.2573,0.0771,3.72,-3.41,-0.49
1174,70960441,0.9536,-0.2578,0.0732,3.66,-3.41,-0.43
1175,70965442,0.9551,-0.2539,0.0747,3.48,-3.41,-0.30
1176,70970441,0.9536,-0.2515,0.0762,3.41,-3.41,-0.18
1177,70975444,0.9492,-0.2515,0.0674,3.11,-3.29,0.06
1178,70980441,0.9526,-0.2544,0.0703,3.05,-3.29,0.06
1179,70985442,0.9536,-0.2544,0.0674,2.87,-3.17,0.18
1180,70990440,0.9531,-0.2534,0.0728,2.74,-3.23,0.30
1181,70995442,0.9546,-0.2524,0.0713,2.50,-3.05,0.49
1182,71000465,0.9570,-0.2500,0.0674,2.32,-2.99,0.61
1183,71005441,0.9590,-0.2563,0.0708,2.20,-2.99,0.61
1184,71010522,0.9551,-0.2529,0.0796,2.01,-2.87,0.79
1185,71015442,0.9600,-0.2534,0.0684,2.13,-2.68,0.85
1186,71020441,0.9624,-0.2554,0.0664,2.01,-2.80,0.91
1187,71025442,0.9585,-0.2563,0.0649,1.95,-2.74,0.98
1188,71030444,0.9600,-0.2539,0.0679,1.83,-2.56,1.04
1189,71035442,0.9614,-0.2539,0.0698,1.71,-2.32,1.22
1190,71040440,0.9600,-0.2544,0.0679,1.46,-2.20,1.28
1191,71045443,0.9609,-0.2549,0.0693,1.40,-2.13,1.34
1192,71050440,0.9595,-0.2559,0.0664,1.16,-1.95,1.28
1193,71055444,0.9565,-0.2573,0.0659,0.85,-1.89,1.28
1194,71060441,0.9546,-0.2583,0.0718,0.67,-1.83,1.52
1195,71065440,0.9561,-0.2573,0.0659,0.37,-1.71,1.65
1196,71070442,0.9512,-0.2539,0.0640,0.06,-1.46,1.71
1197,71075444,0.9556,-0.2554,0.0718,-0.06,-1.40,1.71
1198,71080441,0.9541,-0.2554,0.0615,-0.49,-1.16,1.71
1199,71085442,0.9551,-0.2607,0.0649,-0.91,-0.98,1.71
1200,71090441,0.9521,-0.2578,0.0645,-1.16,-1.04,1.71
1201,71095503,0.9546,-0.2593,0.0703,-1.52,-0.91,1.83
1202,71100441,0.9585,-0.2632,0.0732,-1.77,-0.79,1.71
1203,71105443,0.9565,-0.2686,0.0708,-2.01,-0.55,1.89
1204,71110441,0.9580,-0.2627,0.0664,-2.20,-0.61,1.89
1205,71115442,0.9561,-0.2686,0.0713,-2.44,-0.49,1.95
1206,71120442,0.9609,-0.2651,0.0664,-2.56,-0.30,1.89
1207,71125442,0.9604,-0.2666,0.0703,-2.80,-0.24,1.95
1208,71130441,0.9604,-0.2671,0.0708,-2.74,-0.18,1.95
1209,71135442,0.9600,-0.2695,0.0625,-2.74,0.06,1.89
1210,71140441,0.9600,-0.2646,0.0679,-2.80,-0.12,1.89
1211,71145442,0.9624,-0.2720,0.0703,-2.56,0.06,1.89
1212,71150441,0.9648,-0.2715,0.0654,-2.50,0.30,2.01
1213,71155442,0.9648,-0.2725,0.0659,-2.56,0.30,2.01
1214,71160441,0.9678,-0.2695,0.0723,-2.38,0.24,1.95
1215,71165442,0.9653,-0.2710,0.0723,-2.32,0.30,2.07
1216,71170441,0.9639,-0.2744,0.0674,-2.32,0.37,2.07
1217,71175444,0.9614,-0.2754,0.0630,-2.20,0.37,1.95
1218,71180441,0.9619,-0.2739,0.0645,-1.95,0.30,2.07
1219,71185443,0.9590,-0.2734,0.0718,-1.89,0.49,2.20
1220,71190440,0.9619,-0.2734,0.0659,-1.59,0.43,2.13
1221,71195445,0.9648,-0.2720,0.0684,-1.52,0.43,2.01
1222,71200442,0.9634,-0.2749,0.0674,-1.28,0.49,2.20
1223,71205442,0.9604,-0.2749,0.0708,-0.91,0.43,2.13
1224,71210442,0.9634,-0.2803,0.0723,-0.85,0.37,2.13
1225,71215442,0.9614,-0.2783,0.0645,-0.61,0.55,2.13
1226,71220441,0.9614,-0.2759,0.0698,-0.49,0.55,2.13
1227,71225442,0.9609,-0.2739,0.0757,-0.37,0.49,2.20
1228,71230559,0.9570,-0.2739,0.0723,-0.37,0.49,2.13
1229,71235444,0.9604,-0.2734,0.0688,-0.30,0.55,2.20
1230,71240440,0.9565,-0.2759,0.0684,-0.18,0.55,2.13
1231,71245441,0.9604,-0.2705,0.0659,-0.24,0.49,2.13
1232,71250442,0.9541,-0.2778,0.0713,-0.37,0.61,2.07
1233,71255442,0.9575,-0.2734,0.0771,-0.18,0.55,1.95
1234,71260441,0.9531,-0.2729,0.0713,-0.24,0.73,2.01
1235,71265442,0.9556,-0.2744,0.0718,-0.24,0.73,2.07
1236,71270441,0.9556,-0.2710,0.0737,-0.12,0.79,2.01
1237,71275442,0.9536,-0.2710,0.0708,-0.12,0.73,1.95
1238,71280441,0.9531,-0.2700,0.0708,-0.18,0.79,1.95
1239,71285440,0.9502,-0.2725,0.0708,0.00,0.85,1.83
1240,71290442,0.9502,-0.2734,0.0781,0.12,0.91,1.89
1241,71295442,0.9478,-0.2720,0.0732,0.12,0.91,1.89
1242,71300443,0.9448,-0.2700,0.0708,0.12,1.04,1.71
1243,71305442,0.9438,-0.2671,0.0703,0.24,1.10,1.77
1244,71310442,0.9414,-0.2715,0.0776,0.12,1.34,1.71
1245,71315440,0.9438,-0.2710,0.0713,-0.06,1.46,1.59
1246,71320444,0.9429,-0.2720,0.0693,-0.24,1.52,1.59
1247,71325442,0.9429,-0.2725,0.0762,-0.49,1.59,1.52
1248,71330441,0.9463,-0.2759,0.0728,-0.73,1.71,1.52
1249,71335442,0.9473,-0.2686,0.0752,-1.04,1.89,1.46
1250,71340441,0.9502,-0.2734,0.0786,-1.34,1.83,1.40
1251,71345442,0.9458,-0.2720,0.0732,-1.71,1.95,1.40
1252,71350442,0.9526,-0.2710,0.0820,-2.07,2.07,1.10
1253,71355442,0.9570,-0.2729,0.0757,-2.38,2.13,1.16
1254,71360441,0.9502,-0.2729,0.0752,-2.87,2.26,0.91
1255,71365442,0.9497,-0.2710,0.0820,-3.05,2.32,0.98
1256,71370441,0.9541,-0.2710,0.0757,-3.35,2.38,0.73
1257,71375440,0.9517,-0.2764,0.0791,-3.72,2.56,0.55
1258,71380521,0.9546,-0.2734,0.0688,-3.90,2.56,0.49
1259,71385442,0.9556,-0.2715,0.0752,-4.09,2.62,0.37
1260,71390442,0.9570,-0.2720,0.0771,-4.39,2.56,0.30
1261,71395442,0.9551,-0.2715,0.0767,-4.51,2.80,0.24
1262,71400441,0.9561,-0.2734,0.0742,-4.70,2.74,0.00
1263,71405442,0.9570,-0.2725,0.0781,-4.76,2.80,-0.06
1264,71410442,0.9590,-0.2720,0.0796,-4.94,2.93,-0.18
1265,71415441,0.9590,-0.2749,0.0801,-5.06,2.80,-0.30
1266,71420440,0.9609,-0.2764,0.0791,-5.18,2.99,-0.49
1267,71425442,0.9590,-0.2710,0.0752,-5.18,2.99,-0.55
1268,71430441,0.9639,-0.2676,0.0767,-5.30,3.05,-0.61
1269,71435440,0.9644,-0.2744,0.0703,-5.37,3.05,-0.79
1270,71441422,0.9673,-0.2710,0.0791,-5.49,3.11,-0.91
1271,71445444,0.9673,-0.2715,0.0791,-5.61,3.11,-0.98
1272,71450441,0.9653,-0.2720,0.0728,-5.49,3.05,-1.10
1273,71455441,0.9673,-0.2710,0.0835,-5.67,3.11,-1.28
1274,71460441,0.9600,-0.2710,0.0815,-5.79,2.99,-1.34
1275,71465442,0.9683,-0.2754,0.0762,-5.67,2.93,-1.52
1276,71470441,0.9697,-0.2695,0.0811,-5.49,3.05,-1.65
1277,71475442,0.9668,-0.2671,0.0825,-5.49,2.99,-1.83
1278,71480441,0.9648,-0.2661,0.0820,-5.43,2.93,-1.95
1279,71485444,0.9663,-0.2676,0.0767,-5.49,2.99,-1.95
1280,71490441,0.9595,-0.2632,0.0776,-5.43,3.05,-2.13
1281,71495442,0.9580,-0.2651,0.0806,-5.18,3.05,-2.32
1282,71500441,0.9600,-0.2646,0.0796,-5.12,2.99,-2.38
1283,71505442,0.9531,-0.2632,0.0796,-5.12,3.05,-2.32
1284,71510442,0.9536,-0.2637,0.0840,-5.12,2.99,-2.44
1285,71515441,0.9497,-0.2607,0.0825,-5.18,3.05,-2.32
1286,71520440,0.9438,-0.2607,0.0781,-5.06,2.93,-2.56
1287,71525556,0.9448,-0.2646,0.0889,-5.30,2.99,-2.44
1288,71530442,0.9443,-0.2651,0.0820,-5.37,3.11,-2.50
1289,71535442,0.9409,-0.2617,0.0825,-5.55,2.87,-2.44
1290,71540442,0.9473,-0.2603,0.0850,-5.73,3.11,-2.38
1291,71545444,0.9434,-0.2612,0.0835,-5.85,3.11,-2.32
1292,71550442,0.9424,-0.2617,0.0874,-6.10,3.05,-2.38
1293,71555442,0.9448,-0.2607,0.0854,-6.22,3.29,-2.38
1294,71560466,0.9414,-0.2661,0.0864,-6.52,3.11,-2.26
1295,71565442,0.9404,-0.2676,0.0840,-6.65,3.05,-2.07
1296,71570441,0.9468,-0.2642,0.0864,-6.71,3.11,-2.01
1297,71575442,0.9497,-0.2627,0.0874,-7.01,3.11,-2.07
1298,71580440,0.9541,-0.2627,0.0913,-7.01,2.93,-2.01
1299,71585442,0.9521,-0.2646,0.0825,-7.13,2.93,-1.95
1300,71590441,0.9551,-0.2676,0.0889,-7.07,2.99,-1.95
1301,71595442,0.9590,-0.2710,0.0913,-6.95,2.87,-1.95
1302,71600440,0.9619,-0.2681,0.0864,-6.95,2.80,-2.07
1303,71605442,0.9624,-0.2725,0.0830,-6.71,2.62,-1.95
1304,71610441,0.9639,-0.2734,0.0864,-6.71,2.56,-2.01
1305,71615442,0.9634,-0.2676,0.0913,-6.34,2.38,-1.83
1306,71620442,0.9678,-0.2710,0.0840,-6.04,2.32,-1.83
1307,71625442,0.9668,-0.2690,0.0854,-5.67,2.13,-1.89
1308,71630441,0.9683,-0.2739,0.0835,-5.24,2.20,-1.89
1309,71635442,0.9673,-0.2769,0.0835,-4.88,1.83,-1.77
1310,71640440,0.9702,-0.2725,0.0786,-4.51,1.89,-1.65
1311,71645442,0.9658,-0.2729,0.0806,-4.15,1.83,-1.71
1312,71650441,0.9673,-0.2764,0.0854,-3.72,1.77,-1.65
1313,71655444,0.9668,-0.2744,0.0869,-3.48,1.65,-1.65
1314,71660440,0.9668,-0.2734,0.0869,-3.29,1.46,-1.59
1315,71665442,0.9639,-0.2759,0.0830,-3.17,1.52,-1.46
1316,71670441,0.9653,-0.2744,0.0801,-3.11,1.28,-1.52
1317,71675442,0.9707,-0.2759,0.0884,-2.93,1.16,-1.52
1318,71680440,0.9697,-0.2773,0.0869,-2.93,0.98,-1.46
1319,71685753,0.9736,-0.2764,0.0820,-2.80,0.85,-1.40
1320,71690442,0.9771,-0.2720,0.0854,-2.74,0.73,-1.46
1321,71695441,0.9751,-0.2744,0.0859,-2.44,0.55,-1.46
1322,71700442,0.9761,-0.2705,0.0850,-2.26,0.43,-1.59
1323,71705442,0.9790,-0.2710,0.0903,-2.13,0.24,-1.52
1324,71710442,0.9731,-0.2720,0.0884,-1.83,0.06,-1.71
1325,71715441,0.9722,-0.2705,0.0854,-1.59,0.00,-1.71
1326,71720442,0.9673,-0.2729,0.0791,-1.28,-0.06,-1.77
1327,71725442,0.9707,-0.2690,0.0854,-0.79,-0.18,-1.77
1328,71730442,0.9683,-0.2690,0.0825,-0.49,-0.30,-1.89
1329,71735440,0.9717,-0.2705,0.0840,-0.12,-0.49,-1.83
1330,71740442,0.9683,-0.2661,0.0806,0.18,-0.37,-1.77
1331,71745441,0.9683,-0.2671,0.0840,0.37,-0.67,-1.83
1332,71750442,0.9668,-0.2637,0.0801,0.67,-0.79,-1.83
1333,71755442,0.9683,-0.2627,0.0781,0.91,-0.79,-1.83
1334,71760442,0.9648,-0.2637,0.0806,1.10,-1.04,-1.95
1335,71765441,0.9644,-0.2607,0.0771,1.28,-1.10,-1.95
1336,71770442,0.9653,-0.2578,0.0815,1.34,-1.10,-2.01
1337,71775442,0.9678,-0.2622,0.0820,1.46,-1.22,-2.07
1338,71780442,0.9644,-0.2578,0.0815,1.40,-1.34,-2.01
1339,71785851,0.9648,-0.2524,0.0801,1.46,-1.40,-2.20
1340,71790442,0.9668,-0.2544,0.0757,1.52,-1.40,-2.32
1341,71795442,0.9634,-0.2534,0.0791,1.40,-1.59,-2.38
1342,71800442,0.9624,-0.2573,0.0776,1.22,-1.65,-2.44
1343,71805441,0.9624,-0.2539,0.0791,1.22,-1.65,-2.50
1344,71810442,0.9668,-0.2500,0.0762,1.22,-1.71,-2.68
1345,71815442,0.9688,-0.2495,0.0786,1.28,-1.65,-2.68
1346,71820443,0.9683,-0.2451,0.0781,1.16,-1.77,-2.74
1347,71825441,0.9663,-0.2441,0.0825,1.16,-1.77,-2.87
1348,71830826,0.9663,-0.2490,0.0762,1.16,-1.71,-2.99
1349,71835442,0.9663,-0.2412,0.0762,1.10,-1.89,-3.17
1350,71840441,0.9668,-0.2466,0.0747,1.22,-1.95,-3.17
1351,71845442,0.9639,-0.2427,0.0781,1.22,-1.83,-3.17
1352,71850440,0.9658,-0.2412,0.0820,1.28,-1.83,-3.23
1353,71855442,0.9648,-0.2354,0.0796,1.40,-1.95,-3.35
1354,71860441,0.9639,-0.2339,0.0806,1.46,-1.95,-3.41
1355,71865445,0.9653,-0.2363,0.0757,1.46,-2.01,-3.54
1356,71870441,0.9668,-0.2324,0.0796,1.46,-2.13,-3.66
1357,71875442,0.9634,-0.2314,0.0771,1.52,-2.01,-3.60
1358,71880441,0.9648,-0.2314,0.0771,1.46,-1.95,-3.66
1359,71885442,0.9629,-0.2280,0.0845,1.46,-2.07,-3.78
1360,71890441,0.9648,-0.2261,0.0762,1.22,-1.77,-3.90
1361,71895442,0.9624,-0.2271,0.0767,1.16,-1.89,-3.90
1362,71900442,0.9639,-0.2246,0.0820,1.10,-1.83,-3.90
1363,71905442,0.9614,-0.2271,0.0806,0.91,-1.83,-3.90
1364,71910441,0.9644,-0.2222,0.0840,0.73,-1.71,-3.96
1365,71915444,0.9609,-0.2256,0.0864,0.61,-1.65,-4.02
1366,71920442,0.9614,-0.2261,0.0864,0.55,-1.65,-4.02
1367,71925443,0.9648,-0.2241,0.0820,0.49,-1.40,-3.96
1368,71930440,0.9668,-0.2212,0.0859,0.49,-1.52,-3.96
1369,71935442,0.9663,-0.2207,0.0796,0.43,-1.59,-3.96
1370,71940441,0.9683,-0.2197,0.0815,0.43,-1.52,-4.09
1371,71945442,0.9688,-0.2222,0.0854,0.43,-1.40,-4.02
1372,71950440,0.9658,-0.2188,0.0913,0.24,-1.34,-3.96
1373,71955442,0.9707,-0.2148,0.0830,0.18,-1.34,-4.09
1374,71960441,0.9736,-0.2124,0.0830,0.30,-1.34,-4.15
1375,71965442,0.9795,-0.2144,0.0801,0.06,-1.40,-4.09
1376,71970440,0.9756,-0.2173,0.0820,0.00,-1.34,-4.15
1377,71975442,0.9731,-0.2134,0.0806,0.12,-1.34,-4.21
1378,71980441,0.9697,-0.2109,0.0791,0.24,-1.34,-4.09
1379,71985442,0.9712,-0.2134,0.0835,0.24,-1.28,-3.96
1380,71990440,0.9697,-0.2163,0.0850,0.30,-1.40,-3.96
1381,71995442,0.9629,-0.2139,0.0840,0.37,-1.28,-3.84
1382,72000441,0.9614,-0.2153,0.0879,0.30,-1.10,-3.72
1383,72005442,0.9619,-0.2129,0.0801,0.43,-1.22,-3.48
1384,72010440,0.9663,-0.2134,0.0776,0.49,-1.22,-3.35
1385,72015442,0.9697,-0.2148,0.0859,0.49,-1.28,-3.23
1386,72020442,0.9702,-0.2153,0.0820,0.55,-1.40,-2.99
1387,72025440,0.9712,-0.2144,0.0815,0.61,-1.28,-2.87
1388,72030442,0.9771,-0.2095,0.0825,0.61,-1.10,-2.74
1389,72035440,0.9829,-0.2100,0.0884,0.61,-1.16,-2.74
1390,72040442,0.9839,-0.2109,0.0859,0.61,-1.34,-2.50
1391,72045442,0.9810,-0.2119,0.0786,0.79,-1.22,-2.38
1392,72050442,0.9849,-0.2090,0.0850,0.85,-1.28,-2.26
1393,72055441,0.9922,-0.2100,0.0732,0.73,-1.34,-2.20
1394,72060442,0.9888,-0.2075,0.0801,0.91,-1.40,-2.13
1395,72065441,0.9868,-0.2070,0.0825,1.04,-1.34,-2.01
1396,72070441,0.9805,-0.2056,0.0806,1.04,-1.40,-1.89
1397,72075442,0.9805,-0.2036,0.0811,1.22,-1.40,-1.65
1398,72080441,0.9868,-0.2041,0.0815,1.22,-1.40,-1.59
1399,72085442,0.9780,-0.2002,0.0830,1.28,-1.46,-1.28
1400,72090440,0.9766,-0.2036,0.0850,1.34,-1.46,-1.28
1401,72095442,0.9736,-0.2041,0.0781,1.28,-1.46,-1.04
1402,72100441,0.9731,-0.2026,0.0815,1.40,-1.16,-0.85
1403,72105444,0.9722,-0.2046,0.0815,1.40,-1.40,-0.55
1404,72110440,0.9756,-0.2026,0.0801,1.28,-1.34,-0.24
1405,72115442,0.9741,-0.2017,0.0742,1.28,-1.40,-0.06
1406,72120442,0.9692,-0.2017,0.0806,1.34,-1.34,0.18
1407,72125442,0.9727,-0.1968,0.0801,1.28,-1.40,0.37
1408,72130441,0.9741,-0.2007,0.0825,1.28,-1.46,0.55
1409,72135442,0.9727,-0.2021,0.0825,1.34,-1.46,0.61
1410,72140441,0.9756,-0.2017,0.0859,1.52,-1.28,0.91
1411,72145442,0.9702,-0.2036,0.0820,1.65,-1.34,1.04
1412,72150440,0.9663,-0.2007,0.0791,1.77,-1.34,1.34
1413,72155444,0.9648,-0.2007,0.0811,1.83,-1.34,1.46
1414,72160441,0.9688,-0.1997,0.0776,2.07,-1.22,1.59
1415,72165442,0.9741,-0.1992,0.0820,2.20,-1.34,1.83
1416,72170440,0.9790,-0.1992,0.0811,2.07,-1.40,1.77
1417,72175497,0.9756,-0.2017,0.0850,2.13,-1.46,1.83
1418,72180444,0.9746,-0.2046,0.0703,2.26,-1.46,1.83
1419,72185443,0.9683,-0.2021,0.0781,2.20,-1.40,2.13
1420,72190440,0.9702,-0.2046,0.0776,2.26,-1.52,2.20
1421,72195445,0.9746,-0.2021,0.0786,2.20,-1.40,2.44
1422,72200442,0.9736,-0.2065,0.0801,2.13,-1.46,2.56
1423,72205442,0.9741,-0.2012,0.0732,2.20,-1.59,2.62
1424,72210441,0.9780,-0.2026,0.0728,2.01,-1.52,2.74
1425,72215442,0.9819,-0.2002,0.0752,1.95,-1.65,2.87
1426,72220440,0.9800,-0.2046,0.0742,2.13,-1.59,2.87
1427,72225476,0.9790,-0.2007,0.0747,2.01,-1.52,2.99
1428,72230441,0.9775,-0.2061,0.0747,2.07,-1.59,2.99
1429,72235495,0.9751,-0.2051,0.0762,2.01,-1.71,3.05
1430,72240440,0.9707,-0.2080,0.0728,2.07,-1.65,3.17
1431,72245440,0.9741,-0.2041,0.0728,2.26,-1.65,3.29
1432,72250444,0.9727,-0.2021,0.0801,2.32,-1.71,3.35
1433,72255442,0.9688,-0.2085,0.0762,2.44,-1.65,3.35
1434,72260442,0.9707,-0.2119,0.0723,2.62,-1.65,3.54
1435,72265441,0.9746,-0.2100,0.0762,2.74,-1.65,3.72
1436,72270442,0.9673,-0.2109,0.0737,2.80,-1.52,3.72
1437,72275441,0.9717,-0.2090,0.0688,2.80,-1.65,3.66
1438,72280444,0.9697,-0.2100,0.0762,2.80,-1.59,3.78
1439,72285442,0.9697,-0.2100,0.0732,2.87,-1.52,3.78
1440,72290442,0.9741,-0.2148,0.0762,2.80,-1.65,3.90
1441,72295442,0.9702,-0.2119,0.0757,2.74,-1.65,3.84
1442,72300442,0.9707,-0.2148,0.0708,2.74,-1.65,3.78
1443,72305442,0.9736,-0.2129,0.0791,2.62,-1.65,3.84
1444,72310442,0.9761,-0.2148,0.0757,2.74,-1.77,3.78
1445,72315442,0.9722,-0.2183,0.0762,2.74,-1.59,3.72
1446,72320440,0.9668,-0.2183,0.0762,2.87,-1.59,3.72
1447,72325442,0.9697,-0.2202,0.0771,2.87,-1.65,3.78
1448,72330441,0.9663,-0.2207,0.0771,2.93,-1.65,3.78
1449,72335443,0.9678,-0.2163,0.0767,2.74,-1.59,3.72
1450,72340440,0.9658,-0.2192,0.0771,2.80,-1.77,3.66
1451,72345515,0.9717,-0.2256,0.0840,2.80,-1.65,3.54
1452,72350442,0.9697,-0.2178,0.0820,2.93,-1.59,3.54
1453,72355443,0.9663,-0.2246,0.0737,2.74,-1.46,3.60
1454,72360442,0.9673,-0.2236,0.0757,2.80,-1.52,3.48
1455,72365441,0.9673,-0.2227,0.0815,2.80,-1.59,3.54
1456,72370442,0.9731,-0.2231,0.0776,2.87,-1.59,3.41
1457,72375442,0.9736,-0.2192,0.0767,2.80,-1.52,3.54
1458,72380442,0.9727,-0.2246,0.0762,2.87,-1.65,3.35
1459,72385441,0.9707,-0.2236,0.0752,2.68,-1.46,3.29
1460,72390442,0.9727,-0.2251,0.0806,2.62,-1.40,3.29
1461,72395442,0.9702,-0.2236,0.0806,2.56,-1.46,3.29
1462,72400442,0.9736,-0.2246,0.0752,2.62,-1.46,3.17
1463,72405441,0.9736,-0.2241,0.0801,2.50,-1.52,3.11
1464,72410442,0.9746,-0.2241,0.0791,2.56,-1.46,3.05
1465,72415442,0.9746,-0.2271,0.0820,2.56,-1.46,2.93
1466,72420442,0.9741,-0.2251,0.0825,2.56,-1.40,2.99
1467,72425441,0.9731,-0.2227,0.0649,2.56,-1.34,2.80
1468,72430443,0.9746,-0.2246,0.0757,2.50,-1.40,2.68
1469,72435442,0.9766,-0.2261,0.0830,2.44,-1.34,2.50
1470,72440442,0.9722,-0.2280,0.0781,2.38,-1.22,2.62
1471,72445441,0.9741,-0.2241,0.0796,2.20,-1.28,2.44
1472,72450442,0.9731,-0.2256,0.0845,2.13,-0.98,2.44
1473,72455442,0.9741,-0.2246,0.0786,1.83,-0.91,2.32
1474,72460442,0.9761,-0.2280,0.0811,1.65,-0.91,2.26
1475,72465441,0.9712,-0.2280,0.0815,1.59,-0.91,2.20
1476,72470442,0.9746,-0.2285,0.0801,1.22,-0.98,2.01
1477,72475442,0.9717,-0.2256,0.0752,1.04,-0.85,2.01
1478,72480442,0.9722,-0.2256,0.0815,0.85,-0.79,1.95
1479,72485441,0.9692,-0.2261,0.0757,0.61,-0.85,1.83
1480,72490442,0.9697,-0.2217,0.0811,0.61,-0.67,1.71
1481,72495442,0.9702,-0.2266,0.0801,0.43,-0.67,1.65
1482,72500442,0.9722,-0.2319,0.0840,0.12,-0.67,1.52
1483,72505441,0.9707,-0.2261,0.0791,0.30,-0.55,1.52
1484,72510442,0.9673,-0.2275,0.0854,0.30,-0.43,1.52
1485,72515443,0.9648,-0.2271,0.0796,0.18,-0.43,1.46
1486,72520442,0.9697,-0.2261,0.0835,0.37,-0.43,1.28
1487,72525441,0.9727,-0.2227,0.0811,0.37,-0.43,1.22
1488,72530442,0.9697,-0.2256,0.0781,0.37,-0.43,1.22
1489,72535443,0.9673,-0.2256,0.0845,0.30,-0.37,1.10
1490,72540443,0.9639,-0.2285,0.0840,0.37,-0.43,0.98
1491,72545441,0.9658,-0.2271,0.0796,0.49,-0.43,0.85
1492,72550444,0.9658,-0.2275,0.0791,0.43,-0.24,0.91
1493,72555442,0.9658,-0.2285,0.0815,0.49,-0.24,0.91
1494,72560442,0.9697,-0.2275,0.0742,0.49,-0.24,0.79
1495,72565441,0.9648,-0.2280,0.0820,0.61,-0.24,0.67
1496,72570442,0.9683,-0.2256,0.0762,0.55,-0.18,0.61
1497,72575442,0.9653,-0.2246,0.0791,0.43,-0.24,0.49
1498,72580442,0.9653,-0.2251,0.0796,0.43,-0.30,0.49
1499,72585441,0.9702,-0.2241,0.0806,0.37,-0.12,0.30
1500,72590442,0.9673,-0.2256,0.0786,0.30,-0.18,0.24
1501,72595442,0.9678,-0.2241,0.0825,0.18,-0.12,0.24
1502,72600442,0.9644,-0.2227,0.0796,0.18,-0.24,0.18
1503,72605541,0.9604,-0.2251,0.0776,0.12,-0.18,0.12
1504,72610442,0.9614,-0.2227,0.0767,0.12,-0.30,0.00
1505,72615442,0.9644,-0.2261,0.0781,0.18,-0.37,-0.06
1506,72620442,0.9600,-0.2266,0.0830,0.18,-0.24,0.00
1507,72625441,0.9619,-0.2271,0.0776,0.30,-0.24,-0.12
1508,72630444,0.9639,-0.2222,0.0845,0.43,-0.37,-0.24
1509,72635441,0.9653,-0.2275,0.0728,0.43,-0.24,-0.30
1510,72640444,0.9678,-0.2246,0.0747,0.55,-0.30,-0.37
1511,72645442,0.9624,-0.2305,0.0742,0.67,-0.55,-0.30
1512,72650441,0.9639,-0.2231,0.0820,0.79,-0.37,-0.37
1513,72655442,0.9629,-0.2280,0.0781,1.04,-0.67,-0.43
1514,72660441,0.9634,-0.2222,0.0825,1.10,-0.49,-0.49
1515,72665442,0.9678,-0.2222,0.0742,1.46,-0.73,-0.55
1516,72670442,0.9717,-0.2217,0.0806,1.52,-0.67,-0.55
1517,72675442,0.9707,-0.2227,0.0781,1.83,-0.79,-0.67
1518,72680441,0.9692,-0.2222,0.0811,2.01,-0.79,-0.79
1519,72685442,0.9707,-0.2261,0.0786,2.07,-0.91,-0.79
1520,72690441,0.9663,-0.2236,0.0791,2.26,-0.85,-0.85
1521,72695442,0.9692,-0.2246,0.0762,2.44,-1.10,-0.85
1522,72700441,0.9707,-0.2275,0.0781,2.56,-1.16,-0.85
1523,72705442,0.9756,-0.2251,0.0732,2.50,-1.28,-0.85
1524,72710441,0.9736,-0.2227,0.0815,2.56,-1.22,-0.91
1525,72715442,0.9722,-0.2202,0.0737,2.68,-1.28,-0.91
1526,72720442,0.9771,-0.2236,0.0825,2.68,-1.28,-1.04
1527,72725442,0.9756,-0.2212,0.0806,2.62,-1.22,-1.04
1528,72730441,0.9761,-0.2207,0.0776,2.68,-1.28,-1.10
1529,72735442,0.9766,-0.2192,0.0820,2.68,-1.34,-1.10
1530,72740441,0.9785,-0.2178,0.0830,2.62,-1.52,-1.28
1531,72745443,0.9761,-0.2188,0.0786,2.68,-1.46,-1.28
1532,72750441,0.9775,-0.2173,0.0825,2.50,-1.40,-1.40
1533,72755800,0.9795,-0.2134,0.0854,2.44,-1.40,-1.46
