# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1475,349341984,-0.6313,-0.6890,-0.1831,3.23,-2.26,3.84
1476,349346984,-0.6274,-0.6846,-0.1792,3.84,-1.83,4.15
1477,349351984,-0.6309,-0.6826,-0.1851,4.57,-1.59,4.45
1478,349356983,-0.6260,-0.6865,-0.1865,5.06,-1.28,4.70
1479,349361984,-0.6309,-0.6802,-0.1802,5.43,-0.85,4.76
1480,349366984,-0.6338,-0.6812,-0.1812,5.61,-0.61,5.18
1481,349371984,-0.6338,-0.6841,-0.1826,5.98,-0.18,5.43
1482,349376984,-0.6309,-0.6831,-0.1812,5.98,0.37,5.49
1483,349381984,-0.6299,-0.6807,-0.1709,5.85,0.67,5.67
1484,349386984,-0.6289,-0.6816,-0.1797,5.73,0.98,5.91
1485,349391984,-0.6309,-0.6885,-0.1743,5.55,1.40,6.04
1486,349396984,-0.6260,-0.6860,-0.1782,5.06,1.65,6.28
1487,349401984,-0.6265,-0.6875,-0.1733,4.76,2.01,6.40
1488,349406984,-0.6318,-0.6909,-0.1709,4.39,2.38,6.46
1489,349411984,-0.6309,-0.6870,-0.1729,3.90,2.80,6.71
1490,349416984,-0.6299,-0.6890,-0.1680,3.60,3.23,6.83
1491,349421984,-0.6313,-0.6880,-0.1729,3.35,3.60,6.95
1492,349426984,-0.6299,-0.6875,-0.1724,3.05,3.96,7.07
1493,349432357,-0.6279,-0.6885,-0.1675,2.80,4.21,7.13
1494,349436984,-0.6323,-0.6855,-0.1675,2.56,4.70,7.13
1495,349441984,-0.6343,-0.6914,-0.1733,2.50,4.94,7.20
1496,349446984,-0.6377,-0.6909,-0.1646,2.50,5.49,7.20
1497,349452287,-0.6362,-0.6943,-0.1621,2.50,5.85,7.20
1498,349456984,-0.6406,-0.6934,-0.1611,2.50,6.04,7.26
1499,349461984,-0.6382,-0.6895,-0.1621,2.62,6.34,7.20
1500,349466984,-0.6416,-0.6895,-0.1670,2.87,6.46,7.20
1501,349471984,-0.6426,-0.6924,-0.1606,3.11,7.01,7.20
1502,349476984,-0.6445,-0.6973,-0.1665,3.29,7.13,7.13
1503,349481984,-0.6421,-0.6909,-0.1670,3.54,7.38,7.20
1504,349486984,-0.6455,-0.6968,-0.1611,3.78,7.50,7.20
1505,349491984,-0.6475,-0.6963,-0.1611,4.09,7.74,7.01
1506,349497486,-0.6475,-0.6929,-0.1641,4.51,7.99,7.01
1507,349501984,-0.6475,-0.6938,-0.1621,4.63,7.87,7.07
1508,349506984,-0.6489,-0.6953,-0.1636,5.06,8.05,7.01
1509,349511984,-0.6465,-0.6943,-0.1611,5.24,8.11,7.01
1510,349516984,-0.6489,-0.6943,-0.1646,5.37,8.17,6.83
1511,349522452,-0.6523,-0.6968,-0.1650,5.49,8.17,6.83
1512,349526984,-0.6504,-0.6958,-0.1602,5.55,8.29,6.83
1513,349531985,-0.6509,-0.6982,-0.1602,5.49,8.17,6.83
1514,349536984,-0.6519,-0.6982,-0.1606,5.49,8.17,6.83
1515,349541983,-0.6533,-0.6968,-0.1572,5.24,8.17,6.71
1516,349546982,-0.6543,-0.7007,-0.1519,5.06,7.99,6.77
1517,349551982,-0.6572,-0.7026,-0.1558,4.82,8.11,6.77
1518,349556982,-0.6553,-0.7041,-0.1567,4.39,7.93,6.71
1519,349561982,-0.6543,-0.7051,-0.1528,4.09,7.99,6.77
1520,349566982,-0.6543,-0.7036,-0.1533,3.78,7.93,6.77
1521,349571984,-0.6562,-0.7085,-0.1533,3.29,7.87,6.71
1522,349576984,-0.6582,-0.7026,-0.1577,3.11,7.56,6.59
1523,349581984,-0.6523,-0.7085,-0.1543,2.68,7.50,6.65
1524,349586984,-0.6538,-0.7095,-0.1538,2.44,7.38,6.71
1525,349591984,-0.6582,-0.7090,-0.1504,2.13,7.44,6.59
1526,349596984,-0.6538,-0.7075,-0.1509,1.83,7.26,6.65
1527,349601984,-0.6514,-0.7144,-0.1460,1.46,7.07,6.71
1528,349606984,-0.6553,-0.7163,-0.1548,1.46,7.01,6.65
1529,349612424,-0.6523,-0.7168,-0.1528,1.22,6.77,6.59
1530,349616984,-0.6543,-0.7197,-0.1431,1.04,6.71,6.59
1531,349621984,-0.6499,-0.7178,-0.1475,0.91,6.71,6.59
1532,349626984,-0.6533,-0.7183,-0.1484,0.79,6.83,6.52
1533,349631984,-0.6523,-0.7202,-0.1440,1.04,6.71,6.46
1534,349636984,-0.6543,-0.7246,-0.1504,1.10,6.65,6.40
1535,349641984,-0.6499,-0.7197,-0.1479,1.16,6.52,6.40
1536,349646984,-0.6484,-0.7222,-0.1465,1.34,6.52,6.22
1537,349651984,-0.6509,-0.7217,-0.1450,1.77,6.34,6.04
1538,349657305,-0.6519,-0.7256,-0.1514,2.13,6.34,5.98
1539,349661984,-0.6528,-0.7217,-0.1509,2.44,6.16,5.85
1540,349666984,-0.6528,-0.7300,-0.1440,2.68,6.10,5.85
1541,349671983,-0.6528,-0.7285,-0.1450,3.05,6.10,5.67
1542,349676984,-0.6523,-0.7295,-0.1445,3.48,6.16,5.43
1543,349681984,-0.6519,-0.7290,-0.1426,3.78,6.04,5.30
1544,349686984,-0.6543,-0.7271,-0.1416,4.02,6.16,5.18
1545,349691984,-0.6523,-0.7285,-0.1416,4.39,6.10,5.06
1546,349697433,-0.6533,-0.7305,-0.1494,4.76,5.98,4.82
1547,349701984,-0.6558,-0.7305,-0.1445,5.06,5.85,4.63
1548,349706984,-0.6494,-0.7339,-0.1455,5.06,5.85,4.27
1549,349711984,-0.6465,-0.7339,-0.1426,5.24,5.91,4.15
1550,349716984,-0.6514,-0.7310,-0.1431,5.43,5.55,3.78
1551,349721984,-0.6489,-0.7310,-0.1416,5.49,5.61,3.41
1552,349726984,-0.6465,-0.7271,-0.1401,5.49,5.61,3.17
1553,349731984,-0.6509,-0.7310,-0.1421,5.61,5.67,2.80
1554,349736985,-0.6528,-0.7319,-0.1396,5.37,5.73,2.44
1555,349741984,-0.6494,-0.7285,-0.1460,5.24,5.73,2.13
1556,349746984,-0.6519,-0.7354,-0.1348,5.00,5.55,1.71
1557,349751984,-0.6523,-0.7319,-0.1445,4.82,5.55,1.40
1558,349756984,-0.6533,-0.7349,-0.1392,4.51,5.55,0.98
1559,349761984,-0.6523,-0.7349,-0.1475,4.15,5.49,0.61
1560,349766984,-0.6587,-0.7314,-0.1411,3.72,5.43,0.06
1561,349771984,-0.6582,-0.7344,-0.1431,3.41,5.30,-0.24
1562,349776984,-0.6567,-0.7339,-0.1362,2.99,5.06,-0.79
1563,349781984,-0.6582,-0.7329,-0.1416,2.68,5.06,-1.22
1564,349786984,-0.6611,-0.7363,-0.1475,2.20,5.06,-1.83
1565,349792389,-0.6626,-0.7349,-0.1450,1.71,4.88,-2.38
1566,349796984,-0.6655,-0.7334,-0.1440,1.34,4.63,-2.87
1567,349801984,-0.6660,-0.7305,-0.1494,0.73,4.70,-3.48
1568,349807455,-0.6655,-0.7314,-0.1436,0.24,4.82,-4.21
1569,349811984,-0.6665,-0.7334,-0.1479,-0.37,4.70,-4.63
1570,349816984,-0.6641,-0.7358,-0.1489,-1.04,4.63,-5.24
1571,349821984,-0.6655,-0.7368,-0.1538,-1.77,4.51,-5.85
1572,349826984,-0.6685,-0.7363,-0.1465,-2.50,4.51,-6.28
1573,349831983,-0.6709,-0.7373,-0.1504,-3.35,4.33,-6.89
1574,349836984,-0.6650,-0.7432,-0.1499,-4.15,4.15,-7.44
1575,349841983,-0.6646,-0.7466,-0.1484,-5.18,4.09,-7.99
1576,349846982,-0.6650,-0.7446,-0.1538,-6.16,3.96,-8.41
1577,349851982,-0.6650,-0.7466,-0.1479,-7.13,3.90,-8.90
1578,349856982,-0.6602,-0.7476,-0.1528,-8.11,3.78,-9.33
1579,349861982,-0.6567,-0.7515,-0.1470,-9.02,3.60,-9.76
1580,349866983,-0.6504,-0.7524,-0.1479,-9.88,3.35,-10.24
1581,349871984,-0.6509,-0.7495,-0.1519,-10.61,3.35,-10.55
1582,349876982,-0.6440,-0.7534,-0.1499,-11.28,2.99,-10.85
1583,349881984,-0.6445,-0.7549,-0.1548,-11.77,2.93,-11.28
1584,349886984,-0.6465,-0.7578,-0.1538,-12.01,2.74,-11.59
1585,349891984,-0.6465,-0.7588,-0.1533,-12.32,2.44,-11.89
1586,349896984,-0.6450,-0.7607,-0.1592,-12.32,2.20,-12.20
1587,349901984,-0.6440,-0.7578,-0.1626,-12.13,2.01,-12.44
1588,349906984,-0.6445,-0.7651,-0.1660,-11.83,1.71,-12.80
1589,349911984,-0.6426,-0.7612,-0.1621,-11.59,1.40,-13.11
1590,349916984,-0.6421,-0.7603,-0.1665,-10.91,1.16,-13.48
1591,349922461,-0.6406,-0.7603,-0.1621,-10.24,0.98,-13.72
1592,349926984,-0.6426,-0.7607,-0.1680,-9.51,0.79,-13.96
1593,349931984,-0.6377,-0.7563,-0.1641,-8.78,0.55,-14.33
1594,349937401,-0.6377,-0.7559,-0.1738,-7.87,0.30,-14.57
1595,349941984,-0.6406,-0.7578,-0.1665,-6.83,0.24,-14.82
1596,349946984,-0.6387,-0.7603,-0.1646,-5.91,0.12,-15.18
1597,349951984,-0.6377,-0.7559,-0.1631,-5.00,-0.06,-15.49
1598,349956984,-0.6387,-0.7529,-0.1675,-4.27,-0.30,-15.85
1599,349961983,-0.6348,-0.7495,-0.1699,-3.54,-0.37,-16.22
1600,349966984,-0.6294,-0.7466,-0.1641,-2.80,-0.61,-16.46
1601,349972260,-0.6279,-0.7476,-0.1646,-2.26,-0.73,-16.89
1602,349976984,-0.6250,-0.7437,-0.1660,-1.95,-1.10,-17.01
1603,349981983,-0.6206,-0.7388,-0.1646,-1.77,-1.34,-17.38
1604,349986984,-0.6196,-0.7437,-0.1724,-1.52,-1.52,-17.74
1605,349991984,-0.6123,-0.7329,-0.1606,-1.59,-1.71,-18.05
1606,349997467,-0.6074,-0.7339,-0.1714,-1.89,-1.89,-18.29
1607,350001984,-0.6040,-0.7334,-0.1660,-2.26,-2.13,-18.60
1608,350006984,-0.6011,-0.7290,-0.1646,-2.62,-2.32,-18.96
1609,350011984,-0.5991,-0.7271,-0.1626,-3.29,-2.74,-19.21
1610,350016984,-0.5996,-0.7227,-0.1650,-3.90,-2.93,-19.39
1611,350021984,-0.5967,-0.7202,-0.1699,-4.63,-3.29,-19.82
1612,350026984,-0.5918,-0.7183,-0.1675,-5.49,-3.41,-20.00
1613,350031984,-0.5879,-0.7188,-0.1631,-6.46,-3.78,-20.37
1614,350036984,-0.5928,-0.7144,-0.1650,-7.32,-3.96,-20.55
1615,350041984,-0.5898,-0.7139,-0.1641,-8.11,-4.33,-20.73
1616,350046985,-0.5864,-0.7075,-0.1680,-9.02,-4.45,-21.04
1617,350051984,-0.5854,-0.7070,-0.1709,-10.00,-4.82,-21.10
1618,350056984,-0.5825,-0.7080,-0.1641,-10.85,-5.06,-21.28
1619,350061984,-0.5796,-0.7056,-0.1699,-11.77,-5.30,-21.52
1620,350066984,-0.5796,-0.7041,-0.1675,-12.56,-5.49,-21.59
1621,350072306,-0.5791,-0.7046,-0.1719,-13.35,-5.67,-21.83
1622,350076984,-0.5796,-0.7012,-0.1621,-14.09,-5.85,-21.95
1623,350081983,-0.5762,-0.7012,-0.1665,-14.82,-6.22,-22.07
1624,350086986,-0.5757,-0.6973,-0.1631,-15.43,-6.28,-22.20
1625,350091984,-0.5703,-0.6958,-0.1738,-16.04,-6.34,-22.20
1626,350096984,-0.5698,-0.6963,-0.1689,-16.40,-6.59,-22.26
1627,350101984,-0.5728,-0.6895,-0.1660,-16.77,-6.65,-22.38
1628,350107363,-0.5684,-0.6880,-0.1704,-17.13,-6.95,-22.32
1629,350111984,-0.5679,-0.6841,-0.1685,-17.38,-7.20,-22.44
1630,350116986,-0.5703,-0.6846,-0.1748,-17.62,-7.44,-22.44
1631,350121984,-0.5674,-0.6846,-0.1680,-17.68,-7.50,-22.38
1632,350126984,-0.5684,-0.6812,-0.1675,-17.68,-7.87,-22.38
1633,350131984,-0.5659,-0.6782,-0.1724,-17.56,-8.17,-22.32
1634,350136984,-0.5674,-0.6812,-0.1699,-17.62,-8.48,-22.13
1635,350141983,-0.5674,-0.6792,-0.1802,-17.26,-8.78,-22.07
1636,350146983,-0.5654,-0.6729,-0.1738,-17.26,-9.15,-21.95
1637,350151982,-0.5635,-0.6724,-0.1768,-17.13,-9.39,-21.83
1638,350156983,-0.5640,-0.6724,-0.1807,-16.77,-10.00,-21.77
1639,350161984,-0.5649,-0.6719,-0.1797,-16.65,-10.30,-21.52
1640,350166986,-0.5596,-0.6670,-0.1816,-16.71,-10.73,-21.40
1641,350171983,-0.5615,-0.6665,-0.1870,-16.40,-11.10,-21.22
1642,350176984,-0.5605,-0.6646,-0.1821,-16.34,-11.46,-21.04
1643,350181984,-0.5581,-0.6646,-0.1855,-16.40,-11.89,-20.79
1644,350187023,-0.5610,-0.6592,-0.1875,-16.40,-12.32,-20.55
1645,350191984,-0.5591,-0.6587,-0.1890,-16.52,-12.80,-20.24
1646,350196987,-0.5581,-0.6597,-0.1865,-16.65,-13.23,-20.00
1647,350201984,-0.5566,-0.6606,-0.1885,-16.89,-13.48,-19.76
1648,350207254,-0.5537,-0.6587,-0.1846,-17.26,-14.02,-19.39
1649,350211984,-0.5552,-0.6577,-0.1865,-17.56,-14.27,-19.09
1650,350216984,-0.5532,-0.6597,-0.1831,-18.05,-14.82,-18.66
1651,350221984,-0.5562,-0.6582,-0.1924,-18.84,-15.18,-18.29
1652,350226984,-0.5566,-0.6636,-0.1895,-19.27,-15.55,-17.80
1653,350231984,-0.5522,-0.6621,-0.1968,-20.00,-15.98,-17.32
1654,350236984,-0.5571,-0.6611,-0.1978,-20.73,-16.28,-16.83
1655,350241984,-0.5493,-0.6577,-0.2007,-21.71,-16.71,-16.34
1656,350246984,-0.5508,-0.6592,-0.1938,-22.26,-17.01,-15.91
1657,350251985,-0.5532,-0.6558,-0.1968,-22.99,-17.26,-15.43
1658,350256984,-0.5474,-0.6611,-0.1963,-23.41,-17.50,-15.00
1659,350261984,-0.5464,-0.6567,-0.1992,-24.09,-17.93,-14.39
1660,350267016,-0.5405,-0.6577,-0.1987,-24.51,-18.11,-13.84
1661,350271983,-0.5391,-0.6606,-0.1978,-24.76,-18.35,-13.35
1662,350276982,-0.5396,-0.6597,-0.2056,-25.18,-18.66,-12.62
1663,350281984,-0.5376,-0.6650,-0.2056,-25.30,-18.96,-12.07
1664,350286984,-0.5396,-0.6577,-0.2036,-25.43,-19.15,-11.59
1665,350291984,-0.5410,-0.6606,-0.2031,-25.37,-19.51,-11.04
1666,350296984,-0.5386,-0.6636,-0.2139,-25.18,-19.82,-10.43
1667,350301984,-0.5381,-0.6665,-0.2192,-24.70,-20.18,-9.82
1668,350306984,-0.5356,-0.6641,-0.2173,-24.27,-20.49,-9.39
1669,350312412,-0.5449,-0.6655,-0.2256,-23.60,-20.73,-8.72
1670,350316984,-0.5415,-0.6655,-0.2212,-23.11,-20.98,-8.23
1671,350322471,-0.5400,-0.6685,-0.2266,-22.26,-21.40,-7.62
1672,350326984,-0.5376,-0.6714,-0.2227,-21.83,-21.59,-7.07
1673,350331984,-0.5400,-0.6758,-0.2256,-20.98,-21.83,-6.40
1674,350336984,-0.5444,-0.6777,-0.2310,-20.24,-22.01,-5.79
1675,350341984,-0.5415,-0.6792,-0.2358,-19.63,-22.32,-5.12
1676,350346984,-0.5454,-0.6821,-0.2349,-18.96,-22.38,-4.57
1677,350351985,-0.5479,-0.6855,-0.2388,-18.23,-22.50,-3.90
1678,350356984,-0.5493,-0.6875,-0.2480,-17.50,-22.62,-3.29
1679,350361984,-0.5562,-0.6870,-0.2407,-16.95,-22.38,-2.50
1680,350366984,-0.5581,-0.6904,-0.2373,-16.22,-22.38,-1.89
1681,350371984,-0.5591,-0.6978,-0.2500,-15.55,-22.32,-1.22
1682,350376984,-0.5601,-0.7002,-0.2559,-14.94,-22.20,-0.61
1683,350381984,-0.5571,-0.7031,-0.2563,-14.57,-22.01,0.30
1684,350386983,-0.5581,-0.7061,-0.2563,-14.27,-21.71,0.91
1685,350391982,-0.5605,-0.7114,-0.2583,-13.96,-21.71,1.65
1686,350396984,-0.5576,-0.7134,-0.2559,-13.84,-21.34,2.50
1687,350401983,-0.5576,-0.7197,-0.2617,-13.78,-21.10,3.35
1688,350406984,-0.5576,-0.7231,-0.2612,-13.66,-20.79,3.96
1689,350411984,-0.5537,-0.7275,-0.2632,-13.54,-20.73,4.94
1690,350416984,-0.5503,-0.7314,-0.2700,-13.41,-20.24,5.79
1691,350421984,-0.5537,-0.7358,-0.2690,-13.29,-19.94,6.71
1692,350426984,-0.5522,-0.7412,-0.2651,-12.99,-19.82,7.44
1693,350431984,-0.5488,-0.7476,-0.2700,-12.68,-19.45,8.29
1694,350436984,-0.5449,-0.7471,-0.2705,-12.13,-19.09,9.15
1695,350441984,-0.5454,-0.7515,-0.2715,-11.46,-18.90,9.82
1696,350446984,-0.5435,-0.7534,-0.2725,-10.73,-18.54,10.55
1697,350451983,-0.5425,-0.7559,-0.2700,-9.57,-18.29,11.22
1698,350456985,-0.5430,-0.7515,-0.2729,-8.54,-17.93,11.77
1699,350462562,-0.5420,-0.7578,-0.2744,-6.77,-17.44,12.32
1700,350466984,-0.5410,-0.7588,-0.2754,-5.43,-17.26,12.74
1701,350471984,-0.5444,-0.7588,-0.2832,-3.72,-16.89,13.17
1702,350476984,-0.5420,-0.7578,-0.2842,-1.71,-16.52,13.41
1703,350481984,-0.5439,-0.7642,-0.2876,0.55,-16.28,13.72
1704,350486984,-0.5444,-0.7671,-0.2959,2.87,-16.10,13.78
1705,350491983,-0.5493,-0.7666,-0.2935,5.43,-15.79,13.90
1706,350496984,-0.5522,-0.7651,-0.2954,7.87,-15.55,13.78
1707,350501984,-0.5527,-0.7656,-0.2964,10.55,-15.43,13.78
1708,350506984,-0.5586,-0.7646,-0.2998,13.17,-15.12,13.48
1709,350511984,-0.5654,-0.7646,-0.3032,15.73,-15.00,13.41
1710,350516984,-0.5669,-0.7637,-0.3013,18.35,-14.82,12.99
1711,350522141,-0.5728,-0.7637,-0.3022,21.28,-14.63,12.50
1712,350526984,-0.5781,-0.7651,-0.3052,23.05,-14.51,12.13
1713,350531982,-0.5811,-0.7637,-0.3115,25.24,-14.33,11.59
1714,350536984,-0.5811,-0.7651,-0.3096,27.07,-14.15,10.98
1715,350541984,-0.5859,-0.7612,-0.3110,28.72,-14.02,10.24
1716,350546984,-0.5859,-0.7598,-0.3071,29.94,-13.90,9.45
1717,350551984,-0.5884,-0.7603,-0.3105,30.79,-13.72,8.66
1718,350557268,-0.5864,-0.7603,-0.3164,31.10,-13.41,7.56
1719,350561984,-0.5830,-0.7583,-0.3110,30.91,-13.35,6.77
1720,350567038,-0.5820,-0.7578,-0.3115,30.18,-12.99,5.73
1721,350571983,-0.5811,-0.7622,-0.3149,28.90,-12.74,4.82
1722,350576986,-0.5806,-0.7646,-0.3125,27.07,-12.50,3.78
1723,350581982,-0.5815,-0.7700,-0.3105,24.57,-12.26,2.74
1724,350586984,-0.5796,-0.7749,-0.3105,21.65,-11.89,1.65
1725,350591985,-0.5835,-0.7759,-0.3081,18.23,-11.59,0.79
1726,350596984,-0.5874,-0.7808,-0.3115,14.39,-11.16,-0.24
1727,350601984,-0.5864,-0.7837,-0.3169,10.12,-10.73,-1.34
1728,350606983,-0.5859,-0.7856,-0.3159,5.73,-10.18,-2.44
1729,350611984,-0.5864,-0.7891,-0.3125,1.22,-9.39,-3.54
1730,350616984,-0.5879,-0.7930,-0.3164,-3.48,-8.60,-4.51
1731,350621984,-0.5869,-0.7979,-0.3223,-8.11,-8.23,-5.55
1732,350626984,-0.5864,-0.8057,-0.3228,-13.66,-7.20,-6.83
1733,350631984,-0.5854,-0.8081,-0.3257,-17.07,-6.71,-7.80
1734,350637451,-0.5776,-0.8120,-0.3301,-22.07,-5.85,-9.15
1735,350641984,-0.5791,-0.8135,-0.3267,-25.37,-5.00,-10.06
1736,350646984,-0.5708,-0.8223,-0.3306,-29.82,-4.27,-11.40
1737,350651984,-0.5679,-0.8271,-0.3311,-33.29,-3.72,-12.38
1738,350656984,-0.5576,-0.8296,-0.3364,-36.22,-2.87,-13.41
1739,350661984,-0.5503,-0.8315,-0.3394,-38.72,-2.32,-14.63
1740,350666984,-0.5415,-0.8354,-0.3384,-41.10,-1.65,-15.55
1741,350671984,-0.5376,-0.8403,-0.3428,-42.80,-0.91,-16.46
1742,350676984,-0.5337,-0.8418,-0.3525,-43.96,-0.37,-17.56
1743,350681984,-0.5298,-0.8467,-0.3540,-45.06,0.00,-18.48
1744,350686984,-0.5244,-0.8442,-0.3560,-45.30,0.30,-19.51
1745,350691984,-0.5161,-0.8506,-0.3608,-45.49,0.67,-20.43
1746,350697370,-0.5127,-0.8525,-0.3613,-45.12,1.16,-21.34
1747,350701987,-0.5088,-0.8579,-0.3638,-44.70,1.46,-22.26
1748,350706984,-0.5059,-0.8511,-0.3696,-43.84,1.83,-23.23
1749,350711984,-0.5083,-0.8511,-0.3682,-42.68,2.32,-24.09
1750,350716984,-0.5088,-0.8472,-0.3730,-41.34,2.68,-25.18
1751,350721984,-0.4980,-0.8467,-0.3682,-39.51,3.11,-26.28
1752,350726984,-0.4966,-0.8447,-0.3696,-37.68,3.48,-27.32
1753,350731986,-0.4946,-0.8384,-0.3726,-35.61,4.15,-28.35
1754,350736984,-0.4922,-0.8354,-0.3638,-33.54,4.70,-29.57
1755,350741983,-0.4956,-0.8345,-0.3682,-31.40,5.43,-30.85
1756,350746982,-0.4995,-0.8286,-0.3730,-29.39,5.98,-32.07
1757,350751982,-0.5015,-0.8218,-0.3745,-27.32,6.77,-33.35
1758,350756982,-0.5083,-0.8174,-0.3701,-25.43,7.44,-34.51
1759,350761983,-0.5117,-0.8125,-0.3735,-23.72,7.99,-35.73
1760,350767007,-0.5195,-0.8125,-0.3804,-22.07,8.90,-36.95
1761,350771984,-0.5166,-0.8115,-0.3779,-20.98,9.45,-38.11
1762,350776984,-0.5107,-0.8052,-0.3818,-19.82,10.06,-39.27
1763,350781986,-0.5107,-0.8032,-0.3774,-19.21,10.79,-40.30
1764,350786984,-0.5156,-0.8013,-0.3823,-18.72,11.28,-41.28
1765,350791987,-0.5249,-0.7974,-0.3730,-18.41,11.95,-42.13
1766,350796984,-0.5259,-0.7891,-0.3726,-18.48,12.62,-43.29
1767,350801983,-0.5220,-0.7856,-0.3730,-18.60,13.35,-44.09
1768,350806984,-0.5195,-0.7788,-0.3657,-18.90,13.96,-44.82
1769,350811984,-0.5229,-0.7739,-0.3652,-19.39,14.57,-45.61
1770,350816984,-0.5288,-0.7637,-0.3604,-19.88,15.43,-46.46
1771,350821983,-0.5327,-0.7612,-0.3647,-20.55,16.04,-47.20
1772,350826984,-0.5303,-0.7563,-0.3643,-21.34,16.71,-47.80
1773,350831984,-0.5317,-0.7524,-0.3618,-22.07,17.44,-48.29
1774,350836984,-0.5303,-0.7427,-0.3599,-22.99,17.99,-48.96
1775,350841984,-0.5283,-0.7373,-0.3564,-24.02,18.54,-49.45
1776,350846983,-0.5278,-0.7334,-0.3491,-25.00,18.96,-49.94
1777,350851984,-0.5200,-0.7319,-0.3579,-26.22,19.70,-50.24
1778,350856984,-0.5186,-0.7251,-0.3550,-27.62,20.00,-50.43
1779,350861984,-0.5161,-0.7256,-0.3555,-28.96,20.43,-50.67
1780,350867345,-0.5122,-0.7183,-0.3477,-30.37,20.85,-50.79
1781,350871984,-0.5098,-0.7197,-0.3486,-31.89,20.91,-50.73
1782,350876984,-0.5063,-0.7212,-0.3438,-33.54,21.22,-50.61
1783,350881984,-0.5020,-0.7139,-0.3481,-35.12,21.34,-50.43
1784,350886984,-0.4951,-0.7129,-0.3433,-36.83,21.40,-50.18
1785,350891984,-0.4883,-0.7095,-0.3423,-38.35,21.46,-49.70
1786,350896984,-0.4785,-0.7056,-0.3379,-40.00,21.59,-49.15
1787,350901983,-0.4746,-0.7036,-0.3394,-41.52,21.65,-48.60
1788,350906984,-0.4692,-0.7056,-0.3354,-42.99,21.52,-47.99
1789,350911986,-0.4619,-0.7036,-0.3296,-44.51,21.34,-47.38
1790,350916983,-0.4556,-0.7012,-0.3301,-45.61,21.10,-46.52
1791,350921984,-0.4478,-0.7017,-0.3325,-46.71,21.10,-45.61
1792,350926984,-0.4424,-0.6973,-0.3350,-47.56,20.79,-44.76
1793,350931984,-0.4365,-0.6973,-0.3315,-48.17,20.37,-43.84
1794,350936984,-0.4258,-0.6968,-0.3296,-48.72,20.12,-42.74
1795,350941984,-0.4214,-0.6934,-0.3208,-48.84,19.51,-41.65
1796,350946984,-0.4165,-0.6934,-0.3267,-48.60,19.21,-40.49
1797,350951984,-0.4097,-0.6943,-0.3291,-48.17,19.02,-39.33
1798,350956984,-0.4004,-0.6963,-0.3257,-47.50,18.35,-37.99
1799,350961986,-0.4019,-0.6938,-0.3257,-46.59,17.74,-36.71
1800,350966984,-0.3950,-0.6948,-0.3218,-45.37,17.20,-35.37
1801,350971984,-0.3950,-0.6924,-0.3203,-43.78,16.52,-34.09
1802,350976984,-0.3945,-0.6914,-0.3203,-42.01,15.85,-32.62
1803,350981984,-0.3916,-0.6948,-0.3232,-40.12,15.30,-31.28
1804,350986983,-0.3882,-0.6934,-0.3276,-37.87,14.63,-29.94
1805,350991984,-0.3906,-0.6914,-0.3311,-35.43,14.09,-28.48
1806,350996984,-0.3916,-0.6914,-0.3291,-32.80,13.23,-26.89
1807,351001984,-0.3877,-0.6899,-0.3325,-30.37,12.38,-25.49
1808,351006984,-0.3901,-0.6890,-0.3306,-27.20,11.59,-24.09
1809,351011987,-0.3896,-0.6890,-0.3398,-24.09,10.91,-22.50
1810,351016983,-0.3872,-0.6855,-0.3354,-20.85,10.18,-21.10
1811,351021984,-0.3867,-0.6875,-0.3315,-17.44,9.45,-19.70
1812,351026984,-0.3853,-0.6855,-0.3335,-13.48,8.60,-18.05
1813,351031984,-0.3765,-0.6816,-0.3359,-10.85,8.17,-16.89
1814,351036986,-0.3740,-0.6826,-0.3330,-7.44,7.50,-15.49
1815,351041983,-0.3735,-0.6807,-0.3315,-4.21,6.83,-14.15
1816,351046982,-0.3701,-0.6787,-0.3335,-1.16,6.10,-12.74
1817,351051982,-0.3701,-0.6763,-0.3213,1.77,5.37,-11.46
1818,351056983,-0.3613,-0.6748,-0.3228,4.63,4.63,-10.18
1819,351061982,-0.3560,-0.6748,-0.3252,7.13,4.02,-8.96
1820,351066982,-0.3550,-0.6724,-0.3237,9.57,3.54,-7.74
1821,351071983,-0.3481,-0.6719,-0.3232,12.38,2.68,-6.04
1822,351076984,-0.3496,-0.6709,-0.3184,13.54,2.32,-5.49
1823,351081987,-0.3506,-0.6709,-0.3286,15.24,1.71,-4.33
1824,351086984,-0.3447,-0.6719,-0.3271,16.71,1.22,-3.23
1825,351091984,-0.3384,-0.6685,-0.3198,17.87,0.61,-2.20
1826,351096984,-0.3433,-0.6685,-0.3237,18.78,0.00,-1.22
1827,351101984,-0.3428,-0.6660,-0.3252,19.57,-0.37,-0.43
1828,351106983,-0.3379,-0.6680,-0.3237,20.06,-0.73,0.49
1829,351111984,-0.3394,-0.6641,-0.3291,20.24,-1.28,1.28
1830,351116985,-0.3364,-0.6699,-0.3296,20.30,-1.71,2.01
1831,351121984,-0.3389,-0.6675,-0.3203,20.30,-2.01,2.80
