# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1533,100392981,-0.8442,0.4971,-0.0137,4.09,-1.89,0.85
1534,100397981,-0.8457,0.5005,-0.0107,4.09,-1.83,0.91
1535,100402982,-0.8433,0.5020,-0.0088,4.02,-1.95,0.85
1536,100407981,-0.8491,0.5005,-0.0146,3.84,-1.89,0.85
1537,100413114,-0.8457,0.5000,-0.0146,3.72,-1.89,1.04
1538,100417981,-0.8486,0.5034,-0.0146,3.54,-1.95,1.10
1539,100423030,-0.8467,0.5049,-0.0166,3.29,-1.77,1.28
1540,100427982,-0.8540,0.5049,-0.0132,3.11,-1.77,1.28
1541,100432982,-0.8501,0.5044,-0.0151,2.62,-1.52,1.34
1542,100437981,-0.8540,0.5073,-0.0073,2.13,-1.52,1.59
1543,100442982,-0.8535,0.5078,-0.0132,1.65,-1.28,1.83
1544,100447982,-0.8579,0.5103,-0.0098,1.04,-1.34,2.07
1545,100452982,-0.8579,0.5127,-0.0127,0.37,-1.34,2.32
1546,100457981,-0.8584,0.5122,-0.0093,-0.06,-1.28,2.50
1547,100462982,-0.8564,0.5132,-0.0098,-0.67,-1.22,2.74
1548,100467981,-0.8550,0.5117,-0.0103,-1.10,-1.04,3.05
