# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1547,45151667,-0.9639,0.1099,0.0283,9.15,-3.72,9.09
1548,45156662,-0.9629,0.1064,0.0127,9.33,-4.09,9.09
1549,45161666,-0.9634,0.1050,0.0122,9.33,-4.57,9.21
1550,45166667,-0.9722,0.1050,0.0127,9.51,-4.76,9.39
1551,45172062,-0.9648,0.1079,0.0195,9.57,-5.30,9.45
1552,45176666,-1.8389,0.0059,-0.0210,9.88,-4.70,9.09
1553,45181724,-0.7261,0.1914,0.1968,12.44,-5.37,5.55
1554,45186768,-1.0767,0.0562,-0.1738,12.20,-2.32,5.18
1555,45191664,-0.8096,0.0093,0.1978,12.26,-4.27,4.15
1556,45196666,-1.1177,0.0576,-0.1382,10.49,-3.66,4.45
1557,45201664,-0.9507,0.1226,0.1426,8.78,-0.85,4.27
1558,45206662,-0.9482,0.1680,-0.0391,6.52,-1.16,3.90
1559,45211666,-1.0088,0.1172,0.1089,4.51,-1.71,3.78
1560,45216888,-0.9658,0.1001,-0.0229,2.32,-1.95,3.60
1561,45221664,-0.9893,0.1348,0.0894,0.67,-1.52,3.48
1562,45226663,-0.9683,0.1392,-0.0039,-0.67,-1.40,3.11
1563,45231662,-0.9775,0.1079,0.0737,-1.59,-1.40,2.99
1564,45236662,-0.9746,0.1123,-0.0044,-2.32,-1.46,2.93
1565,45241662,-0.9814,0.1206,0.0596,-2.68,-1.40,3.05
1566,45246662,-0.9741,0.1064,-0.0059,-2.87,-1.59,2.99
1567,45251665,-0.9854,0.0928,0.0405,-2.62,-1.77,3.17
1568,45256664,-0.9780,0.1030,-0.0034,-2.44,-2.01,3.29
1569,45261662,-0.9800,0.1045,0.0308,-1.89,-1.95,3.41
1570,45266664,-0.9756,0.0942,0.0024,-1.28,-2.32,3.66
1571,45271666,-0.9746,0.1021,0.0303,-0.55,-2.50,3.84
1572,45276662,-0.9756,0.1064,0.0132,0.24,-2.74,3.96
1573,45281662,-0.9751,0.1030,0.0303,0.91,-2.74,4.21
1574,45286662,-0.9741,0.1123,0.0234,1.77,-2.87,4.15
1575,45291664,-0.9751,0.1172,0.0312,2.44,-3.23,4.51
1576,45296664,-0.9771,0.1245,0.0298,3.11,-3.41,4.82
1577,45301665,-0.9766,0.1172,0.0283,3.78,-3.66,4.88
1578,45306662,-0.9751,0.1118,0.0308,4.45,-3.96,5.00
1579,45311662,-0.9727,0.1143,0.0371,5.18,-3.96,5.06
1580,45316665,-0.9761,0.1196,0.0283,5.85,-4.21,5.12
1581,45321663,-0.9717,0.1172,0.0332,6.40,-4.39,5.30
1582,45326717,-0.9731,0.1187,0.0405,6.89,-4.76,5.49
1583,45331797,-0.9805,0.1162,0.0337,7.50,-5.00,5.55
1584,45336665,-0.9854,0.1152,0.0259,8.05,-5.06,5.67
1585,45341664,-0.9766,0.1177,0.0298,8.78,-5.06,5.79
1586,45346665,-0.9810,0.1123,0.0459,9.21,-5.00,5.79
1587,45351664,-0.9800,0.1177,0.0503,9.70,-5.24,5.79
1588,45356665,-0.9780,0.1143,0.0493,9.94,-5.24,5.67
1589,45362109,-0.9819,0.1230,0.0605,10.18,-5.18,5.67
1590,45366726,-0.9741,0.1260,0.0635,10.18,-5.18,5.79
1591,45371662,-0.9785,0.1206,0.0601,9.94,-5.30,6.04
1592,45376665,-0.9722,0.1221,0.0537,10.30,-5.06,5.98
1593,45381663,-0.9697,0.1260,0.0557,10.49,-5.06,5.98
1594,45386662,-0.9756,0.1201,0.0576,10.24,-5.00,6.16
1595,45391666,-0.9810,0.1152,0.0405,10.12,-4.94,6.28
1596,45396663,-0.9712,0.1069,0.0542,10.06,-4.94,6.28
1597,45401664,-0.9785,0.1133,0.0410,10.06,-4.82,6.28
1598,45406662,-0.9849,0.1133,0.0327,9.94,-4.76,6.28
1599,45411663,-0.9790,0.1260,0.0479,9.70,-4.57,6.28
1600,45416662,-0.9702,0.1309,0.0552,9.39,-4.82,6.22
1601,45421665,-0.9805,0.1318,0.0352,9.02,-4.88,6.34
1602,45426925,-0.9736,0.1260,0.0459,8.78,-4.76,6.22
1603,45431664,-0.9790,0.1367,0.0361,8.72,-4.76,6.16
1604,45436741,-0.9741,0.1348,0.0498,8.54,-4.45,5.98
1605,45441667,-0.9766,0.1445,0.0601,8.35,-4.33,5.85
1606,45446664,-0.9746,0.1436,0.0596,8.23,-4.39,5.67
1607,45451662,-0.9756,0.1489,0.0625,7.99,-4.33,5.49
1608,45456667,-0.9761,0.1509,0.0591,7.93,-4.15,5.37
1609,45461662,-0.9766,0.1514,0.0620,7.93,-4.09,5.18
1610,45466713,-0.9722,0.1504,0.0732,8.05,-3.96,5.06
1611,45471672,-0.9727,0.1504,0.0513,7.80,-3.90,4.88
1612,45476663,-0.9839,0.1470,0.0498,7.62,-3.84,4.76
1613,45481665,-0.9756,0.1377,0.0601,7.62,-3.72,4.57
1614,45486664,-0.9795,0.1426,0.0386,7.56,-3.41,4.33
1615,45491731,-0.9707,0.1357,0.0532,7.13,-3.23,4.21
1616,45496662,-0.9756,0.1436,0.0449,6.77,-3.48,3.96
