# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2585,239659787,-0.9028,-0.4214,0.0107,42.44,25.79,-15.85
2586,239664787,-0.8970,-0.4053,0.0122,43.23,26.95,-16.83
2587,239669787,-0.8755,-0.3940,0.0107,44.76,27.87,-17.68
2588,239674786,-0.8599,-0.3877,0.0146,46.10,28.60,-18.72
2589,239679787,-0.8579,-0.3916,0.0054,47.99,29.51,-19.51
2590,239684787,-0.8462,-0.3999,0.0146,50.12,30.12,-20.24
2591,239689787,-0.8438,-0.4131,0.0244,52.26,30.85,-20.61
2592,239694786,-0.8486,-0.4199,0.0391,54.70,31.34,-21.16
2593,239699787,-0.8369,-0.4180,0.0566,57.07,32.01,-21.52
2594,239704786,-0.8223,-0.4204,0.0605,59.39,32.62,-21.59
2595,239709799,-0.8149,-0.4258,0.0620,61.83,32.80,-21.52
2596,239714789,-0.8071,-0.4360,0.0654,63.96,33.29,-21.40
2597,239719786,-0.8052,-0.4492,0.0776,66.04,33.66,-21.10
2598,239724787,-0.8086,-0.4663,0.0835,68.05,34.02,-20.61
2599,239729786,-0.8042,-0.4727,0.0776,69.88,34.45,-20.00
2600,239734787,-0.8003,-0.4780,0.0806,71.40,34.88,-19.39
2601,239739787,-0.7993,-0.4844,0.0786,72.80,35.06,-18.60
2602,239744786,-0.8018,-0.4878,0.0840,73.90,35.37,-17.74
2603,239749785,-0.8008,-0.4932,0.0898,74.57,35.73,-16.95
2604,239754789,-0.7979,-0.5034,0.0928,74.88,36.10,-16.04
2605,239759789,-0.7900,-0.5049,0.1006,74.88,36.59,-14.94
2606,239764786,-0.7852,-0.5200,0.0996,74.33,37.07,-14.02
2607,239769787,-0.7817,-0.5293,0.1006,73.17,37.50,-13.17
2608,239774786,-0.7764,-0.5317,0.1001,71.71,38.29,-12.20
2609,239779787,-0.7725,-0.5410,0.1147,69.76,38.96,-11.40
2610,239784787,-0.7671,-0.5449,0.1147,67.56,39.82,-10.61
2611,239789787,-0.7617,-0.5498,0.1177,65.18,40.55,-9.70
2612,239794787,-0.7603,-0.5449,0.1157,62.62,41.40,-8.90
2613,239799787,-0.7476,-0.5479,0.1162,59.94,42.44,-8.05
2614,239804786,-0.7407,-0.5552,0.1191,57.80,43.11,-7.56
2615,239809785,-0.7319,-0.5571,0.1196,55.18,44.02,-6.95
2616,239814786,-0.7256,-0.5410,0.1069,52.26,45.12,-6.28
2617,239819787,-0.7236,-0.5259,0.1177,49.82,46.04,-5.85
2618,239824787,-0.7197,-0.5107,0.1172,47.87,46.77,-5.30
2619,239829787,-0.7256,-0.5029,0.1133,46.46,47.32,-4.88
2620,239834815,-0.7246,-0.4927,0.1133,44.82,48.35,-4.15
2621,239839786,-0.7207,-0.4893,0.1133,43.96,48.96,-3.60
2622,239844788,-0.7275,-0.4937,0.1230,43.11,49.51,-2.80
2623,239849787,-0.7363,-0.4976,0.1206,42.87,50.06,-2.07
2624,239854786,-0.7446,-0.4966,0.1260,42.87,50.49,-1.04
2625,239859788,-0.7529,-0.5005,0.1289,43.11,50.85,-0.06
2626,239864786,-0.7607,-0.5034,0.1357,43.48,51.16,1.16
2627,239869787,-0.7666,-0.5132,0.1421,43.90,51.40,2.38
2628,239874786,-0.7734,-0.5225,0.1392,44.45,51.65,3.78
2629,239879786,-0.7822,-0.5356,0.1377,44.94,51.83,5.37
2630,239884787,-0.7900,-0.5508,0.1411,45.12,52.07,6.89
2631,239889787,-0.7983,-0.5649,0.1426,45.37,52.32,8.54
2632,239894787,-0.8022,-0.5742,0.1445,45.30,52.44,10.06
2633,239899786,-0.8130,-0.5850,0.1455,45.00,52.80,11.77
2634,239904787,-0.8198,-0.5962,0.1484,44.70,52.99,13.41
2635,239909785,-0.8262,-0.6079,0.1514,44.15,53.23,15.06
2636,239914785,-0.8359,-0.6084,0.1523,43.54,53.48,16.65
2637,239919785,-0.8369,-0.6089,0.1597,42.93,53.78,18.29
2638,239924787,-0.8438,-0.6040,0.1562,42.32,54.15,19.88
2639,239929786,-0.8486,-0.6011,0.1577,41.71,54.15,21.22
2640,239934787,-0.8452,-0.5894,0.1562,41.10,54.51,22.62
2641,239939787,-0.8481,-0.5723,0.1587,40.55,54.70,23.84
2642,239944786,-0.8442,-0.5591,0.1582,40.24,55.00,25.00
2643,239949787,-0.8428,-0.5391,0.1606,39.94,55.24,25.91
2644,239954787,-0.8433,-0.5298,0.1577,39.88,55.30,26.71
2645,239959788,-0.8457,-0.5171,0.1528,40.00,55.49,27.50
2646,239964883,-0.8447,-0.5098,0.1519,40.18,55.61,28.05
2647,239969787,-0.8462,-0.4990,0.1431,40.55,55.67,28.54
2648,239975329,-0.8452,-0.4937,0.1387,41.10,55.55,29.09
2649,239979788,-0.8394,-0.4907,0.1406,41.46,55.61,29.27
2650,239984786,-0.8477,-0.4839,0.1426,42.20,55.43,29.63
2651,239989787,-0.8540,-0.4907,0.1353,42.99,55.37,29.82
2652,239994787,-0.8506,-0.5029,0.1279,43.84,55.30,30.12
2653,239999787,-0.8511,-0.5063,0.1313,44.57,55.06,30.49
2654,240004787,-0.8457,-0.5093,0.1338,45.43,54.76,30.85
2655,240009787,-0.8438,-0.5117,0.1245,45.85,54.45,31.28
2656,240014787,-0.8389,-0.5151,0.1260,46.52,54.15,31.71
2657,240019786,-0.8330,-0.5249,0.1235,47.07,53.84,32.13
2658,240024787,-0.8301,-0.5293,0.1309,47.74,53.23,32.74
2659,240029787,-0.8237,-0.5361,0.1313,47.93,53.05,33.29
2660,240034787,-0.8296,-0.5425,0.1245,48.29,52.44,33.72
2661,240039787,-0.8281,-0.5469,0.1235,48.35,52.20,34.33
2662,240044786,-0.8232,-0.5527,0.1240,48.35,51.77,35.24
2663,240049788,-0.8223,-0.5542,0.1279,48.48,51.04,35.67
2664,240054786,-0.8223,-0.5557,0.1313,48.29,50.73,36.40
2665,240059788,-0.8203,-0.5552,0.1260,48.11,50.12,37.01
2666,240064786,-0.8188,-0.5552,0.1240,47.74,49.51,37.74
2667,240069787,-0.8184,-0.5615,0.1245,47.38,49.02,38.41
2668,240074786,-0.8184,-0.5640,0.1284,47.07,48.48,38.96
2669,240079785,-0.8169,-0.5586,0.1318,46.83,47.99,39.70
2670,240084787,-0.8252,-0.5571,0.1279,46.40,47.13,40.43
2671,240089789,-0.8198,-0.5596,0.1304,46.22,46.71,40.91
2672,240094786,-0.8193,-0.5586,0.1284,45.91,46.22,41.46
2673,240099785,-0.8262,-0.5562,0.1270,45.73,45.67,41.89
2674,240104790,-0.8325,-0.5527,0.1182,45.61,45.00,42.44
2675,240109787,-0.8325,-0.5547,0.1206,45.61,44.27,42.68
2676,240114785,-0.8403,-0.5469,0.1021,45.61,43.84,43.05
2677,240119785,-0.8467,-0.5376,0.0918,45.73,43.05,43.35
2678,240124789,-0.8569,-0.5288,0.0933,46.04,42.07,43.60
2679,240129786,-0.8628,-0.5259,0.0918,46.04,41.28,43.66
2680,240134787,-0.8745,-0.5229,0.0825,46.28,40.43,43.60
2681,240139787,-0.8794,-0.5210,0.0723,46.52,39.27,43.60
2682,240144787,-0.8853,-0.5225,0.0737,46.83,38.35,43.48
2683,240149786,-0.8926,-0.5190,0.0688,47.07,37.38,43.35
2684,240154787,-0.8931,-0.5186,0.0654,47.32,36.40,43.11
2685,240159787,-0.8926,-0.5122,0.0601,47.50,35.37,42.87
2686,240165156,-0.8984,-0.5059,0.0576,47.93,34.27,42.56
2687,240169787,-0.9019,-0.5039,0.0493,48.23,33.05,42.13
2688,240174814,-0.9023,-0.5029,0.0430,48.78,31.89,41.77
2689,240179786,-0.9019,-0.4946,0.0415,49.27,30.73,41.40
2690,240184790,-0.9019,-0.4893,0.0273,49.76,29.70,40.85
2691,240189788,-0.9033,-0.4800,0.0308,50.18,28.41,40.49
2692,240194886,-0.9033,-0.4790,0.0186,50.73,26.89,39.88
2693,240199787,-0.9072,-0.4746,0.0083,51.16,25.73,39.21
2694,240204896,-0.9106,-0.4702,0.0098,51.46,24.45,38.66
2695,240209787,-0.9126,-0.4717,0.0010,51.77,23.17,37.93
2696,240214786,-0.9087,-0.4673,-0.0073,52.01,21.71,37.38
2697,240219785,-0.9023,-0.4561,-0.0132,52.01,20.24,36.59
2698,240224787,-0.9072,-0.4561,-0.0288,52.20,18.78,35.98
2699,240229786,-0.9077,-0.4639,-0.0293,51.95,17.32,35.37
2700,240234787,-0.9077,-0.4624,-0.0308,51.65,15.61,34.70
2701,240239786,-0.9028,-0.4609,-0.0288,51.16,13.90,34.02
2702,240244787,-0.8955,-0.4604,-0.0347,50.43,12.38,33.48
2703,240249786,-0.8872,-0.4565,-0.0347,49.39,10.98,32.80
2704,240254787,-0.8799,-0.4585,-0.0337,48.17,9.51,32.32
2705,240259786,-0.8716,-0.4536,-0.0342,46.89,7.93,31.83
2706,240264785,-0.8652,-0.4624,-0.0312,45.37,6.40,31.22
2707,240269787,-0.8579,-0.4692,-0.0386,43.84,4.88,30.67
2708,240274787,-0.8535,-0.4619,-0.0342,42.13,3.41,30.18
2709,240279787,-0.8457,-0.4668,-0.0337,40.30,1.89,29.76
2710,240284785,-0.8379,-0.4741,-0.0356,38.41,0.67,29.45
2711,240289786,-0.8374,-0.4692,-0.0391,36.40,-0.85,29.02
2712,240294787,-0.8311,-0.4736,-0.0283,34.21,-1.95,28.66
2713,240299786,-0.8315,-0.4766,-0.0269,32.44,-3.35,28.29
2714,240304787,-0.8296,-0.4746,-0.0229,30.30,-4.45,27.87
2715,240309787,-0.8286,-0.4805,-0.0210,28.17,-5.73,27.56
2716,240314787,-0.8311,-0.4790,-0.0244,26.22,-6.83,27.26
2717,240319785,-0.8345,-0.4795,-0.0244,24.02,-8.11,26.71
2718,240324786,-0.8384,-0.4766,-0.0186,22.20,-9.21,26.28
2719,240329787,-0.8384,-0.4761,-0.0249,20.00,-10.43,25.85
2720,240335325,-0.8452,-0.4775,-0.0181,18.11,-11.46,25.43
2721,240339785,-0.8501,-0.4731,-0.0146,15.98,-12.44,25.00
2722,240344787,-0.8589,-0.4736,-0.0127,13.90,-13.48,24.63
2723,240349786,-0.8613,-0.4766,-0.0117,11.83,-14.39,24.02
2724,240354787,-0.8643,-0.4780,-0.0088,10.00,-15.43,23.60
2725,240359790,-0.8701,-0.4736,-0.0078,7.99,-16.46,22.93
2726,240364787,-0.8735,-0.4668,-0.0039,5.91,-17.26,22.38
2727,240369786,-0.8760,-0.4614,0.0020,3.96,-18.17,21.83
2728,240374788,-0.8794,-0.4614,0.0034,2.07,-18.90,21.10
2729,240379786,-0.8799,-0.4653,0.0088,0.00,-19.70,20.37
2730,240384907,-0.8843,-0.4692,0.0171,-2.07,-20.43,19.63
2731,240389788,-0.8804,-0.4634,0.0249,-4.09,-21.10,18.90
2732,240394787,-0.8799,-0.4585,0.0293,-6.22,-21.77,18.23
2733,240399787,-0.8799,-0.4609,0.0376,-8.35,-22.26,17.26
2734,240404786,-0.8755,-0.4595,0.0454,-10.49,-22.68,16.52
2735,240409787,-0.8755,-0.4595,0.0464,-12.68,-23.29,15.73
2736,240414787,-0.8750,-0.4536,0.0557,-14.76,-23.54,14.82
2737,240419787,-0.8755,-0.4517,0.0605,-16.77,-24.02,13.96
2738,240424785,-0.8721,-0.4512,0.0654,-18.84,-24.33,13.05
2739,240429785,-0.8721,-0.4521,0.0640,-20.79,-24.57,12.01
2740,240434787,-0.8745,-0.4463,0.0669,-22.80,-24.76,11.22
2741,240439786,-0.8809,-0.4492,0.0757,-24.63,-25.12,10.24
2742,240444787,-0.8779,-0.4536,0.0767,-26.34,-25.30,9.27
2743,240449787,-0.8789,-0.4556,0.0693,-28.05,-25.49,8.29
2744,240454844,-0.8823,-0.4512,0.0762,-29.51,-25.73,7.44
2745,240459786,-0.8809,-0.4487,0.0693,-30.98,-25.91,6.52
2746,240464787,-0.8813,-0.4478,0.0708,-32.20,-26.22,5.61
2747,240469787,-0.8794,-0.4404,0.0742,-33.29,-26.40,4.63
2748,240474797,-0.8794,-0.4453,0.0684,-34.27,-26.59,3.84
2749,240479787,-0.8804,-0.4448,0.0708,-35.12,-26.77,2.87
2750,240484786,-0.8813,-0.4409,0.0664,-35.73,-27.07,1.89
2751,240489786,-0.8823,-0.4351,0.0635,-36.28,-27.50,0.98
2752,240494787,-0.8809,-0.4287,0.0684,-36.71,-27.62,0.00
2753,240499786,-0.8813,-0.4341,0.0654,-36.89,-27.80,-0.98
2754,240504787,-0.8799,-0.4336,0.0615,-37.13,-28.11,-1.95
2755,240509787,-0.8809,-0.4341,0.0615,-37.20,-28.41,-2.87
2756,240514787,-0.8823,-0.4316,0.0605,-37.13,-28.78,-3.84
2757,240519787,-0.8872,-0.4321,0.0469,-37.13,-28.96,-4.82
2758,240524785,-0.8887,-0.4321,0.0518,-37.07,-29.27,-5.79
2759,240530186,-0.8936,-0.4375,0.0469,-36.89,-29.51,-6.65
2760,240534787,-0.8936,-0.4341,0.0425,-36.83,-29.82,-7.56
2761,240539786,-0.8955,-0.4370,0.0479,-36.65,-30.18,-8.35
2762,240544785,-0.8984,-0.4341,0.0435,-36.59,-30.61,-9.33
2763,240549789,-0.8984,-0.4297,0.0435,-36.52,-30.85,-10.30
2764,240554787,-0.8970,-0.4287,0.0464,-36.28,-31.10,-10.98
2765,240559787,-0.8999,-0.4297,0.0479,-36.22,-31.34,-11.77
2766,240564786,-0.9009,-0.4238,0.0454,-36.28,-31.77,-12.68
2767,240569787,-0.8999,-0.4268,0.0435,-36.10,-32.01,-13.54
2768,240574787,-0.9004,-0.4272,0.0474,-36.22,-32.20,-14.45
2769,240579787,-0.8994,-0.4277,0.0444,-36.22,-32.56,-15.24
2770,240584785,-0.8960,-0.4253,0.0483,-36.10,-32.74,-15.98
2771,240589786,-0.8955,-0.4229,0.0518,-36.22,-33.05,-16.83
2772,240595281,-0.8950,-0.4248,0.0488,-36.22,-33.23,-17.93
2773,240599787,-0.8975,-0.4233,0.0479,-36.22,-33.35,-18.41
2774,240604787,-0.9009,-0.4224,0.0449,-36.28,-33.60,-19.21
2775,240609787,-0.8970,-0.4243,0.0469,-36.40,-33.90,-19.88
2776,240614787,-0.9004,-0.4302,0.0537,-36.59,-33.96,-20.61
2777,240619786,-0.9014,-0.4297,0.0537,-36.59,-34.15,-21.28
2778,240624787,-0.8970,-0.4277,0.0566,-36.77,-34.27,-22.01
2779,240629785,-0.8970,-0.4277,0.0620,-36.89,-34.27,-22.62
2780,240634790,-0.8965,-0.4312,0.0649,-37.13,-34.27,-23.35
2781,240639786,-0.8906,-0.4263,0.0649,-37.13,-34.33,-23.84
2782,240644787,-0.8936,-0.4243,0.0684,-37.13,-34.39,-24.51
2783,240649786,-0.8906,-0.4248,0.0708,-37.13,-34.21,-25.06
2784,240654787,-0.8945,-0.4263,0.0703,-37.01,-34.09,-25.67
2785,240659787,-0.8940,-0.4263,0.0762,-36.89,-33.96,-26.22
2786,240664787,-0.8940,-0.4219,0.0771,-36.40,-33.84,-26.83
2787,240669787,-0.8892,-0.4229,0.0820,-35.98,-33.78,-27.20
2788,240675076,-0.8901,-0.4268,0.0830,-35.37,-33.48,-27.68
2789,240679787,-0.8911,-0.4268,0.0771,-34.76,-33.29,-28.05
2790,240684786,-0.8921,-0.4282,0.0747,-34.02,-33.05,-28.41
2791,240689787,-0.8892,-0.4253,0.0625,-33.60,-32.80,-28.84
2792,240694785,-0.8906,-0.4180,0.0557,-33.96,-32.13,-28.90
2793,240699787,-0.8887,-0.4170,0.0464,-34.82,-31.28,-29.15
2794,240704787,-0.8896,-0.4067,0.0137,-37.01,-29.88,-29.21
2795,240709788,-0.8833,-0.3906,-0.0322,-41.40,-27.80,-28.84
2796,240714785,-0.8813,-0.3740,-0.0684,-48.84,-24.82,-28.48
2797,240719790,-0.8706,-0.3623,-0.0903,-58.17,-20.85,-27.80
2798,240724789,-0.8633,-0.3667,-0.0811,-67.87,-16.89,-26.89
2799,240729785,-0.8677,-0.3818,-0.0566,-75.24,-13.41,-26.04
2800,240734785,-0.8730,-0.4048,-0.0137,-78.84,-10.91,-25.37
2801,240739785,-0.8789,-0.4248,0.0195,-79.15,-9.45,-24.82
2802,240744889,-0.8809,-0.4419,0.0405,-76.77,-8.54,-24.27
2803,240749788,-0.8818,-0.4473,0.0552,-72.56,-8.11,-23.84
2804,240754785,-0.8794,-0.4570,0.0688,-67.07,-7.68,-23.41
2805,240759785,-0.8818,-0.4590,0.0732,-61.28,-7.62,-22.99
2806,240764785,-0.8774,-0.4629,0.0820,-54.88,-7.44,-22.62
2807,240769787,-0.8755,-0.4668,0.0884,-48.41,-7.32,-22.20
2808,240774786,-0.8755,-0.4736,0.0913,-41.89,-7.13,-21.59
2809,240779786,-0.8716,-0.4785,0.1050,-35.55,-7.01,-21.16
2810,240784792,-0.8784,-0.4829,0.1064,-27.93,-6.89,-20.37
2811,240789787,-0.8735,-0.4854,0.1006,-23.05,-6.59,-19.88
2812,240794787,-0.8784,-0.4873,0.1133,-16.95,-6.40,-19.15
2813,240799787,-0.8716,-0.4873,0.1162,-11.10,-6.16,-18.54
2814,240804787,-0.8711,-0.4839,0.1108,-5.67,-5.79,-17.80
2815,240809787,-0.8701,-0.4883,0.1094,-0.37,-5.55,-17.13
2816,240814944,-0.8667,-0.4844,0.1118,4.27,-5.24,-16.34
2817,240819787,-0.8677,-0.4824,0.1006,8.29,-4.88,-15.49
2818,240824787,-0.8716,-0.4766,0.0894,11.59,-4.39,-14.70
2819,240829787,-0.8701,-0.4668,0.0679,13.78,-3.60,-13.84
2820,240834785,-0.8730,-0.4565,0.0464,14.45,-2.50,-12.80
2821,240839789,-0.8706,-0.4429,0.0308,13.60,-0.98,-11.95
2822,240844787,-0.8721,-0.4336,0.0142,11.28,0.61,-10.79
2823,240849786,-0.8730,-0.4307,-0.0073,8.35,2.68,-9.76
2824,240854787,-0.8716,-0.4224,-0.0063,5.12,4.39,-8.60
2825,240859786,-0.8745,-0.4258,-0.0093,2.38,5.98,-7.50
2826,240864872,-0.8789,-0.4248,0.0039,1.16,7.32,-6.52
2827,240869786,-0.8760,-0.4380,0.0098,1.40,8.29,-5.55
2828,240874787,-0.8833,-0.4404,0.0161,2.93,8.72,-4.88
2829,240879786,-0.8813,-0.4414,0.0239,5.67,8.96,-3.90
2830,240884786,-0.8823,-0.4468,0.0220,9.02,8.84,-3.17
2831,240889787,-0.8818,-0.4512,0.0288,12.68,8.72,-2.50
2832,240894786,-0.8838,-0.4507,0.0352,16.52,8.60,-1.77
2833,240899787,-0.8828,-0.4561,0.0347,20.18,8.23,-1.04
2834,240904787,-0.8813,-0.4521,0.0361,23.60,7.93,-0.37
2835,240909787,-0.8740,-0.4487,0.0361,26.59,7.74,0.37
2836,240914787,-0.8745,-0.4487,0.0352,28.90,7.56,1.10
2837,240919787,-0.8706,-0.4458,0.0322,30.73,7.44,1.71
2838,240925286,-0.8721,-0.4453,0.0273,31.89,7.56,2.68
2839,240929787,-0.8628,-0.4478,0.0225,32.07,7.68,3.17
2840,240934785,-0.8623,-0.4512,0.0186,31.89,7.93,3.90
2841,240939973,-0.8574,-0.4526,0.0190,31.28,8.11,4.27
2842,240944787,-0.8608,-0.4536,0.0156,30.67,8.60,4.70
2843,240949786,-0.8599,-0.4551,0.0254,29.82,8.96,5.12
2844,240954787,-0.8643,-0.4570,0.0317,29.21,9.09,5.61
2845,240959786,-0.8647,-0.4580,0.0347,28.66,9.15,5.98
2846,240964785,-0.8647,-0.4585,0.0337,28.41,9.21,6.46
2847,240969787,-0.8672,-0.4575,0.0386,28.54,9.15,7.07
2848,240974787,-0.8691,-0.4609,0.0425,28.66,9.21,7.38
2849,240979788,-0.8726,-0.4570,0.0518,28.90,9.15,7.80
2850,240984787,-0.8711,-0.4600,0.0532,29.27,8.78,8.23
2851,240989787,-0.8691,-0.4590,0.0518,29.57,8.78,8.66
2852,240994865,-0.8696,-0.4580,0.0498,29.88,8.48,9.02
2853,240999787,-0.8691,-0.4556,0.0532,30.06,8.35,9.45
2854,241004787,-0.8687,-0.4600,0.0557,30.24,8.23,9.94
2855,241009787,-0.8687,-0.4575,0.0596,30.43,8.05,10.30
2856,241014787,-0.8696,-0.4600,0.0610,30.49,8.05,10.67
2857,241019787,-0.8628,-0.4580,0.0635,30.49,7.99,10.98
2858,241024787,-0.8672,-0.4565,0.0649,30.24,7.93,11.22
2859,241029787,-0.8638,-0.4565,0.0679,30.12,7.74,11.59
2860,241034785,-0.8672,-0.4600,0.0713,29.94,7.80,11.83
2861,241039785,-0.8691,-0.4619,0.0635,29.70,7.80,12.13
2862,241044789,-0.8682,-0.4595,0.0645,29.27,7.87,12.38
2863,241049786,-0.8647,-0.4644,0.0654,28.84,7.74,12.62
2864,241054787,-0.8667,-0.4639,0.0674,28.41,7.62,12.93
2865,241059786,-0.8662,-0.4668,0.0659,27.87,7.74,13.17
2866,241065294,-0.8687,-0.4634,0.0732,27.32,7.68,13.48
2867,241069787,-0.8687,-0.4624,0.0679,26.83,7.68,13.60
2868,241074787,-0.8662,-0.4604,0.0713,26.22,7.68,13.78
2869,241079787,-0.8667,-0.4653,0.0703,25.55,7.62,14.02
2870,241084787,-0.8691,-0.4663,0.0688,25.06,7.56,14.21
2871,241089787,-0.8691,-0.4653,0.0679,24.45,7.56,14.39
2872,241094785,-0.8706,-0.4648,0.0693,23.78,7.44,14.57
2873,241099787,-0.8691,-0.4639,0.0713,23.17,7.50,14.57
2874,241104786,-0.8706,-0.4653,0.0728,22.68,7.44,14.76
2875,241109787,-0.8677,-0.4644,0.0728,22.01,7.44,15.00
2876,241114787,-0.8662,-0.4644,0.0645,21.22,7.32,14.94
2877,241119789,-0.8647,-0.4614,0.0586,20.67,7.26,15.18
2878,241124878,-0.8726,-0.4604,0.0649,19.82,7.26,15.06
2879,241129787,-0.8672,-0.4639,0.0620,19.09,7.20,15.18
2880,241134786,-0.8726,-0.4609,0.0625,18.35,7.01,15.18
2881,241139785,-0.8716,-0.4604,0.0586,17.62,6.89,15.12
2882,241144785,-0.8755,-0.4604,0.0620,16.83,6.83,15.18
2883,241149787,-0.8643,-0.4570,0.0596,15.98,6.77,15.12
2884,241154787,-0.8682,-0.4546,0.0566,15.18,6.65,15.06
2885,241159787,-0.8716,-0.4526,0.0537,14.57,6.59,14.88
2886,241164787,-0.8682,-0.4561,0.0522,13.78,6.40,14.70
2887,241169787,-0.8687,-0.4546,0.0562,12.99,6.34,14.57
2888,241174787,-0.8682,-0.4536,0.0576,12.38,6.34,14.51
2889,241179787,-0.8691,-0.4561,0.0518,11.77,6.04,14.33
2890,241184787,-0.8706,-0.4551,0.0537,11.10,5.79,14.21
2891,241189786,-0.8706,-0.4561,0.0464,10.61,5.67,14.02
2892,241194789,-0.8696,-0.4512,0.0498,9.94,5.49,13.78
2893,241199788,-0.8696,-0.4600,0.0469,9.45,5.30,13.66
2894,241204787,-0.8706,-0.4614,0.0483,8.84,5.12,13.41
2895,241209787,-0.8755,-0.4619,0.0459,8.41,4.94,13.29
2896,241214836,-0.8765,-0.4619,0.0474,7.99,4.88,13.11
2897,241219787,-0.8774,-0.4604,0.0386,7.74,4.63,12.87
2898,241224787,-0.8755,-0.4595,0.0449,7.26,4.39,12.62
2899,241229787,-0.8765,-0.4595,0.0449,6.95,4.33,12.32
2900,241234787,-0.8770,-0.4590,0.0430,6.52,3.96,12.13
2901,241239787,-0.8760,-0.4619,0.0493,6.34,3.78,12.07
2902,241244785,-0.8774,-0.4619,0.0513,6.22,3.72,11.77
2903,241249789,-0.8755,-0.4595,0.0454,5.98,3.48,11.52
2904,241254787,-0.8774,-0.4624,0.0464,5.85,3.23,11.16
2905,241259787,-0.8735,-0.4609,0.0386,5.67,2.99,11.04
2906,241264787,-0.8726,-0.4619,0.0464,5.61,2.87,10.73
2907,241269787,-0.8770,-0.4614,0.0469,5.49,2.80,10.43
2908,241274787,-0.8770,-0.4580,0.0425,5.43,2.56,10.12
2909,241279787,-0.8760,-0.4600,0.0454,5.24,2.38,9.82
2910,241284787,-0.8716,-0.4585,0.0479,5.12,2.26,9.45
2911,241289787,-0.8745,-0.4585,0.0469,4.94,2.13,9.15
2912,241294786,-0.8721,-0.4561,0.0435,4.82,2.01,9.02
2913,241299871,-0.8760,-0.4570,0.0464,4.94,1.77,8.54
2914,241304785,-0.8721,-0.4565,0.0488,4.82,1.59,8.35
2915,241309785,-0.8726,-0.4580,0.0439,4.82,1.52,7.68
2916,241314787,-0.8755,-0.4541,0.0498,4.63,1.40,7.56
2917,241319786,-0.8765,-0.4580,0.0527,4.63,1.28,7.20
2918,241324787,-0.8760,-0.4565,0.0479,4.45,1.10,6.71
2919,241329786,-0.8770,-0.4512,0.0444,4.51,1.04,6.46
2920,241334787,-0.8770,-0.4497,0.0435,4.33,0.91,5.91
2921,241339787,-0.8818,-0.4487,0.0483,4.33,0.79,5.43
2922,241344785,-0.8794,-0.4497,0.0513,4.09,0.85,5.06
2923,241349785,-0.8818,-0.4492,0.0513,3.96,0.85,4.51
2924,241354789,-0.8789,-0.4512,0.0420,3.90,0.55,4.15
2925,241359788,-0.8779,-0.4482,0.0537,3.78,0.55,3.60
2926,241365085,-0.8774,-0.4419,0.0566,3.78,0.49,2.99
2927,241369787,-0.8789,-0.4414,0.0571,3.60,0.18,2.62
2928,241374786,-0.8779,-0.4409,0.0562,3.35,0.24,2.01
2929,241379787,-0.8789,-0.4424,0.0591,3.23,0.18,1.65
2930,241384787,-0.8770,-0.4419,0.0557,3.05,0.18,1.16
2931,241389787,-0.8818,-0.4414,0.0610,2.87,0.12,0.73
2932,241394786,-0.8774,-0.4429,0.0610,2.62,0.12,0.18
2933,241399784,-0.8804,-0.4434,0.0596,2.44,-0.12,-0.30
2934,241404787,-0.8774,-0.4434,0.0562,2.20,0.06,-0.73
2935,241409787,-0.8794,-0.4404,0.0557,1.95,-0.12,-1.22
2936,241414786,-0.8809,-0.4429,0.0581,1.65,-0.18,-1.59
2937,241419787,-0.8818,-0.4434,0.0576,1.52,-0.24,-1.89
2938,241424787,-0.8818,-0.4414,0.0557,1.22,-0.24,-2.26
2939,241429787,-0.8813,-0.4399,0.0586,1.28,-0.43,-2.68
2940,241434786,-0.8828,-0.4395,0.0630,1.04,-0.55,-3.05
2941,241439787,-0.8818,-0.4380,0.0547,0.98,-0.73,-3.54
2942,241444785,-0.8857,-0.4355,0.0493,0.85,-0.79,-3.84
2943,241449785,-0.8833,-0.4375,0.0537,0.67,-0.67,-4.21
2944,241454789,-0.8853,-0.4385,0.0562,0.61,-0.98,-4.39
2945,241459786,-0.8809,-0.4375,0.0513,0.67,-0.98,-4.76
2946,241464787,-0.8813,-0.4370,0.0527,0.55,-1.10,-5.00
2947,241469786,-0.8809,-0.4365,0.0552,0.55,-1.28,-5.18
2948,241474787,-0.8828,-0.4390,0.0527,0.43,-1.46,-5.49
2949,241479786,-0.8799,-0.4385,0.0552,0.43,-1.46,-5.61
2950,241484787,-0.8770,-0.4438,0.0518,0.43,-1.77,-5.85
2951,241489787,-0.8794,-0.4390,0.0513,0.43,-1.71,-6.10
2952,241494787,-0.8823,-0.4424,0.0532,0.43,-1.89,-6.10
2953,241499786,-0.8770,-0.4434,0.0552,0.43,-2.13,-6.22
2954,241504785,-0.8774,-0.4414,0.0527,0.43,-2.07,-6.46
2955,241509787,-0.8740,-0.4409,0.0581,0.37,-2.20,-6.40
2956,241515219,-0.8721,-0.4414,0.0596,0.43,-2.26,-6.46
