# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1118,57117659,0.4663,-0.5830,-0.4619,-10.00,-35.06,-35.85
1119,57122974,0.4761,-0.5747,-0.4590,-4.76,-36.04,-35.85
1120,57127793,0.4868,-0.5669,-0.4575,1.40,-37.01,-35.79
1121,57132743,0.4956,-0.5625,-0.4556,8.35,-38.54,-35.67
1122,57137656,0.5093,-0.5547,-0.4521,15.49,-40.00,-35.49
1123,57142658,0.5210,-0.5459,-0.4512,23.11,-41.71,-35.37
1124,57147657,0.5322,-0.5488,-0.4502,30.37,-43.41,-34.94
1125,57152660,0.5444,-0.5425,-0.4395,37.32,-45.61,-34.57
1126,57157661,0.5503,-0.5352,-0.4277,44.88,-48.17,-34.15
1127,57162660,0.5537,-0.5264,-0.4150,49.33,-49.94,-33.84
1128,57167656,0.5596,-0.5234,-0.4058,54.09,-52.07,-33.48
1129,57173145,0.5601,-0.5186,-0.3965,57.87,-54.33,-33.11
1130,57177658,0.5664,-0.5132,-0.3965,60.37,-56.46,-32.80
1131,57182657,0.5688,-0.5083,-0.3809,61.83,-58.78,-32.50
1132,57188293,0.5737,-0.5093,-0.3760,62.13,-61.46,-32.01
1133,57192657,0.5747,-0.5146,-0.3760,61.22,-63.48,-31.65
1134,57197661,0.5811,-0.5220,-0.3765,59.33,-65.98,-31.04
1135,57202656,0.5854,-0.5190,-0.3730,56.71,-68.60,-30.30
1136,57207656,0.6011,-0.5210,-0.3755,53.48,-71.16,-29.70
1137,57212658,0.6030,-0.5146,-0.3599,49.70,-73.72,-28.96
1138,57217660,0.6172,-0.5005,-0.4082,45.61,-76.10,-28.29
1139,57222657,0.5981,-0.4751,-0.4194,40.55,-79.63,-28.05
1140,57227940,0.5825,-0.4683,-0.4658,35.43,-81.34,-27.93
1141,57232658,0.5806,-0.4937,-0.4170,29.21,-84.51,-27.93
1142,57237658,0.5830,-0.4468,-0.3330,23.54,-86.71,-27.93
1143,57242658,0.5688,-0.3950,-0.4224,17.80,-87.44,-28.54
1144,57247659,0.5181,-0.4370,-0.3979,12.38,-87.50,-29.02
1145,57252658,0.4888,-0.4189,-0.3013,7.44,-89.02,-29.09
1146,57257658,0.4736,-0.3989,-0.3184,2.99,-91.28,-29.02
1147,57262658,0.4717,-0.3994,-0.3921,-0.67,-91.89,-29.09
1148,57267658,0.4780,-0.4058,-0.3379,-3.54,-92.93,-28.90
1149,57272658,0.4800,-0.4185,-0.2515,-5.24,-95.00,-28.41
1150,57277743,0.4766,-0.4185,-0.2847,-5.98,-96.95,-27.74
1151,57282657,0.4590,-0.4048,-0.3301,-5.37,-97.68,-26.89
1152,57287873,0.4443,-0.3989,-0.2734,-3.66,-99.70,-25.91
1153,57292658,0.4346,-0.3994,-0.2466,-0.12,-102.26,-24.57
1154,57297676,0.4370,-0.4019,-0.2988,4.70,-104.63,-22.99
1155,57302657,0.4502,-0.3940,-0.3081,11.34,-106.89,-21.16
1156,57307899,0.4619,-0.3853,-0.2402,19.51,-110.12,-19.21
1157,57312659,0.4727,-0.3887,-0.2349,28.96,-113.72,-16.83
1158,57317656,0.4736,-0.3906,-0.2710,39.27,-116.52,-14.39
1159,57322656,0.4717,-0.3848,-0.2505,50.06,-119.76,-11.40
1160,57327658,0.4771,-0.3857,-0.2104,61.34,-123.60,-8.29
1161,57332657,0.4736,-0.3936,-0.2354,72.62,-127.38,-4.88
1162,57337660,0.4727,-0.3960,-0.2749,83.84,-130.98,-1.04
1163,57342658,0.4629,-0.4043,-0.2505,94.94,-135.06,3.29
1164,57347658,0.4497,-0.4072,-0.2324,105.79,-139.39,7.56
1165,57352658,0.4268,-0.4082,-0.2495,116.40,-143.41,12.38
1166,57357657,0.4150,-0.4155,-0.2651,126.83,-146.77,17.26
1167,57362662,0.4077,-0.4331,-0.2520,136.04,-150.67,22.20
1168,57367658,0.3955,-0.4468,-0.2773,144.70,-154.63,27.74
1169,57372658,0.3643,-0.4546,-0.3003,152.74,-158.05,33.29
1170,57377658,0.3403,-0.4517,-0.2866,160.30,-160.98,38.90
1171,57382658,0.3140,-0.4580,-0.2671,167.26,-164.02,44.57
1172,57387657,0.2822,-0.4697,-0.2749,173.41,-166.59,50.37
1173,57392658,0.2583,-0.4751,-0.2988,178.96,-168.41,56.10
1174,57398393,0.2554,-0.4336,-0.2363,183.54,-170.30,61.65
1175,57402658,0.2183,-0.4331,-0.2280,186.95,-171.83,67.38
1176,57407658,0.1777,-0.4502,-0.2690,189.51,-172.93,73.35
1177,57412658,0.1436,-0.4517,-0.2749,190.98,-173.90,79.39
1178,57417658,0.1250,-0.4541,-0.2446,191.71,-175.24,85.30
1179,57422658,0.1191,-0.4609,-0.2632,191.65,-176.22,91.16
1180,57427707,0.1362,-0.4546,-0.3047,190.79,-176.71,96.71
1181,57432657,0.1343,-0.4658,-0.3120,188.54,-177.20,101.83
1182,57437660,0.1230,-0.4834,-0.3433,185.30,-178.11,106.59
1183,57442683,0.0938,-0.5000,-0.3848,180.91,-178.60,110.91
1184,57447717,0.0645,-0.5269,-0.3989,175.24,-178.78,114.76
1185,57452658,0.0303,-0.5396,-0.3882,169.45,-179.21,117.26
1186,57457658,-0.0132,-0.5698,-0.4312,160.67,-179.15,119.76
1187,57462658,-0.0571,-0.6753,-0.4785,149.76,-178.90,121.59
1188,57467658,-0.1748,-0.7251,-0.4595,137.26,-179.02,123.48
1189,57472658,-0.2598,-0.6870,-0.3853,125.37,-179.09,125.49
1190,57477658,-0.2593,-0.6729,-0.4263,114.02,-177.32,127.20
1191,57482657,-0.2368,-0.6904,-0.3848,103.60,-175.61,129.15
1192,57487657,-0.2026,-0.6987,-0.3442,94.33,-174.76,131.04
1193,57492658,-0.1831,-0.7051,-0.3765,85.98,-173.60,132.80
1194,57497657,-0.1812,-0.7070,-0.4243,78.17,-171.95,134.27
1195,57502657,-0.1919,-0.6943,-0.4146,71.10,-170.85,135.37
1196,57507658,-0.2163,-0.6597,-0.4121,63.84,-170.06,136.10
1197,57512658,-0.2607,-0.6743,-0.4673,56.52,-168.96,136.71
1198,57517660,-0.3042,-0.7100,-0.4966,49.15,-167.80,137.13
1199,57522658,-0.3164,-0.7427,-0.4922,42.01,-167.13,137.80
1200,57527657,-0.3110,-0.7480,-0.4629,35.79,-166.77,138.78
1201,57532658,-0.2666,-0.7373,-0.4619,29.27,-165.24,139.57
1202,57537658,-0.2393,-0.7490,-0.4365,25.00,-164.02,139.70
1203,57542658,-0.2402,-0.7529,-0.4155,19.15,-162.44,139.45
1204,57547659,-0.2856,-0.7612,-0.4307,13.05,-160.43,138.84
1205,57552827,-0.3418,-0.8091,-0.4463,7.74,-158.35,138.72
1206,57557657,-0.3813,-0.7686,-0.3916,3.90,-157.01,139.21
1207,57562658,-0.3843,-0.7539,-0.4136,1.16,-155.24,139.82
1208,57567658,-0.3887,-0.7534,-0.4619,-1.10,-153.29,140.24
1209,57572658,-0.4160,-0.7432,-0.4736,-3.11,-151.52,140.55
1210,57577662,-0.4443,-0.7290,-0.4673,-4.70,-149.94,140.91
1211,57582660,-0.4673,-0.7017,-0.4751,-5.85,-147.93,141.22
1212,57587788,-0.4971,-0.7178,-0.4971,-7.32,-145.55,141.28
1213,57592658,-0.5195,-0.7031,-0.4878,-8.35,-143.17,141.40
1214,57597658,-0.5391,-0.6675,-0.4272,-8.84,-141.04,140.98
1215,57602658,-0.5649,-0.6729,-0.4731,-9.45,-138.17,140.43
1216,57607657,-0.5625,-0.6978,-0.4746,-9.82,-135.00,139.82
1217,57612658,-0.5405,-0.7139,-0.4365,-9.63,-132.01,139.02
1218,57617658,-0.5225,-0.7217,-0.4360,-8.96,-129.15,138.23
1219,57622658,-0.5146,-0.7354,-0.4097,-7.80,-125.85,137.13
1220,57627689,-0.5176,-0.7412,-0.4351,-6.46,-122.26,135.73
1221,57632657,-0.5171,-0.7544,-0.4072,-5.12,-118.54,134.02
1222,57637659,-0.5073,-0.7754,-0.3916,-3.72,-114.88,132.01
1223,57642657,-0.4902,-0.8076,-0.3979,-2.44,-110.85,129.63
1224,57647817,-0.5239,-0.8545,-0.4155,-1.71,-106.77,127.07
1225,57652657,-0.5400,-0.8999,-0.4160,-1.34,-103.05,124.57
1226,57657658,-0.5376,-0.9346,-0.4111,-1.77,-99.27,121.65
1227,57662658,-0.5586,-0.9824,-0.4170,-3.05,-95.00,118.48
1228,57667658,-0.5835,-1.0225,-0.4160,-5.24,-90.30,115.06
1229,57672658,-0.6118,-1.0601,-0.4185,-8.11,-85.55,111.16
1230,57677658,-0.6357,-1.0898,-0.4321,-11.46,-80.61,107.07
1231,57682672,-0.6528,-1.1069,-0.4399,-14.51,-75.73,102.50
1232,57687657,-0.6729,-1.1289,-0.4502,-17.20,-70.79,97.74
1233,57693134,-0.6909,-1.1392,-0.4595,-19.27,-65.00,91.77
1234,57697658,-0.6953,-1.1582,-0.4722,-19.76,-61.34,88.05
1235,57702658,-0.7031,-1.1714,-0.4839,-19.15,-56.89,82.87
1236,57707658,-0.7197,-1.1997,-0.5093,-17.44,-52.80,77.99
1237,57712660,-0.7188,-1.1982,-0.5312,-14.63,-49.33,73.23
1238,57717657,-0.7188,-1.2129,-0.5479,-10.73,-46.16,68.41
1239,57722659,-0.7354,-1.2329,-0.5786,-5.98,-43.48,63.90
1240,57727658,-0.7480,-1.2632,-0.5977,-0.61,-41.52,59.51
1241,57732657,-0.7500,-1.2930,-0.6191,5.18,-39.70,55.30
1242,57737659,-0.7500,-1.3232,-0.6284,11.16,-38.35,51.28
1243,57742658,-0.7539,-1.3433,-0.6406,17.07,-37.38,47.07
1244,57747658,-0.7520,-1.3716,-0.6611,22.80,-36.40,42.99
1245,57752675,-0.7510,-1.3867,-0.6807,28.17,-35.30,38.66
1246,57757657,-0.7456,-1.3984,-0.6987,32.99,-34.51,34.27
1247,57762658,-0.7383,-1.4097,-0.7134,37.32,-33.54,29.94
1248,57767658,-0.7285,-1.4185,-0.7319,40.73,-32.50,25.43
1249,57772658,-0.7036,-1.4287,-0.7456,43.11,-31.22,20.85
1250,57777658,-0.6909,-1.4253,-0.7632,44.27,-29.70,15.98
1251,57782657,-0.6841,-1.4185,-0.7793,44.70,-27.87,10.98
1252,57788401,-0.6528,-1.3960,-0.8096,43.54,-25.24,4.63
1253,57792658,-0.6284,-1.3706,-0.8228,42.01,-23.41,0.24
1254,57797658,-0.5781,-1.3325,-0.8320,38.96,-20.55,-5.49
1255,57802657,-0.5332,-1.2935,-0.8501,34.76,-17.50,-11.59
1256,57807658,-0.4985,-1.2520,-0.8574,29.21,-14.27,-17.99
1257,57812657,-0.4873,-1.2119,-0.8799,22.38,-10.61,-24.57
1258,57817658,-0.4780,-1.1636,-0.8999,14.39,-6.59,-31.34
1259,57822657,-0.4673,-1.1313,-0.9175,5.49,-2.50,-38.11
1260,57827658,-0.4551,-1.0942,-0.9219,-3.54,2.20,-44.82
1261,57832657,-0.4321,-1.0674,-0.9321,-12.56,6.83,-51.34
1262,57837658,-0.4092,-1.0415,-0.9336,-21.16,11.59,-57.68
1263,57842658,-0.3901,-1.0186,-0.9351,-28.78,16.52,-63.72
1264,57847658,-0.3813,-1.0010,-0.9360,-35.43,21.65,-69.33
1265,57852658,-0.3823,-0.9795,-0.9204,-40.85,26.65,-74.70
1266,57857658,-0.3755,-0.9653,-0.9102,-45.37,31.59,-79.63
1267,57862658,-0.3804,-0.9541,-0.9092,-48.84,36.46,-84.09
1268,57867658,-0.3818,-0.9438,-0.9053,-51.46,41.28,-88.35
1269,57872658,-0.3853,-0.9390,-0.8989,-53.35,46.16,-92.07
1270,57877658,-0.3857,-0.9312,-0.8877,-54.70,51.10,-95.43
1271,57882659,-0.3872,-0.9258,-0.8706,-55.49,55.91,-98.48
1272,57887658,-0.3926,-0.9072,-0.8628,-56.16,60.61,-101.40
1273,57892658,-0.3945,-0.8936,-0.8594,-56.40,65.61,-103.96
1274,57897657,-0.3994,-0.8872,-0.8564,-56.16,70.18,-106.22
1275,57902658,-0.4038,-0.8745,-0.8535,-55.55,74.76,-108.29
1276,57907658,-0.4102,-0.8638,-0.8535,-54.63,79.45,-110.18
1277,57912658,-0.4111,-0.8555,-0.8569,-53.66,84.27,-111.89
1278,57917658,-0.4180,-0.8486,-0.8643,-52.56,87.74,-113.23
1279,57922720,-0.4224,-0.8491,-0.8628,-51.46,92.20,-114.70
1280,57927660,-0.4336,-0.8647,-0.8564,-50.79,96.65,-115.85
1281,57932679,-0.4316,-0.8730,-0.8623,-50.79,101.10,-116.77
1282,57937657,-0.4419,-0.8857,-0.8633,-51.10,105.91,-117.68
1283,57942658,-0.4478,-0.8892,-0.8613,-51.83,110.24,-118.23
1284,57947717,-0.4551,-0.8916,-0.8618,-52.68,114.76,-118.78
1285,57952657,-0.4492,-0.8950,-0.8594,-53.48,119.21,-119.15
1286,57957658,-0.4507,-0.9019,-0.8555,-54.09,123.41,-119.51
1287,57962658,-0.4502,-0.9116,-0.8535,-54.33,127.50,-119.76
1288,57967658,-0.4536,-0.9204,-0.8374,-54.27,131.46,-119.94
1289,57972661,-0.4570,-0.9331,-0.8306,-53.72,135.37,-120.00
1290,57977658,-0.4531,-0.9541,-0.8325,-52.93,139.09,-119.88
1291,57982658,-0.4502,-0.9663,-0.8237,-52.01,142.68,-119.63
1292,57987658,-0.4497,-0.9702,-0.8101,-50.73,145.85,-119.33
1293,57992657,-0.4448,-0.9756,-0.8125,-49.45,149.09,-119.09
1294,57997658,-0.4473,-0.9736,-0.7998,-48.29,152.32,-118.72
1295,58002706,-0.4316,-0.9663,-0.7896,-47.13,155.18,-118.41
1296,58007657,-0.4214,-0.9648,-0.7773,-46.28,157.74,-118.05
1297,58012658,-0.4028,-0.9604,-0.7754,-45.85,160.06,-117.62
1298,58017658,-0.3921,-0.9473,-0.7607,-45.61,162.26,-117.26
1299,58022658,-0.3804,-0.9399,-0.7466,-45.91,163.96,-116.89
1300,58027658,-0.3721,-0.9287,-0.7354,-46.28,165.67,-116.34
1301,58032658,-0.3584,-0.9155,-0.7202,-46.89,167.20,-115.79
1302,58037940,-0.3481,-0.9023,-0.6943,-47.38,168.35,-115.37
1303,58042657,-0.3423,-0.9038,-0.6953,-47.93,169.33,-114.88
1304,58048133,-0.3325,-0.8931,-0.6777,-48.96,171.04,-114.27
1305,58052658,-0.3242,-0.8721,-0.6895,-49.51,171.89,-113.84
1306,58057659,-0.3105,-0.8613,-0.6597,-50.18,172.87,-113.41
1307,58062657,-0.3120,-0.8496,-0.6299,-50.79,173.66,-112.93
1308,58067658,-0.3032,-0.8271,-0.6250,-51.28,174.51,-112.38
1309,58072658,-0.2949,-0.8218,-0.6328,-51.40,175.37,-111.95
1310,58077658,-0.2739,-0.8042,-0.5840,-51.10,175.85,-111.46
1311,58082657,-0.2637,-0.7705,-0.5752,-49.94,176.10,-111.16
1312,58087660,-0.2407,-0.7490,-0.6177,-48.17,176.89,-110.79
1313,58092657,-0.2339,-0.7446,-0.5918,-46.22,177.20,-110.49
1314,58097656,-0.2241,-0.7476,-0.5605,-43.78,176.65,-110.06
1315,58102657,-0.2231,-0.7397,-0.5405,-41.16,175.49,-109.45
1316,58107656,-0.2031,-0.7134,-0.5620,-38.17,175.30,-109.09
1317,58112658,-0.2056,-0.6963,-0.6523,-35.06,176.28,-108.48
1318,58117658,-0.1870,-0.6792,-0.5552,-31.89,175.85,-107.87
1319,58122658,-0.1592,-0.6763,-0.4424,-28.84,173.54,-107.20
1320,58127674,-0.1343,-0.7485,-0.4668,-26.10,171.52,-106.52
1321,58132657,-0.1113,-0.7544,-0.4956,-22.87,170.43,-105.43
1322,58137658,-0.0903,-0.7153,-0.4253,-19.76,168.23,-104.63
1323,58142657,-0.0664,-0.6826,-0.3867,-17.01,165.55,-103.96
1324,58147658,-0.0791,-0.6616,-0.4399,-14.82,164.02,-103.29
1325,58152659,-0.0620,-0.6406,-0.4087,-13.23,162.62,-102.50
1326,58157657,-0.0405,-0.6343,-0.3286,-12.20,160.55,-101.52
1327,58162658,-0.0439,-0.6416,-0.3218,-11.52,158.17,-100.49
1328,58167658,-0.0020,-0.6406,-0.3423,-11.40,156.52,-99.21
1329,58172658,0.0308,-0.6221,-0.3120,-11.34,154.51,-97.99
1330,58177657,0.0518,-0.6050,-0.2695,-11.65,151.71,-96.65
1331,58182658,0.0547,-0.5806,-0.3071,-12.26,148.96,-95.37
1332,58187657,0.0527,-0.5562,-0.3135,-13.11,146.34,-93.84
1333,58192658,0.0605,-0.5322,-0.2832,-14.27,143.23,-92.38
1334,58197661,0.0664,-0.5132,-0.2881,-15.73,139.70,-90.85
1335,58202656,0.0791,-0.4985,-0.3096,-17.56,136.52,-89.21
1336,58207914,0.1084,-0.4980,-0.2988,-19.94,133.23,-87.50
1337,58212658,0.1367,-0.5000,-0.2676,-22.68,129.70,-85.61
1338,58217660,0.1602,-0.5122,-0.2744,-25.55,126.16,-83.72
1339,58222658,0.1855,-0.5317,-0.2808,-28.11,123.11,-81.59
1340,58227658,0.2100,-0.5532,-0.2646,-30.43,119.94,-79.39
1341,58232658,0.2393,-0.5742,-0.2354,-31.95,116.59,-77.38
1342,58237657,0.2676,-0.5801,-0.2261,-32.87,113.35,-75.43
1343,58242660,0.2847,-0.5806,-0.2056,-33.05,110.73,-73.66
1344,58247657,0.2939,-0.5830,-0.1948,-32.93,107.56,-72.01
1345,58252658,0.2915,-0.5806,-0.1826,-32.50,104.21,-70.43
1346,58257656,0.2876,-0.5771,-0.1943,-31.65,100.91,-69.15
1347,58262658,0.2896,-0.5693,-0.1797,-30.61,97.68,-67.93
1348,58267657,0.2944,-0.5649,-0.1768,-29.33,94.45,-66.77
1349,58273134,0.2969,-0.5527,-0.1597,-27.62,90.49,-65.49
1350,58277658,0.3071,-0.5503,-0.1416,-26.46,88.41,-64.63
1351,58282658,0.3306,-0.5415,-0.1196,-25.00,85.18,-63.66
1352,58287659,0.3608,-0.5361,-0.1084,-23.60,82.26,-62.62
1353,58292658,0.3916,-0.5234,-0.1138,-22.50,79.33,-61.71
1354,58297664,0.4146,-0.5122,-0.1055,-21.89,76.28,-60.55
1355,58302660,0.4326,-0.4829,-0.1138,-22.38,73.23,-59.45
1356,58307728,0.4517,-0.4648,-0.1323,-24.09,70.00,-58.54
1357,58312657,0.4761,-0.4453,-0.1377,-26.77,66.83,-57.26
1358,58317658,0.4990,-0.4189,-0.1343,-30.73,63.66,-55.91
1359,58322658,0.5215,-0.3945,-0.1328,-35.49,60.61,-54.39
1360,58327658,0.5410,-0.3735,-0.1313,-40.73,57.56,-52.68
1361,58332658,0.5537,-0.3555,-0.1357,-46.52,54.76,-50.73
1362,58337662,0.5698,-0.3384,-0.1514,-52.50,51.83,-48.66
1363,58342657,0.5786,-0.3398,-0.1455,-58.48,48.90,-46.40
1364,58348129,0.5742,-0.3643,-0.1479,-64.33,46.28,-43.78
1365,58352658,0.5698,-0.3506,-0.1509,-70.12,43.96,-41.04
1366,58357658,0.5850,-0.3223,-0.1426,-75.37,41.83,-38.48
1367,58362658,0.5957,-0.2969,-0.1562,-79.76,39.27,-35.98
1368,58367660,0.6187,-0.2803,-0.1572,-83.35,37.13,-33.41
1369,58372659,0.6328,-0.2690,-0.1709,-85.85,35.06,-31.04
1370,58377657,0.6519,-0.2749,-0.1934,-87.07,33.11,-28.48
1371,58382658,0.6602,-0.2793,-0.2114,-87.07,30.79,-25.67
1372,58387657,0.6606,-0.2808,-0.2261,-86.04,28.90,-23.05
1373,58392658,0.6592,-0.2930,-0.2432,-84.15,27.01,-20.18
1374,58397658,0.6553,-0.2578,-0.2563,-82.07,25.18,-17.07
1375,58402658,0.6646,-0.2500,-0.2705,-79.21,23.35,-14.27
1376,58407658,0.6821,-0.2666,-0.2690,-75.49,21.83,-11.59
1377,58412658,0.6899,-0.2876,-0.2651,-71.22,20.24,-9.15
1378,58417658,0.6924,-0.3159,-0.2739,-66.16,18.96,-6.71
1379,58422658,0.6890,-0.3281,-0.2812,-60.61,18.23,-4.39
1380,58427659,0.6758,-0.3252,-0.2861,-54.57,17.50,-2.20
1381,58432658,0.6729,-0.3149,-0.2930,-48.35,16.89,-0.43
1382,58437658,0.6650,-0.3018,-0.2949,-42.20,16.46,1.28
1383,58443049,0.6606,-0.2822,-0.2988,-35.91,16.46,2.68
1384,58447658,0.6523,-0.2705,-0.3125,-29.88,16.34,3.72
1385,58452677,0.6406,-0.2568,-0.3193,-23.72,16.34,4.76
1386,58457657,0.6372,-0.2520,-0.3232,-17.68,16.40,5.55
1387,58462659,0.6318,-0.2490,-0.3218,-11.83,16.83,6.40
1388,58467657,0.6299,-0.2471,-0.3267,-6.28,17.07,7.20
1389,58472658,0.6367,-0.2383,-0.3296,-0.98,17.44,7.99
1390,58477657,0.6357,-0.2324,-0.3359,3.90,17.99,8.66
1391,58482658,0.6514,-0.2246,-0.3159,8.48,18.48,9.33
1392,58487657,0.6558,-0.2271,-0.3086,12.68,19.09,10.00
1393,58492656,0.6538,-0.2227,-0.3086,16.65,19.63,10.61
1394,58497658,0.6606,-0.2271,-0.3115,21.10,20.73,11.40
1395,58502659,0.6611,-0.2334,-0.3164,24.09,21.16,11.95
1396,58507657,0.6714,-0.2529,-0.3252,27.74,21.65,12.44
1397,58512659,0.6831,-0.2705,-0.3306,31.22,22.32,13.05
1398,58517657,0.6958,-0.2935,-0.3394,34.15,22.62,13.78
1399,58522658,0.7051,-0.3037,-0.3501,36.71,22.68,14.45
1400,58527658,0.7075,-0.3130,-0.3506,38.66,22.93,15.06
1401,58532658,0.7061,-0.3267,-0.3398,39.88,22.93,15.43
1402,58537658,0.7061,-0.3218,-0.3345,40.12,23.11,15.79
1403,58542658,0.7100,-0.3159,-0.3472,39.15,23.05,16.04
1404,58547660,0.7222,-0.3213,-0.3540,36.71,22.68,16.10
1405,58552658,0.7412,-0.3369,-0.3506,32.93,22.20,16.22
1406,58557658,0.7578,-0.3540,-0.3511,28.23,21.34,16.40
1407,58562658,0.7705,-0.3687,-0.3555,22.87,20.37,16.83
1408,58567657,0.7896,-0.3838,-0.3574,17.20,19.39,17.38
1409,58572992,0.8062,-0.3979,-0.3682,11.71,18.11,17.93
1410,58577658,0.8130,-0.4219,-0.3794,6.34,16.65,18.78
1411,58582657,0.8159,-0.4385,-0.3774,1.77,14.94,19.51
1412,58587658,0.8115,-0.4531,-0.3726,-1.83,13.41,20.30
1413,58593103,0.8101,-0.4600,-0.3740,-4.82,11.95,21.28
1414,58597658,0.8057,-0.4624,-0.3765,-7.20,10.55,21.95
1415,58602658,0.7939,-0.4648,-0.3604,-8.78,9.27,22.68
1416,58607659,0.7856,-0.4624,-0.3462,-9.76,8.29,23.17
1417,58612657,0.7642,-0.4668,-0.3354,-10.12,7.50,23.48
1418,58617699,0.7437,-0.4639,-0.3140,-9.76,6.89,23.72
1419,58622657,0.7368,-0.4453,-0.3115,-8.35,7.01,23.90
1420,58627658,0.7266,-0.4580,-0.3022,-6.10,7.13,23.84
1421,58632658,0.7227,-0.4673,-0.3232,-3.72,7.13,23.90
1422,58637658,0.7222,-0.4731,-0.3203,-1.59,7.38,23.78
1423,58642704,0.7153,-0.4873,-0.2998,1.89,7.56,23.60
1424,58647657,0.7119,-0.4858,-0.3052,4.21,7.80,23.48
1425,58652750,0.7017,-0.4907,-0.2988,7.74,8.78,23.23
1426,58657657,0.6890,-0.4863,-0.2983,10.30,9.33,23.11
1427,58662656,0.6724,-0.4810,-0.2998,13.29,10.18,22.74
1428,58667656,0.6616,-0.4800,-0.2983,16.65,11.52,22.32
1429,58672656,0.6484,-0.4976,-0.3018,20.00,12.68,21.83
1430,58677658,0.6338,-0.5181,-0.3042,23.17,14.15,21.40
1431,58682657,0.6348,-0.5439,-0.3325,26.16,15.12,20.91
1432,58687658,0.6357,-0.5625,-0.3438,28.41,16.04,20.12
1433,58692658,0.6421,-0.5605,-0.3467,29.82,17.20,19.39
1434,58697658,0.6455,-0.5557,-0.3481,30.30,18.48,17.87
1435,58702658,0.6514,-0.5615,-0.3472,29.88,19.57,16.59
1436,58708154,0.6592,-0.5820,-0.3574,27.80,20.85,14.39
1437,58712658,0.6675,-0.5996,-0.3545,24.76,22.32,12.32
1438,58717658,0.6782,-0.6123,-0.3452,21.46,23.29,10.67
1439,58722658,0.6846,-0.6274,-0.3413,15.43,24.88,8.23
1440,58727658,0.6938,-0.6343,-0.3330,10.98,26.10,6.65
1441,58732658,0.6968,-0.6348,-0.3247,5.18,27.68,4.70
1442,58737950,0.6943,-0.6304,-0.3306,-1.34,29.63,2.38
1443,58742658,0.6973,-0.6138,-0.3286,-5.06,30.85,0.85
1444,58747658,0.6973,-0.6089,-0.3311,-8.84,32.44,-0.91
1445,58752658,0.7012,-0.6045,-0.3398,-11.52,33.60,-2.68
1446,58757657,0.7002,-0.6060,-0.3306,-13.23,34.76,-4.33
1447,58762661,0.6968,-0.6084,-0.3433,-14.09,35.85,-6.04
1448,58767658,0.6987,-0.6099,-0.3447,-14.45,36.34,-7.20
1449,58772658,0.6934,-0.6055,-0.3535,-14.82,36.89,-8.60
1450,58777658,0.7017,-0.5972,-0.3491,-15.91,37.50,-10.00
1451,58783325,0.7061,-0.5679,-0.3457,-18.29,38.35,-12.13
1452,58787658,0.7046,-0.5645,-0.3403,-20.61,38.84,-13.60
1453,58792658,0.7104,-0.5571,-0.3379,-24.45,39.27,-15.18
1454,58797659,0.7202,-0.5645,-0.3281,-28.84,40.00,-16.83
1455,58802657,0.7236,-0.5635,-0.3105,-33.96,40.67,-18.48
1456,58807657,0.7236,-0.5688,-0.2983,-39.02,41.04,-19.88
1457,58812658,0.7236,-0.5708,-0.2993,-43.84,41.77,-21.40
1458,58817658,0.7217,-0.5688,-0.2905,-47.99,42.38,-22.62
1459,58822658,0.7227,-0.5708,-0.2788,-51.22,43.23,-23.96
1460,58827658,0.7285,-0.5601,-0.2861,-53.60,43.78,-25.12
1461,58832658,0.7354,-0.5513,-0.2769,-54.88,44.21,-26.16
1462,58837897,0.7432,-0.5449,-0.2744,-55.24,44.57,-27.13
1463,58842658,0.7104,-0.5454,-0.2534,-54.70,44.70,-27.93
1464,58847658,0.7456,-0.5283,-0.2529,-53.90,44.94,-28.60
1465,58852658,0.7588,-0.5264,-0.2573,-52.26,45.37,-29.27
1466,58857730,0.7671,-0.5093,-0.2412,-50.12,45.24,-29.57
1467,58862658,0.7778,-0.4932,-0.2500,-47.50,45.30,-29.88
1468,58867661,0.7764,-0.4839,-0.2515,-43.78,45.18,-30.30
1469,58872658,0.7822,-0.4658,-0.2422,-41.22,44.94,-30.37
1470,58877753,0.7808,-0.4736,-0.2495,-38.23,44.51,-30.37
1471,58882658,0.7910,-0.4497,-0.2612,-36.10,43.35,-29.70
1472,58887657,0.8179,-0.3853,-0.2661,-33.96,42.50,-29.39
1473,58892658,0.8320,-0.3979,-0.2144,-32.32,41.65,-29.39
1474,58897658,0.8398,-0.3730,-0.2207,-30.18,40.55,-29.57
1475,58902660,0.8413,-0.3589,-0.2417,-27.44,39.70,-29.76
1476,58907657,0.8428,-0.3574,-0.2358,-24.21,38.41,-29.94
1477,58912791,0.8486,-0.3643,-0.2271,-20.67,36.83,-29.94
1478,58917658,0.8677,-0.3755,-0.2388,-17.01,35.12,-29.70
1479,58922658,0.8887,-0.3789,-0.2456,-13.41,33.54,-29.33
1480,58927658,0.9082,-0.3760,-0.2358,-9.88,31.65,-28.78
1481,58932686,0.9272,-0.3691,-0.2388,-6.46,29.57,-28.05
