# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1513,203284789,0.7544,-0.3608,-0.4077,2.20,-11.77,2.99
1514,203289790,0.7437,-0.3599,-0.4043,0.73,-12.32,2.20
1515,203294787,0.7334,-0.3604,-0.4067,-0.61,-12.93,1.40
1516,203299787,0.7197,-0.3574,-0.3979,-1.52,-13.41,0.67
1517,203304788,0.7026,-0.3521,-0.4014,-2.07,-14.09,0.24
1518,203309786,0.6987,-0.3506,-0.4043,-2.07,-14.39,-0.37
1519,203314793,0.6875,-0.3496,-0.4028,-1.46,-14.76,-0.73
1520,203319785,0.6802,-0.3486,-0.4146,-0.55,-14.88,-0.79
1521,203324786,0.6738,-0.3506,-0.4097,0.98,-15.00,-0.91
1522,203329877,0.6660,-0.3491,-0.4131,2.80,-15.06,-0.85
1523,203334789,0.6597,-0.3486,-0.4141,5.06,-14.82,-0.67
1524,203339789,0.6572,-0.3447,-0.4126,7.56,-14.51,-0.43
1525,203344787,0.6567,-0.3481,-0.4238,10.18,-14.09,-0.06
1526,203349787,0.6597,-0.3560,-0.4263,12.93,-13.66,0.43
1527,203354785,0.6616,-0.3599,-0.4360,15.12,-13.23,0.91
1528,203359789,0.6733,-0.3569,-0.4395,18.29,-12.32,1.71
1529,203364787,0.6875,-0.3608,-0.4473,20.73,-11.52,2.26
1530,203369786,0.6997,-0.3672,-0.4482,22.32,-10.91,2.74
1531,203374787,0.7178,-0.3706,-0.4463,24.45,-9.94,3.41
1532,203379786,0.7236,-0.3730,-0.4531,25.43,-9.39,3.90
1533,203384790,0.7285,-0.3682,-0.4600,26.71,-8.41,4.70
1534,203389786,0.7339,-0.3672,-0.4692,27.26,-7.74,5.06
1535,203394787,0.7388,-0.3643,-0.4805,27.44,-7.26,5.55
1536,203399786,0.7485,-0.3589,-0.4932,27.68,-6.46,6.10
1537,203404789,0.7539,-0.3574,-0.5020,27.56,-5.73,6.65
1538,203409786,0.7573,-0.3545,-0.5132,27.20,-5.24,7.07
1539,203414785,0.7690,-0.3486,-0.5088,26.65,-4.63,7.56
1540,203419789,0.7715,-0.3442,-0.5190,25.73,-4.15,8.05
1541,203424787,0.7773,-0.3457,-0.5176,24.57,-3.60,8.60
1542,203429786,0.7808,-0.3462,-0.5220,23.23,-3.11,9.02
1543,203434787,0.7822,-0.3442,-0.5171,21.65,-2.80,9.70
1544,203439786,0.7822,-0.3457,-0.5244,19.94,-2.38,10.12
1545,203444787,0.7817,-0.3438,-0.5195,18.17,-2.13,10.61
1546,203449786,0.7812,-0.3486,-0.5190,16.22,-1.77,10.91
1547,203454787,0.7764,-0.3442,-0.5151,14.39,-1.59,11.22
1548,203459786,0.7710,-0.3442,-0.5059,12.56,-1.52,11.52
1549,203464787,0.7715,-0.3467,-0.5098,10.79,-1.28,11.65
1550,203469786,0.7666,-0.3467,-0.5044,9.15,-1.22,11.89
1551,203474787,0.7627,-0.3442,-0.5044,7.68,-0.85,11.89
1552,203479786,0.7593,-0.3467,-0.5112,6.46,-0.79,11.83
1553,203484785,0.7554,-0.3442,-0.5044,5.67,-0.55,11.89
1554,203489787,0.7480,-0.3457,-0.4961,4.88,-0.37,11.77
1555,203494787,0.7515,-0.3477,-0.4995,4.33,-0.12,11.65
1556,203499786,0.7476,-0.3506,-0.4897,3.96,-0.18,11.46
1557,203505100,0.7422,-0.3481,-0.4902,3.72,0.24,11.16
1558,203509787,0.7422,-0.3535,-0.4868,3.54,0.37,10.85
1559,203514786,0.7363,-0.3560,-0.4868,3.41,0.55,10.67
1560,203519787,0.7397,-0.3584,-0.4819,3.35,0.85,10.43
1561,203524787,0.7383,-0.3638,-0.4771,3.54,1.10,10.18
1562,203529787,0.7397,-0.3633,-0.4868,3.54,1.34,9.94
1563,203534786,0.7334,-0.3682,-0.4790,3.96,1.59,9.45
1564,203539788,0.7393,-0.3667,-0.4771,4.27,1.89,9.21
1565,203544787,0.7407,-0.3726,-0.4785,4.57,2.20,8.96
1566,203549787,0.7383,-0.3765,-0.4795,5.12,2.62,8.60
1567,203554786,0.7407,-0.3779,-0.4766,5.73,2.80,8.29
1568,203559787,0.7422,-0.3833,-0.4697,6.40,3.11,7.93
1569,203564992,0.7393,-0.3896,-0.4819,7.01,3.23,7.68
1570,203569787,0.7363,-0.3945,-0.4795,7.56,3.23,7.32
1571,203574786,0.7417,-0.3926,-0.4761,8.17,3.54,7.01
1572,203579787,0.7451,-0.3940,-0.4795,8.41,3.66,6.59
1573,203584787,0.7451,-0.4028,-0.4780,8.66,3.72,6.34
1574,203589787,0.7432,-0.3989,-0.4766,8.66,3.72,6.04
1575,203594788,0.7441,-0.4077,-0.4780,8.60,3.54,5.73
1576,203599787,0.7432,-0.4053,-0.4736,8.54,3.48,5.37
1577,203604787,0.7427,-0.4097,-0.4800,8.17,3.54,5.06
1578,203609787,0.7397,-0.4072,-0.4702,7.74,3.35,4.82
1579,203614786,0.7407,-0.4082,-0.4741,7.38,3.29,4.45
1580,203619787,0.7349,-0.4092,-0.4678,6.83,3.11,4.21
1581,203624786,0.7314,-0.4097,-0.4639,6.04,2.99,3.84
1582,203629787,0.7344,-0.4062,-0.4697,5.24,2.80,3.66
1583,203634787,0.7290,-0.4087,-0.4668,4.21,2.56,3.48
1584,203639787,0.7202,-0.4102,-0.4629,3.35,2.38,3.35
1585,203644786,0.7119,-0.4028,-0.4551,2.01,2.07,2.99
1586,203649787,0.7124,-0.4087,-0.4580,1.04,1.95,2.80
1587,203654787,0.7051,-0.4067,-0.4600,0.12,1.71,2.74
1588,203659788,0.7017,-0.4077,-0.4604,-0.73,1.59,2.50
1589,203664785,0.6968,-0.4062,-0.4546,-1.59,1.34,2.32
1590,203669787,0.6948,-0.4072,-0.4546,-2.32,1.16,2.26
1591,203674786,0.6963,-0.4033,-0.4585,-3.11,0.98,2.07
1592,203679787,0.6953,-0.4058,-0.4502,-3.90,0.91,2.01
1593,203684787,0.6929,-0.4043,-0.4531,-4.57,0.91,2.01
1594,203689790,0.6938,-0.4033,-0.4478,-5.06,0.79,1.89
1595,203694787,0.6934,-0.4028,-0.4492,-5.49,0.73,1.71
1596,203699787,0.6909,-0.4023,-0.4438,-5.73,0.73,1.71
1597,203704786,0.6890,-0.4014,-0.4429,-5.85,0.67,1.71
1598,203709788,0.6870,-0.4062,-0.4370,-5.79,0.67,1.71
1599,203714787,0.6875,-0.4028,-0.4453,-5.91,0.79,1.59
1600,203719787,0.6899,-0.3984,-0.4458,-5.79,0.67,1.65
1601,203724786,0.6885,-0.3989,-0.4453,-5.49,0.79,1.65
1602,203729787,0.6870,-0.4033,-0.4375,-5.06,0.73,1.52
1603,203734787,0.6865,-0.3999,-0.4385,-4.57,0.85,1.46
1604,203739787,0.6904,-0.3975,-0.4458,-3.96,0.98,1.46
1605,203744787,0.6919,-0.3994,-0.4370,-3.35,0.98,1.52
1606,203749787,0.6895,-0.3984,-0.4380,-2.62,1.16,1.52
1607,203754788,0.6904,-0.3970,-0.4355,-2.20,1.34,1.52
1608,203759787,0.6914,-0.3970,-0.4404,-1.65,1.40,1.46
1609,203764787,0.6953,-0.4014,-0.4370,-1.16,1.59,1.40
1610,203769787,0.6924,-0.3975,-0.4365,-0.79,1.59,1.46
1611,203774786,0.6885,-0.3994,-0.4390,-0.49,1.46,1.40
1612,203779787,0.6914,-0.3989,-0.4282,-0.12,1.77,1.46
1613,203784787,0.6929,-0.3999,-0.4302,0.18,1.77,1.59
1614,203789787,0.6953,-0.4004,-0.4268,0.43,1.95,1.52
1615,203794786,0.6963,-0.4014,-0.4326,0.61,2.01,1.52
1616,203799787,0.7012,-0.4009,-0.4243,0.79,2.01,1.52
1617,203804787,0.7046,-0.4019,-0.4355,0.91,2.01,1.46
1618,203809787,0.7012,-0.4053,-0.4341,1.10,2.07,1.65
1619,203814786,0.7100,-0.4028,-0.4297,1.16,2.13,1.65
1620,203819787,0.7104,-0.4043,-0.4316,1.34,2.20,1.65
1621,203824786,0.7051,-0.4082,-0.4219,1.28,2.20,1.59
1622,203829787,0.7129,-0.4023,-0.4282,0.91,2.38,1.52
1623,203834787,0.7192,-0.3999,-0.4268,0.43,2.26,1.40
1624,203839786,0.7144,-0.3975,-0.4243,-0.30,2.32,1.46
1625,203844787,0.7168,-0.3970,-0.4307,-1.04,2.20,1.40
1626,203849786,0.7119,-0.3979,-0.4258,-1.89,2.26,1.40
1627,203854787,0.7065,-0.4023,-0.4248,-2.74,2.32,1.22
1628,203859786,0.7085,-0.4004,-0.4248,-3.66,2.32,1.40
1629,203864787,0.7148,-0.3975,-0.4399,-4.15,2.13,1.22
1630,203869787,0.7139,-0.3960,-0.4370,-4.57,2.07,1.10
1631,203874787,0.7051,-0.3940,-0.4326,-4.70,2.13,1.10
1632,203879786,0.7012,-0.3931,-0.4312,-4.57,1.95,0.98
1633,203884787,0.7021,-0.3887,-0.4316,-4.02,1.89,0.85
1634,203889785,0.7017,-0.3926,-0.4277,-3.29,1.59,0.79
1635,203894787,0.7061,-0.3960,-0.4316,-2.56,1.46,0.73
1636,203899789,0.7065,-0.3906,-0.4346,-1.77,1.34,0.79
1637,203905164,0.7124,-0.3853,-0.4321,-0.98,1.16,0.73
1638,203909788,0.7139,-0.3862,-0.4341,-0.24,0.85,0.67
1639,203914787,0.7163,-0.3848,-0.4351,0.37,0.91,0.73
1640,203919787,0.7163,-0.3833,-0.4346,0.98,0.61,0.67
1641,203924863,0.7197,-0.3828,-0.4395,1.40,0.37,0.67
1642,203929785,0.7178,-0.3804,-0.4375,1.65,0.18,0.67
1643,203934786,0.7207,-0.3794,-0.4307,1.77,-0.06,0.61
1644,203939787,0.7246,-0.3813,-0.4346,1.59,-0.12,0.73
1645,203944788,0.7231,-0.3804,-0.4385,1.40,-0.24,0.55
1646,203949787,0.7329,-0.3730,-0.4326,0.91,-0.49,0.43
1647,203954787,0.7314,-0.3774,-0.4341,0.43,-0.61,0.61
1648,203959786,0.7275,-0.3774,-0.4326,-0.18,-0.79,0.49
1649,203964787,0.7246,-0.3813,-0.4219,-0.98,-0.79,0.49
1650,203969786,0.7183,-0.3833,-0.4092,-2.01,-0.85,0.37
1651,203974787,0.7329,-0.3750,-0.4316,-3.48,-0.85,0.30
1652,203979786,0.7407,-0.3682,-0.4409,-4.33,-1.04,0.18
1653,203984787,0.7251,-0.3730,-0.4453,-5.06,-1.10,0.24
1654,203989786,0.7207,-0.3682,-0.4409,-5.18,-1.04,0.18
1655,203994787,0.7266,-0.3745,-0.4497,-5.06,-0.85,0.24
1656,203999786,0.7275,-0.3765,-0.4434,-4.45,-0.73,0.24
1657,204004787,0.7300,-0.3701,-0.4463,-3.66,-0.79,0.24
1658,204009786,0.7314,-0.3735,-0.4531,-3.11,-0.61,0.24
1659,204014787,0.7285,-0.3682,-0.4458,-2.50,-0.30,0.18
1660,204019788,0.7295,-0.3711,-0.4482,-2.01,-0.37,0.12
1661,204024786,0.7310,-0.3682,-0.4487,-1.83,-0.12,0.12
1662,204029789,0.7373,-0.3647,-0.4517,-1.59,-0.12,0.30
1663,204034786,0.7324,-0.3628,-0.4512,-1.89,0.12,0.43
1664,204039787,0.7271,-0.3643,-0.4482,-2.32,0.37,0.43
1665,204044787,0.7300,-0.3667,-0.4399,-2.87,0.43,0.37
1666,204049787,0.7363,-0.3657,-0.4473,-3.60,0.55,0.43
1667,204054788,0.7368,-0.3696,-0.4434,-4.33,0.73,0.49
1668,204059909,0.7373,-0.3711,-0.4473,-5.00,0.85,0.61
1669,204064787,0.7432,-0.3706,-0.4453,-5.61,0.91,0.55
1670,204069788,0.7441,-0.3706,-0.4575,-5.98,1.22,0.61
1671,204074787,0.7476,-0.3687,-0.4561,-6.40,1.40,0.61
1672,204079787,0.7495,-0.3682,-0.4546,-6.59,1.46,0.61
1673,204084787,0.7466,-0.3672,-0.4443,-6.95,1.59,0.61
1674,204089788,0.7485,-0.3682,-0.4487,-7.26,1.77,0.55
1675,204094787,0.7534,-0.3633,-0.4531,-7.62,1.77,0.61
1676,204099786,0.7485,-0.3579,-0.4575,-8.23,2.07,0.67
1677,204104787,0.7480,-0.3584,-0.4600,-8.48,2.26,0.85
1678,204109786,0.7471,-0.3569,-0.4663,-8.72,2.32,0.79
1679,204114787,0.7461,-0.3579,-0.4580,-8.90,2.50,0.98
1680,204119787,0.7437,-0.3525,-0.4629,-9.09,2.62,1.04
1681,204124786,0.7417,-0.3574,-0.4570,-9.21,2.87,0.98
1682,204129787,0.7485,-0.3506,-0.4556,-9.51,2.93,1.16
1683,204134903,0.7466,-0.3521,-0.4556,-9.57,3.11,1.16
1684,204139787,0.7441,-0.3545,-0.4507,-9.70,3.23,1.16
1685,204144787,0.7412,-0.3579,-0.4546,-9.88,3.41,1.34
1686,204149787,0.7422,-0.3569,-0.4575,-10.18,3.60,1.46
1687,204154787,0.7432,-0.3569,-0.4507,-10.43,3.54,1.46
1688,204159787,0.7441,-0.3530,-0.4619,-10.79,3.72,1.46
1689,204164787,0.7500,-0.3525,-0.4619,-11.46,3.90,1.46
1690,204169787,0.7495,-0.3457,-0.4565,-11.95,4.09,1.40
1691,204174787,0.7480,-0.3472,-0.4619,-12.68,4.21,1.34
1692,204179787,0.7471,-0.3516,-0.4590,-13.29,4.21,1.40
1693,204184787,0.7441,-0.3486,-0.4614,-13.84,4.27,1.34
1694,204189786,0.7466,-0.3491,-0.4556,-14.51,4.51,1.28
1695,204194788,0.7422,-0.3496,-0.4624,-15.24,4.57,1.34
1696,204200036,0.7451,-0.3403,-0.4600,-16.16,4.57,1.16
1697,204204788,0.7393,-0.3398,-0.4658,-16.71,4.63,1.16
1698,204209787,0.7397,-0.3359,-0.4619,-17.38,4.70,1.04
1699,204214787,0.7373,-0.3379,-0.4585,-17.68,4.82,1.04
1700,204219788,0.7393,-0.3350,-0.4639,-18.05,4.88,0.98
1701,204224786,0.7378,-0.3369,-0.4683,-18.11,4.82,0.98
1702,204229787,0.7363,-0.3340,-0.4644,-18.17,4.76,0.85
1703,204234786,0.7368,-0.3286,-0.4644,-18.29,4.88,0.85
1704,204239787,0.7363,-0.3281,-0.4658,-18.48,4.76,0.79
1705,204244787,0.7407,-0.3364,-0.4756,-18.90,4.76,0.73
1706,204249786,0.7373,-0.3311,-0.4663,-19.63,4.57,0.91
1707,204254787,0.7358,-0.3105,-0.4697,-20.49,4.51,1.04
1708,204259786,0.7285,-0.3018,-0.4595,-21.77,4.51,0.85
1709,204264787,0.7310,-0.3032,-0.4531,-22.80,4.63,0.79
1710,204269787,0.7295,-0.3140,-0.4565,-23.72,4.51,0.55
1711,204274786,0.7290,-0.3228,-0.4502,-24.82,4.57,0.55
1712,204279785,0.7319,-0.3359,-0.4614,-25.73,4.57,0.43
1713,204284787,0.7485,-0.3701,-0.4746,-27.01,4.02,0.79
1714,204289786,0.7354,-0.3286,-0.4395,-28.54,3.60,1.22
1715,204294787,0.7300,-0.2944,-0.4624,-29.82,3.29,1.28
1716,204299789,0.7246,-0.2896,-0.4565,-30.98,3.11,1.10
1717,204304790,0.7197,-0.2842,-0.4609,-31.46,3.17,0.79
1718,204309788,0.7212,-0.2915,-0.4546,-31.52,3.29,0.37
1719,204314787,0.7217,-0.2983,-0.4600,-31.22,3.41,0.06
1720,204319791,0.7236,-0.3027,-0.4658,-30.79,3.23,-0.24
1721,204324840,0.7246,-0.3130,-0.4609,-30.12,3.05,-0.24
1722,204329786,0.7271,-0.3179,-0.4644,-29.39,2.80,-0.37
1723,204334787,0.7305,-0.3130,-0.4648,-28.29,2.56,-0.30
1724,204339786,0.7349,-0.3135,-0.4624,-27.20,2.32,-0.24
1725,204345174,0.7363,-0.3027,-0.4624,-25.67,1.95,-0.30
1726,204349786,0.7290,-0.3018,-0.4624,-24.45,1.71,-0.24
1727,204354787,0.7319,-0.3071,-0.4624,-22.74,1.52,-0.30
1728,204359787,0.7300,-0.3052,-0.4692,-20.85,1.46,-0.18
1729,204364786,0.7324,-0.3057,-0.4624,-18.96,1.04,-0.18
1730,204369787,0.7300,-0.3018,-0.4644,-16.95,0.85,-0.12
1731,204374812,0.7256,-0.3037,-0.4546,-14.88,0.49,-0.06
1732,204379787,0.7266,-0.3018,-0.4561,-12.56,0.37,0.06
1733,204385209,0.7275,-0.3003,-0.4614,-9.88,-0.24,0.06
1734,204389787,0.7275,-0.2988,-0.4551,-7.99,-0.37,0.18
1735,204394787,0.7290,-0.2944,-0.4546,-5.79,-0.61,0.24
1736,204399787,0.7295,-0.2964,-0.4531,-3.48,-0.98,0.30
1737,204404786,0.7271,-0.2915,-0.4487,-1.59,-1.16,0.43
1738,204409787,0.7275,-0.2915,-0.4478,0.30,-1.46,0.43
1739,204414787,0.7236,-0.2935,-0.4395,1.95,-1.83,0.55
1740,204419787,0.7236,-0.2949,-0.4438,3.54,-1.83,0.79
1741,204424845,0.7241,-0.2900,-0.4360,5.12,-2.38,1.04
1742,204429787,0.7241,-0.2925,-0.4443,6.71,-2.68,1.16
1743,204434787,0.7295,-0.2896,-0.4443,8.17,-2.87,1.46
1744,204439787,0.7344,-0.2896,-0.4443,9.76,-3.11,1.59
1745,204444791,0.7510,-0.2881,-0.4429,10.79,-3.35,1.83
1746,204449786,0.7554,-0.2905,-0.4478,11.71,-3.54,2.01
1747,204454787,0.7646,-0.2930,-0.4463,12.38,-3.78,2.13
1748,204459786,0.7690,-0.2988,-0.4458,12.74,-3.90,2.20
1749,204464787,0.7656,-0.3018,-0.4414,12.68,-4.15,2.56
1750,204469786,0.7505,-0.2939,-0.4668,12.20,-4.33,2.56
1751,204474787,0.7236,-0.3003,-0.4629,11.04,-4.45,2.56
1752,204479807,0.7368,-0.3081,-0.4365,9.57,-4.51,2.44
1753,204484787,0.7642,-0.3145,-0.4180,8.29,-4.57,2.38
1754,204489786,0.7739,-0.3154,-0.4146,7.20,-4.63,2.13
1755,204494794,0.7710,-0.3223,-0.4258,6.10,-4.82,2.07
1756,204499786,0.7637,-0.3296,-0.4365,5.24,-5.06,2.01
1757,204504787,0.7593,-0.3291,-0.4380,4.15,-5.30,2.07
1758,204509786,0.7568,-0.3237,-0.4385,3.23,-5.37,1.89
1759,204514787,0.7505,-0.3184,-0.4312,2.38,-5.43,1.77
1760,204519786,0.7524,-0.3145,-0.4390,1.77,-5.49,1.65
1761,204524787,0.7490,-0.3198,-0.4390,1.46,-5.55,1.59
1762,204529786,0.7510,-0.3203,-0.4434,1.40,-5.55,1.34
1763,204534788,0.7510,-0.3164,-0.4443,1.46,-5.61,1.34
1764,204539786,0.7515,-0.3145,-0.4424,1.83,-5.55,1.22
1765,204544787,0.7456,-0.3115,-0.4473,2.20,-5.67,1.16
1766,204549786,0.7456,-0.3091,-0.4453,2.26,-5.67,1.10
1767,204554787,0.7471,-0.3091,-0.4487,2.56,-5.61,1.10
1768,204559786,0.7451,-0.3066,-0.4497,2.93,-5.55,0.98
1769,204564787,0.7456,-0.3115,-0.4561,3.23,-5.67,0.98
1770,204569786,0.7466,-0.3076,-0.4546,3.72,-5.79,0.98
1771,204574785,0.7480,-0.3057,-0.4512,4.21,-5.73,1.04
1772,204579787,0.7476,-0.3066,-0.4565,4.70,-5.67,0.85
1773,204585101,0.7207,-0.3042,-0.4868,4.94,-5.98,0.91
1774,204589787,0.7231,-0.3057,-0.4775,4.70,-6.10,0.73
1775,204594787,0.7446,-0.3013,-0.4634,4.51,-6.04,0.55
1776,204599787,0.7671,-0.3003,-0.4556,4.57,-5.98,0.30
1777,204604786,0.7827,-0.3096,-0.4502,4.45,-5.91,-0.06
1778,204609787,0.7827,-0.3135,-0.4565,4.21,-6.04,-0.30
1779,204614787,0.7778,-0.3096,-0.4507,3.96,-5.98,-0.43
1780,204619787,0.7788,-0.3057,-0.4458,3.54,-6.10,-0.85
1781,204624786,0.7759,-0.3013,-0.4512,3.11,-6.16,-1.04
1782,204629788,0.7739,-0.3037,-0.4507,2.74,-6.22,-1.46
1783,204634787,0.7739,-0.3071,-0.4473,2.32,-6.34,-1.65
1784,204639787,0.7710,-0.3135,-0.4512,2.68,-6.40,-1.95
1785,204644785,0.7734,-0.3218,-0.4570,3.29,-6.40,-2.13
1786,204649787,0.7759,-0.3262,-0.4639,4.70,-6.52,-2.50
1787,204654787,0.7676,-0.3320,-0.4678,6.71,-6.46,-2.80
1788,204659787,0.7656,-0.3330,-0.4697,9.15,-6.40,-3.23
1789,204664786,0.7651,-0.3325,-0.4751,12.07,-6.16,-3.60
1790,204669787,0.7622,-0.3213,-0.4780,15.06,-6.04,-4.27
1791,204674787,0.7646,-0.3110,-0.4893,17.80,-5.67,-5.00
1792,204679787,0.7598,-0.3169,-0.4927,19.94,-5.55,-5.49
1793,204684785,0.7583,-0.2930,-0.4912,21.71,-5.49,-6.16
1794,204689786,0.7578,-0.3066,-0.4863,22.74,-5.12,-6.89
1795,204694787,0.7515,-0.3472,-0.4883,23.66,-4.82,-7.56
1796,204699786,0.7529,-0.3535,-0.4922,24.57,-4.63,-8.17
1797,204704785,0.7617,-0.3481,-0.4917,25.61,-4.63,-9.09
1798,204709787,0.7725,-0.3452,-0.4868,26.52,-4.57,-10.06
1799,204714928,0.7729,-0.3428,-0.4985,27.38,-4.21,-10.91
1800,204719787,0.7759,-0.3462,-0.5005,28.17,-3.90,-11.77
1801,204724786,0.7773,-0.3467,-0.4971,28.66,-3.41,-12.62
1802,204729787,0.7759,-0.3516,-0.5059,29.09,-2.87,-13.48
1803,204734787,0.7729,-0.3525,-0.5068,29.09,-2.50,-14.33
1804,204739787,0.7695,-0.3530,-0.5073,28.90,-2.13,-15.12
1805,204744786,0.7686,-0.3516,-0.5054,28.72,-1.65,-16.04
1806,204749787,0.7661,-0.3525,-0.4971,27.93,-1.28,-16.89
1807,204754787,0.7676,-0.3477,-0.5034,27.26,-0.79,-17.68
1808,204759787,0.7690,-0.3496,-0.5005,26.46,-0.30,-18.66
1809,204764785,0.7715,-0.3486,-0.5015,25.55,0.18,-19.57
1810,204769786,0.7690,-0.3491,-0.5000,24.63,0.43,-20.49
1811,204774787,0.7710,-0.3496,-0.5059,23.78,0.91,-21.52
1812,204779786,0.7690,-0.3521,-0.5034,23.05,1.40,-22.68
1813,204784785,0.7700,-0.3511,-0.4971,22.01,1.65,-23.72
1814,204789785,0.7681,-0.3535,-0.4995,21.28,2.01,-24.76
1815,204794789,0.7622,-0.3496,-0.4976,19.88,2.62,-26.16
1816,204799786,0.7524,-0.3516,-0.4971,18.60,2.99,-27.07
1817,204804790,0.7627,-0.3418,-0.4873,16.95,4.15,-28.35
1818,204809787,0.7686,-0.3379,-0.4761,15.43,5.00,-29.45
1819,204814787,0.7622,-0.3442,-0.5020,13.84,5.67,-30.37
1820,204819786,0.7612,-0.3506,-0.5005,12.44,5.91,-30.98
1821,204824787,0.7715,-0.3472,-0.4771,10.73,6.46,-31.65
1822,204829786,0.7886,-0.3447,-0.4829,8.96,6.89,-32.07
1823,204834787,0.7954,-0.3369,-0.4932,7.62,7.38,-32.50
1824,204839787,0.8013,-0.3354,-0.4766,6.46,7.68,-32.99
1825,204844785,0.8042,-0.3276,-0.4673,5.73,8.05,-33.35
1826,204849786,0.8027,-0.3296,-0.4561,5.37,8.41,-33.72
1827,204854785,0.8013,-0.3257,-0.4487,5.67,8.78,-34.21
1828,204859787,0.7998,-0.3232,-0.4336,6.46,9.15,-34.57
1829,204864787,0.7988,-0.3198,-0.4380,7.74,9.57,-34.82
1830,204869787,0.7910,-0.3184,-0.4243,9.57,10.06,-35.49
1831,204874786,0.7900,-0.3145,-0.4214,11.89,10.24,-35.79
1832,204879787,0.7847,-0.3066,-0.4131,14.76,10.79,-36.22
1833,204884786,0.7808,-0.3003,-0.4077,17.80,11.22,-36.59
1834,204889785,0.7827,-0.2866,-0.3979,21.22,11.52,-37.01
1835,204894786,0.7754,-0.2832,-0.4058,24.82,11.71,-37.20
1836,204899787,0.7798,-0.2773,-0.3945,28.60,11.95,-37.26
1837,204904787,0.7808,-0.2744,-0.3848,32.44,11.95,-37.26
1838,204909787,0.7803,-0.2646,-0.3862,36.22,12.07,-37.26
1839,204914787,0.7861,-0.2568,-0.3730,40.00,12.01,-37.07
1840,204919786,0.7822,-0.2456,-0.3652,43.72,12.20,-36.83
1841,204925150,0.7817,-0.2329,-0.3569,47.99,12.20,-36.59
1842,204929787,0.7881,-0.2266,-0.3555,50.43,12.07,-36.34
1843,204934787,0.7876,-0.2236,-0.3462,53.48,12.07,-35.98
1844,204939787,0.7886,-0.2178,-0.3398,56.16,11.89,-35.43
1845,204944786,0.7915,-0.2075,-0.3389,58.41,11.89,-34.94
1846,204949787,0.7930,-0.2134,-0.3330,60.30,11.46,-34.51
1847,204954787,0.7925,-0.2163,-0.3423,61.65,11.28,-33.96
1848,204959787,0.8037,-0.2163,-0.3354,62.20,10.91,-33.29
1849,204964786,0.8047,-0.2095,-0.3179,61.89,10.30,-32.93
1850,204969787,0.8052,-0.1958,-0.3003,61.04,9.88,-32.56
1851,204974787,0.8105,-0.1899,-0.2959,59.63,9.27,-32.20
1852,204979788,0.8174,-0.1919,-0.2891,57.80,8.72,-31.83
1853,204984785,0.8135,-0.1958,-0.2817,55.85,7.87,-31.59
1854,204989785,0.8213,-0.1953,-0.2729,53.84,7.32,-31.22
1855,204994785,0.8335,-0.1880,-0.2744,51.52,6.52,-30.73
1856,204999787,0.8398,-0.1831,-0.2910,49.33,5.91,-30.37
1857,205004787,0.8472,-0.1802,-0.2808,47.20,5.00,-30.06
1858,205009786,0.8472,-0.1802,-0.2700,45.18,4.39,-29.45
1859,205014792,0.8540,-0.1768,-0.2676,43.23,3.78,-28.96
1860,205019786,0.8613,-0.1699,-0.2676,41.52,2.99,-28.29
1861,205024787,0.8608,-0.1724,-0.2754,40.06,2.56,-27.87
1862,205029786,0.8667,-0.1743,-0.2744,38.66,1.83,-27.07
1863,205034787,0.8672,-0.1763,-0.2676,37.80,1.22,-26.46
1864,205039787,0.8726,-0.1797,-0.2715,37.07,0.61,-25.67
1865,205044788,0.8735,-0.1870,-0.2710,36.65,0.18,-24.94
1866,205049859,0.8813,-0.1890,-0.2690,36.52,-0.37,-24.15
1867,205054786,0.8853,-0.1943,-0.2773,36.71,-0.85,-23.35
1868,205059785,0.8921,-0.2031,-0.2827,37.38,-1.59,-22.50
1869,205064789,0.8979,-0.2046,-0.2778,38.29,-2.07,-21.77
1870,205069789,0.8960,-0.2036,-0.2847,39.45,-2.50,-21.04
1871,205074787,0.9014,-0.1987,-0.2876,41.10,-2.93,-20.43
1872,205079787,0.9028,-0.2036,-0.2896,42.87,-3.35,-19.70
1873,205085616,0.9038,-0.2012,-0.2910,45.00,-3.90,-19.02
1874,205089786,0.8994,-0.1963,-0.2925,46.52,-4.15,-18.66
1875,205094785,0.8936,-0.1968,-0.2935,48.41,-4.45,-18.17
1876,205099787,0.8896,-0.1929,-0.2920,50.06,-4.82,-17.80
1877,205104787,0.8901,-0.1914,-0.2910,51.59,-5.00,-17.56
1878,205109787,0.8823,-0.1924,-0.2910,52.99,-5.24,-17.32
1879,205114787,0.8804,-0.1953,-0.2935,54.21,-5.43,-16.95
1880,205119787,0.8755,-0.2007,-0.2964,55.37,-5.61,-16.59
1881,205124787,0.8730,-0.1992,-0.2944,56.16,-5.79,-16.28
1882,205129786,0.8657,-0.2046,-0.2920,56.77,-6.22,-15.85
1883,205134787,0.8682,-0.2095,-0.2949,57.07,-6.40,-15.49
1884,205139787,0.8628,-0.2129,-0.2979,57.38,-6.59,-15.06
