# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1180,387144515,-4.7070,1.7788,-1.0542,-93.96,-558.96,275.00
1181,387149516,-4.7275,1.8501,-1.0615,-89.82,-560.55,273.84
1182,387154516,-4.7300,1.9189,-1.0977,-83.29,-561.22,273.60
1183,387159516,-4.7402,1.9697,-1.1045,-74.09,-560.79,274.70
1184,387164514,-4.7446,2.0552,-1.1387,-62.99,-559.09,277.13
1185,387169516,-4.7349,2.1143,-1.1904,-49.76,-556.46,280.67
1186,387174516,-4.7212,2.1748,-1.2456,-34.39,-552.74,285.67
1187,387179515,-4.6821,2.2378,-1.2939,-18.11,-547.74,292.07
1188,387184517,-4.6392,2.3027,-1.3711,-1.16,-541.83,299.70
1189,387189516,-4.6055,2.3623,-1.4224,16.34,-534.70,308.66
1190,387194518,-4.6025,2.3950,-1.4741,33.72,-526.34,319.02
1191,387199515,-4.5688,2.4277,-1.4849,50.18,-516.10,330.49
1192,387204516,-4.4868,2.4365,-1.5493,65.30,-504.51,343.11
1193,387209516,-4.4253,2.4595,-1.5791,77.44,-491.77,356.34
1194,387214516,-4.3945,2.4736,-1.6606,86.22,-478.11,370.00
1195,387219515,-4.3389,2.4634,-1.7051,92.56,-463.60,383.84
1196,387224930,-4.2729,2.4741,-1.7759,96.10,-448.29,397.80
1197,387229516,-4.2173,2.4536,-1.8228,97.26,-432.32,411.40
1198,387234516,-4.1426,2.4453,-1.9385,96.16,-416.34,424.63
1199,387239516,-4.1426,2.4058,-1.9683,92.26,-400.24,437.32
1200,387244515,-4.1011,2.3760,-2.0366,86.22,-384.33,449.27
1201,387249516,-4.0942,2.3477,-2.1323,77.26,-369.27,460.49
1202,387254516,-4.0791,2.3013,-2.1606,66.52,-354.63,470.98
1203,387259516,-3.9966,2.2632,-2.1924,53.90,-340.24,480.67
1204,387264515,-3.9546,2.2261,-2.2402,39.76,-326.46,489.63
1205,387269516,-3.8999,2.1782,-2.2417,24.09,-313.41,497.87
1206,387274514,-3.8296,2.1284,-2.2388,7.32,-300.98,505.37
1207,387279516,-3.7773,2.0918,-2.2549,-9.82,-289.21,512.32
1208,387284516,-3.7251,2.0420,-2.2617,-26.40,-278.17,518.84
1209,387289515,-3.6812,1.9985,-2.2451,-41.40,-268.11,524.82
1210,387294518,-3.6362,1.9512,-2.2578,-54.57,-258.60,530.49
1211,387299519,-3.5869,1.9116,-2.2563,-65.85,-249.82,535.85
1212,387304515,-3.5410,1.8706,-2.2314,-74.45,-241.40,541.22
1213,387309528,-3.4985,1.8086,-2.2104,-79.63,-233.72,546.46
1214,387314516,-3.4780,1.7593,-2.2036,-82.13,-226.22,551.95
1215,387319557,-3.4512,1.7085,-2.1953,-82.50,-218.84,557.32
1216,387324516,-3.4185,1.6519,-2.1831,-80.98,-211.71,562.87
1217,387329515,-3.3804,1.5996,-2.1538,-77.26,-204.57,568.23
1218,387334516,-3.3555,1.5317,-2.1245,-71.65,-197.32,573.66
1219,387339515,-3.3184,1.4648,-2.1226,-64.82,-190.00,579.09
1220,387344516,-3.2646,1.4038,-2.1138,-57.93,-182.32,584.02
1221,387349515,-3.2109,1.3394,-2.0928,-51.34,-174.45,588.66
1222,387354516,-3.1606,1.2778,-2.0688,-44.63,-166.65,592.93
1223,387359515,-3.1152,1.2217,-2.0508,-37.62,-158.66,596.83
1224,387364516,-3.0776,1.1597,-2.0342,-30.91,-150.43,600.37
1225,387369515,-3.0566,1.0903,-2.0156,-24.51,-141.89,603.60
1226,387374516,-3.0264,1.0278,-1.9956,-19.27,-133.29,606.59
1227,387379516,-2.9766,0.9702,-1.9507,-15.79,-124.94,608.90
1228,387384516,-2.9248,0.9253,-1.9116,-14.33,-116.46,610.55
1229,387389516,-2.8774,0.8779,-1.8848,-14.39,-108.54,611.52
1230,387395000,-2.8452,0.8379,-1.8467,-15.79,-100.61,611.71
1231,387399516,-2.8159,0.7783,-1.8281,-17.50,-92.87,611.16
1232,387404516,-2.7837,0.7427,-1.8032,-19.76,-85.37,610.00
1233,387409516,-2.7549,0.6553,-1.7861,-23.54,-78.23,607.99
1234,387414515,-2.7256,0.6250,-1.7759,-27.32,-70.98,605.79
1235,387419517,-2.7114,0.6060,-1.7456,-29.63,-63.78,603.35
1236,387424516,-2.6826,0.5557,-1.7329,-29.76,-56.59,600.85
1237,387429516,-2.6387,0.4946,-1.7275,-27.32,-49.15,598.54
1238,387434515,-2.6069,0.4443,-1.7061,-22.50,-41.77,596.59
1239,387439516,-2.5767,0.4116,-1.6890,-14.88,-33.96,594.57
1240,387444516,-2.5459,0.3818,-1.6660,-5.37,-25.79,592.62
1241,387449516,-2.5054,0.3555,-1.6387,5.24,-17.56,590.49
1242,387454515,-2.4712,0.3174,-1.5942,16.52,-8.90,588.41
1243,387459516,-2.4453,0.2749,-1.5728,27.74,0.06,586.28
1244,387464516,-2.4102,0.2197,-1.5479,38.54,9.33,583.96
1245,387469515,-2.3799,0.1675,-1.5068,48.60,18.96,581.59
1246,387474516,-2.3506,0.1211,-1.4731,57.62,28.66,578.96
1247,387479516,-2.3271,0.0840,-1.4385,65.30,38.72,575.98
1248,387484516,-2.2949,0.0415,-1.3892,71.40,48.41,572.32
1249,387489515,-2.2734,0.0005,-1.3564,75.55,58.66,568.11
1250,387494514,-2.2534,-0.0317,-1.3315,78.23,68.35,563.23
1251,387499516,-2.2305,-0.0635,-1.3042,79.51,77.93,557.74
1252,387504516,-2.2256,-0.0996,-1.2734,79.33,87.01,551.65
1253,387509515,-2.2236,-0.1313,-1.2324,77.99,95.49,545.24
1254,387514516,-2.2021,-0.1714,-1.1880,75.61,103.84,538.17
1255,387519515,-2.1929,-0.1992,-1.1470,72.56,111.28,531.22
1256,387524517,-2.1875,-0.2256,-1.1157,68.84,118.41,523.84
1257,387529515,-2.1733,-0.2568,-1.0835,64.70,125.18,516.34
1258,387534516,-2.1494,-0.2759,-1.0361,60.06,131.16,508.60
1259,387539515,-2.1313,-0.3003,-1.0010,55.67,137.01,500.67
1260,387544516,-2.1289,-0.3198,-0.9658,51.89,142.20,492.56
1261,387549516,-2.1304,-0.3379,-0.9385,48.96,147.01,484.63
1262,387554516,-2.1343,-0.3667,-0.9209,47.20,151.40,476.89
1263,387559516,-2.1450,-0.3813,-0.8955,46.65,155.61,469.21
1264,387564515,-2.1582,-0.3994,-0.8691,47.01,159.39,461.71
1265,387569516,-2.1826,-0.4199,-0.8276,48.11,163.11,454.27
1266,387574516,-2.1953,-0.4336,-0.7979,49.88,166.71,446.77
1267,387579516,-2.2061,-0.4575,-0.7583,51.77,170.37,439.57
1268,387584515,-2.2231,-0.4688,-0.7188,53.41,173.72,432.20
1269,387589516,-2.2471,-0.4834,-0.6831,54.82,177.07,424.94
1270,387594516,-2.2563,-0.4966,-0.6475,55.06,180.18,417.68
1271,387599517,-2.2734,-0.5117,-0.6089,54.21,183.23,410.37
1272,387604516,-2.2954,-0.5259,-0.5620,52.07,186.04,403.11
1273,387609515,-2.3101,-0.5449,-0.5093,48.48,188.35,395.91
1274,387614516,-2.3262,-0.5723,-0.4663,43.41,190.61,388.90
1275,387619515,-2.3486,-0.5991,-0.4243,37.20,192.68,382.01
1276,387624579,-2.3677,-0.6265,-0.3804,30.06,194.45,375.18
1277,387629515,-2.3867,-0.6558,-0.3442,22.13,195.85,368.41
1278,387634516,-2.4111,-0.6929,-0.2915,14.09,197.07,361.77
1279,387639515,-2.3989,-0.7310,-0.2656,5.85,197.93,355.37
1280,387644516,-2.3838,-0.7661,-0.2173,-2.32,198.66,348.84
1281,387649516,-2.3750,-0.7988,-0.1914,-10.06,198.78,342.56
1282,387654516,-2.3652,-0.8301,-0.1738,-17.26,198.72,336.10
1283,387659515,-2.3789,-0.8574,-0.1538,-23.78,197.99,329.94
1284,387664516,-2.3730,-0.8887,-0.1294,-29.63,196.77,323.96
1285,387669516,-2.3638,-0.9058,-0.1289,-34.63,195.06,318.05
1286,387674516,-2.3618,-0.9243,-0.1226,-38.41,193.11,312.26
1287,387679516,-2.3511,-0.9395,-0.1069,-40.91,190.49,306.52
1288,387684515,-2.3447,-0.9521,-0.1099,-42.26,187.50,301.04
1289,387689516,-2.3120,-0.9751,-0.0972,-42.80,184.27,295.49
1290,387694516,-2.2881,-0.9932,-0.0874,-43.11,180.43,289.57
1291,387699516,-2.2524,-1.0234,-0.0811,-42.93,176.34,283.84
1292,387704515,-2.2256,-1.0552,-0.0728,-42.74,171.71,277.62
1293,387709516,-2.1763,-1.0845,-0.0615,-42.13,166.59,271.28
1294,387714516,-2.1313,-1.1123,-0.0513,-41.22,161.52,264.63
1295,387719516,-2.0752,-1.1367,-0.0474,-39.63,155.85,257.50
1296,387724515,-2.0112,-1.1626,-0.0400,-37.01,150.18,249.94
1297,387729516,-1.9346,-1.2021,-0.0244,-33.29,144.21,241.95
1298,387734516,-1.8491,-1.2705,-0.0093,-28.72,138.17,233.54
1299,387739516,-1.7490,-1.4287,-0.0068,-22.87,131.83,224.76
1300,387744515,-1.7080,-1.8613,-0.1074,-14.70,125.55,216.10
1301,387749516,-1.7759,-2.3594,-0.2539,-3.05,119.45,207.26
1302,387754516,-1.7412,-2.5747,-0.2236,16.65,113.72,196.46
1303,387759516,-1.5161,-2.5791,-0.0972,48.17,111.71,181.83
1304,387764515,-1.2949,-2.3857,-0.0366,88.29,111.77,163.48
1305,387769516,-1.1621,-2.2705,-0.0566,128.05,111.89,142.07
1306,387774516,-1.0718,-2.2129,-0.0835,158.05,110.18,119.02
1307,387779516,-1.1069,-2.1445,-0.0503,173.11,106.52,95.55
1308,387784515,-1.1338,-2.0410,0.0303,172.50,100.43,73.54
1309,387789516,-1.1289,-1.8604,0.0215,160.00,93.66,52.68
1310,387794516,-1.1157,-1.6602,0.0728,140.55,85.43,33.48
1311,387799516,-1.1206,-1.5361,0.1382,118.05,77.56,16.34
1312,387804515,-1.0649,-1.3745,0.1021,96.65,68.48,1.16
1313,387809516,-1.0112,-1.2769,0.1382,77.74,58.84,-12.20
1314,387814516,-0.9707,-1.2144,0.1958,62.50,49.70,-24.02
1315,387819515,-0.9351,-1.1621,0.1836,52.26,40.49,-34.82
1316,387824516,-0.8906,-1.1255,0.1792,46.83,31.59,-44.57
1317,387829515,-0.8516,-1.1025,0.1880,45.61,23.41,-53.41
1318,387834514,-0.8501,-1.0977,0.1641,47.62,15.98,-61.77
1319,387839516,-0.8442,-1.1016,0.1323,51.77,8.78,-69.27
1320,387844516,-0.8335,-1.0942,0.1143,56.40,2.01,-76.40
1321,387849515,-0.8188,-1.0845,0.0991,61.10,-4.15,-83.11
1322,387854516,-0.8066,-1.0718,0.0786,65.91,-10.12,-89.45
1323,387859515,-0.8013,-1.0591,0.0591,70.61,-15.49,-95.37
1324,387864516,-0.8027,-1.0430,0.0493,74.88,-20.43,-100.98
1325,387869515,-0.8076,-1.0293,0.0254,78.29,-25.12,-106.16
1326,387874516,-0.8140,-1.0093,0.0161,80.98,-29.33,-110.85
1327,387879515,-0.8203,-0.9961,0.0088,82.56,-33.35,-115.24
1328,387884516,-0.8262,-0.9751,-0.0068,83.35,-37.20,-119.39
1329,387889515,-0.8340,-0.9531,-0.0195,83.48,-40.98,-123.17
1330,387894517,-0.8340,-0.9312,-0.0210,82.80,-44.45,-126.59
1331,387899515,-0.8291,-0.9165,-0.0259,82.01,-47.62,-129.76
1332,387904516,-0.8242,-0.8970,-0.0278,81.04,-50.67,-132.62
1333,387909515,-0.8208,-0.8794,-0.0322,79.63,-53.41,-135.00
1334,387914516,-0.8188,-0.8687,-0.0469,78.23,-56.10,-137.26
1335,387919515,-0.8223,-0.8560,-0.0479,76.65,-58.41,-138.90
1336,387924516,-0.8203,-0.8447,-0.0586,75.24,-60.61,-140.24
1337,387929515,-0.8188,-0.8374,-0.0635,73.60,-62.62,-141.40
1338,387934520,-0.8159,-0.8257,-0.0718,71.46,-64.57,-142.32
1339,387939515,-0.8149,-0.8120,-0.0815,69.21,-66.10,-142.87
1340,387944514,-0.8062,-0.8057,-0.0781,66.83,-67.50,-143.60
1341,387949518,-0.7871,-0.7998,-0.0913,63.78,-68.84,-144.15
1342,387954515,-0.7749,-0.7964,-0.0967,60.43,-69.94,-144.82
1343,387959515,-0.7583,-0.7871,-0.0977,56.95,-71.28,-145.37
1344,387964517,-0.7407,-0.7769,-0.0991,53.11,-72.13,-146.04
1345,387969515,-0.7319,-0.7686,-0.1025,49.45,-73.11,-146.65
1346,387974515,-0.7231,-0.7690,-0.1079,45.85,-73.84,-147.26
1347,387979516,-0.7173,-0.7666,-0.1167,42.38,-74.82,-147.87
1348,387984519,-0.7075,-0.7671,-0.1147,39.51,-75.55,-148.48
1349,387989515,-0.7012,-0.7705,-0.1143,36.95,-76.34,-149.27
1350,387994560,-0.6895,-0.7773,-0.1113,35.18,-77.01,-150.06
1351,387999516,-0.6743,-0.7856,-0.1108,34.09,-77.44,-150.91
1352,388004516,-0.6611,-0.8037,-0.1108,33.29,-78.05,-152.07
1353,388009516,-0.6445,-0.8154,-0.1055,33.35,-78.54,-153.23
1354,388014516,-0.6284,-0.8276,-0.1089,34.02,-79.02,-154.45
1355,388019516,-0.6152,-0.8389,-0.1099,34.94,-79.45,-155.73
1356,388024516,-0.5991,-0.8447,-0.1152,35.91,-79.94,-157.32
1357,388029516,-0.5830,-0.8550,-0.1152,37.13,-80.37,-158.78
1358,388034582,-0.5737,-0.8574,-0.1235,37.87,-80.98,-160.43
1359,388039516,-0.5610,-0.8638,-0.1274,38.35,-81.77,-162.20
1360,388044516,-0.5576,-0.8525,-0.1333,38.54,-82.62,-164.09
1361,388049516,-0.5552,-0.8711,-0.1177,37.99,-83.48,-166.16
1362,388054516,-0.5366,-0.8730,-0.1143,37.01,-84.27,-168.17
1363,388059516,-0.5166,-0.8784,-0.1260,35.73,-85.18,-170.55
1364,388064516,-0.4980,-0.8857,-0.1255,34.57,-86.10,-173.17
1365,388069516,-0.4990,-0.8940,-0.1167,33.54,-87.01,-175.73
1366,388074517,-0.4956,-0.9023,-0.1147,32.93,-87.87,-178.60
1367,388079516,-0.4673,-0.9121,-0.1177,32.99,-88.48,-181.40
1368,388084516,-0.4473,-0.9116,-0.1279,33.60,-89.15,-184.39
1369,388089517,-0.4341,-0.9155,-0.1016,34.88,-89.82,-187.20
1370,388094516,-0.4668,-0.9468,-0.0967,36.28,-90.43,-189.82
1371,388099516,-0.4531,-0.9668,-0.0947,38.11,-90.91,-192.01
1372,388104516,-0.4282,-0.9609,-0.0991,40.06,-91.40,-194.09
1373,388109516,-0.4048,-0.9546,-0.1030,42.26,-91.52,-196.52
1374,388114517,-0.4009,-0.9629,-0.1230,44.39,-92.38,-198.66
1375,388119516,-0.3955,-0.9707,-0.1108,46.22,-92.44,-200.73
1376,388124516,-0.3740,-0.9858,-0.0967,47.38,-92.20,-202.68
1377,388129516,-0.3569,-1.0010,-0.0972,48.17,-92.38,-204.82
1378,388134516,-0.3330,-1.0029,-0.0864,48.29,-92.50,-206.89
1379,388139516,-0.3135,-1.0015,-0.0811,48.05,-92.01,-208.78
1380,388144516,-0.2979,-0.9971,-0.0859,47.68,-91.77,-211.10
1381,388149516,-0.2866,-0.9971,-0.0996,47.32,-91.16,-213.05
1382,388154516,-0.2876,-0.9980,-0.0928,46.95,-90.79,-214.94
1383,388159516,-0.2881,-0.9897,-0.0967,46.65,-90.18,-216.59
1384,388164516,-0.2822,-0.9854,-0.1187,46.46,-89.76,-218.17
1385,388169516,-0.2852,-0.9834,-0.1138,46.77,-89.39,-219.51
1386,388174516,-0.2725,-0.9868,-0.0918,47.07,-88.90,-220.85
1387,388179516,-0.2544,-0.9868,-0.1025,47.01,-88.54,-221.95
1388,388184515,-0.2271,-0.9805,-0.1030,46.71,-88.17,-223.23
1389,388189517,-0.2065,-0.9751,-0.0845,45.85,-87.87,-224.45
1390,388194519,-0.1904,-0.9756,-0.0806,44.76,-87.32,-225.85
1391,388199516,-0.1606,-0.9722,-0.0801,43.35,-86.89,-227.20
1392,388204516,-0.1323,-0.9663,-0.0820,42.01,-86.52,-228.60
1393,388209516,-0.0503,-0.9146,-0.1357,41.77,-86.34,-230.37
1394,388214516,-0.0972,-0.9512,-0.0669,43.35,-86.40,-231.71
1395,388219516,-0.0928,-0.9727,-0.0186,44.63,-85.79,-232.80
1396,388224516,-0.0898,-0.9722,-0.0195,44.94,-84.94,-233.96
1397,388229516,-0.0698,-0.9448,-0.0298,44.57,-84.09,-235.18
1398,388234516,-0.0566,-0.9170,-0.0381,43.96,-83.17,-236.34
1399,388239517,-0.0474,-0.8955,-0.0645,43.72,-82.26,-237.26
1400,388244516,-0.0444,-0.8740,-0.0693,43.96,-81.46,-237.93
1401,388249516,-0.0371,-0.8608,-0.0615,44.39,-80.55,-238.29
1402,388254516,-0.0391,-0.8281,-0.0605,45.30,-79.63,-238.35
1403,388259516,-0.0166,-0.7944,-0.0601,45.98,-78.41,-238.29
1404,388264514,0.0078,-0.7896,-0.0469,46.46,-77.56,-237.93
1405,388269516,0.0239,-0.7837,-0.0298,46.04,-76.52,-237.38
1406,388274516,0.0391,-0.7583,-0.0210,44.70,-75.43,-236.89
1407,388279516,0.0659,-0.7373,-0.0195,42.80,-74.39,-236.28
1408,388284514,0.0869,-0.7095,-0.0054,40.43,-73.17,-235.91
1409,388289514,0.1162,-0.6895,0.0005,37.93,-72.07,-235.55
1410,388294516,0.1455,-0.6704,-0.0059,35.18,-70.98,-235.30
1411,388299515,0.1699,-0.6455,-0.0068,32.44,-69.88,-235.06
1412,388304518,0.1855,-0.6245,-0.0181,29.76,-68.60,-234.82
1413,388309515,0.1958,-0.6084,-0.0181,26.89,-67.44,-234.63
1414,388314514,0.2129,-0.5894,-0.0195,23.72,-65.98,-234.33
1415,388319516,0.2319,-0.5713,-0.0166,20.37,-64.76,-234.21
1416,388324516,0.2510,-0.5488,-0.0278,16.89,-63.41,-233.90
1417,388329515,0.2681,-0.5269,-0.0337,13.17,-62.13,-233.48
1418,388334516,0.2852,-0.5078,-0.0400,9.63,-60.79,-232.99
1419,388339515,0.2959,-0.4873,-0.0449,5.85,-59.63,-232.26
1420,388344516,0.2988,-0.4653,-0.0522,2.44,-58.29,-231.28
1421,388349515,0.3081,-0.4541,-0.0771,-0.67,-56.83,-230.37
1422,388354516,0.3267,-0.4331,-0.0928,-3.29,-55.55,-229.33
1423,388359515,0.3403,-0.4224,-0.1104,-5.73,-54.27,-228.23
1424,388364516,0.3608,-0.4014,-0.1240,-7.87,-52.93,-227.01
1425,388369515,0.3833,-0.3843,-0.1318,-9.45,-51.46,-225.85
1426,388374516,0.4146,-0.3633,-0.1431,-10.43,-50.18,-224.76
1427,388379515,0.4404,-0.3379,-0.1455,-10.91,-48.60,-223.72
1428,388384516,0.4775,-0.3110,-0.1694,-10.85,-47.38,-222.93
1429,388389515,0.5039,-0.2778,-0.1934,-10.24,-46.10,-222.32
1430,388394516,0.5210,-0.2393,-0.2080,-9.57,-45.00,-221.71
1431,388399613,0.5508,-0.2080,-0.2183,-8.96,-44.21,-221.34
1432,388404514,0.5664,-0.1719,-0.2480,-8.78,-43.72,-221.10
1433,388409518,0.6055,-0.1553,-0.2241,-9.45,-43.23,-220.85
1434,388415026,0.6050,-0.1133,-0.2476,-10.61,-42.56,-220.61
1435,388419517,0.6050,-0.0811,-0.2896,-12.38,-42.44,-220.67
1436,388424516,0.6519,-0.0820,-0.2725,-15.18,-42.20,-220.43
1437,388429516,0.7529,-0.0947,-0.2485,-17.93,-41.77,-219.94
1438,388434516,0.7119,-0.0815,-0.3169,-22.68,-41.59,-218.96
1439,388439516,0.6572,-0.0420,-0.4180,-27.74,-42.07,-218.29
1440,388444516,0.6328,-0.0015,-0.2314,-32.62,-41.22,-217.74
1441,388449516,0.6426,0.0166,-0.2627,-36.95,-39.76,-217.26
1442,388454516,0.6738,0.0312,-0.3574,-40.73,-39.09,-216.59
1443,388459516,0.6870,0.0503,-0.3022,-44.09,-37.87,-215.98
1444,388464516,0.6782,0.0615,-0.2290,-46.77,-36.10,-215.12
1445,388469516,0.6919,0.0635,-0.2876,-48.84,-34.33,-213.90
1446,388474516,0.7090,0.0913,-0.3188,-49.88,-32.87,-212.68
1447,388479516,0.6860,0.1182,-0.2778,-49.70,-30.85,-211.22
1448,388484649,0.7153,0.1333,-0.2480,-48.41,-28.66,-209.70
1449,388489516,0.7441,0.1523,-0.2793,-45.91,-26.52,-207.93
1450,388494516,0.7529,0.1758,-0.2788,-42.20,-24.70,-205.79
1451,388499517,0.7441,0.1909,-0.2148,-37.32,-22.56,-203.90
1452,388504514,0.7222,0.2153,-0.2192,-32.07,-20.30,-201.89
1453,388509518,0.7295,0.2407,-0.3071,-26.95,-18.78,-199.94
1454,388514516,0.7573,0.2197,-0.2251,-21.71,-17.32,-197.68
1455,388519516,0.7749,0.2095,-0.2202,-16.22,-15.67,-195.18
1456,388524516,0.7754,0.2148,-0.2363,-10.91,-14.27,-192.38
1457,388529515,0.7607,0.2295,-0.2549,-6.04,-13.05,-189.76
1458,388534516,0.7100,0.2690,-0.2378,-1.95,-11.95,-187.20
1459,388539609,0.6836,0.2632,-0.2363,0.91,-10.98,-184.45
1460,388544517,0.7886,0.2710,-0.2168,2.99,-10.12,-181.59
1461,388549515,0.8584,0.2886,-0.2471,4.88,-9.02,-178.60
1462,388554516,0.8774,0.2881,-0.1729,6.89,-8.05,-175.43
1463,388559515,0.8770,0.2744,-0.2026,8.84,-7.07,-171.89
1464,388564516,0.8462,0.3037,-0.2397,11.04,-6.22,-168.29
1465,388569515,0.8145,0.3325,-0.2388,13.29,-5.67,-164.82
1466,388574516,0.7876,0.3696,-0.2285,15.49,-4.94,-161.46
1467,388579516,0.7798,0.3799,-0.2900,17.50,-4.63,-158.23
1468,388584516,0.7896,0.4072,-0.2603,19.39,-4.27,-154.94
1469,388589515,0.7930,0.4219,-0.2437,21.16,-3.48,-151.65
1470,388594516,0.7979,0.4297,-0.2734,22.93,-2.68,-148.29
1471,388599515,0.8105,0.4360,-0.3057,24.27,-2.01,-144.82
1472,388604514,0.8130,0.4448,-0.2798,25.18,-1.34,-141.22
1473,388609532,0.8228,0.4609,-0.2686,25.98,-0.30,-137.62
1474,388614516,0.8398,0.4756,-0.2754,26.16,0.91,-134.09
1475,388619515,0.8511,0.4956,-0.2842,26.04,2.26,-130.55
1476,388624518,0.8354,0.5210,-0.2769,25.79,3.66,-127.13
1477,388629515,0.8369,0.5439,-0.2612,25.49,5.30,-124.09
1478,388634516,0.8589,0.5557,-0.3052,25.18,6.89,-120.98
1479,388639515,0.8560,0.5698,-0.2759,25.67,8.41,-117.80
1480,388644516,0.8662,0.5913,-0.2725,27.07,10.06,-114.51
1481,388649515,0.8740,0.6045,-0.2935,29.88,11.34,-111.34
1482,388654516,0.8813,0.5967,-0.3340,33.23,12.38,-107.93
1483,388659515,0.8657,0.6274,-0.2632,37.01,13.84,-104.57
1484,388664516,0.8618,0.6504,-0.2510,41.52,15.61,-101.40
1485,388669515,0.8828,0.6060,-0.2651,46.95,16.83,-98.48
1486,388674516,0.9102,0.5864,-0.3345,52.50,17.56,-95.24
1487,388679515,0.8799,0.5947,-0.2686,58.41,18.54,-91.95
1488,388684516,0.8569,0.6260,-0.2036,64.57,20.55,-88.23
1489,388689515,0.8623,0.6299,-0.2319,70.55,22.32,-84.70
1490,388694516,0.8936,0.6182,-0.2949,76.34,23.84,-81.22
1491,388699516,0.8901,0.6147,-0.2222,81.59,25.18,-77.93
1492,388704514,0.8926,0.6025,-0.1987,86.46,27.13,-75.06
1493,388709516,0.9043,0.6079,-0.2534,90.85,28.35,-72.56
1494,388714594,0.9082,0.6157,-0.2729,95.00,29.09,-70.12
1495,388719516,0.8984,0.6357,-0.2349,98.35,29.94,-68.11
1496,388724516,0.8965,0.6509,-0.2295,101.28,30.79,-66.46
1497,388729518,0.8960,0.6616,-0.2612,103.72,31.28,-65.12
1498,388734516,0.8940,0.6538,-0.2666,105.55,31.71,-63.96
1499,388739516,0.8857,0.6421,-0.2412,106.89,31.95,-62.87
1500,388744517,0.8799,0.6377,-0.2510,107.56,32.26,-61.95
1501,388749516,0.8696,0.6387,-0.2734,107.44,32.32,-61.16
1502,388754514,0.8540,0.6401,-0.2627,106.77,32.38,-60.49
1503,388759516,0.8354,0.6431,-0.2295,105.12,32.80,-59.94
1504,388764516,0.8213,0.6431,-0.2422,103.11,33.35,-59.57
1505,388769516,0.8262,0.6299,-0.2490,100.30,33.66,-59.39
1506,388774516,0.8350,0.6206,-0.2212,97.20,34.33,-59.27
1507,388779516,0.8413,0.6074,-0.1924,93.35,35.43,-59.27
1508,388784516,0.8462,0.6030,-0.1914,89.39,36.40,-59.33
1509,388789517,0.8594,0.5972,-0.1924,85.06,37.74,-59.51
1510,388794516,0.8594,0.6016,-0.1655,80.73,39.45,-59.57
1511,388799516,0.8496,0.6162,-0.1416,75.98,41.52,-59.76
1512,388804516,0.8359,0.6489,-0.1338,71.22,44.27,-59.88
1513,388809516,0.7993,0.6826,-0.2192,65.91,46.77,-60.18
1514,388814516,0.7339,0.6567,-0.3555,59.39,47.68,-60.67
1515,388819516,0.7476,0.5845,-0.3413,51.04,47.74,-60.91
1516,388824516,0.8154,0.5830,-0.3052,42.62,47.56,-60.67
1517,388829516,0.8486,0.6191,-0.2622,35.98,48.11,-60.67
1518,388834516,0.8325,0.6431,-0.2178,32.01,48.96,-60.91
1519,388839515,0.8223,0.6636,-0.1953,30.30,50.30,-61.46
1520,388844516,0.8242,0.6670,-0.1899,30.61,51.59,-61.89
1521,388849515,0.8364,0.6548,-0.1870,32.13,52.80,-62.26
1522,388854517,0.8472,0.6270,-0.1934,34.02,53.90,-62.56
1523,388859515,0.8462,0.6104,-0.1914,36.34,54.82,-62.68
1524,388864516,0.8311,0.6035,-0.1841,38.96,55.49,-62.68
1525,388869515,0.8188,0.5977,-0.1812,41.95,56.16,-62.50
1526,388874516,0.7988,0.5938,-0.1694,44.94,56.89,-62.44
1527,388879515,0.7979,0.5928,-0.1626,47.87,57.56,-62.07
1528,388884516,0.7856,0.5830,-0.1616,50.18,58.17,-61.71
1529,388889515,0.7720,0.5762,-0.1636,52.01,59.02,-61.22
1530,388894516,0.7617,0.5688,-0.1621,53.54,59.63,-60.55
1531,388899515,0.7588,0.5659,-0.1577,54.57,60.06,-60.00
1532,388904516,0.7427,0.5684,-0.1479,55.43,60.55,-59.09
1533,388909515,0.7358,0.5669,-0.1499,56.22,61.28,-58.35
1534,388914516,0.7266,0.5703,-0.1450,56.83,61.59,-57.44
1535,388919516,0.7202,0.5669,-0.1440,57.80,61.83,-56.46
1536,388924516,0.7183,0.5718,-0.1401,58.78,62.32,-55.55
1537,388929516,0.7251,0.5757,-0.1465,60.06,62.38,-54.45
1538,388934516,0.7280,0.5830,-0.1367,61.89,62.50,-53.48
1539,388939515,0.7300,0.5933,-0.1357,64.09,62.26,-52.68
1540,388944516,0.7358,0.6050,-0.1323,66.52,62.07,-51.83
1541,388949515,0.7397,0.6152,-0.1396,69.33,61.71,-51.04
1542,388954517,0.7515,0.6323,-0.1343,72.44,61.34,-50.37
1543,388959515,0.7720,0.6494,-0.1289,75.85,60.73,-49.94
1544,388964516,0.7983,0.6772,-0.1294,80.37,59.88,-49.70
1545,388969515,0.8135,0.7017,-0.1226,83.48,59.09,-49.76
1546,388974516,0.8359,0.7241,-0.1299,88.29,58.05,-50.06
