# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1586,292924515,0.1665,0.9995,0.3130,-29.88,-27.50,9.39
1587,292929516,0.1792,1.0088,0.2036,-28.54,-28.48,9.51
1588,292934516,0.1777,0.9722,0.2422,-27.68,-29.70,9.27
1589,292939516,0.1733,0.9634,0.2319,-26.16,-30.61,9.33
1590,292944515,0.1714,0.9229,0.2686,-23.60,-31.10,9.45
1591,292949516,0.1743,1.0068,0.2202,-21.40,-31.95,9.51
1592,292954516,0.1729,0.9482,0.2300,-19.45,-32.74,9.21
1593,292959516,0.1738,0.8442,0.2524,-15.91,-33.60,9.70
1594,292964515,0.1694,0.9917,0.2607,-13.11,-33.96,9.63
1595,292969516,0.1792,1.0200,0.2007,-10.43,-34.57,9.21
1596,292974515,0.1860,0.9385,0.1621,-7.26,-35.49,9.21
1597,292979514,0.1748,0.8999,0.2656,-3.54,-35.91,9.45
1598,292984517,0.1738,0.9233,0.2837,-0.06,-36.22,9.70
1599,292989516,0.1792,0.9824,0.2231,2.56,-36.46,9.51
1600,292994516,0.1870,0.9399,0.1504,5.91,-37.13,9.88
1601,292999517,0.1812,0.9546,0.2036,9.15,-37.26,10.18
1602,293004515,0.1836,0.9678,0.2090,10.91,-37.56,9.94
1603,293009516,0.1851,0.8828,0.2007,12.80,-37.62,10.00
1604,293014517,0.1831,0.9692,0.2080,15.12,-37.80,10.43
1605,293019516,0.1899,0.9814,0.1836,15.24,-37.87,9.94
1606,293024515,0.1831,0.8950,0.1816,16.46,-37.99,10.06
1607,293029516,0.1846,0.9697,0.2002,16.71,-37.68,9.94
1608,293034516,0.1934,0.9941,0.1558,16.10,-37.68,9.70
1609,293039516,0.1982,0.9565,0.1060,16.10,-37.87,9.82
1610,293044517,0.1943,0.9482,0.1323,14.94,-37.80,9.39
1611,293049516,0.1958,0.9692,0.1714,14.09,-37.38,9.27
1612,293054515,0.1978,1.0396,0.1079,12.44,-36.77,8.66
1613,293059516,0.2021,0.9917,0.0576,10.98,-36.83,8.41
1614,293064515,0.1982,1.0005,0.0957,9.02,-36.65,7.99
1615,293069516,0.1899,0.9819,0.1528,7.87,-36.10,7.93
1616,293074516,0.1997,1.0122,0.1099,5.55,-35.37,7.44
1617,293079515,0.2051,0.9688,0.0581,3.66,-35.06,7.20
1618,293084514,0.2061,0.9937,0.0728,2.01,-34.76,6.89
1619,293089517,0.2002,0.9937,0.1143,0.73,-34.15,6.65
1620,293094516,0.2002,0.9619,0.1152,-1.34,-33.48,5.91
1621,293099516,0.2036,0.9805,0.1064,-2.07,-33.05,6.16
1622,293104515,0.2026,1.0215,0.0884,-4.39,-32.56,5.49
1623,293109516,0.2041,0.9585,0.0771,-5.55,-32.20,5.00
1624,293114516,0.2173,1.0288,0.0771,-6.52,-31.40,4.63
1625,293119517,0.2109,0.9658,0.0952,-7.44,-30.91,4.27
1626,293124517,0.1982,0.9180,0.0986,-7.50,-30.06,4.27
1627,293129516,0.2100,0.9399,0.0825,-7.87,-29.51,3.84
1628,293134516,0.2212,1.0205,0.0513,-8.29,-29.09,3.60
1629,293139516,0.2075,1.0083,0.0732,-8.17,-28.23,3.41
1630,293144516,0.2153,1.0771,0.0884,-8.11,-27.56,3.35
1631,293149940,0.2095,0.9883,0.0859,-8.41,-26.71,2.93
1632,293154532,0.1880,0.8359,0.1489,-8.17,-25.73,3.23
1633,293159515,0.2100,0.8730,0.0981,-7.93,-25.12,3.17
1634,293164518,0.2324,0.9531,0.0239,-7.68,-24.39,3.11
1635,293169515,0.2207,1.0044,0.0200,-6.95,-23.90,3.05
1636,293174516,0.2075,1.0806,0.0693,-5.55,-23.05,2.68
1637,293179515,0.1982,0.9565,0.1494,-4.27,-21.77,2.80
1638,293184540,0.2119,0.8638,0.1221,-3.60,-20.91,2.87
1639,293189516,0.2446,0.9136,0.0093,-2.74,-20.37,3.29
1640,293194520,0.2393,0.9766,-0.0068,-1.71,-19.76,3.35
1641,293199516,0.2124,0.9531,0.0684,-0.61,-18.96,3.23
1642,293204515,0.2139,0.9707,0.1089,0.30,-17.99,3.05
1643,293209516,0.2119,0.9941,0.0708,0.91,-17.26,2.93
1644,293214516,0.2051,0.9546,0.0747,1.46,-16.77,2.74
1645,293219516,0.2129,0.9175,0.0913,1.89,-15.98,2.87
1646,293224517,0.2280,0.9087,0.0908,1.71,-15.18,2.80
1647,293229516,0.2080,0.8779,0.0679,1.77,-14.51,2.99
1648,293234516,0.2231,0.9810,0.0557,1.59,-13.84,2.80
1649,293239516,0.2275,0.9883,0.0723,1.40,-13.05,2.74
1650,293244515,0.2222,0.9897,0.0684,1.16,-12.26,2.56
1651,293249593,0.2183,1.0215,0.0684,0.79,-11.65,2.32
1652,293254516,0.2163,0.9971,0.0767,0.85,-10.73,2.56
1653,293259516,0.2212,1.0142,0.0625,0.91,-10.06,2.38
1654,293264514,0.2114,0.9976,0.0742,2.32,-9.09,2.56
1655,293269514,0.2031,0.9097,0.1025,4.82,-8.29,2.93
1656,293275084,0.2280,0.9731,0.0913,6.28,-7.62,3.05
1657,293279517,0.2104,0.9395,0.0547,7.80,-7.01,3.11
1658,293284515,0.2095,0.9756,0.0850,8.90,-6.77,3.11
1659,293289552,0.2153,0.9961,0.1123,9.51,-6.04,3.11
1660,293294516,0.2090,0.9824,0.0806,10.30,-5.43,3.17
1661,293299515,0.2080,0.9819,0.0698,11.16,-5.00,3.29
1662,293304516,0.2153,0.9941,0.0923,11.71,-4.63,3.41
1663,293309515,0.2114,0.9873,0.1074,11.89,-3.90,3.41
1664,293314517,0.2124,0.9854,0.1006,11.46,-3.60,3.29
1665,293319515,0.2129,0.9883,0.1025,10.61,-3.29,3.29
1666,293324518,0.2188,0.9946,0.1152,9.70,-3.05,3.17
1667,293329515,0.2100,0.9922,0.1147,8.48,-2.62,2.99
1668,293334516,0.2085,0.9951,0.1162,7.56,-2.44,2.93
1669,293339515,0.2095,0.9946,0.1099,6.46,-2.07,2.50
1670,293344518,0.2104,0.9907,0.1138,5.49,-1.83,2.38
1671,293349515,0.2090,0.9897,0.1206,4.57,-1.52,2.32
1672,293354516,0.2119,0.9912,0.1182,3.72,-1.16,2.07
1673,293359515,0.2134,0.9883,0.1245,3.11,-0.98,1.95
1674,293364516,0.2173,0.9863,0.1177,2.32,-0.79,2.01
1675,293369516,0.2124,0.9863,0.1216,1.71,-0.49,1.95
1676,293374514,0.2104,0.9819,0.1240,1.16,-0.43,1.89
1677,293379516,0.2114,0.9839,0.1323,0.55,-0.12,1.83
1678,293384516,0.2144,0.9829,0.1284,0.18,-0.18,1.77
1679,293389516,0.2139,0.9800,0.1304,-0.30,0.00,1.71
1680,293394517,0.2153,0.9810,0.1304,-0.61,0.12,1.71
1681,293399516,0.2119,0.9824,0.1318,-1.10,0.24,1.77
1682,293404516,0.2090,0.9878,0.1304,-1.34,0.37,1.71
1683,293409516,0.2153,0.9888,0.1372,-1.59,0.49,1.71
1684,293414515,0.2183,0.9863,0.1387,-1.83,0.55,1.77
1685,293419516,0.2119,0.9854,0.1382,-2.01,0.73,1.83
1686,293424516,0.2168,0.9888,0.1431,-2.13,0.79,1.77
1687,293429517,0.2158,0.9844,0.1440,-2.26,0.85,1.71
1688,293434515,0.2207,0.9854,0.1401,-2.50,0.85,1.77
1689,293439516,0.2173,0.9873,0.1411,-2.50,0.73,1.65
1690,293444516,0.2095,0.9829,0.1377,-2.68,0.55,1.71
1691,293449516,0.2124,0.9849,0.1455,-2.80,0.73,1.59
1692,293454517,0.2119,0.9819,0.1523,-2.80,0.85,1.59
1693,293459516,0.2119,0.9795,0.1509,-2.80,0.73,1.65
1694,293464515,0.2134,0.9878,0.1523,-2.68,0.79,1.71
1695,293469516,0.2104,0.9834,0.1538,-2.56,0.73,1.77
1696,293474519,0.2080,0.9854,0.1528,-2.44,0.67,1.77
1697,293479517,0.2095,0.9854,0.1548,-2.26,0.61,1.77
1698,293484516,0.2139,0.9829,0.1558,-2.20,0.61,2.01
1699,293489516,0.2090,0.9814,0.1602,-1.83,0.61,1.83
1700,293494515,0.2139,0.9844,0.1553,-1.59,0.49,1.95
1701,293499517,0.2100,0.9878,0.1606,-1.40,0.37,2.01
1702,293504516,0.2095,0.9868,0.1611,-1.04,0.30,1.95
1703,293509516,0.2109,0.9907,0.1631,-0.73,0.06,2.07
1704,293514515,0.2051,0.9907,0.1660,-0.30,-0.12,2.01
1705,293519516,0.2070,0.9941,0.1709,-0.06,-0.30,2.01
1706,293524516,0.2041,0.9912,0.1704,0.24,-0.37,1.95
1707,293529517,0.2065,0.9946,0.1694,0.61,-0.61,1.95
1708,293534515,0.2056,0.9893,0.1689,1.10,-0.79,1.89
1709,293539516,0.1997,0.9854,0.1709,1.65,-0.85,2.01
1710,293544516,0.2007,0.9868,0.1729,2.01,-1.16,2.01
1711,293549516,0.2021,0.9854,0.1748,2.44,-1.28,2.01
1712,293554515,0.2046,0.9888,0.1772,2.99,-1.34,1.95
1713,293559516,0.2061,0.9868,0.1797,3.41,-1.52,2.01
1714,293564516,0.2075,0.9819,0.1768,3.90,-1.77,2.20
1715,293569516,0.2104,0.9829,0.1807,4.45,-1.77,2.26
1716,293574515,0.2119,0.9819,0.1797,5.00,-1.95,2.32
1717,293579516,0.2095,0.9839,0.1821,5.55,-2.20,2.38
1718,293584696,0.2124,0.9834,0.1763,6.04,-2.38,2.44
1719,293589516,0.2134,0.9834,0.1685,6.52,-2.50,2.44
1720,293594514,0.2119,0.9849,0.1704,7.01,-2.74,2.62
1721,293599516,0.2090,0.9849,0.1675,7.50,-2.93,2.56
1722,293604516,0.2153,0.9863,0.1641,7.93,-2.87,2.68
1723,293609516,0.2144,0.9863,0.1689,8.48,-3.17,2.62
1724,293614515,0.2129,0.9849,0.1631,8.84,-3.29,2.68
1725,293619516,0.2168,0.9819,0.1631,9.15,-3.41,2.68
1726,293624516,0.2148,0.9824,0.1670,9.63,-3.60,2.74
1727,293629516,0.2139,0.9834,0.1587,9.88,-3.78,2.68
1728,293634517,0.2129,0.9819,0.1572,10.24,-3.72,2.74
1729,293639516,0.2158,0.9829,0.1611,10.61,-3.90,2.74
1730,293644516,0.2124,0.9834,0.1606,10.85,-3.96,2.74
1731,293649516,0.2104,0.9814,0.1572,10.91,-3.96,2.80
1732,293654515,0.2075,0.9810,0.1553,11.28,-4.21,2.80
1733,293659517,0.2051,0.9863,0.1519,11.40,-4.02,2.99
1734,293664516,0.2031,0.9829,0.1499,11.59,-4.15,3.05
1735,293669516,0.2017,0.9819,0.1489,11.83,-4.09,3.11
1736,293674514,0.2012,0.9873,0.1470,12.26,-4.02,3.11
1737,293679516,0.2061,0.9912,0.1475,12.32,-4.21,3.05
1738,293684517,0.2031,0.9863,0.1460,12.74,-4.21,3.11
1739,293689516,0.2056,0.9819,0.1499,12.80,-4.33,3.11
1740,293694515,0.2114,0.9941,0.1489,12.80,-4.33,3.23
1741,293699516,0.2153,0.9917,0.1455,12.80,-4.39,3.23
1742,293704517,0.2109,0.9829,0.1357,12.68,-4.39,3.41
1743,293709516,0.2104,0.9868,0.1328,12.44,-4.33,3.35
1744,293714515,0.2144,0.9834,0.1260,12.26,-4.27,3.41
1745,293719516,0.2188,0.9849,0.1343,11.95,-4.21,3.41
1746,293724516,0.2266,0.9824,0.1348,11.77,-4.09,3.35
1747,293729516,0.2197,0.9824,0.1313,11.46,-3.96,3.48
1748,293735016,0.2246,0.9785,0.1304,11.28,-3.90,3.35
1749,293739516,0.2280,0.9775,0.1348,11.16,-3.60,3.48
1750,293744516,0.2271,0.9814,0.1299,10.79,-3.72,3.48
1751,293749516,0.2212,0.9756,0.1270,10.73,-3.35,3.54
1752,293754515,0.2188,0.9761,0.1240,10.55,-3.41,3.60
1753,293759516,0.2114,0.9810,0.1274,10.37,-3.29,3.66
1754,293765003,0.2100,0.9741,0.1328,10.12,-3.23,3.78
1755,293769516,0.2119,0.9790,0.1255,10.06,-3.05,3.96
1756,293774516,0.2104,0.9785,0.1240,9.94,-3.05,4.09
1757,293779516,0.2119,0.9795,0.1265,9.94,-3.05,4.33
1758,293784514,0.2124,0.9785,0.1255,9.88,-2.99,4.39
1759,293789517,0.2129,0.9766,0.1265,9.82,-2.93,4.57
1760,293794516,0.2148,0.9761,0.1245,9.88,-2.99,4.70
1761,293799516,0.2168,0.9800,0.1250,9.76,-2.93,4.70
1762,293804517,0.2109,0.9800,0.1289,9.88,-2.93,4.82
1763,293809516,0.2227,0.9839,0.1313,10.00,-2.99,4.88
1764,293814517,0.2212,0.9839,0.1309,10.12,-3.11,4.94
1765,293819516,0.2207,0.9878,0.1299,10.18,-3.05,4.94
1766,293824515,0.2217,0.9883,0.1255,10.49,-3.05,4.88
1767,293829516,0.2227,0.9868,0.1250,10.55,-3.17,4.76
1768,293834516,0.2217,0.9849,0.1201,10.79,-3.35,4.88
1769,293839517,0.2202,0.9849,0.1226,10.98,-3.35,4.76
1770,293844515,0.2178,0.9839,0.1201,11.10,-3.41,4.88
1771,293849516,0.2114,0.9932,0.1147,11.34,-3.60,4.82
1772,293854516,0.2153,0.9932,0.1221,11.40,-3.78,4.82
1773,293859516,0.2129,0.9893,0.1201,11.46,-3.90,4.63
1774,293864516,0.2119,0.9917,0.1211,11.65,-3.96,4.57
1775,293869516,0.2109,0.9946,0.1143,11.65,-4.15,4.51
1776,293874517,0.2061,0.9883,0.1162,11.59,-4.15,4.27
1777,293879516,0.2026,0.9927,0.1172,11.52,-4.21,4.15
1778,293884515,0.2085,0.9966,0.1191,11.77,-4.33,4.02
1779,293889516,0.2095,0.9917,0.1128,11.77,-4.33,3.90
1780,293894516,0.2109,0.9917,0.1094,11.71,-4.33,3.78
1781,293899516,0.2109,0.9932,0.1079,11.77,-4.45,3.84
1782,293904515,0.2085,0.9946,0.1128,11.83,-4.57,3.78
1783,293909517,0.2139,0.9854,0.1113,11.65,-4.63,3.72
1784,293914516,0.2168,0.9795,0.1069,11.65,-4.57,3.60
1785,293919516,0.2173,0.9863,0.1099,11.65,-4.51,3.48
1786,293924515,0.2139,0.9893,0.1050,11.34,-4.45,3.48
1787,293929517,0.2222,0.9893,0.1001,11.22,-4.70,3.35
1788,293934516,0.2222,0.9907,0.1055,10.91,-4.76,3.29
1789,293939516,0.2202,0.9912,0.1035,10.67,-4.45,3.11
1790,293944515,0.2173,0.9922,0.1001,10.49,-4.57,3.05
1791,293949516,0.2222,0.9907,0.0938,10.24,-4.45,2.99
1792,293954516,0.2266,0.9873,0.0967,10.12,-4.63,2.87
1793,293959516,0.2280,0.9844,0.0859,10.37,-4.51,2.93
1794,293964515,0.2266,0.9834,0.0879,10.67,-4.33,2.80
1795,293969516,0.2275,0.9839,0.0977,10.43,-4.39,2.62
1796,293974516,0.2261,0.9878,0.0898,9.94,-4.39,2.68
1797,293979516,0.2285,0.9863,0.0898,9.57,-4.39,2.56
1798,293984514,0.2285,0.9834,0.0928,9.21,-4.39,2.56
1799,293989515,0.2407,0.9775,0.0854,8.96,-4.21,2.50
1800,293994518,0.2383,0.9751,0.0757,8.78,-4.21,2.56
1801,293999515,0.2329,0.9878,0.0737,8.48,-4.21,2.44
1802,294004516,0.2363,0.9819,0.0879,8.23,-4.02,2.38
1803,294009515,0.2378,0.9790,0.0825,7.87,-4.02,2.32
1804,294014518,0.2417,0.9771,0.0801,7.99,-3.78,2.32
1805,294019515,0.2358,0.9819,0.0747,7.99,-3.72,2.32
1806,294024516,0.2295,0.9819,0.0830,7.93,-3.60,2.38
1807,294029515,0.2285,0.9810,0.0840,7.80,-3.60,2.38
1808,294034516,0.2363,0.9766,0.0835,7.68,-3.23,2.26
1809,294039515,0.2329,0.9849,0.0859,7.62,-3.23,2.38
1810,294044518,0.2256,0.9888,0.0786,7.32,-3.23,2.38
1811,294049515,0.2236,0.9834,0.0757,6.95,-3.17,2.32
1812,294054516,0.2227,0.9780,0.0752,6.46,-3.17,2.26
1813,294059515,0.2261,0.9790,0.0771,5.98,-3.17,2.32
1814,294064516,0.2241,0.9780,0.0786,5.67,-3.05,2.32
1815,294069516,0.2256,0.9800,0.0723,5.00,-2.99,2.26
1816,294074516,0.2271,0.9805,0.0786,4.76,-2.87,2.32
1817,294079515,0.2222,0.9839,0.0742,4.51,-2.68,2.20
1818,294084514,0.2266,0.9805,0.0742,4.02,-2.68,2.20
1819,294089575,0.2271,0.9790,0.0767,3.72,-2.50,2.20
1820,294095091,0.2280,0.9785,0.0801,3.54,-2.32,2.13
1821,294099518,0.2280,0.9829,0.0786,3.29,-2.20,2.20
1822,294104514,0.2295,0.9814,0.0801,3.11,-2.13,2.07
1823,294109516,0.2275,0.9834,0.0840,2.99,-1.95,2.07
1824,294114516,0.2324,0.9790,0.0850,2.68,-1.95,2.01
1825,294119516,0.2319,0.9775,0.0757,2.56,-1.77,2.07
1826,294124518,0.2344,0.9800,0.0776,2.56,-1.83,2.01
1827,294129515,0.2310,0.9800,0.0728,2.50,-1.65,2.13
1828,294134515,0.2241,0.9736,0.0874,2.50,-1.71,2.26
1829,294139516,0.2290,0.9751,0.0830,2.44,-1.65,2.26
1830,294144519,0.2324,0.9771,0.0869,2.50,-1.83,2.38
1831,294149515,0.2290,0.9751,0.0879,2.62,-1.77,2.44
1832,294154516,0.2300,0.9800,0.0874,2.99,-1.71,2.38
1833,294159515,0.2349,0.9814,0.0859,2.99,-1.77,2.50
1834,294164516,0.2363,0.9800,0.0884,3.17,-1.83,2.56
1835,294169515,0.2441,0.9712,0.0913,3.54,-1.89,2.68
1836,294174594,0.2402,0.9722,0.0801,3.90,-2.07,2.80
1837,294179516,0.2373,0.9741,0.0913,4.21,-2.20,2.93
1838,294184516,0.2261,0.9712,0.0854,4.33,-2.44,3.05
1839,294189515,0.2222,0.9746,0.0918,4.45,-2.32,3.11
1840,294194912,0.2231,0.9712,0.0840,4.63,-2.38,3.11
1841,294199516,0.2222,0.9771,0.0933,4.94,-2.56,3.41
1842,294204515,0.2236,0.9805,0.0884,5.00,-2.56,3.54
1843,294209515,0.2222,0.9775,0.0933,5.18,-2.68,3.72
1844,294214516,0.2236,0.9775,0.0908,5.43,-2.62,3.72
1845,294219515,0.2280,0.9814,0.0884,5.61,-2.80,3.72
1846,294224516,0.2266,0.9771,0.0947,5.85,-2.87,3.90
1847,294229515,0.2246,0.9863,0.0903,6.22,-2.99,3.90
1848,294234517,0.2246,0.9800,0.0874,6.40,-2.93,3.90
1849,294239515,0.2236,0.9766,0.0874,6.77,-3.11,3.96
1850,294244516,0.2256,0.9761,0.0811,6.95,-3.17,4.02
1851,294249516,0.2256,0.9736,0.0791,7.13,-3.23,4.15
1852,294254516,0.2241,0.9736,0.0815,7.26,-3.60,4.27
1853,294259515,0.2236,0.9741,0.0732,7.50,-3.60,4.51
1854,294264516,0.2241,0.9756,0.0791,7.56,-3.78,4.63
1855,294269515,0.2261,0.9727,0.0840,7.68,-3.90,4.70
1856,294274516,0.2285,0.9775,0.0796,7.74,-4.09,4.76
1857,294279515,0.2305,0.9785,0.0767,7.93,-4.15,4.76
1858,294284708,0.2310,0.9824,0.0791,7.93,-4.02,4.88
1859,294289517,0.2334,0.9858,0.0825,8.05,-4.02,4.76
1860,294294515,0.2383,0.9863,0.0796,8.23,-4.27,4.63
1861,294299516,0.2344,0.9854,0.0854,8.29,-4.21,4.63
1862,294304516,0.2378,0.9849,0.0786,8.35,-4.33,4.51
1863,294309515,0.2344,0.9873,0.0728,8.35,-4.21,4.33
1864,294314516,0.2319,0.9839,0.0762,8.35,-4.15,4.39
1865,294319515,0.2305,0.9829,0.0732,8.41,-4.27,4.39
1866,294324516,0.2329,0.9785,0.0708,8.54,-4.27,4.39
1867,294329515,0.2300,0.9771,0.0752,8.48,-4.27,4.39
1868,294334516,0.2290,0.9736,0.0762,8.48,-4.27,4.33
1869,294339515,0.2290,0.9736,0.0752,8.48,-4.09,4.45
1870,294344516,0.2310,0.9746,0.0752,8.35,-4.33,4.57
1871,294349516,0.2300,0.9771,0.0757,8.48,-4.27,4.63
1872,294354516,0.2329,0.9756,0.0708,8.60,-4.21,4.76
1873,294359515,0.2354,0.9814,0.0742,8.66,-4.27,4.57
1874,294364516,0.2388,0.9863,0.0762,8.78,-4.21,4.63
1875,294369515,0.2373,0.9824,0.0718,8.90,-4.27,4.57
1876,294374516,0.2358,0.9844,0.0703,9.09,-4.51,4.39
1877,294379515,0.2373,0.9824,0.0669,9.27,-4.51,4.39
1878,294384516,0.2373,0.9834,0.0679,9.45,-4.51,4.39
1879,294389515,0.2368,0.9785,0.0620,9.45,-4.63,4.39
1880,294394514,0.2329,0.9775,0.0659,9.39,-4.76,4.39
1881,294399518,0.2349,0.9810,0.0615,9.51,-4.63,4.33
1882,294404516,0.2373,0.9810,0.0645,9.63,-4.82,4.39
1883,294409515,0.2339,0.9824,0.0630,9.51,-4.76,4.45
1884,294414518,0.2339,0.9761,0.0669,9.39,-4.88,4.45
1885,294419515,0.2378,0.9771,0.0640,9.57,-4.82,4.33
1886,294424516,0.2324,0.9790,0.0571,9.33,-4.76,4.45
1887,294429515,0.2358,0.9775,0.0654,9.45,-4.76,4.51
1888,294434516,0.2378,0.9795,0.0610,9.39,-4.57,4.51
1889,294439515,0.2349,0.9775,0.0581,9.33,-4.63,4.45
1890,294444516,0.2358,0.9795,0.0522,9.27,-4.63,4.45
1891,294449515,0.2383,0.9810,0.0552,9.15,-4.63,4.39
1892,294454518,0.2407,0.9780,0.0542,9.21,-4.70,4.33
1893,294459515,0.2393,0.9834,0.0552,8.90,-4.57,4.39
1894,294464516,0.2407,0.9810,0.0571,8.78,-4.57,4.21
1895,294469515,0.2407,0.9761,0.0566,8.66,-4.45,4.15
1896,294474516,0.2402,0.9785,0.0498,8.54,-4.39,4.15
1897,294479515,0.2383,0.9751,0.0571,8.48,-4.27,4.02
1898,294484516,0.2383,0.9761,0.0522,8.35,-4.27,4.09
1899,294489515,0.2397,0.9761,0.0488,8.05,-4.09,4.09
1900,294494518,0.2358,0.9771,0.0483,7.93,-4.09,4.02
1901,294499515,0.2388,0.9741,0.0488,7.74,-3.96,4.02
1902,294504516,0.2397,0.9761,0.0454,7.50,-3.78,3.96
1903,294509515,0.2378,0.9775,0.0410,7.26,-3.84,4.02
1904,294514514,0.2363,0.9810,0.0420,7.13,-3.72,4.15
1905,294519518,0.2397,0.9761,0.0400,6.77,-3.66,3.96
1906,294524516,0.2461,0.9761,0.0366,6.40,-3.54,4.09
1907,294529515,0.2427,0.9771,0.0386,5.98,-3.48,3.96
1908,294534516,0.2427,0.9756,0.0312,5.61,-3.48,3.96
1909,294539515,0.2427,0.9751,0.0322,5.24,-3.48,3.84
1910,294544517,0.2456,0.9810,0.0396,4.88,-3.29,3.78
1911,294549515,0.2466,0.9780,0.0396,4.51,-3.23,3.78
1912,294554518,0.2471,0.9819,0.0405,4.09,-3.17,3.54
1913,294559515,0.2461,0.9839,0.0396,3.72,-2.87,3.29
1914,294564516,0.2437,0.9800,0.0483,3.29,-2.80,3.17
1915,294569515,0.2500,0.9863,0.0435,3.05,-2.56,3.05
1916,294574573,0.2471,0.9883,0.0508,2.80,-2.44,2.80
1917,294579515,0.2466,0.9897,0.0415,2.50,-2.20,2.74
1918,294584516,0.2456,0.9839,0.0391,2.26,-1.95,2.50
1919,294589515,0.2437,0.9839,0.0488,2.13,-1.89,2.32
1920,294594514,0.2480,0.9795,0.0444,1.89,-1.95,2.13
1921,294599518,0.2417,0.9751,0.0513,1.71,-1.77,2.07
1922,294604516,0.2437,0.9790,0.0503,1.77,-1.95,1.95
1923,294609516,0.2441,0.9780,0.0488,1.65,-1.83,1.77
1924,294614514,0.2397,0.9736,0.0513,1.59,-1.83,1.89
1925,294619514,0.2363,0.9766,0.0508,1.65,-1.77,1.83
1926,294624518,0.2383,0.9756,0.0532,1.52,-1.71,1.77
1927,294629515,0.2388,0.9756,0.0547,1.59,-1.77,1.89
1928,294634516,0.2388,0.9736,0.0576,1.77,-1.77,1.95
1929,294639515,0.2358,0.9751,0.0576,1.89,-1.71,2.01
1930,294644515,0.2378,0.9780,0.0552,1.95,-1.83,2.13
1931,294649514,0.2393,0.9727,0.0586,2.13,-1.77,2.13
1932,294654518,0.2383,0.9736,0.0571,2.13,-1.89,2.26
1933,294659515,0.2383,0.9717,0.0601,2.44,-1.83,2.26
1934,294664575,0.2437,0.9741,0.0527,2.62,-1.89,2.32
1935,294669516,0.2622,0.9692,0.0542,2.80,-2.01,2.50
1936,294674516,0.2651,0.9731,0.0532,2.87,-2.26,2.44
1937,294679517,0.2549,0.9751,0.0483,3.05,-2.44,2.50
1938,294684515,0.2588,0.9780,0.0444,3.17,-2.32,2.50
1939,294689516,0.2603,0.9736,0.0444,3.05,-2.50,2.32
1940,294694515,0.2529,0.9702,0.0356,2.99,-2.50,2.38
1941,294699517,0.2524,0.9717,0.0405,2.74,-2.50,2.44
1942,294704515,0.2520,0.9780,0.0430,2.50,-2.50,2.38
1943,294709516,0.2578,0.9780,0.0464,2.26,-2.44,2.32
1944,294714515,0.2593,0.9756,0.0488,1.71,-2.44,2.20
1945,294719516,0.2568,0.9761,0.0381,1.65,-2.26,2.26
1946,294724515,0.2534,0.9775,0.0400,1.52,-2.01,2.07
1947,294729516,0.2476,0.9736,0.0439,1.10,-2.01,2.01
1948,294734516,0.2476,0.9736,0.0439,0.61,-2.01,2.07
1949,294739517,0.2456,0.9727,0.0459,0.43,-1.83,2.07
1950,294744515,0.2534,0.9707,0.0420,0.30,-1.77,2.01
1951,294749516,0.2510,0.9736,0.0513,0.06,-1.59,2.13
1952,294754516,0.2441,0.9722,0.0483,-0.06,-1.59,2.13
1953,294759517,0.2480,0.9766,0.0439,-0.30,-1.59,2.20
1954,294764515,0.2466,0.9722,0.0400,-0.55,-1.65,2.20
1955,294769527,0.2412,0.9775,0.0449,-0.67,-1.40,2.20
1956,294774517,0.2373,0.9795,0.0410,-0.79,-1.52,2.07
1957,294779516,0.2319,0.9795,0.0381,-0.91,-1.28,2.07
1958,294784515,0.2329,0.9834,0.0405,-1.16,-1.34,2.13
1959,294789516,0.2310,0.9790,0.0439,-1.34,-1.22,2.01
1960,294794516,0.2300,0.9775,0.0449,-1.16,-1.04,2.13
1961,294799516,0.2290,0.9780,0.0527,-1.46,-1.04,2.13
1962,294804523,0.2290,0.9800,0.0522,-1.83,-0.91,2.01
1963,294809517,0.2329,0.9780,0.0527,-1.89,-0.67,1.95
1964,294814516,0.2305,0.9780,0.0576,-2.01,-0.73,2.01
1965,294819516,0.2334,0.9780,0.0547,-2.07,-0.73,2.01
1966,294824751,0.2368,0.9771,0.0566,-2.07,-0.55,1.95
1967,294829517,0.2344,0.9751,0.0542,-2.07,-0.49,1.95
1968,294834516,0.2344,0.9775,0.0557,-2.13,-0.61,1.89
1969,294839516,0.2354,0.9785,0.0645,-2.13,-0.49,1.95
1970,294844515,0.2378,0.9727,0.0620,-2.13,-0.67,2.01
1971,294849516,0.2383,0.9785,0.0562,-2.07,-0.55,2.01
1972,294854515,0.2358,0.9775,0.0625,-1.83,-0.73,2.01
1973,294859517,0.2349,0.9790,0.0527,-1.77,-0.73,2.07
1974,294864516,0.2334,0.9800,0.0537,-1.71,-0.85,2.01
1975,294869516,0.2334,0.9819,0.0532,-1.65,-0.73,2.20
1976,294874515,0.2368,0.9805,0.0566,-1.52,-0.73,2.01
1977,294879516,0.2358,0.9800,0.0581,-1.40,-0.67,2.01
1978,294884516,0.2334,0.9800,0.0635,-1.40,-0.67,2.01
