# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1944,410594516,0.7778,0.6250,-0.0386,2.20,-2.99,3.17
1945,410599515,0.7729,0.6245,-0.0356,2.26,-2.99,3.17
1946,410604516,0.7793,0.6245,-0.0361,2.32,-2.93,3.17
1947,410609515,0.7808,0.6230,-0.0400,2.26,-3.17,3.23
1948,410614516,0.7778,0.6226,-0.0381,2.20,-2.93,3.23
1949,410619515,0.7759,0.6235,-0.0405,2.20,-2.99,3.23
1950,410624514,0.7788,0.6216,-0.0415,2.13,-2.99,3.23
1951,410629516,0.7773,0.6196,-0.0352,1.95,-2.99,3.41
1952,410634516,0.7749,0.6201,-0.0410,1.95,-2.87,3.35
1953,410639516,0.7788,0.6191,-0.0425,1.83,-2.93,3.48
1954,410644516,0.7764,0.6177,-0.0396,1.59,-2.87,3.54
1955,410649515,0.7793,0.6177,-0.0410,1.65,-2.62,3.48
1956,410654516,0.7764,0.6187,-0.0405,1.40,-2.68,3.48
1957,410659516,0.7773,0.6201,-0.0430,1.34,-2.56,3.48
1958,410664517,0.7817,0.6182,-0.0415,1.22,-2.56,3.54
1959,410669515,0.7773,0.6162,-0.0420,1.28,-2.38,3.41
1960,410674516,0.7764,0.6162,-0.0371,1.22,-2.50,3.35
1961,410679515,0.7817,0.6157,-0.0400,1.28,-2.50,3.35
1962,410684516,0.7832,0.6133,-0.0361,1.52,-2.50,3.35
1963,410689518,0.7817,0.6138,-0.0400,1.52,-2.50,3.35
1964,410694516,0.7808,0.6118,-0.0327,1.59,-2.44,3.29
1965,410699515,0.7832,0.6099,-0.0361,1.77,-2.50,3.41
1966,410704516,0.7803,0.6108,-0.0396,1.89,-2.38,3.41
1967,410709516,0.7788,0.6123,-0.0352,2.13,-2.56,3.48
1968,410714516,0.7798,0.6133,-0.0332,2.20,-2.44,3.41
1969,410719516,0.7773,0.6123,-0.0430,2.32,-2.50,3.41
1970,410724516,0.7764,0.6104,-0.0381,2.44,-2.44,3.41
1971,410729515,0.7783,0.6084,-0.0342,2.50,-2.50,3.29
1972,410734516,0.7769,0.6099,-0.0444,2.50,-2.50,3.29
1973,410739516,0.7749,0.6123,-0.0391,2.38,-2.44,3.23
1974,410744516,0.7773,0.6108,-0.0352,2.38,-2.38,3.17
1975,410749515,0.7788,0.6133,-0.0381,2.32,-2.44,2.99
1976,410754516,0.7739,0.6133,-0.0415,2.38,-2.38,2.87
1977,410759515,0.7754,0.6094,-0.0361,2.26,-2.56,2.80
1978,410764517,0.7788,0.6104,-0.0386,2.20,-2.50,2.68
1979,410769654,0.7778,0.6099,-0.0420,2.20,-2.38,2.68
1980,410774516,0.7808,0.6104,-0.0410,2.26,-2.44,2.56
1981,410779515,0.7793,0.6118,-0.0396,2.32,-2.44,2.50
1982,410784516,0.7759,0.6147,-0.0435,2.44,-2.50,2.56
1983,410789515,0.7808,0.6113,-0.0449,2.50,-2.38,2.38
1984,410794516,0.7773,0.6157,-0.0439,2.62,-2.44,2.44
1985,410799515,0.7803,0.6152,-0.0391,2.80,-2.32,2.38
1986,410804516,0.7788,0.6118,-0.0449,2.74,-2.26,2.38
1987,410809515,0.7798,0.6123,-0.0469,2.87,-2.26,2.38
1988,410814516,0.7808,0.6133,-0.0454,2.87,-2.32,2.44
1989,410819516,0.7808,0.6157,-0.0469,2.93,-2.20,2.50
1990,410824517,0.7817,0.6138,-0.0439,2.80,-2.26,2.50
1991,410829516,0.7812,0.6118,-0.0420,2.93,-2.07,2.44
1992,410834515,0.7808,0.6167,-0.0464,2.74,-2.07,2.50
1993,410839517,0.7812,0.6157,-0.0376,2.68,-2.07,2.44
1994,410844699,0.7803,0.6182,-0.0415,2.68,-2.01,2.38
1995,410849516,0.7773,0.6143,-0.0405,2.56,-2.01,2.44
1996,410854515,0.7808,0.6162,-0.0449,2.38,-1.89,2.50
1997,410859517,0.7827,0.6152,-0.0444,2.44,-1.89,2.44
1998,410864516,0.7773,0.6143,-0.0459,2.38,-1.95,2.56
1999,410869517,0.7764,0.6143,-0.0366,2.44,-1.71,2.50
2000,410874514,0.7808,0.6138,-0.0415,2.20,-1.77,2.50
2001,410879516,0.7788,0.6152,-0.0405,2.26,-1.71,2.62
2002,410884516,0.7803,0.6128,-0.0405,2.20,-1.65,2.56
2003,410889516,0.7817,0.6177,-0.0366,2.20,-1.59,2.50
2004,410894515,0.7739,0.6123,-0.0410,2.20,-1.40,2.50
2005,410899516,0.7803,0.6167,-0.0386,2.07,-1.52,2.38
2006,410904516,0.7764,0.6157,-0.0464,2.01,-1.46,2.44
2007,410909516,0.7822,0.6128,-0.0342,2.01,-1.46,2.38
2008,410914515,0.7798,0.6133,-0.0352,1.95,-1.46,2.38
2009,410919517,0.7778,0.6089,-0.0391,2.01,-1.46,2.26
2010,410924515,0.7783,0.6069,-0.0381,1.89,-1.40,2.20
2011,410929516,0.7788,0.6123,-0.0366,1.89,-1.71,2.20
2012,410934516,0.7793,0.6147,-0.0332,2.01,-1.65,2.26
2013,410939516,0.7788,0.6108,-0.0405,2.01,-1.65,2.20
2014,410944516,0.7778,0.6099,-0.0322,2.07,-1.77,2.13
2015,410949515,0.7759,0.6138,-0.0425,2.20,-1.65,2.13
2016,410954516,0.7812,0.6138,-0.0386,2.20,-1.77,2.13
2017,410959515,0.7788,0.6128,-0.0352,2.13,-1.83,2.20
2018,410964516,0.7803,0.6143,-0.0435,2.26,-1.95,2.13
2019,410969515,0.7803,0.6167,-0.0405,2.44,-1.83,2.01
2020,410974516,0.7778,0.6157,-0.0400,2.50,-1.77,2.07
2021,410979515,0.7720,0.6152,-0.0400,2.32,-1.77,2.07
2022,410984516,0.7798,0.6157,-0.0386,2.38,-1.83,2.07
2023,410989515,0.7764,0.6143,-0.0342,2.32,-1.83,2.01
2024,410994516,0.7778,0.6123,-0.0376,2.32,-1.83,2.07
2025,410999515,0.7754,0.6099,-0.0386,2.13,-1.83,1.95
2026,411004516,0.7793,0.6133,-0.0405,2.01,-2.01,1.95
2027,411009516,0.7798,0.6118,-0.0410,1.89,-1.95,1.89
2028,411014516,0.7808,0.6118,-0.0386,1.89,-2.07,1.77
2029,411019516,0.7783,0.6152,-0.0347,1.71,-2.01,1.77
2030,411024517,0.7798,0.6113,-0.0342,1.65,-2.01,1.77
2031,411029516,0.7817,0.6099,-0.0376,1.71,-2.13,1.71
2032,411034516,0.7808,0.6133,-0.0342,1.65,-2.01,1.77
2033,411039516,0.7808,0.6108,-0.0342,1.71,-2.20,1.59
2034,411044515,0.7764,0.6099,-0.0327,1.77,-2.20,1.65
2035,411049516,0.7778,0.6128,-0.0381,1.77,-2.26,1.71
2036,411054516,0.7759,0.6118,-0.0454,1.83,-2.38,1.65
2037,411059516,0.7783,0.6089,-0.0376,1.95,-2.32,1.89
2038,411064574,0.7783,0.6099,-0.0366,2.01,-2.38,1.71
2039,411069517,0.7822,0.6133,-0.0371,2.20,-2.38,1.71
2040,411074514,0.7778,0.6118,-0.0356,2.20,-2.32,1.65
2041,411079631,0.7817,0.6099,-0.0400,2.26,-2.50,1.65
2042,411084516,0.7812,0.6167,-0.0396,2.50,-2.38,1.71
2043,411089515,0.7852,0.6143,-0.0347,2.44,-2.38,1.52
2044,411094516,0.7827,0.6128,-0.0366,2.44,-2.44,1.65
2045,411099515,0.7783,0.6104,-0.0381,2.50,-2.38,1.52
2046,411104516,0.7739,0.6147,-0.0410,2.56,-2.38,1.52
2047,411109516,0.7788,0.6128,-0.0454,2.56,-2.44,1.59
2048,411114904,0.7773,0.6138,-0.0464,2.56,-2.44,1.46
2049,411119516,0.7783,0.6152,-0.0352,2.68,-2.44,1.40
2050,411124516,0.7788,0.6138,-0.0386,2.50,-2.38,1.52
2051,411129517,0.7769,0.6157,-0.0376,2.62,-2.38,1.46
2052,411135041,0.7798,0.6172,-0.0444,2.56,-2.26,1.59
2053,411139516,0.7788,0.6157,-0.0449,2.56,-2.38,1.52
2054,411144516,0.7773,0.6167,-0.0435,2.56,-2.32,1.59
2055,411149582,0.7764,0.6172,-0.0459,2.56,-2.32,1.59
2056,411154515,0.7812,0.6172,-0.0425,2.50,-2.07,1.59
2057,411159517,0.7778,0.6167,-0.0464,2.50,-2.07,1.52
2058,411164515,0.7808,0.6196,-0.0415,2.44,-2.13,1.52
2059,411169514,0.7773,0.6143,-0.0464,2.32,-2.07,1.59
2060,411174517,0.7837,0.6128,-0.0454,2.20,-2.07,1.59
2061,411179515,0.7832,0.6172,-0.0479,2.26,-2.07,1.71
2062,411184517,0.7783,0.6182,-0.0479,2.26,-2.01,1.83
2063,411189514,0.7808,0.6191,-0.0391,2.13,-1.89,1.71
2064,411194519,0.7827,0.6182,-0.0410,2.13,-1.77,1.71
2065,411199515,0.7817,0.6177,-0.0439,2.13,-1.83,1.65
2066,411204516,0.7793,0.6206,-0.0430,2.01,-1.65,1.77
2067,411209515,0.7812,0.6191,-0.0449,2.07,-1.71,1.77
2068,411214516,0.7822,0.6216,-0.0454,2.07,-1.59,1.83
2069,411219515,0.7788,0.6187,-0.0449,1.95,-1.71,1.83
2070,411224514,0.7788,0.6182,-0.0488,2.01,-1.59,1.71
2071,411229516,0.7812,0.6182,-0.0493,2.01,-1.59,1.83
2072,411234516,0.7817,0.6162,-0.0449,2.20,-1.65,1.89
2073,411239516,0.7837,0.6211,-0.0552,2.20,-1.46,1.83
2074,411244515,0.7837,0.6172,-0.0469,2.20,-1.46,2.01
2075,411249517,0.7773,0.6201,-0.0454,2.26,-1.40,2.01
2076,411254516,0.7754,0.6201,-0.0439,2.44,-1.28,2.13
2077,411259517,0.7764,0.6196,-0.0483,2.62,-1.34,2.07
2078,411264515,0.7769,0.6147,-0.0513,2.68,-1.28,2.13
2079,411269516,0.7759,0.6162,-0.0439,2.74,-1.22,2.26
2080,411274516,0.7749,0.6133,-0.0454,3.05,-1.16,2.26
2081,411279516,0.7754,0.6167,-0.0415,3.05,-0.98,2.38
2082,411284967,0.7783,0.6147,-0.0527,3.05,-0.85,2.44
2083,411289516,0.7773,0.6113,-0.0469,3.11,-0.79,2.38
2084,411294516,0.7783,0.6138,-0.0488,3.17,-0.67,2.56
2085,411299516,0.7803,0.6152,-0.0415,3.29,-0.55,2.38
