# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1495,410297151,0.6992,-0.5498,0.5322,-53.29,8.23,6.83
1496,410301984,0.6997,-0.5527,0.5303,-53.48,7.20,7.62
1497,410306984,0.7046,-0.5552,0.5283,-53.78,5.91,8.29
1498,410311984,0.7095,-0.5493,0.5225,-54.33,4.82,8.90
1499,410316984,0.7183,-0.5444,0.5166,-54.76,3.48,9.39
1500,410321984,0.7378,-0.5488,0.5034,-55.06,2.32,9.94
1501,410326984,0.7510,-0.5498,0.4995,-55.30,1.16,10.37
1502,410331984,0.7656,-0.5542,0.4878,-55.24,-0.06,11.04
1503,410337439,0.7739,-0.5576,0.4829,-54.94,-1.22,11.65
1504,410341984,0.7842,-0.5649,0.4741,-54.45,-2.56,12.44
1505,410346984,0.7920,-0.5762,0.4595,-53.66,-3.60,13.35
1506,410352316,0.7915,-0.5923,0.4551,-52.44,-4.88,14.39
1507,410356984,0.8008,-0.6001,0.4463,-51.10,-6.04,15.61
1508,410361984,0.8018,-0.6143,0.4390,-49.15,-7.38,16.89
1509,410366986,0.8110,-0.6216,0.4336,-47.01,-8.17,18.29
1510,410371984,0.8169,-0.6309,0.4194,-44.63,-9.45,19.88
1511,410376984,0.8135,-0.6416,0.4043,-41.77,-10.49,21.52
1512,410382154,0.8130,-0.6411,0.3901,-38.84,-11.59,23.11
1513,410386984,0.8125,-0.6396,0.3804,-35.91,-12.62,24.82
1514,410391984,0.8154,-0.6357,0.3765,-32.99,-13.66,26.40
1515,410396983,0.8154,-0.6348,0.3584,-30.06,-14.45,27.80
1516,410401984,0.8203,-0.6289,0.3574,-27.56,-15.37,29.33
1517,410406984,0.8218,-0.6260,0.3447,-25.30,-16.34,30.79
1518,410411982,0.8179,-0.6245,0.3315,-23.05,-16.95,32.13
1519,410417207,0.8091,-0.6196,0.3257,-21.22,-17.56,33.17
1520,410421984,0.8096,-0.6113,0.3149,-19.63,-18.23,34.27
1521,410426984,0.8003,-0.6099,0.3115,-18.23,-18.90,35.30
1522,410431983,0.7944,-0.6074,0.3037,-16.83,-19.39,36.28
1523,410436983,0.7852,-0.6064,0.2954,-15.49,-19.76,37.13
1524,410441984,0.7832,-0.6050,0.2832,-14.51,-20.18,37.99
1525,410447514,0.7700,-0.5962,0.2686,-13.23,-20.49,38.60
1526,410452461,0.7627,-0.5972,0.2637,-11.95,-21.16,38.96
1527,410456984,0.7505,-0.5913,0.2490,-10.67,-21.52,39.45
1528,410461984,0.7388,-0.5854,0.2388,-9.27,-22.01,39.57
1529,410466984,0.7324,-0.5840,0.2275,-7.93,-22.38,39.76
1530,410471985,0.7202,-0.5781,0.2114,-6.46,-22.99,39.82
1531,410477490,0.7188,-0.5757,0.2021,-5.12,-23.23,39.76
1532,410481984,0.7095,-0.5737,0.1904,-3.54,-23.84,39.70
1533,410486984,0.7051,-0.5762,0.1743,-2.07,-24.33,39.45
1534,410491984,0.7075,-0.5796,0.1558,-0.49,-24.88,39.09
1535,410496984,0.7109,-0.5762,0.1519,1.16,-25.43,38.96
1536,410501997,0.7168,-0.5723,0.1431,2.80,-25.85,38.66
1537,410506984,0.7114,-0.5708,0.1299,4.51,-26.34,38.29
1538,410511984,0.7212,-0.5742,0.1230,6.34,-26.83,38.05
1539,410516984,0.7188,-0.5757,0.1113,8.11,-27.32,37.74
1540,410521984,0.7222,-0.5791,0.1123,10.30,-27.80,37.62
1541,410526984,0.7275,-0.5820,0.1064,12.56,-28.23,37.38
1542,410531984,0.7339,-0.5830,0.0913,15.00,-28.60,37.13
1543,410536984,0.7393,-0.5903,0.0869,17.44,-29.09,37.07
1544,410541984,0.7383,-0.5942,0.0830,19.82,-29.45,36.83
1545,410546986,0.7441,-0.5991,0.0786,22.44,-30.00,36.77
1546,410551984,0.7505,-0.6030,0.0732,24.82,-30.37,36.77
1547,410556983,0.7563,-0.6123,0.0640,27.13,-30.61,36.83
1548,410561983,0.7642,-0.6177,0.0566,29.21,-31.16,36.89
1549,410566984,0.7617,-0.6216,0.0532,31.34,-31.52,36.95
1550,410571984,0.7676,-0.6265,0.0439,33.05,-31.89,37.20
1551,410576982,0.7725,-0.6313,0.0405,34.21,-32.44,37.38
1552,410581984,0.7861,-0.6382,0.0376,35.06,-32.74,37.68
1553,410586984,0.7939,-0.6475,0.0303,35.67,-33.05,37.93
1554,410591984,0.8057,-0.6587,0.0254,35.91,-33.35,38.41
1555,410596984,0.8110,-0.6670,0.0190,35.49,-33.60,38.72
1556,410602501,0.8125,-0.6777,0.0239,34.88,-33.96,39.15
1557,410606984,0.8228,-0.6860,0.0186,33.90,-34.21,39.51
1558,410611984,0.8276,-0.6982,0.0127,32.50,-34.39,40.00
1559,410617486,0.8330,-0.7148,0.0142,30.61,-34.76,40.49
1560,410621984,0.8306,-0.7275,0.0127,28.35,-34.82,40.91
1561,410626985,0.8267,-0.7388,0.0122,25.67,-35.00,41.28
1562,410631984,0.8271,-0.7485,0.0127,22.87,-35.06,41.65
1563,410636984,0.8306,-0.7578,0.0181,19.09,-35.37,41.89
1564,410641987,0.8320,-0.7671,0.0156,15.67,-35.30,42.13
1565,410646984,0.8311,-0.7700,0.0215,12.80,-35.30,42.26
1566,410652452,0.8252,-0.7783,0.0293,9.33,-35.18,42.38
1567,410656984,0.8193,-0.7852,0.0288,5.67,-35.06,42.38
1568,410661984,0.8154,-0.7925,0.0337,1.89,-34.88,42.26
1569,410666984,0.8110,-0.8008,0.0312,-1.52,-34.51,41.95
1570,410671984,0.8071,-0.8081,0.0337,-4.70,-34.39,41.83
1571,410676985,0.7949,-0.8164,0.0410,-8.23,-34.02,41.28
1572,410681984,0.7900,-0.8203,0.0381,-10.12,-33.66,40.98
1573,410686984,0.7910,-0.8281,0.0352,-12.07,-33.41,40.61
1574,410691984,0.7715,-0.8301,0.0444,-14.09,-32.93,40.06
1575,410696986,0.7627,-0.8403,0.0439,-15.55,-32.62,39.45
1576,410701984,0.7544,-0.8486,0.0444,-16.65,-32.20,38.78
1577,410706984,0.7456,-0.8481,0.0488,-17.38,-31.71,38.23
1578,410711984,0.7407,-0.8550,0.0488,-17.56,-31.46,37.32
1579,410716984,0.7271,-0.8677,0.0576,-17.38,-30.67,36.83
1580,410721984,0.7349,-0.8384,0.0552,-16.95,-30.18,36.22
1581,410726984,0.7295,-0.8286,0.0469,-16.40,-29.39,35.18
1582,410731984,0.7051,-0.8325,0.0537,-15.79,-29.09,34.15
1583,410736984,0.6973,-0.8408,0.0508,-15.00,-28.35,32.93
1584,410741984,0.6968,-0.8486,0.0601,-13.90,-27.62,31.89
1585,410746984,0.6919,-0.8525,0.0522,-12.80,-26.83,30.67
1586,410751984,0.6899,-0.8511,0.0386,-11.65,-26.04,29.51
1587,410756984,0.6831,-0.8467,0.0522,-10.37,-25.18,28.29
1588,410761984,0.6797,-0.8413,0.0493,-8.96,-24.27,26.89
1589,410766984,0.6758,-0.8384,0.0435,-7.50,-23.60,25.49
1590,410771984,0.6675,-0.8340,0.0483,-6.16,-22.87,24.21
1591,410776986,0.6626,-0.8359,0.0488,-4.88,-21.95,22.56
1592,410781984,0.6567,-0.8267,0.0464,-3.48,-21.04,21.16
1593,410787290,0.6587,-0.8247,0.0405,-2.07,-20.12,19.57
1594,410791984,0.6538,-0.8213,0.0405,-0.85,-19.27,18.05
1595,410796984,0.6489,-0.8218,0.0542,0.30,-18.23,16.28
1596,410801983,0.6455,-0.8208,0.0459,1.52,-17.07,14.82
1597,410807350,0.6455,-0.8242,0.0479,2.87,-16.04,13.29
1598,410811984,0.6450,-0.8198,0.0498,4.21,-15.12,11.89
1599,410816984,0.6401,-0.8257,0.0479,5.67,-14.02,10.55
1600,410821984,0.6421,-0.8247,0.0444,7.07,-12.93,9.15
1601,410827420,0.6411,-0.8208,0.0464,8.90,-11.83,7.74
1602,410831985,0.6484,-0.8242,0.0425,9.94,-10.85,6.77
1603,410836984,0.6572,-0.8203,0.0410,11.46,-10.06,5.73
1604,410841984,0.6562,-0.8164,0.0376,12.80,-8.90,4.76
1605,410846984,0.6553,-0.8091,0.0396,14.39,-7.99,3.90
1606,410851984,0.6567,-0.8096,0.0396,15.79,-7.07,3.05
