# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2659,69987029,-0.5376,0.3760,-0.4380,41.34,5.24,35.30
2660,69991666,-0.5391,0.3706,-0.4448,42.62,4.33,35.00
2661,69996664,-0.5376,0.3628,-0.4482,44.09,3.17,34.76
2662,70001664,-0.5386,0.3608,-0.4536,45.55,2.62,34.39
2663,70006664,-0.5449,0.3491,-0.4541,46.65,2.01,34.21
2664,70011851,-0.5415,0.3340,-0.4497,47.62,1.65,34.21
2665,70016664,-0.5278,0.3276,-0.4541,48.17,1.40,34.39
2666,70021664,-0.5054,0.3120,-0.4458,48.35,0.98,34.57
2667,70026664,-0.4888,0.3071,-0.4487,48.17,0.73,35.12
2668,70031664,-0.4751,0.3062,-0.4551,47.93,0.43,35.73
2669,70036664,-0.4697,0.3032,-0.4580,47.62,0.30,36.40
2670,70041664,-0.4731,0.2974,-0.4600,47.32,-0.30,36.95
2671,70046664,-0.4717,0.2949,-0.4741,47.32,-0.61,37.74
2672,70051664,-0.4702,0.2979,-0.4746,47.68,-1.04,38.35
2673,70056664,-0.4683,0.2959,-0.4873,48.35,-1.34,39.09
2674,70061664,-0.4849,0.2939,-0.4907,49.51,-1.52,39.70
2675,70066664,-0.4976,0.2954,-0.4995,51.10,-1.77,40.12
2676,70071664,-0.5020,0.3027,-0.5068,53.11,-2.13,40.73
2677,70076664,-0.4995,0.3032,-0.5181,55.43,-2.32,41.04
2678,70081665,-0.5010,0.3057,-0.5210,58.29,-2.56,41.22
2679,70086741,-0.4966,0.3125,-0.5264,61.40,-2.74,41.34
2680,70091666,-0.4902,0.3174,-0.5293,64.63,-2.99,41.28
2681,70096663,-0.4775,0.3188,-0.5396,68.35,-3.11,41.28
2682,70101664,-0.4683,0.3159,-0.5513,71.89,-3.48,41.22
2683,70106664,-0.4644,0.3228,-0.5532,75.67,-3.41,41.16
2684,70111664,-0.4585,0.3198,-0.5625,79.21,-3.48,41.16
2685,70116666,-0.4561,0.3184,-0.5610,82.74,-3.35,41.22
2686,70121664,-0.4575,0.3169,-0.5654,86.10,-3.29,41.16
2687,70126664,-0.4473,0.3071,-0.5718,89.02,-3.11,41.22
2688,70131804,-0.4346,0.3076,-0.5747,91.59,-2.99,41.46
2689,70136666,-0.4219,0.3027,-0.5781,94.09,-2.74,41.59
2690,70141663,-0.4121,0.2988,-0.5923,96.46,-2.62,41.83
2691,70146664,-0.4146,0.2905,-0.6035,98.66,-2.50,42.13
2692,70152457,-0.4248,0.2910,-0.6230,101.22,-2.50,42.68
2693,70156664,-0.4238,0.2900,-0.6294,102.74,-2.68,42.80
2694,70161664,-0.4214,0.2949,-0.6426,104.63,-2.80,43.11
2695,70166664,-0.4141,0.2959,-0.6562,106.28,-2.87,43.48
2696,70171828,-0.3979,0.2974,-0.6680,107.56,-3.23,43.72
2697,70176664,-0.3936,0.3032,-0.6719,108.48,-3.35,43.84
2698,70182038,-0.3975,0.2944,-0.6826,109.02,-3.48,44.02
2699,70186664,-0.3984,0.2964,-0.6899,108.90,-3.60,44.27
2700,70191662,-0.3926,0.2920,-0.6934,108.11,-3.78,44.39
2701,70196667,-0.3838,0.2871,-0.6992,106.89,-4.02,44.57
2702,70201987,-0.3804,0.2847,-0.7124,105.12,-4.09,44.88
2703,70206664,-0.3711,0.2832,-0.7178,102.80,-4.21,45.06
2704,70211934,-0.3672,0.2700,-0.7251,100.49,-4.27,45.49
2705,70216664,-0.3730,0.2681,-0.7266,97.99,-4.27,45.91
2706,70222008,-0.3687,0.2671,-0.7261,95.49,-4.33,46.59
2707,70226664,-0.3691,0.2646,-0.7271,93.17,-4.15,47.20
2708,70231664,-0.3745,0.2549,-0.7334,90.91,-4.09,48.11
2709,70236666,-0.3784,0.2476,-0.7231,88.72,-3.66,49.51
2710,70241667,-0.3823,0.2397,-0.7319,86.52,-3.11,51.04
2711,70246664,-0.3877,0.2275,-0.7290,84.45,-2.74,52.99
2712,70252045,-0.3833,0.2114,-0.7134,82.38,-1.89,55.49
2713,70256664,-0.3813,0.1865,-0.7266,80.37,-0.79,58.48
2714,70261664,-0.3789,0.1909,-0.7163,78.66,0.18,61.65
2715,70266664,-0.3750,0.1831,-0.7417,77.56,1.40,65.12
2716,70271664,-0.3438,0.1704,-0.8193,78.48,3.23,68.78
2717,70276664,-0.3159,0.1294,-0.9473,84.45,6.83,72.62
2718,70282056,-0.2910,0.0732,-1.0659,95.18,12.13,76.77
2719,70286664,-0.2661,0.0566,-1.0552,108.66,18.23,80.79
2720,70291663,-0.2686,0.0625,-0.9956,119.94,23.90,84.57
2721,70297010,-0.2690,0.0771,-0.9092,128.54,28.11,87.68
2722,70301664,-0.2891,0.1152,-0.8374,130.12,31.04,91.83
2723,70306664,-0.2598,0.1567,-0.7700,131.22,32.80,94.94
2724,70311664,-0.2622,0.1763,-0.7212,128.60,33.84,97.80
2725,70316664,-0.2642,0.1792,-0.6963,123.66,34.45,100.18
2726,70321664,-0.2661,0.1567,-0.6982,117.07,34.57,102.50
2727,70326664,-0.2578,0.1104,-0.7061,109.88,34.15,104.88
2728,70331664,-0.2319,0.1167,-0.6733,101.95,33.96,107.20
2729,70336664,-0.2056,0.1304,-0.6807,93.90,33.23,109.09
2730,70341664,-0.1860,0.1455,-0.6880,85.79,32.44,110.55
2731,70346664,-0.1729,0.1406,-0.6748,77.62,31.34,111.89
2732,70351960,-0.1626,0.1313,-0.6519,69.33,30.79,112.93
2733,70356664,-0.1460,0.1074,-0.6562,61.16,29.45,113.90
2734,70361664,-0.1172,0.0830,-0.6631,53.54,28.29,115.06
2735,70366664,-0.0068,-0.0645,-0.7656,47.50,27.20,116.16
2736,70371665,0.0601,-0.9741,-1.7969,163.48,49.33,105.00
2737,70376663,0.0098,-1.4287,-0.9731,172.20,48.54,107.20
2738,70381666,0.0234,-1.3027,-0.1255,159.27,50.24,110.79
2739,70386664,0.0747,-0.5156,-0.3857,143.48,52.80,112.38
2740,70391665,0.0942,0.4810,-1.0176,128.90,49.02,112.20
2741,70396987,0.0635,1.0918,-0.6934,115.24,43.84,111.10
2742,70401664,0.0352,1.0327,-0.1709,102.20,46.46,110.06
2743,70406664,0.0513,0.3848,-0.5669,90.24,46.65,110.18
2744,70411664,0.0737,-0.3843,-1.0161,80.06,42.87,111.10
2745,70416664,0.0493,-0.7861,-0.5986,71.65,40.37,112.38
2746,70421664,-0.0552,-0.6616,-0.2402,65.12,41.16,112.99
2747,70426664,0.0894,-0.2036,-0.7109,60.24,39.39,112.07
2748,70432391,0.2295,0.2720,-1.0088,55.37,35.91,109.33
2749,70436664,0.2339,0.5166,-0.5859,49.63,34.39,105.00
2750,70441664,0.1816,0.3442,-0.4160,42.93,35.61,100.30
2751,70446662,0.1748,-0.0884,-0.8560,35.61,34.76,95.73
2752,70452078,0.1909,-0.4922,-0.9971,28.29,32.01,91.10
2753,70456664,0.1816,-0.6846,-0.6338,21.34,31.52,87.56
2754,70461664,0.2012,-0.6372,-0.6338,14.82,32.13,81.95
2755,70466704,0.2393,-0.4482,-0.9692,8.90,31.10,75.43
2756,70471664,0.2300,-0.1787,-0.7905,5.30,29.88,69.33
2757,70476664,0.1860,-0.2344,-0.7104,0.12,30.49,61.83
2758,70481665,0.1460,-0.3013,-0.7671,-2.62,31.46,55.49
2759,70486677,0.1270,-0.3926,-0.9443,-4.02,31.16,49.57
2760,70491664,0.0986,-0.4424,-0.7612,-3.72,31.16,45.67
2761,70496664,0.0635,-0.3740,-0.7300,-1.46,31.89,39.76
2762,70501665,0.0347,-0.2808,-0.8291,1.52,32.44,35.67
2763,70506663,0.0186,-0.1216,-0.9038,4.88,31.77,32.68
2764,70511732,-0.0088,-0.0889,-0.8228,10.55,32.26,29.70
2765,70516663,-0.0186,-0.1128,-0.7378,15.24,33.17,28.35
2766,70521664,-0.0220,-0.1118,-0.8433,21.71,32.87,27.38
2767,70526663,-0.0464,-0.0811,-0.7925,28.96,32.26,27.13
2768,70531662,-0.0835,-0.0195,-0.6885,36.71,31.95,27.44
2769,70536662,-0.0957,0.0483,-0.7212,44.51,31.46,28.23
2770,70541670,-0.1074,0.0757,-0.7544,53.90,29.76,29.76
2771,70546664,-0.1152,0.1348,-0.7114,59.51,28.05,31.04
2772,70551664,-0.1250,0.1279,-0.5952,65.61,27.01,32.93
2773,70556664,-0.1167,0.0933,-0.6304,70.06,25.85,35.43
2774,70561664,-0.1108,0.0542,-0.6914,72.44,24.27,38.35
2775,70566664,-0.1113,0.0298,-0.6240,73.23,22.87,41.71
2776,70571664,-0.1182,0.0215,-0.5776,71.71,21.83,45.30
2777,70576664,-0.1270,0.0352,-0.6514,69.15,20.43,49.39
2778,70581664,-0.1411,0.0596,-0.6997,65.30,18.66,53.54
2779,70586664,-0.1606,0.0815,-0.6709,60.18,17.38,57.74
2780,70591939,-0.1851,0.1030,-0.7251,47.80,16.59,62.32
2781,70596664,-0.1958,0.1021,-0.8237,35.30,16.95,65.00
2782,70601663,-0.2124,0.1113,-0.9199,16.71,16.65,67.74
2783,70606664,-0.2339,0.1250,-0.8887,-3.72,17.13,70.00
2784,70611664,-0.2437,0.1392,-0.8970,-25.00,18.05,71.83
2785,70616664,-0.2344,0.1284,-0.9346,-49.33,18.54,73.54
2786,70621664,-0.2197,0.1543,-0.9722,-64.21,18.29,74.45
2787,70626664,-0.2192,0.1416,-0.9126,-82.99,18.23,75.98
2788,70631664,-0.2217,0.1494,-0.8462,-92.62,18.48,76.95
2789,70636664,-0.2168,0.1323,-0.8809,-101.71,17.80,78.29
2790,70641664,-0.2012,0.1201,-0.8457,-107.93,16.89,79.57
2791,70646664,-0.1416,0.1270,-0.7534,-112.32,16.22,81.04
2792,70651664,-0.1411,0.1509,-0.7437,-115.79,15.55,82.32
2793,70656668,-0.1807,0.1724,-0.7671,-119.70,14.15,83.66
2794,70661664,-0.2236,0.2109,-0.7852,-122.07,12.50,84.51
2795,70666664,-0.2651,0.2358,-0.7783,-125.06,10.18,84.94
2796,70671664,-0.2705,0.2441,-0.7656,-126.28,8.72,85.30
2797,70676664,-0.2744,0.2544,-0.7905,-127.50,6.28,85.49
2798,70681664,-0.2607,0.2427,-0.7964,-127.74,4.63,84.88
2799,70686664,-0.2583,0.2432,-0.8232,-127.20,3.29,85.91
2800,70691664,-0.2773,0.2524,-0.9678,-124.63,2.01,85.43
2801,70696664,-0.3110,0.2725,-1.1787,-118.84,0.85,85.12
2802,70701748,-0.3491,0.3096,-1.4033,-106.46,1.16,86.71
2803,70706743,-0.3262,0.3384,-1.5806,-86.95,0.00,87.26
2804,70712134,-0.2676,0.3164,-1.6587,-55.85,7.87,87.32
2805,70716664,-0.1523,0.2549,-1.6230,-29.33,13.41,89.51
2806,70721664,-0.0654,0.1797,-1.5615,-9.88,18.48,91.22
2807,70727027,0.0371,0.0981,-1.3379,14.57,27.01,94.45
2808,70731664,0.0527,0.0630,-1.2158,26.46,32.26,96.77
2809,70736664,0.0547,0.0352,-1.1216,36.83,37.68,99.45
2810,70741663,0.0459,0.0098,-1.0225,42.38,41.89,102.01
2811,70746664,0.0347,0.0068,-0.9214,44.15,44.45,104.39
2812,70751710,-0.0039,0.0220,-0.8018,42.56,46.04,106.22
2813,70756664,-0.0454,0.0400,-0.7520,38.48,46.65,107.56
2814,70761663,-0.0791,0.0674,-0.7373,32.50,46.22,107.80
2815,70766664,-0.1045,0.1211,-0.7026,25.37,45.06,107.07
2816,70771663,-0.0952,0.1548,-0.6606,17.68,43.54,105.30
2817,70776664,-0.1191,0.1968,-0.7017,10.61,40.85,102.68
2818,70781664,-0.1323,0.2646,-0.7661,3.41,37.32,98.41
2819,70786664,-0.1445,0.3179,-0.7432,-3.90,33.41,92.56
2820,70791664,-0.1274,0.3184,-0.6777,-12.56,28.66,85.18
2821,70796668,-0.1016,0.3047,-0.6416,-19.63,25.24,78.17
2822,70801664,-0.0811,0.2935,-0.6631,-25.49,22.13,72.50
2823,70806663,-0.0645,0.2402,-0.6338,-32.99,18.60,65.37
2824,70811664,-0.0420,0.1846,-0.6045,-40.55,15.24,58.54
2825,70816664,-0.0210,0.1211,-0.6313,-48.17,11.89,52.26
2826,70821912,-0.0098,0.0732,-0.6426,-55.85,8.23,46.52
2827,70826664,0.0044,0.0444,-0.6201,-64.33,4.57,40.43
2828,70831664,0.0020,0.0312,-0.5938,-69.39,2.20,36.89
2829,70837074,-0.0249,0.0537,-0.6235,-77.07,-0.67,32.87
2830,70841664,-0.0430,0.0967,-0.6626,-81.95,-2.32,30.61
2831,70846663,-0.0688,0.1387,-0.7759,-85.98,-3.29,28.60
2832,70851664,-0.0962,0.1909,-1.0122,-80.79,-2.62,27.38
2833,70856664,-0.1030,0.2549,-1.3599,-58.17,2.62,27.32
2834,70861664,-0.0474,0.2559,-1.4365,-35.73,8.48,28.35
2835,70866664,0.0386,0.2388,-1.3467,-5.67,19.02,30.61
2836,70871664,0.0728,0.2251,-1.2822,7.68,25.49,32.01
2837,70876664,0.0913,0.2173,-1.2324,16.71,31.95,33.54
2838,70881664,0.0981,0.2207,-1.1689,19.57,36.71,34.70
2839,70886664,0.0991,0.2368,-1.0820,18.78,39.63,35.85
2840,70891664,0.0918,0.2524,-1.0054,16.16,41.59,36.52
2841,70896664,0.0840,0.2627,-0.9434,12.68,42.26,37.20
2842,70901665,0.0679,0.2822,-0.8911,9.21,42.32,37.44
2843,70906664,0.0513,0.2886,-0.8354,5.73,41.77,37.62
2844,70911665,0.0366,0.3027,-0.8179,2.32,40.79,37.20
2845,70916664,0.0186,0.3081,-0.8091,-0.73,39.51,36.77
2846,70921664,-0.0137,0.3022,-0.8110,-3.54,38.11,35.91
2847,70926668,-0.0522,0.2866,-0.8286,-6.89,36.34,35.00
2848,70931664,-0.0747,0.2729,-0.8525,-9.02,35.24,34.15
2849,70936846,-0.0962,0.2510,-0.8901,-11.46,33.90,33.41
2850,70941664,-0.1084,0.2495,-0.9038,-13.41,32.74,32.56
2851,70946664,-0.1021,0.2427,-0.9326,-14.51,31.83,31.95
2852,70951973,-0.0801,0.2466,-0.9536,-14.45,31.28,31.28
2853,70956664,-0.0547,0.2480,-0.9756,-13.05,30.91,30.79
2854,70961663,-0.0254,0.2510,-0.9697,-10.49,30.61,30.73
2855,70966949,0.0044,0.2490,-0.9800,-7.01,30.55,30.91
2856,70971664,0.0293,0.2432,-0.9795,-2.87,30.67,31.22
2857,70976902,0.0522,0.2373,-0.9907,1.46,30.55,31.77
2858,70981664,0.0713,0.2319,-0.9688,5.73,30.18,32.32
2859,70986664,0.0859,0.2285,-0.9531,9.57,29.88,32.56
2860,70991664,0.0815,0.2285,-0.9414,12.68,29.51,33.05
2861,70996664,0.0752,0.2256,-0.9253,15.18,28.78,33.23
2862,71001664,0.0693,0.2207,-0.9009,16.89,27.80,33.17
2863,71006665,0.0537,0.2197,-0.8853,17.74,26.83,33.05
2864,71011664,0.0366,0.2192,-0.8906,17.62,25.55,32.38
2865,71016912,0.0210,0.2217,-0.8809,16.95,24.09,31.46
2866,71021664,0.0078,0.2354,-0.8774,15.91,22.56,30.37
2867,71026664,-0.0015,0.2500,-0.8711,14.15,20.24,28.41
2868,71031664,-0.0020,0.2539,-0.8662,12.80,18.84,27.26
2869,71037115,0.0034,0.2539,-0.8379,10.79,17.07,25.67
2870,71041664,0.0146,0.2471,-0.8223,8.54,15.49,24.15
2871,71046663,0.0107,0.2534,-0.8433,6.22,13.78,22.74
2872,71051682,0.0361,0.2617,-0.8311,4.09,12.01,21.28
2873,71056664,0.0391,0.2686,-0.8086,2.44,10.55,20.12
2874,71061664,0.0596,0.2720,-0.8047,1.22,9.15,19.33
2875,71066664,0.0869,0.2700,-0.8140,0.79,7.68,18.66
2876,71071664,0.1084,0.2642,-0.8232,0.73,6.40,18.17
2877,71076664,0.1338,0.2593,-0.8359,1.46,5.43,18.11
2878,71081664,0.1528,0.2651,-0.8521,2.93,4.82,18.29
2879,71086821,0.1738,0.2598,-0.8799,4.76,4.15,18.72
2880,71091664,0.1870,0.2598,-0.8906,7.07,3.90,19.27
2881,71096665,0.1826,0.2515,-0.8916,9.57,3.90,20.00
2882,71101664,0.1797,0.2461,-0.9023,12.20,3.90,20.79
2883,71106664,0.1724,0.2334,-0.9028,14.57,4.33,21.52
2884,71111664,0.1572,0.2222,-0.8950,16.52,4.76,22.26
2885,71116667,0.1333,0.2217,-0.8911,18.17,5.12,22.93
2886,71121972,0.1235,0.2061,-0.8770,19.39,5.49,23.29
2887,71126664,0.1230,0.1982,-0.8809,20.24,5.55,23.41
2888,71132105,0.1382,0.1982,-0.8647,20.67,5.85,23.66
2889,71136664,0.1572,0.1973,-0.8633,20.91,5.67,23.48
2890,71141664,0.1792,0.1982,-0.8628,20.73,5.67,23.29
2891,71146664,0.1968,0.2007,-0.8579,20.12,5.37,22.74
2892,71151809,0.2104,0.2031,-0.8486,19.33,5.06,22.01
2893,71156666,0.2188,0.2085,-0.8374,18.66,4.45,21.22
2894,71161664,0.2188,0.2148,-0.8311,17.99,3.78,20.24
2895,71166666,0.2202,0.2236,-0.8242,17.07,2.87,19.39
2896,71171666,0.2236,0.2354,-0.8154,15.85,1.77,18.35
2897,71176665,0.2227,0.2461,-0.8066,14.88,0.79,17.62
2898,71181666,0.2188,0.2554,-0.8101,13.48,-0.30,16.95
2899,71186663,0.2241,0.2656,-0.8120,11.95,-1.40,16.40
2900,71191665,0.2256,0.2642,-0.8013,10.55,-2.38,15.98
2901,71196669,0.2212,0.2695,-0.8105,9.57,-3.17,15.73
2902,71201664,0.2158,0.2749,-0.8218,8.96,-3.96,15.49
2903,71206664,0.2002,0.2725,-0.8354,8.72,-4.63,15.61
2904,71211665,0.1963,0.2725,-0.8477,8.90,-5.24,15.73
2905,71216663,0.1958,0.2656,-0.8569,9.51,-5.49,16.10
2906,71221664,0.2002,0.2603,-0.8643,10.18,-5.85,16.28
2907,71226664,0.1992,0.2554,-0.8735,10.98,-5.91,16.77
2908,71231664,0.1978,0.2510,-0.8779,11.71,-5.73,17.20
2909,71236664,0.1963,0.2539,-0.8735,12.38,-5.79,17.74
2910,71242005,0.1973,0.2544,-0.8823,12.99,-5.73,18.29
2911,71246664,0.1997,0.2607,-0.8784,13.29,-5.61,18.66
2912,71251668,0.2061,0.2676,-0.8740,13.41,-5.61,18.84
2913,71256664,0.2109,0.2686,-0.8750,13.60,-5.61,19.09
2914,71261664,0.2070,0.2690,-0.8721,13.78,-6.04,18.90
2915,71266664,0.2041,0.2720,-0.8618,13.66,-6.28,18.72
2916,71271664,0.2012,0.2622,-0.8574,13.54,-6.83,18.35
2917,71276664,0.1978,0.2568,-0.8540,13.17,-7.38,17.80
2918,71281664,0.1948,0.2485,-0.8457,12.68,-7.99,17.20
2919,71286666,0.1826,0.2397,-0.8418,12.26,-8.54,16.46
2920,71291664,0.1787,0.2334,-0.8315,11.77,-9.27,15.67
2921,71296664,0.1743,0.2319,-0.8306,11.46,-9.82,14.76
2922,71301663,0.1704,0.2275,-0.8267,11.40,-10.61,13.84
2923,71306664,0.1699,0.2251,-0.8213,11.34,-11.34,12.87
2924,71311664,0.1650,0.2285,-0.8193,11.71,-11.89,11.95
2925,71316663,0.1602,0.2236,-0.8188,12.13,-12.68,11.04
2926,71321666,0.1729,0.2241,-0.8271,12.38,-13.17,10.18
2927,71326663,0.1787,0.2310,-0.8237,12.62,-13.84,9.21
2928,71331664,0.1851,0.2310,-0.8281,12.62,-14.45,8.29
2929,71336664,0.1938,0.2368,-0.8408,12.68,-14.94,7.13
2930,71341663,0.1997,0.2451,-0.8535,12.68,-15.67,6.22
2931,71346664,0.2070,0.2485,-0.8550,12.56,-16.22,5.18
2932,71351663,0.2231,0.2510,-0.8599,12.80,-16.83,4.15
2933,71356664,0.2192,0.2456,-0.8721,13.41,-17.38,3.23
2934,71361663,0.2222,0.2344,-0.8701,14.15,-18.05,2.44
2935,71366664,0.2139,0.2280,-0.8633,14.94,-18.72,1.65
2936,71371664,0.2041,0.2222,-0.8672,15.73,-19.09,0.91
2937,71376664,0.1885,0.2144,-0.8657,16.04,-19.45,0.49
2938,71382025,0.1807,0.2104,-0.8491,16.52,-19.63,0.00
2939,71386664,0.1665,0.1992,-0.8604,16.52,-19.82,-0.24
2940,71391664,0.1567,0.1934,-0.8618,16.34,-20.00,-0.67
2941,71396664,0.1460,0.1895,-0.8481,16.34,-20.00,-0.98
2942,71402039,0.1348,0.1816,-0.8516,16.28,-19.94,-1.16
2943,71406664,0.1304,0.1826,-0.8555,15.91,-20.00,-1.34
2944,71411665,0.1255,0.1846,-0.8569,15.98,-20.18,-1.52
2945,71416663,0.1206,0.1899,-0.8491,15.98,-20.43,-1.77
2946,71421664,0.1128,0.1987,-0.8423,16.10,-20.49,-2.13
2947,71426665,0.1074,0.2051,-0.8398,16.46,-20.73,-2.32
2948,71432024,0.0947,0.2114,-0.8472,16.52,-21.10,-2.68
2949,71436664,0.0845,0.2183,-0.8418,16.10,-21.22,-2.99
2950,71441664,0.0752,0.2217,-0.8345,15.91,-21.46,-3.35
2951,71446664,0.0649,0.2256,-0.8350,15.06,-21.59,-4.02
2952,71451664,0.0625,0.2251,-0.8286,14.39,-21.65,-4.39
2953,71456665,0.0684,0.2231,-0.8257,13.66,-21.65,-5.00
2954,71461664,0.0605,0.2236,-0.8208,12.74,-21.34,-5.67
2955,71466664,0.0591,0.2197,-0.8149,12.01,-21.10,-6.16
2956,71471988,0.0571,0.2021,-0.8149,11.46,-20.79,-6.52
2957,71476664,0.0527,0.1924,-0.8169,10.98,-20.43,-6.95
2958,71481664,0.0493,0.1807,-0.8057,10.98,-19.88,-7.07
2959,71486666,0.0503,0.1792,-0.8027,11.04,-19.39,-7.26
2960,71491664,0.0522,0.1743,-0.8032,11.34,-18.78,-7.26
2961,71497092,0.0425,0.1719,-0.7949,11.46,-17.99,-6.95
2962,71501664,0.0371,0.1787,-0.7930,11.71,-17.07,-7.01
2963,71506664,0.0288,0.1826,-0.8047,11.95,-16.22,-6.89
2964,71511664,0.0186,0.1797,-0.8125,11.95,-15.30,-6.89
2965,71516664,0.0103,0.1792,-0.8086,11.46,-14.27,-7.13
2966,71521662,0.0093,0.1782,-0.8071,10.98,-12.99,-7.56
2967,71526664,0.0083,0.1821,-0.8154,10.37,-11.77,-7.99
2968,71531798,0.0161,0.1924,-0.8203,10.18,-10.43,-8.35
2969,71536664,0.0220,0.2036,-0.8301,10.06,-9.63,-8.90
2970,71541664,0.0293,0.2002,-0.8389,10.49,-8.54,-9.51
2971,71546664,0.0420,0.2095,-0.8398,10.98,-7.87,-10.00
2972,71551664,0.0518,0.2051,-0.8525,11.77,-7.20,-10.73
2973,71557049,0.0659,0.1982,-0.8555,12.44,-6.77,-11.34
2974,71561664,0.0820,0.1958,-0.8521,13.11,-6.71,-11.83
2975,71566666,0.0898,0.1978,-0.8545,13.60,-6.71,-12.32
2976,71571664,0.0918,0.1968,-0.8501,14.09,-6.83,-12.68
2977,71576961,0.0889,0.2017,-0.8511,13.96,-7.01,-13.05
2978,71581664,0.0908,0.1938,-0.8511,13.54,-7.38,-13.35
2979,71586664,0.0957,0.1924,-0.8496,12.74,-7.87,-13.60
2980,71592159,0.1030,0.1841,-0.8447,11.77,-8.48,-13.60
2981,71596664,0.1060,0.1831,-0.8394,10.67,-9.57,-13.48
2982,71601973,0.1001,0.1802,-0.8398,9.39,-10.30,-13.17
2983,71606664,0.0928,0.1851,-0.8350,8.72,-10.73,-12.99
2984,71611916,0.0776,0.1904,-0.8247,7.50,-11.71,-12.56
2985,71616664,0.0825,0.1851,-0.8223,7.01,-12.32,-12.13
2986,71621663,0.0835,0.1841,-0.8262,6.52,-12.99,-11.52
2987,71626662,0.0850,0.1782,-0.8257,6.22,-13.35,-11.04
2988,71631664,0.0835,0.1777,-0.8340,6.22,-13.78,-10.55
2989,71636663,0.0820,0.1729,-0.8345,6.59,-14.02,-9.76
2990,71641662,0.0874,0.1714,-0.8398,7.32,-14.02,-8.90
2991,71646664,0.0840,0.1733,-0.8540,8.66,-13.78,-7.93
2992,71651663,0.0874,0.1729,-0.8662,9.63,-13.54,-7.20
2993,71656662,0.0864,0.1729,-0.8682,10.67,-13.23,-6.28
2994,71662349,0.0815,0.1680,-0.8735,11.77,-12.62,-5.00
2995,71666664,0.0762,0.1714,-0.8701,12.26,-12.01,-3.96
2996,71671664,0.0640,0.1733,-0.8794,12.50,-11.52,-2.80
2997,71676664,0.0576,0.1763,-0.8916,12.20,-10.85,-1.59
2998,71681664,0.0527,0.1792,-0.8877,11.83,-10.49,-0.55
2999,71686664,0.0469,0.1826,-0.9004,11.28,-10.12,0.73
3000,71691666,0.0405,0.1831,-0.9019,10.85,-10.18,1.89
3001,71696664,0.0410,0.1797,-0.9014,10.37,-9.88,3.17
3002,71701663,0.0439,0.1821,-0.8979,9.82,-9.94,4.57
3003,71706797,0.0415,0.1816,-0.8940,9.09,-10.43,6.04
3004,71711664,0.0415,0.1831,-0.8936,8.72,-10.91,7.01
3005,71716663,0.0439,0.1851,-0.8965,8.29,-11.65,8.29
3006,71721665,0.0469,0.1958,-0.8901,7.80,-12.62,9.57
3007,71726663,0.0439,0.2036,-0.8809,7.26,-13.84,10.67
3008,71731662,0.0366,0.2153,-0.8726,7.01,-15.12,11.83
3009,71736664,0.0298,0.2197,-0.8618,6.89,-16.52,12.74
3010,71741663,0.0132,0.2241,-0.8540,6.59,-17.99,13.66
3011,71746664,0.0049,0.2168,-0.8438,6.52,-19.33,14.63
3012,71752067,0.0063,0.2129,-0.8481,6.22,-21.22,15.67
3013,71756664,0.0005,0.2085,-0.8481,6.04,-22.93,16.59
3014,71761664,-0.0103,0.2065,-0.8389,5.61,-24.09,17.20
3015,71766808,-0.0200,0.2017,-0.8447,5.00,-25.73,17.99
3016,71771664,-0.0327,0.1987,-0.8389,4.45,-26.59,18.48
3017,71776748,-0.0361,0.1943,-0.8501,4.09,-27.62,18.96
3018,71781664,-0.0391,0.1831,-0.8452,3.78,-28.23,19.15
3019,71786664,-0.0342,0.1797,-0.8496,3.54,-28.84,19.21
3020,71791664,-0.0317,0.1719,-0.8604,3.54,-29.09,19.09
3021,71796664,-0.0303,0.1670,-0.8584,4.02,-29.33,18.78
3022,71801664,-0.0215,0.1768,-0.8682,4.57,-29.33,18.23
3023,71806667,-0.0205,0.1748,-0.8750,5.12,-29.39,17.32
3024,71811668,-0.0122,0.1748,-0.8838,5.73,-29.45,16.40
3025,71816663,0.0015,0.1660,-0.8755,6.22,-29.39,15.06
3026,71821662,-0.0068,0.1577,-0.8730,6.65,-29.33,13.96
3027,71826663,-0.0195,0.1577,-0.8794,6.89,-29.21,12.44
3028,71831662,-0.0322,0.1616,-0.8672,6.52,-29.09,11.04
3029,71836662,-0.0386,0.1670,-0.8579,5.67,-29.09,9.51
3030,71841666,-0.0479,0.1870,-0.8428,4.82,-28.84,7.99
3031,71846664,-0.0527,0.1943,-0.8301,3.96,-29.09,6.59
3032,71851663,-0.0669,0.2041,-0.8296,3.54,-28.78,5.00
3033,71856980,-0.0796,0.2158,-0.8164,2.99,-28.66,3.23
3034,71861664,-0.0845,0.2139,-0.8140,2.74,-28.54,2.20
3035,71866848,-0.0859,0.2061,-0.8140,2.50,-28.29,0.98
3036,71871664,-0.0840,0.2056,-0.8086,1.95,-28.11,-0.12
3037,71876663,-0.0825,0.2017,-0.8105,1.59,-27.74,-0.98
3038,71881664,-0.0806,0.1987,-0.8198,1.10,-27.32,-1.89
