# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1540,116349786,0.9912,-0.1543,0.2007,9.76,-3.78,6.28
1541,116354786,0.9966,-0.1523,0.1997,10.12,-3.60,6.16
1542,116359787,0.9937,-0.1582,0.2017,10.24,-3.41,5.98
1543,116364792,0.9971,-0.1631,0.1938,10.30,-3.23,5.73
1544,116369795,0.9941,-0.1631,0.1914,10.43,-3.17,5.67
1545,116374786,0.9907,-0.1616,0.1934,10.30,-3.11,5.30
1546,116379785,0.9932,-0.1655,0.1841,10.24,-3.05,5.00
1547,116384787,0.9824,-0.1694,0.1860,9.76,-3.05,4.82
1548,116389786,0.9863,-0.1680,0.1841,9.33,-3.05,4.45
1549,116394787,0.9780,-0.1719,0.1782,8.84,-2.93,3.96
1550,116399786,0.9741,-0.1704,0.1787,8.11,-2.99,3.60
1551,116404787,0.9668,-0.1699,0.1831,7.32,-2.93,3.29
1552,116409785,0.9673,-0.1660,0.1763,6.34,-3.17,2.93
1553,116414785,0.9663,-0.1626,0.1831,5.43,-2.99,2.44
1554,116420293,0.9634,-0.1665,0.1812,4.21,-3.11,2.01
1555,116424787,0.9619,-0.1602,0.1865,3.48,-3.17,1.71
1556,116429787,0.9619,-0.1582,0.1870,2.44,-2.99,1.28
1557,116434785,0.9614,-0.1553,0.1880,1.77,-2.87,0.91
1558,116439787,0.9658,-0.1514,0.1924,1.10,-2.62,0.61
1559,116444787,0.9678,-0.1514,0.1953,0.49,-2.50,0.37
1560,116449787,0.9692,-0.1455,0.1953,0.24,-2.32,0.06
1561,116454787,0.9731,-0.1426,0.1978,-0.06,-2.26,-0.18
1562,116459786,0.9775,-0.1367,0.1997,0.12,-1.83,-0.30
1563,116464787,0.9824,-0.1333,0.2070,0.43,-1.59,-0.43
1564,116469786,0.9829,-0.1294,0.2129,0.91,-1.34,-0.49
1565,116474789,0.9883,-0.1270,0.2129,1.52,-1.10,-0.55
1566,116479786,0.9897,-0.1240,0.2144,2.50,-0.91,-0.67
1567,116484803,0.9951,-0.1201,0.2158,3.54,-0.67,-0.55
1568,116489786,0.9990,-0.1211,0.2222,4.63,-0.37,-0.55
1569,116494787,1.0024,-0.1123,0.2251,5.61,-0.18,-0.49
1570,116499786,1.0024,-0.1074,0.2241,6.77,0.06,-0.37
1571,116504787,1.0024,-0.1118,0.2188,7.87,0.24,-0.24
1572,116509786,1.0098,-0.1016,0.2231,8.66,0.61,-0.18
1573,116514785,1.0088,-0.1011,0.2329,9.39,0.67,0.00
1574,116519920,1.0088,-0.0986,0.2310,10.00,0.85,0.18
1575,116524789,1.0142,-0.0957,0.2310,10.43,1.10,0.30
1576,116529789,1.0146,-0.0947,0.2314,10.67,1.40,0.55
1577,116534787,1.0146,-0.0928,0.2349,10.79,1.46,0.67
1578,116539787,1.0166,-0.0981,0.2310,10.61,1.77,0.73
1579,116544786,1.0112,-0.0923,0.2344,10.43,1.77,0.98
1580,116549788,1.0142,-0.0923,0.2329,10.12,1.95,1.16
1581,116554788,1.0156,-0.0903,0.2324,9.70,2.07,1.40
1582,116559787,1.0088,-0.0913,0.2349,9.21,2.07,1.52
1583,116564785,1.0098,-0.0898,0.2358,8.90,2.26,1.59
1584,116569787,1.0103,-0.0923,0.2261,8.48,2.26,1.83
1585,116574787,1.0073,-0.0947,0.2324,8.29,2.13,2.01
1586,116579787,1.0068,-0.0928,0.2358,8.11,2.32,2.26
1587,116584785,1.0034,-0.0938,0.2285,8.17,2.26,2.44
1588,116589787,0.9995,-0.0967,0.2256,8.35,2.20,2.50
1589,116594787,0.9946,-0.0977,0.2261,8.54,2.01,2.68
1590,116599787,0.9951,-0.0996,0.2231,9.09,1.89,2.80
1591,116604787,0.9907,-0.1045,0.2207,9.57,1.77,2.93
1592,116609787,0.9844,-0.1060,0.2153,10.00,1.65,3.05
1593,116614785,0.9814,-0.1084,0.2090,10.18,1.34,3.17
1594,116619785,0.9766,-0.1084,0.2119,10.37,1.22,3.17
1595,116624787,0.9775,-0.1143,0.2134,10.30,1.10,3.11
1596,116629787,0.9746,-0.1167,0.2065,10.00,1.04,3.11
1597,116634787,0.9761,-0.1216,0.2119,9.63,0.85,3.11
1598,116639788,0.9741,-0.1245,0.2109,9.02,0.67,3.05
1599,116644787,0.9692,-0.1255,0.2061,8.48,0.61,2.93
1600,116649787,0.9707,-0.1299,0.2095,7.93,0.55,2.80
1601,116654785,0.9668,-0.1299,0.2036,7.26,0.30,2.68
1602,116659789,0.9673,-0.1333,0.2046,6.77,0.37,2.56
1603,116664786,0.9678,-0.1328,0.2075,6.40,0.30,2.56
1604,116669787,0.9609,-0.1343,0.2109,6.10,0.24,2.38
1605,116674788,0.9565,-0.1333,0.2021,5.98,0.06,2.38
1606,116679787,0.9590,-0.1333,0.2070,5.91,0.12,2.20
1607,116684787,0.9604,-0.1328,0.2090,6.10,-0.06,2.13
1608,116689788,0.9595,-0.1318,0.2051,6.28,-0.12,2.26
1609,116694787,0.9614,-0.1270,0.2070,6.52,-0.24,2.13
1610,116699787,0.9604,-0.1255,0.2114,6.83,-0.18,2.07
1611,116704787,0.9619,-0.1260,0.2134,7.01,-0.37,2.07
1612,116709788,0.9624,-0.1211,0.2153,7.26,-0.49,2.13
1613,116714787,0.9688,-0.1226,0.2173,7.50,-0.61,2.20
1614,116719787,0.9678,-0.1201,0.2207,7.44,-0.67,2.32
1615,116724785,0.9688,-0.1152,0.2231,7.13,-0.73,2.32
1616,116729789,0.9707,-0.1182,0.2217,6.95,-0.67,2.44
1617,116734787,0.9741,-0.1157,0.2271,6.65,-0.73,2.56
1618,116739786,0.9751,-0.1089,0.2275,6.04,-0.73,2.56
1619,116744787,0.9790,-0.1094,0.2314,5.37,-0.67,2.74
1620,116749786,0.9775,-0.1069,0.2334,4.76,-0.73,2.93
1621,116754787,0.9795,-0.1069,0.2344,4.27,-0.79,3.05
1622,116759786,0.9854,-0.1055,0.2422,3.60,-0.67,3.17
1623,116765026,0.9814,-0.1001,0.2373,3.05,-0.61,3.35
1624,116769787,0.9814,-0.0986,0.2339,2.87,-0.67,3.41
1625,116774787,0.9751,-0.0991,0.2339,2.44,-0.85,3.60
1626,116779787,0.9785,-0.0957,0.2480,2.38,-0.79,3.72
1627,116784785,0.9741,-0.0933,0.2461,2.32,-0.91,3.90
1628,116789787,0.9780,-0.0933,0.2451,2.20,-1.04,4.02
1629,116794787,0.9736,-0.0918,0.2388,2.44,-1.16,4.15
1630,116799787,0.9790,-0.0879,0.2456,2.44,-1.28,4.33
1631,116804787,0.9795,-0.0859,0.2500,2.50,-1.10,4.45
1632,116809787,0.9810,-0.0884,0.2456,2.62,-1.28,4.76
1633,116814787,0.9790,-0.0840,0.2466,2.80,-1.52,4.70
1634,116819787,0.9780,-0.0854,0.2544,2.99,-1.52,4.76
1635,116824785,0.9766,-0.0850,0.2495,3.05,-1.59,5.06
1636,116829787,0.9785,-0.0869,0.2495,3.41,-1.77,5.18
1637,116834789,0.9800,-0.0889,0.2549,3.60,-1.77,5.30
1638,116839786,0.9800,-0.0835,0.2573,3.84,-2.01,5.30
1639,116844785,0.9780,-0.0835,0.2554,4.33,-2.13,5.49
1640,116849787,0.9824,-0.0864,0.2559,4.70,-2.38,5.55
1641,116854787,0.9819,-0.0879,0.2578,5.12,-2.26,5.73
1642,116859787,0.9814,-0.0913,0.2559,5.49,-2.62,5.85
1643,116864788,0.9863,-0.0903,0.2549,5.67,-2.87,5.91
1644,116869787,0.9873,-0.0933,0.2524,5.79,-3.05,6.10
1645,116874787,0.9844,-0.0918,0.2534,5.91,-3.29,6.22
1646,116879787,0.9883,-0.0986,0.2520,5.91,-3.60,6.28
1647,116884788,0.9917,-0.1006,0.2598,5.79,-3.72,6.40
1648,116889787,0.9912,-0.1045,0.2554,5.61,-3.84,6.52
1649,116894787,0.9907,-0.1084,0.2554,5.18,-4.21,6.83
1650,116899787,0.9927,-0.1089,0.2563,4.76,-4.51,6.83
1651,116904787,0.9932,-0.1133,0.2490,4.27,-4.63,6.95
1652,116909787,0.9893,-0.1143,0.2539,3.84,-4.76,7.13
1653,116914787,0.9897,-0.1206,0.2515,3.48,-4.94,7.26
1654,116919787,0.9932,-0.1230,0.2544,3.11,-5.18,7.32
1655,116924785,0.9878,-0.1294,0.2485,2.80,-5.43,7.62
1656,116929785,0.9922,-0.1357,0.2529,2.62,-5.61,7.87
1657,116934792,0.9912,-0.1372,0.2500,2.68,-5.73,7.99
1658,116939787,0.9844,-0.1436,0.2500,2.62,-5.79,8.17
1659,116944787,0.9878,-0.1470,0.2476,2.93,-5.98,8.54
1660,116949930,0.9893,-0.1479,0.2476,3.17,-6.04,8.72
1661,116954787,0.9873,-0.1523,0.2373,3.48,-5.91,9.15
1662,116959786,0.9814,-0.1597,0.2358,4.09,-6.04,9.45
1663,116964787,0.9771,-0.1602,0.2373,4.70,-6.16,9.70
1664,116969786,0.9712,-0.1660,0.2300,5.30,-6.16,10.12
1665,116974787,0.9648,-0.1709,0.2271,5.98,-6.16,10.30
1666,116979787,0.9580,-0.1753,0.2275,6.77,-6.16,10.61
1667,116984787,0.9487,-0.1787,0.2202,7.20,-6.16,10.91
1668,116989788,0.9409,-0.1812,0.2183,7.62,-6.16,11.10
1669,116994785,0.9390,-0.1846,0.2144,8.11,-6.04,11.40
1670,116999787,0.9297,-0.1865,0.2124,8.60,-6.04,11.65
1671,117004787,0.9307,-0.1865,0.2056,8.90,-5.85,11.89
1672,117009787,0.9243,-0.1855,0.2041,9.09,-5.85,11.95
1673,117014789,0.9248,-0.1870,0.2021,9.33,-5.73,12.26
1674,117019787,0.9282,-0.1875,0.2100,9.45,-5.43,12.38
1675,117024785,0.9253,-0.1855,0.2051,9.45,-5.43,12.44
1676,117029785,0.9282,-0.1841,0.2031,9.51,-5.18,12.50
1677,117034940,0.9312,-0.1782,0.1997,9.45,-5.06,12.62
1678,117039787,0.9355,-0.1826,0.1963,9.51,-5.06,12.68
1679,117044791,0.9512,-0.1758,0.1968,9.39,-4.88,12.80
1680,117049787,0.9561,-0.1763,0.1958,9.45,-4.70,12.62
1681,117054787,0.9629,-0.1729,0.1978,9.33,-4.51,12.74
1682,117059786,0.9746,-0.1685,0.1943,9.21,-4.63,12.68
1683,117064787,0.9829,-0.1689,0.1992,9.02,-4.39,12.74
1684,117069786,0.9878,-0.1660,0.1909,8.78,-4.27,12.62
1685,117074787,1.0039,-0.1621,0.1851,8.54,-4.21,12.62
1686,117079786,1.0132,-0.1626,0.1890,8.23,-4.02,12.50
1687,117084788,1.0239,-0.1611,0.1865,7.93,-3.96,12.32
1688,117089787,1.0283,-0.1572,0.1797,7.62,-4.15,12.20
1689,117094785,1.0371,-0.1655,0.1782,7.20,-4.02,12.07
1690,117099787,1.0420,-0.1587,0.1782,6.83,-4.27,11.83
1691,117104790,1.0420,-0.1553,0.1743,6.59,-4.39,11.71
1692,117109786,1.0405,-0.1548,0.1733,6.34,-4.39,11.34
1693,117114787,1.0386,-0.1582,0.1729,6.10,-4.70,10.98
1694,117119787,1.0371,-0.1587,0.1704,5.85,-5.06,10.67
1695,117124787,1.0356,-0.1602,0.1631,5.49,-5.12,10.12
1696,117129786,1.0273,-0.1572,0.1626,5.06,-5.43,9.76
1697,117134929,1.0259,-0.1577,0.1597,4.39,-5.61,9.21
1698,117139787,1.0215,-0.1616,0.1577,3.90,-5.85,8.66
1699,117144787,1.0186,-0.1587,0.1646,3.11,-6.10,8.11
1700,117149787,1.0200,-0.1641,0.1636,2.32,-6.10,7.50
1701,117154787,1.0220,-0.1704,0.1709,1.28,-6.34,6.89
1702,117159787,1.0220,-0.1758,0.1758,0.30,-6.40,6.34
1703,117164787,1.0210,-0.1787,0.1821,-0.67,-6.40,5.79
1704,117169787,1.0205,-0.1826,0.1812,-1.40,-6.10,5.37
1705,117174787,1.0166,-0.1851,0.1885,-2.20,-6.10,4.94
1706,117179788,1.0127,-0.1851,0.1885,-2.62,-5.98,4.51
1707,117184787,1.0093,-0.1875,0.1890,-2.93,-5.91,4.09
1708,117189786,1.0088,-0.1953,0.1968,-2.68,-5.73,3.78
1709,117194790,1.0024,-0.1963,0.1943,-2.50,-5.55,3.48
1710,117199787,1.0034,-0.1973,0.1958,-1.95,-5.37,3.05
1711,117204787,0.9980,-0.2036,0.2031,-1.34,-5.06,2.74
1712,117209787,0.9966,-0.2051,0.2051,-0.18,-4.76,2.56
1713,117214787,0.9976,-0.2065,0.2090,0.98,-4.57,2.32
1714,117219787,0.9976,-0.2065,0.2080,2.20,-4.27,2.01
1715,117224787,0.9990,-0.2100,0.2173,3.35,-4.15,1.83
1716,117229787,0.9985,-0.2104,0.2046,4.63,-3.90,1.71
1717,117234785,1.0000,-0.2100,0.2075,5.67,-3.54,1.46
1718,117239787,1.0024,-0.2109,0.2100,6.83,-3.41,1.16
1719,117244787,1.0083,-0.2178,0.2095,7.62,-3.17,1.04
1720,117249787,1.0059,-0.2153,0.2129,8.35,-3.05,0.85
1721,117254785,1.0083,-0.2192,0.2109,8.66,-3.05,0.79
1722,117259787,1.0078,-0.2231,0.2124,8.78,-2.93,0.73
1723,117264787,1.0073,-0.2231,0.2109,8.72,-2.93,0.49
1724,117269787,1.0015,-0.2202,0.2095,8.29,-2.99,0.37
1725,117274787,1.0005,-0.2275,0.2100,7.68,-2.80,0.18
1726,117279787,0.9961,-0.2271,0.1968,6.83,-2.87,-0.06
1727,117284787,0.9897,-0.2266,0.2002,5.73,-2.99,-0.24
1728,117289787,0.9824,-0.2236,0.1963,4.70,-3.11,-0.37
1729,117294788,0.9766,-0.2202,0.1973,3.48,-3.23,-0.61
1730,117299787,0.9717,-0.2173,0.1904,2.26,-3.29,-0.91
1731,117304787,0.9658,-0.2188,0.1953,1.16,-3.54,-1.34
1732,117309787,0.9658,-0.2158,0.1890,0.00,-3.84,-1.59
1733,117314787,0.9585,-0.2153,0.1899,-0.91,-4.02,-1.95
1734,117319788,0.9580,-0.2109,0.1875,-1.65,-4.15,-2.32
1735,117324787,0.9531,-0.2095,0.1816,-2.32,-4.39,-2.68
1736,117329787,0.9546,-0.2109,0.1758,-3.11,-4.57,-3.17
1737,117334785,0.9561,-0.2090,0.1768,-3.60,-4.94,-3.48
1738,117339785,0.9521,-0.2051,0.1714,-4.02,-5.06,-3.96
1739,117344789,0.9585,-0.2026,0.1704,-4.21,-5.30,-4.21
1740,117349786,0.9600,-0.2041,0.1748,-4.33,-5.61,-4.57
1741,117354785,0.9536,-0.2026,0.1670,-4.51,-5.61,-4.94
1742,117359787,0.9556,-0.2002,0.1665,-4.82,-5.91,-5.37
1743,117364787,0.9512,-0.1943,0.1660,-5.18,-6.16,-5.79
1744,117369786,0.9600,-0.1919,0.1631,-5.67,-6.28,-6.22
1745,117374787,0.9629,-0.1904,0.1724,-6.28,-6.34,-6.52
1746,117379786,0.9653,-0.1870,0.1665,-6.77,-6.40,-6.95
1747,117384787,0.9761,-0.1841,0.1753,-7.50,-6.28,-7.26
1748,117389787,0.9805,-0.1772,0.1792,-8.23,-6.34,-7.38
1749,117394786,0.9849,-0.1763,0.1738,-8.78,-6.22,-7.62
1750,117399787,0.9922,-0.1685,0.1743,-9.33,-6.10,-7.74
1751,117404787,0.9985,-0.1646,0.1870,-9.57,-5.91,-7.68
1752,117409786,1.0034,-0.1650,0.1821,-9.57,-5.85,-7.74
1753,117415142,1.0034,-0.1562,0.1899,-9.57,-5.73,-7.68
1754,117419788,1.0093,-0.1533,0.1890,-9.21,-5.43,-7.62
1755,117424787,1.0107,-0.1470,0.1890,-8.78,-5.12,-7.50
1756,117429787,1.0083,-0.1450,0.1948,-7.99,-4.94,-7.32
1757,117434785,1.0142,-0.1421,0.1948,-7.13,-4.88,-7.20
1758,117439785,1.0093,-0.1392,0.1997,-6.28,-4.76,-7.01
1759,117444809,1.0103,-0.1309,0.1997,-5.24,-4.39,-6.71
1760,117449787,1.0073,-0.1323,0.2021,-4.09,-4.33,-6.59
1761,117454806,1.0034,-0.1309,0.2026,-2.99,-4.02,-6.34
1762,117459787,1.0059,-0.1294,0.2090,-1.89,-3.96,-6.04
1763,117464787,0.9976,-0.1294,0.2036,-0.73,-3.78,-5.79
1764,117469787,0.9907,-0.1250,0.2065,0.18,-3.78,-5.73
1765,117474787,0.9917,-0.1226,0.2134,0.73,-3.66,-5.55
1766,117479787,0.9873,-0.1260,0.2104,1.22,-3.60,-5.18
1767,117484787,0.9805,-0.1167,0.2100,1.65,-3.66,-5.06
1768,117489787,0.9810,-0.1182,0.2104,1.83,-3.66,-4.70
1769,117494787,0.9707,-0.1191,0.2095,1.89,-3.72,-4.51
1770,117499788,0.9692,-0.1206,0.2144,1.71,-3.72,-4.51
1771,117504787,0.9653,-0.1167,0.2197,1.40,-3.90,-4.33
1772,117509787,0.9624,-0.1152,0.2183,1.16,-4.15,-4.02
1773,117514787,0.9570,-0.1172,0.2197,0.73,-3.96,-3.90
1774,117519787,0.9561,-0.1152,0.2217,0.12,-4.39,-3.72
1775,117524785,0.9517,-0.1133,0.2183,-0.30,-4.27,-3.41
1776,117529787,0.9492,-0.1138,0.2173,-0.85,-4.51,-3.29
1777,117534787,0.9438,-0.1118,0.2139,-1.40,-4.82,-3.11
1778,117539787,0.9463,-0.1123,0.2241,-1.77,-4.88,-2.74
1779,117544785,0.9409,-0.1157,0.2119,-2.32,-5.30,-2.56
1780,117549787,0.9395,-0.1099,0.2202,-2.74,-5.55,-2.38
1781,117554787,0.9360,-0.1152,0.2212,-2.93,-5.61,-2.32
1782,117559787,0.9380,-0.1118,0.2197,-3.23,-6.22,-2.01
1783,117564787,0.9424,-0.1138,0.2256,-3.54,-6.22,-1.71
1784,117569787,0.9395,-0.1123,0.2280,-3.90,-6.52,-1.59
1785,117574787,0.9424,-0.1128,0.2280,-4.27,-6.83,-1.34
1786,117579787,0.9473,-0.1143,0.2314,-4.63,-7.20,-1.04
1787,117584787,0.9482,-0.1157,0.2319,-5.00,-7.20,-0.85
1788,117589788,0.9521,-0.1152,0.2295,-5.18,-7.56,-0.55
1789,117594787,0.9561,-0.1152,0.2271,-5.49,-7.87,-0.18
1790,117599787,0.9546,-0.1157,0.2236,-5.43,-7.87,0.24
1791,117604785,0.9575,-0.1177,0.2256,-5.49,-8.29,0.55
1792,117609787,0.9614,-0.1177,0.2183,-5.49,-8.35,0.91
1793,117614787,0.9658,-0.1196,0.2129,-5.30,-8.72,1.28
1794,117619787,0.9663,-0.1240,0.2095,-4.82,-8.90,1.71
1795,117624787,0.9668,-0.1216,0.2026,-4.21,-9.15,2.01
1796,117629787,0.9673,-0.1206,0.2075,-3.66,-9.39,2.32
1797,117634787,0.9707,-0.1201,0.2017,-3.29,-9.57,2.80
1798,117639787,0.9814,-0.1230,0.2051,-2.62,-9.82,3.11
1799,117644785,0.9805,-0.1235,0.1973,-2.20,-10.06,3.41
1800,117649916,0.9873,-0.1230,0.1978,-1.71,-10.30,3.78
1801,117654787,0.9897,-0.1265,0.1948,-1.40,-10.61,4.09
1802,117659787,0.9976,-0.1279,0.1934,-1.04,-10.73,4.33
1803,117664787,1.0029,-0.1304,0.1846,-0.91,-10.79,4.63
1804,117669789,0.9995,-0.1304,0.1885,-0.85,-10.79,5.00
1805,117675143,1.0039,-0.1348,0.1797,-0.98,-10.91,5.30
1806,117679788,1.0068,-0.1328,0.1777,-0.98,-11.04,5.61
1807,117684787,1.0117,-0.1372,0.1685,-1.04,-10.98,5.91
1808,117689786,1.0098,-0.1401,0.1680,-1.16,-11.10,6.16
1809,117694793,1.0176,-0.1421,0.1709,-1.16,-11.04,6.40
1810,117699786,1.0190,-0.1401,0.1650,-1.16,-10.91,6.71
1811,117704785,1.0181,-0.1440,0.1553,-1.04,-10.85,7.07
1812,117709785,1.0210,-0.1406,0.1567,-0.55,-10.67,7.20
1813,117714787,1.0254,-0.1431,0.1538,-0.06,-10.67,7.32
1814,117719786,1.0303,-0.1475,0.1553,0.67,-10.67,7.50
1815,117724787,1.0278,-0.1509,0.1484,1.65,-10.49,7.62
1816,117729787,1.0229,-0.1484,0.1313,2.68,-10.37,7.62
1817,117734787,1.0171,-0.1475,0.1348,3.90,-10.61,7.80
1818,117739786,1.0122,-0.1494,0.1230,5.06,-10.43,7.74
1819,117744785,1.0049,-0.1499,0.1187,6.16,-10.49,7.62
1820,117749785,0.9980,-0.1533,0.1216,7.07,-10.55,7.56
1821,117754789,0.9888,-0.1465,0.1128,7.99,-10.55,7.38
1822,117759786,0.9800,-0.1475,0.1113,8.35,-10.79,6.89
1823,117764787,0.9824,-0.1533,0.1147,8.54,-10.79,6.59
1824,117769787,0.9790,-0.1499,0.1113,8.66,-10.91,6.34
1825,117774787,0.9741,-0.1528,0.1138,8.11,-10.79,5.85
1826,117779786,0.9751,-0.1504,0.1138,7.44,-10.79,5.61
1827,117784787,0.9766,-0.1519,0.1152,6.52,-10.73,5.30
1828,117789786,0.9800,-0.1499,0.1133,5.43,-10.55,4.76
1829,117794787,0.9829,-0.1504,0.1172,4.39,-10.49,4.45
1830,117799787,0.9868,-0.1558,0.1221,3.05,-10.49,4.09
1831,117804787,0.9863,-0.1548,0.1265,1.89,-10.37,3.84
1832,117809785,0.9863,-0.1553,0.1240,0.98,-10.18,3.66
1833,117814787,0.9873,-0.1577,0.1294,0.18,-10.12,3.54
1834,117819786,0.9873,-0.1528,0.1304,-0.24,-10.00,3.35
1835,117824787,0.9878,-0.1562,0.1382,-0.49,-9.88,3.17
1836,117829786,0.9883,-0.1489,0.1401,-0.24,-9.82,2.99
1837,117834789,0.9839,-0.1450,0.1509,0.18,-9.70,2.80
1838,117839786,0.9844,-0.1377,0.1494,0.98,-9.76,2.74
1839,117844785,0.9907,-0.1406,0.1592,1.89,-9.63,2.44
1840,117849785,0.9941,-0.1362,0.1621,2.93,-9.57,2.38
1841,117854787,0.9976,-0.1333,0.1641,3.84,-9.33,2.26
1842,117859787,1.0005,-0.1294,0.1753,4.88,-9.33,2.07
1843,117864787,1.0039,-0.1309,0.1758,5.79,-9.15,1.89
1844,117869786,1.0103,-0.1255,0.1812,6.77,-9.21,1.83
1845,117874787,1.0098,-0.1289,0.1855,7.26,-9.09,1.65
1846,117879788,1.0122,-0.1260,0.1929,7.62,-8.96,1.40
1847,117884787,1.0166,-0.1289,0.1909,7.87,-8.84,1.40
1848,117889787,1.0161,-0.1270,0.1929,7.80,-8.78,1.22
1849,117894787,1.0112,-0.1289,0.1968,7.80,-8.54,1.22
1850,117899789,1.0063,-0.1313,0.1978,7.50,-8.35,1.10
1851,117904786,1.0059,-0.1343,0.2031,7.20,-8.05,0.98
1852,117909790,1.0005,-0.1357,0.2051,6.89,-7.93,0.85
1853,117914786,0.9902,-0.1372,0.2021,6.59,-7.62,0.79
1854,117919786,0.9829,-0.1455,0.2051,6.34,-7.01,0.67
1855,117924787,0.9731,-0.1416,0.2061,6.22,-6.77,0.55
1856,117929786,0.9658,-0.1460,0.2090,6.28,-6.16,0.30
1857,117934845,0.9609,-0.1440,0.2065,6.59,-5.79,0.12
1858,117939789,0.9526,-0.1509,0.2080,7.07,-5.12,0.12
1859,117944786,0.9512,-0.1548,0.2114,7.50,-4.57,-0.06
1860,117949785,0.9541,-0.1567,0.2065,8.35,-4.09,-0.06
1861,117954785,0.9561,-0.1621,0.2051,9.33,-3.72,-0.24
1862,117959786,0.9546,-0.1655,0.2012,10.30,-3.05,-0.12
1863,117964787,0.9600,-0.1699,0.2051,11.59,-2.56,0.00
1864,117969786,0.9658,-0.1733,0.1992,12.74,-2.13,0.00
1865,117974787,0.9712,-0.1772,0.1929,14.09,-1.83,0.24
1866,117979786,0.9775,-0.1772,0.1890,15.37,-1.34,0.49
1867,117984787,0.9814,-0.1836,0.1826,16.59,-1.34,0.85
1868,117989786,0.9873,-0.1880,0.1748,17.74,-1.22,1.34
1869,117994787,0.9849,-0.1909,0.1655,18.90,-1.16,1.65
1870,117999787,0.9912,-0.1880,0.1606,19.82,-1.22,2.07
1871,118004788,0.9873,-0.1948,0.1548,20.43,-1.52,2.50
1872,118009786,0.9883,-0.1938,0.1440,21.04,-1.71,2.99
1873,118014785,0.9922,-0.1929,0.1313,21.40,-2.01,3.48
1874,118019788,0.9927,-0.1973,0.1260,21.52,-2.38,3.78
1875,118024787,0.9893,-0.1982,0.1172,21.40,-2.74,4.33
1876,118029787,0.9990,-0.1943,0.1040,21.34,-3.35,4.82
1877,118034787,0.9985,-0.1914,0.0928,21.04,-3.90,5.18
1878,118039789,1.0054,-0.1968,0.0801,20.43,-4.82,5.61
1879,118044787,1.0093,-0.1938,0.0693,19.76,-5.67,5.98
1880,118049786,1.0112,-0.1909,0.0625,18.96,-6.65,6.22
1881,118054785,1.0103,-0.1929,0.0479,17.93,-7.68,6.52
1882,118059787,1.0103,-0.1938,0.0391,16.77,-8.72,6.65
1883,118064789,1.0088,-0.1924,0.0332,15.30,-9.76,6.83
1884,118069786,1.0015,-0.1948,0.0288,13.66,-10.98,7.01
1885,118074787,0.9976,-0.1992,0.0225,11.71,-12.44,7.01
1886,118079786,0.9917,-0.1953,0.0166,9.27,-13.48,7.01
1887,118084787,0.9878,-0.1973,0.0034,6.65,-14.82,6.89
1888,118089787,0.9824,-0.1973,0.0073,3.96,-15.91,6.77
1889,118094787,0.9746,-0.1968,0.0024,0.91,-17.01,6.65
1890,118099787,0.9731,-0.2002,0.0059,-2.20,-18.11,6.52
1891,118104787,0.9653,-0.1963,0.0039,-5.24,-19.09,6.28
1892,118109786,0.9639,-0.1953,0.0107,-8.41,-19.88,5.98
1893,118114789,0.9639,-0.1987,0.0137,-11.34,-20.73,5.61
1894,118119785,0.9644,-0.1851,0.0205,-13.84,-21.34,5.24
1895,118124787,0.9639,-0.1855,0.0181,-15.98,-22.01,4.82
1896,118129786,0.9639,-0.1807,0.0234,-17.74,-22.62,4.27
1897,118134787,0.9648,-0.1777,0.0400,-19.15,-22.99,3.96
1898,118139822,0.9688,-0.1680,0.0488,-19.94,-23.29,3.35
1899,118144787,0.9727,-0.1616,0.0566,-20.30,-23.35,2.68
1900,118149785,0.9712,-0.1558,0.0737,-19.94,-23.41,2.13
1901,118154785,0.9805,-0.1509,0.0791,-19.21,-23.41,1.46
1902,118159786,0.9863,-0.1445,0.0815,-17.99,-23.23,0.91
1903,118164789,0.9917,-0.1362,0.0977,-16.59,-22.93,0.37
1904,118169786,0.9941,-0.1294,0.1060,-14.76,-22.56,-0.30
1905,118174787,0.9966,-0.1211,0.1167,-12.80,-22.01,-0.79
1906,118179786,0.9995,-0.1182,0.1177,-10.85,-21.46,-1.59
1907,118184786,0.9990,-0.1099,0.1289,-9.02,-20.73,-2.13
1908,118189787,0.9971,-0.1050,0.1372,-6.95,-19.94,-2.68
1909,118194792,0.9966,-0.0981,0.1421,-5.06,-18.96,-3.29
1910,118199786,0.9976,-0.0933,0.1553,-3.54,-17.80,-4.02
1911,118204787,0.9980,-0.0942,0.1616,-2.07,-16.77,-4.51
1912,118209786,1.0015,-0.0923,0.1704,-0.85,-15.55,-5.00
1913,118214785,1.0063,-0.0874,0.1758,0.30,-14.21,-5.55
1914,118219788,1.0146,-0.0894,0.1880,1.52,-12.74,-6.10
1915,118224787,1.0161,-0.0874,0.1963,2.87,-11.46,-6.52
1916,118229787,1.0176,-0.0820,0.1992,4.21,-10.18,-7.01
1917,118234786,1.0220,-0.0835,0.2056,5.61,-8.90,-7.38
1918,118239787,1.0215,-0.0859,0.2007,7.26,-7.62,-7.80
