# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2828,660514259,-0.7124,-0.5767,-0.3677,27.01,10.12,26.65
2829,660518848,-0.7168,-0.5820,-0.3701,28.05,10.24,26.52
2830,660523848,-0.7241,-0.5894,-0.3677,29.51,10.55,26.22
2831,660528847,-0.7144,-0.5898,-0.3657,30.55,10.49,26.22
2832,660534198,-0.7173,-0.5918,-0.3672,31.95,10.98,26.04
2833,660538847,-0.7256,-0.5913,-0.3628,32.80,10.85,25.91
2834,660544046,-0.7173,-0.5874,-0.3628,33.78,11.10,25.73
2835,660549222,-0.7207,-0.5908,-0.3628,34.88,11.28,25.43
2836,660554230,-0.7075,-0.5898,-0.3594,35.73,11.46,25.18
2837,660558849,-0.7070,-0.5854,-0.3589,36.46,11.46,24.63
2838,660563853,-0.7163,-0.5908,-0.3579,37.20,11.77,24.27
2839,660568847,-0.7080,-0.5918,-0.3594,37.44,11.89,23.96
2840,660573849,-0.7046,-0.5923,-0.3506,37.87,12.26,23.48
2841,660578846,-0.6929,-0.5874,-0.3511,37.99,12.44,22.87
2842,660583847,-0.7183,-0.5947,-0.3477,38.11,12.74,22.38
2843,660588846,-0.7036,-0.5903,-0.3467,37.93,12.87,21.83
2844,660593848,-0.7051,-0.5908,-0.3467,37.74,13.05,21.22
2845,660598846,-0.7095,-0.5947,-0.3428,37.38,13.23,20.55
2846,660603846,-0.7061,-0.5933,-0.3413,36.95,13.41,19.94
2847,660608847,-0.7017,-0.5942,-0.3345,36.28,13.54,19.27
2848,660613847,-0.7085,-0.6006,-0.3403,35.49,13.84,18.54
2849,660618846,-0.7153,-0.5967,-0.3335,34.63,14.09,17.80
2850,660623845,-0.7061,-0.5957,-0.3423,33.84,14.33,17.07
2851,660628848,-0.7090,-0.5957,-0.3374,32.93,14.45,16.28
2852,660634210,-0.7261,-0.6045,-0.3315,31.89,14.51,15.43
2853,660639159,-0.7012,-0.5981,-0.3320,30.73,14.70,14.57
2854,660644276,-0.7031,-0.5962,-0.3379,29.88,14.57,13.84
2855,660648847,-0.7153,-0.5991,-0.3354,29.09,14.70,13.11
2856,660653847,-0.7075,-0.5947,-0.3350,28.23,14.70,12.26
2857,660658847,-0.7119,-0.5996,-0.3335,27.38,14.76,11.46
2858,660663847,-0.7148,-0.6021,-0.3286,26.40,14.76,10.55
2859,660668848,-0.7178,-0.6021,-0.3311,25.30,14.94,9.70
2860,660674145,-0.7007,-0.5942,-0.3252,24.21,14.76,8.54
2861,660678847,-0.7202,-0.6040,-0.3213,23.48,14.82,7.74
2862,660683847,-0.7085,-0.5996,-0.3198,22.20,15.00,6.65
2863,660688846,-0.6899,-0.5923,-0.3174,21.46,14.94,5.85
2864,660693845,-0.6909,-0.5952,-0.3208,20.18,15.12,4.70
2865,660698847,-0.7046,-0.6011,-0.3213,19.02,15.06,3.78
2866,660703899,-0.7144,-0.5986,-0.3213,17.87,15.12,2.74
2867,660708845,-0.6904,-0.5898,-0.3140,16.59,15.12,1.77
2868,660713847,-0.7056,-0.5972,-0.3193,15.18,15.24,0.85
2869,660719110,-0.7031,-0.5957,-0.3193,13.90,15.37,-0.12
2870,660724182,-0.6914,-0.5918,-0.3154,12.50,15.18,-1.04
2871,660729215,-0.6919,-0.5986,-0.3125,11.22,15.30,-2.07
2872,660734271,-0.7051,-0.6040,-0.3184,9.63,15.30,-3.05
2873,660738848,-0.6865,-0.5938,-0.3096,8.11,15.49,-3.96
2874,660744118,-0.7017,-0.6006,-0.3076,6.52,15.43,-5.00
2875,660749195,-0.6826,-0.5913,-0.3101,5.06,15.49,-5.79
2876,660754195,-0.7012,-0.5986,-0.3110,3.54,15.49,-6.77
2877,660758847,-0.6899,-0.5884,-0.3052,2.01,15.79,-7.68
2878,660763847,-0.6890,-0.5898,-0.3052,0.73,15.67,-8.54
2879,660769102,-0.6904,-0.5894,-0.3091,-0.61,15.79,-9.45
2880,660773847,-0.6846,-0.5830,-0.3027,-1.89,15.79,-10.18
2881,660778905,-0.6812,-0.5845,-0.3062,-2.93,16.10,-11.10
2882,660784182,-0.6860,-0.5898,-0.2974,-4.09,16.10,-11.83
2883,660788847,-0.6914,-0.5835,-0.2920,-5.06,16.16,-12.56
2884,660793847,-0.6748,-0.5815,-0.2959,-5.98,16.22,-13.17
2885,660798847,-0.6909,-0.5830,-0.2959,-6.95,16.16,-13.84
2886,660803847,-0.6938,-0.5820,-0.2964,-7.68,16.40,-14.39
2887,660808847,-0.6821,-0.5781,-0.2998,-8.41,16.34,-15.12
2888,660813847,-0.7012,-0.5859,-0.2939,-9.21,16.40,-15.49
2889,660818847,-0.6919,-0.5801,-0.2905,-9.82,16.40,-16.10
2890,660823847,-0.6860,-0.5747,-0.2944,-10.43,16.40,-16.52
2891,660828847,-0.6865,-0.5752,-0.2988,-10.73,16.59,-16.83
2892,660834230,-0.6904,-0.5742,-0.2930,-11.28,16.34,-17.32
2893,660838847,-0.6934,-0.5723,-0.2910,-11.28,16.40,-17.80
2894,660843848,-0.6831,-0.5640,-0.2959,-11.52,16.28,-18.11
2895,660848847,-0.6851,-0.5693,-0.2910,-11.46,16.16,-18.54
2896,660853849,-0.6973,-0.5659,-0.2949,-11.46,16.04,-18.66
2897,660858846,-0.6919,-0.5610,-0.2969,-11.34,16.04,-19.02
2898,660863847,-0.6792,-0.5615,-0.2886,-11.10,15.49,-19.21
2899,660868847,-0.6807,-0.5610,-0.2964,-10.73,15.18,-19.39
2900,660873846,-0.6914,-0.5557,-0.2852,-10.55,14.94,-19.51
2901,660879236,-0.6899,-0.5571,-0.2925,-10.06,14.70,-19.76
2902,660883847,-0.6748,-0.5488,-0.2876,-9.76,14.39,-19.94
2903,660888847,-0.6929,-0.5508,-0.2905,-9.33,13.96,-20.06
2904,660893847,-0.6738,-0.5474,-0.2866,-8.90,13.54,-20.00
2905,660898846,-0.6787,-0.5469,-0.2886,-8.66,13.17,-20.00
2906,660903845,-0.6865,-0.5498,-0.2905,-8.35,12.74,-20.06
2907,660908845,-0.6792,-0.5415,-0.2866,-8.05,12.07,-19.94
2908,660913845,-0.6753,-0.5430,-0.2910,-7.99,11.77,-19.82
2909,660918845,-0.6851,-0.5435,-0.2856,-7.80,11.16,-19.63
2910,660923845,-0.6802,-0.5444,-0.2866,-7.68,10.67,-19.63
2911,660928847,-0.6797,-0.5420,-0.2847,-7.56,10.30,-19.33
2912,660933847,-0.6621,-0.5386,-0.2837,-7.62,9.63,-18.96
2913,660939281,-0.6650,-0.5391,-0.2832,-7.74,9.15,-18.72
2914,660943848,-0.6772,-0.5425,-0.2856,-7.80,8.60,-18.54
2915,660948847,-0.6748,-0.5425,-0.2842,-7.99,7.99,-18.23
2916,660953847,-0.6670,-0.5337,-0.2783,-8.17,7.38,-17.87
2917,660958847,-0.6587,-0.5332,-0.2886,-8.41,6.89,-17.50
2918,660963847,-0.6709,-0.5366,-0.2852,-8.54,6.34,-17.13
2919,660968847,-0.6660,-0.5327,-0.2837,-8.78,5.73,-16.71
2920,660974011,-0.6626,-0.5322,-0.2847,-8.90,5.30,-16.40
2921,660978847,-0.6587,-0.5288,-0.2856,-9.15,4.63,-15.91
2922,660983847,-0.6553,-0.5293,-0.2861,-9.21,4.15,-15.61
2923,660988847,-0.6475,-0.5215,-0.2832,-9.39,3.60,-15.18
2924,660993847,-0.6475,-0.5273,-0.2871,-9.57,3.05,-14.70
2925,660998847,-0.6558,-0.5278,-0.2856,-9.82,2.38,-14.21
2926,661003846,-0.6602,-0.5308,-0.2837,-9.82,1.71,-13.60
2927,661008847,-0.6504,-0.5249,-0.2910,-9.94,1.28,-13.23
2928,661013847,-0.6543,-0.5239,-0.2915,-10.12,0.73,-12.62
2929,661018847,-0.6509,-0.5283,-0.2964,-10.37,0.30,-12.07
2930,661023847,-0.6597,-0.5327,-0.2949,-10.37,-0.18,-11.65
2931,661029272,-0.6523,-0.5312,-0.2959,-10.43,-0.85,-10.85
2932,661033847,-0.6606,-0.5293,-0.2896,-10.43,-1.22,-10.49
2933,661038848,-0.6484,-0.5264,-0.2915,-10.37,-1.71,-9.88
2934,661043847,-0.6636,-0.5381,-0.2959,-10.18,-2.26,-9.27
2935,661048847,-0.6445,-0.5327,-0.2993,-10.06,-2.62,-8.60
2936,661053847,-0.6357,-0.5283,-0.2988,-9.88,-3.11,-7.93
2937,661059266,-0.6387,-0.5327,-0.3013,-9.27,-3.60,-7.26
2938,661063847,-0.6431,-0.5356,-0.2993,-8.90,-3.96,-6.46
2939,661069210,-0.6445,-0.5347,-0.3003,-8.29,-4.21,-5.91
2940,661074316,-0.6509,-0.5371,-0.3062,-7.62,-4.51,-5.18
2941,661078847,-0.6602,-0.5386,-0.3101,-7.07,-4.82,-4.70
2942,661083847,-0.6636,-0.5405,-0.3140,-6.16,-5.18,-4.02
2943,661088846,-0.6650,-0.5381,-0.3130,-4.94,-5.73,-3.54
2944,661093847,-0.6567,-0.5371,-0.3145,-3.96,-5.91,-2.87
2945,661098847,-0.6528,-0.5342,-0.3154,-2.93,-6.16,-2.26
2946,661104220,-0.6519,-0.5400,-0.3164,-1.46,-6.52,-1.40
2947,661108847,-0.6655,-0.5425,-0.3247,-0.30,-6.95,-0.85
2948,661113847,-0.6670,-0.5430,-0.3247,0.49,-7.20,-0.49
2949,661119316,-0.6646,-0.5532,-0.3179,1.83,-7.62,0.24
2950,661123848,-0.6616,-0.5483,-0.3228,2.80,-7.68,0.91
2951,661128847,-0.6475,-0.5435,-0.3247,3.96,-8.11,1.65
2952,661133847,-0.6509,-0.5464,-0.3179,4.82,-8.29,2.07
2953,661139171,-0.6567,-0.5508,-0.3271,5.73,-8.54,2.74
2954,661144353,-0.6602,-0.5542,-0.3242,6.59,-8.78,3.23
2955,661148848,-0.6543,-0.5518,-0.3262,7.32,-9.02,3.90
2956,661153847,-0.6470,-0.5518,-0.3228,8.11,-9.15,4.51
2957,661158847,-0.6455,-0.5522,-0.3213,8.84,-9.33,4.94
2958,661163847,-0.6416,-0.5518,-0.3271,9.51,-9.45,5.49
2959,661168847,-0.6333,-0.5527,-0.3252,10.06,-9.76,5.91
2960,661174107,-0.6484,-0.5552,-0.3267,10.61,-9.76,6.40
2961,661178847,-0.6357,-0.5537,-0.3276,11.22,-9.94,6.89
2962,661183847,-0.6538,-0.5635,-0.3242,11.59,-10.06,7.32
2963,661188847,-0.6392,-0.5591,-0.3296,12.07,-10.24,7.62
2964,661193846,-0.6401,-0.5610,-0.3345,12.44,-10.61,8.05
2965,661198849,-0.6440,-0.5635,-0.3350,12.87,-10.49,8.35
2966,661203847,-0.6406,-0.5625,-0.3340,13.11,-10.73,8.72
2967,661209288,-0.6440,-0.5649,-0.3379,13.60,-10.73,8.90
2968,661213847,-0.6426,-0.5620,-0.3315,14.09,-10.85,9.27
2969,661218846,-0.6445,-0.5625,-0.3369,14.39,-11.04,9.51
2970,661225795,-0.6426,-0.5664,-0.3325,15.00,-11.10,9.82
2971,661229641,-0.6504,-0.5645,-0.3345,15.43,-11.22,9.82
2972,661233847,-0.6450,-0.5630,-0.3374,15.73,-11.34,9.88
2973,661238847,-0.6450,-0.5620,-0.3433,16.10,-11.46,10.12
2974,661243847,-0.6494,-0.5664,-0.3423,16.46,-11.46,10.24
2975,661248847,-0.6333,-0.5649,-0.3389,16.65,-11.52,10.24
2976,661253848,-0.6592,-0.5732,-0.3413,17.07,-11.77,10.30
2977,661258849,-0.6543,-0.5718,-0.3408,17.07,-11.95,10.37
2978,661263847,-0.6567,-0.5703,-0.3379,17.13,-11.83,10.49
2979,661268846,-0.6567,-0.5747,-0.3325,17.13,-11.83,10.43
2980,661273849,-0.6440,-0.5688,-0.3369,16.95,-11.83,10.30
2981,661278846,-0.6431,-0.5664,-0.3398,16.65,-11.89,10.37
2982,661283847,-0.6484,-0.5732,-0.3394,16.46,-11.83,10.24
2983,661288848,-0.6504,-0.5762,-0.3442,15.91,-12.01,10.18
2984,661293847,-0.6431,-0.5723,-0.3433,15.30,-11.83,10.06
2985,661298850,-0.6445,-0.5752,-0.3374,14.57,-11.89,10.00
2986,661303888,-0.6489,-0.5806,-0.3389,13.96,-11.95,10.00
2987,661308847,-0.6533,-0.5840,-0.3354,13.11,-12.07,9.88
2988,661314078,-0.6533,-0.5845,-0.3408,12.32,-12.20,9.70
2989,661318847,-0.6553,-0.5830,-0.3403,11.34,-12.07,9.57
2990,661324072,-0.6465,-0.5815,-0.3413,10.61,-12.20,9.57
2991,661328847,-0.6562,-0.5879,-0.3462,9.76,-12.13,9.39
2992,661333849,-0.6396,-0.5830,-0.3452,8.84,-12.07,9.27
2993,661338847,-0.6470,-0.5864,-0.3369,7.99,-12.13,9.09
2994,661343849,-0.6519,-0.5898,-0.3428,6.95,-12.13,8.84
2995,661348936,-0.6357,-0.5786,-0.3418,6.40,-12.32,8.72
2996,661353849,-0.6533,-0.5845,-0.3389,5.73,-11.95,8.60
2997,661358846,-0.6396,-0.5840,-0.3418,5.00,-12.01,8.23
2998,661363847,-0.6450,-0.5850,-0.3389,4.45,-12.07,7.99
2999,661368848,-0.6431,-0.5874,-0.3423,3.96,-11.89,7.68
3000,661373849,-0.6440,-0.5898,-0.3350,3.66,-11.89,7.44
3001,661378847,-0.6460,-0.5889,-0.3408,3.29,-11.83,7.07
3002,661383847,-0.6426,-0.5859,-0.3379,3.17,-11.83,6.77
3003,661389236,-0.6455,-0.5879,-0.3354,2.99,-11.71,6.34
3004,661394341,-0.6504,-0.5830,-0.3354,3.11,-11.65,5.98
3005,661398847,-0.6475,-0.5874,-0.3394,3.23,-11.71,5.79
3006,661404224,-0.6538,-0.5835,-0.3433,3.60,-11.59,5.30
3007,661408847,-0.6528,-0.5806,-0.3364,3.90,-11.65,4.82
3008,661413849,-0.6494,-0.5815,-0.3423,4.15,-11.46,4.39
3009,661418847,-0.6572,-0.5830,-0.3359,4.39,-11.46,3.90
3010,661423847,-0.6602,-0.5791,-0.3398,4.76,-11.59,3.54
3011,661428846,-0.6562,-0.5762,-0.3433,4.94,-11.46,3.11
3012,661433846,-0.6562,-0.5767,-0.3374,4.94,-11.52,2.68
3013,661438845,-0.6538,-0.5771,-0.3408,5.12,-11.34,2.07
3014,661443845,-0.6621,-0.5767,-0.3374,5.00,-11.34,1.59
3015,661448849,-0.6704,-0.5742,-0.3472,4.57,-11.16,1.04
3016,661453846,-0.6748,-0.5820,-0.3501,4.02,-11.28,0.85
3017,661458847,-0.6719,-0.5786,-0.3501,3.54,-11.16,0.55
3018,661463847,-0.6694,-0.5781,-0.3501,2.56,-10.91,0.18
3019,661468847,-0.6709,-0.5747,-0.3477,1.89,-10.73,-0.12
3020,661473847,-0.6748,-0.5742,-0.3472,1.04,-10.79,-0.30
3021,661479160,-0.6826,-0.5776,-0.3438,-0.30,-10.67,-0.61
3022,661483847,-0.6729,-0.5732,-0.3496,-1.10,-10.61,-0.85
3023,661488847,-0.6685,-0.5732,-0.3525,-2.01,-10.61,-1.04
3024,661493847,-0.6802,-0.5747,-0.3438,-3.05,-10.67,-1.22
3025,661498847,-0.6797,-0.5757,-0.3477,-3.84,-10.49,-1.40
3026,661503850,-0.6685,-0.5698,-0.3481,-4.88,-10.49,-1.59
3027,661508846,-0.6675,-0.5723,-0.3496,-5.61,-10.37,-1.71
3028,661513850,-0.6577,-0.5698,-0.3462,-6.28,-10.43,-1.83
3029,661518846,-0.6611,-0.5654,-0.3442,-7.07,-10.30,-1.89
3030,661523847,-0.6572,-0.5693,-0.3457,-7.56,-10.24,-1.95
3031,661528849,-0.6636,-0.5703,-0.3511,-8.17,-10.30,-2.07
3032,661533846,-0.6641,-0.5693,-0.3535,-8.48,-10.06,-2.13
3033,661538845,-0.6650,-0.5679,-0.3506,-8.90,-10.18,-2.26
3034,661543849,-0.6528,-0.5674,-0.3447,-9.21,-10.06,-2.38
3035,661548897,-0.6567,-0.5640,-0.3462,-9.63,-10.00,-2.26
3036,661553849,-0.6465,-0.5620,-0.3438,-9.88,-9.94,-2.38
3037,661558847,-0.6523,-0.5630,-0.3472,-9.94,-9.76,-2.26
3038,661563900,-0.6489,-0.5654,-0.3467,-10.12,-9.76,-2.44
3039,661569192,-0.6577,-0.5688,-0.3467,-10.18,-9.76,-2.32
3040,661573847,-0.6465,-0.5605,-0.3486,-10.24,-9.57,-2.26
3041,661579213,-0.6543,-0.5645,-0.3521,-10.30,-9.33,-2.26
3042,661583847,-0.6445,-0.5625,-0.3472,-10.49,-9.33,-2.20
3043,661589237,-0.6470,-0.5571,-0.3433,-10.49,-9.09,-2.20
3044,661593847,-0.6494,-0.5596,-0.3438,-10.55,-8.84,-2.13
3045,661598847,-0.6514,-0.5596,-0.3472,-10.79,-8.60,-2.20
3046,661603847,-0.6538,-0.5605,-0.3442,-11.04,-8.29,-2.01
3047,661608847,-0.6548,-0.5591,-0.3442,-11.22,-7.99,-2.01
3048,661614238,-0.6582,-0.5635,-0.3467,-11.40,-7.80,-2.01
3049,661618847,-0.6587,-0.5586,-0.3535,-11.77,-7.26,-1.95
3050,661623847,-0.6577,-0.5571,-0.3428,-12.13,-7.01,-1.77
3051,661628850,-0.6597,-0.5591,-0.3423,-12.56,-6.52,-1.71
3052,661633846,-0.6499,-0.5566,-0.3394,-12.93,-6.28,-1.59
3053,661638847,-0.6562,-0.5576,-0.3481,-13.54,-5.79,-1.34
3054,661643847,-0.6553,-0.5576,-0.3423,-13.84,-5.37,-1.28
3055,661648846,-0.6631,-0.5562,-0.3442,-14.21,-5.06,-1.16
3056,661653847,-0.6699,-0.5615,-0.3477,-14.76,-4.82,-0.98
3057,661658848,-0.6733,-0.5620,-0.3452,-14.94,-4.57,-0.85
3058,661663847,-0.6738,-0.5620,-0.3545,-15.24,-4.09,-0.73
3059,661668847,-0.6792,-0.5645,-0.3462,-15.43,-3.78,-0.43
3060,661673847,-0.6807,-0.5620,-0.3535,-15.55,-3.60,-0.18
3061,661678847,-0.6816,-0.5605,-0.3501,-15.67,-3.17,-0.12
3062,661683847,-0.6724,-0.5615,-0.3540,-15.61,-3.05,0.12
3063,661688847,-0.6777,-0.5605,-0.3433,-15.61,-2.74,0.43
3064,661693847,-0.6851,-0.5635,-0.3413,-15.49,-2.56,0.67
3065,661698847,-0.6855,-0.5625,-0.3462,-15.43,-2.32,0.79
3066,661703847,-0.6841,-0.5645,-0.3423,-15.06,-2.07,0.98
3067,661708847,-0.6797,-0.5571,-0.3413,-14.76,-1.95,1.22
3068,661713847,-0.6812,-0.5596,-0.3398,-14.39,-1.71,1.34
3069,661718847,-0.6772,-0.5552,-0.3398,-14.02,-1.34,1.65
3070,661724250,-0.6821,-0.5586,-0.3354,-13.60,-1.16,1.65
3071,661728847,-0.6816,-0.5562,-0.3384,-13.23,-0.98,1.83
3072,661733847,-0.6768,-0.5542,-0.3369,-12.80,-0.91,1.95
3073,661738846,-0.6724,-0.5522,-0.3330,-12.44,-0.73,1.95
3074,661743847,-0.6699,-0.5483,-0.3257,-12.07,-0.49,2.01
3075,661748850,-0.6680,-0.5493,-0.3267,-11.83,-0.55,2.13
3076,661753846,-0.6714,-0.5444,-0.3271,-11.59,-0.30,2.13
3077,661758847,-0.6694,-0.5449,-0.3247,-11.59,-0.37,2.13
3078,661763847,-0.6733,-0.5459,-0.3247,-11.65,-0.30,2.07
3079,661768960,-0.6748,-0.5479,-0.3198,-11.83,-0.43,1.95
3080,661773847,-0.6826,-0.5508,-0.3242,-12.20,-0.43,2.20
3081,661779094,-0.6797,-0.5449,-0.3223,-12.56,-0.67,2.07
3082,661783847,-0.6772,-0.5435,-0.3115,-12.93,-0.85,2.13
3083,661788847,-0.6768,-0.5415,-0.3135,-13.35,-1.10,2.20
3084,661793847,-0.6724,-0.5391,-0.3145,-13.72,-1.28,2.13
3085,661798847,-0.6797,-0.5483,-0.3179,-14.21,-1.65,2.13
3086,661803847,-0.6890,-0.5513,-0.3232,-14.76,-2.07,2.44
3087,661808847,-0.6958,-0.5562,-0.3193,-15.00,-2.44,2.56
3088,661813847,-0.6875,-0.5571,-0.3169,-15.18,-2.74,2.74
3089,661818845,-0.6738,-0.5532,-0.3179,-15.12,-3.35,2.99
3090,661823845,-0.6807,-0.5518,-0.3223,-14.94,-3.78,3.11
3091,661828847,-0.6899,-0.5532,-0.3247,-14.63,-4.21,3.41
3092,661833846,-0.6978,-0.5513,-0.3193,-14.02,-4.57,3.60
3093,661838849,-0.6978,-0.5527,-0.3149,-13.35,-5.18,3.78
3094,661843847,-0.6982,-0.5498,-0.3130,-12.50,-5.67,4.09
3095,661848847,-0.6895,-0.5542,-0.3213,-11.71,-6.22,4.02
3096,661853847,-0.6860,-0.5522,-0.3184,-10.73,-6.52,4.27
3097,661858847,-0.6973,-0.5532,-0.3228,-10.00,-7.13,4.39
3098,661863848,-0.6895,-0.5527,-0.3164,-9.15,-7.50,4.51
3099,661869262,-0.6890,-0.5562,-0.3130,-8.17,-8.11,4.82
3100,661873847,-0.6938,-0.5552,-0.3115,-7.74,-8.60,4.76
3101,661879214,-0.6836,-0.5557,-0.3130,-7.26,-9.09,5.00
3102,661883847,-0.6855,-0.5630,-0.3213,-6.89,-9.70,5.12
3103,661888847,-0.6890,-0.5581,-0.3125,-6.71,-9.94,5.24
3104,661894245,-0.6816,-0.5586,-0.3101,-6.59,-10.55,5.12
3105,661898847,-0.6641,-0.5537,-0.3135,-6.52,-10.91,5.24
3106,661904185,-0.6777,-0.5581,-0.3213,-6.34,-11.46,5.24
3107,661908847,-0.6792,-0.5542,-0.3184,-6.28,-11.77,5.24
3108,661913847,-0.6807,-0.5527,-0.3213,-6.22,-12.20,5.30
3109,661918847,-0.6704,-0.5459,-0.3140,-6.10,-12.62,5.18
3110,661923851,-0.6660,-0.5464,-0.3120,-5.98,-12.99,4.94
3111,661928847,-0.6797,-0.5459,-0.3081,-5.91,-13.23,4.76
3112,661933847,-0.6689,-0.5420,-0.3135,-6.04,-13.60,4.51
3113,661938849,-0.6699,-0.5430,-0.3120,-6.34,-13.90,4.27
3114,661943847,-0.6763,-0.5469,-0.3135,-6.83,-14.21,3.84
3115,661948846,-0.6841,-0.5410,-0.3174,-7.26,-14.27,3.54
3116,661954104,-0.6841,-0.5391,-0.3115,-8.35,-14.39,3.11
3117,661958847,-0.6719,-0.5444,-0.3135,-9.27,-14.63,2.80
3118,661963849,-0.6738,-0.5474,-0.3164,-10.55,-14.88,2.50
3119,661968846,-0.6812,-0.5479,-0.3149,-12.01,-14.94,2.07
3120,661973845,-0.6831,-0.5508,-0.3164,-13.72,-15.06,1.71
3121,661978845,-0.6875,-0.5547,-0.3154,-15.43,-15.12,1.34
3122,661983845,-0.6929,-0.5488,-0.3159,-17.20,-15.12,1.04
3123,661988845,-0.6880,-0.5459,-0.3164,-18.96,-15.12,0.61
3124,661993915,-0.6807,-0.5449,-0.3110,-20.91,-15.06,-0.06
3125,661998847,-0.6934,-0.5459,-0.3110,-22.32,-14.94,-0.37
3126,662003846,-0.6978,-0.5454,-0.3120,-23.66,-14.63,-0.79
3127,662008849,-0.6968,-0.5464,-0.3179,-25.30,-14.51,-1.59
3128,662013847,-0.6948,-0.5444,-0.3159,-26.22,-14.51,-2.01
3129,662018847,-0.7021,-0.5479,-0.3130,-27.50,-14.27,-2.56
3130,662023847,-0.7065,-0.5464,-0.3110,-28.41,-14.02,-3.17
3131,662028847,-0.7095,-0.5488,-0.3164,-29.27,-13.78,-3.84
3132,662033847,-0.7119,-0.5493,-0.3198,-30.12,-13.72,-4.27
3133,662038847,-0.6987,-0.5498,-0.3208,-30.61,-13.66,-4.82
3134,662043846,-0.7002,-0.5493,-0.3188,-31.28,-13.35,-5.24
3135,662048849,-0.6987,-0.5522,-0.3169,-31.65,-13.29,-5.55
3136,662053847,-0.7031,-0.5566,-0.3237,-31.89,-13.23,-5.98
3137,662058847,-0.7017,-0.5571,-0.3203,-31.95,-13.11,-6.28
3138,662063847,-0.7046,-0.5586,-0.3174,-31.71,-13.05,-6.77
3139,662068849,-0.7109,-0.5601,-0.3228,-31.34,-12.99,-6.89
3140,662074180,-0.7158,-0.5571,-0.3198,-30.79,-13.11,-7.13
3141,662078847,-0.7075,-0.5576,-0.3218,-29.94,-13.23,-7.38
3142,662084041,-0.7002,-0.5513,-0.3228,-28.96,-13.29,-7.56
3143,662088847,-0.7031,-0.5513,-0.3159,-27.80,-13.35,-7.56
3144,662093847,-0.7114,-0.5518,-0.3174,-26.46,-13.48,-7.87
3145,662098847,-0.7070,-0.5513,-0.3140,-25.00,-13.72,-7.99
3146,662103846,-0.7026,-0.5469,-0.3164,-23.60,-13.72,-8.11
3147,662108907,-0.7095,-0.5493,-0.3169,-21.89,-14.09,-8.23
3148,662113847,-0.7104,-0.5493,-0.3203,-20.24,-14.27,-8.35
3149,662118849,-0.7153,-0.5503,-0.3203,-18.84,-14.82,-8.41
3150,662123847,-0.7183,-0.5518,-0.3179,-17.26,-15.12,-8.41
3151,662128847,-0.7144,-0.5522,-0.3203,-15.91,-15.61,-8.35
3152,662133846,-0.7217,-0.5576,-0.3164,-14.70,-15.79,-8.23
3153,662138939,-0.7207,-0.5566,-0.3262,-13.54,-16.46,-8.11
3154,662143846,-0.7158,-0.5522,-0.3232,-12.44,-17.20,-7.93
3155,662148847,-0.7178,-0.5537,-0.3247,-11.28,-17.80,-7.74
3156,662154199,-0.7134,-0.5508,-0.3242,-10.24,-18.48,-7.56
3157,662158847,-0.7173,-0.5493,-0.3154,-9.21,-19.15,-7.38
3158,662163848,-0.7129,-0.5410,-0.3213,-8.11,-19.70,-7.13
3159,662169354,-0.7148,-0.5454,-0.3218,-7.07,-20.55,-6.89
3160,662173848,-0.7056,-0.5415,-0.3262,-6.10,-21.28,-6.71
3161,662179273,-0.6938,-0.5337,-0.3237,-5.06,-22.01,-6.65
3162,662183847,-0.6982,-0.5337,-0.3203,-4.27,-22.62,-6.40
3163,662189217,-0.6948,-0.5312,-0.3145,-3.48,-23.23,-6.34
3164,662193846,-0.7007,-0.5332,-0.3218,-2.99,-23.90,-6.22
3165,662198850,-0.7031,-0.5288,-0.3208,-2.44,-24.57,-6.10
3166,662204178,-0.7017,-0.5249,-0.3179,-2.07,-25.12,-6.04
3167,662208847,-0.7021,-0.5244,-0.3257,-1.83,-25.67,-6.10
3168,662214259,-0.6992,-0.5186,-0.3252,-1.71,-26.22,-5.98
3169,662218847,-0.7041,-0.5210,-0.3188,-1.52,-26.46,-6.10
3170,662224183,-0.7031,-0.5190,-0.3174,-1.59,-27.13,-6.22
3171,662228847,-0.7139,-0.5181,-0.3184,-1.83,-27.38,-6.28
3172,662234138,-0.7217,-0.5151,-0.3228,-2.13,-27.80,-6.40
3173,662238847,-0.7192,-0.5171,-0.3364,-2.44,-27.99,-6.52
3174,662243846,-0.7144,-0.5132,-0.3296,-2.87,-28.35,-6.71
3175,662248849,-0.7173,-0.5132,-0.3271,-3.60,-28.54,-6.83
3176,662253847,-0.7261,-0.5127,-0.3306,-4.15,-28.90,-7.07
3177,662258847,-0.7271,-0.5161,-0.3345,-5.00,-29.02,-7.20
3178,662263847,-0.7334,-0.5181,-0.3389,-6.04,-29.33,-7.38
3179,662268847,-0.7461,-0.5161,-0.3369,-6.89,-29.27,-7.50
3180,662273847,-0.7466,-0.5171,-0.3398,-7.99,-29.51,-7.56
3181,662278847,-0.7539,-0.5181,-0.3428,-8.96,-29.51,-7.74
3182,662283847,-0.7485,-0.5234,-0.3462,-10.00,-29.39,-7.93
