# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1521,77499843,0.8164,-0.5552,0.1587,-0.06,-5.98,2.32
1522,77504843,0.8213,-0.5576,0.1611,0.24,-6.04,2.26
1523,77509843,0.8228,-0.5591,0.1562,0.43,-5.79,2.20
1524,77514842,0.8169,-0.5562,0.1587,0.55,-5.67,2.20
1525,77519843,0.8179,-0.5615,0.1597,0.73,-5.49,2.07
1526,77524841,0.8184,-0.5586,0.1509,0.98,-5.49,2.07
1527,77529843,0.8203,-0.5615,0.1553,1.04,-5.30,2.13
1528,77534843,0.8184,-0.5591,0.1562,1.28,-5.30,2.07
1529,77539901,0.8154,-0.5635,0.1528,1.40,-5.12,2.01
1530,77544842,0.8179,-0.5581,0.1562,1.40,-5.00,2.01
1531,77549843,0.8188,-0.5615,0.1538,1.52,-4.88,1.95
1532,77554842,0.8145,-0.5610,0.1479,1.71,-4.88,1.89
1533,77560007,0.8164,-0.5640,0.1533,1.83,-4.82,1.89
1534,77564842,0.8159,-0.5605,0.1519,1.89,-4.70,1.89
1535,77569843,0.8159,-0.5630,0.1479,1.83,-4.51,1.89
1536,77574843,0.8179,-0.5610,0.1543,2.07,-4.51,1.83
1537,77579843,0.8188,-0.5659,0.1499,2.01,-4.39,1.83
1538,77584843,0.8164,-0.5654,0.1543,2.13,-4.27,1.83
1539,77589843,0.8184,-0.5635,0.1538,2.13,-4.15,1.89
1540,77594848,0.8179,-0.5664,0.1494,2.26,-4.02,1.83
1541,77599843,0.8164,-0.5669,0.1548,2.13,-3.96,1.95
1542,77604842,0.8120,-0.5645,0.1436,2.26,-3.90,1.83
1543,77609843,0.8169,-0.5649,0.1475,2.13,-3.78,1.89
1544,77614841,0.8145,-0.5615,0.1484,2.13,-3.66,1.89
1545,77619842,0.8145,-0.5640,0.1406,2.01,-3.60,1.89
1546,77624843,0.8145,-0.5610,0.1436,1.95,-3.29,1.89
1547,77629845,0.8120,-0.5635,0.1479,1.83,-3.48,1.95
1548,77634842,0.8149,-0.5630,0.1445,1.65,-3.17,1.95
1549,77639841,0.8135,-0.5615,0.1460,1.52,-3.05,1.95
1550,77644843,0.8125,-0.5610,0.1431,1.46,-3.17,1.83
1551,77649843,0.8135,-0.5640,0.1436,1.34,-2.87,1.89
1552,77654842,0.8110,-0.5635,0.1465,1.28,-2.93,1.95
1553,77659844,0.8159,-0.5645,0.1494,1.22,-2.68,1.95
1554,77664842,0.8135,-0.5615,0.1479,1.04,-2.56,1.89
1555,77669843,0.8179,-0.5605,0.1445,0.98,-2.38,1.95
1556,77674843,0.8179,-0.5596,0.1470,0.98,-2.32,2.01
1557,77679843,0.8179,-0.5596,0.1494,0.85,-2.20,1.95
1558,77684842,0.8169,-0.5601,0.1470,1.04,-2.01,1.89
1559,77689843,0.8159,-0.5610,0.1445,1.10,-1.95,1.83
1560,77694842,0.8159,-0.5586,0.1494,1.04,-1.71,1.89
1561,77699843,0.8164,-0.5610,0.1475,1.22,-1.59,1.95
1562,77704842,0.8179,-0.5571,0.1489,1.40,-1.46,1.95
1563,77709843,0.8203,-0.5610,0.1475,1.65,-1.40,2.01
1564,77714842,0.8179,-0.5620,0.1470,1.83,-1.34,1.95
1565,77719845,0.8203,-0.5596,0.1440,2.13,-1.16,1.95
1566,77724842,0.8198,-0.5610,0.1470,2.44,-0.98,1.95
1567,77729841,0.8198,-0.5601,0.1484,2.80,-1.10,2.01
1568,77734843,0.8193,-0.5601,0.1440,3.05,-1.04,2.01
1569,77739843,0.8208,-0.5610,0.1494,3.35,-0.85,2.07
1570,77744843,0.8213,-0.5610,0.1460,3.66,-0.85,2.20
1571,77749842,0.8223,-0.5586,0.1494,4.02,-0.91,2.13
1572,77754843,0.8193,-0.5615,0.1528,4.21,-0.73,2.20
1573,77759843,0.8203,-0.5576,0.1504,4.45,-0.73,2.20
1574,77764844,0.8237,-0.5591,0.1519,4.63,-0.55,2.32
1575,77769842,0.8242,-0.5615,0.1470,4.82,-0.67,2.38
1576,77774843,0.8218,-0.5615,0.1479,5.00,-0.55,2.32
1577,77779843,0.8213,-0.5586,0.1543,5.18,-0.55,2.32
1578,77784843,0.8237,-0.5576,0.1533,5.30,-0.37,2.38
1579,77789843,0.8213,-0.5601,0.1528,5.43,-0.37,2.44
1580,77794843,0.8262,-0.5547,0.1562,5.49,-0.37,2.56
1581,77799843,0.8232,-0.5605,0.1592,5.61,-0.37,2.56
1582,77804843,0.8257,-0.5586,0.1558,5.73,-0.24,2.62
1583,77809842,0.8228,-0.5591,0.1577,5.79,-0.18,2.62
1584,77814843,0.8252,-0.5601,0.1587,5.91,-0.30,2.68
1585,77819842,0.8276,-0.5664,0.1572,6.04,-0.24,2.74
1586,77824843,0.8247,-0.5630,0.1562,6.04,-0.18,2.80
1587,77829845,0.8286,-0.5669,0.1548,6.10,-0.18,2.93
1588,77834841,0.8262,-0.5620,0.1597,6.04,0.00,3.05
1589,77839843,0.8267,-0.5586,0.1597,5.98,-0.12,2.99
1590,77844842,0.8247,-0.5615,0.1562,5.98,-0.12,2.93
1591,77850370,0.8257,-0.5635,0.1631,5.79,0.00,2.93
1592,77854843,0.8257,-0.5605,0.1602,5.61,0.12,2.99
1593,77859844,0.8286,-0.5625,0.1562,5.49,0.12,3.05
1594,77864843,0.8247,-0.5610,0.1611,5.37,0.00,2.99
1595,77869841,0.8257,-0.5596,0.1616,5.18,-0.06,2.99
1596,77874843,0.8247,-0.5581,0.1626,4.94,0.00,2.99
1597,77879844,0.8218,-0.5605,0.1631,4.76,0.12,2.99
1598,77884843,0.8213,-0.5645,0.1641,4.63,0.18,2.93
1599,77889842,0.8247,-0.5659,0.1631,4.51,0.12,2.93
1600,77894843,0.8208,-0.5615,0.1655,4.27,0.18,2.93
1601,77899843,0.8184,-0.5610,0.1611,4.27,0.06,2.87
1602,77904845,0.8247,-0.5586,0.1650,4.09,0.24,2.87
1603,77909843,0.8237,-0.5620,0.1602,3.90,0.06,2.74
1604,77914843,0.8242,-0.5640,0.1621,3.90,-0.06,2.74
1605,77919842,0.8218,-0.5630,0.1689,3.78,0.06,2.74
1606,77924843,0.8218,-0.5664,0.1665,3.72,-0.12,2.68
1607,77929843,0.8203,-0.5664,0.1675,3.66,0.00,2.62
1608,77934843,0.8242,-0.5645,0.1641,3.66,0.00,2.62
1609,77939841,0.8281,-0.5654,0.1631,3.54,-0.06,2.50
1610,77944842,0.8237,-0.5601,0.1626,3.60,-0.30,2.44
1611,77949843,0.8218,-0.5654,0.1646,3.54,-0.24,2.44
1612,77954842,0.8218,-0.5654,0.1611,3.66,-0.24,2.32
1613,77959843,0.8218,-0.5669,0.1616,3.72,-0.43,2.32
1614,77964842,0.8223,-0.5659,0.1650,3.84,-0.30,2.20
1615,77969843,0.8218,-0.5654,0.1636,3.96,-0.49,2.13
1616,77974842,0.8213,-0.5664,0.1675,4.09,-0.61,2.07
1617,77979843,0.8193,-0.5645,0.1660,4.21,-0.61,2.07
1618,77984842,0.8174,-0.5674,0.1611,4.51,-0.73,1.95
1619,77989843,0.8154,-0.5679,0.1680,4.63,-0.79,1.83
1620,77994843,0.8159,-0.5615,0.1616,4.82,-1.10,1.89
1621,77999843,0.8198,-0.5630,0.1641,5.12,-1.22,1.89
1622,78004842,0.8154,-0.5615,0.1606,5.18,-1.28,1.77
1623,78009843,0.8149,-0.5610,0.1655,5.37,-1.34,1.71
1624,78014843,0.8115,-0.5576,0.1699,5.49,-1.34,1.65
1625,78020096,0.8091,-0.5537,0.1655,5.61,-1.52,1.52
1626,78024843,0.8115,-0.5547,0.1636,5.61,-1.59,1.52
1627,78029842,0.8091,-0.5571,0.1631,5.67,-1.59,1.34
1628,78034843,0.8125,-0.5566,0.1699,5.73,-1.77,1.34
1629,78039842,0.8154,-0.5552,0.1665,5.67,-1.89,1.34
1630,78044842,0.8140,-0.5547,0.1704,5.67,-2.07,1.34
1631,78049843,0.8169,-0.5610,0.1685,5.73,-2.01,1.28
1632,78054842,0.8154,-0.5625,0.1714,5.73,-2.01,1.34
1633,78059843,0.8223,-0.5630,0.1694,5.73,-2.20,1.40
1634,78064842,0.8193,-0.5610,0.1675,5.79,-2.20,1.40
1635,78069844,0.8174,-0.5640,0.1685,5.73,-2.38,1.46
1636,78074842,0.8267,-0.5654,0.1704,5.73,-2.32,1.52
1637,78079843,0.8242,-0.5669,0.1670,5.85,-2.26,1.65
1638,78084843,0.8228,-0.5688,0.1665,5.73,-2.44,1.77
1639,78089843,0.8223,-0.5649,0.1709,5.73,-2.26,1.89
1640,78094842,0.8242,-0.5645,0.1719,5.67,-2.44,1.95
1641,78099843,0.8237,-0.5620,0.1694,5.61,-2.38,2.01
1642,78104842,0.8223,-0.5625,0.1704,5.49,-2.38,2.20
1643,78109843,0.8198,-0.5649,0.1714,5.49,-2.56,2.26
1644,78114843,0.8203,-0.5645,0.1650,5.37,-2.44,2.26
1645,78119843,0.8223,-0.5610,0.1660,5.12,-2.44,2.32
1646,78124842,0.8203,-0.5679,0.1650,5.12,-2.56,2.38
1647,78129844,0.8193,-0.5664,0.1641,5.06,-2.68,2.38
1648,78134843,0.8198,-0.5649,0.1626,4.94,-2.56,2.38
1649,78139854,0.8184,-0.5635,0.1641,4.94,-2.80,2.44
1650,78144842,0.8184,-0.5659,0.1689,4.94,-2.87,2.50
1651,78149975,0.8179,-0.5625,0.1689,4.94,-2.99,2.44
1652,78154843,0.8159,-0.5625,0.1655,4.88,-2.99,2.44
1653,78159843,0.8140,-0.5552,0.1694,4.88,-3.11,2.44
1654,78164846,0.8188,-0.5625,0.1646,4.82,-3.11,2.44
1655,78169843,0.8179,-0.5562,0.1548,4.76,-3.35,2.50
1656,78174843,0.8203,-0.5601,0.1675,4.82,-3.35,2.38
1657,78179843,0.8218,-0.5576,0.1680,4.76,-3.41,2.32
1658,78184844,0.8198,-0.5625,0.1597,4.76,-3.66,2.32
1659,78189843,0.8184,-0.5630,0.1606,4.70,-3.66,2.26
1660,78194845,0.8247,-0.5581,0.1616,4.70,-3.66,2.26
1661,78199844,0.8218,-0.5557,0.1577,4.57,-3.96,2.26
1662,78204843,0.8262,-0.5542,0.1562,4.51,-4.02,2.26
1663,78209843,0.8247,-0.5586,0.1562,4.39,-4.09,2.32
1664,78214843,0.8257,-0.5591,0.1533,4.27,-4.15,2.32
1665,78219933,0.8232,-0.5640,0.1553,4.02,-4.21,2.26
1666,78224845,0.8247,-0.5625,0.1592,3.78,-4.21,2.38
1667,78229842,0.8320,-0.5615,0.1592,3.54,-4.33,2.44
1668,78234844,0.8291,-0.5625,0.1499,3.41,-4.21,2.44
1669,78239841,0.8291,-0.5591,0.1543,3.23,-4.15,2.50
1670,78244843,0.8311,-0.5610,0.1528,2.99,-4.15,2.56
1671,78249845,0.8320,-0.5591,0.1587,2.87,-4.15,2.62
1672,78254842,0.8281,-0.5596,0.1504,2.74,-4.27,2.68
1673,78259873,0.8286,-0.5605,0.1553,2.50,-4.09,2.62
1674,78264843,0.8296,-0.5566,0.1533,2.50,-3.96,2.62
1675,78269843,0.8257,-0.5557,0.1489,2.50,-4.02,2.68
1676,78274843,0.8291,-0.5601,0.1523,2.68,-3.96,2.80
1677,78280017,0.8311,-0.5654,0.1548,2.74,-3.90,2.74
1678,78284843,0.8271,-0.5654,0.1577,2.87,-3.66,2.74
1679,78290198,0.8301,-0.5679,0.1553,3.05,-3.84,2.80
1680,78294844,0.8335,-0.5693,0.1499,3.11,-3.84,2.80
1681,78299843,0.8286,-0.5684,0.1548,3.17,-3.72,2.87
1682,78304843,0.8271,-0.5708,0.1528,3.23,-3.72,2.93
1683,78309974,0.8281,-0.5693,0.1558,3.35,-3.54,2.80
1684,78314844,0.8291,-0.5679,0.1489,3.41,-3.54,2.87
1685,78319843,0.8271,-0.5664,0.1548,3.41,-3.54,2.74
1686,78324843,0.8271,-0.5688,0.1514,3.41,-3.35,2.56
1687,78329843,0.8276,-0.5669,0.1528,3.41,-3.41,2.56
1688,78334843,0.8252,-0.5664,0.1509,3.41,-3.29,2.38
1689,78339843,0.8267,-0.5718,0.1548,3.54,-3.11,2.26
1690,78344844,0.8247,-0.5688,0.1587,3.54,-3.23,2.13
1691,78349843,0.8252,-0.5698,0.1558,3.41,-2.99,2.01
1692,78354843,0.8223,-0.5674,0.1592,3.54,-3.05,1.83
1693,78359843,0.8208,-0.5688,0.1567,3.66,-2.80,1.71
1694,78364844,0.8247,-0.5674,0.1582,3.78,-2.68,1.59
1695,78369841,0.8213,-0.5659,0.1543,3.78,-2.62,1.40
1696,78374844,0.8188,-0.5659,0.1523,3.84,-2.56,1.28
1697,78379953,0.8188,-0.5664,0.1528,3.84,-2.38,1.10
1698,78384843,0.8159,-0.5664,0.1572,4.02,-2.50,1.04
1699,78389843,0.8145,-0.5620,0.1494,3.96,-2.26,0.85
1700,78394843,0.8164,-0.5615,0.1577,4.15,-2.32,0.61
1701,78399841,0.8184,-0.5620,0.1582,4.21,-2.20,0.49
1702,78404843,0.8154,-0.5601,0.1528,4.15,-2.13,0.24
1703,78409843,0.8188,-0.5645,0.1538,4.27,-2.01,0.12
1704,78414844,0.8174,-0.5645,0.1470,4.39,-1.95,0.00
1705,78419884,0.8198,-0.5649,0.1528,4.51,-2.01,-0.12
1706,78424843,0.8237,-0.5630,0.1514,4.51,-1.95,-0.24
1707,78429843,0.8193,-0.5620,0.1562,4.57,-1.95,-0.43
1708,78434843,0.8184,-0.5596,0.1572,4.63,-1.83,-0.55
1709,78439843,0.8164,-0.5625,0.1538,4.70,-1.71,-0.55
1710,78444849,0.8232,-0.5615,0.1548,4.76,-1.89,-0.55
1711,78449843,0.8218,-0.5601,0.1567,4.76,-1.77,-0.67
1712,78454842,0.8218,-0.5571,0.1553,4.88,-1.71,-0.79
1713,78459850,0.8232,-0.5566,0.1558,4.82,-1.59,-0.79
1714,78464842,0.8223,-0.5537,0.1562,4.88,-1.52,-0.73
1715,78469843,0.8242,-0.5522,0.1592,4.88,-1.46,-0.73
1716,78474842,0.8242,-0.5542,0.1504,5.00,-1.46,-0.85
1717,78479842,0.8247,-0.5552,0.1562,5.00,-1.46,-0.79
1718,78484843,0.8237,-0.5527,0.1626,5.06,-1.46,-0.91
1719,78489842,0.8188,-0.5527,0.1611,5.00,-1.46,-0.79
1720,78494844,0.8242,-0.5557,0.1572,5.12,-1.28,-0.79
1721,78499843,0.8252,-0.5547,0.1567,5.06,-1.40,-0.79
1722,78504844,0.8213,-0.5518,0.1616,5.12,-1.28,-0.79
1723,78509841,0.8223,-0.5547,0.1528,5.24,-1.28,-0.67
1724,78514845,0.8301,-0.5557,0.1567,5.37,-1.34,-0.73
1725,78519843,0.8232,-0.5581,0.1572,5.37,-1.16,-0.67
1726,78524842,0.8252,-0.5576,0.1597,5.43,-1.16,-0.67
1727,78529843,0.8237,-0.5566,0.1597,5.43,-1.16,-0.61
1728,78534914,0.8306,-0.5552,0.1582,5.49,-1.10,-0.43
1729,78539843,0.8262,-0.5581,0.1611,5.55,-1.10,-0.37
1730,78544843,0.8213,-0.5581,0.1606,5.49,-1.16,-0.37
1731,78549841,0.8232,-0.5596,0.1572,5.49,-1.22,-0.24
1732,78554846,0.8223,-0.5557,0.1636,5.37,-1.04,-0.37
1733,78559843,0.8276,-0.5601,0.1577,5.18,-1.10,-0.24
1734,78564843,0.8203,-0.5586,0.1597,4.94,-1.22,-0.18
1735,78569842,0.8252,-0.5586,0.1611,4.70,-1.34,-0.12
1736,78574843,0.8232,-0.5576,0.1631,4.21,-1.34,-0.06
1737,78579843,0.8262,-0.5547,0.1597,3.84,-1.40,-0.06
1738,78584843,0.8228,-0.5542,0.1611,3.23,-1.34,-0.12
1739,78589842,0.8262,-0.5542,0.1538,2.62,-1.34,-0.06
1740,78594871,0.8247,-0.5532,0.1548,1.77,-1.59,-0.18
1741,78599842,0.8232,-0.5571,0.1538,1.34,-1.65,-0.12
1742,78604845,0.8257,-0.5557,0.1572,0.73,-1.77,-0.18
1743,78609843,0.8281,-0.5596,0.1577,0.12,-2.01,-0.12
1744,78614843,0.8228,-0.5581,0.1577,-0.37,-1.95,-0.06
1745,78619843,0.8228,-0.5532,0.1597,-0.79,-2.07,-0.06
1746,78624842,0.8237,-0.5532,0.1577,-1.34,-2.26,0.06
1747,78630029,0.8286,-0.5488,0.1523,-1.89,-2.32,-0.06
1748,78634843,0.8223,-0.5518,0.1558,-2.26,-2.50,-0.06
1749,78639843,0.8242,-0.5454,0.1641,-2.74,-2.50,-0.06
1750,78644843,0.8271,-0.5439,0.1602,-3.05,-2.62,-0.18
1751,78649843,0.8281,-0.5415,0.1567,-3.35,-2.62,-0.06
1752,78654842,0.8306,-0.5410,0.1572,-3.60,-2.62,-0.12
