# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1115,607218296,-0.7642,-0.6880,-0.1567,-32.62,-76.95,-21.71
1116,607223296,-0.7666,-0.6826,-0.1597,-32.56,-77.13,-22.20
1117,607228296,-0.7700,-0.6821,-0.1582,-32.62,-77.44,-22.74
1118,607233333,-0.7720,-0.6826,-0.1641,-32.74,-77.32,-23.23
1119,607238451,-0.7734,-0.6763,-0.1680,-32.56,-77.44,-23.66
1120,607243296,-0.7661,-0.6748,-0.1694,-32.56,-77.50,-24.15
1121,607248296,-0.7695,-0.6724,-0.1694,-32.50,-77.44,-24.45
1122,607253295,-0.7666,-0.6714,-0.1812,-32.26,-77.26,-24.88
1123,607258296,-0.7651,-0.6719,-0.1758,-32.13,-77.07,-25.24
1124,607263296,-0.7578,-0.6685,-0.1792,-32.01,-76.95,-25.49
1125,607268296,-0.7651,-0.6714,-0.1826,-31.77,-76.71,-25.91
1126,607273554,-0.7544,-0.6660,-0.1899,-31.59,-76.28,-26.28
1127,607278785,-0.7578,-0.6650,-0.1836,-31.28,-75.91,-26.52
1128,607283407,-0.7515,-0.6621,-0.1914,-31.04,-75.55,-26.89
1129,607288474,-0.7500,-0.6616,-0.1904,-30.73,-75.06,-27.07
1130,607293294,-0.7461,-0.6567,-0.1885,-30.43,-74.70,-27.26
1131,607298294,-0.7490,-0.6553,-0.1909,-30.00,-74.27,-27.32
1132,607303294,-0.7480,-0.6519,-0.1904,-29.63,-73.72,-27.56
1133,607308294,-0.7397,-0.6519,-0.1987,-29.21,-73.29,-27.74
1134,607313294,-0.7427,-0.6445,-0.1997,-28.66,-72.68,-27.87
1135,607318296,-0.7358,-0.6431,-0.1982,-28.17,-72.07,-28.11
1136,607323296,-0.7393,-0.6426,-0.2061,-27.56,-71.40,-28.23
1137,607328296,-0.7412,-0.6445,-0.2070,-27.26,-70.61,-28.29
1138,607333296,-0.7207,-0.6318,-0.1997,-26.77,-70.12,-28.54
1139,607338296,-0.7295,-0.6396,-0.2134,-26.34,-69.45,-28.41
1140,607343512,-0.7271,-0.6353,-0.2095,-25.98,-68.72,-28.35
1141,607348296,-0.7129,-0.6318,-0.2109,-25.67,-68.11,-28.41
1142,607353299,-0.7202,-0.6304,-0.2104,-25.37,-67.44,-28.41
1143,607358296,-0.7100,-0.6304,-0.2046,-25.12,-66.71,-28.29
1144,607363296,-0.7061,-0.6284,-0.2114,-24.94,-66.16,-28.23
1145,607368296,-0.7065,-0.6265,-0.2114,-24.63,-65.30,-28.11
1146,607373296,-0.7046,-0.6221,-0.2231,-24.39,-64.39,-27.87
1147,607378296,-0.7012,-0.6172,-0.2197,-24.15,-63.78,-27.87
1148,607383797,-0.7061,-0.6196,-0.2202,-23.90,-63.29,-27.68
1149,607388296,-0.7026,-0.6157,-0.2192,-23.66,-62.44,-27.50
1150,607393298,-0.6919,-0.6191,-0.2153,-23.48,-61.71,-27.32
1151,607398296,-0.6948,-0.6118,-0.2168,-23.35,-60.85,-27.13
1152,607403296,-0.6899,-0.6118,-0.2231,-23.17,-60.00,-26.83
1153,607408297,-0.6904,-0.6123,-0.2178,-23.05,-59.27,-26.59
1154,607413296,-0.6865,-0.6118,-0.2222,-22.87,-58.35,-26.40
1155,607418567,-0.6812,-0.6094,-0.2202,-22.87,-57.50,-26.22
1156,607423296,-0.6787,-0.6030,-0.2236,-22.74,-56.71,-25.85
1157,607428294,-0.6792,-0.6060,-0.2212,-22.68,-55.79,-25.49
1158,607433294,-0.6846,-0.6050,-0.2280,-22.68,-54.82,-25.24
1159,607438294,-0.6772,-0.6030,-0.2188,-22.80,-53.96,-24.82
1160,607443294,-0.6714,-0.5962,-0.2207,-22.80,-52.99,-24.63
1161,607448294,-0.6748,-0.6030,-0.2227,-22.68,-52.01,-24.27
1162,607453294,-0.6748,-0.6001,-0.2217,-22.56,-51.04,-23.84
1163,607458294,-0.6699,-0.6016,-0.2261,-22.62,-50.00,-23.60
1164,607463294,-0.6694,-0.5986,-0.2246,-22.80,-48.96,-23.11
1165,607468294,-0.6748,-0.5952,-0.2241,-22.93,-47.99,-22.74
1166,607473294,-0.6646,-0.5962,-0.2178,-22.99,-47.01,-22.38
1167,607478294,-0.6704,-0.5957,-0.2227,-23.23,-46.22,-22.01
1168,607483294,-0.6616,-0.5996,-0.2261,-23.35,-45.06,-21.59
1169,607488294,-0.6636,-0.5947,-0.2251,-23.72,-43.90,-21.10
1170,607493294,-0.6494,-0.5918,-0.2231,-23.96,-42.87,-20.73
1171,607498294,-0.6533,-0.5933,-0.2275,-24.33,-41.71,-20.24
1172,607503294,-0.6533,-0.5967,-0.2251,-24.76,-40.61,-19.63
1173,607508294,-0.6401,-0.5933,-0.2266,-25.06,-39.57,-19.09
1174,607513344,-0.6416,-0.5903,-0.2197,-25.30,-38.48,-18.72
1175,607518294,-0.6479,-0.5947,-0.2256,-25.73,-37.32,-17.99
1176,607523294,-0.6445,-0.5938,-0.2290,-25.91,-36.22,-17.50
1177,607528294,-0.6338,-0.5913,-0.2285,-26.16,-34.94,-16.89
1178,607533294,-0.6455,-0.5928,-0.2227,-26.34,-33.96,-16.28
1179,607538294,-0.6460,-0.5947,-0.2319,-26.71,-32.62,-15.79
1180,607543298,-0.6372,-0.5957,-0.2314,-26.77,-31.59,-15.18
1181,607548512,-0.6392,-0.5957,-0.2246,-26.83,-30.37,-14.57
1182,607553558,-0.6382,-0.5986,-0.2285,-26.77,-29.09,-13.84
1183,607558296,-0.6333,-0.5938,-0.2285,-26.83,-27.80,-13.17
1184,607563295,-0.6362,-0.5981,-0.2305,-26.65,-26.59,-12.56
1185,607568298,-0.6313,-0.5952,-0.2329,-26.46,-25.30,-11.77
1186,607573295,-0.6362,-0.5967,-0.2349,-26.28,-24.02,-11.16
1187,607578296,-0.6362,-0.5972,-0.2275,-26.04,-22.50,-10.18
1188,607583297,-0.6436,-0.6035,-0.2314,-25.67,-21.34,-9.63
1189,607588707,-0.6392,-0.6001,-0.2290,-25.43,-20.12,-8.90
1190,607593296,-0.6357,-0.6016,-0.2358,-25.00,-18.84,-8.11
1191,607598716,-0.6377,-0.6035,-0.2280,-24.51,-17.13,-7.26
1192,607603313,-0.6318,-0.6025,-0.2290,-24.15,-15.91,-6.71
1193,607608296,-0.6348,-0.6060,-0.2300,-23.66,-14.63,-5.73
1194,607613297,-0.6382,-0.6079,-0.2305,-22.99,-13.23,-4.88
1195,607618768,-0.6323,-0.6084,-0.2329,-22.13,-11.40,-3.84
1196,607623296,-0.6309,-0.6089,-0.2280,-21.46,-10.37,-3.17
1197,607628452,-0.6338,-0.6094,-0.2275,-20.61,-9.09,-2.26
1198,607633296,-0.6270,-0.6108,-0.2310,-19.63,-7.68,-1.40
1199,607638296,-0.6255,-0.6118,-0.2295,-18.48,-6.10,-0.49
1200,607643296,-0.6348,-0.6118,-0.2300,-17.44,-4.76,0.55
1201,607648295,-0.6323,-0.6157,-0.2261,-16.04,-3.41,1.46
1202,607653296,-0.6265,-0.6138,-0.2285,-14.76,-2.32,2.32
1203,607658295,-0.6304,-0.6147,-0.2178,-13.35,-1.04,3.29
1204,607663296,-0.6343,-0.6187,-0.2236,-11.95,0.37,4.27
1205,607668783,-0.6318,-0.6133,-0.2207,-9.88,1.71,5.43
1206,607673296,-0.6250,-0.6157,-0.2217,-8.84,2.74,6.22
1207,607678417,-0.6240,-0.6196,-0.2178,-7.13,4.02,7.13
1208,607683296,-0.6328,-0.6211,-0.2207,-5.24,5.43,8.35
1209,607688296,-0.6353,-0.6240,-0.2217,-4.09,6.22,9.09
1210,607693556,-0.6348,-0.6235,-0.2153,-2.26,7.50,10.30
1211,607698300,-0.6353,-0.6235,-0.2173,-0.73,8.72,11.22
1212,607703296,-0.6343,-0.6250,-0.2119,0.43,9.51,12.07
1213,607708296,-0.6377,-0.6240,-0.2114,1.71,10.61,12.87
1214,607713296,-0.6362,-0.6250,-0.2061,2.93,11.71,13.90
1215,607718296,-0.6279,-0.6211,-0.2129,4.45,12.80,15.06
1216,607723296,-0.6343,-0.6270,-0.2085,5.43,13.54,15.73
1217,607728296,-0.6396,-0.6255,-0.2070,6.71,14.63,16.65
1218,607733296,-0.6362,-0.6274,-0.2021,8.05,15.67,17.74
1219,607738296,-0.6318,-0.6240,-0.2041,8.90,16.40,18.41
1220,607743296,-0.6406,-0.6270,-0.1978,10.06,17.38,19.21
1221,607748296,-0.6475,-0.6299,-0.2056,11.10,18.17,20.00
1222,607753295,-0.6538,-0.6318,-0.2012,12.20,19.09,20.91
1223,607758294,-0.6533,-0.6309,-0.2041,13.41,20.12,21.65
1224,607763298,-0.6587,-0.6323,-0.2065,14.02,20.73,22.38
1225,607768295,-0.6616,-0.6338,-0.2002,15.06,21.59,23.11
1226,607773294,-0.6602,-0.6294,-0.2002,15.79,22.32,23.72
1227,607778294,-0.6675,-0.6323,-0.2007,16.40,23.11,24.51
1228,607783296,-0.6763,-0.6333,-0.1953,17.07,24.02,25.24
1229,607788295,-0.6748,-0.6338,-0.1973,17.62,24.76,25.79
1230,607793294,-0.6807,-0.6362,-0.1997,18.23,25.37,26.40
1231,607798294,-0.6821,-0.6401,-0.1924,18.72,26.16,27.01
1232,607803294,-0.6855,-0.6416,-0.1919,19.15,26.89,27.74
1233,607808349,-0.6802,-0.6431,-0.1938,19.57,27.80,28.29
1234,607813295,-0.6870,-0.6426,-0.1812,19.94,28.54,28.78
1235,607818297,-0.6860,-0.6450,-0.1802,20.49,29.27,29.27
1236,607823294,-0.6909,-0.6426,-0.1821,20.91,29.82,29.70
1237,607828296,-0.7012,-0.6479,-0.1865,21.52,30.73,30.00
1238,607833295,-0.7021,-0.6509,-0.1777,22.01,31.40,30.30
1239,607838397,-0.6938,-0.6450,-0.1743,22.56,31.95,30.67
1240,607843297,-0.6963,-0.6479,-0.1709,23.23,32.74,30.79
1241,607848296,-0.7046,-0.6494,-0.1758,23.66,33.35,31.04
1242,607853296,-0.7017,-0.6548,-0.1680,24.15,33.90,31.34
1243,607858296,-0.6992,-0.6519,-0.1665,24.63,34.51,31.46
1244,607863296,-0.7036,-0.6558,-0.1689,25.00,35.06,31.65
1245,607868296,-0.7021,-0.6519,-0.1611,25.43,35.61,31.83
1246,607873296,-0.7109,-0.6567,-0.1616,25.79,36.04,31.89
1247,607878296,-0.7148,-0.6582,-0.1631,25.98,36.40,32.07
1248,607883296,-0.7153,-0.6548,-0.1592,26.28,36.71,32.13
1249,607888756,-0.7100,-0.6562,-0.1538,26.59,37.20,32.07
1250,607893296,-0.7119,-0.6597,-0.1572,26.71,37.62,32.13
1251,607898298,-0.7173,-0.6602,-0.1484,26.89,37.68,32.07
1252,607903295,-0.7002,-0.6606,-0.1489,26.95,38.11,32.01
1253,607908296,-0.7061,-0.6572,-0.1431,27.01,38.23,31.83
1254,607913296,-0.7104,-0.6641,-0.1426,27.01,38.66,31.71
1255,607918451,-0.7124,-0.6602,-0.1411,27.26,38.84,31.65
1256,607923473,-0.7139,-0.6602,-0.1411,27.26,38.84,31.40
1257,607928775,-0.7173,-0.6636,-0.1392,27.26,39.09,31.10
1258,607933296,-0.7168,-0.6616,-0.1396,27.32,39.15,30.85
1259,607938296,-0.7217,-0.6621,-0.1357,27.32,39.27,30.49
1260,607943296,-0.7266,-0.6665,-0.1353,27.20,39.33,30.24
1261,607948481,-0.7207,-0.6665,-0.1323,27.13,39.39,30.00
1262,607953296,-0.7300,-0.6675,-0.1362,27.07,39.27,29.70
1263,607958296,-0.7256,-0.6680,-0.1299,26.77,39.27,29.33
1264,607963295,-0.7334,-0.6675,-0.1255,26.65,39.15,28.96
1265,607968296,-0.7319,-0.6704,-0.1294,26.34,38.96,28.54
1266,607973709,-0.7349,-0.6719,-0.1279,26.04,38.66,28.11
1267,607978296,-0.7446,-0.6738,-0.1206,25.79,38.66,27.68
1268,607983296,-0.7363,-0.6733,-0.1294,25.49,38.41,27.32
1269,607988296,-0.7456,-0.6753,-0.1216,25.12,38.17,26.65
1270,607993296,-0.7402,-0.6738,-0.1250,24.82,38.05,26.22
1271,607998296,-0.7476,-0.6729,-0.1221,24.39,37.87,25.79
1272,608003295,-0.7500,-0.6753,-0.1182,23.90,37.62,25.06
1273,608008298,-0.7471,-0.6733,-0.1172,23.60,37.50,24.51
1274,608013295,-0.7524,-0.6787,-0.1138,23.05,37.26,23.84
1275,608018296,-0.7559,-0.6743,-0.1133,22.68,36.89,23.23
1276,608023294,-0.7593,-0.6777,-0.1118,22.32,36.89,22.44
1277,608028294,-0.7593,-0.6821,-0.1138,21.83,36.52,21.83
1278,608033294,-0.7568,-0.6782,-0.1064,21.40,36.34,21.16
1279,608038294,-0.7573,-0.6772,-0.1050,21.16,35.85,20.30
1280,608043294,-0.7651,-0.6797,-0.1074,20.79,35.73,19.57
1281,608048317,-0.7612,-0.6772,-0.1128,20.43,35.37,18.78
1282,608053608,-0.7622,-0.6836,-0.1060,20.18,35.06,18.05
1283,608058296,-0.7651,-0.6792,-0.1045,19.82,34.70,17.26
1284,608063295,-0.7598,-0.6831,-0.1089,19.51,34.21,16.40
1285,608068296,-0.7490,-0.6787,-0.1016,19.39,33.78,15.67
1286,608073294,-0.7471,-0.6758,-0.0996,19.15,33.41,14.82
1287,608078294,-0.7593,-0.6782,-0.1011,18.84,32.93,13.96
1288,608083294,-0.7544,-0.6802,-0.1025,18.78,32.38,12.99
1289,608088294,-0.7539,-0.6763,-0.0972,18.60,31.89,12.26
1290,608093297,-0.7612,-0.6763,-0.0972,18.41,31.28,11.28
1291,608098294,-0.7578,-0.6768,-0.1011,18.35,30.67,10.49
1292,608103298,-0.7627,-0.6772,-0.0962,18.11,30.12,9.63
1293,608108295,-0.7544,-0.6787,-0.0928,18.05,29.51,8.78
1294,608113532,-0.7505,-0.6758,-0.0928,17.74,28.78,7.93
1295,608118538,-0.7529,-0.6665,-0.0859,17.56,28.11,7.13
1296,608123501,-0.7476,-0.6665,-0.0889,17.38,27.38,6.22
1297,608128296,-0.7495,-0.6689,-0.0952,17.26,26.65,5.49
1298,608133296,-0.7505,-0.6709,-0.0967,17.07,25.79,4.70
1299,608138420,-0.7529,-0.6680,-0.0864,16.77,25.18,3.84
1300,608143296,-0.7544,-0.6646,-0.0894,16.46,24.21,2.99
1301,608148298,-0.7559,-0.6675,-0.0884,16.10,23.23,2.13
1302,608153296,-0.7554,-0.6670,-0.0933,15.79,22.62,1.52
1303,608158296,-0.7544,-0.6626,-0.0859,15.30,21.77,0.79
1304,608163295,-0.7554,-0.6665,-0.0913,14.82,20.98,0.00
1305,608168296,-0.7573,-0.6670,-0.0933,14.27,20.12,-0.67
1306,608173294,-0.7549,-0.6631,-0.0918,13.72,19.27,-1.40
1307,608178296,-0.7549,-0.6626,-0.0854,12.99,18.23,-1.89
1308,608183296,-0.7500,-0.6587,-0.0913,12.26,17.44,-2.62
1309,608188296,-0.7520,-0.6592,-0.0820,11.22,16.16,-3.29
1310,608193296,-0.7363,-0.6562,-0.0894,10.73,15.73,-3.72
1311,608198295,-0.7407,-0.6587,-0.0913,9.88,14.76,-4.27
1312,608203296,-0.7305,-0.6528,-0.0869,9.02,13.78,-4.70
1313,608208294,-0.7373,-0.6523,-0.0913,7.99,12.93,-5.18
1314,608213294,-0.7319,-0.6475,-0.0879,7.20,12.13,-5.49
1315,608218294,-0.7319,-0.6494,-0.0923,6.22,11.22,-6.04
1316,608223383,-0.7314,-0.6514,-0.0938,5.43,10.37,-6.34
1317,608228294,-0.7300,-0.6494,-0.0869,4.57,9.45,-6.71
1318,608233296,-0.7285,-0.6479,-0.0908,3.78,8.66,-6.95
1319,608238468,-0.7266,-0.6455,-0.0913,2.93,7.62,-7.32
1320,608243327,-0.7280,-0.6440,-0.0859,2.32,7.01,-7.44
1321,608248493,-0.7246,-0.6470,-0.0942,1.65,6.16,-7.74
1322,608253303,-0.7305,-0.6489,-0.0952,1.16,5.55,-7.93
1323,608258296,-0.7300,-0.6460,-0.0957,0.55,4.63,-7.99
1324,608263453,-0.7314,-0.6431,-0.0967,0.12,3.66,-8.17
1325,608268296,-0.7344,-0.6421,-0.1001,-0.24,2.99,-8.35
1326,608273724,-0.7275,-0.6426,-0.1006,-0.43,2.38,-8.48
1327,608278296,-0.7275,-0.6416,-0.1045,-0.67,1.71,-8.48
1328,608283295,-0.7344,-0.6377,-0.1030,-0.61,1.16,-8.54
1329,608288296,-0.7314,-0.6421,-0.1035,-0.61,0.61,-8.60
1330,608293294,-0.7305,-0.6392,-0.1050,-0.61,-0.06,-8.72
1331,608298660,-0.7266,-0.6348,-0.1016,-0.49,-0.49,-8.66
1332,608303296,-0.7290,-0.6348,-0.1035,-0.55,-0.85,-8.66
1333,608308299,-0.7261,-0.6328,-0.1045,-0.18,-1.40,-8.78
1334,608313298,-0.7280,-0.6357,-0.1113,0.00,-1.77,-8.72
1335,608318295,-0.7197,-0.6362,-0.1074,0.18,-2.32,-8.72
1336,608323736,-0.7178,-0.6299,-0.1069,0.55,-2.62,-8.54
1337,608328296,-0.7197,-0.6299,-0.1182,0.79,-3.05,-8.54
1338,608333296,-0.7192,-0.6304,-0.1172,0.91,-3.54,-8.54
1339,608338296,-0.7231,-0.6323,-0.1147,1.40,-3.78,-8.41
1340,608343296,-0.7168,-0.6260,-0.1191,1.77,-4.27,-8.29
1341,608348296,-0.7129,-0.6270,-0.1196,2.13,-4.57,-8.05
1342,608353296,-0.7178,-0.6250,-0.1138,2.38,-4.82,-8.05
1343,608358296,-0.7119,-0.6255,-0.1152,2.74,-5.12,-7.93
1344,608363296,-0.7134,-0.6226,-0.1235,2.93,-5.55,-7.68
1345,608368296,-0.7134,-0.6230,-0.1187,3.29,-5.61,-7.50
1346,608373295,-0.7148,-0.6260,-0.1235,3.54,-5.91,-7.32
1347,608378294,-0.7065,-0.6235,-0.1274,3.72,-6.28,-7.13
1348,608383294,-0.7090,-0.6177,-0.1172,4.02,-6.40,-6.89
1349,608388294,-0.7124,-0.6187,-0.1191,4.09,-6.59,-6.77
1350,608393294,-0.7168,-0.6187,-0.1221,4.21,-6.65,-6.59
1351,608398294,-0.7100,-0.6187,-0.1294,4.33,-6.83,-6.40
1352,608403295,-0.7075,-0.6133,-0.1226,4.33,-6.89,-6.22
1353,608408810,-0.7129,-0.6177,-0.1270,4.57,-7.13,-5.98
1354,608413311,-0.7124,-0.6182,-0.1279,4.45,-7.32,-5.67
1355,608418295,-0.7109,-0.6123,-0.1270,4.57,-7.38,-5.55
1356,608423294,-0.7065,-0.6089,-0.1309,4.51,-7.50,-5.37
1357,608428294,-0.7056,-0.6089,-0.1201,4.45,-7.56,-5.06
1358,608433294,-0.6982,-0.6152,-0.1328,4.39,-7.87,-4.82
1359,608438294,-0.7085,-0.6157,-0.1299,4.21,-7.87,-4.57
1360,608443298,-0.7119,-0.6162,-0.1309,3.96,-7.99,-4.21
1361,608448296,-0.7134,-0.6138,-0.1284,3.72,-7.99,-4.02
1362,608453764,-0.7100,-0.6133,-0.1348,3.54,-8.11,-3.72
1363,608458296,-0.7046,-0.6162,-0.1348,3.35,-8.29,-3.41
1364,608463296,-0.7031,-0.6152,-0.1377,3.17,-8.41,-3.11
1365,608468296,-0.7002,-0.6094,-0.1377,2.99,-8.41,-2.68
1366,608473295,-0.7031,-0.6162,-0.1343,2.80,-8.60,-2.38
1367,608478294,-0.6973,-0.6147,-0.1343,2.68,-8.78,-1.89
1368,608483294,-0.6934,-0.6108,-0.1426,2.62,-8.78,-1.59
1369,608488294,-0.7031,-0.6089,-0.1348,2.56,-8.84,-1.34
1370,608493294,-0.7026,-0.6123,-0.1372,2.74,-8.78,-0.85
1371,608498294,-0.6968,-0.6118,-0.1367,2.87,-8.78,-0.55
1372,608503294,-0.7046,-0.6143,-0.1372,2.80,-9.02,-0.18
1373,608508294,-0.6997,-0.6133,-0.1396,3.05,-8.96,0.24
1374,608513294,-0.6963,-0.6147,-0.1367,3.11,-8.90,0.61
1375,608518294,-0.7012,-0.6123,-0.1382,3.35,-9.02,1.04
1376,608523294,-0.7046,-0.6123,-0.1372,3.66,-9.21,1.28
1377,608528294,-0.6997,-0.6167,-0.1421,3.78,-9.33,1.77
1378,608533294,-0.6987,-0.6147,-0.1440,4.27,-9.33,2.20
1379,608538294,-0.7075,-0.6172,-0.1436,4.70,-9.39,2.62
1380,608543294,-0.7061,-0.6177,-0.1484,4.94,-9.57,3.11
1381,608548294,-0.6997,-0.6128,-0.1499,5.43,-9.70,3.41
1382,608553294,-0.6987,-0.6133,-0.1406,5.98,-9.76,3.72
1383,608558294,-0.7007,-0.6172,-0.1440,6.40,-10.00,4.21
1384,608563297,-0.7002,-0.6162,-0.1460,6.83,-9.94,4.63
1385,608568298,-0.7012,-0.6167,-0.1484,7.20,-10.24,4.88
1386,608573295,-0.7090,-0.6182,-0.1479,7.38,-10.18,5.18
1387,608578296,-0.7017,-0.6162,-0.1450,7.56,-10.24,5.55
1388,608583294,-0.6973,-0.6152,-0.1489,7.74,-10.37,5.79
1389,608588299,-0.6943,-0.6191,-0.1509,7.80,-10.37,6.10
1390,608593298,-0.6987,-0.6211,-0.1479,7.68,-10.43,6.52
1391,608598296,-0.6987,-0.6211,-0.1504,7.62,-10.55,6.71
1392,608603300,-0.6919,-0.6226,-0.1499,7.50,-10.55,7.20
1393,608608299,-0.6968,-0.6240,-0.1499,7.13,-10.73,7.56
1394,608613296,-0.6953,-0.6274,-0.1455,6.95,-10.49,7.68
1395,608618328,-0.6924,-0.6216,-0.1465,6.89,-10.55,7.99
1396,608623347,-0.6924,-0.6250,-0.1479,6.40,-10.61,8.35
1397,608628453,-0.6938,-0.6284,-0.1455,6.52,-10.55,8.54
1398,608633359,-0.7007,-0.6333,-0.1479,6.40,-10.49,8.78
1399,608638437,-0.6997,-0.6304,-0.1431,6.34,-10.49,9.09
1400,608643596,-0.6948,-0.6313,-0.1416,6.40,-10.30,9.33
1401,608648475,-0.6909,-0.6299,-0.1401,6.52,-10.49,9.51
1402,608653329,-0.6934,-0.6274,-0.1494,6.59,-10.30,9.70
1403,608658343,-0.6953,-0.6270,-0.1475,6.77,-10.24,9.82
1404,608663508,-0.7031,-0.6343,-0.1494,7.13,-10.18,10.00
1405,608668296,-0.6929,-0.6328,-0.1406,7.20,-10.06,10.12
1406,608673297,-0.6934,-0.6309,-0.1450,7.38,-9.94,10.18
1407,608678296,-0.6987,-0.6333,-0.1445,7.68,-10.06,10.30
1408,608683294,-0.7046,-0.6338,-0.1479,7.80,-10.06,10.30
1409,608688294,-0.7046,-0.6372,-0.1519,7.87,-9.82,10.37
1410,608693294,-0.7031,-0.6357,-0.1460,7.80,-9.70,10.30
1411,608698294,-0.7021,-0.6382,-0.1431,7.87,-9.76,10.24
1412,608703396,-0.6919,-0.6392,-0.1436,7.87,-9.57,10.37
1413,608708296,-0.6934,-0.6401,-0.1460,7.68,-9.51,10.24
1414,608713296,-0.6870,-0.6338,-0.1416,7.44,-9.39,10.12
1415,608718294,-0.6919,-0.6396,-0.1499,7.32,-9.33,10.00
1416,608723294,-0.6865,-0.6411,-0.1440,6.95,-9.15,10.00
1417,608728294,-0.6934,-0.6372,-0.1421,6.65,-9.02,9.76
1418,608733294,-0.6924,-0.6396,-0.1392,6.22,-8.90,9.57
1419,608738297,-0.6953,-0.6431,-0.1387,5.91,-8.60,9.45
1420,608743296,-0.6929,-0.6416,-0.1401,5.30,-8.35,9.33
1421,608748295,-0.6938,-0.6353,-0.1362,4.76,-8.05,9.02
1422,608753296,-0.6924,-0.6426,-0.1421,4.33,-7.93,8.78
1423,608758296,-0.6938,-0.6377,-0.1411,3.90,-7.74,8.54
1424,608763296,-0.6997,-0.6387,-0.1338,3.41,-7.32,8.29
1425,608768716,-0.6987,-0.6411,-0.1396,2.93,-7.38,7.93
1426,608773296,-0.7012,-0.6382,-0.1426,2.44,-7.01,7.68
1427,608778296,-0.6973,-0.6406,-0.1455,2.01,-6.71,7.26
1428,608783296,-0.7036,-0.6436,-0.1455,1.52,-6.65,7.01
1429,608788296,-0.7056,-0.6450,-0.1494,1.10,-6.52,6.65
1430,608793296,-0.7104,-0.6465,-0.1450,0.55,-6.34,6.40
1431,608798296,-0.7129,-0.6509,-0.1421,0.18,-6.16,6.10
1432,608803296,-0.7119,-0.6504,-0.1470,-0.55,-5.98,5.67
1433,608808296,-0.7183,-0.6475,-0.1450,-0.98,-5.79,5.43
1434,608813767,-0.7261,-0.6509,-0.1460,-1.59,-5.67,5.12
1435,608818296,-0.7236,-0.6504,-0.1489,-2.07,-5.49,4.70
1436,608823296,-0.7202,-0.6528,-0.1421,-2.62,-5.43,4.51
1437,608828297,-0.7212,-0.6548,-0.1450,-2.93,-5.37,4.33
1438,608833296,-0.7246,-0.6567,-0.1460,-3.54,-5.18,4.02
1439,608838296,-0.7197,-0.6562,-0.1484,-3.96,-5.00,3.72
1440,608843296,-0.7168,-0.6562,-0.1411,-4.39,-4.88,3.48
1441,608848296,-0.7231,-0.6562,-0.1509,-4.63,-4.51,3.23
1442,608853296,-0.7109,-0.6548,-0.1382,-4.82,-4.57,3.05
1443,608858471,-0.7163,-0.6533,-0.1440,-4.88,-4.21,2.62
1444,608863296,-0.7163,-0.6548,-0.1426,-4.88,-4.15,2.44
1445,608868296,-0.7095,-0.6543,-0.1416,-4.76,-4.09,2.32
1446,608873296,-0.7114,-0.6558,-0.1445,-4.70,-3.96,1.95
1447,608878295,-0.7153,-0.6572,-0.1426,-4.51,-3.90,1.77
1448,608883296,-0.7090,-0.6543,-0.1392,-4.21,-3.90,1.65
1449,608888295,-0.7114,-0.6562,-0.1367,-4.09,-3.78,1.34
1450,608893296,-0.7134,-0.6611,-0.1392,-3.84,-3.90,1.16
1451,608898296,-0.7095,-0.6538,-0.1401,-3.48,-3.78,1.04
1452,608903296,-0.7075,-0.6582,-0.1353,-3.23,-4.02,0.91
1453,608908294,-0.7012,-0.6558,-0.1396,-2.93,-4.21,0.67
1454,608913296,-0.7031,-0.6572,-0.1353,-2.56,-4.15,0.61
1455,608918294,-0.7070,-0.6567,-0.1436,-2.26,-4.27,0.49
1456,608923294,-0.7026,-0.6533,-0.1416,-1.89,-4.39,0.43
1457,608928294,-0.7139,-0.6553,-0.1367,-1.52,-4.33,0.37
1458,608933294,-0.7061,-0.6538,-0.1396,-1.04,-4.70,0.12
1459,608938297,-0.7104,-0.6514,-0.1411,-0.67,-4.88,0.00
1460,608943743,-0.7041,-0.6519,-0.1416,-0.30,-4.94,0.06
1461,608948296,-0.7124,-0.6494,-0.1431,0.06,-5.12,-0.18
1462,608953296,-0.7104,-0.6489,-0.1421,0.24,-5.30,-0.24
1463,608958778,-0.7139,-0.6509,-0.1431,0.43,-5.61,-0.30
1464,608963296,-0.7061,-0.6450,-0.1377,0.73,-5.67,-0.49
1465,608968296,-0.7090,-0.6455,-0.1362,0.67,-5.85,-0.67
1466,608973295,-0.7124,-0.6450,-0.1445,0.67,-5.85,-0.73
1467,608978294,-0.7036,-0.6445,-0.1416,0.49,-6.10,-0.79
1468,608983294,-0.7100,-0.6494,-0.1450,0.37,-6.22,-1.04
1469,608988294,-0.7065,-0.6465,-0.1396,0.00,-6.22,-1.22
1470,608993294,-0.7002,-0.6445,-0.1426,-0.43,-6.28,-1.28
1471,608998294,-0.7090,-0.6440,-0.1445,-0.67,-6.34,-1.28
1472,609003297,-0.7109,-0.6440,-0.1455,-1.22,-6.46,-1.34
1473,609008296,-0.7031,-0.6406,-0.1421,-1.71,-6.40,-1.52
