# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1513,136894785,0.4214,-0.9150,0.1558,3.17,-3.66,0.24
1514,136899830,0.4238,-0.9155,0.1567,3.11,-3.78,0.24
1515,136904787,0.4248,-0.9116,0.1445,2.80,-3.78,0.37
1516,136909786,0.4219,-0.9141,0.1411,2.68,-3.96,0.24
1517,136914787,0.4219,-0.9146,0.1494,2.38,-4.15,0.30
1518,136919787,0.4219,-0.9141,0.1489,2.26,-4.15,0.30
1519,136924786,0.4204,-0.9116,0.1489,2.20,-4.27,0.49
1520,136929787,0.4175,-0.9072,0.1470,1.71,-4.45,0.43
1521,136934787,0.4204,-0.9062,0.1460,1.71,-4.63,0.49
1522,136939787,0.4199,-0.9092,0.1460,1.40,-4.88,0.43
1523,136944787,0.4219,-0.9038,0.1436,1.22,-4.82,0.49
1524,136949787,0.4180,-0.9058,0.1445,0.98,-5.00,0.49
1525,136954969,0.4229,-0.9077,0.1440,0.79,-5.12,0.55
1526,136959787,0.4224,-0.9014,0.1382,0.73,-5.30,0.61
1527,136964787,0.4233,-0.9004,0.1460,0.55,-5.18,0.73
1528,136969789,0.4209,-0.8965,0.1450,0.67,-5.37,0.79
1529,136974787,0.4238,-0.8940,0.1377,0.61,-5.55,0.85
1530,136979787,0.4297,-0.8950,0.1445,0.61,-5.67,1.16
1531,136984787,0.4272,-0.8887,0.1450,0.79,-5.73,1.22
1532,136989787,0.4341,-0.8931,0.1436,0.67,-5.79,1.40
1533,136994785,0.4336,-0.8955,0.1450,0.73,-6.04,1.46
1534,136999785,0.4355,-0.8901,0.1509,0.61,-6.04,1.71
1535,137004789,0.4341,-0.8892,0.1421,0.37,-5.98,1.95
1536,137009789,0.4346,-0.8872,0.1465,0.18,-6.28,2.01
1537,137014787,0.4360,-0.8892,0.1396,-0.06,-6.22,2.13
1538,137019787,0.4351,-0.8882,0.1387,-0.37,-5.98,2.26
1539,137024787,0.4336,-0.8901,0.1357,-0.67,-6.16,2.38
1540,137029787,0.4385,-0.8872,0.1348,-0.85,-6.16,2.32
1541,137034787,0.4380,-0.8901,0.1421,-0.98,-5.91,2.44
1542,137039787,0.4375,-0.8877,0.1392,-1.10,-5.91,2.50
1543,137044787,0.4360,-0.8843,0.1377,-1.10,-5.85,2.38
1544,137049789,0.4375,-0.8838,0.1387,-0.91,-5.73,2.68
1545,137054786,0.4390,-0.8818,0.1382,-0.79,-5.73,2.62
1546,137059790,0.4409,-0.8838,0.1348,-0.61,-5.61,2.68
1547,137064786,0.4390,-0.8804,0.1392,-0.30,-5.49,2.80
1548,137069787,0.4380,-0.8838,0.1353,0.00,-5.49,2.62
1549,137074787,0.4351,-0.8799,0.1338,0.12,-5.49,2.74
1550,137079786,0.4355,-0.8804,0.1348,0.43,-5.55,2.68
1551,137084825,0.4395,-0.8789,0.1362,0.55,-5.24,2.56
1552,137089786,0.4390,-0.8774,0.1353,0.61,-5.18,2.62
1553,137094785,0.4458,-0.8779,0.1313,0.67,-5.12,2.62
1554,137099785,0.4429,-0.8779,0.1421,0.61,-5.12,2.62
1555,137104787,0.4434,-0.8794,0.1333,0.24,-5.18,2.68
1556,137109787,0.4438,-0.8789,0.1362,0.06,-5.00,2.62
1557,137114789,0.4424,-0.8765,0.1348,-0.18,-4.88,2.62
1558,137119786,0.4434,-0.8765,0.1362,-0.49,-4.82,2.50
1559,137124787,0.4438,-0.8740,0.1362,-1.04,-4.76,2.44
1560,137129786,0.4448,-0.8770,0.1343,-1.22,-4.51,2.38
1561,137134787,0.4468,-0.8706,0.1343,-1.77,-4.63,2.44
1562,137139787,0.4521,-0.8706,0.1372,-2.01,-4.39,2.38
1563,137144785,0.4565,-0.8687,0.1396,-2.38,-4.39,2.44
1564,137149787,0.4541,-0.8701,0.1309,-2.56,-4.27,2.44
1565,137154788,0.4565,-0.8726,0.1357,-2.80,-4.15,2.44
1566,137159786,0.4585,-0.8730,0.1382,-2.87,-3.96,2.50
1567,137164785,0.4585,-0.8691,0.1353,-2.74,-3.90,2.50
1568,137169787,0.4595,-0.8740,0.1348,-2.74,-3.78,2.50
1569,137174787,0.4546,-0.8706,0.1357,-2.56,-3.54,2.38
1570,137179786,0.4604,-0.8696,0.1338,-2.26,-3.35,2.50
1571,137184788,0.4575,-0.8745,0.1377,-1.77,-3.48,2.56
1572,137189785,0.4639,-0.8770,0.1313,-1.34,-3.05,2.62
1573,137194790,0.4629,-0.8730,0.1333,-0.79,-3.11,2.80
1574,137199785,0.4609,-0.8711,0.1348,-0.49,-2.80,2.74
1575,137204785,0.4614,-0.8740,0.1392,-0.12,-2.74,2.87
1576,137209789,0.4604,-0.8760,0.1431,0.18,-2.56,2.80
1577,137214787,0.4619,-0.8735,0.1396,0.49,-2.44,2.87
1578,137219787,0.4614,-0.8711,0.1421,0.73,-2.38,2.93
1579,137224786,0.4634,-0.8750,0.1426,0.98,-2.26,2.99
1580,137229787,0.4658,-0.8755,0.1362,1.10,-2.13,2.93
1581,137234787,0.4668,-0.8779,0.1411,0.91,-2.07,3.05
1582,137239787,0.4580,-0.8799,0.1426,1.10,-1.95,3.11
1583,137245015,0.4531,-0.8779,0.1460,0.91,-1.89,2.99
1584,137249788,0.4541,-0.8804,0.1416,0.61,-1.71,3.11
1585,137254786,0.4497,-0.8833,0.1372,0.24,-1.52,2.99
1586,137259787,0.4517,-0.8843,0.1401,-0.18,-1.46,2.93
1587,137264786,0.4521,-0.8853,0.1367,-0.30,-1.34,2.93
1588,137269787,0.4526,-0.8882,0.1367,-0.61,-1.22,2.93
1589,137274787,0.4526,-0.8926,0.1299,-0.98,-1.10,2.87
1590,137279787,0.4497,-0.8931,0.1401,-1.28,-1.04,2.74
1591,137284786,0.4463,-0.8916,0.1401,-1.34,-0.91,2.62
1592,137289787,0.4478,-0.8955,0.1416,-1.65,-0.85,2.56
1593,137294787,0.4482,-0.8950,0.1382,-1.59,-0.61,2.56
1594,137299787,0.4448,-0.8936,0.1333,-1.52,-0.49,2.38
1595,137304785,0.4478,-0.9019,0.1343,-1.34,-0.43,2.44
1596,137309787,0.4409,-0.8994,0.1377,-1.34,-0.30,2.44
1597,137315347,0.4385,-0.9023,0.1362,-0.98,-0.12,2.20
1598,137319788,0.4360,-0.9009,0.1338,-0.85,-0.06,2.26
1599,137324787,0.4365,-0.9033,0.1353,-0.85,0.12,2.20
1600,137329787,0.4390,-0.9033,0.1338,-0.85,0.12,2.07
1601,137334787,0.4375,-0.9053,0.1372,-0.79,0.24,1.95
1602,137339787,0.4351,-0.9033,0.1392,-0.55,0.37,1.83
1603,137344787,0.4336,-0.9033,0.1377,-0.49,0.55,1.77
1604,137349787,0.4375,-0.9067,0.1362,-0.30,0.61,1.65
1605,137354850,0.4385,-0.8999,0.1406,-0.18,0.79,1.52
1606,137359787,0.4331,-0.9009,0.1372,0.18,0.91,1.46
1607,137364824,0.4331,-0.9019,0.1328,0.43,0.98,1.40
1608,137369785,0.4380,-0.9014,0.1289,0.67,1.04,1.28
1609,137374785,0.4399,-0.8945,0.1392,1.10,1.04,1.22
1610,137379785,0.4375,-0.8989,0.1411,1.34,1.10,1.28
1611,137384789,0.4409,-0.8960,0.1338,1.52,1.22,1.28
1612,137389786,0.4375,-0.8965,0.1362,1.65,1.34,1.22
1613,137394785,0.4326,-0.8960,0.1372,1.59,1.40,1.28
1614,137399787,0.4385,-0.8926,0.1392,1.71,1.40,1.22
1615,137404787,0.4370,-0.8945,0.1313,1.52,1.46,1.10
1616,137409786,0.4404,-0.8882,0.1406,1.22,1.59,1.28
1617,137414785,0.4370,-0.8921,0.1362,0.73,1.52,1.22
1618,137419789,0.4375,-0.8921,0.1323,0.24,1.46,1.16
1619,137424786,0.4385,-0.8911,0.1377,-0.37,1.65,1.16
1620,137429787,0.4390,-0.8887,0.1382,-1.04,1.71,1.16
1621,137434787,0.4385,-0.8906,0.1313,-1.71,1.83,1.22
1622,137439785,0.4409,-0.8862,0.1392,-2.32,1.83,1.16
1623,137444785,0.4395,-0.8877,0.1377,-2.68,1.77,1.10
1624,137449785,0.4370,-0.8828,0.1392,-3.05,1.89,1.10
1625,137454785,0.4351,-0.8877,0.1357,-3.23,2.01,1.16
1626,137459785,0.4355,-0.8813,0.1436,-3.17,2.07,1.16
1627,137464787,0.4331,-0.8789,0.1396,-2.93,2.20,1.16
1628,137469786,0.4336,-0.8818,0.1450,-2.87,2.26,1.16
1629,137474787,0.4331,-0.8809,0.1377,-2.62,2.13,1.34
1630,137479787,0.4395,-0.8774,0.1489,-2.20,2.44,1.28
1631,137484787,0.4438,-0.8789,0.1475,-1.83,2.50,1.34
1632,137489785,0.4463,-0.8784,0.1494,-1.52,2.44,1.40
1633,137494785,0.4487,-0.8784,0.1528,-1.04,2.56,1.46
1634,137499787,0.4512,-0.8843,0.1558,-0.67,2.56,1.46
1635,137504786,0.4551,-0.8818,0.1650,-0.43,2.56,1.59
1636,137509785,0.4600,-0.8896,0.1665,-0.12,2.50,1.71
1637,137515341,0.4614,-0.8896,0.1724,0.24,2.38,1.77
1638,137519789,0.4634,-0.8911,0.1802,0.55,2.26,1.83
1639,137524787,0.4663,-0.8955,0.1753,0.85,2.07,1.65
1640,137529787,0.4590,-0.8979,0.1855,0.98,1.95,1.59
1641,137534787,0.4609,-0.9033,0.1890,1.16,1.71,1.52
1642,137539787,0.4624,-0.9082,0.1914,1.28,1.40,1.40
1643,137544785,0.4683,-0.9155,0.1968,1.59,1.10,1.22
1644,137549789,0.4678,-0.9150,0.2109,1.83,0.55,0.98
1645,137554787,0.4634,-0.9258,0.2251,2.13,0.06,0.61
1646,137559787,0.4604,-0.9282,0.2344,2.50,-0.67,0.00
1647,137564787,0.4629,-0.9297,0.2368,2.87,-1.59,-0.43
1648,137569787,0.4658,-0.9331,0.2432,3.41,-2.50,-1.22
1649,137574785,0.4648,-0.9375,0.2510,3.60,-3.48,-1.83
1650,137579787,0.4727,-0.9326,0.2627,4.15,-4.63,-2.56
1651,137584787,0.4697,-0.9351,0.2715,4.33,-5.67,-3.29
1652,137589786,0.4741,-0.9307,0.2700,4.63,-6.95,-4.33
1653,137594787,0.4819,-0.9321,0.2817,4.82,-8.05,-5.24
1654,137599786,0.4834,-0.9346,0.2852,5.06,-9.33,-6.10
1655,137604785,0.4849,-0.9360,0.2900,5.43,-10.49,-7.07
1656,137609787,0.4888,-0.9336,0.2983,5.85,-11.77,-8.23
1657,137614785,0.4980,-0.9346,0.3052,6.46,-13.17,-9.21
1658,137619789,0.5088,-0.9380,0.3091,7.13,-14.27,-10.18
1659,137624787,0.5176,-0.9360,0.3247,7.99,-15.61,-11.04
1660,137629787,0.5283,-0.9370,0.3301,8.90,-16.89,-11.89
1661,137634787,0.5420,-0.9414,0.3364,9.88,-18.11,-12.87
1662,137639787,0.5522,-0.9380,0.3462,10.98,-19.27,-13.60
1663,137644787,0.5640,-0.9395,0.3540,12.32,-20.61,-14.21
1664,137649788,0.5747,-0.9424,0.3638,13.84,-22.01,-14.94
1665,137654787,0.5864,-0.9380,0.3608,15.43,-23.23,-15.37
1666,137659788,0.5967,-0.9404,0.3809,16.89,-24.51,-15.91
1667,137664786,0.5938,-0.9385,0.3833,18.48,-26.10,-16.34
1668,137669787,0.6035,-0.9282,0.3784,19.63,-27.26,-16.65
1669,137674786,0.6040,-0.9214,0.3735,20.91,-28.72,-17.01
1670,137679785,0.5947,-0.9180,0.3672,22.50,-30.18,-17.38
1671,137684788,0.5835,-0.9092,0.3804,24.09,-32.26,-17.87
1672,137689787,0.5850,-0.9019,0.3774,24.94,-33.54,-18.23
1673,137694787,0.5845,-0.8950,0.3765,26.22,-35.18,-18.54
1674,137699787,0.5806,-0.8926,0.3789,27.26,-36.95,-18.96
1675,137704787,0.5747,-0.8901,0.3765,28.35,-38.78,-19.57
1676,137709787,0.5708,-0.8872,0.3809,29.33,-40.37,-20.12
1677,137714785,0.5688,-0.8838,0.3770,30.18,-42.13,-20.55
1678,137719787,0.5649,-0.8853,0.3652,31.04,-43.78,-21.16
1679,137724787,0.5591,-0.8809,0.3638,31.65,-45.49,-21.71
1680,137729786,0.5610,-0.8770,0.3687,32.44,-47.13,-22.13
1681,137734787,0.5630,-0.8809,0.3599,33.23,-48.90,-22.68
1682,137739787,0.5659,-0.8774,0.3599,33.84,-50.55,-22.99
1683,137744787,0.5664,-0.8711,0.3540,34.63,-52.26,-23.23
1684,137749787,0.5674,-0.8643,0.3511,35.67,-53.60,-23.48
1685,137754787,0.5718,-0.8589,0.3516,36.52,-55.43,-23.54
1686,137759787,0.5713,-0.8535,0.3423,38.23,-56.83,-23.48
1687,137764787,0.5684,-0.8442,0.3340,39.76,-58.35,-23.29
1688,137769787,0.5693,-0.8345,0.3330,41.59,-59.94,-22.99
1689,137774785,0.5664,-0.8271,0.3247,43.41,-61.40,-22.38
1690,137779785,0.5703,-0.8213,0.3193,45.43,-62.87,-21.89
1691,137784787,0.5679,-0.8159,0.3105,47.32,-64.45,-20.91
1692,137789788,0.5703,-0.8091,0.3105,48.78,-65.73,-20.18
1693,137794787,0.5718,-0.8027,0.3037,50.06,-67.01,-19.21
1694,137799787,0.5732,-0.7998,0.3081,51.10,-68.17,-18.23
1695,137804787,0.5723,-0.7964,0.2954,52.07,-69.15,-17.07
1696,137809787,0.5791,-0.7939,0.2886,52.74,-70.18,-15.85
1697,137814785,0.5728,-0.7915,0.2827,53.17,-71.10,-14.45
1698,137819785,0.5679,-0.7852,0.2759,53.90,-71.89,-12.93
1699,137824789,0.5625,-0.7842,0.2666,54.27,-72.50,-11.40
1700,137829786,0.5552,-0.7808,0.2632,54.76,-73.23,-9.76
1701,137834787,0.5518,-0.7812,0.2603,55.18,-73.66,-7.99
1702,137839786,0.5557,-0.7847,0.2573,55.85,-74.02,-6.04
1703,137844785,0.5483,-0.7852,0.2588,56.77,-74.39,-3.96
1704,137849787,0.5415,-0.7852,0.2534,58.05,-74.63,-1.77
1705,137854789,0.5322,-0.7866,0.2466,59.39,-74.94,0.43
1706,137859786,0.5225,-0.7896,0.2407,61.52,-75.12,2.62
1707,137864787,0.5000,-0.7852,0.2407,63.35,-75.30,4.88
1708,137869787,0.4873,-0.7856,0.2373,65.67,-75.30,7.20
1709,137874787,0.4668,-0.7847,0.2363,67.99,-75.43,9.33
1710,137879786,0.4507,-0.7808,0.2368,70.55,-75.49,11.34
1711,137884809,0.4380,-0.7803,0.2339,73.17,-75.61,13.41
1712,137889789,0.4243,-0.7793,0.2363,75.67,-75.49,15.61
1713,137895309,0.4165,-0.7725,0.2363,78.05,-75.55,17.62
1714,137899787,0.3838,-0.7539,0.2534,80.61,-75.61,19.70
1715,137904787,0.4126,-0.7671,0.2217,83.48,-75.43,21.77
1716,137909787,0.4194,-0.8027,0.2417,85.98,-75.37,24.21
1717,137914785,0.3906,-0.7837,0.2563,87.80,-75.24,26.40
1718,137919785,0.3657,-0.7695,0.2637,89.21,-75.00,28.35
1719,137924787,0.3364,-0.7778,0.2656,89.82,-74.51,30.00
1720,137929787,0.3145,-0.7749,0.2725,90.12,-74.09,31.46
1721,137934787,0.3101,-0.7759,0.2720,90.00,-73.60,32.68
1722,137939787,0.3018,-0.7798,0.2700,90.24,-73.11,34.21
1723,137944796,0.2856,-0.7793,0.2754,90.06,-72.68,35.37
1724,137949787,0.2607,-0.7773,0.2812,89.82,-72.20,36.46
1725,137954787,0.2402,-0.7651,0.2847,89.15,-71.77,37.50
1726,137959786,0.2324,-0.7637,0.2866,88.29,-71.22,38.23
1727,137964787,0.2310,-0.7554,0.2891,87.26,-70.73,39.02
1728,137969787,0.2388,-0.7373,0.2993,85.98,-70.06,39.63
1729,137974787,0.2256,-0.7603,0.2769,84.70,-69.70,40.55
1730,137979787,0.2144,-0.7500,0.2925,83.48,-69.21,41.46
1731,137984787,0.2139,-0.7480,0.3003,82.32,-68.84,42.26
1732,137989787,0.2100,-0.7285,0.2925,81.46,-68.29,43.41
1733,137994787,0.2251,-0.7227,0.2856,80.67,-67.93,44.39
1734,137999787,0.2388,-0.7427,0.2925,80.18,-67.80,45.49
1735,138004787,0.2358,-0.7212,0.2974,79.82,-67.50,46.89
1736,138009787,0.2173,-0.7280,0.3032,79.15,-67.26,47.93
1737,138014787,0.2031,-0.7241,0.3013,78.23,-67.13,49.02
1738,138019785,0.1895,-0.7202,0.3013,77.13,-66.71,50.06
1739,138024785,0.1797,-0.7144,0.2949,75.79,-66.28,51.10
1740,138029787,0.1694,-0.7134,0.2998,74.39,-66.10,51.95
1741,138034787,0.1606,-0.7109,0.2959,72.68,-65.73,52.87
1742,138039786,0.1567,-0.7114,0.2983,70.61,-65.37,53.60
1743,138045022,0.1772,-0.7437,0.2969,68.60,-65.18,54.27
1744,138049787,0.2407,-0.8359,0.2651,66.59,-64.88,55.00
1745,138054787,0.2700,-0.8281,0.2271,64.57,-64.63,54.94
1746,138059787,0.3296,-0.9292,0.1812,61.83,-64.33,54.57
1747,138064787,0.4302,-1.0171,0.1426,57.62,-63.90,54.21
1748,138069787,0.4277,-0.9883,0.1279,52.93,-62.99,53.23
1749,138074790,0.3306,-0.9175,0.0884,47.93,-62.26,51.65
1750,138079786,0.2754,-0.8501,0.1445,42.38,-61.52,50.55
1751,138084785,0.2495,-0.8130,0.1895,36.71,-60.55,50.18
1752,138089787,0.2705,-0.7871,0.1826,31.52,-59.63,50.37
1753,138094786,0.3276,-0.7969,0.1904,27.32,-58.96,50.55
1754,138099787,0.3838,-0.8218,0.2075,24.02,-58.54,50.61
1755,138104787,0.4297,-0.8447,0.2139,21.34,-57.87,50.79
1756,138109787,0.5093,-0.8584,0.1821,19.27,-57.56,50.79
1757,138114789,0.5073,-0.8267,0.2300,17.99,-56.95,50.61
1758,138119786,0.5044,-0.8413,0.2705,16.59,-56.22,50.24
1759,138124785,0.4395,-0.8770,0.2905,14.63,-55.24,50.18
1760,138129788,0.3481,-0.8916,0.3125,12.56,-54.09,50.06
1761,138134787,0.2666,-0.9014,0.3179,10.24,-53.11,49.94
1762,138139787,0.2285,-0.9224,0.3169,8.23,-52.44,49.76
1763,138144787,0.2207,-0.9263,0.3608,6.04,-51.77,49.39
1764,138149789,0.2393,-0.9326,0.4141,4.76,-50.91,48.72
1765,138154787,0.2622,-0.8779,0.4272,5.37,-50.24,47.62
1766,138159787,0.3149,-0.9404,0.4512,6.52,-50.06,46.22
1767,138164787,0.3193,-0.9702,0.4429,7.26,-50.24,45.55
1768,138169787,0.2827,-0.9780,0.4292,7.13,-50.61,44.70
1769,138174787,0.2607,-0.9927,0.4316,6.52,-50.73,43.72
1770,138179789,0.2676,-0.9976,0.4048,5.24,-50.98,42.38
1771,138184787,0.2827,-1.0054,0.3755,3.23,-51.16,40.79
1772,138189786,0.3115,-1.0249,0.3389,0.91,-50.98,38.96
1773,138194790,0.3213,-1.0459,0.3237,-2.01,-50.73,37.32
1774,138199787,0.3120,-1.0537,0.2910,-5.18,-50.37,35.73
1775,138204864,0.2900,-1.0664,0.2656,-8.60,-49.94,34.27
1776,138209787,0.2666,-1.0786,0.2466,-11.59,-49.39,32.74
1777,138214787,0.2510,-1.0835,0.2212,-14.51,-48.78,31.40
1778,138219787,0.2417,-1.0874,0.1987,-17.01,-48.54,30.12
1779,138224787,0.2339,-1.0669,0.1807,-19.09,-48.05,29.02
1780,138229787,0.2334,-1.0747,0.1494,-20.55,-47.99,27.62
1781,138234787,0.2373,-1.0898,0.1426,-21.59,-47.93,26.34
1782,138239787,0.2397,-1.1152,0.1558,-22.07,-48.05,25.49
1783,138244787,0.2271,-1.0889,0.1338,-21.95,-48.35,24.51
1784,138249787,0.1978,-1.0522,0.1108,-20.73,-48.84,23.17
1785,138254787,0.1885,-1.0518,0.1069,-18.48,-49.70,21.83
1786,138259787,0.1885,-1.0503,0.1055,-15.00,-50.73,20.49
1787,138264787,0.1982,-1.0571,0.1143,-10.49,-51.95,19.27
1788,138269787,0.2041,-1.0645,0.1768,-5.43,-53.17,18.48
1789,138274787,0.2109,-1.0962,0.2485,0.00,-53.90,18.11
1790,138279787,0.2617,-1.1099,0.1733,5.30,-55.06,17.74
1791,138284786,0.2520,-1.0781,0.1372,10.67,-56.83,17.50
1792,138289789,0.2651,-1.0796,0.2471,15.73,-57.87,17.20
1793,138295117,0.2544,-1.0698,0.2314,21.40,-58.41,16.89
1794,138299787,0.2710,-1.0591,0.1240,24.88,-59.21,16.95
1795,138304787,0.2490,-1.0239,0.1577,28.72,-60.18,16.77
1796,138309787,0.2588,-1.0078,0.1768,31.65,-60.55,16.16
1797,138314787,0.2505,-1.0083,0.1431,34.33,-61.22,15.37
1798,138319787,0.2402,-1.0049,0.0732,35.85,-61.71,14.51
1799,138324785,0.2373,-0.9912,0.0903,37.20,-62.32,13.54
1800,138329785,0.2168,-0.9512,0.1484,37.93,-62.44,12.44
1801,138334787,0.2192,-0.9473,0.1060,38.11,-62.44,11.34
1802,138339787,0.2065,-0.9468,0.0679,38.23,-62.68,10.12
1803,138344787,0.1768,-0.9434,0.1055,37.87,-62.62,8.84
1804,138349786,0.1699,-0.9512,0.1401,37.38,-62.01,7.44
1805,138354787,0.1602,-0.9692,0.1094,37.26,-61.52,6.16
1806,138359788,0.1709,-0.9834,0.0312,37.13,-61.52,5.37
1807,138364787,0.1738,-0.9932,0.0239,37.50,-61.95,5.06
1808,138369787,0.1880,-1.0005,0.0806,38.29,-61.95,5.24
1809,138374785,0.1523,-0.9858,0.0859,39.51,-61.77,5.79
1810,138379788,0.1108,-0.9941,0.0366,40.98,-61.77,6.65
1811,138384788,0.0737,-0.9878,0.0542,42.26,-61.59,7.74
1812,138389786,0.0820,-0.9854,0.0566,43.17,-60.79,8.96
1813,138394787,0.1064,-0.9844,0.0098,44.02,-60.18,10.30
1814,138399786,0.1167,-0.9634,-0.0635,44.39,-59.63,11.65
1815,138404787,0.1372,-0.9551,-0.0522,44.57,-58.66,12.99
1816,138409786,0.1538,-0.9478,-0.0259,44.51,-57.20,14.27
1817,138414787,0.1606,-0.9365,-0.0732,44.33,-55.61,15.43
1818,138419786,0.1641,-0.9341,-0.1045,43.72,-54.09,16.40
1819,138424787,0.1514,-0.9307,-0.0776,42.99,-52.13,17.50
1820,138429786,0.1431,-0.9331,-0.0601,41.83,-49.94,18.41
1821,138434785,0.1553,-0.9287,-0.0894,40.30,-47.99,19.27
1822,138439787,0.1631,-0.9375,-0.1006,38.60,-45.79,20.06
1823,138444787,0.1807,-0.9570,-0.0654,36.59,-43.11,20.85
1824,138449787,0.2051,-0.9888,-0.0532,34.57,-40.18,21.83
1825,138454811,0.2266,-0.9702,-0.0791,32.32,-36.46,23.05
1826,138459786,0.2324,-0.9507,-0.1240,30.00,-32.99,23.90
1827,138464787,0.2412,-0.9634,-0.1440,28.17,-29.45,24.57
1828,138469786,0.2437,-0.9746,-0.1689,26.83,-26.22,25.18
1829,138474787,0.2324,-0.9937,-0.2100,25.98,-22.80,25.61
1830,138479786,0.2383,-1.0034,-0.2256,25.30,-19.45,26.10
1831,138484788,0.2451,-0.9775,-0.2383,24.70,-16.22,26.22
1832,138489786,0.2446,-0.9971,-0.2651,23.78,-12.80,25.98
1833,138494787,0.2402,-1.0024,-0.2925,22.50,-9.39,25.67
1834,138499786,0.2495,-1.0068,-0.3013,21.04,-5.98,24.82
1835,138504787,0.2583,-1.0210,-0.3164,19.02,-2.74,23.72
1836,138509786,0.2759,-1.0273,-0.3154,16.40,0.67,22.26
1837,138514787,0.2920,-1.0498,-0.3086,12.99,3.84,20.67
1838,138519786,0.3027,-1.0659,-0.3027,8.78,7.26,18.96
1839,138524787,0.3179,-1.0830,-0.2944,3.96,10.79,17.01
1840,138529786,0.3242,-1.1118,-0.3032,-1.46,14.33,15.06
1841,138534785,0.3330,-1.1396,-0.3130,-6.95,17.74,12.99
1842,138539787,0.3359,-1.1582,-0.3135,-12.87,21.40,11.04
1843,138544787,0.3384,-1.1841,-0.3286,-18.84,25.12,8.84
1844,138549787,0.3379,-1.1782,-0.3481,-24.94,28.84,6.52
1845,138554787,0.3540,-1.1958,-0.4014,-30.85,32.74,4.21
1846,138559787,0.3809,-1.2002,-0.4058,-36.22,36.28,1.71
1847,138564787,0.4067,-1.2383,-0.3662,-40.85,40.37,-0.67
1848,138569787,0.4502,-1.2627,-0.4229,-45.24,44.15,-2.93
1849,138574787,0.4624,-1.2734,-0.4619,-48.35,47.87,-5.43
1850,138579787,0.4580,-1.2793,-0.4595,-51.28,51.16,-8.05
1851,138584787,0.4644,-1.3096,-0.3960,-53.66,54.76,-10.79
1852,138589787,0.4946,-1.3564,-0.3984,-55.43,58.35,-13.66
1853,138594787,0.5039,-1.4067,-0.4028,-57.07,61.77,-16.89
1854,138599786,0.5000,-1.4448,-0.3647,-58.72,65.06,-20.00
1855,138604787,0.4902,-1.4692,-0.3154,-60.98,68.54,-23.48
1856,138609786,0.5146,-1.5269,-0.3105,-64.09,72.01,-27.07
1857,138614787,0.5171,-1.5576,-0.3579,-67.68,75.24,-30.73
1858,138619787,0.5073,-1.5952,-0.3687,-71.40,78.54,-34.09
1859,138624787,0.4702,-1.6421,-0.3179,-73.78,82.62,-37.07
1860,138629786,0.5137,-1.6016,-0.3853,-75.37,85.43,-40.49
1861,138634787,0.5596,-1.5913,-0.3916,-75.49,86.22,-44.70
1862,138639785,0.5742,-1.6348,-0.3242,-74.94,89.88,-49.09
1863,138644787,0.5771,-1.6655,-0.2969,-74.21,93.05,-53.29
1864,138649787,0.5771,-1.6836,-0.3032,-73.60,95.85,-57.38
1865,138654787,0.5835,-1.6963,-0.2778,-73.05,98.35,-61.65
1866,138659787,0.5811,-1.7100,-0.2534,-72.93,100.91,-65.85
1867,138664787,0.5801,-1.7124,-0.2427,-73.23,103.41,-69.94
1868,138669787,0.5776,-1.7104,-0.2168,-74.27,105.67,-74.09
1869,138674787,0.5693,-1.7080,-0.1992,-75.85,107.87,-78.17
1870,138679787,0.5654,-1.7031,-0.1743,-78.05,109.94,-82.38
1871,138684788,0.5557,-1.6987,-0.1489,-80.30,112.07,-86.52
1872,138689787,0.5542,-1.6963,-0.1167,-82.44,114.15,-90.85
1873,138694785,0.5498,-1.6978,-0.1021,-84.02,115.98,-95.18
1874,138699785,0.5508,-1.6958,-0.0815,-84.82,117.68,-99.39
1875,138704788,0.5537,-1.6904,-0.0537,-84.57,118.96,-103.41
1876,138709787,0.5825,-1.6787,-0.0264,-83.66,120.30,-107.50
1877,138714787,0.6021,-1.6284,-0.0322,-82.50,120.91,-111.22
1878,138719788,0.6167,-1.6162,-0.0054,-81.16,121.46,-114.39
1879,138724787,0.6079,-1.6060,0.0127,-78.60,121.89,-118.23
1880,138729787,0.6133,-1.5864,0.0518,-75.30,122.13,-121.65
1881,138734785,0.6123,-1.5723,0.0952,-71.22,121.89,-125.18
1882,138739785,0.6011,-1.5596,0.1216,-66.28,121.40,-128.84
1883,138744789,0.5796,-1.5312,0.1533,-61.22,120.67,-132.38
1884,138749786,0.5605,-1.4941,0.1890,-55.73,119.70,-136.04
1885,138754787,0.5410,-1.4604,0.2158,-50.18,118.72,-139.82
1886,138759786,0.5347,-1.4106,0.2305,-44.88,117.26,-143.66
1887,138764789,0.5410,-1.3555,0.2471,-40.55,115.91,-147.32
1888,138769786,0.5469,-1.3413,0.2344,-38.29,114.45,-150.98
1889,138775306,0.5293,-1.2920,0.2407,-38.35,112.74,-154.70
1890,138779787,0.5449,-1.2295,0.2646,-39.21,111.52,-157.13
