# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1161,777783087,0.5073,0.6455,0.6631,-0.67,-41.10,-12.50
1162,777788086,0.5010,0.6465,0.6660,-0.43,-40.67,-12.44
1163,777793087,0.4995,0.6455,0.6670,-0.06,-40.30,-12.20
1164,777798086,0.4961,0.6470,0.6660,0.43,-39.82,-11.95
1165,777803087,0.5029,0.6548,0.6597,0.85,-39.21,-11.77
1166,777808086,0.5083,0.6528,0.6523,1.16,-38.54,-11.52
1167,777813087,0.5156,0.6572,0.6484,1.46,-38.05,-11.34
1168,777818086,0.5205,0.6543,0.6372,1.89,-37.50,-11.10
1169,777823085,0.5259,0.6514,0.6353,2.26,-36.95,-10.79
1170,777828087,0.5303,0.6533,0.6260,2.68,-36.52,-10.55
1171,777833087,0.5371,0.6592,0.6201,3.05,-35.91,-10.18
1172,777838087,0.5420,0.6553,0.6104,3.78,-35.30,-9.88
1173,777843086,0.5444,0.6567,0.6128,4.57,-34.70,-9.45
1174,777848087,0.5444,0.6665,0.6123,5.79,-34.27,-9.21
1175,777853087,0.5464,0.6797,0.6182,7.07,-33.72,-8.96
1176,777858087,0.5547,0.6831,0.6211,8.78,-33.05,-8.72
1177,777863087,0.5576,0.6938,0.6201,10.43,-32.32,-8.48
1178,777868086,0.5654,0.7046,0.6230,12.01,-31.59,-8.41
1179,777873088,0.5728,0.7139,0.6152,13.48,-30.91,-8.35
1180,777878086,0.5781,0.7236,0.6201,14.76,-29.94,-8.23
1181,777883515,0.5786,0.7280,0.6221,15.85,-28.84,-8.29
1182,777888087,0.5781,0.7295,0.6191,16.28,-28.17,-8.35
1183,777893087,0.5737,0.7300,0.6191,16.59,-27.26,-8.29
1184,777898088,0.5747,0.7305,0.6157,16.46,-26.22,-8.35
1185,777903085,0.5757,0.7280,0.6143,15.73,-25.18,-8.29
1186,777908087,0.5649,0.7285,0.6147,14.76,-24.15,-8.17
1187,777913087,0.5645,0.7241,0.6074,13.66,-23.23,-8.23
1188,777918086,0.5635,0.7246,0.6030,12.07,-22.13,-7.99
1189,777923087,0.5625,0.7251,0.6006,10.43,-21.22,-7.99
1190,777928086,0.5601,0.7280,0.5977,8.60,-20.24,-7.87
1191,777933087,0.5605,0.7300,0.5947,6.77,-19.15,-7.93
1192,777938086,0.5605,0.7285,0.5942,4.76,-18.05,-7.74
1193,777943087,0.5596,0.7266,0.5952,2.99,-17.13,-7.68
1194,777948086,0.5605,0.7231,0.5850,1.10,-16.16,-7.68
1195,777953131,0.5562,0.7207,0.5845,-0.61,-15.12,-7.56
1196,777958088,0.5513,0.7241,0.5894,-2.20,-14.09,-7.38
1197,777963087,0.5513,0.7163,0.5913,-3.78,-13.05,-7.38
1198,777968087,0.5454,0.7153,0.5908,-5.00,-12.07,-7.13
1199,777973087,0.5454,0.7080,0.5942,-6.46,-10.91,-7.01
1200,777978086,0.5464,0.7002,0.5879,-7.56,-10.12,-6.77
1201,777983087,0.5435,0.7021,0.5850,-8.60,-9.02,-6.46
1202,777988087,0.5425,0.6973,0.5874,-9.51,-8.17,-6.22
1203,777993087,0.5425,0.6929,0.5898,-10.12,-7.26,-5.91
1204,777998086,0.5454,0.6914,0.5952,-10.73,-6.34,-5.61
1205,778003087,0.5469,0.6870,0.5879,-10.98,-5.55,-5.18
1206,778008085,0.5474,0.6855,0.5903,-10.91,-4.76,-4.94
1207,778013189,0.5474,0.6860,0.5923,-10.91,-3.96,-4.51
1208,778018088,0.5518,0.6826,0.5918,-10.61,-3.35,-4.15
1209,778023087,0.5532,0.6772,0.5884,-10.30,-2.74,-3.84
1210,778028086,0.5498,0.6865,0.5938,-10.00,-2.13,-3.41
1211,778033087,0.5474,0.6821,0.5903,-9.33,-1.46,-3.11
1212,778038086,0.5439,0.6724,0.5923,-8.84,-1.10,-2.74
1213,778043089,0.5522,0.6709,0.5952,-8.11,-0.55,-2.32
1214,778048086,0.5474,0.6680,0.5938,-7.26,0.00,-1.89
1215,778053087,0.5513,0.6636,0.5981,-6.34,0.37,-1.52
1216,778058086,0.5542,0.6670,0.6001,-5.37,0.73,-1.16
1217,778063087,0.5527,0.6641,0.6045,-4.33,1.10,-0.79
1218,778068086,0.5498,0.6650,0.5991,-3.23,1.59,-0.43
1219,778073211,0.5547,0.6699,0.6001,-2.07,1.83,-0.12
1220,778078087,0.5557,0.6636,0.6055,-1.04,2.26,0.18
1221,778083086,0.5557,0.6699,0.6118,0.18,2.50,0.49
1222,778088087,0.5581,0.6660,0.6133,1.22,2.80,0.85
1223,778093087,0.5562,0.6680,0.6064,2.13,3.23,1.16
1224,778098088,0.5518,0.6665,0.6167,2.99,3.48,1.46
1225,778103086,0.5522,0.6646,0.6147,3.72,3.72,1.77
1226,778108087,0.5503,0.6641,0.6147,4.33,4.02,2.13
1227,778113087,0.5444,0.6606,0.6201,4.94,4.33,2.44
1228,778118089,0.5474,0.6665,0.6152,5.43,4.57,2.80
1229,778123087,0.5425,0.6616,0.6240,5.79,4.88,3.05
1230,778128086,0.5435,0.6704,0.6250,6.22,5.06,3.41
1231,778133087,0.5420,0.6709,0.6270,6.59,5.43,3.72
1232,778138087,0.5425,0.6709,0.6240,7.01,5.73,4.02
1233,778143087,0.5371,0.6768,0.6284,7.13,6.10,4.15
1234,778148086,0.5449,0.6753,0.6318,7.26,6.22,4.39
1235,778153087,0.5493,0.6753,0.6323,7.32,6.59,4.57
1236,778158086,0.5493,0.6772,0.6411,7.32,6.71,4.82
1237,778163087,0.5498,0.6812,0.6362,7.07,7.07,4.94
1238,778168087,0.5459,0.6826,0.6421,6.89,7.32,5.06
1239,778173087,0.5469,0.6831,0.6411,6.59,7.50,5.24
1240,778178086,0.5444,0.6821,0.6392,6.28,7.74,5.43
1241,778183529,0.5425,0.6812,0.6460,5.79,8.11,5.67
1242,778188087,0.5439,0.6855,0.6523,5.49,8.23,5.79
1243,778193086,0.5444,0.6816,0.6494,5.12,8.35,5.91
1244,778198091,0.5400,0.6812,0.6538,4.94,8.54,6.16
1245,778203088,0.5376,0.6777,0.6548,4.63,8.72,6.46
1246,778208087,0.5444,0.6738,0.6621,4.39,8.90,6.65
1247,778213087,0.5415,0.6777,0.6626,4.33,9.21,6.89
1248,778218087,0.5454,0.6782,0.6641,4.15,9.45,7.13
1249,778223086,0.5449,0.6802,0.6655,3.96,9.51,7.38
1250,778228087,0.5439,0.6836,0.6646,3.84,9.57,7.74
1251,778233277,0.5469,0.6860,0.6714,3.72,9.70,7.80
1252,778238087,0.5522,0.6890,0.6694,3.60,9.76,8.05
1253,778243087,0.5527,0.6885,0.6748,3.41,9.94,8.11
1254,778248088,0.5557,0.6855,0.6665,3.23,9.88,8.23
1255,778253086,0.5547,0.6865,0.6675,3.35,10.00,8.41
1256,778258087,0.5562,0.6807,0.6733,3.23,9.94,8.66
1257,778263087,0.5620,0.6797,0.6733,3.23,9.88,8.78
1258,778268087,0.5508,0.6826,0.6738,3.29,9.88,9.09
1259,778273086,0.5503,0.6763,0.6733,3.41,9.94,9.27
1260,778278087,0.5454,0.6714,0.6709,3.60,9.82,9.45
1261,778283087,0.5439,0.6768,0.6772,3.90,9.82,9.70
1262,778288087,0.5356,0.6699,0.6772,4.33,9.70,9.94
1263,778293087,0.5464,0.6694,0.6748,4.70,9.76,10.18
1264,778298086,0.5439,0.6655,0.6763,4.94,9.70,10.37
1265,778303087,0.5400,0.6631,0.6699,5.18,9.63,10.55
1266,778308086,0.5449,0.6636,0.6714,5.43,9.57,10.73
1267,778313087,0.5425,0.6626,0.6680,5.43,9.39,10.85
1268,778318087,0.5454,0.6675,0.6626,5.55,9.27,10.91
1269,778323087,0.5454,0.6670,0.6646,5.61,9.21,11.10
1270,778328087,0.5488,0.6689,0.6655,5.55,8.96,11.16
1271,778333087,0.5459,0.6655,0.6641,5.55,8.72,11.16
1272,778338087,0.5479,0.6709,0.6631,5.43,8.54,11.22
1273,778343087,0.5430,0.6675,0.6689,5.30,8.29,11.22
1274,778348086,0.5444,0.6650,0.6621,5.24,8.11,11.28
1275,778353087,0.5449,0.6631,0.6582,5.06,7.99,11.28
1276,778358086,0.5430,0.6606,0.6616,4.88,7.68,11.28
1277,778363092,0.5356,0.6592,0.6562,4.70,7.56,11.22
1278,778368087,0.5347,0.6543,0.6602,4.39,7.20,11.28
1279,778373086,0.5332,0.6548,0.6577,4.21,6.83,11.40
1280,778378087,0.5347,0.6543,0.6611,3.84,6.83,11.34
1281,778383087,0.5332,0.6523,0.6602,3.72,6.34,11.34
1282,778388087,0.5312,0.6455,0.6602,3.48,6.10,11.34
1283,778393086,0.5337,0.6465,0.6665,3.23,5.85,11.46
1284,778398087,0.5283,0.6445,0.6597,2.99,5.61,11.40
1285,778403087,0.5312,0.6465,0.6616,2.87,5.30,11.46
1286,778408087,0.5327,0.6440,0.6719,2.80,5.00,11.46
1287,778413085,0.5327,0.6455,0.6733,2.62,4.82,11.40
1288,778418089,0.5298,0.6406,0.6738,2.62,4.57,11.28
1289,778423087,0.5342,0.6455,0.6704,2.56,4.33,11.28
1290,778428087,0.5352,0.6445,0.6733,2.38,3.96,11.22
1291,778433086,0.5386,0.6426,0.6714,2.13,3.72,11.10
1292,778438087,0.5396,0.6431,0.6704,2.13,3.54,10.91
1293,778443087,0.5400,0.6445,0.6748,2.07,3.23,10.79
1294,778448087,0.5439,0.6475,0.6724,1.71,2.80,10.49
1295,778453090,0.5498,0.6440,0.6685,1.52,2.32,10.24
1296,778458087,0.5464,0.6460,0.6729,1.34,2.20,10.06
1297,778463109,0.5483,0.6455,0.6719,1.16,1.77,9.82
1298,778468087,0.5522,0.6436,0.6753,0.98,1.46,9.45
1299,778473087,0.5503,0.6431,0.6782,0.79,1.04,9.21
1300,778478086,0.5537,0.6411,0.6792,0.73,0.67,8.96
1301,778483087,0.5483,0.6460,0.6724,0.61,0.43,8.60
1302,778488086,0.5522,0.6401,0.6782,0.55,0.06,8.29
1303,778493085,0.5488,0.6455,0.6792,0.73,-0.24,8.05
1304,778498087,0.5503,0.6431,0.6826,0.79,-0.67,7.74
1305,778503431,0.5488,0.6392,0.6836,0.79,-0.98,7.44
1306,778508087,0.5513,0.6396,0.6797,0.79,-1.34,7.13
1307,778513087,0.5483,0.6416,0.6714,0.79,-1.52,6.95
1308,778518087,0.5527,0.6445,0.6821,0.85,-2.07,6.65
1309,778523085,0.5503,0.6411,0.6807,0.91,-2.26,6.28
1310,778528085,0.5522,0.6436,0.6880,1.04,-2.44,6.04
1311,778533085,0.5527,0.6455,0.6836,1.28,-2.80,5.73
1312,778538085,0.5566,0.6484,0.6880,1.34,-3.11,5.49
1313,778543085,0.5552,0.6455,0.6870,1.34,-3.35,5.24
1314,778548085,0.5547,0.6479,0.6924,1.34,-3.60,4.82
1315,778553085,0.5586,0.6489,0.6880,1.46,-3.84,4.63
1316,778558085,0.5562,0.6499,0.6880,1.59,-4.02,4.33
1317,778563085,0.5527,0.6489,0.6855,1.52,-4.33,4.02
1318,778568085,0.5547,0.6489,0.6841,1.52,-4.63,3.78
1319,778573085,0.5532,0.6509,0.6875,1.40,-4.63,3.66
1320,778578085,0.5537,0.6494,0.6782,1.22,-5.00,3.35
1321,778583085,0.5552,0.6450,0.6787,1.28,-5.12,3.23
1322,778588085,0.5547,0.6475,0.6797,1.10,-5.30,3.05
1323,778593085,0.5522,0.6489,0.6772,1.04,-5.37,3.05
1324,778598085,0.5459,0.6470,0.6768,0.85,-5.67,2.87
1325,778603085,0.5459,0.6475,0.6777,0.73,-5.91,2.80
1326,778608085,0.5483,0.6514,0.6758,0.73,-5.85,2.80
1327,778613085,0.5488,0.6548,0.6719,0.67,-6.16,2.74
1328,778618085,0.5459,0.6533,0.6724,0.67,-6.10,2.74
1329,778623085,0.5439,0.6587,0.6709,0.67,-6.16,2.74
1330,778628085,0.5459,0.6567,0.6694,0.79,-6.28,2.80
1331,778633085,0.5449,0.6592,0.6743,0.98,-6.34,3.05
1332,778638088,0.5449,0.6587,0.6714,1.22,-6.40,2.99
1333,778643087,0.5488,0.6587,0.6729,1.40,-6.46,3.23
1334,778648087,0.5518,0.6616,0.6655,1.77,-6.46,3.35
1335,778653088,0.5527,0.6685,0.6646,2.26,-6.59,3.54
1336,778658085,0.5513,0.6704,0.6611,2.62,-6.59,3.84
1337,778663087,0.5557,0.6738,0.6650,3.23,-6.65,4.02
1338,778668087,0.5498,0.6719,0.6675,4.02,-6.46,4.21
1339,778673085,0.5493,0.6724,0.6655,4.76,-6.34,4.57
1340,778678086,0.5513,0.6704,0.6689,5.37,-6.22,4.88
1341,778683089,0.5459,0.6665,0.6680,6.16,-6.22,5.37
1342,778688087,0.5415,0.6665,0.6699,6.77,-6.04,5.73
1343,778693088,0.5381,0.6641,0.6631,7.20,-5.98,6.16
1344,778698086,0.5386,0.6646,0.6660,7.62,-5.98,6.59
1345,778703085,0.5425,0.6655,0.6631,7.74,-5.61,7.01
1346,778708085,0.5474,0.6650,0.6592,7.74,-5.43,7.44
1347,778713085,0.5444,0.6646,0.6553,7.50,-5.24,7.93
1348,778718085,0.5503,0.6655,0.6523,7.01,-5.18,8.35
1349,778723085,0.5493,0.6611,0.6499,6.40,-4.94,8.66
1350,778728085,0.5537,0.6606,0.6484,5.61,-4.88,8.96
1351,778733085,0.5508,0.6611,0.6450,4.57,-4.94,9.45
1352,778738085,0.5479,0.6572,0.6504,3.35,-4.63,9.76
1353,778743085,0.5522,0.6514,0.6460,1.95,-4.70,10.06
1354,778748085,0.5522,0.6475,0.6431,0.61,-4.51,10.30
1355,778753085,0.5542,0.6460,0.6489,-0.79,-4.51,10.73
1356,778758085,0.5571,0.6426,0.6523,-2.20,-4.39,10.98
1357,778763085,0.5586,0.6406,0.6519,-3.41,-4.45,11.34
1358,778768085,0.5659,0.6416,0.6533,-4.57,-4.33,11.52
1359,778773085,0.5684,0.6426,0.6533,-5.43,-4.27,11.71
1360,778778085,0.5723,0.6426,0.6572,-6.10,-4.39,11.95
1361,778783085,0.5728,0.6406,0.6577,-6.52,-4.33,12.07
1362,778788085,0.5752,0.6372,0.6587,-6.52,-4.33,12.07
1363,778793085,0.5796,0.6362,0.6626,-6.34,-4.21,12.32
1364,778798085,0.5742,0.6387,0.6621,-5.85,-4.15,12.38
1365,778803085,0.5742,0.6338,0.6646,-5.55,-4.33,12.50
1366,778808085,0.5767,0.6265,0.6606,-4.82,-4.27,12.62
1367,778813085,0.5806,0.6284,0.6606,-4.15,-4.33,12.68
1368,778818699,0.5776,0.6265,0.6611,-3.54,-4.33,12.68
1369,778823086,0.5786,0.6221,0.6636,-2.99,-4.33,12.68
1370,778828087,0.5815,0.6177,0.6646,-2.44,-4.39,12.80
1371,778833151,0.5796,0.6172,0.6582,-1.83,-4.51,12.74
1372,778838086,0.5796,0.6123,0.6592,-1.52,-4.51,12.74
1373,778843085,0.5874,0.6099,0.6572,-1.22,-4.63,12.50
1374,778848089,0.5864,0.6089,0.6519,-1.10,-4.63,12.44
1375,778853085,0.5864,0.6060,0.6606,-1.16,-4.76,12.32
1376,778858088,0.5889,0.6001,0.6602,-1.28,-4.70,12.13
1377,778863086,0.5903,0.6055,0.6533,-1.34,-4.88,11.95
1378,778868085,0.5957,0.6074,0.6631,-1.59,-5.00,11.65
1379,778873085,0.5991,0.6040,0.6582,-1.77,-5.06,11.34
1380,778878085,0.5977,0.6050,0.6631,-2.13,-5.18,11.04
1381,778883085,0.6055,0.6064,0.6616,-2.26,-5.37,10.67
1382,778888085,0.5986,0.6035,0.6611,-2.44,-5.43,10.30
1383,778893085,0.5977,0.6074,0.6694,-2.62,-5.55,10.00
1384,778898086,0.5923,0.6006,0.6675,-2.68,-5.55,9.63
1385,778903088,0.5962,0.6011,0.6631,-2.74,-5.67,9.21
1386,778908086,0.5967,0.6025,0.6636,-2.68,-5.73,8.84
1387,778913085,0.5928,0.5991,0.6665,-2.68,-5.67,8.48
1388,778918085,0.5981,0.5991,0.6655,-2.62,-5.79,7.99
1389,778923085,0.5942,0.5977,0.6660,-2.50,-5.67,7.62
1390,778928087,0.5996,0.6035,0.6680,-2.38,-5.73,7.13
1391,778933087,0.6001,0.6016,0.6655,-2.20,-6.10,6.65
1392,778938087,0.6001,0.6025,0.6636,-2.07,-5.91,6.16
1393,778943086,0.5977,0.6011,0.6646,-1.83,-5.98,5.67
1394,778948087,0.5972,0.6001,0.6572,-1.59,-6.10,5.30
1395,778953085,0.5952,0.5967,0.6655,-1.52,-6.04,4.76
1396,778958085,0.5962,0.5996,0.6592,-1.28,-6.10,4.33
1397,778963085,0.5938,0.5977,0.6660,-1.16,-6.04,3.90
1398,778968085,0.5923,0.5986,0.6655,-0.91,-6.10,3.35
1399,778973085,0.5938,0.6021,0.6572,-0.85,-6.10,3.05
1400,778978085,0.5928,0.6050,0.6567,-0.61,-6.16,2.68
1401,778983085,0.5894,0.6021,0.6611,-0.49,-5.98,2.26
1402,778988087,0.5947,0.6021,0.6509,-0.37,-6.04,1.71
1403,778993091,0.5903,0.6050,0.6543,-0.24,-5.91,1.46
1404,778998089,0.5898,0.6035,0.6538,-0.12,-6.10,1.16
1405,779003161,0.5864,0.6064,0.6538,-0.18,-5.98,0.79
1406,779008087,0.5869,0.6060,0.6523,0.00,-5.91,0.49
1407,779013085,0.5859,0.6079,0.6519,0.12,-5.85,0.18
1408,779018086,0.5830,0.6060,0.6523,0.30,-5.98,-0.12
1409,779023085,0.5830,0.6060,0.6543,0.61,-5.73,-0.37
1410,779028085,0.5845,0.6064,0.6499,0.91,-5.79,-0.67
1411,779033085,0.5830,0.6079,0.6587,1.10,-5.61,-0.79
1412,779038085,0.5806,0.6040,0.6494,1.59,-5.55,-0.91
1413,779043085,0.5811,0.6133,0.6538,1.95,-5.37,-1.16
1414,779048085,0.5854,0.6157,0.6523,2.32,-5.37,-1.28
1415,779053085,0.5835,0.6167,0.6553,2.68,-5.37,-1.46
1416,779058086,0.5815,0.6182,0.6499,2.93,-5.00,-1.52
1417,779063085,0.5771,0.6187,0.6553,3.23,-4.88,-1.65
1418,779068445,0.5776,0.6201,0.6582,3.48,-4.82,-1.77
1419,779073087,0.5806,0.6187,0.6572,3.60,-4.70,-1.71
1420,779078087,0.5796,0.6226,0.6538,3.72,-4.51,-1.89
1421,779083087,0.5771,0.6245,0.6499,3.72,-4.51,-1.83
1422,779088087,0.5757,0.6240,0.6558,3.72,-4.27,-1.89
1423,779093087,0.5796,0.6245,0.6553,3.60,-4.15,-1.83
1424,779098087,0.5762,0.6255,0.6499,3.35,-3.96,-1.89
1425,779103087,0.5762,0.6240,0.6528,3.17,-3.78,-1.83
1426,779108566,0.5752,0.6216,0.6509,2.80,-3.66,-1.83
1427,779113086,0.5776,0.6230,0.6489,2.56,-3.48,-1.77
1428,779118085,0.5762,0.6274,0.6445,2.32,-3.29,-1.71
1429,779123085,0.5737,0.6304,0.6470,2.07,-3.11,-1.71
1430,779128085,0.5747,0.6270,0.6494,1.95,-3.05,-1.65
1431,779133085,0.5728,0.6255,0.6533,1.77,-2.99,-1.52
1432,779138085,0.5771,0.6250,0.6562,1.65,-2.68,-1.52
1433,779143085,0.5723,0.6279,0.6528,1.59,-2.68,-1.40
1434,779148085,0.5771,0.6230,0.6528,1.34,-2.56,-1.40
1435,779153085,0.5762,0.6191,0.6548,1.22,-2.38,-1.40
1436,779158085,0.5781,0.6201,0.6592,0.98,-2.26,-1.22
1437,779163085,0.5762,0.6196,0.6553,0.91,-2.20,-1.22
1438,779168085,0.5742,0.6250,0.6553,0.79,-2.13,-1.10
1439,779173085,0.5786,0.6221,0.6611,0.55,-2.13,-0.91
1440,779178085,0.5781,0.6201,0.6636,0.37,-1.89,-0.85
1441,779183085,0.5801,0.6191,0.6543,0.30,-1.95,-0.79
1442,779188261,0.5845,0.6206,0.6592,0.18,-1.83,-0.61
1443,779193278,0.5835,0.6147,0.6621,0.18,-1.83,-0.49
1444,779198090,0.5894,0.6201,0.6621,0.24,-1.83,-0.37
1445,779203087,0.5879,0.6245,0.6611,0.24,-1.65,-0.24
1446,779208087,0.5830,0.6187,0.6621,0.43,-1.89,-0.18
1447,779213086,0.5859,0.6196,0.6572,0.49,-1.77,0.00
1448,779218085,0.5894,0.6152,0.6621,0.67,-1.77,0.06
1449,779223085,0.5898,0.6162,0.6621,0.85,-1.95,0.06
1450,779228085,0.5884,0.6157,0.6621,1.10,-1.89,0.18
1451,779233085,0.5889,0.6157,0.6641,1.16,-1.83,0.24
1452,779238085,0.5952,0.6196,0.6631,1.40,-1.83,0.37
1453,779243085,0.5967,0.6211,0.6670,1.52,-1.83,0.30
1454,779248085,0.5981,0.6216,0.6616,1.46,-1.77,0.37
1455,779253085,0.5977,0.6201,0.6680,1.59,-1.95,0.37
1456,779258090,0.5957,0.6230,0.6621,1.52,-1.95,0.43
1457,779263089,0.5981,0.6191,0.6655,1.46,-2.01,0.43
1458,779268086,0.5952,0.6201,0.6680,1.34,-2.07,0.43
1459,779273087,0.5986,0.6226,0.6704,1.22,-2.13,0.37
1460,779278087,0.5972,0.6274,0.6694,1.16,-2.13,0.30
1461,779283087,0.6001,0.6274,0.6704,1.04,-1.95,0.37
1462,779288085,0.6035,0.6294,0.6660,0.91,-2.13,0.30
1463,779293085,0.6021,0.6279,0.6670,0.85,-2.20,0.24
1464,779298085,0.5972,0.6245,0.6699,0.73,-2.13,0.12
1465,779303085,0.5996,0.6245,0.6699,0.61,-2.26,0.18
1466,779308085,0.5996,0.6245,0.6729,0.49,-2.38,0.18
1467,779313087,0.5938,0.6279,0.6641,0.37,-2.38,0.18
1468,779318087,0.5957,0.6245,0.6621,0.30,-2.44,0.06
1469,779323087,0.5957,0.6245,0.6641,0.00,-2.44,0.00
1470,779328087,0.5947,0.6235,0.6616,-0.18,-2.62,0.00
1471,779333088,0.5967,0.6235,0.6621,-0.18,-2.56,0.12
1472,779338086,0.5981,0.6216,0.6641,-0.24,-2.68,0.12
1473,779343085,0.5957,0.6230,0.6631,-0.37,-2.68,-0.06
1474,779348085,0.6025,0.6270,0.6650,-0.18,-2.87,0.18
1475,779353085,0.5972,0.6299,0.6582,-0.12,-2.93,0.06
1476,779358085,0.5967,0.6289,0.6606,0.12,-3.11,0.06
1477,779363085,0.5942,0.6279,0.6602,0.12,-3.23,0.06
1478,779368085,0.5977,0.6309,0.6616,0.30,-3.23,0.00
1479,779373085,0.5981,0.6309,0.6646,0.37,-3.23,-0.06
1480,779378085,0.5952,0.6294,0.6582,0.37,-3.35,0.06
1481,779383085,0.5957,0.6265,0.6616,0.30,-3.54,0.06
1482,779388085,0.5923,0.6279,0.6533,0.18,-3.78,0.00
1483,779393085,0.5908,0.6270,0.6528,0.18,-3.78,0.12
1484,779398085,0.5918,0.6265,0.6543,0.12,-3.96,0.18
1485,779403085,0.5908,0.6260,0.6553,0.06,-4.15,0.18
1486,779408085,0.5938,0.6250,0.6548,-0.06,-4.27,0.24
1487,779413084,0.5933,0.6226,0.6606,-0.12,-4.21,0.24
1488,779418085,0.5962,0.6230,0.6646,-0.06,-4.39,0.24
1489,779423085,0.5957,0.6201,0.6650,-0.18,-4.39,0.30
1490,779428085,0.5986,0.6245,0.6646,-0.30,-4.57,0.43
1491,779433085,0.5986,0.6245,0.6631,-0.43,-4.63,0.43
1492,779438085,0.5957,0.6216,0.6548,-0.49,-4.76,0.43
1493,779443085,0.5972,0.6216,0.6558,-0.61,-4.94,0.49
1494,779448085,0.5898,0.6221,0.6626,-0.79,-4.94,0.55
1495,779453087,0.5972,0.6206,0.6646,-0.55,-5.12,0.61
1496,779458087,0.5928,0.6201,0.6641,-0.79,-5.18,0.61
1497,779463087,0.5903,0.6196,0.6602,-0.91,-5.37,0.67
1498,779468090,0.5913,0.6187,0.6562,-0.91,-5.37,0.79
1499,779473086,0.5928,0.6191,0.6553,-0.98,-5.43,0.91
1500,779478087,0.5898,0.6196,0.6479,-0.98,-5.61,0.98
1501,779483086,0.5879,0.6147,0.6548,-1.04,-5.67,1.10
1502,779488087,0.5913,0.6177,0.6543,-1.04,-5.85,1.28
1503,779493086,0.5894,0.6162,0.6548,-1.10,-5.98,1.46
1504,779498087,0.5820,0.6133,0.6533,-0.98,-6.10,1.59
1505,779503085,0.5864,0.6108,0.6602,-0.85,-6.16,1.83
1506,779508089,0.5850,0.6133,0.6543,-0.73,-6.34,1.89
1507,779513086,0.5850,0.6133,0.6543,-0.67,-6.40,2.07
1508,779518085,0.5845,0.6099,0.6597,-0.49,-6.40,2.32
1509,779523085,0.5854,0.6104,0.6533,-0.37,-6.40,2.38
1510,779528085,0.5894,0.6089,0.6538,-0.12,-6.71,2.62
1511,779533085,0.5869,0.6074,0.6533,0.00,-6.77,2.68
1512,779538085,0.5879,0.6094,0.6479,0.18,-6.83,2.93
1513,779543085,0.5894,0.6069,0.6548,0.30,-6.83,3.11
1514,779548085,0.5874,0.6104,0.6528,0.43,-6.89,3.29
1515,779553085,0.5879,0.6089,0.6538,0.73,-7.07,3.35
1516,779558085,0.5874,0.6113,0.6514,0.85,-7.20,3.48
1517,779563085,0.5879,0.6123,0.6553,1.10,-7.20,3.72
1518,779568085,0.5854,0.6143,0.6543,1.28,-7.26,3.78
1519,779573085,0.5908,0.6104,0.6587,1.59,-7.32,3.90
1520,779578085,0.5889,0.6133,0.6538,1.65,-7.26,3.90
1521,779583085,0.5938,0.6172,0.6611,1.83,-7.13,4.09
1522,779588085,0.5923,0.6152,0.6621,1.95,-7.32,4.15
1523,779593085,0.5933,0.6196,0.6646,2.07,-7.20,4.02
1524,779598085,0.5938,0.6196,0.6597,2.07,-7.13,4.09
1525,779603085,0.5933,0.6196,0.6650,2.07,-7.07,4.09
1526,779608085,0.5952,0.6230,0.6660,1.95,-6.89,4.15
1527,779613085,0.5962,0.6211,0.6626,1.77,-6.83,4.09
1528,779618085,0.5991,0.6206,0.6597,1.46,-6.77,4.09
1529,779623085,0.5962,0.6196,0.6626,1.28,-6.59,4.09
1530,779628085,0.5952,0.6191,0.6641,0.91,-6.52,3.90
1531,779633085,0.5962,0.6167,0.6631,0.49,-6.40,4.02
1532,779638214,0.5986,0.6152,0.6611,0.06,-6.34,3.90
1533,779643086,0.5981,0.6138,0.6646,-0.30,-6.28,3.96
1534,779648085,0.5957,0.6133,0.6665,-0.79,-6.10,3.96
1535,779653087,0.5962,0.6138,0.6621,-1.34,-6.04,3.96
1536,779658086,0.6016,0.6133,0.6592,-1.65,-5.91,3.84
1537,779663087,0.6006,0.6104,0.6548,-2.07,-5.91,3.84
1538,779668086,0.6016,0.6128,0.6626,-2.26,-5.85,3.84
1539,779673087,0.6021,0.6094,0.6528,-2.50,-5.73,3.78
1540,779678086,0.6021,0.6118,0.6577,-2.62,-5.73,3.66
1541,779683087,0.6055,0.6157,0.6582,-2.62,-5.55,3.66
1542,779688087,0.6025,0.6133,0.6626,-2.50,-5.49,3.60
1543,779693087,0.6011,0.6147,0.6577,-2.32,-5.55,3.54
1544,779698087,0.6064,0.6138,0.6597,-2.07,-5.43,3.41
1545,779703087,0.6006,0.6128,0.6655,-1.77,-5.24,3.35
1546,779708086,0.6021,0.6108,0.6562,-1.59,-5.30,3.29
1547,779713087,0.5991,0.6108,0.6587,-1.40,-5.12,3.17
1548,779718087,0.5981,0.6108,0.6636,-1.10,-4.88,3.29
1549,779723468,0.5957,0.6074,0.6641,-1.04,-5.00,3.11
1550,779728086,0.5977,0.6074,0.6553,-0.98,-5.06,2.93
