# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1514,415743295,0.0010,-0.1641,-0.8750,1.95,-1.04,2.32
1515,415748296,0.0146,-0.1587,-0.8701,2.07,-1.04,2.20
1516,415753296,0.0181,-0.1587,-0.8789,2.13,-1.22,2.20
1517,415758296,0.0054,-0.1626,-0.8774,2.26,-1.22,2.20
1518,415763295,0.0122,-0.1650,-0.8711,2.26,-1.16,2.20
1519,415768468,0.0176,-0.1611,-0.8774,2.26,-1.34,2.13
1520,415773294,0.0229,-0.1636,-0.8794,2.38,-1.34,2.20
1521,415778296,0.0156,-0.1641,-0.8755,2.44,-1.40,2.26
1522,415783296,0.0205,-0.1660,-0.8770,2.50,-1.52,2.26
1523,415788295,0.0176,-0.1636,-0.8818,2.56,-1.52,2.26
1524,415793294,0.0156,-0.1680,-0.8794,2.50,-1.40,2.20
1525,415798295,0.0049,-0.1660,-0.8770,2.44,-1.34,2.32
1526,415803294,0.0161,-0.1558,-0.8735,2.44,-1.28,2.38
1527,415808294,0.0322,-0.1558,-0.8784,2.20,-1.34,2.38
1528,415813294,0.0283,-0.1606,-0.8735,2.20,-1.28,2.38
1529,415818294,0.0093,-0.1646,-0.8750,2.07,-1.22,2.32
1530,415823294,-0.0020,-0.1689,-0.8730,1.95,-1.10,2.38
1531,415828296,0.0034,-0.1641,-0.8711,1.89,-1.10,2.38
1532,415833294,0.0000,-0.1660,-0.8735,1.71,-1.10,2.32
1533,415838296,0.0029,-0.1587,-0.8691,1.52,-0.79,2.32
1534,415843296,0.0049,-0.1597,-0.8750,1.59,-0.85,2.32
1535,415848296,0.0049,-0.1572,-0.8745,1.52,-0.73,2.26
1536,415853296,0.0171,-0.1528,-0.8716,1.40,-0.73,2.32
1537,415858296,0.0132,-0.1489,-0.8716,1.34,-0.67,2.20
1538,415863294,0.0283,-0.1558,-0.8745,1.40,-0.79,2.07
1539,415868462,0.0088,-0.1621,-0.8750,1.40,-0.79,2.07
1540,415873296,0.0098,-0.1558,-0.8716,1.40,-0.73,2.13
1541,415878296,0.0132,-0.1538,-0.8774,1.46,-0.67,2.01
1542,415883296,0.0317,-0.1523,-0.8755,1.52,-0.67,2.07
1543,415888296,0.0264,-0.1553,-0.8765,1.65,-0.91,2.07
1544,415893469,0.0181,-0.1567,-0.8799,1.65,-0.91,2.01
1545,415898296,0.0215,-0.1582,-0.8789,1.83,-1.04,1.95
1546,415903296,0.0200,-0.1636,-0.8838,1.95,-1.04,2.07
1547,415908405,0.0093,-0.1626,-0.8784,2.13,-1.04,2.07
1548,415913296,0.0171,-0.1577,-0.8784,2.26,-1.22,2.07
1549,415918296,0.0308,-0.1543,-0.8794,2.26,-1.34,2.07
1550,415923296,0.0371,-0.1582,-0.8833,2.44,-1.65,2.13
1551,415928296,0.0347,-0.1543,-0.8818,2.38,-1.46,2.13
1552,415933776,0.0312,-0.1611,-0.8779,2.44,-1.59,2.07
1553,415938296,0.0205,-0.1626,-0.8784,2.50,-1.59,2.07
1554,415943295,0.0054,-0.1641,-0.8799,2.50,-1.77,2.07
1555,415948294,0.0112,-0.1606,-0.8779,2.44,-1.77,2.07
1556,415953294,0.0317,-0.1528,-0.8740,2.50,-1.83,2.01
1557,415958294,0.0073,-0.1611,-0.8735,2.74,-1.83,2.13
1558,415963294,0.0195,-0.1562,-0.8774,2.56,-1.77,2.01
1559,415968294,0.0278,-0.1553,-0.8696,2.44,-1.89,2.01
1560,415973296,0.0190,-0.1577,-0.8730,2.56,-1.83,1.95
1561,415978296,0.0239,-0.1553,-0.8735,2.38,-1.77,1.83
1562,415983296,0.0312,-0.1465,-0.8711,2.56,-1.59,1.83
1563,415988296,0.0146,-0.1538,-0.8740,2.44,-1.71,1.77
1564,415993296,0.0181,-0.1553,-0.8672,2.44,-1.59,1.71
1565,415998296,0.0317,-0.1533,-0.8750,2.26,-1.40,1.77
1566,416003297,0.0234,-0.1572,-0.8706,2.38,-1.40,1.71
1567,416008296,0.0029,-0.1626,-0.8735,2.20,-1.40,1.71
1568,416013294,0.0073,-0.1626,-0.8745,2.26,-1.40,1.83
1569,416018294,0.0181,-0.1533,-0.8677,2.20,-1.34,1.77
1570,416023294,0.0298,-0.1519,-0.8760,2.07,-1.40,1.77
1571,416028294,0.0171,-0.1528,-0.8740,2.07,-1.46,1.65
1572,416033423,0.0024,-0.1592,-0.8774,2.13,-1.52,1.65
1573,416038296,0.0215,-0.1504,-0.8799,2.07,-1.34,1.65
1574,416043295,0.0171,-0.1509,-0.8818,2.01,-1.46,1.52
1575,416048296,0.0273,-0.1514,-0.8809,2.13,-1.46,1.40
1576,416053296,0.0142,-0.1479,-0.8774,2.07,-1.46,1.16
1577,416058296,0.0059,-0.1558,-0.8799,2.20,-1.65,1.16
1578,416063295,0.0254,-0.1514,-0.8735,2.13,-1.59,1.22
1579,416068296,0.0225,-0.1533,-0.8809,2.13,-1.89,0.98
1580,416073296,0.0195,-0.1543,-0.8765,2.38,-1.83,0.91
1581,416078429,0.0327,-0.1519,-0.8745,2.50,-1.83,0.98
1582,416083441,0.0332,-0.1514,-0.8750,2.32,-1.71,0.91
1583,416088296,0.0229,-0.1587,-0.8696,2.44,-1.83,0.91
1584,416093768,0.0117,-0.1587,-0.8711,2.56,-1.83,0.91
1585,416098296,0.0229,-0.1548,-0.8721,2.62,-1.77,0.91
1586,416103297,0.0259,-0.1641,-0.8799,2.68,-1.83,0.98
1587,416108296,0.0117,-0.1665,-0.8765,2.56,-1.83,1.04
1588,416113332,0.0239,-0.1631,-0.8726,2.56,-1.89,1.22
1589,416118297,0.0298,-0.1655,-0.8740,2.62,-1.83,1.28
1590,416123339,0.0103,-0.1675,-0.8677,2.50,-1.65,1.40
1591,416128297,0.0288,-0.1626,-0.8730,2.50,-1.83,1.40
1592,416133772,0.0200,-0.1636,-0.8760,2.44,-1.65,1.59
1593,416138296,0.0039,-0.1685,-0.8755,2.44,-1.77,1.59
1594,416143296,0.0103,-0.1611,-0.8696,2.38,-1.59,1.65
1595,416148295,0.0269,-0.1548,-0.8726,2.38,-1.52,1.65
1596,416153296,0.0107,-0.1626,-0.8726,2.26,-1.46,1.71
1597,416158296,0.0322,-0.1567,-0.8682,2.20,-1.28,1.77
1598,416163296,0.0073,-0.1636,-0.8730,2.20,-1.40,1.71
1599,416168296,0.0273,-0.1558,-0.8672,2.07,-1.28,1.77
1600,416173505,0.0059,-0.1611,-0.8730,2.01,-1.28,1.83
1601,416178296,0.0186,-0.1572,-0.8740,2.07,-1.16,1.77
1602,416183296,0.0283,-0.1553,-0.8711,2.01,-1.34,1.77
1603,416188296,0.0015,-0.1631,-0.8750,2.07,-1.22,1.89
1604,416193296,0.0186,-0.1562,-0.8745,2.01,-1.28,1.83
1605,416198299,0.0312,-0.1587,-0.8730,2.01,-1.22,1.77
1606,416203761,0.0215,-0.1577,-0.8784,2.13,-1.16,1.77
1607,416208297,0.0269,-0.1597,-0.8682,2.13,-1.22,1.71
1608,416213296,0.0107,-0.1641,-0.8784,2.13,-1.22,1.83
1609,416218296,0.0322,-0.1523,-0.8774,2.26,-1.34,1.77
1610,416223296,0.0088,-0.1646,-0.8740,2.26,-1.40,1.77
1611,416228296,0.0254,-0.1592,-0.8755,2.32,-1.34,1.83
1612,416233296,0.0200,-0.1553,-0.8721,2.20,-1.34,1.77
1613,416238773,0.0132,-0.1650,-0.8784,2.26,-1.28,1.83
1614,416243296,0.0259,-0.1494,-0.8745,2.32,-1.22,1.89
1615,416248295,0.0264,-0.1558,-0.8735,2.32,-1.40,1.77
1616,416253294,0.0073,-0.1636,-0.8755,2.26,-1.46,1.89
1617,416258294,0.0186,-0.1553,-0.8716,2.38,-1.40,1.89
1618,416263294,0.0361,-0.1499,-0.8750,2.38,-1.46,1.95
1619,416268294,0.0269,-0.1533,-0.8765,2.32,-1.40,1.95
1620,416273294,0.0088,-0.1636,-0.8701,2.20,-1.40,1.83
1621,416278296,0.0088,-0.1572,-0.8760,2.38,-1.22,1.83
1622,416283295,0.0239,-0.1587,-0.8745,2.26,-1.34,1.89
1623,416288296,0.0049,-0.1655,-0.8721,2.20,-1.28,1.95
1624,416293297,0.0137,-0.1587,-0.8701,2.26,-1.28,1.95
1625,416298296,0.0132,-0.1562,-0.8716,2.26,-1.34,1.95
1626,416303294,0.0234,-0.1523,-0.8740,2.20,-1.22,1.95
1627,416308295,0.0225,-0.1631,-0.8730,2.13,-1.16,1.83
1628,416313294,0.0088,-0.1621,-0.8745,2.13,-1.22,1.95
1629,416318294,0.0151,-0.1553,-0.8750,2.07,-1.28,1.89
1630,416323296,0.0347,-0.1484,-0.8687,2.07,-1.10,1.89
1631,416328296,0.0083,-0.1567,-0.8765,2.01,-1.16,1.89
1632,416333298,0.0259,-0.1509,-0.8726,2.01,-1.28,1.89
1633,416338296,0.0361,-0.1509,-0.8740,2.13,-1.10,1.83
1634,416343296,0.0229,-0.1548,-0.8794,2.13,-1.22,1.83
1635,416348520,0.0088,-0.1567,-0.8770,1.95,-1.16,1.71
1636,416353296,0.0073,-0.1528,-0.8774,2.01,-1.22,1.65
1637,416358296,0.0249,-0.1470,-0.8794,2.01,-1.22,1.77
1638,416363561,0.0254,-0.1562,-0.8750,2.13,-1.34,1.59
1639,416368296,0.0195,-0.1538,-0.8740,2.13,-1.28,1.52
1640,416373296,0.0151,-0.1538,-0.8813,2.13,-1.34,1.59
1641,416378296,0.0210,-0.1553,-0.8779,2.20,-1.46,1.46
1642,416383299,0.0322,-0.1548,-0.8745,2.26,-1.46,1.59
1643,416388296,0.0073,-0.1587,-0.8804,2.32,-1.52,1.52
1644,416393296,0.0034,-0.1655,-0.8843,2.38,-1.52,1.46
1645,416398296,-0.0005,-0.1602,-0.8750,2.44,-1.65,1.52
1646,416403421,0.0088,-0.1602,-0.8721,2.44,-1.59,1.34
1647,416408296,0.0151,-0.1597,-0.8765,2.50,-1.52,1.46
1648,416413296,0.0181,-0.1572,-0.8691,2.50,-1.71,1.46
1649,416418296,0.0122,-0.1606,-0.8755,2.56,-1.59,1.46
1650,416423403,0.0371,-0.1509,-0.8711,2.50,-1.83,1.46
1651,416428296,0.0200,-0.1572,-0.8809,2.50,-1.65,1.52
1652,416433424,0.0083,-0.1616,-0.8740,2.50,-1.71,1.52
1653,416438588,0.0293,-0.1538,-0.8784,2.50,-1.71,1.71
1654,416443296,0.0127,-0.1616,-0.8701,2.50,-1.52,1.52
1655,416448298,0.0127,-0.1577,-0.8726,2.56,-1.83,1.59
1656,416453296,0.0347,-0.1538,-0.8716,2.44,-1.71,1.59
1657,416458726,0.0132,-0.1621,-0.8755,2.56,-1.59,1.59
1658,416463296,0.0029,-0.1611,-0.8770,2.50,-1.52,1.65
1659,416468296,0.0288,-0.1567,-0.8706,2.44,-1.71,1.65
1660,416473296,0.0239,-0.1621,-0.8735,2.44,-1.65,1.59
1661,416478298,0.0039,-0.1675,-0.8735,2.38,-1.40,1.71
1662,416483958,0.0254,-0.1602,-0.8726,2.38,-1.52,1.77
1663,416488296,0.0142,-0.1650,-0.8711,2.38,-1.40,1.71
1664,416493296,0.0264,-0.1582,-0.8706,2.32,-1.46,1.71
1665,416498296,0.0098,-0.1611,-0.8735,2.50,-1.52,1.65
1666,416503296,0.0308,-0.1567,-0.8765,2.32,-1.40,1.89
1667,416508295,0.0298,-0.1582,-0.8784,2.38,-1.52,1.77
1668,416513295,0.0063,-0.1631,-0.8745,2.32,-1.40,1.77
1669,416518294,0.0142,-0.1592,-0.8760,2.38,-1.40,1.95
1670,416523294,0.0303,-0.1572,-0.8774,2.32,-1.40,1.89
1671,416528294,0.0127,-0.1606,-0.8799,2.32,-1.34,1.89
1672,416533296,0.0327,-0.1528,-0.8740,2.38,-1.34,1.83
1673,416538297,0.0088,-0.1602,-0.8765,2.38,-1.59,1.95
1674,416543295,0.0181,-0.1538,-0.8711,2.32,-1.40,1.83
1675,416548294,0.0254,-0.1558,-0.8745,2.32,-1.40,1.95
1676,416553294,0.0103,-0.1626,-0.8765,2.26,-1.46,1.89
1677,416558296,0.0156,-0.1548,-0.8730,2.50,-1.22,1.95
1678,416563296,0.0269,-0.1572,-0.8706,2.44,-1.46,1.83
1679,416568296,0.0166,-0.1538,-0.8789,2.50,-1.52,1.89
1680,416573295,0.0190,-0.1587,-0.8770,2.56,-1.59,1.89
1681,416578297,0.0303,-0.1548,-0.8696,2.56,-1.52,1.83
1682,416583294,0.0083,-0.1626,-0.8730,2.56,-1.52,1.83
1683,416588294,0.0264,-0.1572,-0.8726,2.50,-1.59,1.77
1684,416593294,0.0093,-0.1641,-0.8809,2.56,-1.46,1.89
1685,416598294,0.0356,-0.1543,-0.8735,2.56,-1.40,1.77
1686,416603294,0.0142,-0.1621,-0.8779,2.68,-1.40,1.89
1687,416608294,0.0122,-0.1572,-0.8701,2.56,-1.46,1.83
1688,416613294,0.0171,-0.1606,-0.8711,2.68,-1.34,1.89
1689,416618294,0.0293,-0.1577,-0.8735,2.44,-1.34,1.95
1690,416623294,0.0068,-0.1602,-0.8735,2.50,-1.34,1.95
1691,416628294,0.0161,-0.1572,-0.8765,2.38,-1.34,1.95
1692,416633294,0.0308,-0.1553,-0.8789,2.50,-1.28,1.95
1693,416638294,0.0156,-0.1616,-0.8750,2.44,-1.34,1.89
1694,416643294,0.0039,-0.1650,-0.8770,2.32,-1.22,1.95
1695,416648294,0.0010,-0.1611,-0.8770,2.26,-1.28,2.01
1696,416653294,0.0215,-0.1543,-0.8789,2.32,-1.16,1.89
1697,416658294,0.0288,-0.1538,-0.8711,2.26,-1.22,1.95
1698,416663294,0.0127,-0.1602,-0.8682,2.26,-1.16,1.95
1699,416668298,0.0210,-0.1548,-0.8765,2.20,-1.28,1.83
1700,416673298,0.0234,-0.1553,-0.8662,2.26,-1.16,1.83
1701,416678295,0.0068,-0.1616,-0.8730,2.32,-1.28,2.01
1702,416683295,0.0298,-0.1489,-0.8774,2.32,-1.22,1.89
1703,416688294,0.0127,-0.1533,-0.8765,2.32,-1.22,1.83
1704,416693294,0.0171,-0.1572,-0.8794,2.32,-1.34,1.89
1705,416698294,0.0215,-0.1558,-0.8755,2.38,-1.34,1.95
1706,416703295,0.0298,-0.1582,-0.8721,2.44,-1.46,1.89
1707,416708297,0.0132,-0.1582,-0.8770,2.44,-1.34,1.77
1708,416713296,0.0327,-0.1528,-0.8755,2.56,-1.46,1.89
1709,416718741,0.0063,-0.1606,-0.8760,2.56,-1.22,1.89
1710,416723296,0.0215,-0.1543,-0.8730,2.68,-1.46,1.77
1711,416728557,0.0273,-0.1528,-0.8677,2.74,-1.52,1.89
1712,416733407,0.0215,-0.1611,-0.8726,2.74,-1.46,1.95
1713,416738433,0.0132,-0.1597,-0.8770,2.87,-1.40,2.01
1714,416743322,0.0352,-0.1582,-0.8750,3.05,-1.52,2.01
1715,416748412,0.0273,-0.1665,-0.8721,3.05,-1.59,2.26
1716,416753329,0.0132,-0.1685,-0.8735,3.11,-1.65,2.20
1717,416758434,0.0269,-0.1611,-0.8716,3.11,-1.46,2.38
1718,416763382,0.0327,-0.1621,-0.8774,3.23,-1.65,2.38
1719,416768296,0.0176,-0.1660,-0.8701,3.17,-1.65,2.50
1720,416773296,0.0210,-0.1704,-0.8779,3.23,-1.52,2.68
1721,416778296,0.0112,-0.1626,-0.8784,3.35,-1.71,2.68
1722,416783296,0.0283,-0.1577,-0.8716,3.23,-1.65,2.80
1723,416788296,0.0063,-0.1655,-0.8716,3.23,-1.71,2.87
1724,416793297,0.0195,-0.1592,-0.8809,3.29,-1.52,2.87
1725,416798295,0.0200,-0.1587,-0.8813,3.17,-1.59,2.80
1726,416803296,0.0029,-0.1582,-0.8765,3.29,-1.71,2.74
1727,416808296,0.0269,-0.1553,-0.8779,3.17,-1.83,2.74
1728,416813297,0.0044,-0.1533,-0.8765,3.05,-1.59,2.68
1729,416818296,0.0220,-0.1519,-0.8750,3.17,-1.52,2.68
1730,416823298,0.0117,-0.1509,-0.8755,3.05,-1.59,2.62
1731,416828296,0.0273,-0.1509,-0.8779,2.99,-1.59,2.62
1732,416833296,0.0298,-0.1475,-0.8809,2.87,-1.71,2.38
1733,416838298,0.0107,-0.1509,-0.8740,2.93,-1.71,2.26
1734,416843296,0.0303,-0.1436,-0.8833,2.93,-1.59,2.26
1735,416848294,0.0103,-0.1514,-0.8848,2.87,-1.65,2.13
1736,416853296,0.0239,-0.1470,-0.8745,2.99,-1.65,2.01
1737,416858295,0.0142,-0.1484,-0.8750,2.99,-1.71,1.83
1738,416863294,0.0215,-0.1504,-0.8760,2.99,-1.95,1.71
1739,416868294,0.0312,-0.1499,-0.8755,3.11,-1.89,1.65
1740,416873294,0.0186,-0.1587,-0.8789,3.11,-1.95,1.59
1741,416878297,0.0298,-0.1548,-0.8770,3.05,-1.95,1.52
1742,416883296,0.0195,-0.1602,-0.8745,3.11,-1.89,1.46
1743,416888296,0.0103,-0.1616,-0.8779,3.11,-1.83,1.52
1744,416893785,0.0298,-0.1528,-0.8740,2.93,-1.83,1.52
1745,416898296,0.0137,-0.1626,-0.8794,2.80,-1.89,1.52
1746,416903295,0.0054,-0.1646,-0.8765,2.74,-1.83,1.46
1747,416908772,0.0190,-0.1597,-0.8755,2.56,-1.83,1.59
1748,416913296,0.0210,-0.1641,-0.8809,2.50,-1.89,1.59
1749,416918376,0.0029,-0.1689,-0.8794,2.44,-1.83,1.59
1750,416923295,0.0317,-0.1577,-0.8721,2.38,-1.65,1.71
1751,416928294,0.0264,-0.1621,-0.8716,2.26,-1.65,1.71
1752,416933294,0.0054,-0.1660,-0.8770,2.20,-1.77,1.77
1753,416938548,0.0024,-0.1689,-0.8701,2.20,-1.71,1.77
1754,416943296,0.0273,-0.1558,-0.8721,2.13,-1.59,1.89
1755,416948295,0.0068,-0.1670,-0.8794,2.07,-1.65,1.83
1756,416953296,0.0298,-0.1582,-0.8721,2.26,-1.59,1.89
1757,416958300,0.0181,-0.1646,-0.8740,2.26,-1.65,1.89
1758,416963296,0.0195,-0.1567,-0.8730,2.44,-1.65,1.83
1759,416968296,0.0176,-0.1646,-0.8755,2.32,-1.71,1.95
1760,416973297,0.0137,-0.1587,-0.8682,2.50,-1.71,1.95
1761,416978296,0.0317,-0.1519,-0.8696,2.62,-1.71,1.95
1762,416983422,0.0073,-0.1650,-0.8716,2.87,-1.83,1.89
1763,416988295,0.0171,-0.1577,-0.8735,2.87,-1.89,1.83
1764,416993296,0.0283,-0.1582,-0.8726,3.05,-1.89,1.83
1765,416998296,0.0132,-0.1616,-0.8765,3.11,-2.01,1.77
1766,417003679,0.0195,-0.1553,-0.8687,2.99,-2.01,1.83
1767,417008296,0.0254,-0.1616,-0.8765,3.23,-2.01,1.83
1768,417013295,0.0059,-0.1582,-0.8701,3.05,-1.95,1.89
1769,417018415,0.0234,-0.1646,-0.8711,3.23,-1.95,1.77
1770,417023295,0.0127,-0.1621,-0.8721,3.11,-2.01,1.95
1771,417028298,0.0249,-0.1611,-0.8721,3.11,-1.83,1.83
1772,417033296,0.0054,-0.1670,-0.8765,3.05,-1.83,1.95
1773,417038296,0.0161,-0.1597,-0.8730,3.11,-1.65,1.95
1774,417043296,0.0312,-0.1572,-0.8667,2.99,-1.77,2.01
1775,417048295,0.0127,-0.1680,-0.8716,2.93,-1.71,2.07
1776,417053296,0.0122,-0.1606,-0.8643,2.80,-1.59,2.07
1777,417058746,0.0278,-0.1611,-0.8760,2.80,-1.52,2.07
1778,417063296,0.0063,-0.1621,-0.8706,2.56,-1.52,2.01
1779,417068296,0.0127,-0.1582,-0.8716,2.56,-1.40,2.07
1780,417073296,0.0225,-0.1602,-0.8750,2.62,-1.34,1.89
1781,417078296,0.0127,-0.1562,-0.8716,2.44,-1.34,2.01
1782,417083296,0.0146,-0.1582,-0.8774,2.38,-1.28,1.95
1783,417088295,0.0288,-0.1533,-0.8672,2.50,-1.34,2.01
1784,417093296,0.0361,-0.1562,-0.8745,2.38,-1.16,1.89
1785,417098296,0.0137,-0.1621,-0.8765,2.38,-1.34,1.89
1786,417103294,0.0093,-0.1592,-0.8765,2.32,-1.22,1.89
1787,417108296,0.0293,-0.1572,-0.8794,2.44,-1.22,1.83
1788,417113318,0.0088,-0.1636,-0.8804,2.50,-1.40,1.77
1789,417118296,0.0327,-0.1509,-0.8740,2.50,-1.46,1.77
1790,417123296,0.0288,-0.1572,-0.8745,2.50,-1.28,1.71
1791,417128298,0.0210,-0.1572,-0.8721,2.56,-1.40,1.77
1792,417133298,0.0107,-0.1597,-0.8799,2.50,-1.46,1.65
1793,417138296,0.0317,-0.1597,-0.8760,2.62,-1.34,1.77
1794,417143295,0.0112,-0.1689,-0.8784,2.62,-1.28,1.89
1795,417148294,0.0176,-0.1714,-0.8784,2.68,-1.40,1.95
1796,417153294,0.0298,-0.1665,-0.8730,2.62,-1.28,2.01
1797,417158294,0.0117,-0.1719,-0.8813,2.62,-1.46,2.13
1798,417163294,0.0288,-0.1670,-0.8755,2.62,-1.40,2.26
1799,417168294,0.0093,-0.1699,-0.8730,2.68,-1.46,2.44
1800,417173297,0.0225,-0.1719,-0.8706,2.74,-1.46,2.44
1801,417178294,0.0269,-0.1699,-0.8774,2.80,-1.34,2.56
1802,417183294,0.0112,-0.1792,-0.8682,2.80,-1.34,2.74
1803,417188294,0.0273,-0.1646,-0.8711,2.68,-1.28,2.87
1804,417193294,0.0127,-0.1729,-0.8701,2.62,-1.28,3.05
1805,417198298,0.0195,-0.1729,-0.8652,2.74,-1.10,3.17
1806,417203296,0.0342,-0.1675,-0.8628,2.68,-1.22,3.35
1807,417208295,0.0176,-0.1704,-0.8662,2.68,-1.10,3.48
1808,417213295,0.0161,-0.1719,-0.8662,2.87,-1.04,3.66
1809,417218294,0.0161,-0.1685,-0.8745,2.74,-0.91,3.72
1810,417223294,0.0146,-0.1680,-0.8726,2.74,-0.98,3.78
1811,417228294,0.0215,-0.1670,-0.8730,2.74,-0.98,3.84
1812,417233294,0.0317,-0.1562,-0.8755,2.62,-0.73,3.84
1813,417238294,0.0176,-0.1616,-0.8716,2.62,-0.85,3.90
1814,417243294,0.0166,-0.1597,-0.8770,2.50,-0.61,3.90
1815,417248294,0.0181,-0.1553,-0.8760,2.50,-0.79,3.84
1816,417253387,0.0303,-0.1528,-0.8784,2.44,-0.79,3.72
1817,417258298,0.0122,-0.1577,-0.8823,2.38,-0.73,3.66
1818,417263395,0.0283,-0.1470,-0.8750,2.44,-0.67,3.66
1819,417268297,0.0098,-0.1543,-0.8809,2.38,-0.98,3.41
1820,417273379,0.0195,-0.1465,-0.8779,2.38,-0.91,3.35
1821,417278781,0.0176,-0.1465,-0.8760,2.26,-0.91,3.05
1822,417283296,0.0034,-0.1533,-0.8809,2.44,-0.98,2.93
1823,417288296,0.0142,-0.1470,-0.8735,2.38,-1.04,2.80
1824,417293295,0.0146,-0.1426,-0.8735,2.50,-1.04,2.68
1825,417298300,0.0161,-0.1445,-0.8765,2.50,-1.16,2.50
1826,417303296,0.0122,-0.1494,-0.8711,2.68,-1.04,2.32
1827,417308571,0.0068,-0.1567,-0.8789,2.74,-1.22,2.20
1828,417313299,0.0215,-0.1484,-0.8755,2.74,-1.22,1.95
1829,417318296,0.0015,-0.1523,-0.8794,2.74,-1.52,1.83
1830,417323657,0.0195,-0.1479,-0.8838,2.80,-1.40,1.52
1831,417328296,0.0273,-0.1499,-0.8813,2.87,-1.59,1.52
1832,417333299,0.0161,-0.1553,-0.8809,2.80,-1.59,1.46
1833,417338295,0.0337,-0.1572,-0.8857,2.74,-1.65,1.34
1834,417343296,0.0142,-0.1597,-0.8833,2.74,-1.71,1.34
1835,417348296,0.0161,-0.1616,-0.8843,2.80,-1.83,1.34
1836,417353704,0.0234,-0.1592,-0.8760,2.87,-1.95,1.28
1837,417358296,0.0093,-0.1655,-0.8779,2.87,-2.26,1.28
1838,417363296,0.0264,-0.1538,-0.8794,2.93,-2.20,1.28
1839,417368296,0.0063,-0.1685,-0.8794,2.99,-2.32,1.16
1840,417373296,0.0190,-0.1553,-0.8799,2.99,-2.44,1.10
1841,417378299,0.0034,-0.1553,-0.8721,3.05,-2.44,1.10
1842,417383296,0.0166,-0.1475,-0.8765,3.05,-2.50,0.91
1843,417388297,-0.0088,-0.1514,-0.8804,3.05,-2.50,0.79
1844,417393569,0.0103,-0.1475,-0.8784,2.93,-2.56,0.61
1845,417398296,-0.0029,-0.1533,-0.8730,2.93,-2.50,0.43
1846,417403295,0.0181,-0.1494,-0.8687,2.80,-2.38,0.24
1847,417408296,0.0034,-0.1567,-0.8760,2.80,-2.50,0.12
1848,417413462,0.0186,-0.1553,-0.8799,2.80,-2.44,-0.12
1849,417418332,0.0220,-0.1514,-0.8770,2.87,-2.56,-0.18
1850,417423296,0.0215,-0.1562,-0.8730,2.93,-2.50,-0.24
1851,417428294,0.0215,-0.1606,-0.8735,2.93,-2.74,-0.30
1852,417433294,0.0225,-0.1646,-0.8701,2.99,-2.56,-0.18
1853,417438295,0.0308,-0.1650,-0.8682,3.05,-2.74,-0.12
1854,417443294,0.0303,-0.1660,-0.8706,3.17,-2.56,0.00
1855,417448294,0.0259,-0.1729,-0.8682,3.17,-2.50,0.06
1856,417453294,0.0176,-0.1787,-0.8760,3.29,-2.50,0.30
1857,417458294,0.0278,-0.1768,-0.8682,3.23,-2.26,0.49
1858,417463294,0.0264,-0.1729,-0.8677,3.17,-2.32,0.73
1859,417468294,0.0132,-0.1797,-0.8682,2.99,-2.20,0.98
1860,417473294,0.0229,-0.1772,-0.8682,2.93,-2.07,1.10
1861,417478298,0.0127,-0.1787,-0.8687,2.87,-1.95,1.34
1862,417483298,0.0249,-0.1743,-0.8745,2.80,-1.77,1.52
1863,417488295,0.0112,-0.1782,-0.8730,2.62,-1.71,1.77
1864,417493296,0.0146,-0.1831,-0.8726,2.44,-1.65,2.01
1865,417498294,0.0078,-0.1729,-0.8726,2.38,-1.65,2.13
1866,417503300,0.0112,-0.1758,-0.8735,2.32,-1.40,2.32
1867,417508296,-0.0015,-0.1787,-0.8706,2.26,-1.28,2.38
1868,417513296,0.0234,-0.1680,-0.8691,2.20,-1.40,2.44
1869,417518296,0.0098,-0.1655,-0.8721,2.26,-1.22,2.50
1870,417523296,0.0146,-0.1641,-0.8706,2.13,-1.22,2.56
1871,417528297,0.0127,-0.1646,-0.8735,2.26,-1.22,2.56
1872,417533374,0.0166,-0.1655,-0.8716,2.26,-1.22,2.56
1873,417538297,0.0186,-0.1621,-0.8691,2.20,-1.10,2.62
1874,417543299,0.0127,-0.1631,-0.8750,2.26,-1.28,2.74
1875,417548296,0.0278,-0.1562,-0.8760,2.38,-1.10,2.62
1876,417553296,0.0161,-0.1582,-0.8765,2.38,-1.22,2.62
1877,417558296,0.0112,-0.1582,-0.8799,2.32,-1.04,2.62
1878,417563296,0.0186,-0.1523,-0.8721,2.13,-1.16,2.50
1879,417568295,0.0146,-0.1567,-0.8696,2.26,-1.10,2.44
1880,417573300,0.0137,-0.1509,-0.8696,2.26,-1.22,2.32
1881,417578296,0.0098,-0.1523,-0.8701,2.20,-1.28,2.20
1882,417583294,0.0220,-0.1528,-0.8740,2.07,-0.98,2.07
1883,417588294,0.0015,-0.1572,-0.8745,2.07,-0.91,1.95
1884,417593294,0.0210,-0.1514,-0.8677,1.89,-0.85,1.89
1885,417598294,0.0215,-0.1548,-0.8652,1.89,-0.79,1.77
1886,417603294,0.0000,-0.1577,-0.8677,1.83,-0.79,1.71
