# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1513,219569787,-0.6362,-0.6724,-0.0562,-6.04,21.83,20.91
1514,219574786,-0.6436,-0.6743,-0.0610,-7.01,22.68,21.16
1515,219579785,-0.6582,-0.6787,-0.0708,-8.35,23.60,21.46
1516,219584787,-0.6548,-0.6772,-0.0708,-9.88,24.51,21.83
1517,219589786,-0.6606,-0.6787,-0.0825,-11.71,25.49,22.01
1518,219594789,-0.6665,-0.6782,-0.0903,-13.54,26.46,22.20
1519,219599785,-0.6738,-0.6782,-0.0913,-15.12,27.44,22.50
1520,219604787,-0.6768,-0.6797,-0.0898,-16.40,28.35,22.80
1521,219609787,-0.6782,-0.6812,-0.0991,-17.44,29.39,23.11
1522,219614787,-0.6753,-0.6792,-0.0894,-18.17,30.37,23.54
1523,219619787,-0.6782,-0.6797,-0.1011,-18.48,31.22,24.02
1524,219624787,-0.6748,-0.6772,-0.1104,-18.54,32.01,24.51
1525,219629787,-0.6729,-0.6802,-0.1143,-17.99,32.74,25.00
1526,219634787,-0.6733,-0.6787,-0.1099,-17.50,33.29,25.37
1527,219639787,-0.6787,-0.6738,-0.1074,-16.83,33.84,26.28
1528,219644787,-0.6821,-0.6743,-0.1108,-16.10,34.76,26.89
1529,219649787,-0.6841,-0.6689,-0.1143,-15.37,35.49,27.50
1530,219654787,-0.6758,-0.6719,-0.1050,-14.57,35.91,28.23
1531,219659788,-0.6787,-0.6685,-0.1128,-13.96,36.65,28.90
1532,219664787,-0.6826,-0.6660,-0.1157,-13.29,37.26,29.76
1533,219669787,-0.6836,-0.6646,-0.1152,-12.56,37.74,30.43
1534,219674787,-0.6816,-0.6553,-0.1177,-11.95,38.48,31.22
1535,219679787,-0.6787,-0.6567,-0.1147,-11.28,39.02,31.83
1536,219684895,-0.6797,-0.6528,-0.1182,-10.85,39.76,32.56
1537,219689787,-0.6777,-0.6489,-0.1099,-10.12,40.24,33.29
1538,219694787,-0.6826,-0.6479,-0.1133,-9.63,40.91,33.96
1539,219699786,-0.6865,-0.6460,-0.1084,-8.96,41.65,34.63
1540,219704787,-0.6890,-0.6460,-0.1094,-7.93,42.20,35.24
1541,219709787,-0.6914,-0.6455,-0.1064,-7.13,42.93,35.79
1542,219714786,-0.6938,-0.6421,-0.1069,-5.98,43.48,36.59
1543,219719789,-0.6934,-0.6426,-0.1079,-4.33,44.09,37.20
1544,219724786,-0.6943,-0.6421,-0.1030,-2.50,44.57,37.80
1545,219729787,-0.6987,-0.6436,-0.0996,-0.49,45.18,38.48
1546,219734786,-0.7036,-0.6450,-0.0962,1.83,45.79,39.15
1547,219739785,-0.7031,-0.6460,-0.0981,4.51,46.34,39.94
1548,219744787,-0.7002,-0.6416,-0.1011,7.50,46.89,40.73
1549,219749788,-0.7041,-0.6377,-0.0981,10.61,47.26,41.46
1550,219754787,-0.7046,-0.6309,-0.0967,13.96,47.62,42.13
1551,219759787,-0.7046,-0.6323,-0.0962,17.13,47.99,42.74
1552,219764787,-0.7051,-0.6338,-0.0884,20.37,48.48,43.23
1553,219769787,-0.7046,-0.6284,-0.0835,23.41,49.09,43.90
1554,219774787,-0.7002,-0.6221,-0.0894,26.16,49.51,44.27
1555,219779787,-0.7017,-0.6206,-0.0801,29.09,50.12,44.76
1556,219784787,-0.7031,-0.6167,-0.0786,31.71,50.67,45.18
1557,219789788,-0.6953,-0.6162,-0.0698,34.39,51.22,45.55
1558,219794787,-0.6914,-0.6157,-0.0713,36.89,51.83,46.04
1559,219799785,-0.6943,-0.6162,-0.0679,39.45,52.44,46.52
1560,219804787,-0.6865,-0.6108,-0.0576,42.01,52.87,46.83
1561,219809789,-0.6816,-0.6011,-0.0498,44.51,53.41,47.38
1562,219814786,-0.6328,-0.5767,-0.0264,46.16,53.96,47.50
1563,219819785,-0.6265,-0.6030,-0.0327,47.80,54.76,48.05
1564,219824787,-0.6641,-0.6162,-0.0376,49.39,55.55,48.90
1565,219829787,-0.7148,-0.6064,-0.0190,51.28,56.40,49.70
1566,219834786,-0.7300,-0.6069,-0.0396,53.66,57.07,50.43
1567,219839785,-0.7285,-0.6113,-0.0459,56.46,57.62,51.40
1568,219845095,-0.7285,-0.6074,-0.0356,60.18,58.23,52.68
1569,219849787,-0.7305,-0.6016,-0.0283,63.05,58.60,53.41
1570,219854787,-0.7295,-0.6006,-0.0249,66.83,58.96,54.45
1571,219859788,-0.7261,-0.5977,-0.0205,70.79,59.27,55.43
1572,219864787,-0.7310,-0.5918,0.0005,74.63,59.76,56.52
1573,219869785,-0.7446,-0.5869,0.0088,78.78,60.24,57.44
1574,219874787,-0.7515,-0.5806,0.0098,82.68,60.67,58.48
1575,219879787,-0.7529,-0.5776,0.0195,86.59,61.34,59.45
1576,219884787,-0.7583,-0.5747,0.0366,90.61,61.83,60.61
1577,219889787,-0.7666,-0.5713,0.0381,94.33,62.32,61.77
1578,219894787,-0.7720,-0.5649,0.0371,98.60,62.80,62.80
1579,219899787,-0.7803,-0.5630,0.0474,102.62,63.17,63.90
1580,219904788,-0.7783,-0.5640,0.0542,106.65,63.72,65.00
1581,219910241,-0.7827,-0.5571,0.0532,111.65,63.96,66.22
1582,219914787,-0.7832,-0.5566,0.0630,114.94,64.45,67.20
1583,219919787,-0.7803,-0.5479,0.0737,119.09,64.94,68.11
1584,219924787,-0.7686,-0.5264,0.0737,123.41,65.24,69.09
1585,219929787,-0.7466,-0.5537,0.0796,128.78,65.49,70.12
1586,219934787,-0.7559,-0.5322,0.0845,131.10,65.91,71.28
1587,219939785,-0.7451,-0.5215,0.0840,136.10,66.40,72.07
1588,219944787,-0.7407,-0.5303,0.1025,140.37,66.83,73.23
1589,219949787,-0.7769,-0.5190,0.1201,144.15,67.44,74.33
1590,219954786,-0.8276,-0.4590,0.1289,147.80,68.29,75.00
1591,219959787,-0.7578,-0.5483,0.0991,152.01,68.90,75.73
