# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1472,150781984,-0.9697,0.0835,-0.0845,-95.61,-64.45,-23.41
1473,150787086,-1.0112,0.0791,-0.0635,-97.93,-62.38,-22.99
1474,150791984,-1.0405,0.0679,-0.0464,-99.57,-60.91,-22.44
1475,150796984,-1.0659,0.0747,-0.0537,-101.83,-58.60,-21.77
1476,150801984,-1.0605,0.0703,-0.0479,-103.48,-57.20,-21.28
1477,150806984,-1.0552,0.0723,-0.0063,-105.49,-54.88,-20.79
1478,150811984,-1.0527,0.0835,0.0000,-107.38,-52.44,-20.24
1479,150816984,-1.0522,0.0854,-0.0015,-108.84,-50.06,-19.63
1480,150821984,-1.0415,0.0889,0.0186,-110.12,-47.38,-19.09
1481,150826984,-1.0308,0.0913,0.0415,-111.04,-44.76,-18.60
1482,150831984,-1.0181,0.1006,0.0396,-111.65,-41.34,-17.93
1483,150837422,-0.9946,0.1016,0.0410,-112.01,-38.78,-17.50
1484,150841984,-0.9941,0.0923,0.0620,-112.13,-36.59,-17.07
1485,150846984,-1.0010,0.1045,0.0796,-111.89,-33.17,-16.40
1486,150851984,-1.0176,0.1011,0.0830,-111.40,-30.12,-15.85
1487,150856984,-1.0244,0.1035,0.0820,-110.55,-27.26,-15.18
1488,150861984,-1.0186,0.1055,0.0771,-109.15,-24.33,-14.57
1489,150866984,-1.0176,0.1001,0.0835,-107.74,-21.52,-13.84
1490,150871984,-1.0229,0.1016,0.0874,-105.98,-18.54,-13.11
1491,150876984,-1.0210,0.0933,0.0781,-103.96,-15.85,-12.32
1492,150881984,-1.0244,0.0933,0.0967,-101.83,-13.05,-11.52
1493,150886984,-1.0171,0.0962,0.0977,-99.57,-10.18,-10.73
1494,150891984,-1.0220,0.0879,0.0991,-97.26,-7.38,-9.94
1495,150896984,-1.0327,0.0942,0.1123,-94.76,-4.27,-8.96
1496,150901984,-1.0381,0.0957,0.1226,-91.95,-1.40,-8.11
1497,150906984,-1.0347,0.0986,0.1265,-88.54,1.46,-7.26
1498,150912408,-1.0186,0.1050,0.0967,-84.88,4.27,-6.40
1499,150916984,-1.0029,0.1045,0.0869,-80.79,6.77,-5.73
1500,150921983,-0.9990,0.1021,0.0962,-76.65,9.15,-5.06
1501,150927403,-0.9932,0.1099,0.1050,-72.20,11.46,-4.33
1502,150931984,-0.9888,0.1182,0.0938,-67.62,13.84,-3.78
1503,150936984,-0.9819,0.1323,0.0859,-62.93,15.79,-3.17
1504,150941984,-0.9727,0.1299,0.0889,-58.05,17.93,-2.62
1505,150946984,-0.9585,0.1333,0.0825,-52.87,19.82,-2.13
1506,150952141,-0.9565,0.1411,0.0625,-47.74,21.34,-1.77
1507,150956984,-0.9731,0.1309,0.0659,-42.68,22.93,-1.59
1508,150961984,-0.9951,0.1216,0.0728,-37.80,24.39,-1.16
1509,150967189,-0.9961,0.1167,0.0649,-32.99,25.98,-0.73
1510,150971984,-0.9990,0.1104,0.0513,-28.54,27.50,-0.24
1511,150976984,-1.0044,0.1055,0.0439,-24.21,28.78,0.24
1512,150981984,-1.0137,0.0977,0.0566,-20.30,30.12,0.85
1513,150986984,-1.0195,0.0879,0.0459,-16.71,31.52,1.46
1514,150992481,-1.0200,0.0820,0.0474,-13.29,32.68,2.20
1515,150996984,-1.0225,0.0767,0.0464,-9.94,33.90,3.05
1516,151001984,-1.0259,0.0825,0.0562,-6.65,35.24,3.84
1517,151006984,-1.0210,0.0879,0.0479,-3.41,36.22,4.57
1518,151011984,-1.0093,0.0947,0.0391,-0.18,37.32,5.24
1519,151016984,-0.9795,0.1138,0.0376,3.35,38.29,5.73
1520,151021984,-0.9912,0.0894,0.0371,6.89,39.15,6.22
1521,151026984,-1.0146,0.0938,0.0420,10.24,40.18,6.83
1522,151031984,-1.0190,0.1069,0.0527,13.41,41.10,7.26
1523,151036984,-1.0010,0.1196,0.0366,16.89,42.07,7.50
1524,151041984,-0.9766,0.1152,0.0156,20.12,42.62,7.87
1525,151046984,-0.9663,0.1270,0.0200,23.60,43.17,8.11
1526,151051982,-0.9731,0.1328,0.0215,27.20,43.78,8.23
1527,151056983,-0.9834,0.1245,0.0088,30.49,44.09,8.23
1528,151061985,-0.9697,0.1250,-0.0107,33.41,44.27,8.23
1529,151066984,-0.9639,0.1138,-0.0171,36.10,44.39,8.29
1530,151071983,-0.9487,0.1128,-0.0088,38.35,44.39,8.29
1531,151076988,-0.9648,0.1255,0.0000,40.37,44.45,8.29
1532,151081987,-0.9902,0.1304,-0.0142,42.26,44.63,8.29
1533,151086984,-1.0142,0.1196,-0.0288,44.02,44.57,8.05
1534,151091984,-1.0225,0.1089,-0.0381,45.67,44.27,8.05
1535,151096984,-1.0244,0.1001,-0.0459,46.77,43.90,8.05
1536,151101984,-1.0200,0.0947,-0.0405,47.93,43.54,8.29
1537,151106984,-1.0068,0.1045,-0.0435,48.72,43.23,8.23
1538,151111984,-0.9971,0.0957,-0.0435,49.39,42.80,8.23
1539,151116987,-0.9893,0.0962,-0.0571,49.94,42.32,8.29
1540,151121986,-0.9512,0.1016,-0.0562,50.30,41.46,8.35
1541,151126984,-0.9624,0.1030,-0.0459,50.79,40.98,8.29
1542,151132509,-0.9751,0.1113,-0.0601,51.34,40.18,8.41
1543,151136984,-0.9819,0.0962,-0.0864,51.95,39.39,8.29
1544,151141984,-0.9878,0.0835,-0.0947,52.38,38.23,8.35
1545,151146984,-0.9917,0.0791,-0.0898,52.74,37.07,8.48
1546,151151984,-0.9854,0.0771,-0.0996,52.87,35.98,8.72
1547,151156988,-0.9707,0.0820,-0.1011,52.62,34.82,8.66
1548,151161986,-0.9585,0.0742,-0.0947,52.44,33.41,8.78
1549,151166986,-0.9424,0.0723,-0.1021,51.89,32.20,8.96
1550,151171984,-0.9312,0.0811,-0.1055,51.40,30.91,9.02
1551,151176984,-0.9438,0.0884,-0.0938,50.61,29.63,9.21
1552,151181984,-0.9502,0.0981,-0.1050,49.76,28.23,9.09
1553,151186986,-0.9512,0.0918,-0.0991,48.90,26.89,9.09
1554,151191982,-0.9604,0.0781,-0.0952,47.56,25.61,9.09
1555,151196985,-0.9585,0.0786,-0.1025,46.46,24.27,9.02
1556,151201982,-0.9609,0.0767,-0.0977,45.06,22.93,9.09
1557,151206982,-0.9521,0.0879,-0.1016,43.60,21.77,9.15
1558,151211982,-0.9429,0.0923,-0.1030,42.13,20.43,8.96
1559,151216982,-0.9399,0.0991,-0.1001,40.61,19.09,8.90
1560,151221984,-0.9375,0.1035,-0.1035,39.02,17.87,8.60
1561,151226983,-0.9316,0.1055,-0.1079,37.74,16.59,8.48
1562,151231986,-0.9346,0.1055,-0.1138,36.40,15.18,8.29
1563,151236984,-0.9336,0.1064,-0.1157,35.06,13.78,7.93
1564,151241984,-0.9346,0.1138,-0.1221,33.72,12.38,7.80
1565,151246984,-0.9331,0.1104,-0.1274,32.26,10.85,7.44
1566,151251984,-0.9341,0.1108,-0.1270,30.79,9.51,7.07
1567,151257296,-0.9316,0.1182,-0.1235,29.15,8.17,6.65
1568,151261984,-0.9263,0.1162,-0.1230,27.26,6.83,6.28
1569,151266984,-0.9263,0.1157,-0.1196,25.37,5.43,5.91
1570,151271984,-0.9297,0.1133,-0.1230,23.11,4.33,5.67
1571,151276984,-0.9292,0.1128,-0.1201,20.79,3.17,5.18
1572,151281984,-0.9316,0.1113,-0.1143,18.41,2.07,4.70
1573,151286985,-0.9404,0.1060,-0.1152,15.73,0.98,4.33
1574,151292012,-0.9507,0.1016,-0.1143,13.29,-0.06,4.02
1575,151296984,-0.9541,0.1021,-0.1143,10.55,-0.91,3.72
1576,151301984,-0.9575,0.0996,-0.1196,8.11,-1.95,3.48
1577,151306984,-0.9561,0.0977,-0.1191,5.49,-2.99,3.05
1578,151312462,-0.9614,0.0928,-0.1221,3.17,-4.02,2.99
1579,151316984,-0.9556,0.0952,-0.1255,0.85,-5.00,2.56
1580,151321984,-0.9556,0.0957,-0.1250,-1.28,-5.79,2.44
1581,151326984,-0.9551,0.0967,-0.1221,-3.11,-6.83,2.20
1582,151331984,-0.9526,0.0947,-0.1206,-4.63,-7.68,1.95
1583,151336986,-0.9526,0.0928,-0.1313,-6.10,-8.72,1.77
1584,151341986,-0.9473,0.0952,-0.1216,-7.32,-9.39,1.52
1585,151346983,-0.9355,0.1006,-0.1216,-8.41,-10.43,1.40
1586,151351984,-0.9414,0.1021,-0.1133,-9.15,-11.22,1.04
1587,151357373,-0.9429,0.1016,-0.1118,-10.06,-11.89,0.85
1588,151361985,-0.9482,0.0981,-0.1157,-10.79,-12.62,0.55
1589,151366984,-0.9458,0.0972,-0.1201,-11.46,-13.29,0.43
1590,151371984,-0.9521,0.0898,-0.1138,-12.07,-14.02,0.30
1591,151377401,-0.9512,0.0898,-0.1201,-12.74,-14.70,0.00
1592,151381984,-0.9487,0.0869,-0.1172,-13.35,-15.24,0.00
1593,151386984,-0.9521,0.0879,-0.1128,-13.84,-15.85,-0.12
1594,151392645,-0.9556,0.0874,-0.1147,-14.33,-16.46,-0.24
1595,151396984,-0.9585,0.0898,-0.1167,-14.63,-16.95,-0.49
1596,151401983,-0.9536,0.0889,-0.1143,-14.88,-17.44,-0.43
1597,151406986,-0.9536,0.0869,-0.1182,-14.94,-17.87,-0.61
1598,151411984,-0.9551,0.0869,-0.1152,-14.88,-18.35,-0.79
1599,151416984,-0.9556,0.0879,-0.1108,-14.88,-18.72,-1.04
1600,151421983,-0.9507,0.0913,-0.1138,-14.51,-19.33,-1.10
1601,151426984,-0.9541,0.0903,-0.1147,-14.27,-19.57,-1.28
1602,151431984,-0.9556,0.0903,-0.1099,-13.72,-20.00,-1.46
1603,151436984,-0.9575,0.0874,-0.1191,-13.23,-20.30,-1.52
1604,151441984,-0.9585,0.0869,-0.1143,-12.62,-20.55,-1.71
1605,151446984,-0.9575,0.0830,-0.1138,-12.07,-20.85,-1.89
1606,151452381,-0.9575,0.0820,-0.1216,-11.28,-21.22,-1.95
1607,151456985,-0.9570,0.0835,-0.1211,-10.73,-21.46,-2.07
1608,151461984,-0.9497,0.0854,-0.1128,-10.12,-21.77,-2.13
1609,151466984,-0.9487,0.0874,-0.1147,-9.57,-21.89,-2.32
1610,151471984,-0.9570,0.0811,-0.1182,-8.84,-22.01,-2.32
1611,151476984,-0.9697,0.0762,-0.1128,-8.05,-22.32,-2.32
1612,151481984,-0.9741,0.0776,-0.1162,-7.56,-22.44,-2.44
1613,151486984,-0.9766,0.0762,-0.1191,-6.83,-22.56,-2.38
1614,151491983,-0.9678,0.0815,-0.1177,-6.22,-22.62,-2.44
1615,151496982,-0.9604,0.0864,-0.1206,-5.30,-22.74,-2.50
1616,151501982,-0.9653,0.0820,-0.1289,-4.33,-22.93,-2.50
1617,151506982,-0.9629,0.0806,-0.1216,-3.41,-23.11,-2.56
1618,151511982,-0.9629,0.0815,-0.1216,-2.44,-23.41,-2.68
1619,151517117,-0.9629,0.0879,-0.1235,-1.46,-23.41,-2.62
1620,151521984,-0.9575,0.0923,-0.1284,-0.49,-23.48,-2.62
1621,151526984,-0.9536,0.0967,-0.1216,0.61,-23.54,-2.74
1622,151531983,-0.9463,0.1016,-0.1167,1.77,-23.54,-2.80
1623,151536984,-0.9463,0.0986,-0.1211,2.99,-23.66,-2.87
1624,151541984,-0.9546,0.0918,-0.1309,4.02,-23.78,-3.05
1625,151546984,-0.9624,0.0879,-0.1250,4.94,-23.72,-2.93
1626,151551984,-0.9692,0.0845,-0.1245,5.91,-23.60,-2.93
1627,151556984,-0.9546,0.0859,-0.1172,6.71,-23.66,-2.87
1628,151561984,-0.9580,0.0879,-0.1318,7.44,-23.72,-2.87
1629,151566984,-0.9653,0.0796,-0.1309,8.05,-23.72,-2.74
1630,151572426,-0.9712,0.0811,-0.1367,8.60,-23.72,-2.56
1631,151576984,-0.9727,0.0747,-0.1333,8.90,-23.72,-2.38
1632,151581984,-0.9668,0.0742,-0.1265,9.21,-23.60,-2.20
1633,151586984,-0.9634,0.0801,-0.1338,9.45,-23.72,-2.07
1634,151591984,-0.9590,0.0845,-0.1279,9.45,-23.60,-1.95
1635,151596984,-0.9575,0.0874,-0.1245,9.94,-23.48,-1.83
1636,151601984,-0.9492,0.0947,-0.1226,10.12,-23.17,-1.89
1637,151606984,-0.9487,0.0952,-0.1304,10.61,-23.29,-1.77
1638,151611984,-0.9541,0.0923,-0.1357,10.85,-23.23,-1.65
1639,151616984,-0.9512,0.0898,-0.1289,11.34,-23.17,-1.52
1640,151621984,-0.9565,0.0889,-0.1323,11.95,-23.17,-1.46
1641,151626983,-0.9565,0.0908,-0.1367,12.26,-23.05,-1.34
1642,151631986,-0.9463,0.0923,-0.1323,12.80,-23.23,-1.28
1643,151636984,-0.9268,0.0981,-0.1377,13.48,-23.05,-1.16
1644,151641984,-0.9224,0.0981,-0.1436,14.15,-23.05,-1.10
1645,151646984,-0.9429,0.0933,-0.1470,14.88,-23.11,-1.04
1646,151651984,-0.9575,0.0923,-0.1431,15.24,-23.41,-0.98
1647,151656984,-0.9565,0.0864,-0.1396,15.61,-23.48,-0.91
1648,151661984,-0.9502,0.0854,-0.1484,15.85,-23.48,-0.73
1649,151666984,-0.9512,0.0864,-0.1494,16.04,-23.54,-0.61
1650,151671988,-0.9526,0.0869,-0.1362,15.79,-23.41,-0.43
1651,151676984,-0.9546,0.0972,-0.1309,15.55,-23.29,-0.37
1652,151681984,-0.9487,0.0957,-0.1265,15.24,-22.99,-0.43
1653,151686984,-0.9497,0.0962,-0.1284,14.94,-22.74,-0.43
1654,151691984,-0.9497,0.0977,-0.1211,14.70,-22.50,-0.37
1655,151696984,-0.9556,0.1030,-0.1211,14.39,-22.07,-0.43
1656,151701984,-0.9482,0.0986,-0.1235,13.90,-21.89,-0.49
1657,151706989,-0.9497,0.0933,-0.1191,13.72,-21.40,-0.43
1658,151711984,-0.9355,0.1025,-0.1226,13.23,-21.10,-0.49
1659,151716983,-0.9414,0.0942,-0.1313,12.93,-20.67,-0.55
1660,151721986,-0.9507,0.0889,-0.1318,12.68,-20.30,-0.43
1661,151726984,-0.9531,0.0840,-0.1270,12.20,-20.06,-0.30
1662,151731984,-0.9517,0.0791,-0.1274,11.71,-19.76,-0.18
1663,151736983,-0.9492,0.0825,-0.1304,11.22,-19.27,-0.12
1664,151741984,-0.9478,0.0767,-0.1250,10.67,-18.84,0.12
1665,151746984,-0.9468,0.0776,-0.1191,9.88,-18.66,0.24
1666,151751984,-0.9438,0.0767,-0.1167,9.27,-18.05,0.55
1667,151756984,-0.9429,0.0806,-0.1099,8.66,-17.50,0.55
1668,151761984,-0.9434,0.0801,-0.1133,7.99,-16.89,0.91
1669,151766984,-0.9478,0.0762,-0.1113,7.38,-16.46,1.04
1670,151771984,-0.9458,0.0796,-0.1118,6.89,-15.91,1.16
1671,151776984,-0.9492,0.0854,-0.1084,6.28,-15.24,1.34
1672,151781984,-0.9443,0.0835,-0.1123,5.85,-14.63,1.34
1673,151786984,-0.9458,0.0806,-0.1099,5.37,-13.96,1.46
1674,151791983,-0.9526,0.0757,-0.1069,4.94,-13.41,1.65
1675,151796984,-0.9600,0.0732,-0.1079,4.76,-12.68,1.77
1676,151801983,-0.9604,0.0703,-0.1211,4.70,-12.13,1.83
1677,151806982,-0.9707,0.0728,-0.1182,4.63,-11.59,1.89
1678,151811984,-0.9717,0.0742,-0.1162,4.51,-11.04,2.07
1679,151816983,-0.9722,0.0708,-0.1133,4.57,-10.37,2.26
1680,151822062,-0.9712,0.0718,-0.1196,4.57,-9.88,2.38
1681,151826983,-0.9658,0.0723,-0.1055,4.76,-9.15,2.44
1682,151831984,-0.9619,0.0693,-0.1094,5.06,-8.54,2.62
1683,151836983,-0.9644,0.0679,-0.1196,5.18,-7.80,2.80
1684,151841984,-0.9653,0.0679,-0.1089,5.61,-7.07,2.93
1685,151846984,-0.9536,0.0659,-0.1025,6.04,-6.34,2.99
1686,151851984,-0.9492,0.0728,-0.0981,6.65,-5.61,3.11
1687,151856984,-0.9507,0.0747,-0.0957,7.20,-4.70,3.11
1688,151862430,-0.9419,0.0781,-0.0918,7.99,-3.54,3.11
1689,151866985,-0.9424,0.0830,-0.0894,8.60,-2.80,3.05
1690,151872094,-0.9463,0.0835,-0.0947,9.15,-1.89,3.05
1691,151876982,-0.9497,0.0825,-0.0898,9.82,-1.04,2.99
1692,151881982,-0.9541,0.0825,-0.0947,10.49,-0.12,2.80
1693,151886984,-0.9546,0.0825,-0.0933,11.16,0.67,2.80
1694,151891983,-0.9604,0.0762,-0.0972,11.71,1.65,2.74
1695,151896984,-0.9614,0.0806,-0.0967,12.44,2.44,2.50
1696,151901985,-0.9644,0.0811,-0.0977,12.99,3.11,2.38
1697,151906984,-0.9634,0.0845,-0.1021,13.66,3.90,2.38
1698,151911984,-0.9468,0.0850,-0.1055,14.21,4.51,2.38
1699,151916984,-0.9556,0.0835,-0.0928,15.00,5.24,2.13
1700,151921983,-0.9546,0.0840,-0.1011,15.49,5.85,2.07
1701,151926984,-0.9531,0.0796,-0.0967,16.04,6.46,2.07
1702,151931984,-0.9507,0.0771,-0.1016,16.34,7.07,2.20
1703,151936984,-0.9414,0.0830,-0.0913,16.83,7.74,2.26
1704,151941983,-0.9473,0.0762,-0.0928,17.07,8.29,2.44
1705,151946984,-0.9517,0.0664,-0.1001,17.07,8.84,2.56
1706,151951984,-0.9551,0.0659,-0.1030,17.32,9.27,2.74
1707,151956984,-0.9585,0.0640,-0.1025,17.32,9.88,2.99
1708,151961984,-0.9551,0.0684,-0.1011,17.32,10.37,3.23
1709,151966984,-0.9590,0.0698,-0.1055,17.38,10.85,3.41
1710,151971984,-0.9629,0.0723,-0.1133,17.38,11.28,3.72
1711,151976984,-0.9653,0.0703,-0.1079,17.50,11.71,3.96
1712,151981984,-0.9658,0.0679,-0.1177,17.62,11.83,4.15
1713,151986984,-0.9702,0.0669,-0.1172,17.68,12.20,4.33
1714,151991984,-0.9668,0.0640,-0.1167,17.87,12.38,4.57
1715,151996984,-0.9683,0.0688,-0.1167,18.11,12.56,4.82
1716,152001985,-0.9678,0.0669,-0.1187,18.35,12.56,5.12
1717,152006984,-0.9663,0.0674,-0.1191,18.60,12.87,5.43
1718,152011984,-0.9697,0.0757,-0.1299,19.02,13.11,5.49
1719,152016984,-0.9717,0.0796,-0.1245,19.33,13.11,5.85
1720,152021984,-0.9712,0.0762,-0.1279,19.88,13.29,6.10
1721,152027347,-0.9771,0.0752,-0.1260,20.00,13.54,6.28
1722,152031984,-0.9722,0.0723,-0.1245,20.30,13.48,6.46
1723,152036986,-0.9722,0.0781,-0.1211,20.43,13.72,6.77
1724,152041984,-0.9824,0.0723,-0.1265,20.37,13.96,7.01
1725,152046984,-0.9897,0.0703,-0.1284,20.37,14.09,7.38
1726,152051984,-0.9922,0.0728,-0.1294,20.37,14.21,7.74
1727,152056984,-0.9995,0.0752,-0.1377,20.37,14.33,7.93
1728,152061984,-1.0005,0.0771,-0.1411,20.49,14.27,8.23
1729,152067376,-1.0015,0.0820,-0.1416,20.67,14.51,8.66
1730,152071984,-1.0010,0.0903,-0.1436,20.98,14.39,8.90
1731,152076983,-0.9995,0.0986,-0.1504,21.52,14.45,9.09
1732,152081984,-0.9932,0.1040,-0.1465,21.95,14.51,9.15
1733,152086984,-0.9902,0.1094,-0.1455,22.80,14.51,9.39
1734,152091983,-0.9829,0.1191,-0.1494,23.54,14.51,9.63
1735,152096982,-0.9810,0.1304,-0.1470,24.45,14.57,9.70
1736,152101982,-0.9819,0.1338,-0.1597,25.30,14.63,10.00
1737,152106985,-0.9761,0.1372,-0.1665,26.22,14.51,10.06
1738,152111982,-0.9673,0.1475,-0.1846,26.83,14.33,10.12
1739,152116985,-0.9531,0.1655,-0.1899,27.20,14.21,10.24
1740,152121984,-0.9419,0.1870,-0.1924,27.07,14.21,10.12
1741,152126984,-0.9341,0.1919,-0.2046,26.59,14.39,10.00
1742,152131984,-0.9199,0.2114,-0.1885,25.67,14.82,9.88
1743,152136984,-0.9282,0.2070,-0.2002,24.51,15.12,9.63
1744,152141984,-0.9292,0.2051,-0.2183,22.56,15.61,9.45
1745,152146984,-0.9448,0.2036,-0.2202,20.37,16.28,9.39
1746,152151984,-0.9629,0.1973,-0.2158,17.38,17.26,9.45
1747,152156984,-0.9741,0.1851,-0.2207,13.05,18.29,9.70
1748,152161984,-0.9766,0.1885,-0.2119,9.88,19.33,10.12
1749,152166984,-0.9688,0.1899,-0.2080,5.49,20.67,10.37
1750,152171985,-0.9595,0.1895,-0.2192,1.10,21.89,10.91
1751,152176983,-0.9600,0.1836,-0.2261,-3.41,23.29,11.40
1752,152182452,-0.9556,0.1904,-0.2212,-8.60,25.00,12.07
1753,152186984,-0.9580,0.1982,-0.2344,-11.89,26.10,12.62
1754,152191983,-0.9365,0.2148,-0.2495,-16.46,27.50,13.48
1755,152196986,-0.9297,0.2236,-0.2607,-19.15,28.29,13.90
1756,152201984,-0.9258,0.2310,-0.2578,-22.26,29.27,14.51
1757,152206984,-0.9321,0.2300,-0.2729,-25.06,30.37,15.30
1758,152211984,-0.9302,0.2285,-0.2866,-27.50,31.28,16.22
1759,152216984,-0.9316,0.2222,-0.2930,-29.94,31.95,17.13
1760,152221984,-0.9282,0.2236,-0.3008,-32.20,32.74,18.17
1761,152226984,-0.9272,0.2163,-0.3208,-34.21,33.54,19.27
1762,152231984,-0.9307,0.2036,-0.3311,-36.34,34.09,20.49
1763,152236984,-0.9336,0.2046,-0.3232,-38.35,34.94,21.83
1764,152241984,-0.9355,0.1997,-0.3350,-39.94,35.85,23.17
1765,152247483,-0.9375,0.1973,-0.3320,-41.71,36.89,24.94
1766,152251984,-0.9443,0.1934,-0.3398,-42.68,37.32,25.98
1767,152256984,-0.9429,0.1899,-0.3364,-43.48,38.41,27.44
1768,152261985,-0.9463,0.1890,-0.3477,-43.90,39.27,28.84
1769,152266984,-0.9482,0.1958,-0.3452,-43.90,40.30,30.12
1770,152271984,-0.9551,0.1807,-0.3457,-43.66,41.71,31.52
1771,152276984,-0.9624,0.1821,-0.3271,-42.62,43.54,33.05
1772,152281984,-0.9653,0.1865,-0.3350,-41.65,44.76,33.96
1773,152286984,-0.9673,0.1895,-0.3486,-39.70,46.46,35.18
1774,152291984,-0.9692,0.1831,-0.3442,-37.38,47.99,36.40
1775,152296984,-0.9678,0.1812,-0.3491,-34.57,49.70,37.44
1776,152301984,-0.9619,0.1768,-0.3374,-31.28,51.46,38.54
1777,152306984,-0.9609,0.1899,-0.3403,-27.62,53.41,39.57
1778,152311984,-0.9590,0.1855,-0.3501,-23.35,55.43,40.43
1779,152316984,-0.9639,0.1816,-0.3447,-18.66,57.26,41.34
1780,152321984,-0.9653,0.1631,-0.3472,-13.78,59.02,42.20
1781,152327280,-0.9604,0.1650,-0.3560,-7.62,61.46,43.35
1782,152331984,-0.9492,0.1738,-0.3550,-3.11,62.80,43.90
1783,152336984,-0.9487,0.1714,-0.3540,2.56,64.76,44.57
1784,152341984,-0.9502,0.1680,-0.3477,8.54,66.71,45.12
1785,152346984,-0.9512,0.1655,-0.3545,14.57,68.90,45.73
1786,152351984,-0.9507,0.1479,-0.3491,20.67,71.04,46.22
1787,152356984,-0.9434,0.1543,-0.3472,26.77,73.17,46.77
1788,152361984,-0.9438,0.1567,-0.3516,32.93,75.43,47.13
1789,152366984,-0.9468,0.1504,-0.3516,39.33,77.80,47.38
1790,152371984,-0.9443,0.1553,-0.3481,45.73,80.24,47.50
1791,152376984,-0.9487,0.1514,-0.3525,51.89,82.44,47.50
1792,152381984,-0.9473,0.1450,-0.3677,59.45,86.10,47.38
1793,152386984,-0.9468,0.1470,-0.3618,64.33,86.22,47.26
1794,152391984,-0.9434,0.1401,-0.3682,70.18,88.17,47.07
1795,152396984,-0.9355,0.1401,-0.3643,76.04,90.24,46.71
1796,152401982,-0.9272,0.1396,-0.3853,81.65,92.01,46.22
1797,152406982,-0.9229,0.1318,-0.3848,86.77,93.96,45.67
1798,152411983,-0.9180,0.1255,-0.3906,91.71,95.73,45.00
1799,152416985,-0.9194,0.1235,-0.3960,96.22,97.20,44.21
1800,152421984,-0.9126,0.1147,-0.3916,100.37,98.72,43.29
1801,152426986,-0.9077,0.1045,-0.3940,104.45,100.24,42.32
1802,152431984,-0.8931,0.0962,-0.3975,108.78,101.83,41.22
1803,152436983,-0.8853,0.0903,-0.3955,111.46,102.80,40.24
1804,152441984,-0.8774,0.0806,-0.4087,115.30,104.51,38.96
1805,152446984,-0.8735,0.0786,-0.4067,117.62,105.30,37.99
1806,152451984,-0.8643,0.0776,-0.4087,121.22,106.65,36.28
1807,152456984,-0.8613,0.0830,-0.4111,123.96,107.56,34.57
1808,152462460,-0.8643,0.0854,-0.4199,126.40,108.48,32.99
1809,152466984,-0.8594,0.0864,-0.4263,129.33,109.09,31.40
1810,152471984,-0.8564,0.0903,-0.4316,129.94,109.82,28.84
1811,152476984,-0.8516,0.0918,-0.4380,132.26,110.30,26.65
1812,152481984,-0.8550,0.0972,-0.4492,133.72,110.49,24.39
1813,152486984,-0.8584,0.1011,-0.4546,135.06,110.61,21.95
1814,152491984,-0.8569,0.0918,-0.4590,135.55,110.67,19.63
1815,152496984,-0.8540,0.0742,-0.4668,135.43,110.73,17.32
1816,152501984,-0.8462,0.0674,-0.4692,134.76,110.24,15.06
1817,152506984,-0.8428,0.0532,-0.4795,133.78,109.82,12.93
1818,152511984,-0.8325,0.0376,-0.4697,131.46,109.21,10.85
1819,152516984,-0.8237,0.0264,-0.4712,129.15,108.78,8.78
1820,152521984,-0.8242,0.0146,-0.4834,128.11,107.93,6.89
1821,152526984,-0.8213,0.0015,-0.4902,124.45,107.07,5.12
1822,152532408,-0.8149,-0.0112,-0.4897,120.79,106.04,3.41
1823,152537468,-0.8062,-0.0244,-0.4927,117.20,105.18,1.71
1824,152541984,-0.7949,-0.0469,-0.4971,113.35,103.96,0.24
1825,152546984,-0.7871,-0.0610,-0.4956,109.39,102.99,-1.22
1826,152551984,-0.7900,-0.0601,-0.5010,105.49,101.77,-2.56
1827,152556984,-0.7871,-0.0654,-0.5093,101.77,100.55,-4.02
1828,152561984,-0.7769,-0.0752,-0.5107,97.99,99.33,-5.24
1829,152566984,-0.7759,-0.0869,-0.5186,94.39,97.93,-6.65
1830,152571984,-0.7734,-0.0903,-0.5342,90.98,96.46,-7.80
1831,152576984,-0.7700,-0.0996,-0.5400,87.56,94.70,-9.09
1832,152581984,-0.7612,-0.0879,-0.5352,84.57,93.41,-10.49
1833,152586984,-0.7544,-0.0801,-0.5322,81.89,91.95,-11.89
1834,152591984,-0.7441,-0.0693,-0.5361,79.39,90.55,-13.48
1835,152597416,-0.7373,-0.0688,-0.5332,76.95,89.39,-15.12
1836,152601984,-0.7378,-0.0693,-0.5308,75.12,88.48,-16.89
1837,152606984,-0.7349,-0.0635,-0.5464,73.41,85.79,-18.66
1838,152611984,-0.7295,-0.0591,-0.5488,72.01,85.30,-20.49
1839,152616985,-0.7236,-0.0557,-0.5479,70.79,85.30,-22.26
1840,152621984,-0.7197,-0.0635,-0.5522,69.82,85.12,-23.96
1841,152626986,-0.7178,-0.0723,-0.5562,69.02,83.11,-25.61
1842,152631984,-0.7104,-0.0732,-0.5630,68.23,81.59,-27.26
1843,152636984,-0.7041,-0.0820,-0.5605,67.44,80.18,-28.90
1844,152641985,-0.6968,-0.0859,-0.5630,66.52,78.84,-30.43
