# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
13125,878188087,0.7363,-0.6309,0.4102,-1.52,8.29,1.89
13126,878193087,0.7324,-0.6265,0.4146,-1.95,7.87,2.01
13127,878198089,0.7349,-0.6265,0.4116,-2.44,7.50,2.20
13128,878203086,0.7358,-0.6211,0.4092,-2.99,7.07,2.44
13129,878208087,0.7412,-0.6206,0.4106,-3.54,6.77,2.74
13130,878213368,0.7393,-0.6167,0.4141,-4.15,6.28,3.05
13131,878218087,0.7397,-0.6157,0.4116,-4.45,6.10,3.29
13132,878223088,0.7412,-0.6147,0.4121,-4.82,5.73,3.48
13133,878228087,0.7378,-0.6191,0.4082,-5.06,5.24,3.90
13134,878233086,0.7373,-0.6167,0.4141,-5.18,4.88,4.15
13135,878238087,0.7344,-0.6133,0.4058,-5.12,4.51,4.45
13136,878243086,0.7314,-0.6162,0.4082,-5.12,4.15,4.82
13137,878248087,0.7300,-0.6177,0.4072,-5.00,3.78,4.88
13138,878253086,0.7222,-0.6196,0.4053,-4.76,3.35,5.24
13139,878258087,0.7197,-0.6206,0.3984,-4.39,3.11,5.43
13140,878263085,0.7178,-0.6260,0.4004,-4.02,2.68,5.61
13141,878268086,0.7173,-0.6299,0.4048,-3.48,2.44,5.79
13142,878273087,0.7163,-0.6353,0.3950,-3.11,2.01,5.91
13143,878278085,0.7065,-0.6406,0.4048,-2.44,1.83,5.98
13144,878283086,0.7075,-0.6445,0.3965,-1.89,1.34,5.91
13145,878288087,0.7031,-0.6406,0.3940,-1.22,1.04,5.91
13146,878293086,0.7070,-0.6426,0.3965,-0.49,0.49,5.85
13147,878298087,0.7017,-0.6470,0.4028,0.18,0.30,5.85
13148,878303086,0.6997,-0.6450,0.3955,0.79,-0.12,5.85
13149,878308087,0.6978,-0.6465,0.3979,1.40,-0.49,5.79
13150,878313086,0.7017,-0.6455,0.3965,2.01,-0.85,5.79
13151,878318087,0.7026,-0.6475,0.4033,2.56,-1.16,5.73
13152,878323238,0.6943,-0.6489,0.4004,3.17,-1.71,5.73
13153,878328087,0.6968,-0.6440,0.4014,3.66,-2.07,5.73
13154,878333162,0.6987,-0.6436,0.3989,3.84,-2.44,5.73
13155,878338087,0.6890,-0.6533,0.4019,4.21,-2.87,5.61
13156,878343085,0.6953,-0.6509,0.4019,4.51,-3.23,5.55
13157,878348086,0.6987,-0.6514,0.4009,4.63,-3.60,5.49
13158,878353087,0.6992,-0.6504,0.4043,4.76,-4.09,5.55
13159,878358085,0.7007,-0.6484,0.4072,4.82,-4.57,5.55
13160,878363085,0.7046,-0.6470,0.4058,4.94,-5.18,5.37
13161,878368088,0.7046,-0.6509,0.4077,5.00,-5.55,5.37
13162,878373087,0.7070,-0.6436,0.4028,5.18,-6.10,5.30
13163,878378087,0.7080,-0.6411,0.4102,5.24,-6.65,5.30
13164,878383144,0.7114,-0.6436,0.4131,5.43,-7.20,5.43
13165,878388087,0.7134,-0.6382,0.4067,5.55,-7.68,5.43
13166,878393086,0.7183,-0.6392,0.4146,5.85,-8.23,5.55
13167,878398087,0.7168,-0.6353,0.4106,6.04,-9.02,5.61
13168,878403086,0.7178,-0.6328,0.4043,6.28,-9.45,5.79
13169,878408086,0.7173,-0.6367,0.4033,6.52,-9.94,5.85
13170,878413087,0.7188,-0.6348,0.4062,6.77,-10.49,5.91
13171,878418087,0.7197,-0.6357,0.4058,7.01,-11.04,6.10
13172,878423087,0.7178,-0.6333,0.4048,7.13,-11.65,6.16
13173,878428086,0.7212,-0.6343,0.4019,7.32,-12.07,6.22
13174,878433086,0.7212,-0.6348,0.4009,7.56,-12.56,6.28
13175,878438212,0.7227,-0.6377,0.3979,7.74,-12.93,6.40
13176,878443087,0.7241,-0.6387,0.4028,8.05,-13.41,6.40
13177,878448086,0.7178,-0.6411,0.4019,8.23,-13.84,6.40
13178,878453374,0.7202,-0.6436,0.3989,8.54,-14.27,6.46
13179,878458087,0.7202,-0.6396,0.3979,8.96,-14.70,6.46
13180,878463086,0.7139,-0.6426,0.3940,9.27,-15.06,6.40
13181,878468163,0.7188,-0.6387,0.3945,9.70,-15.30,6.52
13182,878473087,0.7144,-0.6426,0.3931,10.06,-15.55,6.46
13183,878478086,0.7134,-0.6445,0.3916,10.43,-15.91,6.46
13184,878483087,0.7173,-0.6426,0.3926,10.79,-16.16,6.40
13185,878488088,0.7202,-0.6421,0.3926,11.10,-16.52,6.40
13186,878493087,0.7197,-0.6421,0.3911,11.52,-16.59,6.28
13187,878498087,0.7197,-0.6436,0.3853,11.77,-16.71,6.28
13188,878503086,0.7168,-0.6406,0.3896,11.95,-16.95,6.16
13189,878508088,0.7217,-0.6426,0.3848,12.13,-17.01,6.16
13190,878513087,0.7197,-0.6450,0.3906,12.44,-17.13,6.10
13191,878518087,0.7236,-0.6475,0.3818,12.68,-17.26,6.04
13192,878523087,0.7192,-0.6504,0.3809,12.80,-17.26,5.98
13193,878528087,0.7222,-0.6489,0.3765,13.11,-17.50,5.91
13194,878533087,0.7217,-0.6465,0.3789,13.17,-17.56,5.79
13195,878538087,0.7251,-0.6470,0.3818,13.41,-17.50,5.79
13196,878543087,0.7222,-0.6465,0.3804,13.66,-17.56,5.61
13197,878548087,0.7241,-0.6455,0.3774,13.96,-17.50,5.49
13198,878553087,0.7271,-0.6436,0.3799,14.39,-17.44,5.43
13199,878558087,0.7261,-0.6411,0.3760,14.82,-17.56,5.37
13200,878563085,0.7280,-0.6450,0.3735,15.06,-17.32,5.30
13201,878568085,0.7285,-0.6348,0.3755,15.30,-17.13,5.24
13202,878573087,0.7300,-0.6396,0.3755,15.61,-17.13,5.12
13203,878578088,0.7280,-0.6392,0.3770,15.91,-16.71,5.06
13204,878583087,0.7285,-0.6343,0.3667,15.98,-16.40,4.94
13205,878588087,0.7329,-0.6338,0.3696,16.16,-16.22,4.82
13206,878593087,0.7344,-0.6309,0.3628,16.22,-15.91,4.82
13207,878598087,0.7271,-0.6289,0.3735,16.22,-15.67,4.70
13208,878603087,0.7290,-0.6318,0.3706,16.46,-15.24,4.51
13209,878608088,0.7275,-0.6323,0.3716,16.71,-14.94,4.51
13210,878613087,0.7280,-0.6274,0.3740,16.95,-14.57,4.51
13211,878618087,0.7280,-0.6260,0.3701,17.07,-14.21,4.45
13212,878623087,0.7256,-0.6245,0.3691,17.20,-13.72,4.39
13213,878628087,0.7227,-0.6206,0.3750,17.20,-13.41,4.21
13214,878633087,0.7251,-0.6235,0.3784,17.26,-12.93,4.09
13215,878638086,0.7280,-0.6270,0.3765,17.38,-12.38,4.02
13216,878643828,0.7275,-0.6245,0.3745,17.44,-11.83,3.90
13217,878648091,0.7280,-0.6250,0.3755,17.26,-11.46,3.90
13218,878653172,0.7295,-0.6279,0.3730,17.26,-10.98,3.78
13219,878658087,0.7251,-0.6260,0.3848,17.13,-10.61,3.54
13220,878663087,0.7227,-0.6260,0.3823,17.01,-10.06,3.48
13221,878668086,0.7227,-0.6270,0.3911,16.83,-9.63,3.35
13222,878673085,0.7256,-0.6304,0.3853,16.52,-9.09,3.17
13223,878678087,0.7236,-0.6304,0.3921,16.34,-8.60,2.99
13224,878683087,0.7261,-0.6313,0.3887,15.98,-8.17,2.93
13225,878688087,0.7236,-0.6313,0.3926,15.67,-7.56,2.74
13226,878693088,0.7197,-0.6328,0.3955,15.24,-7.01,2.56
13227,878698087,0.7217,-0.6284,0.3936,14.88,-6.52,2.50
13228,878703087,0.7212,-0.6250,0.3936,14.33,-5.91,2.32
13229,878708087,0.7183,-0.6245,0.3999,13.72,-5.55,2.07
13230,878713087,0.7188,-0.6226,0.4004,13.17,-4.94,2.01
13231,878718087,0.7188,-0.6230,0.3940,12.44,-4.33,1.83
13232,878723087,0.7158,-0.6250,0.3975,11.65,-3.90,1.77
13233,878728087,0.7153,-0.6274,0.4028,11.04,-3.35,1.52
13234,878733087,0.7129,-0.6250,0.3994,10.43,-2.87,1.46
13235,878738087,0.7075,-0.6294,0.4014,9.57,-2.26,1.22
13236,878743085,0.7080,-0.6309,0.4126,8.90,-1.83,1.10
13237,878748089,0.7051,-0.6328,0.4038,8.11,-1.28,0.67
13238,878753087,0.7021,-0.6343,0.4106,7.26,-0.79,0.67
13239,878758087,0.7041,-0.6377,0.4058,6.46,-0.24,0.30
13240,878763087,0.7026,-0.6392,0.4058,5.61,0.30,0.06
13241,878768087,0.7061,-0.6401,0.4009,4.82,0.67,-0.12
13242,878773085,0.7056,-0.6382,0.4111,4.02,1.22,-0.30
13243,878778087,0.7090,-0.6333,0.4053,3.23,1.46,-0.55
13244,878783087,0.7075,-0.6348,0.4053,2.56,1.95,-0.79
13245,878788086,0.7100,-0.6313,0.3960,1.77,2.44,-0.91
13246,878793087,0.7139,-0.6304,0.4028,1.10,2.74,-0.98
13247,878798086,0.7139,-0.6304,0.3955,0.61,3.11,-1.10
13248,878803238,0.7158,-0.6299,0.3994,0.00,3.54,-1.04
13249,878808087,0.7173,-0.6206,0.3970,-0.55,3.90,-1.04
13250,878813087,0.7178,-0.6230,0.3921,-1.04,4.21,-0.98
13251,878818087,0.7241,-0.6216,0.3984,-1.59,4.39,-0.91
13252,878823087,0.7222,-0.6235,0.3926,-2.07,4.76,-0.79
13253,878828091,0.7305,-0.6182,0.3955,-2.44,5.00,-0.67
13254,878833133,0.7334,-0.6182,0.3936,-2.68,5.18,-0.43
13255,878838087,0.7344,-0.6162,0.3877,-2.99,5.43,-0.24
13256,878843086,0.7378,-0.6113,0.3906,-3.23,5.55,0.00
13257,878848088,0.7378,-0.6143,0.3921,-3.35,5.61,0.24
13258,878853087,0.7397,-0.6157,0.3877,-3.41,5.91,0.49
13259,878858088,0.7422,-0.6099,0.3887,-3.54,6.10,0.79
13260,878863085,0.7412,-0.6128,0.3901,-3.48,6.16,1.16
13261,878868088,0.7373,-0.6089,0.3950,-3.35,6.34,1.28
13262,878873086,0.7397,-0.6099,0.3979,-3.29,6.34,1.65
13263,878878085,0.7402,-0.6089,0.3867,-3.11,6.34,1.95
13264,878883085,0.7349,-0.6113,0.3911,-2.93,6.34,2.32
13265,878888700,0.7349,-0.6069,0.3882,-2.68,6.28,2.68
13266,878893087,0.7368,-0.6147,0.3906,-2.44,6.22,2.99
13267,878898085,0.7373,-0.6162,0.3901,-2.26,6.34,3.29
13268,878903090,0.7339,-0.6133,0.3965,-1.95,6.28,3.54
13269,878908086,0.7373,-0.6138,0.3936,-1.71,6.16,3.84
13270,878913087,0.7358,-0.6128,0.3926,-1.52,6.04,4.09
13271,878918086,0.7300,-0.6172,0.3960,-1.34,6.04,4.33
13272,878923087,0.7344,-0.6177,0.3950,-1.16,5.79,4.63
13273,878928086,0.7295,-0.6211,0.3979,-0.73,5.73,4.82
13274,878933087,0.7280,-0.6226,0.3970,-0.61,5.67,5.06
13275,878938086,0.7261,-0.6221,0.4053,-0.30,5.49,5.18
13276,878943086,0.7271,-0.6216,0.4014,-0.06,5.30,5.30
13277,878948085,0.7271,-0.6235,0.4014,0.12,5.06,5.49
13278,878953089,0.7212,-0.6260,0.4038,0.37,4.70,5.55
13279,878958086,0.7202,-0.6279,0.4014,0.61,4.57,5.73
13280,878963085,0.7236,-0.6270,0.4102,0.85,4.15,5.85
13281,878968087,0.7217,-0.6294,0.4053,1.22,3.84,5.98
13282,878973086,0.7256,-0.6313,0.4077,1.28,3.54,5.98
13283,878978085,0.7241,-0.6289,0.4053,1.52,3.35,6.04
13284,878983089,0.7246,-0.6309,0.4082,1.83,2.93,6.04
13285,878988086,0.7241,-0.6299,0.4062,2.01,2.50,6.10
13286,878993087,0.7275,-0.6304,0.4009,2.20,2.13,6.16
13287,878998086,0.7256,-0.6323,0.4087,2.32,1.89,6.04
13288,879003085,0.7280,-0.6279,0.4165,2.68,1.52,6.04
13289,879008089,0.7227,-0.6289,0.4141,2.74,1.22,6.04
13290,879013087,0.7266,-0.6294,0.4102,2.99,0.98,5.98
13291,879018086,0.7236,-0.6313,0.4087,3.17,0.37,6.04
13292,879023087,0.7197,-0.6304,0.4058,3.35,0.12,5.85
13293,879028086,0.7188,-0.6270,0.4033,3.54,-0.24,5.85
13294,879033166,0.7207,-0.6338,0.4067,3.60,-0.61,5.73
13295,879038087,0.7163,-0.6270,0.4019,3.72,-1.04,5.67
13296,879043087,0.7153,-0.6255,0.4038,3.96,-1.40,5.67
13297,879048156,0.7104,-0.6270,0.4048,4.27,-1.89,5.61
13298,879053085,0.7100,-0.6274,0.4097,4.51,-2.26,5.55
13299,879058087,0.7104,-0.6279,0.4126,4.76,-2.62,5.49
13300,879063087,0.7080,-0.6318,0.4082,5.12,-2.93,5.43
13301,879068087,0.7114,-0.6309,0.4067,5.43,-3.29,5.37
13302,879073087,0.7104,-0.6304,0.4111,5.73,-3.66,5.30
13303,879078087,0.7065,-0.6284,0.4058,5.98,-3.90,5.30
13304,879083207,0.7017,-0.6274,0.4072,6.28,-4.27,5.12
13305,879088089,0.7085,-0.6323,0.4043,6.46,-4.63,5.12
13306,879093087,0.7056,-0.6265,0.4053,6.52,-4.82,5.06
13307,879098087,0.7017,-0.6323,0.4067,6.59,-5.12,5.06
13308,879103086,0.7090,-0.6313,0.4048,6.52,-5.43,4.94
13309,879108087,0.7090,-0.6318,0.4019,6.46,-5.67,5.00
13310,879113774,0.7144,-0.6338,0.4082,6.28,-6.04,4.94
13311,879118087,0.7129,-0.6362,0.4014,6.16,-6.34,4.94
13312,879123087,0.7119,-0.6313,0.4087,6.10,-6.71,5.00
13313,879128087,0.7192,-0.6284,0.4072,6.04,-7.13,4.94
13314,879133087,0.7236,-0.6362,0.4097,5.98,-7.26,5.00
13315,879138087,0.7256,-0.6318,0.4082,6.04,-7.44,5.06
13316,879143086,0.7202,-0.6309,0.4097,5.98,-7.74,5.06
13317,879148087,0.7202,-0.6279,0.4062,5.85,-7.93,5.24
13318,879153189,0.7236,-0.6270,0.4067,5.67,-8.11,5.37
13319,879158086,0.7236,-0.6265,0.4033,5.49,-8.29,5.43
13320,879163087,0.7217,-0.6260,0.4082,5.43,-8.54,5.49
13321,879168087,0.7275,-0.6235,0.3994,5.30,-8.84,5.55
13322,879173085,0.7266,-0.6274,0.4038,5.06,-8.78,5.67
13323,879178085,0.7295,-0.6284,0.4067,5.00,-9.02,5.79
13324,879183085,0.7256,-0.6313,0.4038,4.88,-9.21,5.79
13325,879188088,0.7280,-0.6284,0.4072,4.82,-9.39,5.79
13326,879193087,0.7266,-0.6318,0.4053,4.88,-9.45,5.73
13327,879198089,0.7285,-0.6294,0.4014,5.00,-9.57,5.61
13328,879203087,0.7236,-0.6328,0.4004,5.24,-9.82,5.37
13329,879208087,0.7222,-0.6284,0.4043,5.61,-9.94,5.06
13330,879213087,0.7275,-0.6333,0.4067,6.40,-10.06,4.45
13331,879218087,0.7280,-0.6426,0.4053,7.44,-10.18,3.84
13332,879223086,0.7256,-0.6572,0.3950,8.84,-10.18,3.23
13333,879228087,0.7202,-0.6641,0.3926,10.79,-10.12,2.68
13334,879233087,0.7163,-0.6655,0.3867,12.93,-10.12,2.26
13335,879238088,0.7129,-0.6577,0.3809,15.18,-9.94,1.83
13336,879243086,0.7070,-0.6445,0.3726,17.74,-9.57,1.52
13337,879248088,0.7183,-0.6470,0.3643,20.18,-9.33,1.22
13338,879253086,0.7095,-0.6416,0.3677,22.26,-9.02,1.10
13339,879258548,0.7075,-0.6396,0.3652,24.27,-8.78,0.91
13340,879263386,0.7041,-0.6436,0.3657,25.85,-8.66,0.61
13341,879268087,0.7007,-0.6489,0.3638,27.32,-8.66,0.43
13342,879273087,0.6987,-0.6465,0.3730,28.23,-8.54,0.30
13343,879278087,0.7036,-0.6484,0.3818,29.02,-8.35,0.12
13344,879283085,0.7080,-0.6489,0.3931,29.27,-8.23,0.06
13345,879288087,0.7202,-0.6450,0.4053,29.15,-8.17,0.00
13346,879293086,0.7275,-0.6343,0.4121,28.66,-8.17,-0.18
13347,879298087,0.7441,-0.6304,0.4102,27.62,-8.23,-0.24
13348,879303087,0.7529,-0.6118,0.4243,26.40,-8.23,-0.37
13349,879308087,0.7568,-0.6089,0.4312,24.94,-8.35,-0.30
13350,879313086,0.7642,-0.6069,0.4375,23.41,-8.54,-0.24
13351,879318088,0.7656,-0.5996,0.4414,21.83,-8.66,-0.06
13352,879323087,0.7646,-0.5967,0.4448,20.30,-8.78,0.06
13353,879328087,0.7598,-0.5918,0.4424,18.72,-8.84,0.49
13354,879333087,0.7583,-0.5884,0.4429,17.32,-9.02,0.85
13355,879338085,0.7544,-0.5938,0.4424,15.98,-9.27,1.22
13356,879343164,0.7495,-0.5928,0.4341,15.06,-9.33,1.52
13357,879348087,0.7441,-0.5977,0.4346,14.33,-9.39,1.89
13358,879353087,0.7383,-0.6064,0.4341,13.90,-9.33,2.26
13359,879358087,0.7334,-0.6128,0.4258,13.90,-9.21,2.26
13360,879363089,0.7300,-0.6191,0.4229,14.02,-9.27,2.26
13361,879368086,0.7236,-0.6230,0.4097,14.51,-9.09,2.20
13362,879373087,0.7183,-0.6235,0.4121,15.18,-8.90,2.01
13363,879378086,0.7124,-0.6260,0.4023,16.04,-8.72,1.65
13364,879383085,0.7070,-0.6357,0.3979,17.13,-8.54,1.46
13365,879388085,0.7104,-0.6377,0.4033,18.35,-8.29,1.04
13366,879393089,0.7061,-0.6445,0.3970,19.88,-8.11,0.67
13367,879398087,0.7036,-0.6396,0.4014,21.46,-7.87,0.37
13368,879403087,0.6968,-0.6377,0.4019,23.05,-7.74,0.06
13369,879408087,0.6997,-0.6353,0.4028,24.39,-7.50,-0.12
13370,879413086,0.6953,-0.6313,0.4116,25.61,-7.01,-0.30
13371,879418087,0.6968,-0.6230,0.4165,26.46,-6.83,-0.37
13372,879423086,0.6973,-0.6172,0.4136,27.01,-6.77,-0.37
13373,879428085,0.7026,-0.6177,0.4185,27.13,-6.77,-0.37
13374,879433085,0.7017,-0.6143,0.4248,27.07,-6.52,-0.37
13375,879438141,0.7061,-0.6094,0.4341,26.65,-6.52,-0.12
13376,879443085,0.7070,-0.6021,0.4434,25.91,-6.34,0.12
13377,879448085,0.7109,-0.5972,0.4521,25.00,-6.28,0.37
13378,879453085,0.7095,-0.5972,0.4512,23.66,-6.34,0.67
13379,879458085,0.7090,-0.5913,0.4580,22.13,-6.46,0.98
13380,879463085,0.7104,-0.5947,0.4663,20.49,-6.46,1.40
13381,879468088,0.7119,-0.5967,0.4570,18.54,-6.40,1.89
13382,879473085,0.7119,-0.5967,0.4526,17.13,-6.46,2.20
13383,879478139,0.7139,-0.5986,0.4492,15.49,-6.52,2.56
13384,879483086,0.7134,-0.6099,0.4463,14.57,-6.59,2.87
13385,879488085,0.7119,-0.6060,0.4438,13.66,-6.52,3.23
13386,879493089,0.7109,-0.6108,0.4365,12.80,-6.52,3.66
13387,879498086,0.7153,-0.6123,0.4268,12.44,-6.40,3.90
13388,879503087,0.7139,-0.6157,0.4175,12.13,-6.40,4.15
13389,879508086,0.7139,-0.6167,0.4111,11.83,-6.34,4.39
13390,879513087,0.7168,-0.6167,0.4092,11.65,-6.04,4.63
13391,879518089,0.7163,-0.6191,0.4106,11.34,-5.98,4.94
13392,879523087,0.7158,-0.6162,0.4072,10.98,-5.73,5.12
13393,879528086,0.7217,-0.6167,0.4106,10.55,-5.43,5.37
13394,879533087,0.7271,-0.6191,0.4126,10.06,-5.37,5.43
13395,879538086,0.7271,-0.6187,0.4102,9.57,-5.24,5.67
13396,879543087,0.7300,-0.6172,0.4062,9.02,-5.12,5.73
13397,879548086,0.7339,-0.6143,0.4087,8.23,-4.82,5.85
13398,879553087,0.7388,-0.6143,0.4146,7.68,-4.63,6.10
13399,879558086,0.7349,-0.6104,0.4175,7.13,-4.21,6.10
13400,879563087,0.7368,-0.6094,0.4146,6.71,-4.09,6.22
13401,879568087,0.7324,-0.6128,0.4189,6.28,-3.90,6.34
13402,879573087,0.7334,-0.6108,0.4126,5.85,-3.66,6.40
13403,879578087,0.7344,-0.6143,0.4185,5.49,-3.35,6.46
13404,879583087,0.7295,-0.6118,0.4248,5.18,-3.17,6.46
13405,879588085,0.7310,-0.6147,0.4243,5.00,-2.93,6.52
13406,879593085,0.7266,-0.6138,0.4287,4.76,-2.93,6.52
13407,879598089,0.7227,-0.6084,0.4229,4.51,-2.50,6.46
13408,879603087,0.7183,-0.6152,0.4253,4.15,-2.32,6.46
13409,879608088,0.7183,-0.6123,0.4287,3.84,-2.07,6.40
13410,879613412,0.7207,-0.6118,0.4287,3.41,-1.89,6.28
13411,879618087,0.7261,-0.6089,0.4346,3.23,-1.77,6.10
13412,879624394,0.7275,-0.6060,0.4414,2.50,-1.59,5.98
13413,879628087,0.7305,-0.6069,0.4429,2.13,-1.34,5.91
13414,879633085,0.7271,-0.6055,0.4419,1.40,-1.10,5.79
13415,879638085,0.7207,-0.6060,0.4463,0.24,-0.85,5.55
13416,879643085,0.7202,-0.6113,0.4458,-0.79,-0.61,5.37
13417,879648086,0.7144,-0.6152,0.4458,-2.13,-0.49,5.30
13418,879653087,0.7085,-0.6191,0.4443,-3.60,-0.12,5.12
13419,879658085,0.7065,-0.6172,0.4429,-5.24,0.12,4.94
13420,879663159,0.7056,-0.6182,0.4365,-6.83,0.24,4.88
13421,879668087,0.7056,-0.6250,0.4414,-8.41,0.55,4.70
13422,879673087,0.7061,-0.6235,0.4351,-10.00,0.73,4.45
13423,879678086,0.7041,-0.6211,0.4292,-11.28,0.79,4.27
13424,879683087,0.7041,-0.6250,0.4351,-12.56,1.10,4.02
13425,879688086,0.7051,-0.6240,0.4341,-13.78,1.16,3.84
13426,879693085,0.7075,-0.6250,0.4321,-14.76,1.28,3.78
13427,879698181,0.7070,-0.6255,0.4297,-15.55,1.34,3.54
13428,879703087,0.7129,-0.6211,0.4326,-16.40,1.59,3.35
13429,879708086,0.7100,-0.6216,0.4370,-16.89,1.71,3.23
13430,879713087,0.7041,-0.6240,0.4355,-17.38,1.77,3.17
13431,879718086,0.7095,-0.6221,0.4277,-17.80,1.95,2.99
13432,879723087,0.7134,-0.6250,0.4277,-18.11,2.01,2.93
13433,879728087,0.7148,-0.6226,0.4248,-18.29,1.95,2.80
13434,879733087,0.7188,-0.6240,0.4248,-18.41,2.07,2.68
13435,879738087,0.7217,-0.6235,0.4253,-18.54,2.07,2.62
13436,879743087,0.7231,-0.6221,0.4199,-18.54,2.20,2.56
13437,879748087,0.7217,-0.6221,0.4194,-18.41,2.32,2.50
13438,879753087,0.7236,-0.6235,0.4194,-18.29,2.38,2.32
13439,879758086,0.7231,-0.6255,0.4170,-18.11,2.26,2.20
13440,879763086,0.7222,-0.6250,0.4136,-17.93,2.32,2.13
13441,879768087,0.7231,-0.6230,0.4092,-17.68,2.32,2.07
13442,879773087,0.7256,-0.6274,0.4121,-17.32,2.26,1.95
13443,879778158,0.7188,-0.6284,0.4082,-16.89,2.38,1.89
13444,879783089,0.7163,-0.6226,0.4102,-16.52,2.20,1.89
13445,879788086,0.7202,-0.6250,0.4180,-16.04,2.20,2.01
13446,879793085,0.7188,-0.6294,0.4033,-15.49,2.13,1.89
13447,879798085,0.7222,-0.6304,0.4082,-14.88,2.01,1.89
13448,879803087,0.7178,-0.6255,0.4009,-14.21,1.89,1.89
13449,879808087,0.7212,-0.6274,0.4058,-13.48,1.89,1.83
13450,879813087,0.7202,-0.6304,0.4019,-12.62,1.65,1.89
13451,879818086,0.7173,-0.6294,0.4043,-11.77,1.65,1.89
13452,879823087,0.7202,-0.6250,0.4072,-10.91,1.52,1.89
13453,879828086,0.7144,-0.6289,0.4019,-10.06,1.22,1.89
13454,879833089,0.7207,-0.6304,0.4092,-9.21,1.16,1.77
13455,879838086,0.7275,-0.6309,0.4062,-8.29,0.79,1.83
13456,879843087,0.7183,-0.6274,0.4043,-7.50,0.73,1.83
13457,879848086,0.7197,-0.6265,0.3989,-6.59,0.55,1.83
13458,879853089,0.7212,-0.6250,0.4087,-5.79,0.30,1.89
13459,879858086,0.7163,-0.6230,0.4067,-5.00,0.00,1.95
13460,879863088,0.7163,-0.6279,0.4087,-4.21,-0.06,1.83
13461,879868086,0.7183,-0.6348,0.4014,-3.48,-0.43,1.83
13462,879873263,0.7207,-0.6313,0.4043,-2.74,-0.67,1.89
13463,879878087,0.7241,-0.6343,0.4102,-2.07,-0.98,1.71
13464,879883086,0.7236,-0.6353,0.4014,-1.34,-1.22,1.77
13465,879888087,0.7183,-0.6338,0.4092,-0.85,-1.52,1.65
13466,879893087,0.7222,-0.6333,0.4009,-0.37,-1.77,1.59
13467,879898085,0.7217,-0.6323,0.4014,0.06,-2.07,1.40
13468,879903087,0.7178,-0.6323,0.4033,0.43,-2.32,1.40
13469,879908086,0.7178,-0.6387,0.4058,0.73,-2.68,1.46
13470,879913087,0.7192,-0.6348,0.4053,0.98,-2.99,1.40
13471,879918086,0.7134,-0.6274,0.3999,1.16,-3.35,1.46
13472,879923087,0.7119,-0.6323,0.4097,1.22,-3.66,1.40
13473,879928086,0.7188,-0.6323,0.4077,1.28,-4.02,1.40
13474,879933087,0.7217,-0.6348,0.4053,1.34,-4.27,1.34
13475,879938086,0.7207,-0.6377,0.4019,1.46,-4.63,1.34
13476,879943087,0.7188,-0.6382,0.4019,1.59,-5.00,1.28
13477,879948087,0.7217,-0.6323,0.3994,1.65,-5.49,1.34
13478,879953087,0.7222,-0.6343,0.3970,1.83,-5.67,1.22
13479,879958087,0.7197,-0.6377,0.3931,1.89,-5.98,1.10
13480,879963087,0.7173,-0.6357,0.4004,2.07,-6.46,1.10
13481,879968087,0.7246,-0.6396,0.3989,2.26,-6.83,0.98
13482,879973512,0.7197,-0.6411,0.3965,2.62,-7.20,0.98
13483,879978087,0.7212,-0.6436,0.4004,2.87,-7.44,0.91
13484,879983089,0.7212,-0.6416,0.3940,3.35,-7.74,0.79
13485,879988086,0.7231,-0.6421,0.3975,3.72,-7.99,0.73
13486,879993087,0.7236,-0.6411,0.3994,4.09,-8.11,0.61
13487,879998086,0.7266,-0.6431,0.3945,4.39,-8.35,0.61
13488,880003085,0.7290,-0.6421,0.3906,4.82,-8.78,0.49
13489,880008087,0.7280,-0.6367,0.3906,5.24,-8.96,0.37
13490,880013088,0.7251,-0.6392,0.3955,5.67,-9.21,0.30
13491,880018087,0.7285,-0.6396,0.3877,6.10,-9.45,0.18
13492,880023088,0.7266,-0.6338,0.3960,6.40,-9.70,0.12
13493,880028087,0.7290,-0.6357,0.3950,6.83,-9.76,0.00
13494,880033087,0.7314,-0.6372,0.3906,7.07,-9.94,-0.06
13495,880038086,0.7246,-0.6309,0.3877,7.20,-10.00,-0.18
13496,880043087,0.7275,-0.6270,0.3867,7.50,-10.12,-0.30
13497,880048085,0.7266,-0.6260,0.3862,7.56,-10.24,-0.37
13498,880053085,0.7251,-0.6274,0.3867,7.68,-10.24,-0.49
13499,880058087,0.7271,-0.6255,0.3867,7.74,-10.18,-0.55
13500,880063087,0.7285,-0.6240,0.3857,7.74,-10.37,-0.61
13501,880068140,0.7261,-0.6255,0.3867,7.87,-10.30,-0.73
13502,880073085,0.7256,-0.6226,0.3911,7.93,-10.37,-0.79
13503,880078418,0.7305,-0.6206,0.3916,7.93,-10.37,-0.85
13504,880083297,0.7290,-0.6152,0.3877,8.05,-10.24,-1.04
13505,880088087,0.7310,-0.6196,0.3833,8.05,-10.24,-1.10
13506,880093087,0.7319,-0.6182,0.3813,8.05,-10.06,-1.04
13507,880098086,0.7256,-0.6172,0.3911,8.17,-10.06,-1.16
