# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1502,89954843,0.9150,-0.3462,-0.0317,1.16,0.85,1.65
1503,89959842,0.9194,-0.3467,-0.0254,1.28,0.73,1.77
1504,89964845,0.9194,-0.3496,-0.0234,1.46,0.67,1.95
1505,89969842,0.9224,-0.3452,-0.0273,1.77,0.49,2.13
1506,89974843,0.9209,-0.3423,-0.0259,1.83,0.49,2.20
1507,89979841,0.9219,-0.3472,-0.0225,1.95,0.37,2.32
1508,89984843,0.9258,-0.3472,-0.0254,2.13,0.30,2.44
1509,89989843,0.9268,-0.3472,-0.0234,2.26,0.30,2.44
1510,89994843,0.9219,-0.3467,-0.0269,2.44,0.12,2.56
1511,89999841,0.9219,-0.3477,-0.0215,2.56,0.06,2.74
1512,90004843,0.9209,-0.3501,-0.0205,2.80,0.18,2.80
1513,90009842,0.9219,-0.3477,-0.0190,2.99,0.06,2.93
1514,90014843,0.9233,-0.3516,-0.0205,3.17,0.06,2.93
1515,90019841,0.9185,-0.3511,-0.0161,3.23,-0.06,3.05
1516,90024845,0.9199,-0.3452,-0.0186,3.35,-0.06,3.11
1517,90029842,0.9209,-0.3467,-0.0205,3.60,-0.06,3.17
1518,90034843,0.9199,-0.3481,-0.0117,3.60,-0.12,3.23
1519,90039841,0.9214,-0.3462,-0.0249,3.72,-0.24,3.29
1520,90044843,0.9189,-0.3477,-0.0215,3.66,-0.24,3.29
1521,90049843,0.9185,-0.3452,-0.0254,3.84,-0.30,3.29
1522,90054843,0.9165,-0.3506,-0.0161,3.78,-0.30,3.29
1523,90059843,0.9189,-0.3462,-0.0186,3.84,-0.55,3.35
1524,90064843,0.9175,-0.3477,-0.0244,3.84,-0.61,3.35
1525,90069843,0.9229,-0.3472,-0.0215,3.90,-0.73,3.41
1526,90074843,0.9141,-0.3481,-0.0210,3.96,-0.79,3.35
1527,90079930,0.9141,-0.3506,-0.0220,4.02,-0.91,3.35
1528,90084843,0.9150,-0.3491,-0.0259,4.21,-1.10,3.35
1529,90089842,0.9121,-0.3496,-0.0269,4.27,-1.28,3.35
1530,90094843,0.9092,-0.3491,-0.0298,4.27,-1.34,3.35
1531,90099841,0.9141,-0.3462,-0.0269,4.39,-1.59,3.17
1532,90104843,0.9121,-0.3486,-0.0303,4.51,-1.83,3.17
1533,90109843,0.9121,-0.3511,-0.0278,4.51,-2.07,3.11
1534,90114843,0.9121,-0.3516,-0.0317,4.63,-2.20,3.11
1535,90119843,0.9131,-0.3516,-0.0308,4.70,-2.32,3.05
1536,90124843,0.9111,-0.3447,-0.0308,4.88,-2.50,3.05
1537,90130318,0.9160,-0.3501,-0.0361,4.94,-2.62,3.11
1538,90134843,0.9136,-0.3506,-0.0317,4.88,-2.74,2.99
1539,90139842,0.9199,-0.3486,-0.0342,5.06,-2.99,3.05
1540,90144843,0.9170,-0.3521,-0.0322,4.94,-3.17,2.99
1541,90149842,0.9155,-0.3516,-0.0308,4.94,-3.48,2.93
1542,90154843,0.9155,-0.3535,-0.0312,4.88,-3.48,2.99
1543,90159843,0.9185,-0.3550,-0.0283,4.76,-3.66,3.05
1544,90164843,0.9170,-0.3525,-0.0312,4.70,-3.78,3.05
1545,90169841,0.9180,-0.3511,-0.0366,4.57,-3.78,3.11
1546,90174843,0.9204,-0.3511,-0.0308,4.51,-3.84,3.23
1547,90179842,0.9160,-0.3511,-0.0264,4.33,-3.90,3.29
1548,90184844,0.9194,-0.3560,-0.0356,4.09,-4.21,3.23
1549,90189920,0.9253,-0.3574,-0.0317,3.84,-4.02,3.29
1550,90194843,0.9194,-0.3550,-0.0293,3.72,-3.96,3.29
1551,90199845,0.9219,-0.3530,-0.0366,3.54,-3.96,3.35
1552,90204843,0.9209,-0.3491,-0.0371,3.35,-4.02,3.54
1553,90209841,0.9209,-0.3496,-0.0415,3.11,-4.09,3.54
1554,90214843,0.9238,-0.3530,-0.0425,2.87,-4.15,3.48
1555,90219843,0.9209,-0.3540,-0.0376,2.62,-4.02,3.60
1556,90224841,0.9233,-0.3564,-0.0435,2.50,-4.02,3.78
1557,90229845,0.9248,-0.3550,-0.0376,2.32,-4.21,3.78
1558,90234845,0.9219,-0.3579,-0.0371,2.20,-4.15,3.84
1559,90239843,0.9263,-0.3594,-0.0391,2.01,-4.09,3.96
1560,90244914,0.9243,-0.3584,-0.0425,1.95,-4.02,4.02
1561,90249841,0.9258,-0.3584,-0.0444,1.83,-4.02,4.21
1562,90254842,0.9253,-0.3608,-0.0449,1.77,-4.09,4.27
1563,90259843,0.9224,-0.3608,-0.0430,1.59,-3.96,4.33
1564,90264848,0.9189,-0.3633,-0.0449,1.52,-3.96,4.45
1565,90269843,0.9204,-0.3613,-0.0513,1.40,-3.90,4.51
1566,90274841,0.9185,-0.3604,-0.0405,1.28,-3.90,4.63
1567,90279843,0.9204,-0.3569,-0.0420,1.22,-3.84,4.70
1568,90284842,0.9185,-0.3623,-0.0469,1.10,-3.78,4.76
1569,90289845,0.9141,-0.3604,-0.0483,1.04,-3.90,4.88
1570,90294842,0.9160,-0.3594,-0.0483,0.85,-3.84,4.76
1571,90299843,0.9116,-0.3589,-0.0469,0.79,-3.66,4.88
1572,90304842,0.9126,-0.3604,-0.0454,0.73,-3.78,4.82
1573,90309843,0.9141,-0.3628,-0.0469,0.55,-3.78,4.94
1574,90314843,0.9121,-0.3550,-0.0498,0.49,-3.72,4.94
1575,90319843,0.9126,-0.3623,-0.0518,0.37,-3.60,4.94
1576,90324841,0.9121,-0.3643,-0.0488,0.37,-3.66,5.00
1577,90329842,0.9102,-0.3638,-0.0449,0.43,-3.54,4.94
1578,90335213,0.9111,-0.3579,-0.0488,0.37,-3.60,5.00
1579,90339843,0.9150,-0.3608,-0.0503,0.37,-3.54,5.12
1580,90344843,0.9106,-0.3613,-0.0498,0.37,-3.54,5.06
1581,90349843,0.9092,-0.3569,-0.0503,0.37,-3.60,5.00
1582,90354842,0.9102,-0.3613,-0.0522,0.30,-3.48,4.94
1583,90359843,0.9028,-0.3604,-0.0483,0.18,-3.54,4.94
1584,90364843,0.9077,-0.3545,-0.0479,0.12,-3.48,4.82
1585,90369843,0.9116,-0.3579,-0.0474,0.06,-3.41,4.94
1586,90374842,0.9116,-0.3579,-0.0439,0.00,-3.35,4.88
1587,90379843,0.9082,-0.3589,-0.0459,-0.06,-3.41,4.94
1588,90384842,0.9097,-0.3613,-0.0459,-0.18,-3.35,4.94
1589,90389843,0.9106,-0.3643,-0.0474,-0.30,-3.29,4.88
1590,90394842,0.9136,-0.3608,-0.0498,-0.37,-3.29,4.94
1591,90399843,0.9111,-0.3667,-0.0459,-0.43,-3.11,5.00
1592,90404842,0.9062,-0.3638,-0.0435,-0.61,-3.05,5.06
1593,90409843,0.9121,-0.3613,-0.0449,-0.67,-3.17,5.06
1594,90414842,0.9062,-0.3643,-0.0464,-0.67,-2.93,5.18
1595,90419843,0.9102,-0.3618,-0.0474,-0.79,-2.87,5.24
1596,90424841,0.9097,-0.3652,-0.0493,-0.98,-2.93,5.30
1597,90429844,0.9111,-0.3638,-0.0435,-1.04,-2.99,5.30
1598,90434843,0.9102,-0.3647,-0.0493,-1.04,-3.05,5.43
1599,90439843,0.9097,-0.3638,-0.0493,-0.98,-2.87,5.37
1600,90444842,0.9097,-0.3633,-0.0503,-0.85,-2.80,5.43
1601,90449843,0.9111,-0.3662,-0.0542,-0.73,-2.68,5.37
1602,90454842,0.9102,-0.3682,-0.0527,-0.67,-2.87,5.37
1603,90459844,0.9111,-0.3672,-0.0532,-0.37,-2.87,5.37
1604,90464841,0.9126,-0.3701,-0.0547,-0.06,-2.74,5.37
1605,90469843,0.9077,-0.3691,-0.0552,0.30,-2.68,5.43
1606,90474845,0.9087,-0.3721,-0.0518,0.55,-2.68,5.49
1607,90479915,0.9102,-0.3740,-0.0542,0.79,-2.68,5.49
1608,90484841,0.9111,-0.3750,-0.0522,1.28,-2.74,5.49
1609,90489845,0.9111,-0.3765,-0.0474,1.59,-2.68,5.49
1610,90494843,0.9058,-0.3784,-0.0581,1.83,-2.56,5.55
1611,90499980,0.9087,-0.3765,-0.0532,2.07,-2.68,5.55
1612,90504843,0.9092,-0.3784,-0.0537,2.38,-2.74,5.43
1613,90509843,0.9131,-0.3794,-0.0469,2.44,-2.62,5.49
1614,90514843,0.9126,-0.3774,-0.0435,2.62,-2.50,5.37
1615,90519843,0.9077,-0.3779,-0.0454,2.68,-2.62,5.37
1616,90524841,0.9116,-0.3784,-0.0488,2.74,-2.56,5.24
1617,90529841,0.9077,-0.3770,-0.0469,2.56,-2.56,5.24
1618,90534845,0.9121,-0.3726,-0.0532,2.50,-2.44,5.12
1619,90539842,0.9102,-0.3765,-0.0483,2.38,-2.44,5.00
1620,90544844,0.9077,-0.3726,-0.0479,2.20,-2.38,4.88
1621,90549843,0.9058,-0.3726,-0.0522,2.13,-2.38,4.76
1622,90554843,0.9092,-0.3774,-0.0498,1.83,-2.32,4.51
1623,90559843,0.9072,-0.3779,-0.0464,1.71,-2.32,4.39
1624,90564842,0.9023,-0.3765,-0.0557,1.52,-2.32,4.39
1625,90569841,0.9072,-0.3779,-0.0542,1.34,-2.26,4.15
1626,90574845,0.9062,-0.3789,-0.0557,1.28,-2.20,4.09
1627,90579842,0.9077,-0.3750,-0.0537,1.16,-2.13,3.96
1628,90584841,0.9067,-0.3760,-0.0557,1.10,-2.07,3.78
1629,90589843,0.9043,-0.3765,-0.0518,0.98,-2.01,3.66
1630,90594843,0.9043,-0.3784,-0.0498,1.10,-2.07,3.41
1631,90599843,0.9033,-0.3784,-0.0557,1.04,-2.07,3.29
1632,90604842,0.9072,-0.3789,-0.0469,1.22,-2.01,3.11
1633,90609843,0.9077,-0.3779,-0.0542,1.34,-1.89,2.99
1634,90614843,0.9092,-0.3799,-0.0566,1.46,-1.95,2.87
1635,90619843,0.9106,-0.3779,-0.0518,1.59,-1.95,2.68
1636,90624841,0.9111,-0.3784,-0.0518,1.83,-1.95,2.56
1637,90629847,0.9072,-0.3804,-0.0547,2.13,-1.95,2.50
1638,90634845,0.9077,-0.3789,-0.0586,2.32,-1.83,2.44
1639,90639842,0.9126,-0.3813,-0.0601,2.50,-1.89,2.26
1640,90644844,0.9058,-0.3818,-0.0576,2.74,-1.83,2.20
1641,90649843,0.9077,-0.3789,-0.0562,3.05,-1.65,2.07
1642,90654843,0.9116,-0.3774,-0.0562,3.29,-1.77,1.95
1643,90659843,0.9092,-0.3770,-0.0605,3.35,-1.89,1.83
1644,90664843,0.9106,-0.3750,-0.0610,3.41,-1.71,1.71
1645,90669842,0.9126,-0.3721,-0.0581,3.54,-1.65,1.59
1646,90674842,0.9102,-0.3730,-0.0596,3.66,-1.65,1.46
1647,90679844,0.9106,-0.3809,-0.0601,3.66,-1.71,1.34
1648,90684844,0.9062,-0.3799,-0.0571,3.66,-1.65,1.22
1649,90689842,0.9067,-0.3735,-0.0576,3.72,-1.52,1.10
1650,90694843,0.9111,-0.3794,-0.0596,3.60,-1.52,1.10
1651,90699842,0.9136,-0.3755,-0.0581,3.54,-1.59,0.98
1652,90704919,0.9092,-0.3740,-0.0562,3.54,-1.34,0.85
1653,90709842,0.9102,-0.3760,-0.0654,3.35,-1.46,0.79
1654,90715043,0.9102,-0.3770,-0.0615,3.35,-1.40,0.73
1655,90719843,0.9106,-0.3770,-0.0605,3.29,-1.40,0.55
1656,90724843,0.9116,-0.3789,-0.0537,3.11,-1.34,0.55
1657,90729843,0.9121,-0.3804,-0.0571,3.11,-1.16,0.43
1658,90734841,0.9087,-0.3774,-0.0547,2.80,-1.10,0.43
1659,90739843,0.9116,-0.3755,-0.0571,2.62,-1.04,0.24
1660,90744843,0.9150,-0.3755,-0.0581,2.44,-0.91,0.18
1661,90749842,0.9126,-0.3789,-0.0566,2.32,-0.91,0.24
1662,90754843,0.9121,-0.3765,-0.0576,2.07,-0.91,0.18
1663,90759843,0.9111,-0.3770,-0.0601,1.89,-0.85,0.18
1664,90764843,0.9116,-0.3765,-0.0547,1.71,-0.73,0.00
1665,90769843,0.9111,-0.3711,-0.0605,1.59,-0.55,0.00
1666,90774844,0.9141,-0.3755,-0.0571,1.40,-0.43,-0.06
1667,90779842,0.9126,-0.3765,-0.0562,1.16,-0.43,-0.06
1668,90785059,0.9116,-0.3779,-0.0640,1.16,-0.37,-0.18
1669,90789843,0.9087,-0.3740,-0.0562,1.16,-0.37,-0.24
1670,90794843,0.9121,-0.3740,-0.0552,1.16,-0.30,-0.24
