# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1144,433953295,0.1968,-0.4253,-0.7290,-73.84,14.33,8.78
1145,433958294,0.2017,-0.4126,-0.7227,-71.34,14.33,10.67
1146,433963294,0.2017,-0.4097,-0.7158,-68.60,14.45,12.56
1147,433968294,0.2051,-0.3999,-0.7144,-65.61,14.51,14.51
1148,433973294,0.2036,-0.3926,-0.7046,-62.38,14.57,16.28
1149,433978294,0.2070,-0.3765,-0.6899,-58.90,14.76,18.17
1150,433983296,0.2109,-0.3594,-0.6826,-55.37,14.88,19.76
1151,433988297,0.2139,-0.3438,-0.6772,-51.40,14.88,21.40
1152,433993296,0.2134,-0.3320,-0.6558,-47.26,14.94,22.87
1153,433998296,0.2129,-0.3125,-0.6465,-43.05,15.18,24.33
1154,434003296,0.2056,-0.3008,-0.6318,-38.60,15.30,25.61
1155,434008296,0.2075,-0.2954,-0.6196,-34.27,15.61,27.07
1156,434013296,0.2095,-0.2793,-0.5991,-30.12,16.04,28.29
1157,434018296,0.2124,-0.2769,-0.5840,-26.10,16.34,29.57
1158,434023296,0.2202,-0.2681,-0.5835,-22.20,16.83,30.85
1159,434028634,0.2217,-0.2646,-0.5630,-18.41,17.38,32.01
1160,434033296,0.2241,-0.2573,-0.5439,-14.94,17.93,33.23
1161,434038295,0.2290,-0.2466,-0.5317,-11.77,18.78,34.39
1162,434043294,0.2212,-0.2402,-0.5264,-8.84,19.63,35.55
1163,434048294,0.2163,-0.2280,-0.5122,-5.91,20.61,36.52
1164,434053294,0.2173,-0.2202,-0.5005,-3.60,21.89,37.44
1165,434058294,0.2178,-0.2153,-0.4858,-1.34,23.05,38.23
1166,434063295,0.2188,-0.2026,-0.4897,0.73,24.51,39.09
1167,434068345,0.2231,-0.1890,-0.4854,2.74,25.67,39.94
1168,434073295,0.2393,-0.1797,-0.4697,4.27,26.71,40.43
1169,434078296,0.2534,-0.1836,-0.4697,5.30,27.87,40.98
1170,434083294,0.2617,-0.1782,-0.4673,5.91,29.15,41.46
1171,434088296,0.2676,-0.1763,-0.4678,6.04,30.00,42.07
1172,434093296,0.2754,-0.1758,-0.4619,5.79,30.79,42.50
1173,434098299,0.2856,-0.1729,-0.4707,5.37,31.65,43.17
1174,434103296,0.3027,-0.1729,-0.4839,4.88,32.13,43.48
1175,434108296,0.3120,-0.1636,-0.4814,4.39,32.44,43.96
1176,434113323,0.3145,-0.1621,-0.4883,3.90,32.74,44.33
1177,434118296,0.3047,-0.1631,-0.5015,3.54,32.87,44.82
1178,434123296,0.3101,-0.1621,-0.5146,3.17,32.68,45.06
1179,434128296,0.3086,-0.1562,-0.5210,2.68,32.38,45.43
1180,434133297,0.3027,-0.1616,-0.5298,2.13,32.13,45.79
1181,434138296,0.3306,-0.1582,-0.5366,1.40,31.65,46.04
1182,434143296,0.3403,-0.1724,-0.5376,0.24,30.91,46.46
1183,434148296,0.3311,-0.1650,-0.5566,-0.49,30.49,46.83
1184,434153296,0.3496,-0.1514,-0.5396,-1.34,29.70,47.13
1185,434158296,0.3750,-0.1655,-0.5229,-2.68,28.96,47.38
1186,434163296,0.3857,-0.1680,-0.5654,-4.51,28.41,47.80
1187,434168714,0.3906,-0.1797,-0.5874,-7.01,27.50,48.29
1188,434173296,0.3828,-0.1797,-0.5493,-8.72,27.01,48.54
1189,434178296,0.3892,-0.1748,-0.5835,-10.79,26.28,48.84
1190,434183301,0.3809,-0.1719,-0.6045,-13.29,25.37,49.27
1191,434188750,0.3867,-0.1733,-0.6025,-14.88,24.51,49.45
1192,434193295,0.3936,-0.1699,-0.5986,-16.04,24.02,49.57
1193,434198299,0.3892,-0.1694,-0.6260,-17.32,22.87,49.70
1194,434203296,0.3921,-0.1709,-0.6519,-18.11,21.77,49.88
1195,434208773,0.3921,-0.1670,-0.6411,-18.60,20.79,50.00
1196,434213296,0.3896,-0.1704,-0.6436,-18.90,19.88,50.18
1197,434218297,0.3833,-0.1768,-0.6606,-19.02,18.96,50.43
1198,434223295,0.3936,-0.1826,-0.6699,-19.15,17.93,50.55
1199,434228294,0.3936,-0.1890,-0.6680,-18.96,17.13,50.91
1200,434233294,0.4028,-0.1982,-0.6714,-19.02,16.16,51.10
1201,434238294,0.4028,-0.2002,-0.6782,-19.27,15.37,51.46
1202,434243294,0.4185,-0.2007,-0.6768,-19.45,14.39,51.59
1203,434248297,0.4209,-0.2065,-0.6841,-19.63,14.02,51.95
1204,434253296,0.4214,-0.2090,-0.6982,-19.63,13.29,52.26
1205,434258296,0.4253,-0.2080,-0.7026,-19.63,12.74,52.50
1206,434263296,0.4321,-0.2095,-0.7065,-19.39,12.07,52.68
1207,434268296,0.4307,-0.2129,-0.7251,-18.78,11.71,53.17
1208,434273296,0.4219,-0.2090,-0.7314,-17.80,11.34,53.35
1209,434278296,0.4116,-0.2090,-0.7363,-16.59,11.16,53.54
1210,434283298,0.4023,-0.2046,-0.7407,-14.94,10.98,53.66
1211,434288296,0.4019,-0.2056,-0.7549,-13.11,10.73,53.90
1212,434293296,0.3877,-0.2065,-0.7651,-10.98,10.67,54.09
1213,434298296,0.3809,-0.2148,-0.7734,-8.60,10.61,54.39
1214,434303296,0.3696,-0.2183,-0.7891,-5.85,10.73,54.45
1215,434308296,0.3696,-0.2202,-0.8022,-2.99,10.67,54.88
1216,434313776,0.3716,-0.2251,-0.8057,-0.06,10.79,55.12
1217,434318296,0.3589,-0.2305,-0.8179,3.17,10.98,55.61
1218,434323297,0.3506,-0.2383,-0.8359,6.52,10.98,55.98
1219,434328296,0.3462,-0.2456,-0.8306,9.76,11.22,56.52
1220,434333294,0.3384,-0.2544,-0.8418,13.17,11.40,56.95
1221,434338294,0.3452,-0.2578,-0.8442,16.52,11.83,57.56
1222,434343294,0.3315,-0.2622,-0.8442,19.57,12.44,58.23
1223,434348294,0.3208,-0.2734,-0.8442,22.32,13.17,58.96
1224,434353294,0.3145,-0.2798,-0.8403,24.94,13.90,59.51
1225,434358295,0.3208,-0.2783,-0.8501,27.56,14.82,60.18
1226,434363294,0.3164,-0.2803,-0.8384,29.94,15.85,60.79
1227,434368297,0.2920,-0.2842,-0.8354,32.50,16.89,61.34
1228,434373296,0.2856,-0.2876,-0.8359,34.88,18.23,61.83
1229,434378704,0.2822,-0.2842,-0.8296,37.38,19.51,62.20
1230,434383296,0.2886,-0.2842,-0.8047,39.51,20.98,62.68
1231,434388318,0.2749,-0.2861,-0.8037,41.77,22.26,63.05
1232,434393735,0.2764,-0.2925,-0.7920,43.84,24.33,63.35
1233,434398296,0.2910,-0.2969,-0.7808,45.24,25.49,63.60
1234,434403296,0.2983,-0.3027,-0.7700,46.40,27.01,64.02
1235,434408294,0.3022,-0.3057,-0.7622,47.38,28.66,64.15
1236,434413294,0.3096,-0.3105,-0.7485,48.05,30.06,64.39
1237,434418294,0.3076,-0.3096,-0.7300,48.35,31.83,64.51
1238,434423294,0.2983,-0.3198,-0.7197,48.41,33.54,64.45
1239,434428294,0.3032,-0.3203,-0.7109,48.23,35.12,64.76
1240,434433294,0.3115,-0.3193,-0.6948,47.74,36.52,64.88
1241,434438294,0.3154,-0.3228,-0.6772,46.83,38.11,64.76
1242,434443295,0.3198,-0.3296,-0.6709,45.91,39.63,64.82
1243,434448294,0.3247,-0.3359,-0.6562,44.51,41.16,64.82
1244,434453294,0.3330,-0.3462,-0.6440,42.87,42.50,64.94
1245,434458294,0.3354,-0.3535,-0.6284,41.10,43.90,65.12
1246,434463294,0.3481,-0.3628,-0.6143,39.02,45.24,65.18
1247,434468294,0.3447,-0.3677,-0.6030,36.59,46.52,65.30
1248,434473294,0.3452,-0.3833,-0.5918,33.96,47.80,65.49
1249,434478294,0.3511,-0.3979,-0.5801,31.22,48.78,65.67
1250,434483294,0.3560,-0.4077,-0.5752,28.05,49.76,65.79
1251,434488294,0.3501,-0.4219,-0.5771,24.76,50.61,66.22
1252,434493294,0.3506,-0.4443,-0.5703,21.10,51.28,66.59
1253,434498298,0.3618,-0.4546,-0.5669,17.20,51.71,67.01
1254,434503297,0.3848,-0.4668,-0.5610,13.23,52.20,67.38
1255,434508296,0.3906,-0.4756,-0.5444,9.33,52.44,67.87
1256,434513334,0.3955,-0.4863,-0.5337,4.63,52.87,68.41
1257,434518360,0.4199,-0.4927,-0.5386,0.79,52.93,68.90
1258,434523385,0.4429,-0.4985,-0.5264,-2.80,52.99,69.33
1259,434528295,0.4604,-0.5068,-0.5229,-6.22,52.74,69.82
1260,434533296,0.4780,-0.5103,-0.5371,-9.21,52.68,70.18
1261,434538296,0.4897,-0.5127,-0.5371,-11.65,52.13,70.37
1262,434543297,0.4980,-0.5146,-0.5640,-13.54,51.40,70.67
1263,434548296,0.5078,-0.5132,-0.5801,-14.82,50.49,70.61
1264,434553452,0.5220,-0.5142,-0.6006,-15.49,49.57,70.49
1265,434558297,0.5361,-0.5146,-0.6128,-15.24,48.35,70.49
1266,434563471,0.5386,-0.5122,-0.6279,-14.27,47.07,70.18
1267,434568362,0.5386,-0.5093,-0.6523,-12.68,45.67,69.82
1268,434573294,0.5425,-0.5063,-0.6626,-10.18,44.15,69.33
1269,434578298,0.5312,-0.5029,-0.6841,-7.32,42.74,68.66
1270,434583372,0.5283,-0.5049,-0.6953,-3.72,41.52,67.80
1271,434588295,0.5161,-0.5161,-0.7168,0.30,40.37,66.89
1272,434593296,0.5049,-0.5259,-0.7222,4.51,39.21,65.91
1273,434598296,0.4863,-0.5342,-0.7300,8.78,38.35,64.94
1274,434603296,0.4668,-0.5425,-0.7437,13.05,37.80,63.90
1275,434608296,0.4429,-0.5479,-0.7627,17.13,37.44,62.93
1276,434613483,0.4165,-0.5474,-0.7788,21.10,37.20,61.83
1277,434618709,0.3989,-0.5391,-0.7915,25.12,36.77,60.55
1278,434623296,0.3838,-0.5356,-0.7998,29.09,37.01,59.21
1279,434628297,0.3613,-0.5269,-0.8042,32.87,37.44,57.56
1280,434633295,0.3545,-0.5195,-0.7983,36.34,37.93,55.67
1281,434638294,0.3369,-0.5088,-0.7910,39.33,38.78,53.60
1282,434643294,0.3330,-0.5039,-0.7798,41.77,39.70,51.28
1283,434648294,0.3340,-0.4976,-0.7710,43.60,40.85,48.90
1284,434653294,0.3242,-0.5024,-0.7720,44.76,42.50,46.34
1285,434658294,0.3115,-0.5044,-0.7856,45.61,43.66,43.78
1286,434663294,0.2993,-0.5098,-0.8008,45.98,44.88,41.28
1287,434668553,0.2847,-0.5176,-0.8071,45.91,45.98,38.66
1288,434673296,0.2715,-0.5259,-0.8193,45.55,46.89,36.04
1289,434678295,0.2539,-0.5386,-0.8384,45.12,47.68,33.60
1290,434683300,0.2378,-0.5469,-0.8628,44.09,48.48,30.61
1291,434688296,0.2334,-0.5542,-0.8794,43.23,48.60,28.66
1292,434693296,0.2363,-0.5581,-0.8921,41.95,48.60,26.40
1293,434698296,0.2383,-0.5649,-0.9067,40.43,48.54,24.21
1294,434703296,0.2456,-0.5728,-0.9038,38.48,48.17,21.95
1295,434708296,0.2622,-0.5796,-0.9214,35.61,47.68,19.57
1296,434713296,0.2725,-0.5850,-0.9219,33.54,47.13,18.05
1297,434718296,0.2817,-0.5854,-0.9297,30.61,46.16,16.10
1298,434723296,0.2896,-0.5889,-0.9321,27.32,45.24,14.45
1299,434728296,0.2954,-0.5908,-0.9326,23.96,44.02,12.74
1300,434733295,0.3003,-0.5923,-0.9380,20.61,42.74,11.16
1301,434738536,0.2944,-0.5850,-0.9478,17.62,41.40,9.88
1302,434743298,0.2988,-0.5830,-0.9453,14.09,39.82,8.11
1303,434748296,0.2988,-0.5850,-0.9409,12.01,38.72,7.26
1304,434753295,0.2964,-0.5811,-0.9429,9.94,37.38,6.16
1305,434758780,0.3071,-0.5806,-0.9316,8.05,35.91,4.82
1306,434763296,0.3057,-0.5752,-0.9224,6.83,35.18,4.09
1307,434768296,0.2920,-0.5713,-0.9141,5.79,34.33,3.17
1308,434773296,0.3032,-0.5610,-0.8882,4.51,33.60,2.13
1309,434778296,0.3037,-0.5571,-0.8730,3.48,33.41,1.59
1310,434783296,0.3047,-0.5566,-0.8525,2.07,33.54,0.79
1311,434788296,0.3120,-0.5435,-0.8281,0.55,33.78,0.00
1312,434793691,0.3198,-0.5376,-0.7979,-2.01,34.45,-0.85
1313,434798296,0.3252,-0.5312,-0.7759,-3.72,35.12,-1.40
1314,434803295,0.3345,-0.5225,-0.7603,-6.40,36.16,-2.13
1315,434808296,0.3379,-0.5146,-0.7461,-8.96,37.32,-2.87
1316,434813296,0.3477,-0.5063,-0.7349,-11.46,38.54,-3.72
1317,434818296,0.3740,-0.4932,-0.7212,-14.21,40.24,-4.57
1318,434823296,0.3799,-0.4829,-0.7085,-15.55,41.34,-5.18
1319,434828296,0.3770,-0.4702,-0.6948,-17.38,43.11,-6.04
1320,434833297,0.3853,-0.4595,-0.6938,-18.60,44.45,-6.65
1321,434838296,0.3989,-0.4502,-0.6836,-19.70,46.04,-7.44
1322,434843296,0.4146,-0.4414,-0.6821,-20.55,47.56,-8.05
1323,434848298,0.4219,-0.4312,-0.6792,-21.04,48.90,-8.41
1324,434853294,0.4409,-0.4248,-0.6748,-21.46,50.18,-9.09
1325,434858294,0.4531,-0.4199,-0.6680,-21.71,51.65,-9.45
1326,434863294,0.4707,-0.4146,-0.6719,-21.59,52.80,-9.76
1327,434868294,0.4897,-0.3965,-0.6582,-21.22,54.02,-10.00
1328,434873294,0.5020,-0.3848,-0.6499,-20.55,55.00,-10.12
1329,434878442,0.5083,-0.3770,-0.6387,-19.94,56.04,-10.37
1330,434883295,0.5220,-0.3604,-0.6362,-19.09,57.01,-10.67
1331,434888298,0.5371,-0.3457,-0.6265,-18.29,57.87,-10.85
1332,434893296,0.5454,-0.3354,-0.6157,-17.26,58.90,-11.10
1333,434898296,0.5586,-0.3203,-0.6172,-15.98,59.57,-11.28
1334,434903296,0.5649,-0.3105,-0.6104,-14.70,60.30,-11.34
1335,434908296,0.5771,-0.2910,-0.6040,-13.23,61.04,-11.46
1336,434913295,0.5894,-0.2783,-0.6069,-11.46,61.52,-11.59
1337,434918296,0.5918,-0.2705,-0.6064,-10.12,61.89,-11.65
1338,434923296,0.6001,-0.2612,-0.6118,-8.60,62.20,-11.71
1339,434928296,0.6045,-0.2485,-0.6118,-7.20,62.56,-11.59
1340,434933296,0.6196,-0.2334,-0.6143,-5.91,62.74,-11.59
1341,434938295,0.6240,-0.2305,-0.6118,-4.82,62.93,-11.52
1342,434943816,0.6318,-0.2236,-0.6177,-4.02,62.99,-11.40
1343,434948298,0.6338,-0.2163,-0.6172,-3.48,63.17,-11.22
1344,434953296,0.6465,-0.2095,-0.6191,-3.23,63.11,-11.04
1345,434958296,0.6289,-0.2129,-0.6274,-3.29,63.17,-10.67
1346,434963296,0.6362,-0.2070,-0.6348,-3.48,63.17,-10.30
1347,434968296,0.6489,-0.1934,-0.6436,-3.78,63.17,-9.94
1348,434973296,0.6304,-0.1899,-0.6523,-4.45,62.99,-9.51
1349,434978296,0.6479,-0.1733,-0.6572,-5.24,62.87,-8.96
1350,434983296,0.6372,-0.1621,-0.6631,-6.34,62.87,-8.48
1351,434988296,0.6362,-0.1660,-0.6777,-7.62,62.68,-7.99
1352,434993296,0.6348,-0.1528,-0.6792,-9.76,62.80,-7.26
1353,434998296,0.6333,-0.1494,-0.6733,-11.40,62.87,-6.77
1354,435003296,0.6226,-0.1445,-0.6821,-14.33,62.74,-6.04
1355,435008295,0.5947,-0.1455,-0.6812,-17.74,62.99,-5.24
1356,435013296,0.5913,-0.1372,-0.6719,-21.71,63.17,-4.39
1357,435018296,0.5830,-0.1406,-0.6797,-26.16,63.41,-3.35
1358,435023294,0.5894,-0.1377,-0.6929,-31.28,63.84,-2.32
1359,435028296,0.5791,-0.1411,-0.6831,-36.52,64.21,-1.22
1360,435033295,0.5723,-0.1289,-0.6787,-41.77,64.51,0.12
1361,435038296,0.5615,-0.1440,-0.6792,-47.38,65.00,1.40
1362,435043296,0.5591,-0.1406,-0.6973,-53.23,65.12,2.93
1363,435048296,0.5557,-0.1455,-0.6763,-59.27,65.55,4.51
1364,435053298,0.5483,-0.1475,-0.6753,-65.24,65.98,6.40
1365,435058296,0.5361,-0.1592,-0.6812,-72.26,66.46,8.90
1366,435063296,0.5469,-0.1616,-0.6885,-76.83,66.83,10.67
1367,435068296,0.5342,-0.1641,-0.6748,-82.44,67.44,12.87
1368,435073696,0.5122,-0.1704,-0.6841,-88.60,67.80,15.79
1369,435078296,0.5000,-0.1646,-0.7012,-92.62,68.29,17.80
1370,435083767,0.4834,-0.1562,-0.6997,-97.99,68.72,20.73
1371,435088296,0.4702,-0.1533,-0.7056,-100.98,69.02,22.99
1372,435093617,0.4639,-0.1460,-0.7065,-105.00,69.33,25.91
1373,435098296,0.4663,-0.1406,-0.7051,-107.38,69.51,27.99
1374,435103545,0.4585,-0.1343,-0.7051,-110.18,69.94,31.16
1375,435108296,0.4619,-0.1284,-0.7144,-111.89,70.30,33.29
1376,435113308,0.4604,-0.1221,-0.7202,-113.48,70.73,35.98
1377,435118295,0.4541,-0.1260,-0.7075,-114.76,71.04,38.78
1378,435123763,0.4614,-0.1235,-0.7065,-116.16,71.46,42.20
1379,435128296,0.4424,-0.1250,-0.7007,-116.89,72.01,44.51
1380,435133656,0.4492,-0.1162,-0.6963,-118.17,72.68,47.87
1381,435138296,0.4531,-0.1108,-0.6880,-119.02,73.41,50.06
1382,435143294,0.4536,-0.1069,-0.6924,-120.06,74.39,52.80
1383,435148294,0.4600,-0.0981,-0.6909,-120.91,75.06,55.61
1384,435153294,0.4570,-0.1074,-0.6982,-121.65,75.85,58.48
1385,435158294,0.4629,-0.1113,-0.7124,-121.89,76.46,61.40
1386,435163294,0.4814,-0.1001,-0.7114,-121.95,77.20,64.39
1387,435168297,0.4751,-0.0986,-0.7163,-121.52,77.93,67.99
1388,435173296,0.4702,-0.0947,-0.7217,-121.04,78.72,70.98
1389,435178296,0.4717,-0.0845,-0.7139,-120.43,79.27,73.78
1390,435183298,0.4771,-0.0889,-0.7061,-119.57,80.00,76.77
1391,435188296,0.4810,-0.0894,-0.7178,-118.78,80.73,79.63
1392,435193295,0.4893,-0.0884,-0.7173,-117.87,81.40,82.38
1393,435198298,0.5078,-0.0825,-0.7100,-116.71,81.89,84.82
1394,435203393,0.5327,-0.0781,-0.7134,-115.61,82.68,87.44
1395,435208296,0.5532,-0.0811,-0.7207,-114.27,82.68,90.43
1396,435213295,0.5688,-0.0894,-0.7300,-113.11,82.50,93.23
1397,435218296,0.5854,-0.0928,-0.7437,-111.77,82.44,96.10
1398,435223762,0.6113,-0.0918,-0.7490,-110.43,81.83,98.90
1399,435228296,0.6309,-0.0903,-0.7588,-109.02,80.98,101.46
1400,435233296,0.6548,-0.0942,-0.7720,-107.80,80.12,104.02
1401,435238295,0.6631,-0.1021,-0.7769,-106.65,78.84,106.28
1402,435243295,0.6694,-0.1108,-0.7852,-105.73,77.38,108.23
1403,435248294,0.6719,-0.1133,-0.7754,-105.06,75.91,109.88
1404,435253294,0.6543,-0.1216,-0.7705,-104.70,74.39,111.40
1405,435258294,0.6558,-0.1294,-0.7881,-104.45,72.87,112.62
1406,435263297,0.6431,-0.1328,-0.7871,-103.90,70.98,113.78
1407,435268296,0.6260,-0.1470,-0.8022,-103.05,69.21,114.82
1408,435273296,0.6001,-0.1660,-0.8335,-101.71,67.44,115.67
1409,435278296,0.5835,-0.1772,-0.8608,-99.94,65.43,116.28
1410,435283296,0.5728,-0.1812,-0.8647,-97.87,63.29,116.95
1411,435288296,0.5557,-0.1870,-0.8857,-95.67,61.10,117.44
1412,435293296,0.5469,-0.1968,-0.9072,-93.54,58.90,117.80
1413,435298296,0.5469,-0.1963,-0.9033,-91.46,56.77,118.05
1414,435303296,0.5479,-0.1953,-0.8960,-89.94,54.94,117.93
1415,435308296,0.5405,-0.1812,-0.8911,-88.96,52.80,117.56
1416,435313296,0.5249,-0.1782,-0.8804,-88.90,51.77,117.13
1417,435318296,0.5254,-0.1704,-0.8535,-90.00,50.67,116.40
1418,435323296,0.5269,-0.1646,-0.8281,-92.07,50.37,115.49
1419,435328296,0.5298,-0.1528,-0.8125,-95.06,50.06,114.21
1420,435333296,0.5161,-0.1406,-0.7759,-98.90,50.12,112.74
1421,435338296,0.5078,-0.1279,-0.7549,-103.35,50.85,111.28
1422,435343296,0.5073,-0.1104,-0.7407,-109.21,52.07,109.09
1423,435348295,0.4990,-0.1045,-0.7329,-113.11,52.80,107.62
1424,435353295,0.5161,-0.0898,-0.7280,-117.93,53.84,105.55
1425,435358294,0.5200,-0.0884,-0.7324,-122.32,54.88,103.54
1426,435363294,0.5303,-0.0879,-0.7437,-126.10,55.91,101.65
1427,435368294,0.5415,-0.0801,-0.7505,-129.15,56.52,99.70
1428,435373294,0.5552,-0.0791,-0.7598,-131.22,57.20,97.93
1429,435378297,0.5693,-0.0771,-0.7729,-132.26,57.62,95.98
1430,435383296,0.5742,-0.0781,-0.7832,-132.38,57.87,93.96
1431,435388296,0.5889,-0.0718,-0.7900,-131.77,57.93,92.62
1432,435393296,0.5928,-0.0674,-0.7930,-130.49,58.05,91.10
1433,435398296,0.6050,-0.0645,-0.8047,-128.54,57.74,89.15
1434,435403299,0.6152,-0.0645,-0.7974,-125.73,57.68,86.77
1435,435408296,0.6357,-0.0640,-0.7896,-123.60,57.56,86.28
1436,435413296,0.6475,-0.0615,-0.7827,-121.04,57.26,86.28
1437,435418296,0.6372,-0.0674,-0.7754,-118.41,57.20,84.45
1438,435423296,0.6421,-0.0732,-0.7749,-115.49,56.95,82.93
1439,435428296,0.6582,-0.0752,-0.7783,-113.54,57.07,81.89
1440,435433296,0.6445,-0.0864,-0.7725,-111.22,56.95,80.67
1441,435438296,0.6440,-0.0835,-0.7720,-108.96,56.83,79.33
1442,435443296,0.6421,-0.0796,-0.7715,-106.71,56.77,77.80
1443,435448295,0.6294,-0.0845,-0.7681,-105.12,56.89,76.59
1444,435453295,0.6304,-0.0874,-0.7729,-103.96,56.83,75.00
1445,435458294,0.6221,-0.0938,-0.7671,-102.99,57.26,73.48
1446,435463294,0.6191,-0.0908,-0.7637,-102.50,57.50,71.77
1447,435468294,0.6079,-0.0933,-0.7505,-102.74,58.05,70.00
1448,435473294,0.5986,-0.0977,-0.7520,-103.41,58.35,68.17
1449,435478294,0.6055,-0.1094,-0.7583,-104.76,58.78,65.91
1450,435483294,0.6162,-0.1123,-0.7456,-106.22,59.33,64.27
1451,435488295,0.6025,-0.1211,-0.7490,-107.32,59.70,62.74
1452,435493294,0.6089,-0.1299,-0.7520,-108.54,59.82,60.98
1453,435498294,0.6094,-0.1440,-0.7495,-109.94,60.06,58.96
1454,435503294,0.6226,-0.1460,-0.7354,-110.73,60.37,57.26
1455,435508294,0.6045,-0.1602,-0.7354,-111.34,60.79,55.55
1456,435513294,0.6201,-0.1597,-0.7285,-111.46,61.16,53.90
1457,435518294,0.6060,-0.1743,-0.7178,-111.28,61.34,52.26
1458,435523294,0.6201,-0.1763,-0.7061,-110.79,61.71,50.67
1459,435528294,0.6147,-0.1797,-0.7017,-110.06,61.95,49.15
1460,435533294,0.6074,-0.1919,-0.6934,-108.90,62.32,47.80
1461,435538294,0.6045,-0.2026,-0.6855,-107.32,62.56,46.40
1462,435543294,0.6118,-0.2085,-0.6914,-105.73,62.62,45.12
1463,435548294,0.6021,-0.2207,-0.6904,-103.78,62.50,43.96
1464,435553294,0.6050,-0.2300,-0.6704,-101.40,62.32,42.80
1465,435558295,0.6045,-0.2368,-0.6675,-98.84,62.01,41.65
1466,435563296,0.5962,-0.2446,-0.6538,-95.79,62.13,40.67
1467,435568515,0.5884,-0.2515,-0.6514,-92.26,61.65,39.63
1468,435573296,0.5918,-0.2593,-0.6514,-88.29,61.28,38.60
1469,435578705,0.5947,-0.2632,-0.6553,-83.96,60.91,37.68
1470,435583296,0.5942,-0.2686,-0.6396,-79.33,60.37,36.65
1471,435588296,0.5977,-0.2852,-0.6396,-74.39,59.57,35.85
1472,435593296,0.5830,-0.3691,-0.6455,-69.27,58.78,35.55
1473,435598501,0.6157,-0.2920,-0.6040,-64.02,58.11,35.24
1474,435603296,0.6104,-0.2935,-0.5947,-59.15,57.74,34.57
1475,435608367,0.5938,-0.3262,-0.6006,-54.39,57.26,33.66
1476,435613538,0.5679,-0.3447,-0.5962,-50.24,56.95,33.05
1477,435618419,0.5791,-0.3389,-0.5771,-46.89,56.52,32.32
1478,435623296,0.6021,-0.3301,-0.5483,-44.15,56.40,31.65
1479,435628296,0.5923,-0.3374,-0.5205,-41.89,56.40,30.79
1480,435633296,0.6064,-0.3389,-0.5220,-40.18,56.71,29.76
1481,435638410,0.5996,-0.3379,-0.4990,-38.84,57.13,28.90
1482,435643337,0.6025,-0.3354,-0.4771,-37.99,57.56,27.93
1483,435648503,0.6191,-0.3384,-0.4556,-37.20,58.11,26.89
1484,435653432,0.6416,-0.3345,-0.4512,-36.46,58.78,25.85
1485,435658419,0.6597,-0.3394,-0.4512,-35.73,59.39,24.82
1486,435663438,0.6665,-0.3389,-0.4365,-34.76,59.94,23.84
1487,435668296,0.6646,-0.3501,-0.4458,-33.48,60.12,23.05
1488,435673296,0.6973,-0.3579,-0.4570,-31.95,60.43,22.32
1489,435678296,0.7124,-0.3716,-0.4580,-30.00,60.49,21.77
1490,435683298,0.7227,-0.3857,-0.4585,-27.32,60.49,21.28
1491,435688296,0.7451,-0.3862,-0.4785,-24.15,60.18,20.67
1492,435693296,0.7339,-0.3979,-0.4971,-19.27,59.57,20.30
1493,435698296,0.7520,-0.4102,-0.5059,-15.55,59.02,19.94
1494,435703296,0.7363,-0.4224,-0.5400,-10.30,57.99,19.63
1495,435708296,0.7397,-0.4414,-0.5776,-4.82,56.71,19.39
1496,435713600,0.7266,-0.4595,-0.6001,1.71,54.45,19.39
1497,435718296,0.7354,-0.4829,-0.6011,6.95,52.62,19.45
1498,435723296,0.7397,-0.4932,-0.6074,10.67,50.85,19.63
1499,435728295,0.7397,-0.5059,-0.6104,14.63,48.90,19.70
1500,435733296,0.7412,-0.5195,-0.5918,17.80,47.13,19.94
1501,435738312,0.7495,-0.5181,-0.5718,20.00,45.55,20.18
1502,435743764,0.7632,-0.5156,-0.5933,21.28,43.66,20.30
1503,435748296,0.7490,-0.5171,-0.5771,21.28,42.07,20.24
1504,435753296,0.7344,-0.5151,-0.5620,20.12,40.67,19.82
1505,435758294,0.7134,-0.5391,-0.5752,17.80,39.09,19.39
1506,435763294,0.7158,-0.5493,-0.5439,14.33,37.32,19.09
1507,435768294,0.7261,-0.5498,-0.5137,10.06,35.98,18.78
1508,435773294,0.7246,-0.5605,-0.4790,5.12,35.12,18.60
1509,435778294,0.7134,-0.5659,-0.4512,-0.37,34.02,18.60
1510,435783297,0.7104,-0.5571,-0.4180,-6.59,33.17,18.66
1511,435788296,0.7192,-0.5405,-0.3921,-11.71,32.80,18.66
1512,435793295,0.7397,-0.5127,-0.3618,-16.22,32.56,18.60
1513,435798296,0.7676,-0.4927,-0.3594,-19.76,32.13,18.41
1514,435803296,0.7778,-0.4673,-0.3452,-22.44,31.52,18.05
1515,435808296,0.7837,-0.4512,-0.3291,-23.96,30.98,17.68
1516,435813513,0.7988,-0.4355,-0.3179,-24.57,30.37,17.32
1517,435818296,0.8359,-0.4019,-0.3027,-24.15,29.39,16.65
1518,435823295,0.8438,-0.3779,-0.2939,-23.29,28.48,15.79
