# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1533,36711984,0.3779,0.3135,-0.6777,-41.71,-16.77,257.74
1534,36716984,0.3584,0.2769,-0.6768,-44.09,-17.44,259.33
1535,36721984,0.3354,0.2441,-0.6777,-46.52,-18.05,261.16
1536,36726984,0.3286,0.2188,-0.6865,-49.15,-18.78,262.50
1537,36731984,0.3066,0.1953,-0.6909,-51.83,-19.27,263.78
1538,36736984,0.3208,0.1797,-0.6899,-54.57,-19.33,264.70
1539,36741984,0.3223,0.1660,-0.6895,-56.83,-18.90,265.06
1540,36746983,0.3159,0.1567,-0.6855,-58.72,-17.93,265.18
1541,36751984,0.3018,0.1445,-0.6958,-60.06,-16.65,264.70
1542,36756984,0.2930,0.1226,-0.7051,-61.22,-14.94,263.78
1543,36761984,0.2700,0.1035,-0.7256,-62.26,-13.29,262.56
1544,36766984,0.2515,0.0762,-0.7339,-63.35,-11.40,261.34
1545,36771984,0.2319,0.0459,-0.7578,-64.76,-9.45,259.82
1546,36776984,0.2319,0.0156,-0.7817,-66.52,-7.68,258.60
1547,36781984,0.2271,-0.0073,-0.8013,-68.78,-5.67,257.26
1548,36786984,0.2153,-0.0312,-0.8159,-71.71,-3.66,255.67
1549,36791984,0.2061,-0.0542,-0.8291,-75.37,-1.28,254.27
1550,36796984,0.1968,-0.0845,-0.8320,-79.70,1.28,252.62
1551,36801984,0.1992,-0.1162,-0.8369,-84.70,3.60,251.04
1552,36806984,0.2104,-0.1499,-0.8433,-89.88,6.40,249.76
1553,36811984,0.2109,-0.1670,-0.8535,-94.51,8.84,248.41
1554,36816984,0.2100,-0.1836,-0.8589,-97.99,11.46,246.89
1555,36821984,0.2051,-0.1899,-0.8721,-100.49,14.02,245.12
1556,36826984,0.1880,-0.2061,-0.8628,-101.95,16.28,243.05
1557,36831984,0.1797,-0.2202,-0.8599,-102.50,18.84,240.91
1558,36836984,0.1777,-0.2290,-0.8477,-102.01,21.28,238.48
1559,36841984,0.1895,-0.2388,-0.8438,-100.61,23.90,235.85
1560,36846985,0.2114,-0.2539,-0.8218,-98.41,26.40,233.11
1561,36851984,0.2285,-0.2637,-0.8086,-95.37,28.96,230.37
1562,36856984,0.2397,-0.2827,-0.7969,-92.01,31.46,227.74
1563,36861984,0.2593,-0.3032,-0.7715,-88.17,33.84,225.24
1564,36866984,0.2881,-0.3262,-0.7588,-84.51,35.85,223.23
1565,36871984,0.3345,-0.3452,-0.7363,-80.85,37.44,221.59
1566,36876984,0.3911,-0.3652,-0.7271,-77.01,38.78,220.30
1567,36881984,0.4370,-0.3794,-0.6978,-73.05,39.94,219.70
1568,36886983,0.4678,-0.3872,-0.6729,-69.33,40.79,219.27
1569,36891982,0.4854,-0.3965,-0.6479,-65.73,41.28,219.02
1570,36896982,0.4966,-0.3984,-0.6245,-62.56,41.89,219.09
1571,36901982,0.5156,-0.4048,-0.5962,-59.82,42.26,219.27
1572,36906983,0.5391,-0.4146,-0.5762,-57.74,42.87,219.70
1573,36911982,0.5640,-0.4229,-0.5542,-55.85,43.17,220.24
1574,36916984,0.5903,-0.4248,-0.5337,-54.27,43.60,220.98
1575,36921983,0.6074,-0.4229,-0.5288,-53.05,43.78,221.77
1576,36926984,0.6113,-0.4219,-0.5264,-51.95,43.72,222.74
1577,36931984,0.6064,-0.4131,-0.5186,-51.40,43.84,223.66
1578,36936984,0.6001,-0.4102,-0.5176,-51.28,43.78,224.21
1579,36941984,0.5811,-0.4165,-0.5112,-51.52,44.15,224.88
1580,36946984,0.5664,-0.4136,-0.5078,-52.32,44.15,225.49
1581,36951984,0.5420,-0.4146,-0.5078,-53.11,44.27,226.10
1582,36956984,0.5181,-0.4150,-0.5171,-54.39,44.70,226.40
1583,36961984,0.4810,-0.4111,-0.5205,-56.10,44.82,226.65
1584,36966984,0.4419,-0.4170,-0.5234,-57.87,45.18,226.40
1585,36972277,0.4155,-0.4209,-0.5249,-60.43,45.49,226.34
1586,36976984,0.3940,-0.4248,-0.5371,-63.54,45.98,226.04
1587,36981984,0.3667,-0.4297,-0.5386,-67.07,46.40,225.73
1588,36986984,0.3418,-0.4395,-0.5454,-71.40,46.95,225.18
1589,36991984,0.3271,-0.4434,-0.5474,-76.52,47.32,224.82
1590,36996984,0.3062,-0.4497,-0.5454,-82.26,47.87,224.27
1591,37002327,0.2861,-0.4556,-0.5552,-88.54,48.23,223.78
1592,37006984,0.2715,-0.4644,-0.5605,-95.18,48.41,223.41
1593,37011984,0.2646,-0.4775,-0.5659,-102.38,48.17,223.23
1594,37016984,0.2749,-0.4824,-0.5801,-109.33,47.62,223.29
1595,37021984,0.3022,-0.4849,-0.5889,-116.16,46.65,223.54
1596,37026984,0.3223,-0.4883,-0.5864,-122.26,45.37,224.21
1597,37031984,0.3350,-0.4937,-0.5850,-128.17,43.96,225.00
1598,37036984,0.3501,-0.5029,-0.5957,-133.05,42.13,225.91
1599,37041984,0.3691,-0.5103,-0.6084,-137.26,39.76,227.32
1600,37046984,0.3945,-0.5181,-0.6147,-140.91,37.32,228.84
1601,37051984,0.4136,-0.5244,-0.6177,-144.15,34.33,230.37
1602,37056984,0.4136,-0.5259,-0.6196,-146.89,31.65,232.13
1603,37061984,0.4136,-0.5352,-0.6172,-149.15,28.72,233.72
1604,37066984,0.3984,-0.5366,-0.6279,-151.10,25.79,235.12
1605,37071984,0.3799,-0.5332,-0.6245,-152.74,23.48,236.52
1606,37076984,0.3584,-0.5352,-0.6270,-153.90,20.73,237.62
1607,37081985,0.3350,-0.5396,-0.6362,-154.76,18.35,238.41
1608,37086984,0.3052,-0.5444,-0.6455,-155.18,16.04,239.09
1609,37091984,0.2832,-0.5557,-0.6499,-155.49,13.90,239.57
1610,37096985,0.2461,-0.5581,-0.6611,-155.43,12.07,240.00
1611,37101984,0.2114,-0.5664,-0.6763,-155.00,10.30,240.18
1612,37106984,0.1929,-0.5801,-0.6865,-154.21,8.35,240.18
1613,37111985,0.1665,-0.5869,-0.6968,-152.68,6.95,240.06
1614,37116984,0.1548,-0.5933,-0.7222,-150.55,5.37,239.88
1615,37121984,0.1348,-0.6025,-0.7251,-147.87,4.02,239.39
1616,37126984,0.1211,-0.6113,-0.7378,-144.63,2.93,238.96
1617,37131984,0.1157,-0.6235,-0.7559,-140.98,1.59,238.48
1618,37136984,0.1104,-0.6270,-0.7656,-137.13,0.49,237.93
1619,37141984,0.1045,-0.6323,-0.7617,-133.17,-0.37,237.38
1620,37146984,0.0981,-0.6426,-0.7705,-129.27,-1.34,236.59
1621,37151984,0.0952,-0.6489,-0.7715,-125.12,-2.01,235.91
1622,37156984,0.0938,-0.6489,-0.7734,-121.10,-2.68,235.18
1623,37161984,0.0854,-0.6538,-0.7705,-117.13,-3.29,234.51
1624,37166984,0.0811,-0.6646,-0.7734,-113.11,-3.78,233.60
1625,37171984,0.0820,-0.6680,-0.7764,-109.45,-4.09,232.93
1626,37176984,0.0801,-0.6802,-0.7725,-105.85,-4.33,232.13
1627,37181984,0.0806,-0.6821,-0.7695,-102.62,-4.39,231.34
1628,37186983,0.0728,-0.6885,-0.7793,-99.51,-4.45,230.49
1629,37191983,0.0679,-0.6904,-0.7871,-96.77,-4.70,229.51
1630,37196986,0.0615,-0.6934,-0.7866,-94.70,-4.70,228.66
1631,37201984,0.0571,-0.7017,-0.7930,-93.29,-4.63,227.56
1632,37206984,0.0615,-0.7065,-0.7915,-92.44,-4.63,226.34
1633,37212150,0.0645,-0.7124,-0.7759,-92.13,-4.70,225.30
1634,37216984,0.0708,-0.7192,-0.7749,-91.95,-5.00,224.21
1635,37221984,0.0786,-0.7295,-0.7808,-91.65,-5.30,223.23
1636,37226984,0.0757,-0.7339,-0.7793,-90.98,-5.91,222.13
1637,37231984,0.0713,-0.7354,-0.7891,-89.82,-6.34,221.22
1638,37236984,0.0640,-0.7456,-0.7988,-88.11,-7.07,220.00
1639,37241984,0.0518,-0.7471,-0.7974,-85.91,-7.62,218.84
1640,37246984,0.0435,-0.7529,-0.8047,-83.23,-8.05,217.50
1641,37251984,0.0371,-0.7554,-0.7993,-79.94,-8.41,216.16
1642,37256984,0.0283,-0.7524,-0.8120,-76.10,-8.60,214.70
1643,37261984,0.0239,-0.7500,-0.7944,-71.52,-8.90,213.11
1644,37266984,0.0205,-0.7432,-0.7881,-66.22,-9.02,211.59
1645,37271984,0.0254,-0.7363,-0.7842,-60.12,-9.27,210.18
1646,37277398,0.0332,-0.7402,-0.7739,-53.72,-9.51,208.84
1647,37281984,0.0537,-0.7397,-0.7832,-46.89,-9.94,207.74
1648,37286984,0.0747,-0.7417,-0.7871,-40.06,-10.91,206.83
1649,37292395,0.0957,-0.7437,-0.7861,-33.35,-11.89,205.91
1650,37296984,0.1050,-0.7461,-0.7871,-26.89,-12.62,205.18
1651,37302385,0.1021,-0.7456,-0.7847,-20.67,-13.60,204.33
1652,37306984,0.1138,-0.7466,-0.7832,-14.88,-14.63,203.72
1653,37312317,0.1191,-0.7529,-0.7832,-9.70,-15.91,203.17
1654,37316984,0.1250,-0.7539,-0.7837,-5.00,-17.20,202.56
1655,37321984,0.1240,-0.7593,-0.7754,-1.52,-18.54,201.65
1656,37326984,0.1235,-0.7632,-0.7837,0.98,-19.94,201.10
1657,37331983,0.1152,-0.7671,-0.7681,2.38,-21.04,200.12
1658,37336984,0.1079,-0.7646,-0.7705,3.05,-22.50,199.15
1659,37341984,0.1011,-0.7671,-0.7612,3.11,-23.60,198.11
1660,37346984,0.0850,-0.7690,-0.7612,2.93,-24.94,196.95
1661,37351984,0.0703,-0.7725,-0.7690,2.38,-26.28,195.85
1662,37356984,0.0454,-0.7759,-0.7705,1.59,-27.56,194.45
1663,37361984,0.0205,-0.7832,-0.7715,0.85,-28.60,192.93
1664,37366984,-0.0088,-0.7876,-0.7783,0.18,-29.27,191.40
1665,37371984,-0.0322,-0.7891,-0.7871,0.18,-29.94,189.51
1666,37376984,-0.0610,-0.7910,-0.7979,0.43,-30.37,187.38
1667,37381984,-0.0859,-0.7905,-0.8052,1.40,-30.49,185.18
1668,37386984,-0.1191,-0.7915,-0.8174,2.80,-30.37,182.62
1669,37391985,-0.1440,-0.7905,-0.8198,4.39,-30.06,180.18
1670,37396984,-0.1631,-0.7939,-0.8228,6.28,-29.57,177.38
1671,37401984,-0.1807,-0.7935,-0.8320,8.11,-28.96,174.57
1672,37406984,-0.1987,-0.7939,-0.8359,9.94,-27.87,171.71
1673,37411984,-0.2085,-0.7974,-0.8457,11.22,-26.77,168.66
1674,37416984,-0.2188,-0.8008,-0.8472,11.89,-25.73,165.43
1675,37421984,-0.2256,-0.8096,-0.8545,11.71,-24.76,162.20
1676,37426984,-0.2363,-0.8105,-0.8550,10.67,-23.66,158.84
1677,37431986,-0.2456,-0.8145,-0.8535,8.66,-22.38,155.43
1678,37436984,-0.2314,-0.8164,-0.8491,6.22,-21.22,151.95
1679,37441984,-0.2222,-0.8208,-0.8452,3.41,-20.18,148.66
1680,37446984,-0.2144,-0.8257,-0.8608,0.37,-19.33,145.49
1681,37451984,-0.2183,-0.8413,-0.8711,-2.87,-18.35,142.32
1682,37456984,-0.2246,-0.8521,-0.8765,-6.65,-17.38,139.09
1683,37461984,-0.2295,-0.8618,-0.8853,-10.85,-16.22,135.91
1684,37466984,-0.2383,-0.8677,-0.8906,-15.37,-15.00,132.56
1685,37471984,-0.2476,-0.8726,-0.8921,-19.88,-13.17,129.09
1686,37476984,-0.2500,-0.8765,-0.8848,-24.02,-11.40,125.67
1687,37481984,-0.2534,-0.8770,-0.8945,-27.38,-9.51,122.32
1688,37486984,-0.2583,-0.8706,-0.8955,-29.39,-7.50,118.78
1689,37491985,-0.2622,-0.8652,-0.8960,-30.30,-5.61,115.37
1690,37496983,-0.2632,-0.8628,-0.8872,-29.57,-3.66,112.13
1691,37501982,-0.2578,-0.8569,-0.8828,-27.56,-2.13,108.84
1692,37506982,-0.2500,-0.8457,-0.8672,-24.21,-0.55,105.85
1693,37512105,-0.2466,-0.8374,-0.8496,-19.88,0.91,102.99
1694,37516983,-0.2290,-0.8242,-0.8369,-14.45,2.13,100.30
1695,37521984,-0.2178,-0.8203,-0.8213,-8.41,3.17,97.62
1696,37526984,-0.2168,-0.8066,-0.8145,-2.20,4.09,95.00
1697,37531984,-0.2261,-0.8047,-0.8037,4.09,5.18,92.38
1698,37536984,-0.2358,-0.8018,-0.7915,9.21,6.22,89.27
1699,37541984,-0.2412,-0.7935,-0.7939,13.60,7.44,87.99
1700,37546984,-0.2446,-0.7905,-0.7861,16.89,8.84,85.00
1701,37551984,-0.2505,-0.7847,-0.7871,19.15,10.24,81.83
1702,37556984,-0.2515,-0.7798,-0.7847,20.43,11.65,78.90
1703,37561984,-0.2534,-0.7773,-0.7812,21.04,12.99,76.28
1704,37566984,-0.2480,-0.7700,-0.7773,20.91,14.21,73.60
1705,37572325,-0.2397,-0.7637,-0.7769,20.12,15.37,70.91
1706,37576984,-0.2319,-0.7554,-0.7676,19.09,16.40,68.35
1707,37581984,-0.2246,-0.7515,-0.7622,17.93,17.20,65.79
1708,37586984,-0.2173,-0.7427,-0.7515,16.52,17.74,63.35
1709,37591984,-0.2075,-0.7344,-0.7363,15.24,18.35,61.22
1710,37596984,-0.1992,-0.7241,-0.7314,14.09,18.48,59.15
1711,37601984,-0.1816,-0.7124,-0.7085,12.87,18.48,57.13
1712,37606984,-0.1699,-0.7017,-0.7031,12.20,18.35,55.49
1713,37611984,-0.1631,-0.6929,-0.6895,11.89,17.80,53.78
1714,37616984,-0.1582,-0.6870,-0.6743,11.71,17.44,52.20
1715,37621984,-0.1494,-0.6758,-0.6704,11.71,16.77,50.91
1716,37626984,-0.1528,-0.6675,-0.6523,12.01,15.98,49.63
1717,37631984,-0.1494,-0.6636,-0.6523,12.62,15.12,48.35
1718,37636984,-0.1494,-0.6558,-0.6470,13.17,14.39,47.44
1719,37641984,-0.1509,-0.6514,-0.6440,13.90,13.41,46.40
1720,37646984,-0.1543,-0.6514,-0.6353,14.27,12.38,45.37
1721,37651984,-0.1558,-0.6465,-0.6318,14.57,11.52,44.51
1722,37656984,-0.1577,-0.6460,-0.6265,14.51,10.73,43.72
1723,37661984,-0.1606,-0.6401,-0.6245,14.21,9.82,42.87
1724,37666984,-0.1665,-0.6367,-0.6265,13.72,8.90,42.13
1725,37671984,-0.1670,-0.6343,-0.6260,12.93,8.11,41.34
1726,37676984,-0.1655,-0.6309,-0.6270,11.89,7.20,40.73
1727,37681984,-0.1655,-0.6245,-0.6270,10.79,6.34,40.12
1728,37686984,-0.1670,-0.6235,-0.6289,9.82,5.30,39.51
1729,37691984,-0.1646,-0.6216,-0.6309,8.60,4.27,38.90
1730,37696984,-0.1641,-0.6187,-0.6191,7.62,3.29,38.29
1731,37701984,-0.1719,-0.6157,-0.6211,6.77,2.38,37.74
1732,37706984,-0.1748,-0.6133,-0.6235,5.85,1.22,37.26
1733,37711984,-0.1772,-0.6099,-0.6206,5.12,0.30,36.71
1734,37716984,-0.1787,-0.6035,-0.6294,4.51,-0.61,36.16
1735,37721984,-0.1885,-0.6025,-0.6201,3.90,-1.40,35.30
1736,37726984,-0.1963,-0.6025,-0.6255,3.35,-2.20,34.76
1737,37731984,-0.1958,-0.5996,-0.6255,2.99,-2.93,34.09
1738,37736984,-0.2056,-0.5972,-0.6255,2.38,-3.48,33.35
1739,37741984,-0.2104,-0.5942,-0.6299,1.89,-4.09,32.50
1740,37746984,-0.2119,-0.5918,-0.6270,1.46,-4.63,31.77
1741,37751984,-0.2202,-0.5874,-0.6201,0.98,-5.12,30.91
1742,37756984,-0.2212,-0.5835,-0.6187,0.55,-5.61,30.12
1743,37761984,-0.2217,-0.5825,-0.6265,0.18,-6.22,29.45
1744,37766984,-0.2163,-0.5796,-0.6162,-0.18,-6.52,28.54
1745,37771984,-0.2222,-0.5825,-0.6128,-0.37,-6.95,27.87
1746,37776984,-0.2212,-0.5786,-0.6177,-0.61,-7.56,27.07
1747,37781984,-0.2266,-0.5781,-0.6196,-0.91,-7.99,26.40
1748,37786983,-0.2266,-0.5801,-0.6230,-1.10,-8.60,25.61
1749,37791982,-0.2222,-0.5820,-0.6265,-1.34,-9.02,25.00
1750,37796984,-0.2231,-0.5806,-0.6270,-1.52,-9.63,24.33
1751,37801984,-0.2212,-0.5825,-0.6226,-1.52,-10.06,23.72
1752,37806982,-0.2251,-0.5820,-0.6299,-1.71,-10.55,23.05
1753,37811982,-0.2212,-0.5854,-0.6416,-1.65,-11.16,22.44
1754,37816984,-0.2261,-0.5815,-0.6416,-1.46,-11.34,21.71
1755,37822072,-0.2246,-0.5850,-0.6396,-1.46,-11.83,20.85
1756,37826984,-0.2256,-0.5854,-0.6436,-1.10,-12.32,20.12
1757,37831984,-0.2290,-0.5879,-0.6436,-0.73,-12.80,19.39
1758,37836984,-0.2266,-0.5879,-0.6475,-0.24,-13.11,18.60
1759,37841984,-0.2290,-0.5879,-0.6519,0.30,-13.60,17.93
1760,37846984,-0.2334,-0.5928,-0.6460,0.61,-13.96,17.01
