# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1563,87527499,-0.8516,0.3062,0.7178,188.35,-34.63,-84.76
1564,87532499,-0.8384,0.3115,0.7183,186.40,-35.12,-81.71
1565,87537499,-0.8315,0.3105,0.7202,183.90,-35.43,-78.78
1566,87542727,-0.8267,0.3042,0.7212,181.22,-35.67,-75.79
1567,87547499,-0.8149,0.3013,0.7173,178.48,-35.91,-72.93
1568,87552499,-0.8149,0.2983,0.7129,175.30,-35.85,-70.12
1569,87557500,-0.8042,0.2915,0.7056,172.26,-35.79,-67.13
1570,87562499,-0.7979,0.2871,0.7139,168.90,-35.79,-64.39
1571,87567501,-0.7944,0.2886,0.7021,165.49,-35.61,-61.52
1572,87572498,-0.7920,0.2812,0.6929,161.95,-35.55,-58.84
1573,87577499,-0.7881,0.2842,0.6963,158.29,-35.30,-56.10
1574,87582845,-0.7905,0.2861,0.6958,154.15,-35.00,-53.60
1575,87587499,-0.7837,0.2910,0.6870,149.76,-34.82,-51.16
1576,87592499,-0.7798,0.2920,0.6890,144.76,-34.70,-48.96
1577,87597499,-0.7759,0.3008,0.6816,139.21,-34.21,-46.83
1578,87602499,-0.7715,0.3057,0.6802,133.17,-33.90,-44.94
1579,87607499,-0.7725,0.3115,0.6821,127.26,-33.60,-43.05
1580,87612882,-0.7705,0.3105,0.6753,120.67,-33.29,-41.34
1581,87617499,-0.7695,0.3145,0.6724,114.09,-32.87,-39.63
1582,87622499,-0.7603,0.3086,0.6685,107.50,-32.56,-38.05
1583,87627499,-0.7505,0.3105,0.6655,100.98,-31.89,-36.28
1584,87632497,-0.7441,0.3081,0.6660,94.82,-31.40,-34.51
1585,87637497,-0.7402,0.2993,0.6587,87.74,-30.61,-32.26
1586,87642499,-0.7427,0.2983,0.6606,83.29,-30.06,-30.67
1587,87647499,-0.7427,0.2988,0.6562,77.93,-29.33,-28.78
1588,87652500,-0.7422,0.2964,0.6660,72.74,-28.54,-26.65
1589,87657499,-0.7417,0.2910,0.6636,67.80,-27.74,-24.63
1590,87662860,-0.7329,0.2861,0.6660,63.29,-26.89,-22.26
1591,87667499,-0.7383,0.2803,0.6621,59.27,-26.04,-19.94
1592,87672499,-0.7310,0.2778,0.6592,55.79,-25.18,-17.62
1593,87677499,-0.7354,0.2700,0.6606,52.74,-24.33,-15.06
1594,87682719,-0.7339,0.2676,0.6631,49.88,-23.35,-12.44
1595,87687499,-0.7344,0.2637,0.6641,47.07,-22.32,-9.88
1596,87692964,-0.7388,0.2661,0.6631,44.45,-21.40,-7.38
1597,87697499,-0.7373,0.2681,0.6680,41.83,-20.49,-5.00
1598,87702724,-0.7397,0.2690,0.6606,39.21,-19.45,-2.56
1599,87707499,-0.7344,0.2729,0.6577,36.40,-18.54,-0.30
1600,87712499,-0.7295,0.2759,0.6650,33.66,-17.50,1.71
1601,87717619,-0.7344,0.2773,0.6621,30.85,-16.52,3.60
1602,87722499,-0.7383,0.2778,0.6650,28.23,-15.49,5.61
1603,87727500,-0.7402,0.2754,0.6646,25.79,-14.39,7.44
1604,87732499,-0.7368,0.2686,0.6621,23.60,-13.54,9.33
1605,87737499,-0.7393,0.2637,0.6616,21.52,-12.50,11.10
1606,87742502,-0.7363,0.2612,0.6621,19.76,-11.52,12.99
1607,87747499,-0.7305,0.2539,0.6606,18.11,-10.61,14.76
1608,87752499,-0.7212,0.2534,0.6587,16.46,-9.70,16.59
1609,87757499,-0.7192,0.2490,0.6553,14.88,-8.66,18.29
1610,87762718,-0.7163,0.2485,0.6597,13.35,-7.80,19.88
1611,87767499,-0.7217,0.2446,0.6616,11.59,-6.83,21.46
1612,87772499,-0.7236,0.2412,0.6582,9.94,-5.73,22.93
1613,87777499,-0.7231,0.2373,0.6670,8.23,-4.82,24.45
1614,87782499,-0.7300,0.2383,0.6777,6.46,-3.84,25.91
1615,87787500,-0.7275,0.2319,0.6738,4.70,-2.74,27.32
1616,87792499,-0.7378,0.2310,0.6802,2.99,-1.65,28.78
1617,87797596,-0.7402,0.2246,0.6812,1.46,-0.55,30.24
1618,87802499,-0.7427,0.2173,0.6792,0.00,0.37,31.77
1619,87807499,-0.7378,0.2129,0.6812,-1.10,1.52,33.29
1620,87812499,-0.7363,0.2075,0.6831,-2.01,2.62,34.63
1621,87817498,-0.7427,0.2046,0.6748,-2.74,3.54,36.10
1622,87822499,-0.7363,0.1987,0.6709,-3.35,4.63,37.44
1623,87827499,-0.7344,0.1958,0.6724,-3.96,5.37,38.90
1624,87832499,-0.7363,0.1973,0.6748,-4.57,6.28,40.06
1625,87837499,-0.7358,0.1958,0.6694,-5.24,7.32,41.34
1626,87842498,-0.7412,0.1938,0.6768,-5.98,8.17,42.26
1627,87847499,-0.7412,0.1924,0.6758,-7.01,9.02,43.29
1628,87852500,-0.7456,0.1943,0.6748,-8.17,9.88,44.15
1629,87857499,-0.7422,0.1978,0.6841,-9.45,10.61,44.82
1630,87862499,-0.7485,0.1948,0.6782,-11.10,11.52,45.49
1631,87867499,-0.7490,0.1929,0.6826,-12.74,12.44,46.04
1632,87872499,-0.7412,0.1880,0.6841,-14.51,13.29,46.52
1633,87877529,-0.7354,0.1875,0.6787,-16.28,14.09,46.95
1634,87882500,-0.7290,0.1807,0.6885,-17.99,15.00,47.38
1635,87887497,-0.7324,0.1782,0.6904,-19.76,15.73,47.80
1636,87892497,-0.7368,0.1724,0.6870,-21.40,16.59,48.23
1637,87897497,-0.7344,0.1670,0.6875,-22.87,17.32,48.78
1638,87903167,-0.7388,0.1631,0.6899,-24.27,18.11,49.09
1639,87907499,-0.7437,0.1523,0.6880,-25.55,18.78,49.57
1640,87912498,-0.7456,0.1484,0.6938,-26.77,19.45,50.12
1641,87917497,-0.7515,0.1455,0.6934,-28.29,20.30,50.79
1642,87922603,-0.7539,0.1445,0.6953,-28.96,20.73,50.98
1643,87927501,-0.7549,0.1426,0.6929,-30.18,21.22,51.34
1644,87932499,-0.7573,0.1416,0.6992,-31.28,21.65,51.65
