# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
379,104779843,0.7939,-0.5117,-0.2183,35.00,2.26,3.90
380,104784841,0.7925,-0.5127,-0.2124,35.24,1.28,3.66
381,104789844,0.8047,-0.5059,-0.2183,35.24,0.55,3.29
382,104794843,0.8203,-0.5215,-0.1919,34.82,-0.43,2.93
383,104799843,0.7861,-0.5337,-0.1748,34.33,-1.16,2.93
384,104804843,0.7720,-0.5337,-0.1973,34.02,-2.20,2.93
385,104809841,0.7783,-0.5249,-0.1997,33.90,-3.23,2.99
386,104814841,0.7954,-0.5161,-0.1934,33.84,-4.21,3.17
387,104819844,0.8003,-0.5068,-0.1982,33.84,-5.43,3.54
388,104824843,0.8062,-0.5015,-0.1865,33.90,-6.16,4.09
389,104829843,0.8037,-0.4912,-0.1826,34.09,-6.89,4.82
390,104834843,0.8022,-0.4819,-0.1777,34.33,-7.44,5.73
391,104839841,0.8062,-0.4736,-0.1797,34.63,-7.80,6.83
392,104844843,0.8052,-0.4663,-0.1719,35.06,-7.93,7.93
393,104849842,0.8066,-0.4614,-0.1763,35.79,-7.99,9.15
394,104854845,0.7969,-0.4634,-0.1821,36.52,-7.99,10.49
395,104859842,0.7827,-0.4580,-0.1792,37.38,-7.80,11.89
396,104864841,0.7749,-0.4609,-0.1826,38.29,-7.44,13.23
397,104869845,0.7627,-0.4595,-0.1890,39.27,-7.13,14.51
398,104874842,0.7524,-0.4551,-0.1978,40.18,-6.65,15.85
399,104879843,0.7422,-0.4609,-0.2080,41.10,-6.10,17.01
400,104884843,0.7383,-0.4629,-0.2026,41.89,-5.55,17.99
401,104889843,0.7261,-0.4663,-0.2104,42.68,-5.00,18.84
402,104894843,0.7202,-0.4727,-0.2041,43.41,-4.45,19.57
403,104899843,0.7231,-0.4819,-0.1963,44.09,-3.90,20.00
404,104904843,0.7158,-0.4888,-0.1948,44.63,-3.11,20.37
405,104909841,0.7222,-0.4883,-0.1890,44.88,-2.56,20.61
406,104914841,0.7261,-0.4956,-0.1826,45.12,-1.89,20.85
407,104919844,0.7329,-0.5039,-0.1758,45.00,-1.40,20.98
408,104924843,0.7349,-0.5029,-0.1719,44.82,-0.79,21.28
409,104929843,0.7402,-0.5044,-0.1631,44.33,-0.49,21.40
410,104934843,0.7446,-0.5083,-0.1670,43.72,0.06,21.71
411,104939843,0.7515,-0.5044,-0.1548,42.93,0.30,22.07
412,104944843,0.7520,-0.5103,-0.1562,42.01,0.43,22.62
413,104949843,0.7607,-0.5122,-0.1494,40.91,0.55,23.23
414,104954843,0.7593,-0.5122,-0.1475,39.76,0.61,23.84
415,104959843,0.7646,-0.5190,-0.1460,38.41,0.61,24.70
416,104964843,0.7656,-0.5293,-0.1357,36.95,0.73,25.55
417,104969841,0.7651,-0.5410,-0.1250,35.55,0.73,26.46
418,104974843,0.7617,-0.5537,-0.1235,34.02,0.79,27.32
419,104979843,0.7539,-0.5601,-0.1187,32.68,0.98,28.05
420,104984843,0.7412,-0.5679,-0.1157,31.34,1.10,28.78
421,104989841,0.7266,-0.5771,-0.1104,29.94,1.10,29.27
422,104994843,0.7188,-0.5854,-0.1011,28.78,1.28,29.63
423,104999855,0.7114,-0.5928,-0.0928,27.68,1.28,29.82
424,105004843,0.7100,-0.5972,-0.0898,26.71,1.52,29.94
425,105009843,0.7095,-0.6045,-0.0864,25.79,2.01,29.82
426,105014843,0.7109,-0.6113,-0.0825,25.18,2.13,29.70
427,105019841,0.7119,-0.6157,-0.0679,24.51,2.44,29.45
428,105024843,0.7192,-0.6255,-0.0659,24.15,2.80,29.21
429,105029845,0.7349,-0.6284,-0.0596,23.90,3.05,28.96
430,105034842,0.7402,-0.6372,-0.0649,23.72,3.35,28.54
431,105039841,0.7495,-0.6382,-0.0610,23.66,3.60,28.23
432,105044934,0.7529,-0.6421,-0.0571,23.96,3.78,27.93
433,105049843,0.7578,-0.6470,-0.0620,24.27,4.09,27.50
434,105054843,0.7666,-0.6460,-0.0674,24.63,4.09,27.26
435,105059841,0.7705,-0.6514,-0.0625,25.24,4.27,27.01
436,105064950,0.7734,-0.6597,-0.0630,26.04,4.21,26.77
437,105069842,0.7744,-0.6646,-0.0615,26.71,4.21,26.40
438,105074843,0.7729,-0.6699,-0.0566,27.50,4.09,26.10
439,105079974,0.7666,-0.6758,-0.0562,28.29,4.02,25.67
440,105084843,0.7671,-0.6860,-0.0557,29.27,3.66,25.37
441,105089945,0.7603,-0.6953,-0.0620,30.00,3.29,24.94
442,105094843,0.7520,-0.6992,-0.0625,30.91,3.05,24.33
443,105099841,0.7485,-0.7017,-0.0649,31.83,2.62,23.78
444,105104843,0.7393,-0.7036,-0.0591,32.68,2.20,23.17
445,105109843,0.7305,-0.7070,-0.0586,33.66,1.83,22.50
446,105114843,0.7261,-0.7100,-0.0576,34.51,1.46,21.71
447,105119845,0.7261,-0.7085,-0.0591,35.00,1.34,21.04
448,105124845,0.7207,-0.7061,-0.0522,35.30,1.16,20.24
449,105129842,0.7222,-0.7017,-0.0459,35.37,0.98,19.57
450,105134844,0.7256,-0.7017,-0.0435,35.30,1.10,18.84
451,105139843,0.7285,-0.6992,-0.0396,34.94,1.04,18.11
452,105144845,0.7319,-0.6958,-0.0425,34.27,1.10,17.50
453,105149843,0.7280,-0.6929,-0.0352,33.48,1.34,16.95
454,105154843,0.7324,-0.6934,-0.0288,32.62,1.52,16.28
455,105159842,0.7324,-0.6909,-0.0400,31.52,1.65,15.67
456,105164843,0.7319,-0.6890,-0.0371,30.49,1.83,15.24
457,105170375,0.7363,-0.6895,-0.0386,29.51,1.89,14.57
458,105174843,0.7344,-0.6909,-0.0361,28.48,1.89,14.15
459,105179844,0.7319,-0.6909,-0.0396,27.56,1.77,13.66
460,105184843,0.7354,-0.6978,-0.0371,26.71,1.65,13.05
461,105189843,0.7402,-0.6958,-0.0312,25.73,1.52,12.56
462,105194845,0.7368,-0.7012,-0.0293,25.06,1.34,12.01
463,105199843,0.7310,-0.7070,-0.0303,24.33,1.10,11.40
464,105204843,0.7290,-0.7070,-0.0239,23.66,0.79,10.91
465,105209896,0.7354,-0.6997,-0.0200,23.17,0.55,10.30
466,105214843,0.7407,-0.6968,-0.0112,22.56,0.24,9.70
467,105219843,0.7412,-0.6943,-0.0073,22.13,0.12,9.15
468,105225498,0.7461,-0.6909,-0.0005,21.46,-0.12,8.41
469,105229941,0.7441,-0.6860,-0.0039,21.04,-0.18,7.99
470,105234842,0.7456,-0.6816,-0.0020,20.61,-0.43,7.44
471,105239841,0.7446,-0.6753,0.0054,20.06,-0.43,6.89
472,105244841,0.7451,-0.6719,-0.0020,19.63,-0.55,6.46
473,105250177,0.7466,-0.6646,-0.0039,19.39,-0.91,6.10
474,105254844,0.7461,-0.6592,-0.0044,19.09,-0.73,5.79
475,105259843,0.7529,-0.6538,-0.0034,18.84,-1.10,5.49
476,105264843,0.7422,-0.6519,-0.0073,18.72,-1.40,5.12
477,105269842,0.7295,-0.6577,-0.0010,18.60,-1.46,4.94
478,105274843,0.7324,-0.6528,0.0015,18.72,-1.89,4.82
479,105279843,0.7383,-0.6523,-0.0010,18.90,-2.26,4.63
480,105284843,0.7437,-0.6489,-0.0044,19.39,-2.62,4.51
481,105289844,0.7432,-0.6470,-0.0024,19.63,-3.05,4.45
482,105294843,0.7417,-0.6436,0.0010,20.06,-3.54,4.33
483,105299843,0.7432,-0.6450,0.0010,20.43,-4.02,4.27
484,105304843,0.7432,-0.6445,0.0005,20.67,-4.27,4.45
485,105310341,0.7451,-0.6465,0.0029,20.79,-4.76,4.45
486,105314843,0.7456,-0.6436,0.0044,20.79,-5.06,4.63
487,105319841,0.7524,-0.6372,0.0054,20.67,-5.67,4.76
488,105324841,0.7627,-0.6201,0.0254,20.06,-5.98,4.82
489,105329841,0.7251,-0.6323,0.0278,19.09,-6.04,5.12
490,105334844,0.7134,-0.6392,0.0073,18.35,-6.40,5.30
491,105339843,0.7354,-0.6333,-0.0078,17.93,-6.71,5.43
492,105344843,0.7466,-0.6250,0.0059,17.38,-7.01,5.67
493,105349844,0.7432,-0.6182,0.0059,16.77,-7.26,5.85
494,105354843,0.7412,-0.6177,-0.0054,16.28,-7.44,5.91
495,105359843,0.7432,-0.6196,0.0010,15.73,-7.74,5.91
496,105364843,0.7490,-0.6235,0.0073,15.18,-7.93,6.28
497,105369842,0.7505,-0.6221,-0.0029,14.63,-7.80,6.46
498,105374843,0.7480,-0.6279,0.0024,14.09,-8.05,6.65
499,105379842,0.7427,-0.6240,-0.0024,13.54,-8.35,6.95
500,105384843,0.7422,-0.6226,-0.0093,13.23,-8.54,7.07
501,105389844,0.7461,-0.6157,-0.0083,12.87,-8.72,7.26
502,105394843,0.7480,-0.6177,-0.0098,12.62,-8.78,7.56
503,105399842,0.7451,-0.6167,-0.0151,12.50,-8.84,7.87
504,105404843,0.7451,-0.6123,-0.0132,12.50,-9.09,8.29
505,105409843,0.7451,-0.6138,-0.0161,12.32,-9.21,8.78
506,105414900,0.7417,-0.6196,-0.0244,12.32,-9.21,9.21
507,105419844,0.7471,-0.6157,-0.0312,12.44,-9.21,9.63
508,105424843,0.7412,-0.6182,-0.0269,12.44,-9.09,10.00
509,105429842,0.7300,-0.6260,-0.0278,12.50,-8.96,10.43
510,105434843,0.7310,-0.6309,-0.0347,12.87,-8.78,11.04
511,105439843,0.7310,-0.6260,-0.0400,13.35,-8.72,11.52
512,105444843,0.7334,-0.6245,-0.0444,13.66,-8.60,12.01
513,105449842,0.7305,-0.6201,-0.0464,14.02,-8.23,12.38
514,105454843,0.7319,-0.6216,-0.0537,14.27,-8.05,12.87
515,105459842,0.7261,-0.6196,-0.0537,14.57,-7.74,13.23
516,105464845,0.7251,-0.6255,-0.0552,14.70,-7.50,13.66
517,105469843,0.7236,-0.6226,-0.0513,14.63,-7.13,14.27
518,105474843,0.7197,-0.6221,-0.0430,14.57,-6.89,14.63
519,105479841,0.7202,-0.6201,-0.0522,14.27,-6.34,15.12
520,105484844,0.7183,-0.6201,-0.0532,13.84,-5.98,15.73
521,105489843,0.7144,-0.6250,-0.0552,13.41,-5.55,16.04
522,105494842,0.7153,-0.6255,-0.0522,12.68,-5.12,16.46
523,105499843,0.7158,-0.6309,-0.0620,12.07,-4.70,16.89
524,105504842,0.7139,-0.6309,-0.0654,11.40,-4.39,17.20
525,105509843,0.7192,-0.6406,-0.0718,10.91,-3.78,17.56
526,105514842,0.7148,-0.6475,-0.0767,10.24,-3.23,17.87
527,105519845,0.7188,-0.6479,-0.0767,9.70,-2.74,17.87
528,105524841,0.7236,-0.6548,-0.0776,9.21,-2.32,18.05
529,105529842,0.7251,-0.6626,-0.0830,8.60,-1.89,18.11
530,105534841,0.7251,-0.6729,-0.0811,7.93,-1.34,18.11
531,105539843,0.7231,-0.6787,-0.0801,7.32,-0.85,18.11
532,105544842,0.7266,-0.6875,-0.0850,6.34,-0.18,17.80
533,105549888,0.7271,-0.6958,-0.0815,5.43,0.24,17.80
534,105554842,0.7300,-0.7046,-0.0830,4.27,0.85,17.56
535,105559843,0.7266,-0.7129,-0.0771,2.99,1.28,17.20
536,105564842,0.7266,-0.7202,-0.0771,1.59,1.65,16.83
537,105569843,0.7231,-0.7295,-0.0703,0.18,1.95,16.40
538,105574842,0.7207,-0.7363,-0.0737,-1.28,2.20,15.79
539,105579843,0.7153,-0.7432,-0.0669,-2.62,2.50,15.37
540,105584842,0.7119,-0.7476,-0.0659,-3.90,2.68,14.70
541,105589843,0.7046,-0.7539,-0.0654,-5.06,2.93,14.02
542,105594842,0.7002,-0.7539,-0.0591,-5.98,3.05,13.29
543,105599843,0.6934,-0.7563,-0.0664,-6.52,3.29,12.68
544,105604842,0.6924,-0.7598,-0.0566,-6.77,3.60,12.07
545,105609843,0.6924,-0.7607,-0.0571,-6.71,3.96,11.34
546,105614842,0.6875,-0.7622,-0.0542,-6.34,4.27,10.73
547,105619843,0.6826,-0.7676,-0.0508,-5.67,4.63,10.06
548,105624842,0.6826,-0.7651,-0.0420,-4.88,5.06,9.33
549,105629845,0.6812,-0.7715,-0.0391,-3.90,5.37,8.72
550,105634842,0.6768,-0.7778,-0.0371,-2.68,5.55,7.99
551,105639843,0.6821,-0.7871,-0.0308,-1.46,5.79,7.44
552,105644842,0.6797,-0.7861,-0.0288,-0.06,6.04,6.71
553,105649843,0.6807,-0.7896,-0.0278,1.10,6.16,6.10
554,105654842,0.6846,-0.7861,-0.0186,2.44,6.28,5.49
555,105659843,0.6924,-0.7881,-0.0190,3.66,6.16,4.88
556,105664842,0.6929,-0.7866,-0.0122,4.63,6.34,4.21
557,105669843,0.6987,-0.7832,-0.0146,5.91,6.22,3.48
558,105674842,0.7031,-0.7812,-0.0073,7.07,6.22,2.93
559,105679847,0.7031,-0.7778,-0.0049,8.35,6.10,2.44
560,105684842,0.7085,-0.7788,-0.0063,9.51,6.10,1.83
561,105690047,0.7056,-0.7788,-0.0044,10.73,5.98,1.22
562,105694843,0.7095,-0.7754,-0.0117,12.01,5.85,0.67
563,105699843,0.7080,-0.7769,-0.0029,13.23,5.61,0.12
564,105704843,0.7046,-0.7759,-0.0010,14.27,5.24,-0.55
565,105709842,0.7041,-0.7705,-0.0010,15.12,4.70,-1.22
566,105714843,0.7046,-0.7700,0.0024,15.91,4.39,-1.95
567,105719843,0.7046,-0.7666,0.0049,16.40,3.90,-2.68
568,105724843,0.6987,-0.7661,0.0063,16.89,3.48,-3.35
569,105729841,0.6992,-0.7651,0.0020,17.07,2.93,-4.15
570,105734844,0.7002,-0.7681,0.0083,17.13,2.38,-4.94
571,105739855,0.7012,-0.7681,0.0063,17.13,1.77,-5.67
572,105744844,0.7080,-0.7666,0.0063,17.01,1.10,-6.59
573,105749843,0.7065,-0.7686,0.0142,16.71,0.49,-7.44
574,105754842,0.7051,-0.7676,0.0146,16.52,-0.37,-8.17
575,105759845,0.7070,-0.7676,0.0176,16.22,-0.91,-9.02
576,105764842,0.7070,-0.7661,0.0186,15.91,-1.59,-9.57
577,105769845,0.7085,-0.7622,0.0244,15.55,-2.32,-10.30
578,105774842,0.7095,-0.7598,0.0220,15.37,-3.05,-10.85
579,105779841,0.7104,-0.7544,0.0269,15.12,-3.54,-11.34
580,105784843,0.7095,-0.7471,0.0308,15.12,-4.33,-11.89
581,105789845,0.7080,-0.7476,0.0327,15.06,-5.06,-12.32
582,105794842,0.7056,-0.7432,0.0356,15.30,-5.55,-12.62
583,105799843,0.7065,-0.7363,0.0332,15.73,-6.16,-12.87
584,105804842,0.7056,-0.7319,0.0376,16.40,-6.83,-13.11
585,105809843,0.7036,-0.7271,0.0410,17.26,-7.38,-13.29
586,105814842,0.7041,-0.7246,0.0420,18.35,-7.99,-13.29
587,105819844,0.7021,-0.7202,0.0386,19.76,-8.48,-13.41
588,105824842,0.7085,-0.7119,0.0361,21.16,-9.27,-13.35
589,105829845,0.7124,-0.7114,0.0405,22.68,-9.70,-13.17
590,105834841,0.7119,-0.7061,0.0415,24.45,-10.30,-13.11
591,105839842,0.7139,-0.7051,0.0464,26.22,-10.85,-12.93
592,105844843,0.7158,-0.7085,0.0396,27.93,-11.34,-12.74
593,105849843,0.7173,-0.7085,0.0430,29.51,-11.95,-12.62
594,105854843,0.7163,-0.7109,0.0498,31.10,-12.56,-12.62
595,105859842,0.7217,-0.7051,0.0537,32.56,-13.05,-12.62
596,105864843,0.7222,-0.7090,0.0498,33.72,-13.48,-12.74
597,105869843,0.7266,-0.7056,0.0508,34.88,-14.02,-12.74
598,105874843,0.7319,-0.7012,0.0508,35.79,-14.51,-12.93
599,105879842,0.7329,-0.6992,0.0513,36.46,-15.00,-13.05
600,105884843,0.7305,-0.6958,0.0576,37.07,-15.61,-13.11
601,105889842,0.7295,-0.6929,0.0591,37.80,-16.28,-13.29
602,105894842,0.7256,-0.6899,0.0605,38.35,-16.77,-13.29
603,105899843,0.7222,-0.6880,0.0659,38.72,-17.56,-13.29
604,105904842,0.7183,-0.6851,0.0645,39.27,-18.17,-13.35
605,105909843,0.7168,-0.6792,0.0659,40.00,-18.96,-13.17
606,105914842,0.7148,-0.6724,0.0591,40.61,-19.57,-13.11
607,105919844,0.7124,-0.6743,0.0566,41.52,-20.43,-12.99
608,105924842,0.7065,-0.6709,0.0562,42.26,-20.98,-12.68
609,105929845,0.7070,-0.6743,0.0566,43.29,-21.65,-12.50
610,105934841,0.7031,-0.6685,0.0522,44.21,-22.07,-12.32
611,105939841,0.7026,-0.6675,0.0537,45.06,-22.68,-12.13
612,105944845,0.7046,-0.6689,0.0439,45.85,-23.05,-12.01
613,105949843,0.7036,-0.6616,0.0493,46.65,-23.54,-11.83
614,105954842,0.7070,-0.6572,0.0542,47.13,-23.84,-11.71
615,105960083,0.7148,-0.6509,0.0518,47.44,-23.90,-11.52
616,105964843,0.7144,-0.6470,0.0557,47.50,-24.21,-11.46
617,105969842,0.7217,-0.6440,0.0552,47.32,-24.39,-11.28
618,105974844,0.7266,-0.6348,0.0508,46.89,-24.51,-11.16
619,105979843,0.7310,-0.6309,0.0503,46.34,-24.70,-11.10
620,105984843,0.7324,-0.6226,0.0454,45.49,-24.76,-10.98
621,105989843,0.7373,-0.6201,0.0527,44.76,-24.88,-10.91
622,105994842,0.7437,-0.6147,0.0425,43.78,-25.00,-10.85
623,105999841,0.7476,-0.6089,0.0479,42.87,-25.00,-10.79
624,106004843,0.7529,-0.6084,0.0386,42.13,-25.24,-10.67
625,106009843,0.7510,-0.6050,0.0391,41.46,-25.43,-10.43
626,106014843,0.7500,-0.5991,0.0439,41.10,-25.55,-10.30
627,106019842,0.7471,-0.5972,0.0410,40.61,-25.91,-10.06
628,106024843,0.7446,-0.5942,0.0410,40.30,-25.91,-9.70
629,106030049,0.7451,-0.5918,0.0376,40.06,-26.28,-9.57
630,106034843,0.7432,-0.5874,0.0332,39.76,-26.46,-9.21
631,106039841,0.7363,-0.5825,0.0278,39.57,-26.71,-8.84
632,106044841,0.7412,-0.5757,0.0259,39.21,-27.01,-8.48
633,106049845,0.7397,-0.5742,0.0264,38.96,-27.13,-8.23
634,106054843,0.7373,-0.5620,0.0215,38.54,-27.13,-7.74
635,106059843,0.7358,-0.5547,0.0239,37.99,-27.38,-7.26
636,106064843,0.7417,-0.5483,0.0205,37.32,-27.50,-6.77
637,106069842,0.7388,-0.5430,0.0210,36.59,-27.38,-6.16
638,106074843,0.7378,-0.5386,0.0229,35.79,-27.44,-5.43
639,106079843,0.7437,-0.5342,0.0166,34.63,-27.38,-4.76
640,106084843,0.7441,-0.5298,0.0171,33.48,-27.26,-4.02
641,106090097,0.7471,-0.5273,0.0103,32.26,-27.38,-3.17
642,106094843,0.7466,-0.5220,0.0166,30.98,-27.01,-2.44
643,106099846,0.7500,-0.5190,0.0142,29.57,-27.07,-1.40
644,106104842,0.7520,-0.5181,0.0044,28.23,-26.77,-0.49
645,106109845,0.7510,-0.5171,0.0049,26.83,-26.59,0.55
646,106114843,0.7505,-0.5151,0.0044,25.43,-26.65,1.40
647,106119843,0.7476,-0.5127,0.0015,24.27,-26.34,2.44
648,106124842,0.7466,-0.5161,-0.0063,23.41,-26.22,3.35
649,106129843,0.7422,-0.5215,-0.0073,22.38,-25.91,4.51
650,106134844,0.7388,-0.5190,-0.0239,21.77,-25.73,5.55
651,106139842,0.7393,-0.5220,-0.0127,21.28,-25.49,6.28
652,106144841,0.7383,-0.5215,-0.0210,20.79,-25.30,7.32
653,106149841,0.7334,-0.5239,-0.0186,20.49,-24.82,8.35
654,106155157,0.7354,-0.5259,-0.0293,19.94,-24.15,9.57
655,106159843,0.7324,-0.5278,-0.0317,19.63,-23.66,10.37
656,106164841,0.7363,-0.5317,-0.0283,19.27,-22.93,11.34
657,106169845,0.7358,-0.5376,-0.0259,18.66,-22.13,12.32
658,106174841,0.7373,-0.5454,-0.0293,17.93,-21.28,13.35
659,106179845,0.7422,-0.5479,-0.0249,17.07,-20.37,14.21
660,106184841,0.7437,-0.5557,-0.0200,15.91,-19.33,15.12
661,106189842,0.7480,-0.5674,-0.0200,14.57,-18.35,15.98
662,106194845,0.7505,-0.5786,-0.0161,13.17,-17.44,16.71
663,106199842,0.7500,-0.5889,-0.0176,11.59,-16.46,17.32
664,106204845,0.7505,-0.5977,-0.0171,10.00,-15.55,17.93
665,106209843,0.7559,-0.6108,-0.0146,8.41,-14.45,18.29
666,106214844,0.7588,-0.6201,-0.0127,7.01,-13.66,18.72
667,106219844,0.7632,-0.6323,-0.0156,5.61,-12.87,18.96
668,106224844,0.7637,-0.6396,-0.0181,4.45,-11.95,19.02
669,106229844,0.7627,-0.6494,-0.0161,3.54,-11.10,19.15
670,106234843,0.7676,-0.6592,-0.0210,2.74,-10.37,19.09
671,106239841,0.7739,-0.6689,-0.0156,2.26,-9.76,18.96
672,106244842,0.7764,-0.6782,-0.0249,1.95,-8.96,18.78
673,106249841,0.7627,-0.6899,-0.0254,1.95,-8.17,18.35
674,106254844,0.7451,-0.7056,-0.0225,2.13,-7.38,17.99
675,106259841,0.7461,-0.7163,-0.0234,2.38,-6.71,17.62
676,106264843,0.7441,-0.7261,-0.0200,2.74,-6.10,17.13
677,106269842,0.7476,-0.7271,-0.0220,2.93,-5.37,16.59
678,106274843,0.7437,-0.7368,-0.0298,2.99,-4.94,15.85
679,106279843,0.7324,-0.7437,-0.0259,2.93,-4.15,15.24
680,106284843,0.7256,-0.7441,-0.0234,2.62,-3.54,14.39
681,106289843,0.7236,-0.7471,-0.0161,2.07,-2.99,13.54
682,106294841,0.7241,-0.7495,-0.0210,1.40,-2.38,12.87
683,106299843,0.7192,-0.7500,-0.0142,0.67,-1.89,12.07
684,106304844,0.7192,-0.7422,-0.0215,-0.18,-1.28,11.34
685,106309843,0.7178,-0.7441,-0.0176,-0.98,-0.73,10.67
686,106314841,0.7153,-0.7451,-0.0195,-1.95,-0.18,10.12
687,106319843,0.7178,-0.7378,-0.0151,-2.74,0.24,9.39
688,106324842,0.7192,-0.7393,-0.0068,-3.41,0.73,8.84
689,106329841,0.7231,-0.7324,-0.0078,-3.84,1.16,8.35
690,106334843,0.7222,-0.7339,-0.0083,-4.27,1.71,7.80
691,106339845,0.7231,-0.7319,-0.0142,-4.39,2.01,7.32
692,106344842,0.7305,-0.7275,-0.0068,-4.45,2.38,6.83
693,106349841,0.7275,-0.7256,-0.0034,-4.33,2.74,6.34
694,106354841,0.7256,-0.7256,-0.0034,-4.09,2.99,5.85
695,106359862,0.7246,-0.7227,0.0029,-3.84,3.17,5.30
696,106364842,0.7295,-0.7178,0.0083,-3.54,3.41,4.82
697,106369841,0.7271,-0.7202,-0.0059,-2.99,3.78,4.33
698,106374845,0.7231,-0.7129,0.0015,-2.74,3.84,3.90
699,106379842,0.7231,-0.7109,0.0054,-2.44,3.96,3.41
700,106384843,0.7212,-0.7026,0.0054,-1.95,4.21,3.11
701,106389842,0.7202,-0.7012,0.0088,-1.59,4.09,2.80
702,106394841,0.7227,-0.6953,0.0132,-1.40,4.39,2.50
703,106399845,0.7246,-0.6909,0.0122,-1.22,4.51,2.20
704,106404841,0.7231,-0.6890,0.0146,-0.98,4.63,2.20
705,106409890,0.7246,-0.6855,0.0146,-0.79,4.57,2.07
706,106414844,0.7246,-0.6875,0.0205,-0.73,4.63,2.07
707,106419843,0.7227,-0.6802,0.0176,-0.73,4.82,2.07
708,106424843,0.7202,-0.6743,0.0239,-0.67,4.63,2.13
709,106429843,0.7173,-0.6738,0.0186,-0.79,4.88,2.20
710,106434841,0.7114,-0.6685,0.0244,-0.98,4.76,2.38
711,106439843,0.7109,-0.6621,0.0234,-1.16,4.76,2.44
712,106444845,0.7090,-0.6602,0.0225,-1.40,4.63,2.68
713,106449842,0.7036,-0.6621,0.0244,-1.65,4.76,2.87
714,106454841,0.7036,-0.6597,0.0239,-1.83,4.57,3.11
715,106459841,0.7031,-0.6577,0.0200,-1.95,4.51,3.35
716,106464841,0.6992,-0.6606,0.0205,-2.13,4.45,3.66
717,106469845,0.6973,-0.6606,0.0269,-2.32,4.57,4.02
718,106474843,0.6953,-0.6646,0.0273,-2.26,4.45,4.27
719,106479842,0.6938,-0.6597,0.0278,-2.44,4.39,4.57
720,106484841,0.6953,-0.6611,0.0220,-2.68,4.33,4.94
721,106489843,0.6895,-0.6606,0.0332,-2.80,4.21,5.30
722,106494843,0.6938,-0.6602,0.0259,-3.11,4.27,5.73
723,106499843,0.6953,-0.6597,0.0288,-3.35,4.39,6.04
724,106505197,0.7012,-0.6626,0.0244,-3.66,4.45,6.28
725,106509843,0.7007,-0.6660,0.0269,-4.09,4.39,6.59
726,106514843,0.7051,-0.6646,0.0288,-4.45,4.45,7.01
727,106519843,0.7114,-0.6680,0.0308,-5.06,4.51,7.26
728,106524843,0.7129,-0.6685,0.0327,-5.61,4.57,7.32
729,106529843,0.7134,-0.6748,0.0361,-6.10,4.63,7.44
730,106534843,0.7134,-0.6797,0.0366,-6.59,4.57,7.50
731,106539843,0.7153,-0.6792,0.0381,-6.95,4.51,7.62
732,106544844,0.7129,-0.6846,0.0381,-7.26,4.45,7.62
733,106549843,0.7158,-0.6919,0.0342,-7.56,4.39,7.56
734,106554841,0.7129,-0.6870,0.0352,-7.56,4.39,7.50
735,106559843,0.7139,-0.6934,0.0352,-7.56,4.15,7.44
736,106564844,0.7124,-0.6924,0.0317,-7.38,4.27,7.44
737,106569843,0.7109,-0.6992,0.0356,-7.20,4.02,7.32
738,106574843,0.7080,-0.6997,0.0400,-6.89,4.02,7.32
739,106579843,0.7129,-0.7017,0.0347,-6.46,4.02,7.32
740,106584940,0.7090,-0.6973,0.0352,-6.10,3.78,7.26
741,106589843,0.7065,-0.7012,0.0361,-5.61,3.84,7.20
742,106594843,0.7051,-0.6978,0.0293,-5.18,3.60,7.13
743,106599843,0.7065,-0.6997,0.0396,-4.88,3.60,7.13
744,106604843,0.7080,-0.7021,0.0352,-4.51,3.54,7.20
745,106609842,0.7075,-0.7046,0.0303,-4.21,3.48,7.20
746,106614843,0.7026,-0.7046,0.0366,-4.02,3.41,7.26
747,106619842,0.7036,-0.7104,0.0366,-3.90,3.23,7.20
748,106624843,0.6958,-0.7124,0.0366,-3.78,3.29,7.20
749,106629842,0.6929,-0.7139,0.0391,-3.54,2.99,7.07
750,106634843,0.6938,-0.7168,0.0347,-3.60,3.11,6.95
751,106639842,0.6899,-0.7148,0.0308,-3.54,2.99,6.77
752,106644843,0.6899,-0.7139,0.0317,-3.48,2.87,6.65
753,106649842,0.6919,-0.7153,0.0303,-3.48,2.93,6.34
754,106654841,0.6885,-0.7153,0.0293,-3.41,2.80,6.16
755,106659841,0.6841,-0.7222,0.0308,-3.29,2.68,5.91
756,106664845,0.6924,-0.7246,0.0293,-3.23,2.62,5.73
757,106669842,0.6904,-0.7217,0.0298,-2.87,2.68,5.43
758,106674841,0.6870,-0.7217,0.0293,-2.56,2.56,5.18
759,106679845,0.6895,-0.7246,0.0288,-2.44,2.44,5.00
760,106684843,0.6992,-0.7261,0.0259,-1.95,2.38,4.70
761,106689843,0.6963,-0.7246,0.0234,-1.65,2.32,4.39
762,106694843,0.6997,-0.7290,0.0249,-1.40,2.44,4.15
763,106699843,0.7017,-0.7310,0.0220,-1.22,2.44,3.90
764,106704843,0.7046,-0.7310,0.0239,-1.10,2.62,3.72
765,106709843,0.6982,-0.7305,0.0254,-0.98,2.62,3.48
766,106714843,0.7061,-0.7275,0.0249,-0.91,2.80,3.17
