# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1467,388586984,-0.5962,-0.5039,-0.1401,-26.89,-29.70,-8.84
1468,388591984,-0.5986,-0.5107,-0.1377,-30.49,-28.66,-7.80
1469,388596984,-0.6084,-0.5107,-0.1372,-34.70,-27.56,-6.34
1470,388601984,-0.6108,-0.5142,-0.1416,-38.54,-26.71,-4.82
1471,388606984,-0.6221,-0.5205,-0.1455,-42.62,-25.49,-3.11
1472,388612477,-0.6299,-0.5225,-0.1562,-45.43,-24.63,-1.95
1473,388616984,-0.6396,-0.5229,-0.1631,-47.26,-24.02,-0.79
1474,388621984,-0.6567,-0.5239,-0.1729,-49.39,-22.93,0.43
1475,388626984,-0.6738,-0.5234,-0.1768,-50.49,-22.20,1.52
1476,388632309,-0.6865,-0.5303,-0.1733,-51.10,-21.40,2.50
1477,388636984,-0.6929,-0.5327,-0.1777,-51.28,-20.55,3.23
1478,388642455,-0.7114,-0.5410,-0.1934,-51.10,-19.70,4.33
1479,388646984,-0.7251,-0.5435,-0.1909,-50.49,-18.72,5.18
1480,388652422,-0.7305,-0.5503,-0.1953,-49.57,-17.93,5.91
1481,388656984,-0.7393,-0.5591,-0.1978,-48.48,-16.77,6.59
1482,388661989,-0.7476,-0.5610,-0.2002,-47.07,-15.91,7.38
1483,388666986,-0.7568,-0.5610,-0.2036,-45.37,-14.82,8.05
1484,388671983,-0.7710,-0.5620,-0.2104,-43.54,-13.66,8.66
1485,388676983,-0.7769,-0.5664,-0.2046,-41.46,-12.56,9.39
1486,388681984,-0.7808,-0.5732,-0.2153,-39.27,-11.34,9.88
1487,388686982,-0.7832,-0.5703,-0.2188,-36.83,-10.00,10.43
1488,388691984,-0.7837,-0.5708,-0.2129,-34.27,-8.66,10.91
1489,388696985,-0.7803,-0.5786,-0.2104,-31.59,-7.32,11.46
1490,388701984,-0.7710,-0.5757,-0.2085,-28.78,-5.85,11.83
1491,388706984,-0.7588,-0.5767,-0.2065,-26.04,-4.33,12.20
1492,388711982,-0.7529,-0.5796,-0.2065,-23.23,-2.74,12.62
1493,388716984,-0.7456,-0.5757,-0.2002,-20.61,-1.22,13.11
1494,388721984,-0.7461,-0.5781,-0.2007,-17.74,0.55,13.35
1495,388726984,-0.7451,-0.5747,-0.2002,-14.94,2.13,13.66
1496,388731982,-0.7344,-0.5732,-0.1948,-11.89,3.72,13.84
1497,388736984,-0.7192,-0.5674,-0.1899,-8.90,5.49,14.15
1498,388741984,-0.7080,-0.5684,-0.1895,-5.98,7.07,14.21
1499,388746984,-0.7036,-0.5679,-0.1870,-3.23,8.72,14.39
1500,388751985,-0.6997,-0.5654,-0.1851,-0.30,10.24,14.45
1501,388756984,-0.7002,-0.5625,-0.1836,2.44,11.83,14.51
1502,388761984,-0.7031,-0.5659,-0.1841,4.94,13.23,14.57
1503,388766984,-0.7065,-0.5649,-0.1899,7.26,14.63,14.57
1504,388772250,-0.7070,-0.5669,-0.1807,9.51,15.91,14.63
1505,388776984,-0.7139,-0.5708,-0.1885,11.34,17.20,14.63
1506,388781983,-0.7212,-0.5669,-0.1880,13.11,18.35,14.70
1507,388786984,-0.7354,-0.5703,-0.1841,14.70,19.45,14.76
1508,388792270,-0.7485,-0.5742,-0.1943,15.91,20.67,14.82
1509,388796984,-0.7627,-0.5728,-0.1973,17.26,21.71,14.94
1510,388802375,-0.7764,-0.5752,-0.2002,18.17,22.44,14.82
1511,388807373,-0.7920,-0.5835,-0.1997,18.96,23.54,14.94
1512,388811984,-0.8037,-0.5786,-0.2051,19.70,24.51,14.94
1513,388816984,-0.8145,-0.5801,-0.1992,20.18,25.30,15.00
1514,388821984,-0.8247,-0.5781,-0.2075,20.49,26.04,14.94
1515,388826984,-0.8384,-0.5806,-0.2046,20.67,26.89,15.00
1516,388831985,-0.8525,-0.5815,-0.2153,20.55,27.80,15.12
1517,388836984,-0.8628,-0.5825,-0.2100,20.55,28.78,15.12
1518,388841984,-0.8735,-0.5859,-0.2075,20.37,29.51,14.94
1519,388846984,-0.8843,-0.5864,-0.2065,20.00,30.43,15.12
1520,388851984,-0.8979,-0.5859,-0.2051,19.70,31.16,15.12
1521,388856984,-0.8994,-0.5889,-0.2046,19.33,32.20,15.12
1522,388861984,-0.8989,-0.5869,-0.2026,19.09,33.11,15.06
1523,388866985,-0.8960,-0.5874,-0.2036,18.60,34.02,15.06
1524,388871984,-0.8945,-0.5854,-0.2017,18.23,34.70,14.94
1525,388876984,-0.8945,-0.5825,-0.1924,17.74,35.73,14.88
1526,388881984,-0.8862,-0.5791,-0.1890,17.44,36.77,14.88
1527,388886984,-0.8813,-0.5776,-0.1890,17.01,37.56,14.82
1528,388891983,-0.8765,-0.5791,-0.1836,16.59,38.35,14.76
1529,388896984,-0.8662,-0.5737,-0.1909,16.22,38.96,14.82
1530,388901984,-0.8633,-0.5752,-0.1816,15.85,39.76,14.76
1531,388906984,-0.8618,-0.5703,-0.1821,15.49,40.37,14.82
1532,388911984,-0.8550,-0.5718,-0.1807,15.18,40.98,14.70
1533,388916984,-0.8550,-0.5752,-0.1816,14.88,41.28,14.82
1534,388921984,-0.8486,-0.5762,-0.1782,14.76,41.83,14.88
1535,388926984,-0.8447,-0.5767,-0.1787,14.51,42.26,14.94
1536,388931985,-0.8403,-0.5820,-0.1738,14.33,42.50,15.37
1537,388936984,-0.8369,-0.5845,-0.1777,14.21,42.74,15.61
1538,388941984,-0.8359,-0.5898,-0.1772,14.15,42.74,15.85
1539,388946984,-0.8340,-0.5938,-0.1719,14.27,42.87,16.22
1540,388951984,-0.8262,-0.5869,-0.1870,14.63,43.11,16.65
1541,388956984,-0.8218,-0.5874,-0.1753,15.18,42.99,16.83
1542,388961984,-0.8149,-0.5864,-0.1719,15.67,43.23,17.20
1543,388966999,-0.8184,-0.5845,-0.1709,16.40,43.05,17.44
1544,388971984,-0.8120,-0.5835,-0.1797,17.38,42.99,17.68
1545,388976984,-0.8125,-0.5820,-0.1714,18.48,42.93,18.05
1546,388981984,-0.8071,-0.5840,-0.1753,19.88,42.87,18.05
1547,388986984,-0.8081,-0.5811,-0.1733,21.46,42.99,18.11
1548,388991984,-0.8115,-0.5762,-0.1772,23.11,42.99,18.17
1549,388996984,-0.8076,-0.5728,-0.1670,24.88,42.93,18.05
1550,389001984,-0.8091,-0.5708,-0.1724,26.71,43.05,17.80
1551,389006984,-0.8140,-0.5688,-0.1812,28.54,43.23,17.68
1552,389011984,-0.8179,-0.5703,-0.1753,30.24,43.29,17.32
1553,389016984,-0.8174,-0.5693,-0.1724,32.07,43.54,16.95
1554,389021982,-0.8174,-0.5698,-0.1777,33.60,43.60,16.71
1555,389026982,-0.8193,-0.5732,-0.1772,34.76,43.90,16.22
1556,389031982,-0.8330,-0.5850,-0.1782,35.91,44.21,15.79
1557,389036983,-0.8433,-0.5894,-0.1792,36.65,44.45,15.43
1558,389041984,-0.8511,-0.5908,-0.1860,37.32,44.82,15.24
1559,389046984,-0.8633,-0.5967,-0.1870,37.80,45.30,14.82
1560,389051987,-0.8677,-0.5977,-0.1851,38.17,45.73,14.27
1561,389056984,-0.8774,-0.6016,-0.1924,38.41,46.22,13.96
1562,389061984,-0.8916,-0.6040,-0.1924,38.66,46.83,13.48
1563,389066984,-0.9116,-0.6030,-0.1987,38.90,47.32,12.93
1564,389071985,-0.9233,-0.5996,-0.2129,39.02,47.99,12.32
1565,389076984,-0.9424,-0.5972,-0.2051,39.15,48.60,11.59
1566,389081984,-0.9556,-0.5967,-0.2046,39.39,49.39,10.67
1567,389086984,-0.9658,-0.5889,-0.2080,39.45,50.30,9.88
1568,389091984,-0.9717,-0.5854,-0.1992,39.51,51.10,8.84
1569,389096984,-0.9688,-0.5767,-0.1997,39.39,51.95,7.68
1570,389101984,-0.9624,-0.5723,-0.1934,38.96,52.87,6.52
1571,389106984,-0.9482,-0.5737,-0.1826,38.41,54.02,5.30
1572,389111984,-0.9316,-0.5718,-0.1782,37.62,55.24,4.09
1573,389116985,-0.9146,-0.5601,-0.1675,36.40,56.34,2.80
1574,389121985,-0.8931,-0.5591,-0.1587,35.06,57.50,1.52
1575,389126984,-0.8726,-0.5518,-0.1533,33.17,58.78,0.18
1576,389131984,-0.8501,-0.5439,-0.1499,31.28,59.88,-0.98
1577,389136984,-0.8179,-0.5444,-0.1460,29.15,60.67,-2.07
1578,389141984,-0.7949,-0.5454,-0.1436,26.65,61.65,-3.11
1579,389146984,-0.7627,-0.5459,-0.1401,23.96,62.38,-3.84
1580,389151984,-0.7344,-0.5479,-0.1323,20.67,62.87,-4.63
1581,389157337,-0.7065,-0.5532,-0.1284,17.26,63.29,-5.12
1582,389161984,-0.6748,-0.5552,-0.1294,13.72,63.54,-5.49
1583,389166984,-0.6470,-0.5615,-0.1260,9.76,63.66,-5.67
1584,389171984,-0.6172,-0.5718,-0.1260,5.73,63.72,-5.55
1585,389176985,-0.5815,-0.5830,-0.1333,1.40,63.48,-5.18
1586,389181984,-0.5537,-0.5942,-0.1270,-3.23,63.05,-4.51
1587,389186984,-0.5327,-0.6079,-0.1382,-7.68,62.56,-3.66
1588,389191983,-0.5146,-0.6255,-0.1411,-12.26,61.77,-2.68
1589,389196986,-0.5024,-0.6353,-0.1538,-16.52,61.04,-1.34
1590,389201983,-0.5000,-0.6436,-0.1646,-20.55,60.18,-0.06
1591,389206984,-0.4912,-0.6533,-0.1699,-24.39,59.09,1.28
1592,389211982,-0.4927,-0.6641,-0.1841,-27.68,58.17,2.56
1593,389216984,-0.4985,-0.6689,-0.1934,-30.55,57.13,4.02
1594,389222139,-0.5122,-0.6733,-0.2021,-32.87,56.28,5.12
1595,389226985,-0.5264,-0.6821,-0.2114,-34.70,55.49,6.22
1596,389231984,-0.5439,-0.6919,-0.2241,-35.79,54.63,7.32
1597,389236984,-0.5635,-0.7085,-0.2334,-36.52,53.90,8.17
1598,389241984,-0.5815,-0.7202,-0.2476,-37.01,53.48,9.09
1599,389246984,-0.6001,-0.7324,-0.2534,-37.20,53.17,9.94
1600,389251984,-0.6235,-0.7451,-0.2622,-36.83,52.93,10.67
1601,389256984,-0.6484,-0.7544,-0.2749,-36.52,52.87,11.34
1602,389261984,-0.6694,-0.7642,-0.2778,-35.61,52.93,12.13
1603,389267666,-0.6880,-0.7793,-0.2886,-34.33,53.17,12.93
1604,389271984,-0.6943,-0.7808,-0.2915,-33.29,53.35,13.54
1605,389276984,-0.7017,-0.7930,-0.2896,-31.77,53.72,14.09
1606,389281985,-0.7075,-0.8022,-0.2920,-29.94,54.09,14.57
1607,389286984,-0.7124,-0.8096,-0.2993,-27.93,54.88,15.06
1608,389291984,-0.7163,-0.8052,-0.2930,-25.73,55.24,15.67
1609,389296984,-0.7246,-0.8125,-0.2891,-22.87,56.04,16.10
1610,389301984,-0.7114,-0.7891,-0.2910,-19.82,56.59,16.46
1611,389306984,-0.7104,-0.7969,-0.3008,-16.34,57.32,16.65
1612,389311982,-0.7051,-0.8022,-0.2900,-12.68,57.93,16.59
1613,389316982,-0.7026,-0.8008,-0.2876,-8.54,58.72,16.52
1614,389321984,-0.6895,-0.7935,-0.2827,-4.15,59.33,16.40
1615,389326984,-0.6807,-0.7891,-0.2812,0.73,60.06,16.04
1616,389331983,-0.6733,-0.7788,-0.2876,6.04,60.55,15.61
1617,389336983,-0.6636,-0.7744,-0.2773,11.52,61.10,15.12
1618,389341984,-0.6538,-0.7656,-0.2778,17.44,61.52,14.39
1619,389347343,-0.6514,-0.7676,-0.2695,23.41,61.95,13.84
1620,389351984,-0.6475,-0.7603,-0.2676,29.63,62.26,12.93
1621,389356984,-0.6470,-0.7559,-0.2642,35.85,62.50,12.07
1622,389361984,-0.6362,-0.7529,-0.2617,42.13,62.56,11.22
1623,389366984,-0.6328,-0.7471,-0.2578,48.35,62.68,10.30
1624,389371984,-0.6265,-0.7437,-0.2544,54.39,62.50,9.27
1625,389376984,-0.6221,-0.7354,-0.2500,60.18,62.44,8.23
1626,389381986,-0.6152,-0.7300,-0.2441,65.55,62.26,7.38
1627,389386984,-0.6128,-0.7266,-0.2393,70.37,61.83,6.40
1628,389391984,-0.6133,-0.7192,-0.2314,74.82,61.28,5.37
1629,389396984,-0.6021,-0.7134,-0.2280,78.41,60.79,4.45
1630,389401984,-0.5942,-0.7046,-0.2197,81.77,60.06,3.29
1631,389406983,-0.5898,-0.6958,-0.2158,84.21,59.39,2.44
1632,389411984,-0.5835,-0.6909,-0.2144,86.10,58.54,1.40
1633,389416982,-0.5801,-0.6821,-0.2070,87.13,57.68,0.43
1634,389421984,-0.5811,-0.6802,-0.2012,87.50,56.46,-0.43
1635,389426984,-0.5776,-0.6719,-0.1992,87.38,55.37,-1.34
1636,389431984,-0.5762,-0.6694,-0.1948,86.34,54.21,-2.13
1637,389436984,-0.5688,-0.6680,-0.1855,84.57,53.23,-3.05
1638,389441984,-0.5645,-0.6621,-0.1729,81.95,51.95,-3.66
1639,389447443,-0.5576,-0.6592,-0.1675,78.41,50.37,-4.45
1640,389451984,-0.5537,-0.6602,-0.1685,75.30,49.15,-4.94
1641,389456984,-0.5527,-0.6519,-0.1621,71.28,47.56,-5.49
1642,389461985,-0.5479,-0.6499,-0.1660,66.65,46.16,-6.04
1643,389466984,-0.5459,-0.6519,-0.1631,61.71,44.76,-6.46
1644,389471984,-0.5488,-0.6475,-0.1616,56.28,42.99,-7.01
1645,389476984,-0.5483,-0.6460,-0.1626,50.73,41.28,-7.44
1646,389481986,-0.5483,-0.6436,-0.1558,45.06,39.63,-7.74
1647,389486984,-0.5459,-0.6470,-0.1558,38.96,38.05,-8.11
1648,389491984,-0.5518,-0.6436,-0.1587,32.93,36.34,-8.29
1649,389496984,-0.5537,-0.6460,-0.1470,27.13,34.63,-8.60
1650,389501984,-0.5576,-0.6460,-0.1514,21.22,33.05,-8.78
1651,389506984,-0.5581,-0.6470,-0.1504,15.61,31.22,-8.96
1652,389511984,-0.5581,-0.6479,-0.1489,10.12,29.45,-9.21
1653,389516985,-0.5659,-0.6436,-0.1499,5.24,27.56,-9.39
1654,389522335,-0.5679,-0.6455,-0.1504,-0.37,25.61,-9.57
1655,389526984,-0.5732,-0.6426,-0.1484,-3.66,24.45,-9.82
1656,389532442,-0.5679,-0.6436,-0.1499,-7.87,22.26,-10.06
1657,389537482,-0.5737,-0.6421,-0.1587,-10.79,20.43,-10.43
1658,389541984,-0.5781,-0.6392,-0.1528,-13.17,18.72,-10.73
1659,389546984,-0.5801,-0.6411,-0.1577,-14.63,17.50,-10.98
1660,389551984,-0.5786,-0.6440,-0.1577,-16.16,15.98,-11.16
1661,389556984,-0.5815,-0.6475,-0.1592,-17.32,14.15,-11.59
1662,389561984,-0.5786,-0.6475,-0.1611,-18.05,12.38,-11.71
1663,389566984,-0.5767,-0.6519,-0.1641,-18.54,10.85,-11.95
1664,389571984,-0.5767,-0.6509,-0.1636,-18.84,9.15,-12.20
1665,389576984,-0.5747,-0.6523,-0.1665,-18.84,7.50,-12.13
1666,389581984,-0.5737,-0.6558,-0.1606,-18.60,5.91,-12.26
1667,389586986,-0.5674,-0.6592,-0.1719,-18.29,4.45,-12.38
1668,389591984,-0.5684,-0.6650,-0.1685,-17.80,2.56,-12.13
1669,389596984,-0.5664,-0.6641,-0.1719,-17.38,0.98,-12.07
1670,389601984,-0.5630,-0.6616,-0.1753,-16.65,-0.43,-11.95
1671,389606984,-0.5557,-0.6704,-0.1880,-15.91,-2.20,-11.71
1672,389611984,-0.5518,-0.6704,-0.1787,-15.18,-3.60,-11.16
1673,389616982,-0.5454,-0.6709,-0.1846,-14.39,-5.18,-11.10
1674,389621982,-0.5400,-0.6714,-0.1782,-13.35,-6.77,-10.55
1675,389626982,-0.5312,-0.6724,-0.1855,-12.50,-8.23,-10.18
1676,389631982,-0.5332,-0.6719,-0.1841,-11.52,-9.70,-9.82
1677,389636984,-0.5298,-0.6709,-0.1816,-10.43,-11.34,-9.33
1678,389641984,-0.5288,-0.6699,-0.1875,-9.57,-12.44,-8.96
1679,389646984,-0.5273,-0.6650,-0.1895,-8.41,-13.72,-8.54
1680,389651984,-0.5283,-0.6660,-0.1890,-7.32,-15.00,-8.23
1681,389656984,-0.5269,-0.6675,-0.1987,-6.34,-16.34,-7.80
1682,389661984,-0.5298,-0.6660,-0.2017,-5.24,-17.50,-7.50
1683,389666984,-0.5293,-0.6650,-0.2017,-4.27,-18.78,-7.13
1684,389671984,-0.5298,-0.6685,-0.2051,-3.23,-20.24,-6.65
1685,389676985,-0.5298,-0.6670,-0.2100,-2.62,-21.10,-6.34
1686,389681983,-0.5317,-0.6694,-0.2158,-1.95,-22.20,-6.10
1687,389686984,-0.5332,-0.6650,-0.2183,-1.40,-23.41,-5.73
1688,389691985,-0.5347,-0.6655,-0.2227,-1.10,-24.45,-5.43
1689,389696984,-0.5278,-0.6714,-0.2231,-0.91,-25.43,-5.06
1690,389701984,-0.5283,-0.6694,-0.2246,-0.85,-26.52,-4.76
1691,389706984,-0.5293,-0.6675,-0.2324,-0.91,-27.50,-4.57
1692,389711983,-0.5322,-0.6680,-0.2314,-1.10,-28.41,-4.39
1693,389716984,-0.5337,-0.6641,-0.2354,-1.46,-29.09,-4.21
1694,389721985,-0.5308,-0.6699,-0.2344,-1.77,-30.00,-4.15
1695,389726984,-0.5303,-0.6685,-0.2383,-2.44,-30.49,-4.15
1696,389731984,-0.5312,-0.6670,-0.2397,-2.99,-31.16,-4.09
1697,389736984,-0.5293,-0.6704,-0.2402,-3.78,-31.71,-4.09
1698,389741984,-0.5337,-0.6675,-0.2461,-4.39,-32.13,-4.21
1699,389746984,-0.5308,-0.6704,-0.2510,-5.18,-32.62,-4.27
1700,389751984,-0.5371,-0.6694,-0.2495,-5.79,-32.93,-4.45
1701,389756984,-0.5454,-0.6680,-0.2554,-6.59,-33.17,-4.76
1702,389761984,-0.5435,-0.6655,-0.2500,-7.26,-33.35,-4.94
1703,389766984,-0.5488,-0.6694,-0.2583,-7.87,-33.60,-5.24
1704,389771984,-0.5571,-0.6680,-0.2676,-8.48,-33.66,-5.61
1705,389776985,-0.5645,-0.6660,-0.2642,-8.78,-33.90,-5.85
1706,389782258,-0.5635,-0.6670,-0.2734,-9.33,-34.02,-6.40
1707,389786985,-0.5688,-0.6689,-0.2822,-9.63,-34.15,-6.77
1708,389791984,-0.5708,-0.6680,-0.2764,-10.00,-34.15,-7.32
1709,389796984,-0.5713,-0.6631,-0.2832,-10.24,-34.27,-7.68
1710,389801984,-0.5728,-0.6631,-0.2886,-10.61,-34.45,-8.17
1711,389806984,-0.5698,-0.6646,-0.2832,-10.91,-34.51,-8.54
1712,389811983,-0.5752,-0.6626,-0.2949,-11.28,-34.70,-8.96
1713,389816983,-0.5654,-0.6660,-0.2930,-11.59,-34.88,-9.39
1714,389821985,-0.5674,-0.6650,-0.3008,-12.07,-35.00,-9.76
1715,389826982,-0.5615,-0.6631,-0.2900,-12.56,-35.49,-10.12
1716,389831984,-0.5630,-0.6606,-0.3022,-13.05,-35.79,-10.49
1717,389836984,-0.5649,-0.6660,-0.3062,-13.66,-36.04,-10.67
1718,389841984,-0.5640,-0.6655,-0.3101,-14.27,-36.46,-10.98
1719,389846984,-0.5562,-0.6631,-0.3042,-14.82,-37.13,-11.10
1720,389851984,-0.5591,-0.6670,-0.3179,-15.37,-37.38,-11.34
1721,389856985,-0.5576,-0.6670,-0.3179,-16.16,-37.93,-11.71
1722,389861984,-0.5562,-0.6650,-0.3208,-16.71,-38.29,-11.77
1723,389866984,-0.5571,-0.6685,-0.3203,-17.32,-38.90,-11.95
1724,389871984,-0.5581,-0.6650,-0.3252,-17.80,-39.09,-12.07
1725,389876984,-0.5640,-0.6655,-0.3286,-18.23,-39.63,-12.32
1726,389881984,-0.5659,-0.6641,-0.3335,-18.60,-39.82,-12.50
1727,389886984,-0.5688,-0.6660,-0.3413,-18.96,-40.06,-12.74
1728,389891985,-0.5684,-0.6650,-0.3491,-19.33,-40.37,-12.99
1729,389896984,-0.5679,-0.6636,-0.3516,-19.51,-40.61,-13.23
1730,389901984,-0.5732,-0.6606,-0.3506,-19.76,-40.61,-13.35
1731,389906984,-0.5718,-0.6606,-0.3545,-19.82,-40.91,-13.60
1732,389911983,-0.5703,-0.6685,-0.3579,-20.00,-41.04,-13.72
1733,389917567,-0.5684,-0.6636,-0.3604,-19.88,-41.16,-13.84
1734,389921984,-0.5679,-0.6670,-0.3628,-19.94,-41.22,-13.96
1735,389927778,-0.5640,-0.6670,-0.3701,-19.76,-41.28,-14.09
1736,389931985,-0.5625,-0.6670,-0.3721,-19.70,-41.46,-14.15
1737,389936984,-0.5610,-0.6626,-0.3735,-19.45,-41.40,-14.21
1738,389941984,-0.5576,-0.6646,-0.3711,-19.21,-41.59,-14.15
1739,389946984,-0.5547,-0.6670,-0.3750,-18.84,-41.40,-14.15
1740,389951984,-0.5513,-0.6680,-0.3848,-18.48,-41.52,-14.09
1741,389956984,-0.5503,-0.6699,-0.3809,-18.17,-41.40,-14.02
1742,389961982,-0.5518,-0.6685,-0.3838,-17.68,-41.46,-13.90
1743,389967023,-0.5518,-0.6670,-0.3843,-17.20,-41.34,-13.84
1744,389971983,-0.5542,-0.6616,-0.3916,-16.59,-41.10,-13.66
1745,389976984,-0.5591,-0.6660,-0.3936,-16.10,-40.85,-13.72
1746,389981984,-0.5635,-0.6665,-0.3931,-15.61,-40.37,-13.54
1747,389987487,-0.5625,-0.6709,-0.4014,-15.00,-40.06,-13.41
1748,389991985,-0.5674,-0.6655,-0.4087,-14.51,-39.63,-13.35
1749,389996984,-0.5737,-0.6704,-0.4082,-14.02,-39.15,-13.41
1750,390001984,-0.5723,-0.6670,-0.4106,-13.72,-38.60,-13.41
1751,390006984,-0.5723,-0.6680,-0.4116,-13.41,-38.05,-13.41
1752,390011984,-0.5747,-0.6660,-0.4199,-13.23,-37.32,-13.41
1753,390016984,-0.5791,-0.6670,-0.4209,-13.23,-36.65,-13.41
1754,390021983,-0.5776,-0.6680,-0.4204,-13.05,-35.91,-13.54
1755,390026984,-0.5762,-0.6636,-0.4272,-12.93,-35.06,-13.60
1756,390031982,-0.5767,-0.6641,-0.4268,-12.74,-34.21,-13.60
1757,390036984,-0.5806,-0.6685,-0.4316,-12.56,-33.41,-13.54
1758,390041984,-0.5786,-0.6646,-0.4302,-12.38,-32.56,-13.54
1759,390046984,-0.5747,-0.6606,-0.4263,-12.26,-31.65,-13.66
1760,390051984,-0.5732,-0.6631,-0.4258,-12.13,-30.91,-13.72
1761,390056987,-0.5732,-0.6626,-0.4307,-12.07,-29.94,-13.60
1762,390061984,-0.5708,-0.6611,-0.4346,-11.95,-28.96,-13.54
1763,390066984,-0.5713,-0.6641,-0.4268,-11.95,-28.17,-13.48
1764,390071984,-0.5728,-0.6660,-0.4375,-12.01,-27.32,-13.35
1765,390076984,-0.5693,-0.6646,-0.4370,-12.13,-26.22,-13.29
1766,390081984,-0.5718,-0.6655,-0.4399,-12.20,-25.30,-13.17
1767,390086984,-0.5703,-0.6621,-0.4419,-12.20,-24.21,-13.05
1768,390091985,-0.5728,-0.6621,-0.4375,-12.20,-23.35,-12.93
1769,390096984,-0.5684,-0.6611,-0.4404,-12.26,-22.13,-12.80
1770,390101984,-0.5664,-0.6602,-0.4365,-12.50,-21.04,-12.50
1771,390106984,-0.5659,-0.6582,-0.4448,-12.50,-20.06,-12.44
1772,390111984,-0.5625,-0.6631,-0.4429,-12.56,-19.02,-12.20
1773,390116987,-0.5557,-0.6606,-0.4404,-12.56,-17.87,-11.95
1774,390122066,-0.5596,-0.6562,-0.4360,-12.62,-16.71,-11.65
1775,390127460,-0.5640,-0.6572,-0.4443,-12.50,-15.67,-11.40
1776,390131984,-0.5630,-0.6553,-0.4414,-12.38,-14.70,-11.22
1777,390136984,-0.5591,-0.6543,-0.4404,-12.07,-13.60,-10.85
1778,390141984,-0.5566,-0.6577,-0.4370,-11.65,-12.38,-10.43
1779,390146984,-0.5620,-0.6558,-0.4351,-11.22,-11.40,-10.18
1780,390151984,-0.5620,-0.6528,-0.4443,-10.73,-10.18,-9.82
1781,390157336,-0.5557,-0.6484,-0.4360,-10.18,-9.45,-9.39
1782,390161984,-0.5557,-0.6465,-0.4385,-9.45,-8.54,-9.09
1783,390166984,-0.5522,-0.6455,-0.4414,-8.48,-7.32,-8.72
1784,390171985,-0.5469,-0.6475,-0.4341,-7.56,-6.40,-8.41
1785,390176984,-0.5464,-0.6440,-0.4351,-6.71,-5.49,-8.05
1786,390181984,-0.5479,-0.6440,-0.4277,-5.79,-4.57,-7.62
1787,390186985,-0.5459,-0.6445,-0.4326,-4.76,-3.66,-7.20
1788,390191984,-0.5449,-0.6431,-0.4351,-3.78,-2.87,-6.89
1789,390196987,-0.5444,-0.6382,-0.4336,-2.80,-2.13,-6.46
1790,390201986,-0.5444,-0.6392,-0.4287,-1.77,-1.28,-6.10
1791,390206984,-0.5439,-0.6396,-0.4263,-0.79,-0.67,-5.67
1792,390211983,-0.5435,-0.6382,-0.4258,0.30,0.12,-5.12
1793,390216982,-0.5425,-0.6357,-0.4194,1.46,0.91,-4.82
1794,390221982,-0.5474,-0.6348,-0.4209,2.56,1.65,-4.39
1795,390226982,-0.5488,-0.6323,-0.4272,3.84,2.32,-4.02
1796,390231982,-0.5562,-0.6348,-0.4233,5.00,3.05,-3.48
1797,390236982,-0.5610,-0.6343,-0.4214,6.04,3.78,-3.11
1798,390241984,-0.5605,-0.6348,-0.4229,7.13,4.57,-2.74
1799,390246986,-0.5630,-0.6318,-0.4170,7.99,5.43,-2.32
1800,390251984,-0.5669,-0.6309,-0.4175,8.90,6.28,-2.07
1801,390256984,-0.5684,-0.6284,-0.4204,9.76,7.01,-1.59
1802,390261984,-0.5669,-0.6265,-0.4170,10.37,7.80,-1.28
1803,390266984,-0.5679,-0.6270,-0.4102,10.91,8.54,-0.85
1804,390271984,-0.5688,-0.6294,-0.4053,11.46,9.27,-0.61
1805,390277062,-0.5640,-0.6313,-0.4033,11.89,10.00,-0.24
1806,390281983,-0.5723,-0.6289,-0.4067,11.95,10.73,0.12
1807,390286986,-0.5659,-0.6299,-0.3994,12.07,11.52,0.49
1808,390291983,-0.5635,-0.6294,-0.3950,12.01,12.26,0.98
1809,390296984,-0.5630,-0.6284,-0.3979,11.83,12.80,1.34
1810,390301984,-0.5664,-0.6304,-0.3896,11.65,13.29,1.77
1811,390306984,-0.5664,-0.6318,-0.3926,11.40,14.09,2.26
1812,390311983,-0.5625,-0.6313,-0.3896,11.10,14.45,2.62
1813,390316984,-0.5625,-0.6372,-0.3818,10.85,15.00,3.17
1814,390321983,-0.5610,-0.6338,-0.3799,10.49,15.55,3.60
1815,390326984,-0.5635,-0.6328,-0.3813,10.12,15.91,4.21
1816,390331984,-0.5610,-0.6323,-0.3809,9.88,16.28,4.70
1817,390336984,-0.5620,-0.6313,-0.3813,9.57,16.59,5.18
1818,390341984,-0.5605,-0.6313,-0.3677,9.45,16.89,5.79
1819,390346984,-0.5518,-0.6328,-0.3647,9.39,17.26,6.28
1820,390351985,-0.5576,-0.6343,-0.3623,9.33,17.32,7.01
1821,390356984,-0.5557,-0.6362,-0.3633,9.45,17.44,7.50
1822,390361984,-0.5581,-0.6348,-0.3638,9.57,17.62,8.05
1823,390366984,-0.5615,-0.6333,-0.3643,9.76,17.93,8.72
1824,390371984,-0.5630,-0.6367,-0.3608,9.82,17.99,9.09
