# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1522,146925442,0.8975,0.4673,-0.0854,-15.37,-3.05,25.06
1523,146930441,0.9028,0.4536,-0.0938,-16.52,-3.60,25.91
1524,146935442,0.9067,0.4448,-0.0947,-17.38,-4.09,26.65
1525,146940441,0.9033,0.4268,-0.0996,-18.05,-4.39,27.50
1526,146945442,0.8994,0.4194,-0.0938,-18.72,-5.00,28.29
1527,146950442,0.9072,0.4102,-0.1006,-18.96,-5.49,29.02
1528,146955442,0.9121,0.3989,-0.1055,-19.21,-6.10,29.63
1529,146960441,0.9111,0.3887,-0.1021,-19.02,-6.65,30.12
1530,146965442,0.9111,0.3735,-0.1055,-18.78,-7.26,30.85
1531,146970441,0.9126,0.3623,-0.1084,-18.11,-7.62,31.40
1532,146975444,0.9102,0.3540,-0.1104,-17.32,-8.17,32.01
1533,146980440,0.9092,0.3389,-0.1162,-16.28,-8.78,32.50
1534,146985441,0.9058,0.3286,-0.1187,-15.06,-9.15,32.99
1535,146990988,0.9067,0.3193,-0.1196,-13.54,-9.45,33.60
1536,146995697,0.9087,0.3086,-0.1255,-11.95,-10.06,34.02
1537,147000442,0.9092,0.2993,-0.1226,-10.06,-10.43,34.57
1538,147005442,0.9116,0.2886,-0.1250,-8.05,-10.61,35.00
1539,147010442,0.9136,0.2793,-0.1362,-6.10,-11.10,35.30
1540,147015443,0.9082,0.2686,-0.1367,-3.96,-11.28,35.67
1541,147020442,0.9121,0.2627,-0.1406,-1.71,-11.59,35.85
1542,147025442,0.9102,0.2529,-0.1436,0.73,-11.77,36.16
1543,147030442,0.9136,0.2476,-0.1499,2.80,-11.83,36.34
1544,147035441,0.9150,0.2427,-0.1499,5.18,-11.95,36.40
1545,147040442,0.9170,0.2354,-0.1592,7.38,-12.20,36.34
1546,147045443,0.9136,0.2290,-0.1602,9.39,-12.13,36.16
1547,147050442,0.9175,0.2192,-0.1694,11.46,-12.20,36.04
1548,147055441,0.9106,0.2129,-0.1675,13.29,-12.13,35.73
1549,147060442,0.9131,0.2085,-0.1729,15.37,-12.07,35.79
1550,147065442,0.9189,0.2051,-0.1792,16.95,-11.95,35.24
1551,147070442,0.9214,0.1997,-0.1768,18.72,-12.01,34.88
1552,147075441,0.9170,0.1987,-0.1807,20.24,-11.77,34.45
1553,147080442,0.9165,0.1948,-0.1802,21.65,-11.52,33.84
1554,147085440,0.9170,0.1924,-0.1807,22.87,-11.40,33.29
1555,147090441,0.9146,0.1895,-0.1821,24.02,-11.16,32.68
1556,147095442,0.9131,0.1846,-0.1836,24.94,-10.73,31.95
1557,147100441,0.9165,0.1782,-0.1846,25.79,-10.55,31.34
1558,147105442,0.9243,0.1729,-0.1865,26.46,-10.12,30.61
1559,147110441,0.9224,0.1738,-0.1865,26.95,-9.70,29.82
1560,147115442,0.9224,0.1758,-0.1899,27.26,-9.51,29.02
1561,147120442,0.9204,0.1748,-0.1885,27.32,-9.21,28.23
1562,147125442,0.9229,0.1689,-0.1904,27.32,-8.78,27.38
1563,147130441,0.9248,0.1680,-0.1895,27.26,-8.41,26.40
1564,147135442,0.9209,0.1641,-0.1895,26.95,-8.17,25.49
1565,147140441,0.9224,0.1675,-0.1919,26.46,-7.62,24.51
1566,147145442,0.9229,0.1636,-0.1953,25.85,-7.26,23.60
1567,147150441,0.9243,0.1602,-0.1909,25.12,-6.95,22.68
1568,147155444,0.9204,0.1631,-0.1919,24.45,-6.65,21.59
1569,147160441,0.9229,0.1567,-0.1963,23.35,-6.22,20.61
1570,147165442,0.9253,0.1577,-0.2012,22.32,-5.85,19.51
1571,147170441,0.9229,0.1533,-0.1973,21.28,-5.55,18.66
1572,147175442,0.9224,0.1504,-0.2002,20.00,-5.12,17.50
1573,147180441,0.9224,0.1543,-0.2041,18.60,-4.88,16.40
1574,147185441,0.9219,0.1484,-0.1948,17.26,-4.45,15.30
1575,147190440,0.9253,0.1479,-0.2007,15.91,-4.15,14.27
1576,147195843,0.9219,0.1494,-0.1919,14.51,-3.78,13.17
1577,147200442,0.9219,0.1440,-0.1992,13.05,-3.66,12.20
1578,147205442,0.9258,0.1470,-0.1914,11.65,-3.23,11.10
1579,147210442,0.9263,0.1401,-0.1978,10.30,-2.93,10.06
1580,147215441,0.9268,0.1426,-0.1982,8.90,-2.56,9.02
1581,147220442,0.9312,0.1392,-0.1885,7.50,-2.07,7.93
1582,147225442,0.9346,0.1401,-0.1904,6.16,-1.89,6.89
1583,147230442,0.9375,0.1426,-0.1899,5.18,-1.65,5.98
1584,147235441,0.9370,0.1392,-0.1919,3.78,-1.52,4.76
1585,147240442,0.9365,0.1382,-0.1904,2.87,-1.16,3.90
1586,147245442,0.9390,0.1396,-0.1919,1.65,-0.98,2.80
1587,147250442,0.9355,0.1377,-0.1895,0.85,-0.91,2.01
1588,147255440,0.9399,0.1377,-0.1904,0.00,-0.73,1.16
1589,147260443,0.9351,0.1406,-0.1934,-0.55,-0.49,0.24
1590,147265442,0.9331,0.1387,-0.1875,-1.22,-0.30,-0.67
1591,147270442,0.9302,0.1401,-0.1924,-1.65,-0.24,-1.52
1592,147275532,0.9341,0.1411,-0.1860,-2.01,0.00,-2.44
1593,147280442,0.9336,0.1460,-0.1885,-2.38,-0.06,-2.99
1594,147285442,0.9307,0.1455,-0.1812,-2.56,0.18,-3.78
1595,147290441,0.9302,0.1484,-0.1782,-2.74,0.24,-4.45
1596,147295440,0.9307,0.1499,-0.1807,-2.80,0.18,-5.00
1597,147300442,0.9287,0.1519,-0.1763,-2.93,0.12,-5.67
1598,147305442,0.9312,0.1572,-0.1719,-2.93,0.24,-6.22
1599,147310442,0.9277,0.1606,-0.1729,-3.05,0.18,-6.77
1600,147315442,0.9292,0.1646,-0.1733,-3.11,0.18,-7.32
1601,147320441,0.9307,0.1680,-0.1772,-3.23,0.18,-7.80
1602,147325442,0.9287,0.1714,-0.1694,-3.41,0.18,-8.35
1603,147330441,0.9341,0.1694,-0.1665,-3.48,0.06,-8.90
1604,147335649,0.9351,0.1777,-0.1655,-3.66,-0.12,-9.27
1605,147340443,0.9321,0.1826,-0.1675,-3.78,0.00,-9.51
1606,147345442,0.9326,0.1763,-0.1631,-3.90,-0.37,-9.88
1607,147350442,0.9336,0.1797,-0.1729,-3.90,-0.30,-10.24
1608,147355441,0.9336,0.1826,-0.1685,-3.84,-0.37,-10.43
1609,147360442,0.9302,0.1880,-0.1694,-3.84,-0.55,-10.67
1610,147365442,0.9307,0.1880,-0.1660,-4.15,-0.55,-11.04
1611,147370442,0.9375,0.1914,-0.1641,-4.09,-0.85,-11.04
1612,147375441,0.9355,0.1948,-0.1636,-3.96,-0.85,-11.22
1613,147380442,0.9321,0.1978,-0.1699,-3.90,-1.10,-11.40
