# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1512,1271085987,0.8423,0.5220,0.0273,0.37,-2.56,1.16
1513,1271090986,0.8457,0.5161,0.0342,0.49,-2.68,1.34
1514,1271095987,0.8491,0.5176,0.0337,0.73,-2.80,1.34
1515,1271100986,0.8438,0.5151,0.0249,0.98,-2.99,1.28
1516,1271105987,0.8491,0.5156,0.0327,1.16,-3.17,1.40
1517,1271110986,0.8457,0.5137,0.0342,1.40,-2.99,1.52
1518,1271116041,0.8486,0.5195,0.0342,1.46,-3.23,1.52
1519,1271120987,0.8423,0.5264,0.0337,1.52,-3.41,1.40
1520,1271125986,0.8442,0.5229,0.0405,1.59,-3.48,1.40
1521,1271130987,0.8472,0.5249,0.0308,1.40,-3.48,1.34
1522,1271135986,0.8452,0.5259,0.0308,1.22,-3.54,1.40
1523,1271140987,0.8481,0.5283,0.0322,1.22,-3.60,1.22
1524,1271145986,0.8438,0.5273,0.0332,1.10,-3.60,1.10
1525,1271150987,0.8472,0.5278,0.0312,0.85,-3.66,1.10
1526,1271155989,0.8477,0.5229,0.0371,0.61,-3.72,1.16
1527,1271160987,0.8462,0.5264,0.0396,0.73,-3.72,0.91
1528,1271165987,0.8501,0.5308,0.0386,0.67,-3.78,0.98
1529,1271170987,0.8501,0.5234,0.0396,0.73,-3.78,1.04
1530,1271175985,0.8560,0.5269,0.0410,0.73,-3.54,1.04
1531,1271180987,0.8535,0.5244,0.0400,0.85,-3.66,1.10
1532,1271185987,0.8579,0.5244,0.0435,0.98,-3.54,1.16
1533,1271190987,0.8560,0.5259,0.0415,1.04,-3.60,1.16
1534,1271195986,0.8516,0.5278,0.0508,1.10,-3.54,1.28
1535,1271200989,0.8521,0.5244,0.0483,1.22,-3.29,1.28
1536,1271205987,0.8564,0.5254,0.0464,1.22,-3.17,1.40
1537,1271210987,0.8511,0.5273,0.0425,1.28,-3.29,1.46
1538,1271215987,0.8496,0.5298,0.0459,1.28,-3.11,1.40
1539,1271220987,0.8545,0.5278,0.0483,1.16,-2.99,1.40
1540,1271225987,0.8511,0.5312,0.0527,0.85,-2.68,1.46
1541,1271230987,0.8501,0.5312,0.0532,0.73,-2.68,1.28
1542,1271235987,0.8501,0.5303,0.0527,0.37,-2.62,1.40
1543,1271240987,0.8447,0.5342,0.0581,0.12,-2.44,1.34
1544,1271245987,0.8486,0.5312,0.0586,-0.24,-2.26,1.34
1545,1271250987,0.8442,0.5332,0.0591,-0.61,-2.01,1.40
1546,1271255987,0.8447,0.5332,0.0586,-1.04,-1.83,1.40
1547,1271260987,0.8433,0.5347,0.0605,-1.22,-1.89,1.40
1548,1271266309,0.8423,0.5317,0.0620,-1.59,-1.59,1.40
1549,1271270987,0.8442,0.5361,0.0610,-1.83,-1.28,1.52
1550,1271275986,0.8413,0.5381,0.0630,-2.01,-1.28,1.34
1551,1271280985,0.8438,0.5381,0.0659,-2.07,-0.98,1.52
1552,1271285986,0.8403,0.5396,0.0688,-2.20,-0.73,1.46
1553,1271290987,0.8447,0.5410,0.0640,-2.07,-0.61,1.65
1554,1271295988,0.8442,0.5415,0.0645,-1.95,-0.30,1.52
1555,1271300987,0.8423,0.5425,0.0610,-1.83,-0.18,1.52
1556,1271305986,0.8438,0.5444,0.0654,-1.71,0.00,1.59
1557,1271310987,0.8418,0.5459,0.0684,-1.40,0.06,1.71
1558,1271315986,0.8438,0.5493,0.0654,-1.46,0.37,1.71
1559,1271320987,0.8447,0.5518,0.0601,-1.04,0.67,1.71
1560,1271325987,0.8413,0.5518,0.0645,-0.85,0.73,1.89
1561,1271330987,0.8413,0.5566,0.0630,-0.79,1.16,1.89
1562,1271335986,0.8423,0.5596,0.0586,-0.73,1.34,1.83
1563,1271340989,0.8423,0.5591,0.0669,-0.67,1.46,1.95
1564,1271345985,0.8403,0.5601,0.0693,-0.55,1.95,2.07
1565,1271350987,0.8394,0.5596,0.0713,-0.49,2.20,2.07
1566,1271355987,0.8359,0.5659,0.0640,-0.43,2.38,2.07
1567,1271360987,0.8350,0.5610,0.0649,-0.49,2.74,2.20
1568,1271365987,0.8320,0.5576,0.0659,-0.55,3.05,2.07
1569,1271370987,0.8301,0.5630,0.0576,-0.73,3.23,2.26
1570,1271375988,0.8208,0.5630,0.0601,-0.98,3.48,2.26
1571,1271380985,0.8188,0.5654,0.0557,-1.28,3.72,2.32
1572,1271385988,0.8198,0.5630,0.0537,-1.52,3.84,2.38
1573,1271390987,0.8174,0.5693,0.0474,-2.07,3.84,2.32
1574,1271396089,0.8101,0.5684,0.0498,-2.38,3.96,2.32
1575,1271400987,0.8071,0.5674,0.0435,-2.74,4.02,2.38
1576,1271405986,0.8032,0.5708,0.0352,-3.11,4.09,2.38
1577,1271410987,0.8022,0.5688,0.0381,-3.23,3.90,2.38
1578,1271415986,0.7993,0.5703,0.0332,-3.66,4.02,2.38
1579,1271420987,0.7988,0.5713,0.0317,-3.90,3.72,2.32
1580,1271425985,0.7993,0.5679,0.0312,-3.96,3.60,2.38
1581,1271430985,0.7959,0.5698,0.0249,-4.09,3.60,2.50
1582,1271435989,0.7969,0.5674,0.0303,-4.15,3.29,2.44
1583,1271440987,0.7935,0.5640,0.0249,-4.15,3.11,2.50
1584,1271445987,0.7939,0.5645,0.0376,-4.21,3.05,2.62
1585,1271450986,0.7964,0.5649,0.0371,-4.02,2.74,2.68
1586,1271455987,0.7920,0.5635,0.0352,-3.96,2.87,2.74
1587,1271460986,0.7910,0.5679,0.0356,-3.90,2.56,2.87
1588,1271466538,0.7954,0.5645,0.0347,-3.90,2.44,2.99
1589,1271470987,0.7944,0.5645,0.0391,-3.96,2.20,3.17
1590,1271475986,0.7939,0.5645,0.0415,-3.84,2.13,3.05
1591,1271480987,0.7910,0.5630,0.0405,-3.96,2.01,3.23
1592,1271485989,0.7930,0.5679,0.0469,-3.84,1.95,3.29
1593,1271490986,0.7925,0.5669,0.0425,-4.02,1.77,3.29
1594,1271495985,0.7944,0.5684,0.0420,-3.90,1.52,3.29
1595,1271500987,0.7915,0.5679,0.0464,-3.96,1.34,3.23
1596,1271506145,0.7925,0.5625,0.0503,-3.96,1.34,3.35
1597,1271510987,0.7925,0.5630,0.0601,-4.02,1.34,3.35
1598,1271515985,0.8013,0.5625,0.0625,-3.90,1.34,3.23
1599,1271520987,0.8032,0.5640,0.0679,-3.84,1.28,3.35
1600,1271525987,0.8037,0.5635,0.0718,-3.96,1.22,3.29
1601,1271530987,0.8071,0.5659,0.0732,-3.90,1.40,3.29
1602,1271535987,0.8081,0.5684,0.0703,-3.96,1.40,3.23
1603,1271540987,0.8130,0.5664,0.0801,-3.90,1.40,3.35
1604,1271545987,0.8071,0.5703,0.0762,-3.90,1.59,3.23
1605,1271550987,0.8096,0.5737,0.0762,-3.90,1.59,3.29
1606,1271555985,0.8047,0.5762,0.0801,-3.72,1.65,3.23
1607,1271560987,0.8071,0.5806,0.0698,-3.35,1.65,3.23
1608,1271565987,0.8052,0.5845,0.0767,-3.05,1.59,3.05
1609,1271570989,0.8120,0.5894,0.0801,-2.68,1.52,2.99
1610,1271575986,0.8086,0.5903,0.0811,-2.26,1.46,2.99
1611,1271580990,0.8086,0.5923,0.0762,-1.77,1.59,2.87
1612,1271585986,0.8145,0.5986,0.0796,-1.10,1.34,2.99
1613,1271590989,0.8115,0.5918,0.0801,-0.43,1.28,2.99
1614,1271595986,0.8130,0.5933,0.0757,0.12,1.28,2.93
1615,1271600987,0.8140,0.5938,0.0796,0.79,1.10,2.99
1616,1271606447,0.8096,0.5918,0.0771,1.71,0.98,2.99
1617,1271610987,0.8066,0.5903,0.0776,2.32,0.85,3.17
1618,1271615986,0.8057,0.5859,0.0791,2.99,0.61,3.35
1619,1271620987,0.8013,0.5874,0.0728,3.72,0.49,3.48
1620,1271625986,0.8052,0.5879,0.0732,4.27,0.18,3.60
1621,1271630987,0.8022,0.5825,0.0830,4.70,-0.06,3.78
1622,1271635986,0.8062,0.5811,0.0693,5.12,-0.49,3.84
1623,1271640987,0.8062,0.5815,0.0698,5.37,-0.79,4.02
1624,1271645986,0.8037,0.5840,0.0708,5.24,-1.22,4.15
1625,1271650987,0.8052,0.5845,0.0659,5.24,-1.71,4.21
1626,1271655986,0.8018,0.5874,0.0688,5.18,-2.13,4.33
1627,1271660987,0.8008,0.5840,0.0654,5.06,-2.74,4.33
1628,1271665986,0.8027,0.5859,0.0615,4.76,-3.23,4.33
1629,1271670987,0.8047,0.5825,0.0586,4.51,-3.72,4.45
1630,1271675993,0.8042,0.5845,0.0586,4.15,-4.27,4.45
1631,1271680987,0.8066,0.5811,0.0615,3.84,-4.94,4.63
1632,1271685986,0.8042,0.5811,0.0562,3.66,-5.37,4.63
1633,1271690985,0.8071,0.5791,0.0605,3.35,-5.91,4.76
1634,1271695986,0.8047,0.5820,0.0620,3.17,-6.46,4.88
1635,1271700989,0.8062,0.5806,0.0645,2.80,-6.95,5.00
1636,1271705986,0.8042,0.5840,0.0586,2.80,-7.38,5.12
1637,1271710989,0.8071,0.5835,0.0591,2.74,-7.93,5.24
1638,1271715986,0.8008,0.5864,0.0645,2.62,-8.23,5.24
1639,1271720987,0.8066,0.5864,0.0640,2.74,-8.66,5.43
1640,1271725986,0.8027,0.5884,0.0635,2.74,-9.21,5.43
1641,1271730987,0.8003,0.5923,0.0547,2.87,-9.57,5.49
1642,1271735986,0.8003,0.5928,0.0576,3.11,-9.94,5.55
1643,1271740987,0.8003,0.5938,0.0552,3.17,-10.30,5.61
1644,1271745987,0.7964,0.5967,0.0591,3.23,-10.67,5.67
1645,1271750988,0.7969,0.5967,0.0552,3.60,-10.98,5.73
1646,1271755986,0.7920,0.5957,0.0474,3.66,-11.28,5.55
1647,1271760987,0.7905,0.6030,0.0464,4.09,-11.65,5.55
1648,1271765986,0.7866,0.5972,0.0479,4.27,-11.89,5.55
1649,1271770987,0.7866,0.6050,0.0444,4.51,-12.07,5.49
1650,1271775986,0.7891,0.6040,0.0371,4.88,-12.38,5.43
1651,1271780989,0.7896,0.6030,0.0439,5.06,-12.56,5.30
1652,1271785985,0.7881,0.6094,0.0405,5.43,-12.80,5.06
1653,1271790985,0.7876,0.6074,0.0337,5.79,-12.93,5.06
1654,1271795985,0.7900,0.6055,0.0337,6.46,-13.29,4.94
1655,1271800989,0.7856,0.6050,0.0317,6.77,-13.29,5.00
1656,1271805986,0.7915,0.6030,0.0322,7.32,-13.41,4.94
1657,1271810989,0.7905,0.5967,0.0254,7.93,-13.66,5.00
1658,1271815986,0.7925,0.5947,0.0244,8.35,-13.60,4.94
1659,1271820987,0.7930,0.5894,0.0254,8.96,-13.66,5.06
1660,1271825986,0.7905,0.5913,0.0259,9.70,-13.54,5.12
1661,1271830987,0.7920,0.5898,0.0200,10.18,-13.66,5.24
1662,1271835986,0.7969,0.5913,0.0200,10.61,-13.66,5.12
1663,1271840987,0.7959,0.5938,0.0171,11.04,-13.66,5.24
1664,1271845986,0.8027,0.5947,0.0020,11.34,-13.78,5.18
1665,1271850987,0.8096,0.6030,-0.0039,11.71,-13.90,5.12
1666,1271855986,0.8159,0.6064,-0.0112,12.13,-13.90,4.94
1667,1271860991,0.8198,0.6079,-0.0181,12.38,-14.15,4.70
1668,1271865986,0.8213,0.6089,-0.0273,12.87,-14.15,4.45
1669,1271870987,0.8301,0.6108,-0.0322,13.35,-14.45,4.27
1670,1271875986,0.8350,0.6108,-0.0386,13.96,-14.63,4.09
1671,1271880989,0.8418,0.6055,-0.0483,14.63,-14.70,3.90
1672,1271885986,0.8535,0.6016,-0.0474,15.61,-14.88,3.90
1673,1271890987,0.8623,0.5903,-0.0547,16.83,-14.88,3.84
1674,1271895985,0.8765,0.5840,-0.0518,18.29,-14.94,3.90
1675,1271900989,0.8853,0.5728,-0.0596,19.94,-14.94,4.09
1676,1271905986,0.8940,0.5688,-0.0659,21.71,-14.88,4.39
1677,1271910987,0.8960,0.5591,-0.0679,23.60,-14.94,4.76
1678,1271915986,0.9067,0.5508,-0.0732,25.37,-14.70,5.12
1679,1271920987,0.9126,0.5469,-0.0742,27.07,-14.39,5.49
1680,1271925987,0.9121,0.5396,-0.0776,28.54,-14.27,5.85
1681,1271930989,0.9238,0.5337,-0.0776,29.57,-13.96,6.16
1682,1271935987,0.9331,0.5273,-0.0747,30.43,-13.66,6.46
1683,1271940988,0.9429,0.5220,-0.0757,30.91,-13.11,6.83
1684,1271945987,0.9512,0.5186,-0.0708,31.16,-12.62,7.20
1685,1271950987,0.9600,0.5156,-0.0713,30.98,-12.13,7.44
1686,1271955987,0.9688,0.5054,-0.0664,30.43,-11.40,7.62
1687,1271960987,0.9775,0.4985,-0.0625,29.70,-10.79,7.87
1688,1271966182,0.9834,0.4897,-0.0576,28.78,-9.76,8.11
1689,1271970987,0.9927,0.4780,-0.0566,27.68,-9.15,8.29
1690,1271976279,0.9966,0.4663,-0.0483,26.22,-8.11,8.54
1691,1271980987,1.0000,0.4614,-0.0425,25.12,-7.26,8.72
1692,1271985986,0.9985,0.4482,-0.0415,23.72,-6.34,9.02
1693,1271990987,0.9980,0.4404,-0.0327,22.20,-5.37,9.39
1694,1271995985,0.9980,0.4287,-0.0303,20.43,-4.27,9.57
1695,1272001159,0.9893,0.4180,-0.0283,18.78,-3.23,9.94
1696,1272005989,0.9834,0.4146,-0.0225,16.83,-2.07,10.06
1697,1272010987,0.9722,0.4160,-0.0269,14.82,-1.10,10.24
1698,1272015987,0.9546,0.4165,-0.0337,12.62,-0.24,10.24
1699,1272020987,0.9409,0.4131,-0.0288,10.61,0.61,10.18
1700,1272026043,0.9224,0.4131,-0.0308,8.23,1.16,10.00
1701,1272030987,0.9023,0.4077,-0.0347,5.85,1.89,9.82
1702,1272035987,0.8892,0.4067,-0.0396,3.72,2.50,9.45
1703,1272040986,0.8740,0.4092,-0.0400,1.52,2.93,9.21
1704,1272045987,0.8594,0.4077,-0.0366,-0.61,3.29,8.72
1705,1272051034,0.8467,0.4062,-0.0464,-2.56,3.72,8.41
1706,1272056217,0.8369,0.4106,-0.0410,-4.70,4.02,7.74
1707,1272060989,0.8281,0.4077,-0.0337,-6.16,4.21,7.44
1708,1272065986,0.8262,0.4077,-0.0381,-7.44,4.33,6.89
1709,1272070987,0.8213,0.4077,-0.0322,-8.60,4.57,6.65
1710,1272075985,0.8213,0.4038,-0.0376,-9.51,4.63,6.16
1711,1272080987,0.8198,0.4023,-0.0312,-10.18,4.63,5.73
1712,1272085986,0.8218,0.3999,-0.0420,-10.49,4.76,5.43
1713,1272090987,0.8203,0.4048,-0.0474,-10.73,4.88,5.06
1714,1272095987,0.8228,0.4019,-0.0537,-10.43,4.88,4.82
1715,1272100987,0.8228,0.3984,-0.0537,-9.76,4.76,4.63
1716,1272105986,0.8311,0.3989,-0.0625,-9.02,4.57,4.51
1717,1272110987,0.8354,0.4004,-0.0645,-8.05,4.45,4.39
1718,1272115988,0.8438,0.3984,-0.0674,-7.01,4.33,4.33
1719,1272120987,0.8516,0.3936,-0.0728,-5.91,3.96,4.33
1720,1272125985,0.8618,0.3926,-0.0654,-4.76,3.84,4.51
1721,1272130988,0.8774,0.3945,-0.0659,-3.78,3.78,4.51
1722,1272135987,0.8921,0.3926,-0.0615,-2.62,3.90,4.82
1723,1272140986,0.8989,0.3931,-0.0630,-1.89,3.84,4.94
1724,1272145987,0.9170,0.3872,-0.0537,-1.46,3.90,5.18
1725,1272150986,0.9282,0.3877,-0.0474,-1.34,4.02,5.43
1726,1272155987,0.9390,0.3867,-0.0513,-1.28,4.39,5.73
1727,1272160986,0.9507,0.3901,-0.0435,-1.52,4.63,5.98
1728,1272165987,0.9624,0.3872,-0.0469,-2.20,5.00,6.34
1729,1272170986,0.9697,0.3887,-0.0396,-3.05,5.43,6.59
1730,1272175987,0.9805,0.3892,-0.0293,-4.21,6.04,6.89
1731,1272180993,0.9868,0.3921,-0.0234,-5.67,6.40,7.26
1732,1272185987,0.9868,0.3896,-0.0195,-7.26,7.20,7.56
1733,1272190989,0.9932,0.3950,-0.0132,-9.09,7.74,7.87
1734,1272195986,0.9951,0.3931,-0.0122,-11.28,8.35,8.11
1735,1272200990,0.9961,0.3926,0.0059,-13.54,9.15,8.41
1736,1272205988,0.9917,0.4019,0.0078,-15.98,9.88,8.66
1737,1272210987,0.9849,0.4028,0.0103,-18.48,10.55,8.78
1738,1272215987,0.9805,0.3989,0.0142,-21.16,11.16,9.02
1739,1272221042,0.9702,0.3994,0.0195,-23.78,11.89,9.02
1740,1272225985,0.9673,0.4082,0.0234,-26.40,12.38,9.15
1741,1272230985,0.9541,0.4126,0.0317,-29.09,12.99,9.15
1742,1272235987,0.9463,0.4082,0.0366,-31.46,13.29,9.27
1743,1272240986,0.9321,0.4141,0.0493,-33.72,13.72,9.33
1744,1272245985,0.9268,0.4224,0.0542,-35.91,14.02,9.51
1745,1272250987,0.9185,0.4209,0.0605,-37.80,14.27,9.39
1746,1272255987,0.9131,0.4229,0.0625,-39.45,14.51,9.45
1747,1272260987,0.9033,0.4263,0.0776,-40.79,14.57,9.63
1748,1272265987,0.8931,0.4248,0.0791,-42.07,14.76,9.57
1749,1272270987,0.8848,0.4272,0.0884,-42.93,14.70,9.57
1750,1272275987,0.8813,0.4292,0.0913,-43.54,14.63,9.63
1751,1272280988,0.8765,0.4292,0.0938,-43.72,14.63,9.63
1752,1272286463,0.8682,0.4268,0.1045,-43.84,14.45,9.63
1753,1272290987,0.8633,0.4312,0.1118,-43.78,14.21,9.57
1754,1272296095,0.8594,0.4341,0.1089,-43.23,13.84,9.51
1755,1272301002,0.8604,0.4312,0.1143,-42.87,13.72,9.39
1756,1272305985,0.8555,0.4355,0.1221,-42.01,12.99,9.33
1757,1272310987,0.8589,0.4297,0.1221,-40.98,12.56,9.33
1758,1272315987,0.8564,0.4307,0.1304,-39.82,11.95,9.21
1759,1272320986,0.8579,0.4277,0.1323,-38.41,11.40,9.09
1760,1272325987,0.8604,0.4312,0.1338,-36.95,10.79,8.96
1761,1272330986,0.8643,0.4297,0.1289,-35.18,10.06,8.84
1762,1272335989,0.8687,0.4321,0.1362,-33.41,9.33,8.78
1763,1272340986,0.8735,0.4258,0.1416,-31.28,8.54,8.84
1764,1272345987,0.8813,0.4268,0.1377,-29.33,7.74,8.60
1765,1272350986,0.8823,0.4229,0.1479,-27.01,6.83,8.54
1766,1272355987,0.8862,0.4165,0.1489,-24.88,5.98,8.60
1767,1272360987,0.8921,0.4165,0.1558,-22.62,5.00,8.66
1768,1272365988,0.8955,0.4136,0.1587,-20.43,4.15,8.66
1769,1272370986,0.9038,0.4106,0.1602,-18.29,3.23,8.84
1770,1272375987,0.9146,0.4043,0.1636,-16.40,2.56,8.84
1771,1272380986,0.9194,0.4062,0.1743,-14.33,1.59,8.90
1772,1272385987,0.9243,0.4072,0.1729,-12.56,0.91,9.15
1773,1272390986,0.9297,0.4043,0.1802,-10.98,0.12,9.33
1774,1272395987,0.9355,0.4033,0.1831,-9.63,-0.43,9.39
1775,1272400986,0.9399,0.4023,0.1841,-8.29,-1.10,9.45
1776,1272405989,0.9399,0.4014,0.1797,-7.32,-1.77,9.57
1777,1272410986,0.9385,0.3960,0.1855,-6.52,-2.50,9.70
1778,1272415987,0.9434,0.4009,0.1831,-6.04,-3.23,9.63
1779,1272420986,0.9404,0.4053,0.1851,-5.73,-3.90,9.76
1780,1272425987,0.9448,0.4004,0.1812,-5.55,-4.33,9.70
1781,1272430986,0.9409,0.4043,0.1846,-5.67,-4.94,9.70
1782,1272435987,0.9409,0.4058,0.1812,-5.85,-5.67,9.70
1783,1272440987,0.9390,0.4062,0.1802,-6.40,-6.28,9.63
1784,1272445987,0.9429,0.4136,0.1807,-6.77,-6.89,9.63
1785,1272450986,0.9399,0.4150,0.1782,-7.44,-7.38,9.51
1786,1272455987,0.9438,0.4180,0.1782,-7.93,-8.05,9.45
1787,1272460986,0.9443,0.4170,0.1777,-8.48,-8.60,9.33
1788,1272465987,0.9404,0.4199,0.1719,-8.78,-8.90,9.39
1789,1272470987,0.9429,0.4219,0.1655,-9.09,-9.39,9.39
1790,1272475987,0.9370,0.4219,0.1670,-9.39,-9.94,9.45
1791,1272480986,0.9326,0.4248,0.1631,-9.39,-10.43,9.51
1792,1272485987,0.9341,0.4243,0.1597,-9.21,-10.73,9.51
1793,1272490986,0.9316,0.4302,0.1553,-9.02,-11.16,9.51
1794,1272495987,0.9297,0.4316,0.1543,-8.72,-11.77,9.51
1795,1272500986,0.9316,0.4326,0.1543,-8.17,-12.20,9.70
1796,1272505990,0.9321,0.4331,0.1519,-7.44,-12.56,9.88
1797,1272511044,0.9302,0.4380,0.1475,-6.89,-12.93,9.76
1798,1272515987,0.9316,0.4409,0.1406,-6.22,-13.17,9.88
1799,1272520987,0.9287,0.4419,0.1475,-5.55,-13.41,10.06
1800,1272525986,0.9302,0.4419,0.1445,-4.70,-13.66,10.06
1801,1272530987,0.9297,0.4458,0.1338,-3.96,-13.90,10.06
1802,1272535987,0.9336,0.4468,0.1299,-3.05,-14.21,10.06
1803,1272540987,0.9302,0.4526,0.1265,-2.44,-14.33,10.12
1804,1272545986,0.9307,0.4497,0.1245,-1.71,-14.63,10.06
1805,1272550987,0.9297,0.4497,0.1216,-1.16,-14.63,9.94
1806,1272555987,0.9307,0.4478,0.1226,-0.43,-14.76,9.82
1807,1272560987,0.9316,0.4478,0.1221,-0.06,-14.70,9.63
1808,1272566333,0.9307,0.4458,0.1201,0.79,-14.94,9.51
1809,1272570987,0.9341,0.4453,0.1167,1.10,-14.82,9.45
1810,1272575987,0.9258,0.4448,0.1123,1.65,-14.76,9.15
1811,1272580987,0.9229,0.4448,0.1089,1.83,-14.70,8.90
1812,1272585985,0.9185,0.4463,0.1011,1.95,-14.88,8.78
1813,1272590988,0.9136,0.4468,0.0947,2.26,-14.76,8.54
1814,1272596042,0.9126,0.4438,0.0884,2.13,-14.76,8.29
1815,1272600987,0.9141,0.4424,0.0879,2.13,-14.70,7.93
1816,1272605986,0.9092,0.4380,0.0898,1.89,-14.57,7.68
1817,1272610988,0.9087,0.4380,0.0845,1.71,-14.63,7.26
1818,1272615987,0.9067,0.4351,0.0889,1.28,-14.51,7.01
1819,1272620987,0.9023,0.4380,0.0757,1.04,-14.27,6.52
1820,1272625986,0.9014,0.4355,0.0762,0.73,-14.15,6.10
1821,1272630987,0.9004,0.4365,0.0815,0.24,-13.96,5.61
1822,1272635986,0.8979,0.4321,0.0737,-0.06,-13.84,5.18
1823,1272640989,0.8931,0.4326,0.0796,-0.49,-13.48,4.76
1824,1272645987,0.8940,0.4302,0.0732,-0.73,-13.23,4.21
1825,1272650988,0.8950,0.4341,0.0684,-1.16,-12.93,3.66
1826,1272655987,0.8950,0.4312,0.0649,-1.22,-12.56,3.23
1827,1272660986,0.8936,0.4360,0.0605,-1.59,-12.32,2.62
1828,1272665987,0.8916,0.4307,0.0664,-1.59,-11.95,2.20
1829,1272670986,0.8940,0.4307,0.0659,-1.59,-11.83,1.65
1830,1272675988,0.8940,0.4287,0.0552,-1.40,-11.34,1.04
1831,1272680986,0.8994,0.4243,0.0591,-1.16,-11.04,0.67
1832,1272685987,0.9028,0.4224,0.0469,-0.67,-10.79,0.30
1833,1272690986,0.9033,0.4233,0.0488,-0.24,-10.67,-0.12
1834,1272695987,0.9033,0.4199,0.0469,0.24,-10.30,-0.49
1835,1272700987,0.9077,0.4199,0.0439,0.91,-9.82,-0.85
1836,1272705987,0.9102,0.4204,0.0488,1.59,-9.82,-1.10
1837,1272710987,0.9160,0.4194,0.0430,2.38,-9.27,-1.28
1838,1272715987,0.9136,0.4136,0.0547,2.99,-8.90,-1.52
1839,1272720986,0.9185,0.4141,0.0474,3.66,-8.60,-1.83
1840,1272725987,0.9189,0.4111,0.0488,4.21,-8.41,-1.95
1841,1272730986,0.9263,0.4131,0.0464,4.88,-8.11,-2.13
1842,1272735987,0.9277,0.4092,0.0483,5.55,-7.50,-2.32
1843,1272740986,0.9316,0.4077,0.0488,6.04,-7.26,-2.44
1844,1272745989,0.9355,0.4053,0.0449,6.34,-6.89,-2.50
1845,1272750986,0.9341,0.4038,0.0542,6.77,-6.59,-2.80
1846,1272755985,0.9336,0.4033,0.0557,6.83,-6.10,-2.99
1847,1272760987,0.9355,0.4043,0.0693,6.71,-5.55,-3.05
1848,1272765987,0.9346,0.4033,0.0649,6.95,-5.18,-3.05
1849,1272770986,0.9395,0.4043,0.0654,6.83,-4.70,-3.11
1850,1272775988,0.9312,0.4062,0.0737,6.52,-4.39,-3.29
1851,1272780986,0.9292,0.4048,0.0742,6.22,-3.72,-3.41
1852,1272785987,0.9346,0.4038,0.0820,5.85,-3.35,-3.54
1853,1272790987,0.9297,0.4004,0.0889,5.37,-2.87,-3.54
1854,1272795987,0.9277,0.4038,0.0898,5.00,-2.38,-3.72
1855,1272800986,0.9263,0.4053,0.0913,4.39,-1.83,-3.84
