# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1351,150269785,0.4204,-0.6929,0.6680,11.34,-2.38,33.41
1352,150274789,0.4189,-0.6992,0.6719,12.26,-2.07,33.23
1353,150279786,0.4219,-0.7036,0.6782,13.23,-2.01,33.05
1354,150284789,0.4170,-0.7158,0.6855,14.15,-2.07,32.80
1355,150289785,0.4194,-0.7290,0.6865,14.94,-1.95,32.38
1356,150294786,0.4233,-0.7373,0.6973,15.73,-1.95,31.89
1357,150299787,0.4263,-0.7461,0.7056,16.46,-2.01,31.40
1358,150304811,0.4307,-0.7544,0.7080,17.01,-2.01,30.73
1359,150309787,0.4341,-0.7617,0.7192,17.26,-1.95,30.18
1360,150314786,0.4404,-0.7646,0.7231,17.44,-1.89,29.45
1361,150319787,0.4463,-0.7686,0.7261,17.32,-1.83,28.60
1362,150324786,0.4473,-0.7788,0.7261,17.13,-1.71,27.80
1363,150329787,0.4570,-0.7773,0.7280,16.77,-1.46,26.83
1364,150334848,0.4565,-0.7803,0.7271,16.22,-1.46,25.85
1365,150339787,0.4521,-0.7822,0.7305,15.55,-1.40,24.82
1366,150344787,0.4561,-0.7837,0.7280,14.94,-1.16,23.66
1367,150349787,0.4556,-0.7861,0.7231,14.09,-1.10,22.44
1368,150354786,0.4570,-0.7866,0.7256,13.35,-0.91,21.22
1369,150359787,0.4536,-0.7871,0.7222,12.56,-0.98,20.00
1370,150364786,0.4585,-0.7915,0.7212,11.59,-0.79,18.72
1371,150369837,0.4536,-0.7891,0.7163,10.85,-0.79,17.56
1372,150374785,0.4526,-0.7900,0.7202,10.00,-0.98,16.22
1373,150379789,0.4526,-0.7896,0.7222,9.39,-0.85,14.94
1374,150384787,0.4526,-0.7910,0.7197,8.84,-0.79,13.54
1375,150389787,0.4497,-0.7900,0.7212,7.99,-1.04,12.32
1376,150394787,0.4502,-0.7935,0.7227,7.44,-0.91,11.10
1377,150399788,0.4482,-0.7896,0.7168,7.01,-1.16,9.88
1378,150404787,0.4429,-0.7891,0.7192,6.65,-1.10,8.66
1379,150409788,0.4414,-0.7871,0.7251,6.16,-1.16,7.74
1380,150414787,0.4341,-0.7925,0.7222,5.98,-1.16,6.59
1381,150419787,0.4331,-0.7915,0.7188,5.79,-1.22,5.73
1382,150424787,0.4346,-0.7881,0.7124,5.67,-1.22,4.70
1383,150429788,0.4307,-0.7817,0.7114,5.43,-1.16,3.84
1384,150434787,0.4272,-0.7798,0.7046,5.43,-1.34,3.11
1385,150439787,0.4243,-0.7734,0.6938,5.30,-1.28,2.20
1386,150444787,0.4248,-0.7705,0.6958,5.24,-1.40,1.46
1387,150449788,0.4185,-0.7671,0.6919,5.00,-1.34,0.79
1388,150454787,0.4175,-0.7632,0.6934,4.76,-1.40,0.06
1389,150459788,0.4204,-0.7544,0.6934,4.39,-1.34,-0.67
1390,150464786,0.4204,-0.7539,0.6885,4.27,-1.40,-1.22
1391,150469787,0.4194,-0.7471,0.6841,3.66,-1.22,-1.89
1392,150474786,0.4209,-0.7378,0.6787,3.35,-1.34,-2.38
1393,150479785,0.4185,-0.7368,0.6826,2.93,-1.40,-2.87
1394,150484789,0.4258,-0.7388,0.6851,2.50,-1.40,-3.17
1395,150489787,0.4282,-0.7363,0.6826,1.89,-1.34,-3.60
1396,150494786,0.4316,-0.7310,0.6738,1.65,-1.40,-3.96
1397,150499867,0.4336,-0.7251,0.6685,1.22,-1.22,-4.21
1398,150504786,0.4375,-0.7261,0.6719,0.91,-1.10,-4.51
1399,150509787,0.4434,-0.7158,0.6641,0.55,-0.91,-4.57
1400,150514787,0.4429,-0.7158,0.6660,0.30,-0.67,-4.88
1401,150519813,0.4419,-0.7104,0.6611,0.24,-0.43,-4.70
1402,150524786,0.4458,-0.7075,0.6577,0.12,-0.12,-4.76
1403,150529787,0.4438,-0.7061,0.6606,0.12,0.37,-4.88
1404,150535091,0.4429,-0.7012,0.6650,0.12,0.85,-4.82
1405,150539787,0.4414,-0.6973,0.6641,0.06,1.10,-4.70
1406,150544786,0.4419,-0.6953,0.6592,0.06,1.52,-4.63
1407,150549787,0.4409,-0.6904,0.6577,0.12,1.95,-4.63
1408,150554786,0.4385,-0.6880,0.6514,0.18,2.38,-4.70
1409,150559787,0.4370,-0.6899,0.6592,0.30,2.87,-4.57
1410,150564786,0.4321,-0.6899,0.6606,0.30,3.29,-4.51
1411,150569789,0.4312,-0.6826,0.6582,0.49,3.90,-4.45
1412,150574785,0.4268,-0.6860,0.6636,0.67,4.21,-4.45
1413,150579786,0.4263,-0.6841,0.6636,0.98,4.39,-4.51
1414,150585081,0.4268,-0.6880,0.6597,1.22,5.06,-4.51
1415,150589787,0.4355,-0.6870,0.6675,1.59,5.37,-4.45
1416,150594786,0.4346,-0.6826,0.6606,1.71,5.73,-4.57
1417,150599787,0.4341,-0.6836,0.6631,2.07,6.16,-4.57
1418,150604786,0.4404,-0.6792,0.6655,2.44,6.52,-4.51
1419,150609787,0.4502,-0.6846,0.6670,2.80,6.77,-4.51
1420,150614786,0.4526,-0.6855,0.6719,3.05,7.07,-4.57
1421,150619787,0.4497,-0.6880,0.6753,3.29,7.56,-4.51
1422,150624786,0.4541,-0.6841,0.6689,3.54,7.68,-4.57
1423,150629787,0.4561,-0.6836,0.6719,3.84,8.05,-4.51
1424,150634785,0.4561,-0.6851,0.6753,3.96,8.17,-4.51
1425,150639787,0.4541,-0.6846,0.6899,4.09,8.29,-4.39
1426,150644818,0.4507,-0.6890,0.6875,4.21,8.48,-4.45
1427,150649787,0.4531,-0.6885,0.6855,4.21,8.72,-4.33
1428,150654787,0.4536,-0.6826,0.6885,4.15,8.84,-4.45
1429,150659786,0.4546,-0.6846,0.6885,3.96,8.78,-4.51
1430,150664788,0.4521,-0.6846,0.6909,3.84,8.78,-4.57
1431,150669787,0.4487,-0.6782,0.6943,3.66,8.90,-4.51
1432,150674785,0.4468,-0.6836,0.6978,3.41,8.84,-4.70
1433,150679789,0.4448,-0.6855,0.7041,3.17,9.02,-4.76
1434,150684786,0.4468,-0.6821,0.7036,2.80,8.96,-4.76
1435,150689787,0.4434,-0.6851,0.7051,2.68,8.96,-4.88
1436,150694786,0.4419,-0.6860,0.7090,2.50,8.90,-4.82
1437,150699787,0.4355,-0.6831,0.7124,2.38,8.84,-4.88
1438,150704786,0.4380,-0.6797,0.7070,2.20,8.84,-5.00
1439,150709787,0.4326,-0.6846,0.7104,2.01,8.90,-4.94
1440,150714786,0.4326,-0.6885,0.7134,2.07,8.72,-5.00
1441,150719789,0.4321,-0.6870,0.7188,2.13,8.66,-5.12
1442,150724786,0.4326,-0.6904,0.7197,2.01,8.54,-5.12
1443,150729787,0.4355,-0.6836,0.7227,2.13,8.35,-5.06
1444,150734786,0.4336,-0.6851,0.7188,2.07,8.17,-5.06
1445,150739787,0.4316,-0.6890,0.7280,2.01,8.05,-5.12
1446,150744786,0.4375,-0.6846,0.7217,2.01,8.05,-5.06
1447,150749787,0.4385,-0.6836,0.7231,1.95,7.87,-5.12
1448,150754786,0.4360,-0.6885,0.7266,2.01,7.56,-5.24
1449,150759789,0.4336,-0.6851,0.7319,2.13,7.44,-5.30
1450,150764790,0.4331,-0.6816,0.7271,2.20,7.20,-5.24
1451,150769902,0.4355,-0.6792,0.7290,2.26,6.89,-5.43
1452,150774788,0.4390,-0.6797,0.7354,2.26,6.71,-5.55
1453,150779786,0.4375,-0.6792,0.7329,2.32,6.52,-5.61
1454,150784786,0.4355,-0.6816,0.7358,2.38,6.22,-5.67
1455,150789785,0.4395,-0.6792,0.7358,2.38,5.85,-5.85
1456,150794789,0.4404,-0.6812,0.7354,2.38,5.55,-5.91
1457,150799786,0.4380,-0.6836,0.7412,2.44,5.37,-6.04
1458,150804788,0.4399,-0.6821,0.7368,2.38,5.00,-6.04
1459,150809787,0.4429,-0.6846,0.7407,2.38,4.57,-6.22
1460,150814785,0.4478,-0.6836,0.7480,2.38,4.27,-6.22
1461,150819789,0.4453,-0.6846,0.7485,2.20,3.84,-6.34
1462,150824786,0.4468,-0.6890,0.7539,2.13,3.35,-6.40
1463,150829789,0.4473,-0.6880,0.7554,2.07,2.99,-6.34
1464,150835105,0.4404,-0.6919,0.7578,1.95,2.26,-6.59
1465,150839789,0.4380,-0.6909,0.7607,1.83,1.95,-6.52
1466,150844785,0.4380,-0.6919,0.7627,1.83,1.34,-6.77
1467,150849789,0.4370,-0.6938,0.7612,1.77,0.67,-6.89
1468,150855317,0.4385,-0.6890,0.7563,1.77,-0.06,-7.07
1469,150859789,0.4380,-0.6875,0.7617,1.95,-0.61,-7.13
1470,150864785,0.4404,-0.6860,0.7544,2.07,-1.22,-7.38
1471,150869787,0.4414,-0.6875,0.7632,2.26,-1.77,-7.50
1472,150874787,0.4487,-0.6841,0.7515,2.44,-2.32,-7.50
1473,150879785,0.4487,-0.6797,0.7544,2.44,-2.74,-7.56
1474,150884789,0.4492,-0.6748,0.7495,2.62,-3.17,-7.68
1475,150889787,0.4546,-0.6733,0.7490,2.68,-3.60,-7.74
1476,150894786,0.4492,-0.6655,0.7368,2.62,-4.09,-7.87
1477,150899787,0.4526,-0.6680,0.7363,2.56,-4.45,-7.80
1478,150904786,0.4492,-0.6636,0.7363,2.44,-4.63,-7.74
1479,150909787,0.4541,-0.6538,0.7339,2.07,-4.88,-7.68
1480,150914786,0.4570,-0.6528,0.7305,1.89,-5.06,-7.56
1481,150919787,0.4585,-0.6514,0.7285,1.46,-5.49,-7.56
1482,150924786,0.4565,-0.6489,0.7246,1.16,-5.67,-7.20
1483,150929787,0.4585,-0.6484,0.7314,0.98,-5.85,-7.01
1484,150934786,0.4590,-0.6470,0.7236,0.79,-6.16,-6.77
1485,150939872,0.4580,-0.6440,0.7207,0.73,-6.52,-6.52
1486,150944785,0.4614,-0.6406,0.7236,0.55,-6.65,-6.28
1487,150949787,0.4614,-0.6387,0.7168,0.73,-6.95,-5.91
1488,150955158,0.4600,-0.6401,0.7261,0.91,-7.26,-5.61
1489,150959789,0.4644,-0.6343,0.7222,0.98,-7.50,-5.30
1490,150964786,0.4653,-0.6362,0.7134,1.22,-7.62,-4.88
1491,150969787,0.4604,-0.6343,0.7148,1.59,-7.87,-4.51
1492,150974785,0.4619,-0.6323,0.7095,1.83,-7.87,-4.09
1493,150979788,0.4634,-0.6284,0.7085,2.01,-8.11,-3.78
1494,150984787,0.4619,-0.6245,0.7100,2.38,-8.17,-3.29
1495,150989787,0.4600,-0.6240,0.7080,2.62,-8.29,-2.87
1496,150994786,0.4595,-0.6230,0.7017,2.87,-8.23,-2.38
1497,150999787,0.4595,-0.6230,0.7075,3.17,-8.35,-1.95
1498,151004785,0.4624,-0.6196,0.6973,3.41,-8.35,-1.40
1499,151009785,0.4570,-0.6211,0.6938,3.60,-8.29,-0.98
1500,151014789,0.4590,-0.6152,0.6958,3.84,-8.29,-0.67
1501,151019786,0.4624,-0.6152,0.6899,3.90,-8.17,-0.18
1502,151024788,0.4604,-0.6172,0.6963,4.09,-8.05,0.24
1503,151029787,0.4609,-0.6196,0.6943,4.15,-8.11,0.73
1504,151034787,0.4600,-0.6201,0.6924,4.45,-8.05,1.10
1505,151039787,0.4600,-0.6191,0.6880,4.57,-7.87,1.59
1506,151044787,0.4644,-0.6167,0.6909,4.63,-7.56,2.01
1507,151049787,0.4668,-0.6196,0.6841,4.82,-7.38,2.38
1508,151054785,0.4644,-0.6191,0.6914,4.82,-7.20,2.74
1509,151059789,0.4614,-0.6240,0.6934,4.88,-7.07,3.17
1510,151064786,0.4600,-0.6240,0.6953,4.94,-6.77,3.54
1511,151069787,0.4624,-0.6250,0.6909,4.94,-6.77,3.90
1512,151074787,0.4614,-0.6245,0.6934,5.06,-6.65,4.15
1513,151079788,0.4658,-0.6289,0.6919,5.24,-6.34,4.51
1514,151084785,0.4634,-0.6294,0.6909,5.49,-6.28,4.70
1515,151089789,0.4668,-0.6357,0.6938,5.67,-6.10,5.00
1516,151095215,0.4648,-0.6348,0.6919,5.91,-6.04,5.24
1517,151099790,0.4609,-0.6348,0.6978,6.40,-5.79,5.49
1518,151104786,0.4683,-0.6348,0.6953,6.71,-5.67,5.67
1519,151109787,0.4668,-0.6343,0.6958,6.95,-5.43,5.91
1520,151114788,0.4683,-0.6367,0.6938,7.07,-5.43,6.10
1521,151119789,0.4658,-0.6387,0.6904,7.20,-5.24,6.40
1522,151124786,0.4634,-0.6392,0.6938,7.44,-5.18,6.46
1523,151129785,0.4634,-0.6426,0.6978,7.38,-4.88,6.65
1524,151134789,0.4663,-0.6421,0.7017,7.44,-4.57,6.77
1525,151139787,0.4673,-0.6450,0.6968,7.38,-4.57,6.83
1526,151144785,0.4648,-0.6426,0.6973,7.32,-4.39,6.95
1527,151149789,0.4648,-0.6499,0.7021,7.07,-4.27,7.13
1528,151154787,0.4634,-0.6465,0.6958,7.01,-4.27,7.32
1529,151159787,0.4663,-0.6484,0.6997,6.89,-4.21,7.26
1530,151164787,0.4673,-0.6489,0.6997,6.65,-3.96,7.38
1531,151169787,0.4683,-0.6558,0.7026,6.52,-3.84,7.44
1532,151174787,0.4668,-0.6567,0.7036,6.34,-3.72,7.62
1533,151179787,0.4639,-0.6572,0.7012,6.22,-3.60,7.44
1534,151184787,0.4644,-0.6553,0.7041,6.34,-3.60,7.68
1535,151189788,0.4624,-0.6602,0.7061,6.34,-3.54,7.68
1536,151194790,0.4614,-0.6611,0.7046,6.40,-3.54,7.74
1537,151199787,0.4609,-0.6660,0.7075,6.52,-3.66,7.80
1538,151204787,0.4619,-0.6694,0.7095,6.71,-3.54,7.80
1539,151209787,0.4580,-0.6699,0.7075,6.77,-3.48,7.93
1540,151214785,0.4546,-0.6709,0.7119,6.89,-3.54,7.87
1541,151219787,0.4570,-0.6743,0.7100,6.95,-3.54,7.93
1542,151224873,0.4531,-0.6729,0.7075,7.01,-3.60,7.74
1543,151229787,0.4565,-0.6738,0.7104,6.89,-3.78,7.68
1544,151234840,0.4546,-0.6772,0.7095,7.13,-3.78,7.62
1545,151239787,0.4536,-0.6816,0.7065,7.01,-3.90,7.56
1546,151244786,0.4536,-0.6812,0.7075,6.95,-3.90,7.44
1547,151249787,0.4541,-0.6826,0.7100,6.83,-3.96,7.38
1548,151254787,0.4551,-0.6865,0.7148,6.83,-3.96,7.20
1549,151259787,0.4565,-0.6826,0.7119,6.59,-3.90,7.07
1550,151264788,0.4570,-0.6890,0.7158,6.22,-4.02,6.83
1551,151269787,0.4521,-0.6865,0.7100,6.16,-3.96,6.77
1552,151274787,0.4575,-0.6895,0.7100,6.10,-3.96,6.34
1553,151279787,0.4565,-0.6846,0.7070,6.04,-3.96,6.22
1554,151284788,0.4541,-0.6875,0.7051,5.91,-4.09,5.85
1555,151289787,0.4565,-0.6924,0.7080,5.79,-3.90,5.67
1556,151294785,0.4575,-0.6948,0.7021,5.91,-3.90,5.49
1557,151299789,0.4575,-0.6909,0.7075,5.73,-4.02,5.12
1558,151304786,0.4556,-0.6938,0.7075,5.55,-3.90,5.00
1559,151309787,0.4595,-0.6929,0.7056,5.43,-3.84,4.76
1560,151314785,0.4580,-0.6938,0.7144,5.24,-3.84,4.39
1561,151319787,0.4580,-0.6958,0.7124,5.18,-3.78,4.15
1562,151324870,0.4561,-0.6948,0.6987,4.88,-3.90,3.90
1563,151329787,0.4546,-0.6958,0.7114,4.63,-4.02,3.54
1564,151334786,0.4575,-0.6934,0.7041,4.33,-4.02,3.35
1565,151339787,0.4536,-0.6958,0.7100,4.21,-4.02,3.05
1566,151344786,0.4619,-0.6953,0.7002,3.72,-4.15,2.74
1567,151349787,0.4609,-0.6963,0.7002,3.54,-4.09,2.38
1568,151354786,0.4585,-0.6924,0.7056,3.54,-4.33,2.07
1569,151359787,0.4585,-0.6963,0.7051,3.17,-4.15,1.77
1570,151364786,0.4619,-0.6919,0.7031,3.11,-4.27,1.59
1571,151369787,0.4629,-0.6899,0.7036,2.99,-4.27,1.52
1572,151374787,0.4609,-0.6860,0.6987,2.93,-4.09,1.34
1573,151379787,0.4644,-0.6865,0.6992,2.93,-4.21,1.04
1574,151384786,0.4614,-0.6812,0.6963,2.87,-4.21,0.91
1575,151389788,0.4629,-0.6758,0.6929,2.93,-4.21,0.85
1576,151394787,0.4619,-0.6748,0.6987,3.05,-3.96,0.79
1577,151399787,0.4590,-0.6758,0.6929,3.11,-3.96,0.73
1578,151404786,0.4619,-0.6714,0.6938,3.29,-3.90,0.61
1579,151409787,0.4580,-0.6729,0.6841,3.41,-3.66,0.61
1580,151414786,0.4609,-0.6719,0.6880,3.41,-3.41,0.67
1581,151419787,0.4595,-0.6650,0.6870,3.48,-3.35,0.55
1582,151424786,0.4575,-0.6655,0.6875,3.54,-3.05,0.55
1583,151429787,0.4556,-0.6646,0.6860,3.54,-2.93,0.55
1584,151434786,0.4551,-0.6626,0.6885,3.41,-2.80,0.49
1585,151439790,0.4551,-0.6606,0.6865,3.41,-2.50,0.61
1586,151444785,0.4570,-0.6626,0.6797,3.29,-2.20,0.55
1587,151449789,0.4541,-0.6665,0.6812,3.11,-2.07,0.73
1588,151454786,0.4541,-0.6631,0.6880,2.99,-1.83,0.79
1589,151459789,0.4595,-0.6606,0.6831,2.80,-1.77,0.73
1590,151464865,0.4585,-0.6641,0.6870,2.68,-1.52,0.85
1591,151469787,0.4585,-0.6611,0.6875,2.62,-1.22,1.04
1592,151474786,0.4580,-0.6562,0.6948,2.44,-1.10,0.98
1593,151479789,0.4604,-0.6592,0.6865,2.32,-0.79,1.16
1594,151484785,0.4634,-0.6597,0.6895,2.32,-0.73,1.10
1595,151489789,0.4688,-0.6621,0.6851,2.38,-0.49,1.16
1596,151494786,0.4688,-0.6567,0.6860,2.44,-0.18,1.22
1597,151499789,0.4712,-0.6553,0.6948,2.56,0.00,1.28
1598,151504820,0.4722,-0.6572,0.6807,2.68,0.06,1.40
1599,151509787,0.4722,-0.6572,0.6875,2.80,0.18,1.34
1600,151514786,0.4658,-0.6572,0.6816,3.05,0.43,1.34
1601,151519787,0.4673,-0.6621,0.6821,3.05,0.61,1.34
1602,151524786,0.4663,-0.6587,0.6938,3.17,0.85,1.40
1603,151529787,0.4648,-0.6636,0.6899,3.54,0.85,1.40
1604,151534786,0.4575,-0.6626,0.6909,3.60,1.22,1.46
1605,151539787,0.4546,-0.6626,0.6904,3.72,1.28,1.34
1606,151544787,0.4590,-0.6597,0.6816,3.60,1.46,1.40
1607,151549787,0.4561,-0.6660,0.6924,3.66,1.71,1.40
1608,151554786,0.4570,-0.6621,0.6904,3.60,1.89,1.40
1609,151559787,0.4521,-0.6670,0.6875,3.66,2.13,1.46
1610,151564785,0.4521,-0.6650,0.6899,3.41,2.26,1.40
1611,151569789,0.4546,-0.6641,0.6992,3.35,2.44,1.46
1612,151574786,0.4565,-0.6699,0.6958,3.17,2.56,1.40
1613,151579787,0.4580,-0.6709,0.6982,3.05,2.56,1.46
1614,151584785,0.4556,-0.6699,0.6982,2.87,2.50,1.40
1615,151589787,0.4600,-0.6694,0.7017,2.62,2.80,1.40
1616,151594786,0.4619,-0.6724,0.7041,2.50,2.68,1.40
1617,151599787,0.4614,-0.6738,0.7041,2.38,2.74,1.34
1618,151604785,0.4634,-0.6719,0.7085,2.32,2.68,1.22
1619,151609789,0.4624,-0.6743,0.7095,2.26,2.74,1.16
1620,151614786,0.4648,-0.6729,0.7139,2.07,2.62,1.10
1621,151619787,0.4668,-0.6738,0.7144,2.13,2.62,1.04
1622,151624786,0.4668,-0.6753,0.7070,2.13,2.50,0.98
1623,151629787,0.4678,-0.6758,0.7124,2.01,2.50,0.91
1624,151634786,0.4629,-0.6758,0.7100,2.13,2.50,0.79
1625,151639787,0.4609,-0.6729,0.7148,2.32,2.50,0.73
1626,151644787,0.4614,-0.6743,0.7104,2.32,2.50,0.61
1627,151649787,0.4604,-0.6748,0.7080,2.44,2.50,0.61
1628,151654786,0.4609,-0.6797,0.7144,2.62,2.56,0.37
1629,151659787,0.4604,-0.6768,0.7153,2.87,2.44,0.30
1630,151664785,0.4609,-0.6782,0.7129,2.93,2.50,0.24
1631,151669920,0.4580,-0.6777,0.7163,3.05,2.32,0.06
1632,151674839,0.4546,-0.6772,0.7129,3.11,2.20,0.00
1633,151679787,0.4580,-0.6772,0.7202,3.17,2.07,-0.12
1634,151684787,0.4551,-0.6777,0.7212,3.29,2.07,-0.24
1635,151689786,0.4536,-0.6797,0.7217,3.17,1.89,-0.37
1636,151694788,0.4565,-0.6792,0.7197,3.23,1.83,-0.43
1637,151699787,0.4595,-0.6748,0.7231,3.05,1.65,-0.55
1638,151704785,0.4570,-0.6738,0.7256,2.93,1.59,-0.61
1639,151709789,0.4575,-0.6758,0.7217,2.68,1.52,-0.85
1640,151714786,0.4570,-0.6753,0.7266,2.74,1.46,-0.91
1641,151719787,0.4609,-0.6729,0.7202,2.56,1.40,-1.16
1642,151724787,0.4653,-0.6729,0.7207,2.50,1.28,-1.28
1643,151729787,0.4614,-0.6689,0.7109,2.44,1.22,-1.28
1644,151734786,0.4609,-0.6699,0.7183,2.32,1.10,-1.46
1645,151739787,0.4604,-0.6689,0.7148,2.38,1.22,-1.52
1646,151744786,0.4609,-0.6680,0.7163,2.38,1.10,-1.59
1647,151749787,0.4609,-0.6675,0.7280,2.44,1.22,-1.52
1648,151754786,0.4595,-0.6641,0.7183,2.50,0.85,-1.59
1649,151759787,0.4517,-0.6675,0.7192,2.50,0.79,-1.52
1650,151764786,0.4536,-0.6650,0.7144,2.56,0.85,-1.65
1651,151769787,0.4546,-0.6602,0.7119,2.68,0.79,-1.71
1652,151774785,0.4546,-0.6611,0.7173,2.62,1.04,-1.77
1653,151779789,0.4541,-0.6621,0.7129,2.74,0.79,-1.71
1654,151784786,0.4541,-0.6650,0.7144,2.80,0.79,-1.83
1655,151789787,0.4556,-0.6636,0.7119,2.68,0.85,-1.77
1656,151794786,0.4575,-0.6626,0.7158,2.74,0.91,-1.77
1657,151799787,0.4551,-0.6621,0.7085,2.80,0.91,-1.83
1658,151804785,0.4565,-0.6577,0.7158,2.68,1.04,-1.77
1659,151809785,0.4585,-0.6587,0.7188,2.62,1.10,-1.83
1660,151814789,0.4600,-0.6611,0.7188,2.62,1.16,-1.89
1661,151819786,0.4609,-0.6611,0.7095,2.62,1.16,-1.89
1662,151824787,0.4604,-0.6572,0.7153,2.50,1.28,-1.89
1663,151829787,0.4541,-0.6602,0.7173,2.44,1.22,-2.01
1664,151834787,0.4590,-0.6592,0.7100,2.50,1.22,-1.95
1665,151839787,0.4609,-0.6602,0.7197,2.44,1.28,-1.95
1666,151844787,0.4575,-0.6592,0.7227,2.38,1.22,-1.89
1667,151849787,0.4585,-0.6602,0.7148,2.44,1.22,-1.89
1668,151854787,0.4604,-0.6611,0.7183,2.32,1.16,-1.95
1669,151859787,0.4629,-0.6606,0.7153,2.44,1.16,-1.95
1670,151864787,0.4668,-0.6558,0.7202,2.38,1.22,-1.95
1671,151869787,0.4595,-0.6572,0.7119,2.38,1.22,-1.95
1672,151874787,0.4570,-0.6572,0.7129,2.32,1.22,-1.95
1673,151879787,0.4590,-0.6519,0.7153,2.38,1.10,-1.89
1674,151884787,0.4653,-0.6523,0.7163,2.38,1.16,-1.83
1675,151889787,0.4600,-0.6523,0.7212,2.56,1.04,-1.89
1676,151895291,0.4556,-0.6514,0.7158,2.50,0.98,-1.83
1677,151899789,0.4580,-0.6528,0.7212,2.50,1.04,-1.71
1678,151904787,0.4609,-0.6489,0.7119,2.50,1.04,-1.77
1679,151909787,0.4570,-0.6470,0.7192,2.50,1.10,-1.65
1680,151914786,0.4600,-0.6523,0.7144,2.56,1.10,-1.59
1681,151919787,0.4590,-0.6494,0.7148,2.68,1.04,-1.46
1682,151924786,0.4541,-0.6489,0.7075,2.56,1.10,-1.34
1683,151929787,0.4565,-0.6489,0.7114,2.68,1.16,-1.28
1684,151935099,0.4570,-0.6475,0.7178,2.87,1.16,-1.22
1685,151939789,0.4546,-0.6479,0.7188,2.87,1.22,-1.04
1686,151944786,0.4546,-0.6470,0.7139,3.05,1.10,-0.98
1687,151949789,0.4585,-0.6499,0.7207,3.17,1.16,-0.85
1688,151954786,0.4580,-0.6460,0.7188,3.29,1.16,-0.73
1689,151959787,0.4590,-0.6499,0.7222,3.29,1.16,-0.79
1690,151964787,0.4629,-0.6528,0.7236,3.23,1.10,-0.67
1691,151969787,0.4629,-0.6479,0.7231,3.29,1.10,-0.67
1692,151974787,0.4644,-0.6514,0.7212,3.17,1.16,-0.55
1693,151979787,0.4663,-0.6504,0.7212,3.23,1.04,-0.55
1694,151985289,0.4639,-0.6533,0.7266,3.41,0.85,-0.49
1695,151989787,0.4639,-0.6523,0.7168,3.29,0.79,-0.43
1696,151994786,0.4639,-0.6538,0.7285,3.41,0.55,-0.43
1697,151999787,0.4629,-0.6504,0.7251,3.48,0.49,-0.30
1698,152004786,0.4629,-0.6528,0.7227,3.41,0.37,-0.30
1699,152009787,0.4600,-0.6514,0.7246,3.41,0.30,-0.18
1700,152014785,0.4639,-0.6499,0.7261,3.54,0.06,-0.18
1701,152019786,0.4580,-0.6509,0.7202,3.48,0.12,-0.12
1702,152024789,0.4614,-0.6523,0.7290,3.41,0.06,-0.12
1703,152029786,0.4585,-0.6519,0.7217,3.60,-0.12,-0.06
1704,152034787,0.4609,-0.6504,0.7251,3.60,-0.12,0.06
1705,152039787,0.4604,-0.6504,0.7217,3.60,-0.18,0.06
1706,152044788,0.4595,-0.6489,0.7251,3.72,-0.24,0.18
1707,152049787,0.4570,-0.6499,0.7197,3.66,-0.30,0.06
1708,152054788,0.4580,-0.6499,0.7285,3.66,-0.30,0.06
1709,152059787,0.4580,-0.6509,0.7207,3.66,-0.55,0.12
1710,152064787,0.4614,-0.6460,0.7246,3.78,-0.43,0.12
1711,152069787,0.4609,-0.6455,0.7227,3.60,-0.55,0.18
1712,152074788,0.4619,-0.6470,0.7280,3.60,-0.67,0.18
1713,152079786,0.4585,-0.6494,0.7183,3.60,-0.67,0.30
1714,152084786,0.4595,-0.6489,0.7241,3.60,-0.85,0.43
1715,152089789,0.4629,-0.6445,0.7266,3.48,-0.73,0.37
1716,152094787,0.4595,-0.6504,0.7236,3.35,-0.85,0.49
1717,152099787,0.4585,-0.6479,0.7217,3.35,-0.85,0.55
1718,152104788,0.4590,-0.6504,0.7163,3.29,-0.98,0.67
1719,152109786,0.4604,-0.6475,0.7261,3.11,-1.28,0.79
1720,152114788,0.4570,-0.6475,0.7227,3.17,-1.10,0.79
1721,152120007,0.4565,-0.6440,0.7183,2.93,-1.34,0.98
1722,152124787,0.4565,-0.6479,0.7241,2.80,-1.34,1.10
1723,152129786,0.4556,-0.6475,0.7261,2.68,-1.46,1.28
1724,152134785,0.4531,-0.6479,0.7256,2.50,-1.40,1.34
1725,152139787,0.4590,-0.6426,0.7236,2.50,-1.46,1.34
1726,152144787,0.4551,-0.6436,0.7236,2.38,-1.65,1.52
1727,152149787,0.4595,-0.6450,0.7158,2.32,-1.71,1.65
1728,152154785,0.4604,-0.6426,0.7197,2.38,-1.52,1.71
1729,152159789,0.4580,-0.6440,0.7227,2.44,-1.52,1.77
1730,152164786,0.4604,-0.6465,0.7231,2.50,-1.59,1.77
1731,152169787,0.4580,-0.6484,0.7207,2.50,-1.52,1.83
1732,152174786,0.4600,-0.6455,0.7261,2.68,-1.52,1.95
1733,152179787,0.4595,-0.6509,0.7188,2.93,-1.40,2.07
