# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
387,967013732,-0.9409,-1.4575,0.1650,87.07,146.10,136.28
388,967018732,-1.0220,-1.5034,0.1245,90.00,147.74,137.38
389,967023731,-1.1040,-1.5728,0.1416,90.61,148.90,137.68
390,967028733,-1.1396,-1.6079,0.2344,88.41,150.55,137.87
391,967033784,-1.1338,-1.6123,0.2739,82.56,152.44,137.62
392,967038737,-1.1172,-1.6035,0.3179,73.41,154.09,137.26
393,967043730,-1.1035,-1.6328,0.3164,62.01,155.49,137.20
394,967048730,-1.1006,-1.6465,0.3140,51.34,156.89,137.44
395,967053730,-1.0825,-1.6851,0.2876,41.52,158.11,137.68
396,967058730,-1.0620,-1.7158,0.2734,33.11,159.63,138.48
397,967063730,-1.0552,-1.7334,0.2490,26.52,161.71,139.39
398,967068730,-1.0605,-1.7471,0.2427,21.65,164.15,140.30
399,967073730,-1.0776,-1.7637,0.2505,17.87,167.20,141.40
400,967078730,-1.0835,-1.7930,0.2417,14.76,170.24,142.26
401,967083730,-1.0801,-1.8223,0.2485,11.59,173.35,142.80
402,967088730,-1.1201,-1.8604,0.2793,7.50,176.40,142.80
403,967093734,-1.1621,-1.8960,0.3159,2.74,179.94,142.20
404,967098730,-1.1982,-1.9341,0.3667,-1.89,183.72,141.52
405,967103732,-1.2002,-1.9692,0.3970,-4.82,187.99,140.79
406,967108733,-1.1855,-2.0166,0.4136,-4.70,192.38,140.18
407,967113732,-1.1870,-2.0376,0.4326,-1.28,196.59,139.82
408,967118731,-1.1973,-2.0542,0.4536,5.06,201.04,139.39
409,967123730,-1.2197,-2.0586,0.4663,13.54,206.28,138.72
410,967128733,-1.2295,-2.0469,0.4600,23.41,211.95,138.29
411,967133730,-1.2183,-2.0186,0.4531,34.45,218.11,137.62
412,967138789,-1.2070,-1.9722,0.4268,46.28,224.94,137.07
413,967143775,-1.2051,-1.9224,0.3921,58.35,232.68,136.40
414,967148732,-1.2056,-1.8672,0.3599,70.06,240.91,135.61
415,967153732,-1.2349,-1.8145,0.3516,80.43,250.12,134.63
416,967158733,-1.2764,-1.7754,0.3394,88.60,259.82,133.90
417,967163732,-1.2979,-1.7568,0.3564,94.70,270.12,132.99
418,967168730,-1.3135,-1.7427,0.3652,97.56,280.12,131.71
419,967173730,-1.3618,-1.7334,0.4048,97.13,289.88,130.12
420,967178730,-1.4521,-1.7314,0.4478,93.35,299.09,128.11
421,967183731,-1.5308,-1.7319,0.4922,87.44,308.17,126.22
422,967188733,-1.5791,-1.7173,0.5225,80.55,316.71,124.39
423,967193730,-1.6396,-1.7065,0.5371,74.70,324.82,123.23
424,967198732,-1.7329,-1.6919,0.5508,70.61,332.87,122.50
425,967203731,-1.8110,-1.6646,0.5508,69.09,340.73,122.50
426,967208730,-1.8843,-1.6416,0.5454,70.24,348.35,123.23
427,967213730,-1.9644,-1.6006,0.5127,73.90,356.34,124.57
428,967218730,-2.0522,-1.5488,0.4648,79.45,364.09,126.59
429,967223730,-2.1284,-1.4932,0.4033,85.85,372.26,129.09
430,967228733,-2.2124,-1.4473,0.3369,91.59,381.16,131.83
431,967233730,-2.3242,-1.3970,0.2915,94.88,390.49,134.88
432,967238730,-2.4360,-1.3687,0.2456,94.51,400.85,138.23
433,967243730,-2.5283,-1.3423,0.1973,90.49,412.01,141.83
434,967248732,-2.6372,-1.3301,0.1631,82.62,423.84,145.79
435,967253734,-2.7568,-1.3301,0.1406,70.49,436.22,150.30
436,967258772,-2.8296,-1.3325,0.1387,54.45,448.78,155.30
437,967263797,-2.9370,-1.3525,0.1245,35.30,461.46,160.85
438,967268734,-3.1035,-1.3872,0.1147,13.96,474.02,167.26
439,967273730,-3.2944,-1.4351,0.1489,-8.29,486.28,174.63
440,967278730,-3.5459,-1.5288,0.2266,-34.27,501.22,184.94
441,967283731,-3.6133,-1.5615,0.2729,-48.78,510.67,192.32
442,967288876,-3.8667,-1.6587,0.2666,-62.93,521.04,202.50
443,967293734,-4.1011,-1.8203,0.3438,-71.34,529.82,212.68
444,967298730,-4.2217,-1.9199,0.4434,-74.82,537.93,223.05
445,967303735,-4.3408,-2.0464,0.4932,-73.54,545.49,232.99
446,967308730,-4.5015,-2.1816,0.6216,-69.57,552.13,241.77
447,967313733,-4.6587,-2.3354,0.7705,-65.79,558.48,248.84
448,967318730,-4.7651,-2.4854,0.9307,-63.84,563.96,253.54
449,967323732,-4.8320,-2.6543,1.0640,-65.73,568.11,255.79
450,967328732,-4.9121,-2.7954,1.1816,-71.71,571.04,255.91
451,967333732,-4.9922,-2.9336,1.2832,-80.91,572.56,253.90
452,967338730,-5.0483,-3.0688,1.3101,-90.91,572.87,249.94
453,967343730,-5.0942,-3.1689,1.2925,-100.43,571.65,244.51
454,967348734,-5.1274,-3.2632,1.2397,-108.23,570.00,237.87
455,967353730,-5.1235,-3.3125,1.1812,-115.24,568.29,230.61
456,967358732,-5.1328,-3.3721,1.1079,-122.62,567.62,223.05
457,967364136,-5.1841,-3.4380,0.9673,-132.80,567.38,214.15
458,967368734,-5.2188,-3.4897,0.8887,-141.16,568.48,208.35
459,967373730,-5.2788,-3.5732,0.8569,-155.12,570.67,201.52
460,967378730,-5.3174,-3.6763,0.8970,-175.67,574.21,195.24
461,967383730,-5.3003,-3.8076,0.9766,-208.54,579.27,188.66
462,967388734,-5.2783,-3.9155,1.0015,-237.62,583.29,184.63
463,967393730,-5.2671,-4.0205,1.0488,-262.68,586.83,182.38
464,967398734,-5.2798,-4.0977,1.1094,-280.30,590.37,181.34
465,967403754,-5.2705,-4.1646,1.1768,-288.96,593.72,181.71
466,967408732,-5.2017,-4.1899,1.2417,-286.28,598.05,182.74
467,967413732,-5.1807,-4.1963,1.2568,-269.76,602.62,183.72
468,967418733,-5.1436,-4.2075,1.2549,-238.60,607.87,183.66
469,967423742,-5.1123,-4.1851,1.3218,-196.59,613.78,181.59
470,967428732,-5.1421,-4.1758,1.4595,-149.15,620.67,176.65
471,967433734,-5.0854,-4.1548,1.5972,-99.63,628.72,168.41
472,967438730,-4.9326,-4.1455,1.6797,-49.63,636.16,156.28
473,967443730,-4.8242,-4.1260,1.7271,-0.06,641.40,140.06
474,967449210,-4.7837,-4.0967,1.7808,46.83,644.45,120.12
475,967453732,-4.7183,-4.0254,1.8584,86.89,645.79,96.28
476,967458730,-4.6401,-3.9595,1.9888,117.44,645.85,69.82
477,967463744,-4.4751,-3.8945,2.0933,137.38,644.63,40.85
478,967468875,-4.2900,-3.8232,2.1724,147.99,640.37,11.04
479,967473732,-4.1343,-3.7505,2.2231,149.88,633.41,-19.51
480,967478730,-4.0049,-3.6528,2.3037,144.82,623.90,-50.00
481,967483924,-3.8940,-3.5044,2.3550,133.54,612.99,-79.82
482,967488734,-3.7183,-3.3418,2.4272,120.12,601.10,-108.41
483,967493730,-3.5269,-3.1489,2.5034,102.74,589.39,-134.76
484,967498735,-3.3506,-2.9844,2.5835,84.76,578.05,-158.29
485,967503732,-3.1729,-2.8247,2.6216,70.12,567.26,-178.84
486,967508735,-3.0107,-2.6650,2.6597,62.44,556.52,-196.46
487,967513730,-2.9087,-2.5020,2.6782,62.38,545.67,-211.52
488,967518733,-2.8174,-2.2881,2.7334,68.17,535.12,-224.70
489,967523730,-2.6904,-2.0576,2.8188,76.95,524.57,-236.34
490,967528734,-2.5322,-1.8271,2.8706,88.84,513.72,-246.71
491,967533738,-2.4136,-1.6523,2.8843,104.27,501.89,-255.73
492,967538734,-2.3579,-1.5557,2.9014,123.84,487.80,-262.93
493,967543730,-2.1802,-1.3848,2.9087,144.88,471.52,-268.96
494,967548732,-2.1084,-1.2480,2.9517,164.09,452.93,-274.57
495,967553734,-2.0488,-1.0708,2.9756,179.51,432.80,-279.39
496,967559170,-1.9038,-0.8931,3.0254,190.12,411.71,-284.21
497,967563732,-1.7544,-0.7393,2.9907,196.10,389.45,-288.35
498,967568730,-1.5898,-0.6104,2.9448,198.48,366.28,-292.13
499,967573732,-1.5347,-0.4824,2.9443,196.04,342.93,-295.43
500,967578732,-1.5435,-0.3296,2.9097,187.13,319.70,-298.72
501,967583730,-1.4126,-0.1733,2.8940,172.26,296.77,-301.40
502,967588730,-1.2222,-0.0566,2.8604,152.44,274.45,-302.62
503,967593730,-1.1040,0.0718,2.8125,130.55,252.80,-302.26
504,967598734,-0.9849,0.1982,2.7568,106.52,231.65,-300.24
505,967603732,-0.8950,0.2974,2.7007,83.90,211.28,-296.71
506,967608730,-0.7954,0.3843,2.6343,63.90,191.83,-291.59
507,967613732,-0.7129,0.4482,2.5972,47.50,173.29,-285.37
508,967618733,-0.6680,0.4927,2.5483,35.49,155.79,-278.66
509,967623735,-0.6372,0.5361,2.4829,28.05,139.02,-271.28
510,967628732,-0.5737,0.5859,2.4033,24.51,122.87,-263.78
511,967633733,-0.4692,0.6304,2.3276,23.96,107.32,-256.10
512,967638730,-0.3882,0.6675,2.2388,25.30,92.80,-248.05
513,967643730,-0.3325,0.6992,2.1357,27.07,78.90,-240.37
514,967648730,-0.3301,0.7119,2.0459,28.54,65.79,-232.68
515,967653732,-0.2578,0.7856,1.9595,28.78,53.96,-225.24
516,967658824,-0.1519,0.8369,1.8774,27.87,43.66,-218.05
517,967663732,-0.0894,0.8691,1.7671,27.32,34.57,-210.98
518,967668731,-0.0405,0.8887,1.6597,28.35,26.28,-203.84
519,967673731,0.0269,0.9019,1.5264,31.34,17.87,-195.12
520,967678734,0.0532,0.9028,1.4316,33.84,12.62,-189.39
521,967683730,0.0830,0.9077,1.3267,37.07,6.95,-182.20
522,967688730,0.1294,0.9062,1.2217,39.45,2.01,-175.12
523,967693730,0.1724,0.9062,1.1221,40.79,-2.56,-168.60
524,967698730,0.1694,0.8867,1.0371,40.24,-6.52,-162.62
525,967703730,0.1509,0.8838,0.9478,37.07,-9.88,-157.01
526,967708734,0.1646,0.8838,0.8711,30.98,-12.99,-152.20
527,967713946,0.1807,0.8721,0.7915,22.26,-15.85,-147.87
528,967718939,0.2041,0.8643,0.7148,11.40,-18.41,-143.84
529,967723784,0.2417,0.8594,0.6553,-0.67,-20.61,-140.24
530,967728732,0.2725,0.8398,0.6025,-13.35,-22.62,-136.59
531,967733732,0.2944,0.8433,0.5625,-26.40,-24.51,-133.41
532,967738731,0.3306,0.8442,0.5293,-39.39,-26.10,-130.18
533,967743733,0.3721,0.8374,0.5020,-51.65,-27.62,-127.07
534,967748730,0.4038,0.8223,0.4805,-61.95,-28.84,-123.84
535,967753731,0.4253,0.7988,0.4727,-70.00,-29.70,-120.49
536,967758732,0.4688,0.7817,0.4585,-75.73,-30.61,-117.26
537,967763730,0.4780,0.7510,0.4517,-79.27,-31.34,-114.15
538,967768731,0.4844,0.7300,0.4443,-81.40,-31.77,-111.28
539,967773732,0.4961,0.6978,0.4390,-82.38,-32.13,-108.96
540,967778731,0.5215,0.6704,0.4399,-82.50,-32.38,-106.65
541,967783732,0.5332,0.6401,0.4194,-81.89,-32.38,-104.70
542,967788731,0.5293,0.6016,0.4121,-80.98,-32.44,-103.11
543,967794390,0.4946,0.5747,0.4131,-80.30,-32.50,-101.04
544,967798733,0.4927,0.5820,0.4185,-80.30,-32.26,-99.63
545,967803732,0.5488,0.5996,0.4302,-79.94,-31.71,-97.74
546,967808730,0.6025,0.6191,0.4302,-78.35,-31.22,-95.12
547,967813730,0.6411,0.6396,0.4141,-75.24,-30.79,-91.77
548,967818730,0.6680,0.6636,0.4121,-71.04,-30.98,-87.93
549,967823730,0.6909,0.6919,0.4146,-67.01,-30.98,-83.66
550,967828730,0.7134,0.7217,0.4175,-63.96,-31.10,-79.33
551,967833730,0.7192,0.7354,0.4282,-62.32,-31.16,-74.82
552,967838733,0.7358,0.7266,0.4478,-61.71,-31.22,-70.18
553,967843730,0.7485,0.7217,0.4414,-61.46,-31.59,-65.61
554,967848730,0.7710,0.7163,0.4409,-61.34,-32.07,-61.40
555,967853730,0.7749,0.6812,0.4448,-61.28,-32.80,-57.62
556,967858730,0.7598,0.6543,0.4468,-61.77,-33.72,-53.96
557,967863730,0.7598,0.6382,0.4507,-62.38,-34.63,-51.04
558,967868730,0.7568,0.6060,0.4487,-63.11,-35.73,-48.78
559,967873730,0.7349,0.5674,0.4346,-64.57,-36.65,-46.83
560,967878742,0.7007,0.5425,0.4243,-65.98,-37.93,-45.37
561,967883730,0.6704,0.5298,0.4194,-67.80,-39.02,-44.45
562,967888730,0.6729,0.5151,0.4253,-69.94,-40.18,-44.09
563,967893730,0.6646,0.5073,0.4043,-72.26,-41.71,-43.84
564,967898730,0.6553,0.5068,0.3984,-75.06,-42.87,-44.09
565,967903730,0.6455,0.5029,0.4043,-77.99,-44.15,-44.09
566,967908734,0.6367,0.5137,0.4043,-80.85,-45.12,-44.45
567,967913732,0.6357,0.5234,0.4004,-82.56,-45.79,-44.76
568,967918730,0.6372,0.5278,0.3916,-83.05,-46.28,-45.00
569,967923732,0.6309,0.5469,0.3848,-82.80,-46.46,-45.24
570,967928731,0.6445,0.5684,0.3906,-82.07,-46.52,-45.37
571,967933732,0.6587,0.5850,0.3989,-81.59,-46.10,-45.43
572,967938730,0.6641,0.6045,0.4019,-81.34,-45.49,-45.18
573,967943958,0.6562,0.6245,0.4126,-81.52,-44.45,-45.00
574,967948733,0.6484,0.6396,0.4160,-82.07,-43.41,-44.76
575,967953732,0.6396,0.6567,0.4404,-82.99,-42.01,-44.21
576,967958730,0.6367,0.6792,0.4331,-83.66,-40.43,-43.66
577,967963730,0.6353,0.7095,0.4404,-83.96,-38.72,-43.11
578,967968730,0.6177,0.7383,0.4395,-83.17,-37.26,-42.26
579,967973730,0.6270,0.7695,0.4580,-81.52,-35.67,-41.28
580,967978730,0.6445,0.7969,0.4766,-78.78,-33.96,-39.82
581,967983730,0.6475,0.8213,0.4814,-75.49,-32.38,-38.17
582,967988730,0.6558,0.8472,0.4917,-71.34,-30.67,-36.10
583,967993730,0.6582,0.8662,0.5117,-66.52,-28.90,-33.66
584,967998730,0.6470,0.8833,0.5317,-61.83,-27.38,-30.98
585,968003730,0.6431,0.9043,0.5444,-57.01,-25.85,-28.05
586,968008730,0.6509,0.9312,0.5449,-52.87,-24.70,-24.63
587,968013731,0.6533,0.9492,0.5713,-50.55,-23.84,-21.40
588,968018730,0.6484,0.9639,0.5977,-50.24,-23.35,-18.05
589,968023730,0.6367,0.9785,0.6235,-52.26,-22.99,-14.88
590,968028730,0.6133,0.9922,0.6558,-56.10,-22.50,-11.65
591,968033730,0.5957,0.9980,0.6782,-60.49,-22.07,-8.54
592,968038730,0.5684,1.0015,0.6938,-64.82,-21.65,-5.37
593,968043730,0.5581,1.0024,0.7178,-67.99,-21.34,-2.07
594,968048730,0.5435,0.9932,0.7344,-70.00,-21.16,1.10
595,968053730,0.5322,0.9951,0.7568,-70.06,-21.22,4.63
596,968058730,0.5103,0.9839,0.7871,-69.02,-21.16,8.11
597,968063730,0.4883,0.9683,0.8086,-66.52,-21.46,11.89
598,968068730,0.4683,0.9570,0.8291,-62.87,-21.77,15.85
599,968073730,0.4531,0.9385,0.8496,-58.29,-22.07,19.94
600,968078730,0.4434,0.9224,0.8721,-53.29,-22.74,24.15
601,968083730,0.4448,0.8999,0.8921,-47.93,-23.54,28.60
602,968088730,0.4424,0.8770,0.9126,-42.20,-24.63,33.23
603,968093730,0.4409,0.8560,0.9224,-36.10,-25.98,37.68
604,968098730,0.4321,0.8350,0.9419,-30.00,-27.50,42.13
605,968103730,0.4180,0.8110,0.9512,-23.60,-29.21,46.28
606,968108730,0.4053,0.7852,0.9590,-17.32,-30.98,50.24
607,968113951,0.3706,0.7578,0.9600,-11.10,-32.93,53.96
608,968118731,0.3506,0.7290,0.9619,-5.24,-35.24,57.32
609,968123735,0.3320,0.7041,0.9692,0.37,-37.68,60.24
610,968128731,0.2944,0.6729,0.9746,5.55,-40.24,62.80
611,968133731,0.2593,0.6377,0.9775,10.24,-42.74,65.12
612,968138733,0.2368,0.6035,0.9800,15.18,-45.49,67.26
613,968143732,0.2339,0.5669,0.9888,19.94,-48.35,69.21
614,968148730,0.2197,0.5293,0.9883,24.88,-51.22,71.34
615,968153730,0.1992,0.4761,0.9878,30.18,-54.21,73.54
616,968158730,0.1680,0.4380,0.9932,36.10,-57.32,75.85
617,968163762,0.1382,0.3994,0.9863,42.80,-60.43,78.29
618,968168732,0.1177,0.3574,0.9717,50.12,-63.41,80.98
619,968173730,0.1113,0.3164,0.9600,57.93,-66.95,83.48
620,968178730,0.0972,0.2778,0.9448,65.98,-70.37,87.26
621,968183730,0.0723,0.2412,0.9106,72.87,-74.02,88.72
622,968188730,0.0273,0.2290,0.9722,77.74,-77.38,91.83
623,968193730,0.0132,0.2153,0.8491,81.16,-80.79,94.21
624,968198732,-0.0015,0.2095,0.8706,84.21,-84.21,96.10
625,968203730,0.0112,0.1987,0.8706,86.28,-87.32,97.56
626,968208731,0.0083,0.2095,0.8330,87.62,-90.37,98.72
627,968213735,0.0215,0.1836,0.8242,88.11,-93.72,99.57
628,968218738,0.0146,0.1548,0.8311,87.87,-96.16,100.30
629,968223755,-0.0054,0.1328,0.8091,87.01,-98.96,101.52
630,968228732,-0.0327,0.0820,0.7866,86.04,-101.04,102.44
631,968233734,-0.0820,0.0039,0.7676,85.06,-103.48,104.15
632,968238731,-0.0742,-0.1050,0.7231,86.46,-105.85,107.38
633,968243732,-0.1895,0.0015,0.7310,89.45,-107.93,109.33
634,968248730,-0.2627,0.0278,0.7080,90.98,-109.88,110.30
635,968253732,-0.3198,0.0054,0.7378,90.12,-111.59,111.34
636,968258732,-0.3374,-0.0449,0.7505,87.32,-112.93,113.23
637,968263732,-0.3457,-0.0693,0.7480,83.90,-114.09,115.55
638,968268731,-0.3359,-0.0781,0.7280,81.71,-114.82,118.17
639,968273733,-0.2949,-0.0850,0.7134,80.91,-115.43,120.61
640,968278730,-0.2354,-0.0781,0.7090,81.28,-115.67,123.05
641,968283730,-0.1816,-0.0732,0.6963,81.65,-116.22,125.73
642,968288734,-0.1382,-0.0811,0.7036,82.07,-116.83,128.35
643,968293732,-0.1221,-0.0854,0.7153,82.38,-117.50,131.28
644,968298730,-0.1162,-0.0913,0.7085,83.11,-118.17,134.33
645,968303730,-0.1431,-0.1021,0.6904,84.27,-118.66,137.50
646,968309161,-0.2021,-0.1729,0.6968,86.04,-119.09,141.65
647,968313732,-0.2471,-0.2305,0.6987,87.56,-119.15,145.06
648,968318732,-0.3184,-0.2700,0.6929,89.88,-119.33,149.63
649,968323733,-0.3740,-0.2930,0.6724,93.48,-119.51,154.27
650,968328731,-0.4126,-0.3306,0.6626,98.60,-120.06,158.72
651,968333732,-0.4199,-0.3774,0.6401,105.43,-120.37,163.17
652,968338738,-0.3984,-0.4155,0.6338,113.84,-120.98,167.62
653,968343732,-0.3687,-0.4429,0.6353,123.54,-121.52,172.13
654,968348730,-0.3369,-0.4868,0.6504,132.62,-121.77,176.34
655,968353730,-0.3086,-0.5288,0.6523,143.41,-121.77,180.73
656,968358731,-0.2788,-0.5547,0.6733,153.84,-121.71,185.30
657,968363818,-0.2480,-0.5835,0.6821,164.15,-121.16,189.70
658,968368730,-0.2383,-0.6128,0.6753,174.33,-120.55,194.51
659,968373731,-0.2422,-0.6494,0.6704,184.45,-120.12,199.39
660,968378794,-0.2617,-0.7002,0.6519,194.76,-119.39,204.51
661,968383732,-0.2705,-0.7461,0.6641,205.00,-118.48,209.94
662,968388731,-0.2520,-0.7759,0.6689,215.55,-117.26,215.18
663,968393733,-0.2373,-0.8262,0.6499,226.46,-115.85,220.18
664,968398730,-0.2393,-0.9019,0.6455,237.87,-114.76,225.00
665,968403730,-0.2729,-0.9692,0.6099,251.04,-113.66,229.63
666,968408730,-0.2915,-1.0190,0.5820,265.00,-113.17,234.02
667,968413730,-0.2866,-1.0806,0.5659,279.51,-112.50,238.17
668,968418730,-0.2603,-1.1265,0.5767,292.68,-111.77,242.01
669,968423730,-0.2363,-1.1675,0.5923,302.93,-110.98,245.67
670,968428730,-0.2422,-1.2358,0.6260,309.33,-109.15,249.27
671,968433730,-0.2896,-1.3184,0.6924,311.89,-106.59,252.74
672,968438730,-0.3335,-1.3926,0.7451,310.85,-103.05,256.59
673,968443768,-0.3672,-1.4868,0.8384,306.46,-97.56,260.67
674,968448734,-0.3799,-1.5752,0.8892,302.50,-92.62,263.72
675,968453733,-0.4028,-1.6855,0.9185,300.43,-87.68,266.59
676,968458732,-0.4072,-1.8081,0.9292,301.89,-83.48,269.21
677,968463730,-0.3950,-1.9263,0.9546,308.05,-80.30,271.89
678,968468734,-0.3828,-2.0464,0.9878,318.60,-77.80,274.33
679,968473730,-0.3779,-2.1406,1.0347,332.01,-75.85,276.22
680,968478734,-0.3877,-2.2295,1.0938,346.46,-74.63,277.07
681,968483730,-0.4360,-2.3145,1.1636,360.18,-73.54,276.95
682,968488730,-0.5249,-2.4092,1.2563,372.50,-72.38,276.10
683,968493733,-0.3452,-2.4395,1.2700,381.04,-71.46,274.33
684,968498731,-0.3940,-2.5000,1.3281,383.96,-70.85,272.13
685,968503730,-0.4238,-2.5557,1.4282,381.65,-70.12,269.76
686,968508730,-0.4517,-2.6416,1.4946,375.37,-69.27,267.13
687,968514177,-0.4048,-2.6440,1.5474,363.66,-68.54,264.57
688,968518733,-0.6694,-2.7324,1.5977,347.50,-67.38,261.71
689,968523730,-0.6826,-2.7554,1.7100,327.38,-66.52,259.45
690,968528788,-0.0474,-3.0166,1.7749,305.67,-65.98,258.11
691,968533733,-0.0571,-2.8843,1.7437,283.60,-66.40,257.50
692,968538732,-0.3525,-2.9849,1.8232,266.16,-68.78,256.40
693,968543736,-0.3682,-3.0161,1.8525,254.02,-72.32,254.94
694,968548732,-0.2725,-3.1108,1.8252,246.46,-77.20,253.11
695,968553730,-0.2920,-3.1455,1.8657,242.62,-83.11,251.46
696,968558730,-0.4038,-3.1694,1.8774,241.40,-89.27,248.96
697,968563773,-0.4272,-3.1855,1.8530,240.98,-96.22,245.91
698,968568730,-0.4092,-3.1836,1.8364,239.76,-103.66,242.13
699,968573730,-0.4258,-3.1802,1.8521,237.32,-111.10,237.93
700,968578730,-0.4409,-3.1655,1.8418,233.54,-119.02,233.23
701,968583730,-0.4380,-3.1675,1.8154,227.87,-127.01,228.35
702,968588730,-0.4316,-3.1602,1.8071,220.18,-134.88,223.35
703,968593730,-0.4673,-3.1738,1.7935,210.73,-142.87,218.17
704,968598736,-0.5215,-3.2104,1.7686,199.82,-151.16,212.87
705,968604163,-0.5435,-3.2534,1.7236,188.05,-159.94,207.44
706,968608731,-0.5376,-3.2930,1.6934,176.46,-169.63,202.44
707,968613733,-0.5469,-3.3120,1.6396,165.12,-180.12,197.62
708,968618730,-0.5728,-3.3218,1.5947,155.12,-190.91,192.87
709,968623730,-0.5908,-3.3169,1.5537,145.37,-202.07,187.99
710,968628730,-0.6060,-3.2969,1.4878,136.22,-212.93,183.11
711,968633730,-0.6411,-3.2666,1.4404,127.68,-223.90,177.80
712,968638734,-0.6636,-3.2349,1.3862,118.17,-234.33,172.32
713,968643731,-0.6826,-3.2080,1.3213,109.02,-244.15,166.59
714,968649047,-0.6978,-3.1675,1.2651,100.37,-253.35,160.43
715,968653734,-0.7476,-3.1328,1.2031,92.74,-262.01,154.02
716,968658730,-0.7798,-3.1016,1.1372,86.10,-270.00,147.20
717,968663730,-0.8115,-3.0767,1.0718,80.85,-277.44,140.49
718,968668730,-0.8472,-3.0283,0.9995,77.62,-284.21,133.78
719,968673758,-0.8809,-2.9888,0.9243,76.22,-290.43,127.13
720,968678730,-0.9224,-2.9478,0.8447,76.83,-296.40,120.67
721,968683730,-0.9136,-2.8813,0.7817,78.84,-301.95,114.21
722,968688730,-0.9336,-2.8232,0.7227,81.52,-306.83,107.80
723,968693745,-0.9688,-2.7710,0.6709,84.02,-311.04,101.22
724,968698733,-0.9766,-2.7129,0.6304,85.73,-314.57,94.45
725,968703730,-0.9897,-2.6621,0.5918,87.26,-316.83,87.38
726,968708730,-1.0020,-2.6177,0.5479,89.82,-318.72,81.34
727,968713730,-1.0093,-2.5576,0.4897,94.57,-319.45,74.70
728,968718730,-1.0093,-2.5161,0.4580,100.85,-319.82,68.05
729,968723730,-1.0391,-2.4971,0.3574,108.72,-319.76,61.52
730,968728734,-1.0454,-2.4443,0.2837,117.26,-319.57,55.18
731,968733731,-1.0361,-2.3843,0.2227,126.40,-319.09,48.90
732,968738735,-0.9966,-2.3203,0.1333,133.48,-318.29,42.01
733,968743731,-0.9976,-2.2710,0.0674,136.71,-317.44,37.50
734,968748771,-1.0000,-2.2114,0.0337,137.07,-316.40,32.13
735,968753817,-0.9668,-2.1436,-0.0015,133.72,-314.33,26.95
736,968758730,-0.9136,-2.0884,-0.0459,127.87,-312.32,21.95
737,968763733,-0.8818,-2.0244,-0.0786,119.02,-309.57,17.38
738,968768730,-0.8354,-1.9624,-0.0947,109.63,-306.52,12.93
739,968773732,-0.7588,-1.8833,-0.1113,99.82,-303.54,8.54
740,968778732,-0.6772,-1.8164,-0.1313,89.57,-300.06,4.21
741,968783730,-0.6274,-1.7607,-0.1309,79.09,-296.52,0.06
742,968788730,-0.5947,-1.7021,-0.1289,68.72,-292.74,-4.09
743,968793730,-0.5562,-1.6504,-0.1631,58.96,-288.72,-8.23
744,968798730,-0.5361,-1.5913,-0.1875,50.24,-284.39,-12.44
745,968803730,-0.5005,-1.5356,-0.1904,42.20,-279.76,-16.65
746,968808730,-0.4434,-1.4956,-0.2051,34.39,-274.70,-20.61
747,968813730,-0.3701,-1.4634,-0.2319,26.59,-269.39,-24.15
748,968818732,-0.3130,-1.4355,-0.2515,19.09,-264.02,-27.44
749,968823730,-0.2852,-1.3984,-0.2773,10.37,-257.74,-31.34
750,968828734,-0.2710,-1.3740,-0.2949,4.76,-253.41,-33.96
751,968833730,-0.2314,-1.3442,-0.3042,-1.77,-248.35,-36.95
752,968838732,-0.1743,-1.2861,-0.3120,-8.84,-243.17,-40.37
753,968843730,-0.1426,-1.2554,-0.3208,-16.34,-237.93,-43.84
754,968848730,-0.1235,-1.2227,-0.3135,-24.27,-232.93,-47.20
755,968853730,-0.1216,-1.1987,-0.3154,-32.20,-227.26,-50.55
756,968858730,-0.1162,-1.1670,-0.3101,-39.63,-221.40,-54.02
757,968863735,-0.0747,-1.1343,-0.3018,-45.73,-215.55,-57.26
758,968868730,-0.0312,-1.0986,-0.3042,-49.94,-209.70,-60.43
759,968873730,-0.0015,-1.0781,-0.3042,-51.71,-203.84,-63.41
760,968878774,0.0151,-1.0630,-0.3013,-50.61,-197.74,-66.10
761,968883730,0.0122,-1.0439,-0.3047,-46.95,-191.77,-68.78
762,968888730,0.0400,-1.0107,-0.3062,-41.16,-185.91,-71.28
763,968893730,0.0884,-0.9976,-0.2998,-33.96,-179.88,-73.72
764,968898730,0.1138,-0.9819,-0.2959,-26.16,-173.90,-75.79
765,968903730,0.1226,-0.9624,-0.3027,-18.60,-167.87,-77.56
766,968908735,0.1523,-0.9380,-0.2998,-12.07,-161.95,-78.96
767,968913804,0.1787,-0.9229,-0.2930,-7.38,-156.04,-80.61
768,968918730,0.1812,-0.8955,-0.2842,-4.63,-150.49,-82.26
769,968923777,0.1689,-0.8862,-0.2700,-3.41,-144.94,-83.78
770,968928730,0.1836,-0.8550,-0.2666,-3.17,-137.32,-85.85
771,968933733,0.2017,-0.8408,-0.2671,-3.41,-134.09,-86.71
