# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
706,1200508895,-1.2837,0.2109,1.1279,-54.88,145.24,149.51
707,1200513895,-1.3018,0.1782,1.1406,-58.35,130.85,163.41
708,1200518895,-1.3403,0.1558,1.1431,-61.22,115.73,177.74
709,1200523895,-1.3682,0.1289,1.1416,-63.41,100.24,192.07
710,1200528895,-1.3989,0.1104,1.1489,-64.88,84.57,206.34
711,1200533895,-1.4351,0.0918,1.1465,-65.73,68.48,220.61
712,1200538895,-1.4736,0.0615,1.1406,-65.73,52.13,234.70
713,1200543895,-1.5239,0.0259,1.1343,-65.43,35.55,248.72
714,1200548895,-1.5620,0.0024,1.1362,-64.45,19.02,262.68
715,1200553895,-1.6025,-0.0293,1.1274,-63.54,2.01,276.40
716,1200558895,-1.6450,-0.0688,1.1152,-63.05,-14.94,290.12
717,1200563895,-1.6987,-0.1133,1.1001,-63.17,-32.20,303.54
718,1200568895,-1.7676,-0.1616,1.0737,-64.15,-49.27,316.83
719,1200573895,-1.8315,-0.1973,1.0488,-66.34,-66.65,329.70
720,1200578895,-1.8989,-0.2373,1.0308,-69.94,-84.09,342.32
721,1200583895,-1.9653,-0.2764,0.9927,-74.76,-101.65,354.57
722,1200588895,-2.0464,-0.3345,0.9502,-80.49,-119.39,366.46
723,1200593895,-2.1372,-0.3848,0.9131,-86.89,-137.38,378.17
724,1200598898,-2.2295,-0.4209,0.8730,-93.66,-155.67,389.57
725,1200603895,-2.3179,-0.4570,0.8491,-100.43,-174.27,400.49
726,1200608895,-2.4482,-0.5073,0.8101,-106.95,-193.17,410.85
727,1200613895,-2.5991,-0.5396,0.7744,-112.74,-212.38,420.67
728,1200618895,-2.7422,-0.5610,0.7510,-117.62,-231.71,430.06
729,1200623895,-2.8701,-0.5889,0.7061,-121.40,-251.34,438.90
730,1200628895,-3.0054,-0.6128,0.6670,-124.21,-271.40,447.20
731,1200633895,-3.1670,-0.6523,0.6255,-126.22,-291.71,454.94
732,1200638895,-3.3438,-0.6851,0.5728,-128.11,-312.38,462.20
733,1200643895,-3.5117,-0.6958,0.5483,-130.49,-333.54,468.84
734,1200648895,-3.6860,-0.7217,0.5049,-133.60,-354.51,474.76
735,1200653895,-3.8999,-0.7520,0.4712,-138.17,-375.37,480.12
736,1200658895,-4.1040,-0.7798,0.4419,-144.39,-396.40,484.63
737,1200663895,-4.3315,-0.8125,0.4263,-152.50,-416.77,488.29
738,1200668895,-4.5728,-0.8354,0.4033,-162.56,-437.38,491.04
739,1200673895,-4.8091,-0.8701,0.3638,-174.94,-457.50,492.56
740,1200678895,-5.0356,-0.8999,0.3330,-189.70,-477.07,492.74
741,1200683895,-5.2227,-0.9360,0.2886,-206.77,-496.71,491.77
742,1200688895,-5.4512,-0.9751,0.2349,-225.49,-516.28,489.27
743,1200693895,-5.6924,-1.0098,0.1636,-245.37,-536.04,485.12
744,1200698895,-5.9048,-1.0513,0.1025,-266.28,-556.16,479.33
745,1200703895,-6.0806,-1.0703,0.0400,-287.93,-575.98,471.77
746,1200708895,-6.2437,-1.0781,-0.0171,-310.85,-595.79,462.01
747,1200713895,-6.3711,-1.0732,-0.0713,-334.63,-615.37,449.82
748,1200718895,-6.4736,-1.0664,-0.1152,-359.15,-634.57,435.24
749,1200723895,-6.5767,-1.0571,-0.1719,-384.33,-652.99,418.17
750,1200728900,-6.6538,-1.0474,-0.2212,-416.52,-674.33,394.94
751,1200733895,-6.6768,-1.0151,-0.2622,-445.49,-690.85,372.74
752,1200738895,-6.6650,-0.9839,-0.2881,-476.22,-706.28,348.17
753,1200743895,-6.6099,-0.9526,-0.3042,-507.80,-720.37,321.10
754,1200748895,-6.5293,-0.9185,-0.3252,-540.61,-733.05,291.59
755,1200753895,-6.4146,-0.8784,-0.3442,-573.66,-744.02,259.94
756,1200758895,-6.3169,-0.8281,-0.3652,-606.22,-753.54,226.22
757,1200763895,-6.1885,-0.7900,-0.3574,-637.44,-761.46,190.91
758,1200768895,-5.9766,-0.7446,-0.3521,-666.46,-766.77,153.84
759,1200773895,-5.7246,-0.7041,-0.3438,-692.13,-770.61,115.55
760,1200778895,-5.4751,-0.6694,-0.3545,-713.90,-772.01,76.71
761,1200783895,-5.2524,-0.6514,-0.3706,-731.22,-771.59,37.80
762,1200789051,-5.0747,-0.6265,-0.3652,-743.96,-768.41,-0.73
763,1200793895,-4.9023,-0.6094,-0.3848,-752.56,-763.05,-38.17
