# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
772,1145093730,0.1455,1.1582,-0.1099,9.45,23.96,19.39
773,1145098732,0.1436,1.1621,-0.1113,10.49,24.39,20.37
774,1145103730,0.1387,1.1553,-0.1079,11.46,24.57,21.46
775,1145108730,0.1445,1.1519,-0.1108,11.89,24.94,22.56
776,1145113730,0.1416,1.1494,-0.1050,12.13,25.24,23.72
777,1145118731,0.1538,1.1455,-0.1064,12.50,25.55,24.88
778,1145123730,0.1636,1.1392,-0.1055,12.74,25.98,25.91
779,1145128730,0.1592,1.1372,-0.1021,13.05,26.34,27.07
780,1145133732,0.1680,1.1382,-0.1011,13.05,26.71,28.23
781,1145138730,0.1655,1.1289,-0.0996,13.17,27.07,29.51
782,1145143730,0.1660,1.1294,-0.0947,12.87,27.38,30.67
783,1145148730,0.1641,1.1221,-0.0879,12.62,27.62,31.71
784,1145153730,0.1680,1.1191,-0.0938,12.20,27.99,32.87
785,1145158730,0.1758,1.1113,-0.0850,11.52,28.35,33.78
786,1145163730,0.1831,1.1016,-0.0859,10.55,28.66,34.88
787,1145168730,0.1797,1.1050,-0.0850,9.57,28.96,35.85
788,1145173730,0.1812,1.0933,-0.0859,8.54,29.15,36.77
789,1145178730,0.1855,1.0864,-0.0786,7.44,29.39,37.56
790,1145183730,0.1831,1.0776,-0.0762,6.40,29.76,38.23
791,1145188731,0.1836,1.0737,-0.0698,5.73,29.88,38.90
792,1145193730,0.1929,1.0640,-0.0698,5.30,30.06,39.57
793,1145198730,0.2051,1.0591,-0.0684,5.06,30.30,40.06
794,1145203731,0.2007,1.0464,-0.0581,5.12,30.61,40.55
795,1145208730,0.1973,1.0342,-0.0601,5.49,30.67,41.16
796,1145213730,0.2007,1.0210,-0.0547,6.04,30.91,41.46
797,1145218730,0.2061,1.0156,-0.0503,6.83,30.79,41.89
798,1145223730,0.2168,1.0049,-0.0444,7.74,31.22,42.26
799,1145228730,0.2202,0.9946,-0.0425,8.48,31.28,42.32
800,1145233730,0.2212,0.9829,-0.0332,8.96,31.34,42.26
801,1145238730,0.2271,0.9741,-0.0381,9.39,31.46,42.38
802,1145243732,0.2324,0.9663,-0.0322,9.33,31.34,42.32
803,1145248730,0.2271,0.9531,-0.0234,9.15,31.28,42.20
804,1145253730,0.2256,0.9355,-0.0225,8.78,31.22,42.13
805,1145258730,0.2397,0.9268,-0.0190,8.11,30.98,41.77
806,1145263730,0.2388,0.9160,-0.0103,7.44,30.91,41.65
807,1145268730,0.2471,0.9087,-0.0049,6.65,30.61,41.16
808,1145273730,0.2495,0.8965,-0.0054,5.49,30.30,40.61
809,1145278730,0.2500,0.8975,0.0020,4.09,29.94,39.94
810,1145283730,0.2466,0.8877,0.0049,2.50,29.63,39.27
811,1145288730,0.2485,0.8784,0.0083,0.98,29.21,38.60
812,1145293730,0.2549,0.8701,0.0103,-0.61,28.66,37.80
813,1145298730,0.2520,0.8662,0.0078,-2.01,28.11,37.13
814,1145303730,0.2563,0.8540,0.0156,-3.17,27.62,36.22
815,1145308730,0.2622,0.8516,0.0161,-4.21,26.89,35.30
816,1145313730,0.2583,0.8447,0.0186,-5.06,26.40,34.39
817,1145318730,0.2563,0.8320,0.0220,-5.79,25.79,33.23
818,1145323730,0.2544,0.8228,0.0288,-6.34,25.30,32.13
819,1145328730,0.2549,0.8149,0.0298,-6.89,24.57,30.98
820,1145333730,0.2559,0.8130,0.0381,-7.26,23.96,29.82
821,1145338730,0.2622,0.8022,0.0288,-7.26,23.29,28.35
822,1145343730,0.2651,0.7959,0.0317,-7.26,22.68,27.01
823,1145348730,0.2695,0.7930,0.0410,-7.20,22.07,25.73
824,1145353730,0.2715,0.7891,0.0420,-6.89,21.40,24.27
825,1145358731,0.2676,0.7856,0.0420,-6.71,20.91,23.05
826,1145363734,0.2656,0.7891,0.0454,-6.46,20.37,21.65
827,1145368730,0.2578,0.7866,0.0449,-6.52,19.70,20.18
828,1145373730,0.2627,0.7822,0.0435,-6.59,19.09,18.90
829,1145378730,0.2656,0.7837,0.0430,-7.01,18.54,17.62
830,1145384098,0.2515,0.7876,0.0430,-7.62,17.87,16.46
831,1145388734,0.2554,0.7925,0.0459,-8.48,17.13,15.18
832,1145393730,0.2520,0.7969,0.0396,-9.39,16.34,14.02
833,1145398730,0.2539,0.7920,0.0444,-10.24,15.85,12.93
834,1145403731,0.2505,0.8052,0.0400,-10.91,15.06,11.89
835,1145408733,0.2529,0.8130,0.0400,-11.46,14.39,10.79
836,1145413730,0.2476,0.8281,0.0352,-11.52,13.96,9.94
837,1145418734,0.2393,0.8311,0.0337,-11.46,13.29,9.09
838,1145423732,0.2295,0.8477,0.0288,-10.98,12.93,8.29
839,1145428733,0.2227,0.8574,0.0234,-10.43,12.50,7.93
840,1145433730,0.2305,0.8613,0.0244,-9.33,12.13,7.38
841,1145438734,0.2368,0.8706,0.0195,-7.99,11.83,6.95
842,1145444140,0.2471,0.8755,0.0156,-6.46,11.46,6.52
843,1145448733,0.2456,0.8784,0.0205,-4.63,11.34,6.04
844,1145453730,0.2432,0.8862,0.0112,-2.62,11.10,5.73
845,1145458730,0.2397,0.8916,0.0171,-0.43,10.91,5.30
846,1145463733,0.2529,0.8945,0.0137,1.59,10.85,5.06
847,1145468734,0.2485,0.9092,0.0142,3.72,10.73,4.76
848,1145473732,0.2471,0.9121,0.0122,5.61,10.43,4.51
849,1145478733,0.2515,0.9209,0.0029,7.32,10.43,4.33
850,1145483730,0.2446,0.9219,0.0024,8.84,10.18,4.21
851,1145488731,0.2524,0.9248,0.0059,10.06,10.00,4.21
852,1145493732,0.2656,0.9302,0.0024,11.22,9.76,4.21
853,1145498734,0.2661,0.9336,0.0083,12.26,9.63,4.27
854,1145503730,0.2559,0.9370,0.0024,12.93,9.51,4.33
855,1145508734,0.2588,0.9395,0.0000,13.78,9.27,4.57
856,1145513730,0.2559,0.9370,0.0024,14.63,9.21,4.63
857,1145518731,0.2632,0.9375,0.0063,15.85,9.21,5.06
858,1145523733,0.2690,0.9360,0.0063,17.13,9.15,5.24
859,1145528734,0.2822,0.9355,0.0073,18.41,9.21,5.55
860,1145533730,0.2920,0.9321,0.0073,19.70,9.09,5.79
861,1145538733,0.2847,0.9287,0.0181,20.73,9.33,6.22
862,1145543730,0.2954,0.9307,0.0200,21.71,9.21,6.34
863,1145548731,0.2886,0.9229,0.0244,22.13,9.45,6.71
864,1145553733,0.3022,0.9185,0.0366,22.32,9.39,6.83
865,1145558730,0.3130,0.9165,0.0420,21.83,9.51,7.20
866,1145564097,0.3247,0.9102,0.0474,20.43,9.27,7.56
867,1145568732,0.3267,0.9038,0.0576,19.21,9.15,7.87
868,1145573753,0.3301,0.9014,0.0576,16.77,9.09,8.23
869,1145578732,0.3228,0.8955,0.0674,14.09,8.84,8.66
870,1145583772,0.3296,0.8911,0.0752,10.98,8.35,8.84
871,1145588730,0.3379,0.8892,0.0830,7.87,7.93,9.21
872,1145593730,0.3472,0.8833,0.0952,5.06,7.32,9.33
873,1145598732,0.3530,0.8750,0.0952,2.44,6.77,9.57
874,1145603730,0.3706,0.8721,0.1045,0.37,5.98,9.63
875,1145608730,0.3828,0.8687,0.1128,-1.34,5.49,9.63
876,1145613730,0.3911,0.8696,0.1172,-2.68,4.63,9.39
877,1145618730,0.3970,0.8701,0.1221,-3.72,3.96,9.21
878,1145623730,0.3892,0.8779,0.1270,-4.57,3.23,9.02
879,1145628730,0.3896,0.8804,0.1265,-5.55,2.38,8.60
880,1145633730,0.3970,0.8804,0.1226,-6.34,1.46,8.29
881,1145638730,0.4082,0.8818,0.1245,-7.20,0.67,7.93
882,1145643730,0.4072,0.8809,0.1309,-7.80,0.06,7.74
883,1145648730,0.4058,0.8794,0.1260,-8.29,-0.73,7.32
884,1145653730,0.4136,0.8809,0.1294,-8.48,-1.65,6.89
885,1145658730,0.4160,0.8828,0.1362,-8.54,-2.32,6.65
886,1145663730,0.4092,0.8740,0.1401,-8.05,-2.99,6.28
887,1145668730,0.4106,0.8721,0.1353,-7.26,-3.90,5.85
888,1145673730,0.4146,0.8735,0.1392,-6.04,-4.51,5.24
889,1145678730,0.4185,0.8687,0.1396,-4.63,-5.30,4.88
890,1145683730,0.4233,0.8716,0.1372,-2.99,-5.85,4.27
891,1145688730,0.4243,0.8779,0.1353,-1.40,-6.34,3.60
892,1145693730,0.4131,0.8794,0.1299,0.00,-6.89,3.05
893,1145698730,0.4229,0.8823,0.1289,1.34,-7.44,2.44
894,1145703730,0.4180,0.8857,0.1274,2.20,-7.99,1.65
895,1145708730,0.4141,0.8926,0.1230,2.93,-8.48,1.10
896,1145713730,0.4102,0.8960,0.1265,3.23,-8.78,0.43
897,1145718763,0.4053,0.9038,0.1187,3.29,-9.21,-0.06
898,1145723730,0.3965,0.9053,0.1152,3.05,-9.45,-0.61
899,1145728730,0.4048,0.9077,0.1055,2.50,-9.76,-1.22
900,1145733730,0.3936,0.9111,0.0962,1.83,-10.06,-1.65
901,1145738730,0.3926,0.9165,0.0957,1.04,-10.30,-2.07
902,1145743730,0.3999,0.9165,0.0864,0.12,-10.30,-2.62
903,1145748730,0.4033,0.9185,0.0835,-0.61,-10.30,-3.05
904,1145753730,0.4072,0.9165,0.0801,-1.28,-10.37,-3.41
905,1145758730,0.4028,0.9243,0.0737,-1.89,-10.18,-3.72
906,1145763730,0.3936,0.9316,0.0693,-2.56,-10.12,-4.15
907,1145768730,0.3916,0.9331,0.0635,-3.48,-10.00,-4.27
908,1145773730,0.3887,0.9370,0.0693,-4.39,-9.76,-4.33
909,1145778730,0.3862,0.9429,0.0581,-5.73,-9.70,-4.33
910,1145783730,0.3730,0.9434,0.0459,-7.32,-9.45,-4.39
911,1145788730,0.3716,0.9507,0.0503,-8.90,-9.39,-4.21
912,1145793733,0.3618,0.9463,0.0435,-10.98,-9.21,-3.90
913,1145798730,0.3599,0.9497,0.0396,-12.74,-9.15,-3.84
914,1145803730,0.3569,0.9517,0.0303,-14.33,-8.78,-3.72
915,1145808730,0.3569,0.9580,0.0200,-15.61,-8.60,-3.48
916,1145813785,0.3535,0.9624,0.0229,-16.40,-8.23,-3.35
917,1145818777,0.3472,0.9609,0.0132,-16.77,-7.99,-3.23
918,1145823732,0.3477,0.9688,0.0034,-16.59,-7.68,-3.05
919,1145828730,0.3545,0.9736,-0.0005,-15.91,-7.20,-2.68
920,1145833730,0.3486,0.9707,-0.0015,-14.94,-6.71,-2.38
921,1145838733,0.3442,0.9658,-0.0190,-13.66,-6.04,-2.20
922,1145843730,0.3550,0.9673,-0.0142,-12.13,-5.61,-1.89
923,1145848730,0.3525,0.9658,-0.0142,-10.67,-5.00,-1.59
924,1145853730,0.3569,0.9683,-0.0210,-9.21,-4.57,-1.46
925,1145858730,0.3506,0.9619,-0.0205,-7.74,-4.21,-1.10
926,1145863730,0.3516,0.9590,-0.0273,-6.46,-3.60,-0.98
927,1145868730,0.3364,0.9526,-0.0293,-5.61,-3.35,-0.91
928,1145873730,0.3364,0.9448,-0.0322,-4.70,-2.93,-0.79
929,1145878730,0.3496,0.9360,-0.0298,-4.15,-2.62,-0.73
930,1145883730,0.3574,0.9287,-0.0352,-3.60,-2.32,-0.73
931,1145888733,0.3589,0.9160,-0.0244,-3.11,-1.95,-0.79
932,1145893730,0.3516,0.9082,-0.0327,-2.80,-1.59,-0.98
933,1145898730,0.3521,0.8994,-0.0361,-2.50,-1.22,-1.40
934,1145903730,0.3564,0.8975,-0.0317,-2.13,-0.98,-1.65
935,1145908730,0.3564,0.8936,-0.0337,-1.65,-0.43,-2.13
936,1145913730,0.3696,0.8965,-0.0298,-1.04,-0.30,-2.62
937,1145918730,0.3662,0.8892,-0.0327,-0.24,0.18,-3.29
938,1145923730,0.3691,0.8882,-0.0337,0.79,0.61,-3.66
939,1145928730,0.3696,0.8857,-0.0327,1.71,1.10,-4.02
940,1145933730,0.3706,0.8887,-0.0288,2.68,1.65,-4.27
941,1145938730,0.3608,0.8931,-0.0278,3.54,2.20,-4.57
942,1145943730,0.3599,0.8916,-0.0259,4.21,2.62,-4.94
943,1145948730,0.3516,0.9058,-0.0303,4.82,2.93,-5.18
944,1145953730,0.2705,1.6489,0.2007,1.28,2.68,-3.54
945,1145958730,0.3594,1.1465,0.0869,-12.99,0.85,4.70
946,1145963730,0.5210,0.9297,-0.0176,-12.80,0.91,6.16
947,1145968730,0.4277,0.9805,0.0439,-9.82,1.71,6.16
948,1145973730,0.3345,1.1001,0.1172,-10.37,1.71,6.71
949,1145978730,0.3267,1.0161,0.0820,-13.78,1.04,8.17
950,1145983730,0.3750,0.9116,0.0508,-13.29,0.85,8.72
951,1145988730,0.3931,0.8921,0.0552,-10.00,0.91,8.41
952,1145993730,0.3843,0.8936,0.0444,-5.79,1.22,7.93
953,1145998730,0.3726,0.9009,0.0454,-1.83,1.10,7.26
954,1146003730,0.3794,0.9131,0.0581,1.52,1.16,6.77
955,1146008730,0.3979,0.9141,0.0659,4.51,1.10,6.34
956,1146013730,0.4097,0.9189,0.0659,6.83,1.04,5.79
957,1146018730,0.4121,0.9189,0.0674,9.02,1.04,5.30
958,1146023730,0.4019,0.9189,0.0679,11.59,0.91,4.82
959,1146028730,0.3867,0.9126,0.0630,14.21,1.04,4.27
960,1146033730,0.3843,0.9062,0.0615,16.52,0.98,3.84
961,1146038730,0.3950,0.8960,0.0601,18.72,1.10,3.11
962,1146043732,0.3960,0.8813,0.0503,20.73,1.16,2.26
963,1146048730,0.4009,0.8730,0.0454,22.56,1.22,1.40
964,1146053730,0.3984,0.8638,0.0430,24.15,1.40,0.43
965,1146058730,0.3926,0.8540,0.0420,25.18,1.40,-0.49
966,1146063730,0.3887,0.8613,0.0674,25.06,1.59,-1.34
967,1146068730,0.3916,0.8657,0.1128,21.95,1.40,-2.13
968,1146073730,0.3882,0.8682,0.1343,16.40,0.67,-2.87
969,1146078730,0.3882,0.8647,0.1338,10.30,0.00,-3.23
970,1146083730,0.3882,0.8633,0.1338,5.18,-0.49,-3.66
971,1146088730,0.3843,0.8672,0.1143,1.65,-0.61,-4.02
972,1146093730,0.3755,0.8936,0.0811,0.12,-0.67,-4.33
973,1146098730,0.3682,0.9229,0.0635,0.30,-0.49,-4.33
974,1146103730,0.3701,0.9561,0.0439,1.28,-0.18,-4.33
975,1146108730,0.3701,0.9829,0.0420,2.74,0.12,-3.66
976,1146113730,0.3623,0.9893,0.0317,3.90,0.43,-3.05
977,1146118730,0.3594,0.9717,0.0435,4.82,0.61,-2.56
978,1146123730,0.3618,0.9565,0.0483,5.18,0.98,-2.13
979,1146128730,0.3623,0.9419,0.0488,5.49,0.98,-1.65
980,1146133730,0.3545,0.9268,0.0381,6.10,1.28,-1.34
981,1146138730,0.3511,0.9194,0.0371,6.89,1.59,-1.22
982,1146143730,0.3530,0.9180,0.0293,7.56,1.89,-1.04
983,1146148730,0.3477,0.9189,0.0244,8.35,2.32,-0.98
984,1146153730,0.3433,0.9292,0.0195,9.21,2.56,-0.85
985,1146158730,0.3384,0.9375,0.0093,9.76,2.87,-0.67
986,1146163730,0.3335,0.9419,0.0078,9.94,3.11,-0.61
987,1146168730,0.3374,0.9448,0.0151,9.70,3.29,-0.43
988,1146173730,0.3408,0.9536,0.0122,9.15,3.35,-0.30
989,1146178730,0.3447,0.9634,0.0137,8.60,3.66,-0.12
990,1146183730,0.3481,0.9722,0.0127,7.99,3.84,0.06
991,1146188730,0.3589,0.9736,0.0112,7.20,4.09,0.12
992,1146193730,0.3813,0.9785,0.0322,5.73,4.63,0.06
993,1146198730,0.3433,0.9624,0.0107,4.09,4.88,0.18
994,1146203730,0.3315,0.9639,0.0122,2.44,5.12,0.49
995,1146208730,0.3428,0.9580,0.0181,0.91,5.55,0.79
996,1146213730,0.3540,0.9463,0.0269,-0.67,5.98,1.10
997,1146218731,0.3599,0.9448,0.0234,-2.56,6.52,1.16
998,1146223730,0.3652,0.9365,0.0352,-4.33,7.01,1.40
999,1146228730,0.3579,0.9272,0.0303,-6.34,7.56,1.65
1000,1146233730,0.3506,0.9282,0.0254,-8.05,8.17,1.71
1001,1146238730,0.3296,0.9282,0.0234,-9.51,8.66,1.71
1002,1146243730,0.3203,0.9316,0.0166,-10.98,9.27,1.83
1003,1146248730,0.3247,0.9277,0.0161,-12.38,9.76,1.77
1004,1146253730,0.3164,0.9180,0.0195,-13.54,10.37,1.83
1005,1146258730,0.3198,0.9204,0.0195,-14.88,10.79,1.89
1006,1146263730,0.3125,0.9180,0.0269,-16.04,11.46,1.77
1007,1146268730,0.3159,0.9194,0.0220,-17.26,12.26,1.95
1008,1146273730,0.3257,0.9160,0.0342,-18.84,12.80,2.07
1009,1146278730,0.3408,0.9150,0.0361,-20.91,13.41,2.13
1010,1146283730,0.3467,0.9136,0.0376,-23.17,13.84,2.26
1011,1146288730,0.3433,0.9028,0.0479,-25.49,14.09,2.38
1012,1146293730,0.3345,0.9004,0.0566,-27.26,14.63,2.80
1013,1146298730,0.3267,0.9058,0.0503,-29.02,14.94,3.17
1014,1146303730,0.3125,0.9219,0.0571,-30.49,15.43,3.48
1015,1146308730,0.3071,0.9346,0.0601,-31.77,15.67,3.78
1016,1146313730,0.3086,0.8989,0.0796,-33.17,15.98,4.21
1017,1146318730,0.3125,0.9092,0.0552,-34.70,16.04,4.88
1018,1146323730,0.2959,0.9375,0.0820,-35.67,15.79,5.49
1019,1146328730,0.3066,0.9287,0.1025,-35.91,15.24,6.10
1020,1146333730,0.3096,0.8994,0.0513,-36.04,14.70,7.07
1021,1146338730,0.2900,0.9199,0.1582,-36.52,14.76,7.99
1022,1146343730,0.2988,0.9111,0.1953,-37.32,15.30,8.96
1023,1146348730,0.3257,0.9077,0.1792,-37.93,15.91,9.57
1024,1146353730,0.3604,0.9058,0.0859,-38.11,15.98,10.30
1025,1146358730,0.3896,0.9380,0.1382,-37.32,15.73,10.79
1026,1146363730,0.3989,0.9229,0.1655,-35.79,15.55,11.10
1027,1146368730,0.3872,0.9121,0.1440,-34.51,15.12,11.71
1028,1146373730,0.3740,0.9248,0.1147,-33.11,14.88,12.20
1029,1146378730,0.3848,0.9624,0.2056,-31.95,14.45,12.44
1030,1146383730,0.3862,0.9849,0.1714,-31.22,14.21,12.44
1031,1146388730,0.3799,1.0078,0.1357,-30.37,13.54,12.13
1032,1146393730,0.3613,1.0430,0.1572,-28.90,12.93,11.95
1033,1146398730,0.3662,1.0654,0.2070,-27.07,12.38,11.40
1034,1146403730,0.3848,1.0576,0.2090,-25.12,12.07,10.91
1035,1146408730,0.4111,1.0405,0.1992,-22.56,11.65,10.55
1036,1146413730,0.4287,1.0200,0.2295,-19.70,11.10,10.61
1037,1146418730,0.4536,1.0254,0.2573,-16.40,10.73,10.73
1038,1146423730,0.4766,1.0171,0.2432,-12.99,10.06,10.85
1039,1146428730,0.4878,1.0083,0.2363,-9.33,9.27,10.79
1040,1146433730,0.4854,1.0171,0.2515,-5.91,8.29,10.49
1041,1146438730,0.4839,1.0161,0.2632,-2.44,7.32,9.94
1042,1146443730,0.4810,1.0098,0.2563,0.43,6.22,9.39
1043,1146448730,0.4888,1.0054,0.2456,3.23,4.88,8.66
1044,1146453730,0.4990,1.0024,0.2720,5.85,3.60,7.74
1045,1146458730,0.5073,0.9946,0.2734,8.11,2.38,6.83
1046,1146463730,0.4980,0.9873,0.2651,10.30,1.10,5.98
1047,1146468730,0.4922,0.9844,0.2544,12.62,-0.18,4.94
1048,1146473730,0.4897,0.9810,0.2559,15.49,-1.59,4.02
1049,1146478730,0.4927,0.9790,0.2349,18.48,-3.23,3.11
1050,1146483730,0.5005,0.9736,0.2285,21.59,-4.76,2.44
1051,1146488730,0.5039,0.9766,0.2266,24.82,-6.46,1.59
1052,1146493730,0.5127,1.0010,0.2266,28.11,-8.05,0.61
1053,1146498730,0.5229,1.0186,0.2339,30.98,-9.45,-0.43
1054,1146503730,0.5464,1.0264,0.2397,33.60,-10.49,-1.77
1055,1146508730,0.5723,1.0381,0.2578,35.85,-11.34,-2.87
1056,1146513730,0.5923,1.0483,0.2627,37.62,-11.65,-4.02
1057,1146518730,0.5806,1.0181,0.2544,38.84,-11.65,-5.00
1058,1146523730,0.5527,0.9702,0.2144,39.63,-12.01,-5.00
1059,1146528730,0.4648,0.9380,0.1855,40.37,-12.87,-4.09
1060,1146533730,0.3652,0.9658,0.1626,40.98,-14.02,-2.56
1061,1146538730,0.2886,0.9854,0.1450,41.46,-15.24,-1.22
1062,1146543730,0.2866,0.9893,0.1382,41.95,-16.77,0.00
1063,1146548730,0.3213,0.9976,0.1484,41.83,-17.87,1.22
1064,1146553730,0.3960,0.9937,0.1465,41.89,-18.54,2.26
1065,1146558730,0.4561,0.9922,0.1509,41.65,-19.09,3.17
1066,1146563730,0.4858,0.9824,0.1611,41.34,-19.45,4.27
1067,1146568730,0.4805,0.9858,0.1704,41.04,-19.51,5.49
1068,1146573730,0.4575,0.9771,0.1689,40.61,-19.70,6.89
1069,1146578730,0.4409,0.9868,0.1562,39.94,-19.45,8.29
1070,1146583730,0.4282,0.9995,0.1489,38.60,-19.21,9.70
1071,1146588730,0.4297,1.0259,0.1323,36.34,-18.90,11.04
1072,1146593730,0.4180,1.0513,0.1230,33.35,-18.54,12.80
1073,1146598730,0.4146,1.0845,0.1226,29.82,-18.17,14.45
1074,1146603730,0.4121,1.1255,0.1094,25.61,-17.50,16.59
1075,1146608730,0.4180,1.1479,0.0972,21.22,-16.83,18.72
1076,1146613730,0.4224,1.1724,0.0952,16.40,-16.28,21.16
1077,1146618730,0.4297,1.1963,0.0889,11.65,-15.43,23.90
1078,1146623730,0.4272,1.2119,0.0801,7.20,-14.21,26.59
1079,1146628730,0.4297,1.2266,0.0762,2.93,-13.23,29.51
1080,1146633730,0.4336,1.2412,0.0669,-0.79,-12.26,32.38
1081,1146638730,0.4463,1.2539,0.0630,-4.39,-10.91,35.49
1082,1146643730,0.4473,1.2544,0.0576,-7.32,-9.82,38.35
1083,1146648730,0.4541,1.2500,0.0610,-10.00,-8.48,41.10
1084,1146653730,0.4629,1.2510,0.0566,-12.20,-7.32,43.96
1085,1146658730,0.4629,1.2427,0.0605,-13.96,-6.04,46.77
1086,1146663730,0.4580,1.2310,0.0635,-15.49,-5.12,49.33
1087,1146668730,0.4590,1.2207,0.0605,-16.89,-4.09,51.59
1088,1146673730,0.4575,1.2056,0.0664,-18.11,-3.23,53.90
1089,1146678730,0.4644,1.1895,0.0669,-19.09,-2.38,55.73
1090,1146683730,0.4741,1.1699,0.0684,-19.94,-1.65,57.62
1091,1146688730,0.4810,1.1543,0.0791,-20.55,-0.85,59.15
1092,1146693730,0.4795,1.1333,0.0781,-21.10,-0.18,60.55
1093,1146698730,0.4766,1.1108,0.0786,-21.40,0.18,61.65
1094,1146703730,0.4722,1.0903,0.0791,-21.77,0.67,62.56
1095,1146708730,0.4800,1.0698,0.0815,-21.95,0.98,63.23
1096,1146713730,0.4805,1.0469,0.0806,-21.89,1.22,63.54
1097,1146718730,0.4951,1.0220,0.0898,-21.46,1.46,63.90
1098,1146723730,0.4985,1.0020,0.0850,-20.98,1.65,63.90
1099,1146728730,0.4946,0.9741,0.0923,-20.06,1.89,63.90
1100,1146733730,0.4819,0.9536,0.1030,-19.09,1.89,63.78
1101,1146738730,0.4741,0.9277,0.1045,-17.93,2.07,63.35
1102,1146743730,0.4746,0.9028,0.1025,-16.65,1.95,62.87
1103,1146748730,0.4751,0.8823,0.1035,-15.43,1.83,62.20
1104,1146753730,0.4668,0.8643,0.1025,-14.15,1.59,61.46
1105,1146758730,0.4614,0.8433,0.1050,-12.87,1.34,60.67
1106,1146763730,0.4619,0.8242,0.1074,-11.59,1.16,59.76
1107,1146768730,0.4590,0.8022,0.1128,-10.00,0.91,58.72
1108,1146773730,0.4551,0.7847,0.1133,-8.72,0.67,57.56
1109,1146778730,0.4585,0.7686,0.1196,-7.38,0.43,56.59
1110,1146783730,0.4492,0.7520,0.1113,-6.10,0.24,55.37
1111,1146788730,0.4414,0.7314,0.1128,-4.88,-0.06,54.33
1112,1146793730,0.4263,0.7188,0.1133,-3.72,-0.43,53.11
1113,1146798730,0.4282,0.7080,0.1113,-2.74,-0.61,51.71
1114,1146803730,0.4321,0.6997,0.1128,-1.95,-1.04,50.55
1115,1146808730,0.4375,0.6846,0.1060,-1.28,-1.46,49.09
1116,1146813730,0.4492,0.6743,0.1069,-0.61,-1.83,47.74
1117,1146818730,0.4478,0.6709,0.1094,0.00,-2.26,46.22
1118,1146823730,0.4561,0.6694,0.1089,0.37,-2.74,44.76
1119,1146828730,0.4502,0.6704,0.1050,0.67,-3.11,43.35
1120,1146833730,0.4458,0.6704,0.1001,0.85,-3.66,41.89
1121,1146838730,0.4424,0.6641,0.1016,0.91,-4.15,40.49
1122,1146843730,0.4370,0.6670,0.0918,0.79,-4.57,39.15
1123,1146848730,0.4336,0.6606,0.0898,0.73,-5.06,37.87
1124,1146853730,0.4399,0.6587,0.0903,0.61,-5.61,36.59
1125,1146858730,0.4429,0.6577,0.0884,0.55,-6.10,35.30
1126,1146863730,0.4517,0.6572,0.0942,0.30,-6.46,33.96
1127,1146868730,0.4556,0.6602,0.0884,-0.06,-6.95,32.62
1128,1146873730,0.4683,0.6582,0.0820,-0.43,-7.26,31.28
1129,1146878730,0.4751,0.6611,0.0898,-1.04,-7.68,30.06
1130,1146883730,0.4604,0.6587,0.0991,-1.71,-7.93,28.90
1131,1146888730,0.4360,0.6562,0.0938,-2.62,-8.41,27.68
1132,1146893730,0.4263,0.6572,0.0918,-3.84,-8.78,26.34
1133,1146898730,0.3389,0.6357,0.0811,-5.18,-9.21,25.37
1134,1146903730,0.3218,0.6660,0.1206,-7.74,-9.21,24.70
1135,1146908730,0.4688,0.6465,0.1001,-11.10,-9.09,23.54
1136,1146913730,0.5869,0.6455,0.0527,-14.45,-9.45,22.26
1137,1146918730,0.6240,0.6841,0.0537,-17.62,-10.55,20.79
1138,1146923730,0.5874,0.7129,0.0640,-19.94,-11.83,18.90
1139,1146928730,0.5352,0.7104,0.0801,-21.22,-12.87,17.01
1140,1146933730,0.5054,0.6929,0.1060,-20.73,-13.60,15.55
1141,1146938730,0.4893,0.6934,0.1206,-18.84,-13.78,14.57
1142,1146943730,0.4839,0.7100,0.1211,-16.28,-13.84,13.66
1143,1146948730,0.4912,0.7144,0.0991,-13.23,-13.90,12.93
1144,1146953730,0.5010,0.7290,0.0796,-10.06,-13.96,12.32
1145,1146958730,0.5078,0.7393,0.0674,-6.95,-14.21,11.89
1146,1146963730,0.5127,0.7563,0.0581,-3.72,-14.57,11.34
1147,1146968730,0.5112,0.7637,0.0508,0.06,-14.82,10.91
1148,1146973730,0.5166,0.7729,0.0581,4.27,-15.00,10.67
1149,1146978730,0.5034,0.7759,0.0674,8.78,-15.18,10.43
1150,1146983730,0.4849,0.7827,0.0918,13.66,-14.82,10.30
1151,1146988730,0.4995,0.7700,0.0786,18.48,-14.51,10.30
1152,1146993730,0.5186,0.7739,0.0776,22.56,-14.09,10.49
1153,1146998730,0.5317,0.7847,0.0664,25.67,-13.72,10.43
1154,1147003730,0.5405,0.7886,0.0635,27.87,-13.54,10.55
1155,1147008730,0.5269,0.7798,0.0835,28.60,-13.48,10.61
1156,1147013730,0.5420,0.7891,0.1138,28.23,-13.05,10.79
1157,1147018730,0.5747,0.8125,0.0742,26.71,-12.62,10.85
1158,1147023730,0.5938,0.8394,0.0679,24.15,-12.93,10.85
