# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
363,1245365865,-0.0518,-0.6431,0.0122,57.38,-10.24,-2.44
364,1245370685,-0.0254,-0.7090,0.0454,65.24,-9.57,7.99
365,1245375685,-0.0146,-0.7183,0.0063,74.09,-8.90,18.78
366,1245380685,-0.0044,-0.6821,-0.0308,83.41,-8.60,28.78
367,1245385685,-0.0190,-0.6724,-0.0610,93.48,-8.54,37.80
368,1245390803,-0.0679,-0.6606,-0.0913,103.54,-8.72,45.91
369,1245395686,-0.1646,-0.6689,-0.1069,114.09,-8.66,52.74
370,1245400689,-0.2783,-0.6733,-0.1255,124.88,-8.72,58.17
371,1245405685,-0.3687,-0.7051,-0.1382,134.21,-9.02,61.89
372,1245410764,-0.4624,-0.7671,-0.1831,143.84,-9.82,64.02
373,1245415806,-0.5459,-0.8115,-0.1973,151.71,-11.52,64.63
374,1245420688,-0.6299,-0.8691,-0.1289,157.01,-13.41,63.29
375,1245425686,-0.8154,-0.8853,-0.0972,156.46,-15.49,59.82
376,1245430688,-0.9575,-0.9980,0.0273,144.94,-17.44,54.02
377,1245435686,-1.0679,-1.1030,0.1216,122.56,-19.27,46.34
378,1245440686,-1.0400,-1.2158,0.1636,91.59,-21.34,36.89
379,1245445685,-0.9644,-1.3057,0.2075,56.83,-23.60,25.24
380,1245450685,-0.8677,-1.4004,0.2446,22.44,-25.67,11.83
381,1245455687,-0.7983,-1.4971,0.2544,-8.84,-27.93,-2.50
382,1245460687,-0.7573,-1.5796,0.2280,-34.76,-30.67,-17.13
383,1245465686,-0.7407,-1.6489,0.2168,-54.39,-34.02,-31.77
384,1245470687,-0.7236,-1.7139,0.2378,-68.41,-37.44,-45.91
385,1245475685,-0.6953,-1.7710,0.2666,-78.11,-40.55,-59.51
386,1245480685,-0.6675,-1.8149,0.2856,-84.39,-43.54,-72.44
387,1245485685,-0.6958,-1.8208,0.3774,-88.11,-45.55,-84.51
388,1245490685,-0.6699,-1.8760,0.4009,-88.11,-46.83,-95.67
389,1245495685,-0.6343,-1.8955,0.4238,-84.02,-47.74,-105.61
390,1245500685,-0.6221,-1.9067,0.4707,-75.67,-48.66,-114.33
391,1245505685,-0.5947,-1.9116,0.4980,-62.99,-49.33,-121.95
392,1245510685,-0.5713,-1.9058,0.5020,-46.65,-50.00,-128.66
393,1245515685,-0.5459,-1.8906,0.5151,-27.80,-50.98,-134.63
394,1245520685,-0.5425,-1.8672,0.5396,-7.74,-51.34,-140.06
395,1245525685,-0.5347,-1.8428,0.5381,12.56,-52.26,-144.70
396,1245530685,-0.5254,-1.8076,0.5283,31.83,-53.11,-148.84
397,1245535685,-0.5210,-1.7598,0.5273,49.21,-54.21,-152.32
398,1245540689,-0.5190,-1.7119,0.5127,63.96,-55.67,-155.43
399,1245545689,-0.5122,-1.6597,0.4995,75.61,-57.20,-157.99
400,1245550685,-0.4907,-1.5942,0.5020,83.72,-58.90,-160.18
401,1245555685,-0.4707,-1.5386,0.5112,87.99,-60.85,-161.95
402,1245560685,-0.4780,-1.4839,0.5215,89.39,-62.38,-163.48
403,1245565685,-0.4434,-1.4106,0.5283,88.66,-63.78,-164.57
404,1245570685,-0.4121,-1.3535,0.5151,86.77,-65.00,-165.49
405,1245575685,-0.3999,-1.2988,0.4927,84.45,-66.52,-165.79
406,1245580685,-0.3730,-1.2363,0.4790,81.83,-68.05,-165.49
407,1245585685,-0.3599,-1.1753,0.4712,78.96,-69.57,-164.88
408,1245590688,-0.3521,-1.1196,0.4497,75.85,-71.04,-163.60
409,1245595687,-0.3125,-1.0522,0.4326,72.62,-72.38,-162.20
410,1245600688,-0.2925,-1.0063,0.4204,68.54,-73.72,-160.49
411,1245605686,-0.2695,-0.9673,0.3960,63.29,-74.82,-158.35
412,1245610692,-0.2456,-0.9243,0.3901,56.77,-75.67,-156.16
413,1245615687,-0.2412,-0.8906,0.3745,48.90,-76.16,-153.78
414,1245620685,-0.3174,-0.8789,0.3667,39.88,-76.52,-151.34
415,1245625688,-0.2500,-0.8403,0.3511,29.88,-76.71,-148.84
416,1245630685,-0.2002,-0.8159,0.3481,19.45,-76.52,-146.65
417,1245635758,-0.1895,-0.8047,0.3491,8.72,-75.98,-144.57
418,1245640685,-0.2021,-0.8037,0.3481,-2.13,-75.18,-142.38
419,1245645685,-0.2080,-0.7964,0.3345,-12.50,-74.02,-140.43
420,1245650685,-0.2114,-0.7856,0.3145,-22.20,-72.93,-138.41
421,1245655685,-0.2100,-0.7852,0.2939,-30.79,-71.89,-136.89
422,1245660685,-0.2256,-0.8022,0.2959,-38.23,-70.91,-135.37
423,1245665687,-0.2319,-0.8193,0.2832,-44.51,-69.33,-134.02
424,1245670687,-0.2324,-0.8374,0.2759,-49.09,-68.05,-132.80
425,1245675685,-0.2134,-0.8540,0.2441,-51.83,-66.83,-131.71
426,1245680685,-0.1992,-0.8726,0.2373,-52.99,-66.04,-131.28
427,1245685685,-0.2178,-0.8994,0.2178,-53.05,-65.43,-130.91
428,1245690685,-0.2349,-0.9238,0.2051,-52.87,-64.88,-131.10
429,1245695685,-0.2773,-0.9546,0.1997,-53.17,-64.33,-131.65
430,1245700685,-0.2866,-0.9761,0.1973,-54.02,-63.54,-132.13
431,1245705685,-0.2871,-0.9956,0.1978,-55.37,-62.62,-132.93
432,1245710685,-0.2695,-1.0073,0.1934,-57.20,-61.46,-133.78
433,1245715685,-0.2471,-1.0073,0.1836,-58.90,-60.30,-135.00
434,1245720685,-0.2417,-1.0249,0.1748,-59.94,-58.90,-136.28
435,1245725685,-0.2500,-1.0342,0.1729,-60.12,-57.50,-137.44
436,1245730916,-0.2461,-1.0356,0.1670,-58.60,-55.73,-138.84
437,1245735685,-0.2354,-1.0327,0.1558,-56.22,-54.57,-139.76
438,1245740687,-0.2314,-1.0317,0.1328,-52.20,-53.05,-140.61
439,1245745694,-0.2266,-1.0142,0.1284,-46.95,-51.65,-141.59
440,1245750685,-0.2051,-0.9961,0.1196,-39.63,-50.18,-142.44
441,1245755685,-0.1963,-0.9673,0.0996,-33.35,-48.90,-143.05
442,1245760742,-0.2036,-0.9507,0.0889,-27.01,-47.87,-143.48
443,1245765688,-0.1865,-0.9282,0.0732,-21.40,-46.95,-143.60
444,1245770689,-0.1924,-0.9072,0.0674,-16.77,-45.67,-143.35
445,1245775685,-0.1670,-0.8882,0.0649,-13.05,-44.57,-142.99
446,1245781203,-0.1440,-0.8721,0.0513,-10.30,-43.41,-142.07
447,1245785686,-0.1138,-0.8477,0.0449,-8.78,-42.44,-141.04
448,1245790685,-0.0928,-0.8184,0.0342,-7.93,-41.22,-139.63
449,1245795685,-0.0815,-0.8003,0.0391,-7.74,-40.37,-138.17
450,1245800685,-0.0630,-0.7812,0.0337,-7.93,-39.39,-136.22
451,1245805685,-0.0498,-0.7705,0.0430,-8.29,-38.29,-133.90
452,1245810685,-0.0161,-0.7656,0.0332,-8.66,-37.01,-131.22
453,1245815686,0.0156,-0.7671,0.0308,-8.48,-35.79,-127.99
454,1245820687,0.0488,-0.7520,0.0337,-7.32,-35.00,-124.45
455,1245825685,0.0752,-0.7495,0.0298,-5.12,-34.15,-120.85
456,1245830685,0.1035,-0.7568,0.0303,-1.65,-33.41,-116.89
457,1245835685,0.1421,-0.7749,0.0171,3.05,-32.93,-112.87
458,1245840685,0.1748,-0.7920,0.0215,8.54,-32.38,-108.54
459,1245845685,0.2036,-0.7979,0.0239,15.00,-31.95,-104.15
460,1245851019,0.2163,-0.8003,0.0234,21.95,-31.71,-100.06
461,1245855688,0.2192,-0.7944,0.0298,29.21,-31.52,-96.34
462,1245860685,0.2241,-0.7798,0.0371,36.83,-31.22,-93.05
463,1245865685,0.2109,-0.7886,0.0537,44.09,-30.98,-90.12
464,1245870685,0.2212,-0.7886,0.0454,51.04,-30.55,-87.44
465,1245875685,0.2305,-0.7920,0.0571,57.26,-30.43,-84.76
466,1245880685,0.2466,-0.7954,0.0635,63.11,-29.82,-82.13
467,1245885685,0.2656,-0.8081,0.0732,68.84,-29.15,-79.51
468,1245890689,0.2881,-0.7930,0.0337,74.33,-28.78,-77.07
469,1245895687,0.2925,-0.7974,0.0596,79.76,-28.48,-74.76
470,1245900685,0.3042,-0.7954,0.0728,84.63,-27.93,-72.44
471,1245905685,0.3013,-0.8115,0.0664,89.09,-27.32,-70.06
472,1245910685,0.3164,-0.8203,0.0688,93.29,-26.65,-67.87
473,1245915726,0.3174,-0.8506,0.1050,97.44,-26.04,-65.79
474,1245920685,0.3359,-0.8364,0.0757,101.46,-25.43,-63.54
475,1245925687,0.3252,-0.8311,0.0591,105.30,-25.37,-62.26
476,1245930685,0.3027,-0.8350,0.1284,107.99,-25.43,-61.46
477,1245935685,0.2715,-0.8169,0.1338,110.37,-24.94,-60.91
478,1245940685,0.3096,-0.8423,0.0605,113.11,-25.00,-60.85
479,1245945686,0.3213,-0.8296,0.1455,114.82,-25.18,-60.67
480,1245950685,0.3110,-0.8154,0.1426,114.51,-25.12,-60.85
481,1245955685,0.3027,-0.8286,0.1240,112.50,-25.30,-61.10
482,1245960685,0.3037,-0.8101,0.1401,108.72,-25.43,-61.34
483,1245965685,0.3062,-0.8018,0.1670,103.72,-25.43,-62.26
484,1245971002,0.3096,-0.8071,0.1514,97.56,-25.55,-62.99
485,1245975689,0.3027,-0.8047,0.1372,90.55,-25.67,-63.84
486,1245980685,0.3018,-0.7969,0.1567,82.93,-25.91,-64.76
487,1245985685,0.3052,-0.7930,0.1587,75.06,-26.16,-65.73
488,1245990685,0.3164,-0.7935,0.1553,67.07,-26.40,-66.46
489,1245995685,0.3276,-0.7959,0.1572,59.02,-26.71,-67.01
490,1246000685,0.3530,-0.7866,0.1694,51.59,-27.01,-67.50
491,1246005685,0.3643,-0.7866,0.1772,44.33,-27.07,-67.74
492,1246010685,0.3721,-0.7759,0.1851,37.99,-27.26,-67.87
493,1246015687,0.3677,-0.7651,0.1885,32.20,-27.26,-68.05
494,1246020689,0.3774,-0.7637,0.1885,27.26,-27.56,-68.05
495,1246025686,0.3677,-0.7622,0.1924,22.93,-27.50,-67.80
496,1246030685,0.3696,-0.7598,0.1895,19.27,-27.62,-67.32
497,1246035685,0.3721,-0.7446,0.2007,16.10,-27.99,-67.07
498,1246040685,0.3813,-0.7266,0.2017,13.54,-28.11,-66.59
499,1246045685,0.3892,-0.7124,0.1997,11.59,-28.05,-66.22
500,1246050688,0.3882,-0.6978,0.2036,10.06,-28.11,-65.85
501,1246055685,0.3750,-0.6978,0.2124,8.78,-28.05,-65.43
502,1246060685,0.3818,-0.6895,0.2114,7.99,-27.93,-64.82
503,1246065751,0.3892,-0.6846,0.2085,7.26,-27.68,-63.96
504,1246070685,0.4136,-0.6636,0.2056,7.01,-27.50,-63.29
505,1246075685,0.4434,-0.6382,0.2012,6.89,-27.32,-62.38
506,1246080685,0.4609,-0.6206,0.2056,7.20,-27.07,-61.59
507,1246085685,0.4697,-0.6182,0.2065,7.32,-26.83,-60.55
508,1246090688,0.4717,-0.6221,0.2007,7.26,-26.46,-59.21
509,1246095685,0.4785,-0.6426,0.2134,6.77,-26.22,-57.50
510,1246100686,0.5083,-0.6479,0.2202,6.16,-25.67,-55.67
511,1246105685,0.5396,-0.6465,0.2148,5.67,-25.43,-54.02
512,1246110687,0.5537,-0.6484,0.2217,5.12,-24.94,-52.62
513,1246115686,0.5605,-0.6680,0.2207,4.57,-24.70,-51.52
514,1246120687,0.5513,-0.6846,0.2217,3.60,-24.45,-50.55
515,1246125686,0.5684,-0.6860,0.2144,2.26,-24.09,-49.76
516,1246130690,0.5728,-0.7095,0.2168,0.43,-23.78,-49.33
517,1246135685,0.5747,-0.7280,0.2109,-1.95,-23.23,-49.02
518,1246140685,0.5698,-0.7290,0.2114,-5.24,-22.93,-48.66
519,1246145687,0.5596,-0.7363,0.2051,-8.66,-22.32,-48.66
520,1246150689,0.5796,-0.7563,0.2153,-12.13,-21.59,-48.60
521,1246155687,0.6118,-0.7725,0.2061,-15.61,-20.67,-48.66
522,1246160688,0.6372,-0.7979,0.2061,-18.48,-19.57,-48.66
523,1246165685,0.6694,-0.8228,0.2065,-21.83,-18.72,-49.21
524,1246170687,0.6836,-0.8442,0.2100,-23.84,-18.17,-49.51
525,1246175687,0.6929,-0.8633,0.2065,-26.04,-17.44,-50.18
526,1246180687,0.6787,-0.8975,0.2144,-28.29,-16.89,-51.71
527,1246185688,0.6743,-0.9233,0.2168,-29.94,-16.52,-52.99
528,1246190686,0.6865,-0.9395,0.2207,-31.34,-16.22,-55.06
529,1246195685,0.6899,-0.9629,0.2188,-32.13,-15.79,-57.32
530,1246200686,0.6743,-0.9814,0.2227,-32.32,-15.49,-59.76
531,1246205688,0.6680,-1.0015,0.2158,-31.65,-15.55,-62.74
532,1246210686,0.6616,-1.0151,0.2100,-30.49,-15.37,-65.67
533,1246215686,0.6533,-1.0273,0.2129,-28.96,-15.37,-68.72
534,1246220687,0.6499,-1.0298,0.2080,-26.71,-15.18,-72.44
535,1246225685,0.6611,-1.0298,0.2095,-25.00,-15.18,-74.88
536,1246230685,0.6694,-1.0312,0.2065,-22.32,-15.18,-78.35
537,1246235685,0.6836,-1.0244,0.2021,-20.00,-15.30,-81.10
538,1246240686,0.7026,-1.0161,0.1973,-18.48,-15.43,-83.11
539,1246245685,0.7163,-1.0044,0.2036,-16.71,-15.67,-85.61
540,1246250685,0.7168,-0.9766,0.2031,-15.30,-15.91,-88.11
541,1246255733,0.7178,-0.9585,0.2002,-13.90,-16.28,-90.91
542,1246260686,0.7129,-0.9443,0.1948,-13.29,-16.71,-92.99
543,1246265685,0.7090,-0.9331,0.1895,-12.93,-17.07,-95.12
544,1246270685,0.7144,-0.9028,0.1777,-12.80,-17.32,-97.26
545,1246275685,0.7070,-0.8652,0.1802,-12.93,-17.74,-99.88
546,1246280685,0.6938,-0.8403,0.1753,-13.54,-17.93,-101.95
547,1246285685,0.6870,-0.8057,0.1636,-14.09,-18.17,-103.84
548,1246290685,0.6963,-0.7676,0.1509,-14.76,-18.23,-105.30
549,1246295685,0.7080,-0.7310,0.1382,-15.37,-18.35,-106.71
550,1246300685,0.7070,-0.6963,0.1348,-16.10,-18.23,-107.56
551,1246305685,0.7095,-0.6538,0.1255,-17.44,-18.48,-108.35
552,1246310688,0.7168,-0.6055,0.1270,-19.15,-18.05,-108.78
553,1246315685,0.7319,-0.5684,0.1187,-21.28,-17.74,-108.78
554,1246320685,0.7446,-0.5332,0.1118,-23.66,-17.44,-108.60
555,1246325685,0.7461,-0.4956,0.0967,-26.10,-17.20,-108.17
556,1246330686,0.7358,-0.4653,0.0977,-28.54,-16.89,-107.50
557,1246335688,0.7261,-0.4272,0.0938,-31.22,-16.59,-106.65
558,1246340685,0.7290,-0.3931,0.0879,-34.09,-16.16,-105.67
559,1246345687,0.7354,-0.3613,0.0874,-36.52,-15.49,-104.51
560,1246350688,0.7290,-0.3418,0.0835,-38.48,-15.00,-102.99
561,1246355685,0.7163,-0.3096,0.0947,-39.76,-14.70,-101.16
562,1246360793,0.7153,-0.2769,0.0972,-40.12,-14.09,-99.21
563,1246365689,0.7070,-0.2490,0.1021,-39.33,-13.54,-97.07
564,1246370685,0.7070,-0.2197,0.1079,-37.20,-12.99,-94.70
565,1246375687,0.7188,-0.1997,0.1064,-33.96,-12.50,-92.01
566,1246380687,0.7314,-0.1719,0.1040,-29.45,-12.20,-88.96
567,1246385687,0.7480,-0.1455,0.0962,-24.02,-12.07,-85.73
568,1246390688,0.7417,-0.1221,0.1050,-17.93,-11.95,-82.26
569,1246395687,0.7324,-0.0972,0.1050,-12.32,-12.01,-78.78
570,1246400689,0.7324,-0.0684,0.0981,-7.44,-12.26,-75.30
571,1246405685,0.7324,-0.0586,0.1021,-3.60,-12.32,-71.77
572,1246410685,0.7358,-0.0625,0.1016,-0.98,-12.62,-68.11
573,1246415687,0.7490,-0.0488,0.0986,0.18,-12.74,-64.33
574,1246420687,0.7329,-0.0415,0.1074,0.30,-13.05,-61.04
575,1246425686,0.6982,-0.0396,0.1162,-0.67,-13.23,-57.87
576,1246430685,0.6797,-0.0303,0.1211,-2.68,-13.48,-55.06
577,1246436035,0.6724,-0.0166,0.1162,-5.12,-13.35,-52.32
578,1246440835,0.6572,-0.0215,0.1162,-7.50,-13.29,-49.76
579,1246445686,0.6484,-0.0088,0.1045,-9.33,-13.54,-47.13
580,1246450687,0.6353,0.0122,0.1089,-10.49,-13.48,-44.57
581,1246455688,0.6108,0.0225,0.1055,-10.79,-13.54,-41.95
582,1246460687,0.6069,0.0508,0.1069,-10.91,-13.60,-39.21
583,1246465687,0.6060,0.0664,0.1074,-10.61,-13.41,-36.46
584,1246470685,0.6133,0.0918,0.1060,-9.76,-13.35,-33.41
585,1246475687,0.6001,0.1201,0.0957,-8.17,-13.48,-30.06
586,1246480688,0.5928,0.1426,0.0898,-6.16,-13.23,-26.65
587,1246485685,0.5830,0.1792,0.0845,-4.02,-13.41,-23.05
588,1246490727,0.5786,0.2144,0.0859,-2.26,-13.29,-19.45
589,1246495688,0.5591,0.2271,0.0825,-1.28,-13.23,-15.55
590,1246500685,0.5518,0.2559,0.0703,-0.91,-13.29,-11.65
591,1246505687,0.5283,0.2788,0.0742,-1.71,-13.41,-7.74
592,1246510685,0.5024,0.2871,0.0703,-3.11,-13.35,-3.66
593,1246515687,0.4878,0.3062,0.0737,-5.24,-12.99,0.55
594,1246520688,0.4722,0.3203,0.0796,-7.87,-12.68,4.94
595,1246525685,0.4561,0.3340,0.0835,-10.18,-12.44,9.57
596,1246530685,0.4414,0.3550,0.0840,-11.89,-11.95,14.39
597,1246535803,0.4380,0.3809,0.0913,-12.62,-11.46,19.45
598,1246540689,0.4390,0.4019,0.1016,-12.62,-10.79,24.94
599,1246545685,0.4170,0.4312,0.1152,-11.89,-10.06,30.85
600,1246550773,0.4141,0.4712,0.1235,-10.30,-9.09,37.38
601,1246555687,0.4229,0.5239,0.1328,-7.62,-8.05,44.51
602,1246560687,0.4263,0.5728,0.1338,-4.09,-7.20,52.38
603,1246565686,0.4341,0.6250,0.1504,0.18,-6.59,60.98
604,1246570687,0.4395,0.6787,0.1494,4.45,-5.67,70.43
605,1246575687,0.4565,0.7339,0.1509,9.09,-4.94,80.73
606,1246580687,0.4736,0.7969,0.1431,13.72,-4.45,91.52
607,1246585687,0.4780,0.8086,0.1411,17.87,-4.15,103.35
608,1246590685,0.4897,0.8037,0.1553,20.91,-4.02,115.98
609,1246595685,0.4863,0.8047,0.1636,23.41,-3.96,129.15
610,1246600685,0.4536,0.8027,0.1748,26.34,-3.48,142.32
611,1246605687,0.4268,0.7803,0.1665,30.55,-3.66,155.43
612,1246610685,0.4243,0.7461,0.1597,36.28,-3.60,168.17
613,1246615688,0.3955,0.7061,0.1572,42.99,-3.72,180.98
614,1246620685,0.3643,0.6499,0.1523,49.82,-4.09,193.48
615,1246625685,0.3647,0.5854,0.1475,55.55,-4.57,205.61
616,1246630685,0.3569,0.5049,0.1411,60.00,-4.88,217.62
617,1246635685,0.3438,0.4170,0.1460,62.99,-5.00,229.15
618,1246640687,0.3198,0.3237,0.1450,64.88,-5.12,240.06
619,1246645688,0.2861,0.2046,0.1416,66.46,-5.24,250.18
620,1246650687,0.2896,0.0391,0.1440,68.05,-5.55,259.94
621,1246655685,0.3198,-0.1558,0.1553,71.10,-5.79,268.90
622,1246660685,0.3252,-0.3506,0.1714,77.32,-5.85,276.52
623,1246665685,0.2632,-0.5737,0.1904,87.01,-5.91,282.07
624,1246670685,0.1836,-0.7920,0.2197,100.18,-5.30,285.18
625,1246675685,0.1313,-1.0166,0.2319,114.76,-4.63,285.85
626,1246680686,0.0854,-1.2334,0.2515,129.33,-3.41,283.90
627,1246685685,0.0669,-1.4551,0.2896,138.84,-2.13,279.70
628,1246690732,0.0879,-1.6860,0.3320,144.33,-0.67,273.29
629,1246695687,1.4062,-13.9316,0.3398,139.82,1.71,213.17
630,1246700687,1.3984,-8.2661,0.3770,95.43,-3.17,0.37
631,1246705687,2.0439,-1.4033,-0.0908,66.40,-6.65,-35.61
632,1246710687,0.6763,-1.8872,0.6821,44.88,-7.74,-45.43
633,1246715741,0.6470,-1.7495,0.6167,16.52,-6.71,-51.34
634,1246720686,1.0210,-1.8174,0.0967,-1.83,-7.44,-55.79
635,1246725687,0.8882,-1.8247,0.3438,-22.93,-7.32,-62.62
636,1246730687,0.8574,-1.7256,0.3755,-30.55,-6.34,-66.95
637,1246735685,0.9551,-1.7290,0.2183,-33.72,-6.77,-72.32
638,1246740747,0.9355,-1.7144,0.2803,-31.65,-6.59,-78.78
639,1246745688,0.9189,-1.6909,0.3711,-26.04,-5.67,-83.96
640,1246750685,0.9561,-1.6411,0.2910,-18.23,-4.70,-89.21
641,1246755685,0.9629,-1.5596,0.2207,-9.51,-4.33,-93.90
642,1246760685,0.9272,-1.4429,0.2402,-1.89,-3.78,-98.29
643,1246765687,0.8818,-1.3413,0.1943,3.35,-3.11,-102.68
644,1246770686,0.8618,-1.2144,0.1309,5.30,-2.50,-106.77
645,1246775687,0.8608,-1.0854,0.1152,3.54,-1.71,-110.12
646,1246780687,0.8379,-0.9580,0.0850,-1.10,-0.49,-112.99
647,1246785685,0.7798,-0.8066,0.0249,-8.35,0.61,-114.94
648,1246790685,0.6841,-0.6323,0.0161,-17.01,2.20,-116.59
649,1246795685,0.5835,-0.4595,0.0010,-26.89,4.15,-117.44
650,1246800687,0.4932,-0.2632,0.0024,-37.38,6.40,-117.13
651,1246805685,0.4253,-0.0527,-0.0005,-47.74,8.72,-115.67
652,1246810685,0.3672,0.1797,0.0063,-56.34,11.22,-112.32
653,1246815686,0.3359,0.4351,0.0234,-63.35,13.54,-106.71
654,1246820685,0.3296,0.6870,0.0439,-69.27,15.61,-98.96
655,1246825685,0.3110,0.9644,0.0786,-73.60,17.62,-88.48
656,1246830685,0.3115,1.2505,0.1123,-75.49,18.66,-75.00
657,1246835687,0.3110,1.5283,0.1123,-73.72,19.15,-58.48
658,1246840688,0.3711,1.8022,0.1299,-68.29,18.35,-38.84
659,1246845686,0.4019,2.0444,0.1606,-62.26,16.59,-16.34
660,1246850687,0.4238,2.2729,0.1880,-56.83,13.84,8.60
661,1246855685,0.4365,2.4478,0.2241,-52.80,10.37,35.67
662,1246860685,0.4033,2.5703,0.2373,-49.51,6.10,64.39
663,1246865685,0.3965,2.6489,0.2461,-46.83,0.91,94.39
664,1246870685,0.3638,2.6182,0.2798,-43.90,-4.88,125.18
665,1246875685,0.2998,2.5000,0.3125,-38.54,-10.43,156.46
666,1246880685,0.2061,2.3027,0.3232,-29.63,-16.16,187.20
667,1246885685,0.0757,2.0498,0.3325,-16.71,-21.34,216.28
668,1246890685,-0.0576,1.7271,0.3228,-0.06,-25.67,242.68
669,1246895685,-0.1665,1.3604,0.3291,19.27,-29.09,266.04
670,1246900756,-0.2695,0.9521,0.3086,40.79,-31.10,285.61
671,1246905687,-0.3613,0.5083,0.2842,64.15,-32.07,301.04
672,1246910685,-0.4409,0.0571,0.2720,88.66,-31.40,311.89
673,1246915686,1.3154,-12.2036,-3.1919,83.96,-24.45,281.89
674,1246920685,1.4321,-10.1011,-2.9863,-118.96,14.94,59.33
675,1246925686,1.4824,-0.1440,0.1875,-135.37,23.41,5.37
676,1246930685,-0.0132,-1.0405,0.3037,-50.12,18.66,11.10
677,1246935685,0.3740,-1.2485,0.5674,29.02,16.77,20.49
678,1246940687,0.5142,-1.2100,0.5083,92.87,17.32,26.89
679,1246945685,0.4634,-0.9355,0.2861,141.46,17.26,32.20
680,1246950687,0.5879,-0.8506,0.2739,173.72,16.95,35.43
681,1246955686,0.5664,-0.9844,0.2959,188.90,17.87,37.68
682,1246960685,0.5166,-1.1147,0.2183,189.57,19.27,38.17
683,1246965685,0.5112,-1.1694,0.1655,179.88,21.04,37.13
684,1246970685,0.4819,-1.1392,0.1387,163.48,22.93,34.70
685,1246975685,0.4272,-1.0947,0.0747,143.05,24.45,30.85
686,1246980685,0.4150,-1.0752,0.0474,120.00,25.91,25.98
687,1246985686,0.3989,-1.0835,0.0444,94.94,27.80,20.67
688,1246990685,0.3726,-1.0742,0.0205,70.73,29.94,15.49
689,1246995685,0.3882,-1.0229,-0.0156,48.72,32.07,10.73
690,1247000685,0.4165,-0.9585,-0.0420,30.37,34.15,6.46
691,1247005685,0.4199,-0.8848,-0.0757,15.55,36.10,3.11
692,1247010685,0.4180,-0.8218,-0.0796,3.96,37.93,0.43
693,1247015685,0.4165,-0.7490,-0.0874,-5.12,39.63,-1.22
694,1247020685,0.4219,-0.6685,-0.0806,-12.44,41.65,-1.89
695,1247025685,0.4492,-0.5737,-0.0840,-18.48,43.11,-1.46
696,1247030685,0.4512,-0.4834,-0.0952,-23.17,44.63,-0.18
697,1247035685,0.4341,-0.3872,-0.1035,-26.95,46.04,1.77
698,1247040685,0.4062,-0.2964,-0.1069,-30.12,47.13,4.45
699,1247045685,0.3867,-0.2017,-0.1138,-32.93,48.23,7.68
700,1247050685,0.3843,-0.1152,-0.1201,-35.85,49.02,11.65
701,1247055685,0.3633,-0.0322,-0.1074,-38.78,49.63,16.34
702,1247060685,0.3345,0.0293,-0.1172,-41.89,50.06,21.89
703,1247065685,0.3159,0.0913,-0.1016,-44.70,50.43,28.23
704,1247070685,0.3013,0.1489,-0.0923,-47.07,50.55,35.30
705,1247075685,0.2866,0.1909,-0.0835,-48.66,50.37,42.87
706,1247080685,0.2646,0.2036,-0.0801,-50.12,50.06,51.16
707,1247085685,0.2363,0.1963,-0.0562,-50.43,49.70,60.06
708,1247090685,0.2319,0.1748,-0.0288,-50.61,49.33,69.70
709,1247095685,0.2358,0.1470,-0.0020,-49.94,48.96,79.76
710,1247100685,0.2197,0.1060,0.0176,-48.72,48.66,88.90
711,1247105685,0.1992,0.0552,0.0581,-47.13,48.72,99.45
712,1247110685,0.1802,0.0010,0.0859,-45.00,49.02,109.39
713,1247115685,0.1777,-0.0454,0.1079,-42.38,49.51,119.09
714,1247120685,0.1577,-0.0889,0.1294,-39.51,50.00,128.11
715,1247125685,0.1353,-0.1411,0.1396,-36.28,50.55,136.71
716,1247130687,0.1079,-0.2002,0.1543,-32.99,51.22,144.76
717,1247135685,0.0835,-0.2515,0.1802,-29.51,52.01,152.26
718,1247140686,0.0605,-0.2964,0.1929,-26.22,52.68,159.21
719,1247145685,0.0127,-0.3447,0.2061,-23.23,53.54,165.24
720,1247150686,-0.0234,-0.4043,0.2246,-20.37,54.21,170.98
721,1247155685,-0.0420,-0.4531,0.2368,-17.62,54.94,175.98
722,1247160685,-0.0513,-0.5093,0.2651,-15.12,55.55,180.49
723,1247165685,-0.0625,-0.5718,0.2808,-12.50,56.28,184.15
724,1247170685,-0.0972,-0.6445,0.3105,-9.33,56.77,187.32
725,1247175685,-0.1187,-0.7192,0.3418,-5.79,57.20,189.63
726,1247180685,-0.1362,-0.7886,0.3594,-1.71,57.80,191.28
727,1247185685,-0.1567,-0.8599,0.3931,3.60,58.23,192.07
728,1247190685,-0.1738,-0.9365,0.4116,9.63,58.54,192.13
729,1247195685,-0.1758,-1.0127,0.4482,16.04,59.09,191.77
730,1247200685,-0.1675,-1.0830,0.4727,22.62,59.57,191.04
731,1247205686,-0.1680,-1.1353,0.4917,29.33,60.06,189.70
732,1247210685,-0.1719,-1.1895,0.5122,36.04,60.67,187.68
733,1247215685,-0.1772,-1.2388,0.5210,42.50,61.16,185.18
