# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
1366,997448770,-0.8286,0.1436,0.2837,-16.83,414.51,63.29
1367,997453730,-0.9438,0.1499,0.3071,-21.59,417.99,67.01
1368,997458730,-1.0454,0.1514,0.2910,-27.62,421.40,71.10
1369,997463733,-1.1294,0.1641,0.2832,-34.94,424.63,75.49
1370,997468732,-1.2026,0.1816,0.2876,-43.23,427.87,80.30
1371,997473873,-1.2676,0.2012,0.2856,-52.26,430.67,85.91
1372,997478733,-1.3403,0.2202,0.2700,-61.89,433.17,90.00
1373,997483730,-1.4189,0.2373,0.2681,-72.01,435.12,95.55
1374,997488732,-1.4985,0.2471,0.2759,-82.56,436.89,101.59
1375,997493730,-1.5601,0.2510,0.2715,-93.48,438.11,107.87
1376,997498738,-1.6279,0.2622,0.2637,-104.76,438.96,114.76
1377,997503731,-1.6909,0.2729,0.2637,-116.22,439.27,122.26
1378,997508730,-1.7349,0.2812,0.2773,-128.05,439.02,130.12
1379,997513733,-1.7729,0.2832,0.2974,-140.00,438.72,138.66
1380,997518731,-1.8174,0.2827,0.3203,-152.26,437.93,147.68
1381,997523731,-1.8721,0.2852,0.3481,-164.57,436.71,157.32
1382,997528828,-1.9224,0.2827,0.3779,-176.95,435.30,167.26
1383,997533730,-1.9863,0.2842,0.3989,-189.27,433.29,177.68
1384,997538733,-2.0557,0.2856,0.4067,-201.16,430.30,188.41
1385,997543731,-2.1211,0.2915,0.4307,-212.56,426.83,199.51
1386,997548730,-2.1777,0.2974,0.4644,-223.48,422.32,210.73
1387,997553733,-2.2061,0.3008,0.4878,-233.78,416.89,222.01
1388,997558731,-2.2383,0.3101,0.5239,-243.72,410.61,233.60
1389,997563732,-2.2515,0.2935,0.5654,-253.41,403.35,245.18
1390,997568733,-2.2500,0.2617,0.5757,-263.17,395.18,257.38
1391,997573732,-2.2417,0.2192,0.5962,-273.11,385.91,269.82
1392,997578732,-2.2290,0.1890,0.6069,-282.87,375.18,282.80
1393,997583731,-2.2012,0.1650,0.6064,-294.33,360.49,298.72
1394,997588731,-2.1899,0.1597,0.6030,-301.52,349.76,309.45
1395,997593777,-2.1909,0.1260,0.5913,-309.82,335.00,323.05
1396,997598731,-2.2148,0.1021,0.5840,-317.44,319.02,336.77
1397,997603730,-2.2427,0.0640,0.5635,-323.72,301.77,350.55
1398,997608730,-2.2720,0.0498,0.5552,-328.90,283.48,363.90
1399,997613730,-2.3091,0.0249,0.5449,-333.23,264.27,377.38
1400,997618791,-2.3608,-0.0024,0.5220,-336.83,239.88,392.80
1401,997623730,-2.3911,-0.0166,0.5034,-338.29,223.05,402.68
1402,997628730,-2.4287,-0.0415,0.4736,-339.39,201.40,414.51
1403,997633730,-2.4736,-0.0630,0.4365,-339.63,178.90,425.61
1404,997638730,-2.5342,-0.0830,0.3691,-339.57,156.04,435.55
1405,997643733,-2.5894,-0.1182,0.3066,-339.57,132.80,444.82
1406,997648731,-2.6528,-0.1655,0.2295,-340.18,104.15,455.24
1407,997653732,-2.7041,-0.2222,0.1782,-341.65,80.30,463.23
1408,997658735,-2.7515,-0.2837,0.1167,-343.66,56.77,470.91
1409,997663730,-2.8218,-0.3501,0.0713,-345.91,33.17,478.54
1410,997668730,-2.8896,-0.4111,0.0352,-347.87,10.18,485.85
1411,997673730,-2.9541,-0.4487,-0.0005,-348.78,-8.11,491.59
1412,997678734,-3.0430,-0.4946,-0.0435,-348.35,-30.61,498.60
1413,997683730,-3.1636,-0.5366,-0.0928,-346.04,-52.62,505.12
1414,997688730,-3.2896,-0.5664,-0.1323,-341.65,-74.33,511.22
1415,997693730,-3.4355,-0.5698,-0.1489,-335.00,-95.43,516.52
1416,997698730,-3.5908,-0.5679,-0.1665,-326.52,-115.61,521.16
1417,997703732,-3.7920,-0.5806,-0.2153,-314.02,-138.60,525.67
1418,997708731,-3.9507,-0.5918,-0.2500,-302.01,-156.71,528.84
1419,997713730,-4.1602,-0.6138,-0.2603,-288.72,-173.78,531.71
1420,997718730,-4.3545,-0.6450,-0.2915,-274.27,-189.76,534.39
1421,997723730,-4.5098,-0.6685,-0.3145,-258.72,-204.33,537.07
1422,997728732,-4.6504,-0.7192,-0.3159,-242.74,-217.68,539.88
1423,997733734,-4.7539,-0.7549,-0.3540,-226.89,-229.57,542.99
1424,997738730,-4.8696,-0.8135,-0.3994,-211.28,-240.67,546.59
1425,997743734,-4.9795,-0.8638,-0.4668,-196.95,-250.91,551.10
1426,997748730,-4.9941,-0.8901,-0.4810,-183.84,-260.55,555.98
1427,997753730,-5.1230,-0.9609,-0.5254,-171.89,-269.51,561.40
1428,997758775,-5.3350,-1.0312,-0.5840,-160.98,-277.62,567.56
1429,997763730,-5.5288,-1.0645,-0.5850,-152.68,-285.61,574.02
1430,997768730,-5.7178,-1.1099,-0.6504,-146.71,-294.45,582.01
1431,997773789,-5.8315,-1.1611,-0.6377,-145.06,-299.94,587.01
1432,997778730,-5.9780,-1.1812,-0.6279,-145.24,-306.16,593.05
1433,997783730,-6.1650,-1.1968,-0.6489,-147.68,-312.07,598.17
1434,997788730,-6.3413,-1.1670,-0.6763,-151.89,-318.11,602.26
1435,997793730,-6.5386,-1.1772,-0.7148,-158.17,-324.88,605.67
1436,997798730,-6.7036,-1.1958,-0.8208,-166.46,-333.17,608.23
1437,997803740,-6.9019,-1.2456,-0.8901,-176.10,-343.48,610.06
1438,997808825,-7.1699,-1.2803,-0.9648,-187.13,-355.73,611.59
1439,997813730,-7.4341,-1.3057,-1.0610,-199.15,-370.43,612.80
1440,997818733,-7.6094,-1.3311,-1.0747,-211.52,-387.87,613.60
1441,997823732,-7.6787,-1.3506,-1.0942,-223.96,-407.99,614.09
1442,997829243,-7.7402,-1.3999,-1.1523,-235.67,-431.16,614.82
1443,997833732,-7.9272,-1.4692,-1.1436,-245.30,-456.89,615.98
1444,997838730,-8.2954,-1.4805,-1.1865,-252.93,-485.43,617.01
1445,997843730,-8.5938,-1.4136,-1.2217,-257.01,-516.95,617.44
1446,997848730,-8.7622,-1.3193,-1.2383,-257.62,-551.40,616.59
1447,997853730,-8.9341,-1.3008,-1.3550,-255.91,-589.45,614.45
1448,997858870,-9.2822,-1.3740,-1.5181,-253.35,-631.65,613.11
1449,997863731,-9.6455,-1.4302,-1.6519,-251.28,-678.29,613.11
1450,997868730,-9.8735,-1.4668,-1.7402,-250.73,-729.21,614.45
1451,997873731,-10.1914,-1.5347,-1.8384,-253.66,-783.41,616.46
1452,997878733,-10.7554,-1.6396,-2.0088,-260.55,-840.91,619.09
1453,997883730,-11.4668,-1.7695,-2.1587,-271.28,-900.55,622.01
1454,997888730,-12.3218,-1.9448,-2.5024,-286.34,-962.32,624.63
1455,997893731,-13.3008,-2.0205,-2.7588,-304.09,-1025.24,625.67
1456,997898730,-14.2344,-2.1479,-3.0610,-323.23,-1086.22,624.09
1457,997903744,-15.1899,-2.4014,-3.4248,-340.18,-1142.99,619.70
1458,997908730,-15.9360,-2.5884,-3.5195,-353.11,-1190.67,612.26
1459,997913732,-15.9980,-2.6318,-4.0410,-356.95,-1225.85,599.63
1460,997918730,-16.0000,-3.0278,-4.5723,-357.07,-1250.85,582.62
1461,997923732,-16.0000,-3.2373,-4.8594,-354.33,-1263.11,563.54
1462,997928730,-16.0000,-3.3223,-5.4033,-348.84,-1263.17,540.98
1463,997933732,-16.0000,-3.4004,-5.8057,-344.39,-1252.32,515.55
1464,997938730,-16.0000,-3.4312,-6.1914,-340.55,-1231.46,487.80
1465,997943734,-16.0000,-3.4668,-6.5405,-338.05,-1203.90,457.99
1466,997948730,-15.7354,-3.4268,-6.5659,-335.37,-1171.59,426.40
1467,997953730,-14.4380,-3.2539,-6.4419,-328.60,-1135.37,394.09
1468,997958730,-12.7192,-3.0327,-6.1230,-312.93,-1089.45,355.79
1469,997963732,-11.8477,-2.8848,-5.8936,-298.48,-1058.84,331.04
1470,997968732,-11.1191,-2.7568,-5.5693,-277.93,-1020.43,300.85
1471,997973730,-10.3389,-2.6831,-5.1934,-255.91,-983.41,272.20
1472,997978730,-9.4033,-2.6885,-4.9175,-234.63,-948.48,245.73
1473,997983730,-8.7007,-2.6274,-4.7168,-216.71,-916.40,220.37
1474,997988730,-8.4883,-2.5703,-4.5679,-202.93,-885.98,193.96
1475,997993730,-8.3550,-2.4800,-4.5605,-193.48,-856.46,166.52
1476,997998730,-7.9800,-2.3911,-4.5459,-188.66,-827.93,140.06
1477,998003730,-7.4448,-2.3110,-4.3965,-188.23,-798.54,115.98
1478,998008796,-6.9829,-2.1929,-4.2812,-192.07,-768.11,94.02
1479,998013730,-6.6016,-2.1274,-4.1685,-197.93,-736.04,75.12
1480,998018732,-6.3242,-2.0146,-4.0254,-202.99,-702.32,57.56
1481,998023730,-6.1309,-1.9175,-3.8970,-206.34,-666.95,41.46
1482,998028730,-5.8579,-1.7939,-3.8203,-206.71,-630.49,26.89
1483,998033730,-5.4268,-1.6680,-3.7241,-205.85,-594.45,13.60
1484,998038730,-5.0249,-1.5518,-3.6221,-206.95,-559.88,1.46
1485,998043730,-4.9443,-1.4238,-3.5181,-211.89,-526.04,-10.18
1486,998049053,-5.0225,-1.3232,-3.3882,-221.22,-491.89,-21.71
1487,998053734,-4.9565,-1.2104,-3.2861,-232.93,-457.74,-32.68
1488,998058730,-4.7285,-1.0854,-3.1851,-243.90,-424.39,-42.74
1489,998063730,-4.4951,-0.9697,-3.1274,-250.00,-393.05,-51.65
1490,998068730,-4.4194,-0.8560,-3.0601,-249.21,-363.96,-59.45
1491,998073730,-4.4004,-0.7554,-2.9858,-241.10,-336.34,-66.22
1492,998078730,-4.3174,-0.6758,-2.9219,-226.52,-310.37,-71.65
1493,998083730,-4.1382,-0.5996,-2.8442,-207.74,-285.49,-75.43
1494,998088730,-3.9351,-0.5522,-2.7344,-187.93,-262.26,-77.38
1495,998093730,-3.7217,-0.5254,-2.6353,-169.63,-240.43,-77.62
1496,998098733,-3.5840,-0.5161,-2.5122,-154.76,-219.51,-76.28
1497,998103732,-3.5068,-0.5088,-2.4062,-144.02,-199.70,-73.29
1498,998108733,-3.3335,-0.4717,-2.2280,-137.62,-176.95,-68.48
1499,998113816,-3.2192,-0.4438,-2.1392,-137.38,-162.74,-65.00
1500,998118790,-3.0703,-0.4224,-2.0054,-141.95,-145.91,-60.55
1501,998123733,-2.9497,-0.4023,-1.8667,-151.16,-130.24,-56.34
1502,998128730,-2.8853,-0.3862,-1.7603,-163.84,-115.55,-52.50
1503,998133733,-2.8701,-0.3857,-1.6694,-178.29,-102.20,-48.78
1504,998138730,-2.8882,-0.3848,-1.5820,-192.74,-90.06,-45.24
1505,998143730,-2.8638,-0.3745,-1.5024,-204.82,-79.27,-41.71
1506,998148730,-2.8296,-0.3657,-1.4253,-213.35,-69.39,-38.48
1507,998153730,-2.7954,-0.3696,-1.3730,-216.52,-61.04,-35.37
1508,998159314,-2.7583,-0.3511,-1.2695,-212.07,-52.07,-31.83
1509,998163733,-2.6973,-0.3384,-1.2246,-203.90,-46.52,-29.51
1510,998168730,-2.5674,-0.3101,-1.1577,-188.29,-40.55,-27.01
1511,998173730,-2.3901,-0.2817,-1.1079,-167.68,-35.55,-24.76
1512,998178730,-2.2583,-0.2607,-1.0400,-143.84,-31.65,-22.93
1513,998183730,-2.1455,-0.2397,-1.0039,-118.54,-28.35,-21.28
1514,998188731,-2.0615,-0.2373,-0.9302,-93.72,-25.55,-19.94
1515,998193730,-1.9888,-0.2402,-0.8584,-70.37,-22.99,-18.66
1516,998198730,-1.8882,-0.2363,-0.8149,-49.33,-20.43,-17.56
1517,998203731,-1.7715,-0.2280,-0.7559,-31.71,-18.17,-16.59
1518,998208731,-1.6670,-0.2275,-0.7095,-17.56,-15.91,-16.10
1519,998213731,-1.5879,-0.2217,-0.6699,-5.55,-13.66,-15.67
1520,998218764,-1.5591,-0.2275,-0.6401,0.30,-11.89,-15.79
1521,998223732,-1.5771,-0.2368,-0.6133,2.93,-10.06,-15.91
1522,998228758,-1.6113,-0.2578,-0.5708,2.80,-7.93,-15.98
1523,998233731,-1.5942,-0.2632,-0.5317,0.61,-5.98,-16.34
1524,998238735,-1.5205,-0.2500,-0.5044,-2.32,-4.02,-16.89
1525,998243732,-1.4224,-0.2261,-0.4780,-5.37,-2.26,-17.56
1526,998248732,-1.3545,-0.2095,-0.4512,-8.35,-0.49,-18.66
1527,998253732,-1.3174,-0.2002,-0.4233,-11.10,0.91,-19.88
1528,998258731,-1.2935,-0.1943,-0.3994,-13.72,2.44,-21.16
1529,998263730,-1.2524,-0.1841,-0.3789,-16.59,3.96,-22.50
1530,998268804,-1.2109,-0.1831,-0.3643,-19.15,5.49,-23.66
1531,998273732,-1.1753,-0.1841,-0.3506,-21.77,7.20,-24.82
1532,998278732,-1.1567,-0.1890,-0.3315,-23.96,9.02,-25.67
1533,998283730,-1.1387,-0.2012,-0.3242,-25.43,10.85,-26.28
1534,998288732,-1.1309,-0.2017,-0.3110,-26.22,12.93,-26.65
1535,998293734,-1.1338,-0.2026,-0.3013,-25.61,15.12,-26.71
1536,998298732,-1.0708,-0.2021,-0.2554,-23.66,17.62,-26.77
1537,998303730,-1.0195,-0.1997,-0.2568,-20.79,20.61,-26.71
1538,998309021,-0.9961,-0.2085,-0.2485,-16.52,23.48,-26.28
1539,998313732,-0.9810,-0.2095,-0.2427,-11.10,26.83,-25.73
1540,998318730,-0.9756,-0.2261,-0.2334,-4.27,30.06,-25.06
1541,998323732,-0.9717,-0.2925,-0.2461,4.33,33.23,-23.78
1542,998328732,-0.9639,-0.2446,-0.2246,14.82,36.52,-22.38
1543,998333730,-1.0410,-0.2197,-0.1562,26.46,40.24,-21.40
1544,998338732,-0.9629,-0.2222,-0.1689,39.09,43.90,-20.73
1545,998343732,-0.9541,-0.3062,-0.2012,51.77,47.26,-19.70
1546,998348730,-0.8730,-0.2661,-0.1147,63.78,50.61,-18.29
1547,998353730,-0.7695,-0.2383,-0.1396,75.61,54.21,-17.87
1548,998358732,-0.7271,-0.2632,-0.1680,87.20,56.89,-17.74
1549,998363732,-0.7964,-0.2642,-0.1445,97.74,59.21,-17.74
1550,998368730,-0.9258,-0.2695,-0.1265,106.89,61.95,-17.74
1551,998373734,-1.0186,-0.2856,-0.1064,114.09,65.12,-18.05
1552,998378730,-1.0454,-0.2998,-0.0942,119.15,68.48,-18.17
1553,998383732,-1.0312,-0.2993,-0.0889,122.07,71.89,-18.48
1554,998388730,-0.9961,-0.2949,-0.0640,123.35,75.30,-18.90
1555,998393732,-0.9468,-0.3032,-0.0459,122.50,79.27,-19.63
1556,998398730,-0.9175,-0.3037,-0.0317,120.18,83.72,-20.18
1557,998403732,-0.9399,-0.2974,-0.0435,116.40,86.40,-20.85
1558,998409209,-0.9810,-0.2773,-0.0386,111.28,89.51,-21.65
1559,998413732,-0.9946,-0.2671,-0.0405,105.00,93.29,-22.68
1560,998418730,-0.9678,-0.2837,-0.0498,97.01,96.59,-23.66
1561,998423732,-0.9282,-0.3101,-0.0347,87.80,99.82,-24.02
1562,998428730,-0.9121,-0.3257,-0.0200,78.05,103.11,-24.15
1563,998433730,-0.9277,-0.3242,-0.0186,67.99,106.46,-24.02
1564,998438732,-0.9526,-0.3096,-0.0322,58.48,109.63,-24.15
1565,998443733,-0.9883,-0.3076,-0.0264,49.82,112.68,-24.27
1566,998448730,-1.0103,-0.3042,-0.0137,41.83,115.85,-24.51
1567,998453730,-1.0137,-0.3057,0.0034,35.00,119.15,-24.76
1568,998458730,-1.0176,-0.2896,-0.0059,29.09,122.50,-25.24
1569,998464213,-1.0664,-0.2554,-0.0186,22.93,125.98,-25.98
1570,998468730,-1.1138,-0.2480,-0.0332,19.63,128.41,-26.40
1571,998473916,-1.1602,-0.2368,-0.0356,16.59,131.22,-26.89
1572,998478730,-1.1846,-0.2402,-0.0366,14.39,133.78,-27.20
1573,998483730,-1.2041,-0.2412,-0.0493,13.23,135.98,-27.32
1574,998488730,-1.2266,-0.2402,-0.0435,12.56,137.93,-27.26
1575,998493732,-1.2744,-0.2524,-0.0137,12.50,139.76,-26.77
1576,998498730,-1.3066,-0.2573,-0.0039,12.80,141.40,-26.04
1577,998503754,-1.3086,-0.2661,0.0054,13.23,142.68,-25.30
1578,998508730,-1.2627,-0.2739,0.0347,13.23,143.84,-24.45
1579,998513730,-1.2236,-0.2935,0.0825,12.26,144.76,-22.80
1580,998518730,-1.1777,-0.3682,0.1118,11.65,145.91,-20.61
1581,998523730,-1.1079,-0.3047,0.1753,12.68,147.07,-17.68
1582,998528734,-1.0625,-0.2808,0.1694,15.98,148.84,-14.76
1583,998533854,-1.0815,-0.2759,0.0410,20.61,148.66,-12.26
1584,998538734,-1.1562,-0.3389,-0.0181,25.79,146.52,-9.57
1585,998543826,-1.2129,-0.3999,0.0742,31.83,144.15,-6.28
1586,998548735,-1.2715,-0.3706,0.1211,39.33,142.32,-2.50
1587,998553730,-1.2485,-0.3965,0.1519,47.62,140.67,1.65
1588,998558746,-1.1777,-0.3237,0.1504,56.40,139.45,5.98
1589,998563730,-1.1401,-0.2544,0.1543,65.43,138.17,9.57
1590,998568730,-1.1118,-0.2705,0.1704,73.60,136.77,13.05
1591,998573730,-1.0762,-0.3564,0.1206,80.37,134.76,17.07
1592,998578730,-1.0498,-0.4277,0.1016,85.55,132.50,22.13
1593,998583730,-1.0142,-0.4268,0.1431,88.78,130.55,27.56
1594,998588732,-0.9648,-0.3867,0.1426,90.37,128.84,33.29
1595,998593732,-0.9189,-0.3755,0.1680,90.24,127.50,38.78
1596,998598736,-0.8804,-0.3701,0.1777,89.02,126.83,44.57
1597,998603732,-0.8608,-0.3677,0.1909,87.01,126.71,50.37
1598,998608741,-0.8354,-0.3740,0.1870,84.63,126.95,55.98
1599,998613730,-0.8340,-0.3901,0.1523,82.07,127.20,61.71
1600,998619004,-0.8398,-0.3828,0.1211,79.21,127.38,67.99
1601,998623732,-0.8364,-0.4077,0.0967,77.56,127.68,72.32
1602,998628732,-0.8198,-0.4434,0.0742,75.67,128.05,77.32
1603,998633730,-0.7720,-0.4824,0.0420,74.21,128.29,82.44
1604,998638732,-0.7207,-0.5317,0.0220,72.99,128.60,87.87
1605,998643730,-0.6655,-0.5835,0.0068,71.95,129.51,92.93
1606,998648780,-0.6533,-0.5972,-0.0381,71.34,130.73,97.68
1607,998653730,-0.7266,-0.6025,-0.0894,71.34,132.26,102.44
1608,998658733,-0.8477,-0.6172,-0.0737,71.77,133.78,104.57
1609,998663733,-1.0439,-0.6108,-0.0547,72.87,137.01,106.16
1610,998668732,-1.2749,-0.6440,-0.0562,75.37,141.46,105.85
1611,998673730,-1.5215,-0.6895,-0.0571,80.37,146.59,104.02
1612,998678730,-1.6675,-0.8018,-0.1182,88.17,152.20,100.91
1613,998683730,-1.7031,-0.9453,-0.1357,98.60,156.16,97.32
1614,998688741,-1.6499,-1.0386,-0.1221,112.13,162.26,93.29
1615,998693730,-1.4927,-1.0938,-0.1104,129.57,167.26,87.68
1616,998698730,-1.2861,-1.1382,-0.0991,148.84,171.95,83.29
1617,998703730,-1.1187,-1.1851,-0.0786,171.04,176.34,76.40
1618,998708734,-1.0718,-1.2749,-0.0396,194.70,180.67,68.48
1619,998713734,-1.1294,-1.3564,-0.0439,218.41,184.88,59.63
1620,998718775,-1.2451,-1.4570,-0.0327,241.52,188.41,49.63
1621,998723803,-1.3599,-1.5361,-0.0210,267.32,192.68,36.40
1622,998728735,-1.4038,-1.5801,-0.0073,282.87,195.06,26.77
1623,998733730,-1.4229,-1.6201,0.0034,299.57,197.62,14.21
1624,998738732,-1.4219,-1.6558,0.0146,312.80,199.27,1.22
1625,998743732,-1.4321,-1.6782,0.0332,321.89,200.37,-11.77
1626,998748733,-1.4404,-1.6851,0.0591,326.77,200.79,-24.70
1627,998753954,-1.4209,-1.6865,0.0938,326.95,200.37,-39.51
1628,998758732,-1.3965,-1.6914,0.1318,323.78,199.88,-48.72
1629,998763730,-1.3408,-1.6831,0.1606,316.46,198.66,-59.33
1630,998768730,-1.2759,-1.6846,0.2104,305.98,197.07,-68.96
1631,998773730,-1.2095,-1.6841,0.2461,293.60,195.43,-77.38
1632,998778730,-1.1328,-1.6846,0.2861,280.24,193.60,-84.88
1633,998783730,-1.0674,-1.6836,0.3120,266.65,191.22,-91.52
1634,998788730,-0.9985,-1.6714,0.3325,253.54,188.60,-97.38
1635,998793797,-0.9248,-1.6567,0.3394,238.96,184.70,-103.72
1636,998798730,-0.8608,-1.6362,0.3442,229.94,181.83,-107.50
1637,998803827,-0.7402,-1.5996,0.3608,216.59,177.01,-112.68
1638,998809141,-0.6421,-1.5591,0.3682,205.49,172.56,-116.65
1639,998813730,-0.5698,-1.5269,0.3784,196.46,169.15,-119.63
1640,998818732,-0.4722,-1.4922,0.3877,183.05,163.90,-123.84
1641,998823732,-0.3799,-1.4692,0.4058,171.65,159.33,-126.95
1642,998828734,-0.2925,-1.4438,0.3965,160.12,154.70,-130.00
1643,998833730,-0.2344,-1.4219,0.3838,149.21,149.63,-133.23
1644,998838730,-0.2227,-1.4062,0.3574,138.60,144.21,-136.77
1645,998843732,-0.2207,-1.3921,0.3457,129.70,138.72,-140.61
1646,998848730,-0.2129,-1.3657,0.3154,121.22,133.23,-144.82
1647,998853730,-0.2046,-1.3501,0.2979,113.72,127.56,-149.45
1648,998858730,-0.1841,-1.3296,0.2695,107.01,122.20,-154.09
1649,998863730,-0.1812,-1.3066,0.2563,100.18,116.83,-158.72
1650,998868730,-0.1694,-1.2856,0.2456,93.05,111.89,-163.23
1651,998873730,-0.1606,-1.2681,0.2373,84.88,106.95,-167.56
1652,998878730,-0.1509,-1.2695,0.2368,75.49,102.80,-171.52
1653,998883730,-0.1265,-1.2520,0.2466,65.06,98.96,-175.06
1654,998888732,-0.0659,-1.2241,0.2646,55.18,95.43,-178.17
1655,998893730,-0.0479,-1.2354,0.2305,45.98,92.07,-180.98
1656,998898730,-0.0107,-1.2256,0.2480,38.11,88.29,-182.99
1657,998903730,0.0146,-1.1855,0.2749,31.89,86.83,-184.33
1658,998908732,0.0381,-1.1372,0.2549,28.17,85.12,-185.30
1659,998913733,0.0923,-1.2456,0.1646,27.44,81.71,-185.55
1660,998918732,0.0967,-1.1748,0.2324,28.29,78.90,-185.37
1661,998923733,0.1284,-1.1611,0.2114,31.10,76.46,-185.55
1662,998928732,0.1226,-1.1348,0.1797,35.73,74.15,-185.43
1663,998934262,0.1743,-1.0664,0.1548,42.32,71.59,-185.61
1664,998938732,0.1675,-1.1338,0.1733,51.83,69.39,-185.98
1665,998943730,0.1680,-1.0649,0.1611,62.56,67.32,-185.61
1666,998948730,0.1260,-0.9980,0.1465,74.88,65.06,-185.67
1667,998953730,0.1128,-1.0063,0.0522,88.05,62.32,-185.98
1668,998958730,0.1353,-0.9907,0.0552,99.88,59.57,-185.67
1669,998963808,0.1411,-0.9683,0.0874,109.39,56.71,-185.12
1670,998968730,0.1362,-0.9292,0.0928,115.79,54.51,-184.45
1671,998973732,0.1494,-0.8892,0.0845,118.90,52.56,-183.84
1672,998978733,0.1577,-0.8638,0.0669,119.09,51.04,-183.11
1673,998983730,0.1943,-0.8271,0.0737,116.65,49.63,-182.50
1674,998988730,0.1909,-0.7886,0.0708,112.01,48.23,-182.01
1675,998993730,0.1929,-0.7847,0.0439,105.67,47.13,-181.77
1676,998998764,0.1943,-0.7788,0.0283,97.74,46.10,-181.28
1677,999004231,0.1714,-0.7695,0.0044,88.84,45.18,-180.91
1678,999008732,0.1353,-0.7412,0.0303,79.02,44.63,-180.85
1679,999013732,0.1118,-0.7339,0.0625,68.84,44.57,-180.91
1680,999018733,0.1196,-0.7290,0.0693,58.72,45.24,-181.04
1681,999023730,0.1323,-0.7090,0.0444,49.15,45.98,-181.16
1682,999028732,0.1279,-0.6851,0.0161,41.22,46.65,-181.40
1683,999033730,0.1216,-0.6631,0.0000,35.24,46.83,-181.65
1684,999038730,0.1104,-0.6313,-0.0225,31.22,47.13,-182.07
1685,999043730,0.1035,-0.6089,-0.0391,29.27,47.26,-182.07
1686,999048730,0.1001,-0.6069,-0.0366,28.84,47.38,-181.52
1687,999053730,0.1074,-0.5942,-0.0293,29.33,47.68,-180.61
1688,999058733,0.1245,-0.5815,-0.0103,30.49,47.80,-179.21
1689,999063732,0.1172,-0.5571,-0.0010,32.68,47.93,-177.74
1690,999068730,0.1191,-0.5352,-0.0044,35.85,48.35,-176.04
1691,999073730,0.1260,-0.5166,0.0024,40.18,48.66,-174.09
1692,999078730,0.1558,-0.5107,0.0308,45.55,49.09,-172.01
1693,999083730,0.1963,-0.5059,0.0312,50.98,49.21,-169.45
1694,999088730,0.2476,-0.4824,0.0420,56.65,49.09,-166.83
1695,999093751,0.2739,-0.4722,0.0361,61.83,48.35,-164.21
1696,999098730,0.2471,-0.4819,0.0391,66.28,47.50,-161.71
1697,999103730,0.1943,-0.4844,0.0425,69.51,46.46,-158.60
1698,999108733,0.1396,-0.4692,0.0400,71.59,44.94,-155.37
1699,999113732,0.1519,-0.4116,0.0610,73.05,43.72,-152.44
1700,999118733,0.2197,-0.3604,0.0474,74.21,42.44,-149.63
1701,999123732,0.2803,-0.3369,0.0410,74.88,40.98,-146.77
1702,999128732,0.3296,-0.3096,0.0371,74.70,39.45,-143.41
1703,999133732,0.3721,-0.2881,0.0190,73.66,37.80,-139.63
1704,999138735,0.4033,-0.2646,0.0137,70.91,36.16,-135.79
1705,999143730,0.3931,-0.2363,0.0044,66.22,34.63,-132.01
1706,999148730,0.3667,-0.2285,0.0151,59.39,33.23,-128.29
1707,999153730,0.3589,-0.2231,0.0186,50.18,32.20,-124.57
1708,999158730,0.3530,-0.2231,0.0273,38.78,31.65,-120.67
1709,999163733,0.3564,-0.2334,0.0371,25.73,31.34,-116.52
1710,999168730,0.3770,-0.2261,0.0498,11.65,31.16,-112.20
1711,999173730,0.3853,-0.2163,0.0605,-2.68,31.04,-107.99
1712,999178730,0.3862,-0.2090,0.0703,-16.16,31.22,-103.78
1713,999183730,0.3789,-0.2021,0.0708,-27.93,31.22,-99.45
1714,999188799,0.3735,-0.2017,0.0776,-37.80,31.52,-94.94
1715,999193733,0.3721,-0.1938,0.0908,-45.12,31.59,-90.37
1716,999198733,0.3823,-0.1880,0.0957,-49.88,31.71,-85.73
1717,999203732,0.3843,-0.1787,0.0928,-51.83,31.52,-81.04
1718,999208730,0.3838,-0.1665,0.1055,-51.40,31.46,-76.34
1719,999213734,0.3911,-0.1621,0.1123,-48.84,31.10,-71.71
1720,999218806,0.3960,-0.1592,0.1187,-44.82,30.79,-67.01
1721,999223731,0.3828,-0.1499,0.1313,-39.82,30.49,-62.56
1722,999228731,0.3701,-0.1489,0.1406,-34.33,30.12,-58.05
1723,999233730,0.3691,-0.1455,0.1494,-28.90,29.82,-53.72
1724,999238732,0.3721,-0.1353,0.1494,-23.78,29.63,-49.63
1725,999243732,0.3906,-0.1353,0.1587,-19.45,29.21,-45.79
1726,999248764,0.4033,-0.1523,0.1611,-16.04,28.84,-41.95
1727,999253787,0.3843,-0.1587,0.1733,-13.66,28.66,-38.05
1728,999258730,0.3564,-0.1660,0.1836,-12.38,28.35,-34.21
1729,999263733,0.3525,-0.1650,0.2007,-11.71,28.23,-30.43
1730,999268732,0.3726,-0.1572,0.2051,-10.91,28.48,-26.89
1731,999273732,0.3882,-0.1514,0.1899,-9.39,28.29,-23.48
